frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
47,3,0.998908,0.0112645,0.0453463,-0.000345305,-0.934291,0.0834555,9.76353,0.397708,-0.162447,0.805428,-0.00934885,0.000824918,0.0976349,1,4.72908e-05,-3.0201e-05,2.14929e-05,0.00945816,-0.00604019,0.00429859,0.998908,0.0112645,0.0453463,-0.000345305,-0.293461,-0.0141611,-0.882781,30,3,39066,3928441
47,4,0.998908,0.0112645,0.0453463,-0.000345305,-0.934291,0.0834555,9.76353,0.397708,-0.162447,0.805428,-0.00934885,0.000824918,0.0976349,1,4.72908e-05,-3.0201e-05,2.14929e-05,0.00945816,-0.00604019,0.00429859,0.998908,0.0112645,0.0453463,-0.000345305,-0.293461,-0.0141611,-0.882781,30,3,39066,3928441
48,1,0.99891,0.0112928,0.0452963,-0.000319663,-0.937517,0.06364,9.78102,0.400977,-0.185407,0.826931,-0.00937956,0.000628448,0.0978098,1,3.90039e-05,-2.23405e-05,1.7166e-05,0.00780078,-0.00446809,0.0034332,0.99891,0.0112928,0.0452963,-0.000319663,-0.29481,-0.0161453,-0.880293,30,3,39068,3928641
48,2,0.998911,0.0113072,0.0452684,-0.000326932,-0.927882,0.0796245,9.77464,0.396583,-0.168583,0.818649,-0.00928322,0.000787973,0.097746,1,4.20195e-05,-2.24912e-05,3.11091e-06,0.0084039,-0.00449824,0.000622183,0.998911,0.0113072,0.0452684,-0.000326932,-0.29673,-0.0142053,-0.878726,30,3,39069,3928741
48,3,0.998911,0.0113167,0.0452526,-0.000320563,-0.85147,0.0728003,9.76252,0.471798,-0.177881,0.799125,-0.00851676,0.000720583,0.0976251,1,3.64948e-05,-1.04419e-05,1.72333e-05,0.00729896,-0.00208838,0.00344665,0.998911,0.0113167,0.0452526,-0.000320563,-0.294863,-0.0136974,-0.880744,30,3,39070,3928841
48,4,0.998911,0.0113167,0.0452526,-0.000320563,-0.85147,0.0728003,9.76252,0.471798,-0.177881,0.799125,-0.00851676,0.000720583,0.0976251,1,3.64948e-05,-1.04419e-05,1.72333e-05,0.00729896,-0.00208838,0.00344665,0.998911,0.0113167,0.0452526,-0.000320563,-0.294863,-0.0136974,-0.880744,30,3,39070,3928841
49,1,0.998911,0.0113661,0.045238,-0.000320626,-0.840046,0.0516108,9.78431,0.502991,-0.194193,0.822595,-0.00840034,0.00050424,0.0978432,1,5.87981e-05,7.16835e-07,2.15789e-05,0.0117596,0.000143367,0.00431578,0.998911,0.0113661,0.045238,-0.000320626,-0.294953,-0.0141131,-0.884793,30,3,39072,3929041
49,2,0.998911,0.0114018,0.0452346,-0.000325022,-0.884067,0.0645796,9.77284,0.452819,-0.184286,0.81026,-0.00884029,0.000633255,0.0977285,1,6.35292e-05,1.95814e-06,7.02773e-06,0.0127058,0.000391629,0.00140555,0.998911,0.0114018,0.0452346,-0.000325022,-0.293482,-0.0151096,-0.884317,30,3,39073,3929141
49,3,0.998911,0.0114018,0.0452346,-0.000325022,-0.884067,0.0645796,9.77284,0.452819,-0.184286,0.81026,-0.00884029,0.000633255,0.0977285,1,6.35292e-05,1.95814e-06,7.02773e-06,0.0127058,0.000391629,0.00140555,0.998911,0.0114018,0.0452346,-0.000325022,-0.293482,-0.0151096,-0.884317,30,3,39073,3929141
49,4,0.998911,0.0114018,0.0452346,-0.000325022,-0.884067,0.0645796,9.77284,0.452819,-0.184286,0.81026,-0.00884029,0.000633255,0.0977285,1,6.35292e-05,1.95814e-06,7.02773e-06,0.0127058,0.000391629,0.00140555,0.998911,0.0114018,0.0452346,-0.000325022,-0.293482,-0.0151096,-0.884317,30,3,39073,3929141
50,1,0.998911,0.0114325,0.0452228,-0.000302304,-0.875788,0.0955071,9.77576,0.456964,-0.163791,0.815289,-0.00875894,0.000946851,0.0977576,1,4.03746e-05,-5.26912e-06,1.86397e-05,0.00807492,-0.00105382,0.00372794,0.998911,0.0114325,0.0452228,-0.000302304,-0.294296,-0.0166551,-0.879297,30,3,39075,3929341
50,2,0.998912,0.0114475,0.0452107,-0.000309966,-0.854717,0.0921838,9.77187,0.470274,-0.159933,0.804912,-0.00854855,0.000913413,0.0977186,1,4.28297e-05,-7.04072e-06,3.18175e-06,0.00856594,-0.00140814,0.00063635,0.998912,0.0114475,0.0452107,-0.000309966,-0.29479,-0.0166421,-0.879799,30,3,39076,3929441
50,3,0.998912,0.0114475,0.0452107,-0.000309966,-0.854717,0.0921838,9.77187,0.470274,-0.159933,0.804912,-0.00854855,0.000913413,0.0977186,1,4.28297e-05,-7.04072e-06,3.18175e-06,0.00856594,-0.00140814,0.00063635,0.998912,0.0114475,0.0452107,-0.000309966,-0.29479,-0.0166421,-0.879799,30,3,39076,3929441
50,4,0.998912,0.0114475,0.0452107,-0.000309966,-0.854717,0.0921838,9.77187,0.470274,-0.159933,0.804912,-0.00854855,0.000913413,0.0977186,1,4.28297e-05,-7.04072e-06,3.18175e-06,0.00856594,-0.00140814,0.00063635,0.998912,0.0114475,0.0452107,-0.000309966,-0.29479,-0.0166421,-0.879799,30,3,39076,3929441
51,1,0.998912,0.0114889,0.0452001,-0.000316041,-0.83052,0.0561409,9.78327,0.511913,-0.189024,0.819642,-0.00830607,0.000550843,0.0978327,1,5.37745e-05,-4.47237e-06,2.6749e-06,0.0107549,-0.000894473,0.000534981,0.998912,0.0114889,0.0452001,-0.000316041,-0.295365,-0.0160872,-0.88332,30,3,39078,3929641
51,2,0.998912,0.0115104,0.0451909,-0.00031359,-0.884839,0.0739654,9.76241,0.45531,-0.172663,0.802088,-0.00884914,0.000729854,0.0976242,1,4.89373e-05,-3.7366e-06,1.39027e-05,0.00978746,-0.00074732,0.00278054,0.998912,0.0115104,0.0451909,-0.00031359,-0.293433,-0.016591,-0.88334,30,3,39079,3929741
51,3,0.998912,0.0115415,0.0451815,-0.000302708,-0.858503,0.102724,9.77197,0.464257,-0.155795,0.812606,-0.00858586,0.0010155,0.0977198,1,5.80195e-05,-4.04168e-06,2.33223e-05,0.0116039,-0.000808336,0.00466446,0.998912,0.0115415,0.0451815,-0.000302708,-0.293885,-0.0161262,-0.881812,30,3,39080,3929841
51,4,0.998912,0.0115415,0.0451815,-0.000302708,-0.858503,0.102724,9.77197,0.464257,-0.155795,0.812606,-0.00858586,0.0010155,0.0977198,1,5.80195e-05,-4.04168e-06,2.33223e-05,0.0116039,-0.000808336,0.00466446,0.998912,0.0115415,0.0451815,-0.000302708,-0.293885,-0.0161262,-0.881812,30,3,39080,3929841
52,1,0.998913,0.0115805,0.0451522,-0.000288107,-0.886083,0.087123,9.77307,0.442539,-0.162768,0.817339,-0.00886351,0.000862894,0.0977306,1,4.06803e-05,-1.35044e-05,2.16864e-05,0.00813606,-0.00270088,0.00433728,0.998913,0.0115805,0.0451522,-0.000288107,-0.295813,-0.0151437,-0.881276,30,3,39082,3930041
52,2,0.998913,0.0116013,0.045139,-0.000294403,-0.895655,0.0772032,9.77744,0.447637,-0.172361,0.822566,-0.00895817,0.000762493,0.0977744,1,4.82964e-05,-8.23333e-06,5.29017e-06,0.00965929,-0.00164667,0.00105803,0.998913,0.0116013,0.045139,-0.000294403,-0.293954,-0.0141481,-0.883283,30,3,39083,3930141
52,3,0.998913,0.0116013,0.045139,-0.000294403,-0.895655,0.0772032,9.77744,0.447637,-0.172361,0.822566,-0.00895817,0.000762493,0.0977744,1,4.82964e-05,-8.23333e-06,5.29017e-06,0.00965929,-0.00164667,0.00105803,0.998913,0.0116013,0.045139,-0.000294403,-0.293954,-0.0141481,-0.883283,30,3,39083,3930141
52,4,0.998913,0.0116013,0.045139,-0.000294403,-0.895655,0.0772032,9.77744,0.447637,-0.172361,0.822566,-0.00895817,0.000762493,0.0977744,1,4.82964e-05,-8.23333e-06,5.29017e-06,0.00965929,-0.00164667,0.00105803,0.998913,0.0116013,0.045139,-0.000294403,-0.293954,-0.0141481,-0.883283,30,3,39083,3930141
53,1,0.998914,0.0116587,0.0451071,-0.000275153,-0.953143,0.0816082,9.77923,0.387505,-0.172557,0.828616,-0.00953262,0.000804556,0.0977923,1,5.61252e-05,-5.84316e-06,2.875e-05,0.011225,-0.00116863,0.00575,0.998914,0.0116587,0.0451071,-0.000275153,-0.294867,-0.0141762,-0.881259,30,3,39085,3930341
53,2,0.998915,0.011671,0.0450764,-0.000290589,-0.902007,0.085535,9.77351,0.42581,-0.171444,0.820046,-0.00902525,0.000847595,0.0977346,1,4.00693e-05,-2.65258e-05,-4.27499e-06,0.00801387,-0.00530515,-0.000854998,0.998915,0.011671,0.0450764,-0.000290589,-0.293383,-0.0151818,-0.880278,30,3,39086,3930441
53,3,0.998915,0.011671,0.0450764,-0.000290589,-0.902007,0.085535,9.77351,0.42581,-0.171444,0.820046,-0.00902525,0.000847595,0.0977346,1,4.00693e-05,-2.65258e-05,-4.27499e-06,0.00801387,-0.00530515,-0.000854998,0.998915,0.011671,0.0450764,-0.000290589,-0.293383,-0.0151818,-0.880278,30,3,39086,3930441
53,4,0.998915,0.011671,0.0450764,-0.000290589,-0.902007,0.085535,9.77351,0.42581,-0.171444,0.820046,-0.00902525,0.000847595,0.0977346,1,4.00693e-05,-2.65258e-05,-4.27499e-06,0.00801387,-0.00530515,-0.000854998,0.998915,0.011671,0.0450764,-0.000290589,-0.293383,-0.0151818,-0.880278,30,3,39086,3930441
54,1,0.998916,0.0117165,0.0450492,-0.000296632,-0.92315,0.06853,9.76738,0.408284,-0.192908,0.803175,-0.00923341,0.000675223,0.0976737,1,5.0759e-05,-9.73767e-06,8.72279e-06,0.0101518,-0.00194753,0.00174456,0.998916,0.0117165,0.0450492,-0.000296632,-0.292861,-0.0161793,-0.879293,30,3,39088,3930641
54,2,0.998917,0.0117366,0.0450224,-0.000286438,-0.960322,0.0867334,9.75965,0.372026,-0.170895,0.80034,-0.00960774,0.000857806,0.0975961,1,4.67299e-05,-2.29534e-05,2.11487e-05,0.00934599,-0.00459067,0.00422975,0.998917,0.0117366,0.0450224,-0.000286438,-0.292943,-0.0156375,-0.882311,30,3,39089,3930741
54,3,0.998918,0.0117357,0.0449989,-0.000275889,-0.928909,0.0787749,9.76921,0.398018,-0.171113,0.807395,-0.009293,0.000782317,0.0976918,1,2.59151e-05,-1.9878e-05,1.98297e-05,0.00518302,-0.0039756,0.00396594,0.998918,0.0117357,0.0449989,-0.000275889,-0.293445,-0.016582,-0.883845,30,3,39090,3930841
54,4,0.998918,0.0117357,0.0449989,-0.000275889,-0.928909,0.0787749,9.76921,0.398018,-0.171113,0.807395,-0.009293,0.000782317,0.0976918,1,2.59151e-05,-1.9878e-05,1.98297e-05,0.00518302,-0.0039756,0.00396594,0.998918,0.0117357,0.0449989,-0.000275889,-0.293445,-0.016582,-0.883845,30,3,39090,3930841
55,1,0.998919,0.0117686,0.0449718,-0.000242329,-0.855919,0.0713342,9.77203,0.482522,-0.181507,0.804541,-0.00855957,0.000703125,0.0977204,1,5.03919e-05,-1.76554e-06,2.14877e-05,0.0100784,-0.000353108,0.00429754,0.998919,0.0117686,0.0449718,-0.000242329,-0.293872,-0.01469,-0.880265,30,3,39092,3931041
55,2,0.998919,0.0117975,0.0449532,-0.000238403,-0.828124,0.0902245,9.76048,0.495935,-0.173268,0.799411,-0.00828423,0.000891089,0.0976046,1,5.57993e-05,-1.51619e-05,1.58995e-05,0.0111599,-0.00303238,0.00317991,0.998919,0.0117975,0.0449532,-0.000238403,-0.294366,-0.014677,-0.880768,30,3,39093,3931141
55,3,0.998919,0.0117975,0.0449532,-0.000238403,-0.828124,0.0902245,9.76048,0.495935,-0.173268,0.799411,-0.00828423,0.000891089,0.0976046,1,5.57993e-05,-1.51619e-05,1.58995e-05,0.0111599,-0.00303238,0.00317991,0.998919,0.0117975,0.0449532,-0.000238403,-0.294366,-0.014677,-0.880768,30,3,39093,3931141
55,4,0.998919,0.0117975,0.0449532,-0.000238403,-0.828124,0.0902245,9.76048,0.495935,-0.173268,0.799411,-0.00828423,0.000891089,0.0976046,1,5.57993e-05,-1.51619e-05,1.58995e-05,0.0111599,-0.00303238,0.00317991,0.998919,0.0117975,0.0449532,-0.000238403,-0.294366,-0.014677,-0.880768,30,3,39093,3931141
56,1,0.998919,0.0118237,0.0449507,-0.000209666,-0.936655,0.0782652,9.76754,0.408261,-0.181948,0.81238,-0.00936503,0.000773714,0.0976756,1,4.48041e-05,7.85675e-06,9.93529e-06,0.00896081,0.00157135,0.00198706,0.998919,0.0118237,0.0449507,-0.000209666,-0.293909,-0.0146629,-0.88178,30,3,39095,3931341
56,2,0.998919,0.0118438,0.0449549,-0.00020564,-0.964157,0.0680961,9.76526,0.365738,-0.185975,0.809496,-0.00964017,0.000671501,0.0976528,1,4.69759e-05,7.29417e-06,1.47542e-05,0.00939518,0.00145883,0.00295084,0.998919,0.0118438,0.0449549,-0.00020564,-0.293416,-0.014676,-0.881277,30,3,39096,3931441
56,3,0.998919,0.0118438,0.0449549,-0.00020564,-0.964157,0.0680961,9.76526,0.365738,-0.185975,0.809496,-0.00964017,0.000671501,0.0976528,1,4.69759e-05,7.29417e-06,1.47542e-05,0.00939518,0.00145883,0.00295084,0.998919,0.0118438,0.0449549,-0.00020564,-0.293416,-0.014676,-0.881277,30,3,39096,3931441
56,4,0.998919,0.0118438,0.0449549,-0.00020564,-0.964157,0.0680961,9.76526,0.365738,-0.185975,0.809496,-0.00964017,0.000671501,0.0976528,1,4.69759e-05,7.29417e-06,1.47542e-05,0.00939518,0.00145883,0.00295084,0.998919,0.0118438,0.0449549,-0.00020564,-0.293416,-0.014676,-0.881277,30,3,39096,3931441
57,1,0.998919,0.0118795,0.0449347,-0.000206037,-0.925891,0.0700582,9.77487,0.399469,-0.191048,0.821366,-0.00926023,0.000691485,0.0977486,1,4.52734e-05,-6.65337e-06,1.33293e-05,0.00905468,-0.00133068,0.00266585,0.998919,0.0118795,0.0449347,-0.000206037,-0.294366,-0.0161222,-0.88181,30,3,39098,3931641
57,2,0.998919,0.0118961,0.0449251,-0.000203649,-0.884811,0.0868642,9.77305,0.437599,-0.173799,0.815013,-0.00884956,0.000859938,0.0977304,1,4.33922e-05,-7.33713e-06,1.25746e-05,0.00867844,-0.00146743,0.00251492,0.998919,0.0118961,0.0449251,-0.000203649,-0.294329,-0.014704,-0.879253,30,3,39099,3931741
57,3,0.99892,0.0119106,0.0449045,-0.000196475,-0.837188,0.0991154,9.77928,0.48518,-0.158266,0.819397,-0.00837547,0.000982818,0.0977926,1,4.10713e-05,-1.81815e-05,1.80508e-05,0.00821426,-0.00363629,0.00361016,0.99892,0.0119106,0.0449045,-0.000196475,-0.293387,-0.0142152,-0.879752,30,3,39100,3931841
57,4,0.99892,0.0119106,0.0449045,-0.000196475,-0.837188,0.0991154,9.77928,0.48518,-0.158266,0.819397,-0.00837547,0.000982818,0.0977926,1,4.10713e-05,-1.81815e-05,1.80508e-05,0.00821426,-0.00363629,0.00361016,0.99892,0.0119106,0.0449045,-0.000196475,-0.293387,-0.0142152,-0.879752,30,3,39100,3931841
58,1,0.998921,0.0119605,0.0448849,-0.000176952,-0.867948,0.0673179,9.77548,0.453944,-0.201558,0.812126,-0.00868191,0.000662274,0.0977547,1,5.38956e-05,-1.22876e-05,2.11709e-05,0.0107791,-0.00245751,0.00423418,0.998921,0.0119605,0.0448849,-0.000176952,-0.293905,-0.0156295,-0.882306,30,3,39102,3932041
58,2,0.99892,0.0120026,0.0448766,-0.000163981,-0.886107,0.0764818,9.77941,0.448302,-0.189552,0.821798,-0.00886226,0.000751016,0.0977941,1,6.84261e-05,-5.91759e-06,2.36353e-05,0.0136852,-0.00118352,0.00472705,0.99892,0.0120026,0.0448766,-0.000163981,-0.294386,-0.0141802,-0.881262,30,3,39103,3932141
58,3,0.99892,0.0120026,0.0448766,-0.000163981,-0.886107,0.0764818,9.77941,0.448302,-0.189552,0.821798,-0.00886226,0.000751016,0.0977941,1,6.84261e-05,-5.91759e-06,2.36353e-05,0.0136852,-0.00118352,0.00472705,0.99892,0.0120026,0.0448766,-0.000163981,-0.294386,-0.0141802,-0.881262,30,3,39103,3932141
58,4,0.99892,0.0120026,0.0448766,-0.000163981,-0.886107,0.0764818,9.77941,0.448302,-0.189552,0.821798,-0.00886226,0.000751016,0.0977941,1,6.84261e-05,-5.91759e-06,2.36353e-05,0.0136852,-0.00118352,0.00472705,0.99892,0.0120026,0.0448766,-0.000163981,-0.294386,-0.0141802,-0.881262,30,3,39103,3932141
59,1,0.998922,0.0120381,0.0448258,-0.000167611,-0.908849,0.0772237,9.75685,0.424595,-0.184432,0.796674,-0.00909353,0.000763894,0.0975681,1,4.13843e-05,-2.57175e-05,1.46741e-05,0.00827685,-0.00514349,0.00293482,0.998922,0.0120381,0.0448258,-0.000167611,-0.295324,-0.0141902,-0.880247,30,3,39105,3932341
59,2,0.998923,0.0120529,0.0448132,-0.000166007,-0.895075,0.0840169,9.76665,0.421338,-0.182305,0.812935,-0.00895282,0.000831859,0.0976663,1,4.14587e-05,-1.04736e-05,1.18372e-05,0.00829174,-0.00209473,0.00236744,0.998923,0.0120529,0.0448132,-0.000166007,-0.294341,-0.014695,-0.879758,30,3,39106,3932441
59,3,0.998923,0.0120529,0.0448132,-0.000166007,-0.895075,0.0840169,9.76665,0.421338,-0.182305,0.812935,-0.00895282,0.000831859,0.0976663,1,4.14587e-05,-1.04736e-05,1.18372e-05,0.00829174,-0.00209473,0.00236744,0.998923,0.0120529,0.0448132,-0.000166007,-0.294341,-0.014695,-0.879758,30,3,39106,3932441
59,4,0.998923,0.0120529,0.0448132,-0.000166007,-0.895075,0.0840169,9.76665,0.421338,-0.182305,0.812935,-0.00895282,0.000831859,0.0976663,1,4.14587e-05,-1.04736e-05,1.18372e-05,0.00829174,-0.00209473,0.00236744,0.998923,0.0120529,0.0448132,-0.000166007,-0.294341,-0.014695,-0.879758,30,3,39106,3932441
60,1,0.998923,0.0121008,0.0447892,-0.00014185,-0.876171,0.0572403,9.77171,0.45364,-0.20563,0.80494,-0.00876311,0.000561192,0.097717,1,5.49385e-05,-6.99437e-06,2.70962e-05,0.0109877,-0.00139887,0.00541924,0.998923,0.0121008,0.0447892,-0.00014185,-0.294419,-0.0151197,-0.883303,30,3,39108,3932641
60,2,0.998923,0.0121176,0.0447908,-0.000125551,-0.927145,0.0719393,9.7569,0.392518,-0.201514,0.79657,-0.00927073,0.000710521,0.0975692,1,4.30047e-05,3.90623e-06,2.5915e-05,0.00860093,0.000781246,0.00518301,0.998923,0.0121176,0.0447908,-0.000125551,-0.293432,-0.0151457,-0.882298,30,3,39109,3932741
60,3,0.998922,0.0121424,0.0447978,-0.00012816,-0.905796,0.0899511,9.76709,0.41244,-0.186467,0.805712,-0.00905627,0.000889244,0.0976712,1,5.17946e-05,8.71375e-06,8.27005e-06,0.0103589,0.00174275,0.00165401,0.998922,0.0121424,0.0447978,-0.00012816,-0.293831,-0.0156836,-0.879277,30,3,39110,3932841
60,4,0.998922,0.0121424,0.0447978,-0.00012816,-0.905796,0.0899511,9.76709,0.41244,-0.186467,0.805712,-0.00905627,0.000889244,0.0976712,1,5.17946e-05,8.71375e-06,8.27005e-06,0.0103589,0.00174275,0.00165401,0.998922,0.0121424,0.0447978,-0.00012816,-0.293831,-0.0156836,-0.879277,30,3,39110,3932841
61,1,0.998923,0.0122076,0.044764,-0.000134685,-0.911137,0.0625946,9.75946,0.406375,-0.191824,0.8086,-0.00911551,0.000614168,0.0975943,1,6.03122e-05,-2.12421e-05,2.8682e-07,0.0120624,-0.00424843,5.73639e-05,0.998923,0.0122076,0.044764,-0.000134685,-0.294822,-0.0132457,-0.878714,30,3,39112,3933041
61,2,0.998924,0.0122324,0.0447409,-0.00012942,-0.855312,0.0732001,9.78054,0.465088,-0.195134,0.816712,-0.00855736,0.000721638,0.0978051,1,5.1558e-05,-2.15561e-05,1.62127e-05,0.0103116,-0.00431122,0.00324254,0.998924,0.0122324,0.0447409,-0.00012942,-0.295422,-0.0141181,-0.884286,30,3,39113,3933141
61,3,0.998924,0.0122324,0.0447409,-0.00012942,-0.855312,0.0732001,9.78054,0.465088,-0.195134,0.816712,-0.00855736,0.000721638,0.0978051,1,5.1558e-05,-2.15561e-05,1.62127e-05,0.0103116,-0.00431122,0.00324254,0.998924,0.0122324,0.0447409,-0.00012942,-0.295422,-0.0141181,-0.884286,30,3,39113,3933141
61,4,0.998924,0.0122324,0.0447409,-0.00012942,-0.855312,0.0732001,9.78054,0.465088,-0.195134,0.816712,-0.00855736,0.000721638,0.0978051,1,5.1558e-05,-2.15561e-05,1.62127e-05,0.0103116,-0.00431122,0.00324254,0.998924,0.0122324,0.0447409,-0.00012942,-0.295422,-0.0141181,-0.884286,30,3,39113,3933141
62,1,0.998924,0.0122913,0.0447118,-0.000130814,-0.86815,0.0880474,9.76413,0.464863,-0.185518,0.804449,-0.00868469,0.000871206,0.0976411,1,4.58042e-05,-1.61253e-05,1.86318e-05,0.00916085,-0.00322506,0.00372636,0.998924,0.0122913,0.0447118,-0.000130814,-0.293444,-0.0136914,-0.88176,30,3,39115,3933341
62,2,0.998925,0.0123172,0.044699,-0.000121484,-0.887157,0.0738745,9.76719,0.449181,-0.187535,0.803236,-0.00887378,0.000728186,0.0976717,1,5.21745e-05,-1.11594e-05,2.07109e-05,0.0104349,-0.00223188,0.00414217,0.998925,0.0123172,0.044699,-0.000121484,-0.291878,-0.0166841,-0.878804,30,3,39116,3933441
62,3,0.998925,0.0123172,0.044699,-0.000121484,-0.887157,0.0738745,9.76719,0.449181,-0.187535,0.803236,-0.00887378,0.000728186,0.0976717,1,5.21745e-05,-1.11594e-05,2.07109e-05,0.0104349,-0.00223188,0.00414217,0.998925,0.0123172,0.044699,-0.000121484,-0.291878,-0.0166841,-0.878804,30,3,39116,3933441
62,4,0.998925,0.0123172,0.044699,-0.000121484,-0.887157,0.0738745,9.76719,0.449181,-0.187535,0.803236,-0.00887378,0.000728186,0.0976717,1,5.21745e-05,-1.11594e-05,2.07109e-05,0.0104349,-0.00223188,0.00414217,0.998925,0.0123172,0.044699,-0.000121484,-0.291878,-0.0166841,-0.878804,30,3,39116,3933441
63,1,0.998924,0.0123538,0.044694,-0.000122148,-0.93741,0.0787129,9.78724,0.388034,-0.191674,0.82663,-0.00937513,0.000778472,0.0978724,1,4.36288e-05,-5.1797e-06,6.25283e-06,0.00872576,-0.00103594,0.00125057,0.998924,0.0123538,0.044694,-0.000122148,-0.293408,-0.0151637,-0.881288,30,3,39118,3933641
63,2,0.998925,0.0123772,0.0446741,-0.000116184,-0.992469,0.0747887,9.76452,0.330561,-0.191627,0.817086,-0.00992837,0.000737795,0.0976449,1,5.00641e-05,-1.87031e-05,1.58752e-05,0.0100128,-0.00374063,0.00317503,0.998925,0.0123772,0.0446741,-0.000116184,-0.293465,-0.0146399,-0.883296,30,3,39119,3933741
63,3,0.998926,0.0123987,0.0446488,-0.000124797,-0.948613,0.0867131,9.7684,0.366124,-0.190748,0.807578,-0.00949096,0.000857567,0.0976837,1,4.88385e-05,-2.47081e-05,1.19567e-06,0.0097677,-0.00494162,0.000239135,0.998926,0.0123987,0.0446488,-0.000124797,-0.295422,-0.0141181,-0.884286,30,3,39120,3933841
63,4,0.998926,0.0123987,0.0446488,-0.000124797,-0.948613,0.0867131,9.7684,0.366124,-0.190748,0.807578,-0.00949096,0.000857567,0.0976837,1,4.88385e-05,-2.47081e-05,1.19567e-06,0.0097677,-0.00494162,0.000239135,0.998926,0.0123987,0.0446488,-0.000124797,-0.295422,-0.0141181,-0.884286,30,3,39120,3933841
64,1,0.998926,0.0124366,0.0446269,-0.000126729,-0.851918,0.0895976,9.76776,0.47391,-0.176016,0.80322,-0.00851981,0.000887751,0.0976776,1,4.18481e-05,-3.18522e-06,2.96701e-06,0.00836961,-0.000637045,0.000593402,0.998926,0.0124366,0.0446269,-0.000126729,-0.294333,-0.0151828,-0.879769,30,3,39122,3934041
64,2,0.998927,0.0124442,0.0446155,-0.000115828,-0.866154,0.0829071,9.75898,0.447491,-0.182404,0.793805,-0.00866367,0.000822135,0.0975897,1,3.35836e-05,-1.07381e-05,2.19809e-05,0.00671672,-0.00214763,0.00439619,0.998927,0.0124442,0.0446155,-0.000115828,-0.293334,-0.0166631,-0.879301,30,3,39123,3934141
64,3,0.998927,0.0124442,0.0446155,-0.000115828,-0.866154,0.0829071,9.75898,0.447491,-0.182404,0.793805,-0.00866367,0.000822135,0.0975897,1,3.35836e-05,-1.07381e-05,2.19809e-05,0.00671672,-0.00214763,0.00439619,0.998927,0.0124442,0.0446155,-0.000115828,-0.293334,-0.0166631,-0.879301,30,3,39123,3934141
64,4,0.998927,0.0124442,0.0446155,-0.000115828,-0.866154,0.0829071,9.75898,0.447491,-0.182404,0.793805,-0.00866367,0.000822135,0.0975897,1,3.35836e-05,-1.07381e-05,2.19809e-05,0.00671672,-0.00214763,0.00439619,0.998927,0.0124442,0.0446155,-0.000115828,-0.293334,-0.0166631,-0.879301,30,3,39123,3934141
65,1,0.998927,0.0124779,0.0445912,-0.000129806,-0.903838,0.0811703,9.77923,0.412481,-0.185237,0.818931,-0.00903996,0.00080307,0.0977922,1,4.34908e-05,-8.01879e-06,7.02982e-06,0.00869817,-0.00160376,0.00140596,0.998927,0.0124779,0.0445912,-0.000129806,-0.295793,-0.0170858,-0.881825,30,3,39125,3934341
65,2,0.998928,0.0125042,0.0445772,-0.000119242,-0.948854,0.0930167,9.75827,0.365332,-0.181546,0.808857,-0.00949121,0.000919539,0.0975825,1,5.26255e-05,-1.34815e-05,1.88256e-05,0.0105251,-0.00269631,0.00376513,0.998928,0.0125042,0.0445772,-0.000119242,-0.296319,-0.016567,-0.883326,30,3,39126,3934441
65,3,0.998928,0.0125042,0.0445772,-0.000119242,-0.948854,0.0930167,9.75827,0.365332,-0.181546,0.808857,-0.00949121,0.000919539,0.0975825,1,5.26255e-05,-1.34815e-05,1.88256e-05,0.0105251,-0.00269631,0.00376513,0.998928,0.0125042,0.0445772,-0.000119242,-0.296319,-0.016567,-0.883326,30,3,39126,3934441
65,4,0.998928,0.0125042,0.0445772,-0.000119242,-0.948854,0.0930167,9.75827,0.365332,-0.181546,0.808857,-0.00949121,0.000919539,0.0975825,1,5.26255e-05,-1.34815e-05,1.88256e-05,0.0105251,-0.00269631,0.00376513,0.998928,0.0125042,0.0445772,-0.000119242,-0.296319,-0.016567,-0.883326,30,3,39126,3934441
66,1,0.998929,0.0125392,0.0445457,-0.000107716,-0.885524,0.0917303,9.76868,0.433714,-0.182769,0.816879,-0.00885887,0.000907633,0.0976866,1,4.77039e-05,-1.83681e-05,1.97666e-05,0.00954078,-0.00367361,0.00395332,0.998929,0.0125392,0.0445457,-0.000107716,-0.29335,-0.0156876,-0.87928,30,3,39128,3934641
66,2,0.998929,0.0125558,0.0445404,-0.000102847,-0.878268,0.0779033,9.7831,0.436573,-0.196448,0.817347,-0.00878366,0.00077042,0.097831,1,4.23752e-05,-4.85404e-06,1.83228e-05,0.00847504,-0.000970809,0.00366457,0.998929,0.0125558,0.0445404,-0.000102847,-0.293815,-0.0152138,-0.878257,30,3,39129,3934741
66,3,0.998929,0.0125564,0.0445276,-0.000102223,-0.880342,0.0747421,9.77427,0.447834,-0.200442,0.81497,-0.00880588,0.000741971,0.0977425,1,2.68573e-05,-1.25172e-05,1.13679e-05,0.00537146,-0.00250344,0.00227359,0.998929,0.0125564,0.0445276,-0.000102223,-0.294296,-0.0166551,-0.879297,30,3,39130,3934841
