frame_id,point_id,x,y,z,doppler,snr,noise
18,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,234,797
19,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,382,637
19,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,233,798
20,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,416,604
20,2,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,234,796
21,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,417,603
21,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,234,797
21,3,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,234,797
22,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,398,622
22,2,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,226,806
23,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,420,600
23,2,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,232,798
24,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,417,603
24,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,228,803
25,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,418,602
25,2,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,233,798
26,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,419,600
26,2,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,234,797
27,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,409,609
27,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,409,609
27,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,234,797
28,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,390,628
28,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,390,628
28,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,231,800
29,1,0.15575289726257324,1.3773704767227173,2.1805405616760254,0.0,395,623
29,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,395,623
29,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,233,798
30,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,416,602
30,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,416,602
30,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,236,795
31,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,409,608
31,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,233,798
32,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,428,587
32,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,428,587
32,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,235,795
33,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,405,612
33,2,0.6466702818870544,1.640380859375,2.0208446979522705,0.0,210,683
33,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,231,800
34,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,408,610
34,2,0.565836489200592,1.6699882745742798,2.0208446979522705,0.0,211,689
34,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,228,801
35,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,402,621
35,2,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,229,801
36,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,404,621
36,2,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,229,801
37,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,442,583
37,2,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,228,803
38,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,423,603
38,2,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,227,802
39,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,410,616
39,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,222,809
40,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,409,616
40,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,409,616
40,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,218,812
41,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,401,620
41,2,-1.7191965579986572,6.50338888168335,-2.3638951778411865,0.0,150,841
41,3,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,225,805
42,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,415,602
42,2,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,230,801
43,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,394,622
43,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,225,805
44,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,382,632
44,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,226,804
45,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,406,606
45,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,406,606
45,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,223,807
46,1,0.15575289726257324,1.3773704767227173,2.1805405616760254,0.0,390,622
46,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,390,622
46,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,223,807
47,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,408,607
47,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,408,607
47,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,225,805
48,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,405,612
48,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,405,612
48,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,233,798
49,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,429,589
49,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,429,589
49,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,231,800
50,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,397,623
50,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,397,623
50,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,233,797
51,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,422,601
51,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,422,601
51,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,227,804
52,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,395,631
52,2,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,227,804
53,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,415,611
53,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,223,807
54,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,416,611
54,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,231,799
55,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,404,621
55,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,223,806
56,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,423,602
56,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,235,795
57,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,402,622
57,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,232,798
58,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,401,622
58,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,232,799
59,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,411,611
59,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,229,802
60,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,432,589
60,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,232,798
61,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,397,623
61,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,234,796
62,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,382,637
62,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,382,637
62,3,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,227,804
63,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,401,619
63,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,237,795
64,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,418,602
64,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,228,803
65,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,412,610
65,2,0.409097820520401,1.7372286319732666,2.0454890727996826,0.0,157,731
65,3,1.636391282081604,0.7124239206314087,-2.0454890727996826,0.0,157,731
65,4,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,230,802
66,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,420,602
66,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,420,602
66,3,0.4909173846244812,1.8089643716812134,1.9636695384979248,0.0,150,728
66,4,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,232,801
67,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,415,611
67,2,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,228,803
68,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,416,616
68,2,4.116608142852783,3.5353219509124756,-1.7152535915374756,0.0,152,848
68,3,1.171104073524475,9.187833786010742,-2.927760124206543,0.0,202,826
69,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,422,618
69,2,0.3272782564163208,1.543370246887207,2.2091281414031982,0.0,172,744
69,3,1.4727522134780884,1.499367356300354,-1.7182108163833618,0.0,172,744
69,4,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,194,832
70,1,0.15575289726257324,1.2455755472183228,2.2584171295166016,0.0,430,613
70,2,4.116608142852783,3.5353219509124756,-1.7152535915374756,0.0,162,869
70,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,196,831
71,1,0.15575289726257324,1.2455755472183228,2.2584171295166016,0.0,419,619
71,2,4.116608142852783,3.7415196895599365,-1.2006773948669434,0.0,158,874
71,3,1.4638800621032715,9.046809196472168,-3.220536231994629,0.0,176,844
72,1,0.15575289726257324,1.2455755472183228,2.2584171295166016,0.0,408,613
72,2,1.4589512348175049,9.016348838806152,-3.2096927165985107,0.0,183,836
72,3,6.57415246963501,9.09426212310791,-2.422056198120117,0.0,163,781
73,1,0.23362933099269867,1.3663184642791748,2.1805405616760254,0.0,353,628
73,2,1.3238996267318726,1.4996347427368164,-1.635405421257019,0.0,353,628
73,3,0.818195641040802,0.8215282559394836,2.454586982727051,0.0,156,718
73,4,-2.4161415100097656,3.30584979057312,-1.0173227787017822,0.0,150,861
73,5,3.9450833797454834,3.865285873413086,-1.372202754020691,0.0,172,853
73,6,1.4589512348175049,9.016348838806152,-3.2096927165985107,0.0,215,802
73,7,6.22814416885376,9.41762638092041,-2.0760481357574463,0.0,173,779
74,1,0.23362933099269867,1.3663184642791748,2.1805405616760254,0.0,372,588
74,2,1.4017760753631592,1.4271084070205688,-1.635405421257019,0.0,372,588
74,3,5.737226486206055,7.594062328338623,0.0,0.0,154,787
74,4,5.882136344909668,9.760961532592773,-1.384032130241394,0.0,172,769
74,5,1.4589512348175049,9.114961624145508,-2.9179024696350098,-0.48568955063819885,196,817
75,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,436,594
75,2,0.10054934024810791,2.0699892044067383,2.6142828464508057,0.0,154,842
75,3,7.038454055786133,8.626172065734863,-3.5192270278930664,0.0,154,759
75,4,1.7507414817810059,9.063441276550293,-2.9179024696350098,-0.48568955063819885,194,818
76,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,426,628
76,2,-2.1391379833221436,6.4876790046691895,-1.9252241849899292,-0.48568955063819885,182,819
76,3,1.4589512348175049,9.203271865844727,-2.626112222671509,-0.48568955063819885,179,816
77,1,0.15575289726257324,1.2455755472183228,2.2584171295166016,0.0,434,610
77,2,3.8997371196746826,3.820857524871826,-1.3564302921295166,0.0,156,878
77,3,1.7448266744613647,9.032820701599121,-2.9080445766448975,-0.48568955063819885,150,821
77,4,-2.3264355659484863,6.242592811584473,-6.979306697845459,-0.48568955063819885,150,821
77,5,6.57415246963501,8.881132125854492,-3.11407208442688,-0.48568955063819885,154,782
78,1,0.15575289726257324,1.2455755472183228,2.2584171295166016,0.0,390,621
78,2,-1.9163521528244019,6.45778226852417,-2.1292800903320312,-0.48568955063819885,181,823
78,3,6.210400581359863,9.51671314239502,-1.3800889253616333,-0.48568955063819885,195,763
79,1,0.23362933099269867,1.0785712003707886,2.3362934589385986,0.0,351,610
79,2,-1.9163521528244019,6.45778226852417,-2.1292800903320312,-0.48568955063819885,160,844
79,3,-1.2272933721542358,7.584698677062988,-2.700045585632324,-0.48568955063819885,155,780
79,4,2.318549633026123,8.659791946411133,-3.4778242111206055,-0.48568955063819885,165,782
80,1,0.07689067721366882,1.086898922920227,2.30672025680542,0.0,368,615
80,2,-0.1616675704717636,1.5502736568450928,2.1825122833251953,0.0,171,679
80,3,0.970005452632904,0.8699171543121338,2.344179630279541,0.0,171,679
80,4,-0.017744001001119614,0.4942321479320526,-0.31939202547073364,-0.48568955063819885,150,702
80,5,-2.119422435760498,6.48701286315918,-1.6955379247665405,-0.48568955063819885,183,834
80,6,2.0218303203582764,8.702532768249512,-3.4659948348999023,-0.48568955063819885,179,780
80,7,2.318549633026123,8.659791946411133,-3.4778242111206055,-0.48568955063819885,165,794
80,8,6.210400581359863,9.101109504699707,-3.1052002906799316,-0.48568955063819885,182,780
81,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,370,640
81,2,-1.6955379247665405,6.413893222808838,-2.331364631652832,-0.48568955063819885,176,827
81,3,2.0218303203582764,8.702532768249512,-3.4659948348999023,-0.48568955063819885,186,801
81,4,5.8486199378967285,9.747934341430664,-1.0321093797683716,-0.48568955063819885,210,769
82,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,390,620
82,2,-2.1115360260009766,3.3138554096221924,-1.2420800924301147,-0.48568955063819885,159,828
82,3,-1.8986080884933472,6.397987365722656,-2.109564781188965,-0.48568955063819885,153,854
82,4,1.7329974174499512,8.873407363891602,-3.177161931991577,-0.48568955063819885,175,827
82,5,6.210400581359863,8.975992202758789,-3.4502222537994385,-0.48568955063819885,154,794
83,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,399,602
83,2,-1.8986080884933472,6.397987365722656,-2.109564781188965,-0.48568955063819885,166,841
83,3,2.01492977142334,8.672831535339355,-3.4541656970977783,-0.48568955063819885,203,808
83,4,6.536693096160889,8.943733215332031,-2.752291679382324,-0.48568955063819885,201,771
84,1,0.0,1.0896153450012207,2.30672025680542,0.0,360,626
84,2,0.409097820520401,1.6360152959823608,2.1273088455200195,0.0,151,733
84,3,4.069291114807129,3.5719809532165527,-1.5259841680526733,-0.48568955063819885,153,870
84,4,-2.3096773624420166,6.354228496551514,-1.6797654628753662,-0.48568955063819885,175,837
84,5,1.7270828485488892,8.843122482299805,-3.166318416595459,-0.48568955063819885,208,808
84,6,6.174912929534912,9.40619945526123,-1.7152535915374756,-0.48568955063819885,199,804
85,1,0.15575289726257324,1.2455755472183228,2.2584171295166016,0.0,373,600
85,2,1.246023178100586,1.564941167831421,-1.635405421257019,0.0,373,600
85,3,-1.6797654628753662,6.354228496551514,-2.3096773624420166,-0.48568955063819885,167,842
85,4,1.721168041229248,8.704794883728027,-3.442336082458496,-0.48568955063819885,213,807
85,5,6.8807291984558105,8.432868957519531,-3.4403645992279053,-0.48568955063819885,172,787
86,1,0.3115057945251465,1.3506934642791748,2.1805405616760254,0.0,325,607
86,2,-1.6797654628753662,6.354228496551514,-2.3096773624420166,-0.48568955063819885,157,864
86,3,-1.6906089782714844,7.5251240730285645,-2.173640251159668,-0.48568955063819885,166,808
86,4,1.721168041229248,8.704794883728027,-3.442336082458496,-0.48568955063819885,215,803
86,5,6.174912929534912,9.254846572875977,-2.4013547897338867,-0.48568955063819885,199,789
87,1,-0.31544890999794006,1.2314033508300781,2.2870047092437744,0.0,327,585
87,2,-1.8808640241622925,6.338192939758301,-2.0898489952087402,-0.48568955063819885,195,832
87,3,1.715253472328186,8.674881935119629,-3.430506944656372,-0.48568955063819885,217,806
87,4,6.157168388366699,9.379170417785645,-1.7103246450424194,-0.48568955063819885,225,781
88,1,-0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,366,595
88,2,-1.145473837852478,0.6536169648170471,2.372767210006714,0.0,186,701
88,3,-2.0898489952087402,6.396495819091797,-1.6718791723251343,-0.48568955063819885,194,837
88,4,-0.9621191620826721,7.377705097198486,-2.886357307434082,-0.48568955063819885,174,811
88,5,1.7093387842178345,8.64496898651123,-3.418677568435669,-0.48568955063819885,218,806
88,6,6.499233245849609,8.349581718444824,-4.10477876663208,-0.48568955063819885,154,797
89,1,-0.07787644863128662,1.1008330583572388,2.3362934589385986,0.0,377,615
89,2,-3.4778239727020264,2.154270887374878,-0.496832013130188,0.0,150,839
89,3,-1.663993000984192,6.215020656585693,-2.4959895610809326,-0.48568955063819885,158,853
89,4,-0.9581760764122009,7.436738014221191,-2.634984254837036,-0.48568955063819885,183,814
89,5,1.7093387842178345,8.64496898651123,-3.418677568435669,-0.48568955063819885,229,791
89,6,6.139424800872803,9.20165729522705,-2.3875539302825928,-0.48568955063819885,201,805
90,1,-0.15575289726257324,1.0925379991531372,2.3362934589385986,0.0,348,616
90,2,-0.970005452632904,0.8699171543121338,-2.344179630279541,0.0,216,674
90,3,-3.7262401580810547,1.6885724067687988,-0.496832013130188,0.0,168,810
90,4,-2.2879903316497803,6.345904350280762,-1.455993890762329,-0.48568955063819885,187,827
90,5,-1.1977201700210571,7.4828901290893555,-2.3954403400421143,-0.48568955063819885,173,821
90,6,1.4195201396942139,8.666358947753906,-3.4068479537963867,-0.48568955063819885,242,781
90,7,6.46177339553833,9.0225191116333,-2.040560007095337,-0.48568955063819885,213,789
91,1,-0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,330,612
91,2,0.0,1.1594622135162354,2.454586982727051,0.0,223,695
91,3,-1.8631200790405273,6.206315040588379,-2.277146577835083,-0.48568955063819885,164,844
91,4,-1.65610671043396,6.264732360839844,-2.277146577835083,-0.48568955063819885,164,844
91,5,-1.192791223526001,7.452095985412598,-2.385582447052002,-0.48568955063819885,165,842
91,6,1.7034239768981934,8.6150541305542,-3.4068479537963867,-0.48568955063819885,227,794
92,1,0.0,1.1035842895507812,2.3362934589385986,0.0,361,591
92,2,-3.327000141143799,2.2947680950164795,-0.6161110997200012,0.0,180,826
92,3,-3.20377779006958,2.491455554962158,-0.4928888976573944,-0.48568955063819885,156,850
92,4,-2.0701334476470947,6.140367031097412,-2.277146577835083,-0.48568955063819885,155,848
92,5,-1.4254347085952759,7.379355430603027,-2.3757245540618896,-0.48568955063819885,177,819
92,6,1.4145911931991577,8.636268615722656,-3.395019054412842,-0.48568955063819885,221,805
92,7,6.443044185638428,8.912895202636719,-2.373753070831299,-0.48568955063819885,195,829
93,1,-0.07689067721366882,1.086898922920227,2.30672025680542,0.0,310,622
93,2,-0.409097820520401,1.3976937532424927,2.290947675704956,0.0,166,707
93,3,-1.8542481660842896,6.248502254486084,-2.0602757930755615,-0.48568955063819885,163,839
93,4,-1.1878622770309448,7.421302795410156,-2.3757245540618896,-0.48568955063819885,176,812
93,5,1.4096622467041016,8.71174144744873,-3.101257085800171,-0.48568955063819885,232,790
93,6,5.764828681945801,8.912895202636719,-3.7301833629608154,-0.48568955063819885,152,792
93,7,7.799474239349365,8.080559730529785,0.6782151460647583,-0.48568955063819885,152,792
94,1,0.0,1.0896153450012207,2.30672025680542,0.0,303,623
94,2,-1.8542481660842896,6.176761627197266,-2.266303300857544,-0.48568955063819885,183,834
94,3,-2.0602757930755615,6.183629989624023,-2.0602757930755615,-0.48568955063819885,183,834
94,4,1.6915947198867798,8.555228233337402,-3.3831894397735596,-0.48568955063819885,241,783
94,5,6.0861921310424805,9.027384757995605,-2.704974412918091,-0.48568955063819885,212,798
94,6,-3.044081926345825,11.64645004272461,-3.8051023483276367,-0.48568955063819885,150,740
95,1,-0.07689067721366882,0.9059289693832397,2.383610725402832,0.0,316,602
95,2,-0.8891716003417969,0.7221691012382507,-2.425013542175293,0.0,228,657
95,3,1.0508391857147217,1.1511828899383545,2.1825122833251953,0.0,228,657
95,4,-2.147024154663086,3.2465319633483887,-0.7156747579574585,-0.48568955063819885,152,825
95,5,-1.8453761339187622,6.147207736968994,-2.2554595470428467,-0.48568955063819885,154,849
95,6,1.404733419418335,8.681281089782715,-3.0904135704040527,-0.48568955063819885,220,805
95,7,5.731312274932861,9.390411376953125,-2.0228161811828613,-0.48568955063819885,213,785
96,1,-0.15575289726257324,1.0925379991531372,2.3362934589385986,0.0,348,614
96,2,0.20109868049621582,1.778377652168274,2.8153812885284424,0.0,182,810
96,3,-3.5448570251464844,1.9550809860229492,-0.24447289109230042,0.0,178,809
96,4,-2.2475736141204834,3.1382675170898438,-0.7097600698471069,-0.48568955063819885,165,814
96,5,-2.105621576309204,7.965160369873047,-2.8952295780181885,-0.48568955063819885,156,802
96,6,1.6797654628753662,8.495401382446289,-3.3595309257507324,-0.48568955063819885,216,802
96,7,5.731312274932861,8.71231746673584,-4.045632362365723,-0.48568955063819885,215,776
96,8,-2.6566712856292725,11.579019546508789,-4.174769401550293,-0.48568955063819885,151,749
97,1,-0.5865378379821777,1.3712493181228638,2.346151351928711,0.0,157,772
97,2,0.0,1.4248813390731812,3.0164802074432373,0.0,151,819
97,3,-3.1584322452545166,7.930294513702393,-1.8424187898635864,-0.48568955063819885,187,791
97,4,1.6738507747650146,8.46548843383789,-3.3477015495300293,-0.48568955063819885,216,794
97,5,5.714554786682129,9.284177780151367,-2.3530519008636475,-0.48568955063819885,246,783
97,6,6.517963409423828,8.805225372314453,-3.087456464767456,-0.48568955063819885,167,747
98,1,0.0,1.1035842895507812,2.3362934589385986,0.0,337,620
98,2,-0.6703289151191711,1.3322951793670654,2.346151351928711,0.0,168,793
98,3,0.10054934024810791,1.61761474609375,2.91593074798584,0.0,179,796
98,4,0.08872000873088837,0.8549795746803284,-0.4731733798980713,-0.48568955063819885,189,674
98,5,-2.622169017791748,7.870073318481445,-2.622169017791748,-0.48568955063819885,183,784
98,6,1.6738507747650146,8.46548843383789,-3.3477015495300293,-0.48568955063819885,231,784
98,7,5.714554786682129,8.968450546264648,-3.3615024089813232,-0.48568955063819885,202,792
99,1,0.07689067721366882,1.086898922920227,2.30672025680542,0.0,352,607
99,2,0.10054934024810791,1.61761474609375,2.91593074798584,0.0,157,809
99,3,0.1429377943277359,0.8185313940048218,-0.457400918006897,-0.48568955063819885,152,697
99,4,-1.4017760753631592,7.256875991821289,-2.3362934589385986,-0.48568955063819885,150,808
99,5,-4.906216621398926,2.1389050483703613,-5.607104301452637,-0.48568955063819885,150,808
99,6,-2.884385824203491,7.861332416534424,-2.359951972961426,-0.48568955063819885,169,803
99,7,1.3899465799331665,8.683847427368164,-2.779893159866333,-0.48568955063819885,222,788
99,8,5.697795867919922,9.165484428405762,-2.6813156604766846,-0.48568955063819885,227,795
100,1,0.0,1.1035842895507812,2.3362934589385986,0.0,384,618
100,2,-1.635405421257019,7.207820415496826,-2.3362934589385986,-0.48568955063819885,156,821
100,3,1.6620213985443115,8.509991645812988,-3.047039270401001,-0.48568955063819885,216,790
100,4,5.681037902832031,9.138527870178223,-2.673429489135742,-0.48568955063819885,236,782
101,1,0.0,1.1035842895507812,2.3362934589385986,0.0,410,610
101,2,0.20109868049621582,1.6082122325897217,2.91593074798584,0.0,167,821
101,3,-1.3958613872528076,7.147181034088135,-2.559079170227051,-0.48568955063819885,162,815
101,4,-2.612311363220215,7.748558521270752,-2.873542547225952,-0.48568955063819885,160,795
101,5,1.6620213985443115,8.509991645812988,-3.047039270401001,-0.48568955063819885,204,793
101,6,6.190684795379639,7.587165832519531,-3.0953423976898193,-0.48568955063819885,165,802
101,7,5.997472286224365,8.532707214355469,-3.6651220321655273,-0.48568955063819885,236,776
102,1,0.07787644863128662,1.2528578042984009,2.2584171295166016,0.0,391,617
102,2,1.6561068296432495,8.479706764221191,-3.036195993423462,-0.9713791012763977,217,774
102,3,-2.2081425189971924,5.601301193237305,-6.900444984436035,-0.9713791012763977,217,774
102,4,-1.3958613872528076,7.147181034088135,-2.559079170227051,-0.48568955063819885,154,817
102,5,-2.3422083854675293,7.701751708984375,-3.1229445934295654,-0.48568955063819885,155,810
102,6,6.170969009399414,7.681656837463379,-2.7769360542297363,-0.48568955063819885,153,819
