frame_id,point_id,x,y,z,doppler,snr,noise
146,1,0.1005,0.0653,-0.1877,0,155,857
146,2,0.1944,0.0413,-0.1005,0,155,857
146,7,1.136,9.3635,-0.284,0,224,802
146,8,2.5812,6.068,0.1986,-1.4469,161,620
146,9,2.2393,6.301,1.0179,-1.4469,166,607
146,10,4.8858,2.3032,4.0715,-1.4469,166,607
146,11,3.9057,3.4376,4.9906,-1.4469,240,609
146,12,0.434,6.8615,2.1698,-1.4469,240,609
147,5,4.0657,4.2351,-0.1768,0,151,813
147,6,1.136,9.3635,-0.284,0,226,800
147,7,3.217,5.8516,0.2011,-1.4469,201,609
147,8,3.026,3.6361,5.4036,-1.4469,244,603
147,9,0.4323,6.7629,2.3776,-1.4469,244,603
148,1,0.1005,0.0653,-0.1877,0,169,843
148,2,0.1944,0.0413,-0.1005,0,169,843
148,7,1.136,9.3635,-0.284,0,226,800
148,8,2.5594,5.9909,0.5906,-1.4469,163,671
148,9,2.4128,6.1776,0.8043,-1.4469,195,604
148,10,3.6317,2.5186,5.5544,-1.4469,215,595
148,11,0.4273,6.5183,2.7772,-1.4469,215,595
149,5,1.136,9.3635,-0.284,0,222,804
149,6,0.8545,6.5637,2.5636,-1.4469,200,589
149,7,3.4181,2.8017,5.5544,-1.4469,200,589
150,1,0.1005,0.0653,-0.1877,0,157,855
150,2,0.1944,0.0413,-0.1005,0,157,855
150,7,1.136,9.3635,-0.284,0,222,804
150,8,3.016,5.4599,-0.5655,-1.4469,214,582
150,9,2.6859,5.7682,0.3837,-1.4469,175,651
150,10,2.5267,5.9145,0.5831,-1.4469,175,647
150,11,2.1656,6.0168,1.3781,-1.4469,218,593
150,12,4.725,1.3059,4.3312,-1.4469,218,593
150,13,3.9953,3.6542,4.4159,-1.4469,213,603
150,14,0.6308,6.696,1.8925,-1.4469,213,603
151,5,1.136,9.3635,-0.284,0,225,801
151,6,-2.3633,5.5589,0,1.4469,226,574
151,7,2.1103,5.9658,0.7674,-1.4469,181,660
151,8,4.7501,10.2014,-0.6786,-1.4469,195,582
152,1,0.1005,0.0653,-0.1877,0,169,842
152,2,0.1944,0.0413,-0.1005,0,169,842
152,7,1.136,9.3635,-0.284,0,230,796
152,8,2.6624,5.7305,0,-1.9293,261,606
153,1,0.1005,0.0653,-0.1877,0,166,846
153,2,0.1944,0.0413,-0.1005,0,166,846
153,7,1.136,9.3635,-0.284,0,226,800
153,8,2.84,5.5846,0.568,-1.4469,176,615
153,9,2.9029,5.6851,0.7741,-1.4469,251,591
156,1,0.1005,0.0653,-0.1877,0,170,843
156,2,0.1944,0.0413,-0.1005,0,170,843
156,7,1.136,9.3635,-0.284,0,224,803
156,8,2.5334,5.4528,0,-2.4116,197,590
156,9,2.3633,5.5589,0,-2.4116,199,587
156,10,4.7267,2.5902,2.7269,-2.4116,199,587
156,11,3.2572,2.2207,5.4966,-1.9293,175,596
156,12,0.2036,6.131,2.8501,-1.9293,175,596
156,13,3.119,5.2345,0.1835,-0.9646,266,578
156,14,2.2419,2.038,-5.4178,-0.9646,163,639
156,15,2.055,5.7491,-1.1209,-0.9646,163,639
156,16,4.4837,3.769,2.055,-0.9646,163,639
157,1,0.1005,0.0653,-0.1877,0,161,852
157,2,0.1944,0.0413,-0.1005,0,161,852
157,7,1.136,9.3635,-0.284,0,224,802
157,8,1.1109,5.8166,1.6663,-1.4469,206,620
157,9,3.7029,2.0947,4.4435,-1.4469,206,620
158,1,0.1005,0.0653,-0.1877,0,165,847
158,2,0.1944,0.0413,-0.1005,0,165,847
158,7,1.136,9.3635,-0.284,0,227,800
158,8,2.8953,5.2196,-0.7238,-3.8585,255,562
158,9,2.3742,5.5365,0.7305,-1.4469,253,603
158,10,2.5451,5.4296,0.7272,-0.9646,249,603
159,1,0.1005,0.0653,-0.1877,0,171,842
159,2,0.1944,0.0413,-0.1005,0,171,842
159,7,1.136,9.3635,-0.284,0,224,802
159,8,2.1614,5.5546,0.5404,-0.9646,289,601
160,1,0.1005,0.0653,-0.1877,0,170,842
160,2,0.1944,0.0413,-0.1005,0,170,842
160,7,1.136,9.3635,-0.284,0,224,802
160,8,2.7747,5.0381,-0.3468,-2.8939,235,562
160,9,2.7018,5.328,0.3602,-1.4469,188,691
160,10,3.1902,3.2884,4.7853,-1.4469,153,612
160,11,0.5982,6.3492,1.7945,-1.4469,153,612
161,1,0.1005,0.0653,-0.1877,0,165,847
161,2,0.1944,0.0413,-0.1005,0,165,847
161,7,1.136,9.3635,-0.284,0,222,805
161,8,1.9905,5.5303,1.2667,-1.4469,247,655
161,9,0.5931,6.3484,1.5817,-1.4469,221,600
161,10,3.7565,3.1819,4.3497,-1.4469,221,600
162,1,0.1005,0.0653,-0.1877,0,169,842
162,2,0.1944,0.0413,-0.1005,0,169,842
162,7,1.136,9.3635,-0.284,0,223,804
162,8,2.7479,4.9746,-0.5152,-1.4469,156,617
162,9,2.396,5.6327,0.1843,-0.9646,177,641
162,10,4.6077,2.9374,2.7646,-0.9646,177,641
164,1,0.1005,0.0653,-0.1877,0,168,843
164,2,0.1944,0.0413,-0.1005,0,168,843
164,7,1.136,9.3635,-0.284,0,224,803
164,8,2.463,5.2278,0.8797,-1.4469,185,705
164,9,0.3854,5.7934,2.6976,-1.4469,202,603
164,10,3.2757,1.7869,5.2025,-1.4469,202,603
165,1,0.1005,0.0653,-0.1877,0,168,844
165,2,0.1944,0.0413,-0.1005,0,168,844
165,7,1.136,9.3635,-0.284,0,226,800
165,8,2.1673,5.095,0.1667,-1.4469,194,603
165,9,2.7479,4.9746,0.5152,-1.4469,178,719
165,10,2.4513,5.1704,1.0506,-1.4469,180,690
165,11,3.4533,2.3885,4.7962,-1.4469,166,629
165,12,0.9592,6.0027,1.9185,-1.4469,166,629
166,1,0.1005,0.0653,-0.1877,0,165,847
166,2,0.1944,0.0413,-0.1005,0,165,847
166,7,1.136,9.3635,-0.284,0,228,799
166,8,2.2,5.1302,0.6769,-1.4469,191,620
166,9,2.9481,4.7996,1.2139,-1.4469,164,695
167,1,0.1005,0.0653,-0.1877,0,165,847
167,2,0.1944,0.0413,-0.1005,0,165,847
167,7,1.136,9.3635,-0.284,0,229,798
167,8,2.3692,5.0994,0,-1.9293,282,589
167,9,2.463,5.2278,0.8797,-1.9293,213,630
167,10,2.5636,5.0206,0.6836,-1.4469,233,638
168,1,0.1005,0.0653,-0.1877,0,168,844
168,2,0.1944,0.0413,-0.1005,0,168,844
168,7,1.136,9.3635,-0.284,0,230,797
168,8,2.1673,5.0732,0.5001,-1.9293,234,592
168,9,2.4044,5.0715,1.0305,-1.4469,232,667
169,1,0.1005,0.0653,-0.1877,0,166,846
169,2,0.1944,0.0413,-0.1005,0,166,846
169,7,1.136,9.3635,-0.284,0,223,803
169,8,2.6272,4.7703,0.3284,-1.9293,267,578
169,9,2.1673,5.0978,0,-1.9293,195,619
169,10,4.2039,9.8829,0.3234,-1.9293,183,564
169,11,8.7312,3.9605,4.8507,-1.9293,183,564
169,12,3.1902,2.1656,4.8791,-1.4469,171,597
169,13,0.1877,5.6516,2.6272,-1.4469,171,597
169,14,2.9054,4.867,0.3418,-0.9646,233,618
170,1,0.1005,0.0653,-0.1877,0,166,846
170,2,0.1944,0.0413,-0.1005,0,166,846
170,7,1.136,9.3635,-0.284,0,224,802
170,8,2.2754,4.8866,0.3251,-1.9293,265,581
170,9,2.4756,4.868,-0.4951,-1.4469,285,605
171,1,0.1005,0.0653,-0.1877,0,168,845
171,2,0.1944,0.0413,-0.1005,0,168,845
171,7,1.136,9.3635,-0.284,0,223,804
171,8,2.5602,4.6596,0,-2.4116,236,564
171,9,2.4505,4.8406,0.1634,-1.4469,268,583
171,10,2.7077,4.7384,1.3538,-1.4469,201,598
172,1,0.1005,0.0653,-0.1877,0,166,846
172,2,0.1944,0.0413,-0.1005,0,166,846
172,7,1.136,9.3635,-0.284,0,226,800
172,8,2.6808,4.7745,1.0053,-1.4469,272,593
172,9,2.6272,4.7363,0.6568,-0.9646,265,610
173,1,0.1005,0.0653,-0.1877,0,167,846
173,2,0.1944,0.0413,-0.1005,0,167,846
173,7,1.136,9.3635,-0.284,0,222,805
173,8,3.5186,4.2619,0.6702,-1.4469,208,584
173,9,2.7345,4.5807,0.3217,-0.9646,330,592
174,1,0.1005,0.0653,-0.1877,0,166,846
174,2,0.1944,0.0413,-0.1005,0,166,846
174,7,1.136,9.3635,-0.284,0,229,798
174,8,2.3876,4.695,-0.4775,-3.3762,227,563
174,9,2.0802,4.8824,0.32,-0.9646,293,596
174,10,4.1603,1.8865,2.7202,-0.9646,293,596
175,1,0.1005,0.0653,-0.1877,0,170,842
175,2,0.1944,0.0413,-0.1005,0,170,842
175,7,1.136,9.3635,-0.284,0,225,802
175,8,2.453,4.4222,-0.6132,-1.4469,206,559
175,9,2.463,4.7675,0.9852,-1.4469,273,599
176,1,0.1005,0.0653,-0.1877,0,165,847
176,2,0.1944,0.0413,-0.1005,0,165,847
176,7,1.136,9.3635,-0.284,0,227,799
176,8,2.2871,4.5102,-0.3049,-3.3762,257,578
176,9,1.9604,4.6012,0.3016,-1.4469,214,570
176,10,2.5602,4.5597,0.9601,-1.4469,218,654
177,1,0.1005,0.0653,-0.1877,0,169,843
177,2,0.1944,0.0413,-0.1005,0,169,843
177,7,1.136,9.3635,-0.284,0,226,800
177,8,2.4002,4.6459,0.9601,-1.4469,299,597
178,1,0.1005,0.0653,-0.1877,0,167,845
178,2,0.1944,0.0413,-0.1005,0,167,845
178,7,1.136,9.3635,-0.284,0,223,803
178,8,2.3374,4.5537,0.7791,-1.4469,190,691
178,9,1.7509,4.8254,1.2734,-1.4469,204,614
179,1,0.1005,0.0653,-0.1877,0,167,845
179,2,0.1944,0.0413,-0.1005,0,167,845
179,7,4.0657,4.2351,-0.1768,0,150,814
179,8,1.136,9.3635,-0.284,0,218,808
179,9,2.1581,4.6509,0.945,-1.4469,202,605
181,1,0.1005,0.0653,-0.1877,0,165,847
181,2,0.1944,0.0413,-0.1005,0,165,847
181,7,4.0657,4.2351,-0.1768,0,150,813
181,8,1.136,9.3635,-0.284,0,222,805
181,9,2.174,4.2945,-0.1449,-1.4469,251,547
181,10,2.3374,4.4892,1.0908,-1.4469,228,617
182,1,0.1005,0.0653,-0.1877,0,166,847
182,2,0.1944,0.0413,-0.1005,0,166,847
182,7,1.136,9.3635,-0.284,0,225,802
182,8,2.1581,4.6219,0.4624,-1.4469,164,608
182,9,4.3162,0.8582,2.6205,-1.4469,164,608
182,10,3.589,2.5464,3.589,-1.4469,152,596
182,11,1.0254,5.4153,1.3672,-1.4469,152,596
182,12,2.4069,4.002,-0.5663,-0.9646,204,579
183,1,0.1005,0.0653,-0.1877,0,165,847
183,2,0.1944,0.0413,-0.1005,0,165,847
183,7,1.136,9.3635,-0.284,0,221,805
183,8,2.5485,3.9542,0,-1.4469,241,572
183,9,2.1346,4.5025,0.9148,-1.4469,222,630
184,1,0.1005,0.0653,-0.1877,0,167,845
184,2,0.1944,0.0413,-0.1005,0,167,845
184,7,1.136,9.3635,-0.284,0,221,806
184,8,2.5493,4.2706,0.2999,-1.9293,233,622
184,9,2.9556,3.3395,-1.4074,-0.9646,230,584
184,10,1.4074,2.549,-3.6594,-0.9646,230,584
185,1,0.1005,0.0653,-0.1877,0,168,843
185,2,0.1944,0.0413,-0.1005,0,168,843
185,7,4.0657,4.2351,-0.1768,0,153,816
185,8,1.136,9.3635,-0.284,0,220,807
185,9,2.0291,4.3649,0.1449,-1.9293,320,588
185,10,4.0581,1.1594,2.3189,-1.9293,320,588
185,11,2.076,4.3788,0.8897,-1.4469,216,629
186,1,0.1005,0.0653,-0.1877,0,159,853
186,2,0.1944,0.0413,-0.1005,0,159,853
186,7,1.136,9.3635,-0.284,0,220,806
186,8,5.7538,9.6088,-1.0154,0,168,742
186,9,9.8153,4.0331,3.723,0,168,742
186,10,2.5937,4.014,-0.2882,-1.9293,293,590
186,11,1.7894,4.4637,1.193,-0.9646,260,589
187,1,0.1005,0.0653,-0.1877,0,170,842
187,2,0.1944,0.0413,-0.1005,0,170,842
187,7,1.136,9.3635,-0.284,0,224,802
187,8,2.3927,3.9784,0.563,-1.4469,311,562
187,9,2.1866,4.2324,0.8746,-1.4469,213,631
187,10,2.3499,3.9438,-0.1353,-0.4823,155,761
188,1,0.1005,0.0653,-0.1877,0,168,843
188,2,0.1944,0.0413,-0.1005,0,168,843
188,7,1.136,9.3635,-0.284,0,226,800
188,8,5.7538,9.567,-1.3538,0,150,742
188,9,7.7845,7.0265,4.0615,0,150,742
188,10,2.3642,3.9604,0.2781,-2.4116,224,558
188,11,2.2519,4.0889,0.2815,-1.4469,266,604
188,12,1.8841,4.314,1.0145,-1.4469,271,602
188,13,2.3457,4.1441,1.0263,-0.9646,304,591
188,14,2.3499,3.9366,-0.2765,-0.4823,151,764
189,1,0.1005,0.0653,-0.1877,0,167,845
189,2,0.1944,0.0413,-0.1005,0,167,845
189,7,1.136,9.3635,-0.284,0,227,800
189,8,5.7395,9.2522,2.701,0,155,734
189,9,2.1489,4.1865,0.7163,-1.4469,235,622
190,5,1.136,9.3635,-0.284,0,227,799
190,6,5.7395,9.1469,3.0386,0,165,730
190,7,1.9001,4.0873,0.1357,-2.4116,229,585
190,8,2.4278,3.7573,-0.2698,-1.9293,227,604
190,9,2.4429,3.788,0.1357,-0.9646,282,568
190,10,1.947,4.1067,0.8344,-0.9646,231,632
191,1,0.1005,0.0653,-0.1877,0,168,843
191,2,0.1944,0.0413,-0.1005,0,168,843
191,7,3.8889,4.3979,-0.1768,0,155,817
191,8,1.136,9.3635,-0.284,0,226,800
191,9,5.7395,9.1469,3.0386,0,164,735
191,10,1.9855,3.9155,0.2647,-2.4116,235,569
191,11,2.0986,4.0621,0.8394,-1.4469,244,640
192,1,0.1005,0.0653,-0.1877,0,165,847
192,2,0.1944,0.0413,-0.1005,0,165,847
192,7,1.136,9.3635,-0.284,0,226,801
192,8,6.4148,8.6867,3.0386,0,157,740
192,9,1.7861,4.0548,1.0991,-1.4469,188,652
192,10,1.3404,4.194,0.6702,-0.9646,255,579
192,11,3.3511,1.4561,2.5468,-0.9646,255,579
193,1,0.1005,0.0653,-0.1877,0,166,846
193,2,0.1944,0.0413,-0.1005,0,166,846
193,7,1.136,9.3635,-0.284,0,231,795
193,8,6.0771,9.0341,2.701,0,172,738
193,9,2.2218,3.7103,-0.3921,-3.3762,260,583
193,10,2.1606,3.698,-0.2597,-2.4116,290,577
193,11,2.1447,3.8196,0.8043,-1.4469,199,627
193,12,2.0735,3.9824,0.9676,-1.4469,270,629
194,1,0.1005,0.0653,-0.1877,0,163,849
194,2,0.1944,0.0413,-0.1005,0,163,849
194,7,1.136,9.3635,-0.284,0,226,799
194,8,6.0771,9.209,2.0257,0,177,750
194,9,2.4354,3.4939,0,-1.4469,225,575
194,10,2.0483,3.9341,0.9559,-1.4469,205,690
194,11,2.2502,3.7579,0.3971,-0.9646,299,629
194,12,2.4211,4.003,0.7121,-0.9646,246,611
195,1,0.1005,0.0653,-0.1877,0,165,847
195,2,0.1944,0.0413,-0.1005,0,165,847
195,7,1.136,9.3635,-0.284,0,222,804
195,8,6.0771,9.1275,2.3633,0,181,742
195,9,1.3547,3.7898,0.7389,-1.9293,200,586
195,10,3.0788,1.0946,2.463,-1.9293,200,586
195,11,2.024,3.6838,0,-1.4469,234,606
195,12,3.1768,3.0416,0,-0.9646,165,711
195,13,1.0589,3.8455,-1.8531,-0.9646,165,711
195,14,3.1148,3.514,0.2832,-0.9646,191,604
196,1,0.1005,0.0653,-0.1877,0,163,848
196,2,0.1944,0.0413,-0.1005,0,163,848
196,7,1.136,9.3635,-0.284,0,215,811
196,8,6.0771,9.209,2.0257,0,175,746
196,9,2.262,3.5074,-0.1257,-1.4469,155,668
196,10,2.8149,3.7104,0.4222,-0.9646,185,607
197,1,0.1005,0.0653,-0.1877,0,164,848
197,2,0.1944,0.0413,-0.1005,0,164,848
197,7,1.136,9.3635,-0.284,0,228,798
197,8,5.7395,9.3442,2.3633,0,172,739
197,9,2.2318,3.4538,-0.248,-1.4469,153,663
197,10,1.8079,4.1395,0.9735,-1.4469,164,613
198,1,0.1005,0.0653,-0.1877,0,166,845
198,2,0.1944,0.0413,-0.1005,0,166,845
198,7,1.136,9.3635,-0.284,0,226,801
198,8,6.0771,9.1275,2.3633,0,191,723
198,10,1.9101,3.6973,0.764,-1.4469,214,690
198,11,2.7479,3.6038,0.5496,-1.4469,167,596
198,12,2.7596,3.8663,1.8397,-1.4469,159,606
199,1,0.1005,0.0653,-0.1877,0,165,847
199,2,0.1944,0.0413,-0.1005,0,165,847
199,7,1.136,9.3635,-0.284,0,230,796
199,8,6.0771,9.1275,2.3633,0,199,727
199,9,1.8062,3.7481,1.0321,-1.4469,176,726
199,10,2.7144,3.5526,2.262,-1.4469,174,606
199,11,0.9048,4.9281,0,-1.4469,174,606
201,1,0.1005,0.0653,-0.1877,0,168,845
201,2,0.1944,0.0413,-0.1005,0,168,845
201,7,1.136,9.3635,-0.284,0,220,807
201,8,6.0771,9.1275,2.3633,0,191,728
201,9,1.8473,3.5756,0.7389,-1.9293,294,605
201,10,1.9855,3.8134,0.9266,-1.9293,254,602
202,1,0.1005,0.0653,-0.1877,0,163,849
202,2,0.1944,0.0413,-0.1005,0,163,849
202,7,1.136,9.3635,-0.284,0,226,801
202,8,2.0911,3.6942,0.9148,-1.9293,218,615
204,1,0.1005,0.0653,-0.1877,0,169,843
204,2,0.1944,0.0413,-0.1005,0,169,843
204,7,4.0657,4.2351,-0.1768,0,151,812
204,8,1.136,9.3635,-0.284,0,225,801
204,11,1.7358,3.5656,1.1159,-0.9646,239,632
206,5,1.136,9.3635,-0.284,0,224,803
207,1,0.1005,0.0653,-0.1877,0,158,854
207,2,0.1944,0.0413,-0.1005,0,158,854
207,7,1.136,9.3635,-0.284,0,229,798
208,1,0.1005,0.0653,-0.1877,0,168,843
208,2,0.1944,0.0413,-0.1005,0,168,843
208,5,1.136,9.3635,-0.284,0,226,801
209,1,0.1005,0.0653,-0.1877,0,161,850
209,2,0.1944,0.0413,-0.1005,0,161,850
209,7,1.136,9.3635,-0.284,0,220,807
210,1,0.1005,0.0653,-0.1877,0,166,846
210,2,0.1944,0.0413,-0.1005,0,166,846
210,7,1.136,9.3635,-0.284,0,216,812
211,5,1.136,9.3635,-0.284,0,219,809
212,5,1.136,9.3635,-0.284,0,222,804
213,1,0.1005,0.0653,-0.1877,0,162,851
213,2,0.1944,0.0549,-0.0938,0,162,851
213,7,1.136,9.3635,-0.284,0,216,811
214,1,0.1005,0.0653,-0.1877,0,162,850
214,2,0.1944,0.0413,-0.1005,0,162,850
214,7,1.136,9.3635,-0.284,0,214,813
215,1,0.1005,0.0653,-0.1877,0,167,845
215,2,0.1944,0.0413,-0.1005,0,167,845
215,7,1.136,9.3635,-0.284,0,223,803
215,8,5.7538,9.6564,-0.3385,0,172,726
216,1,0.1005,0.0653,-0.1877,0,163,849
216,2,0.1944,0.0413,-0.1005,0,163,849
216,7,1.136,9.3635,-0.284,0,220,807
216,8,5.7538,9.6564,0.3385,0,185,721
217,1,0.1005,0.0653,-0.1877,0,161,851
217,2,0.1944,0.0413,-0.1005,0,161,851
217,7,1.136,9.3635,-0.284,0,224,802
217,8,5.7538,9.6564,0.3385,0,164,736
218,1,0.1005,0.0653,-0.1877,0,166,846
218,2,0.1944,0.0413,-0.1005,0,166,846
218,7,1.136,9.3635,-0.284,0,219,808
218,8,5.7538,9.6564,0.3385,0,165,755
219,1,0.1005,0.0653,-0.1877,0,164,847
219,2,0.1944,0.0413,-0.1005,0,164,847
219,7,1.136,9.3635,-0.284,0,224,803
219,8,5.7538,9.6564,0.3385,0,188,754
220,1,0.1005,0.0653,-0.1877,0,169,843
220,2,0.1944,0.0413,-0.1005,0,169,843
220,6,1.136,9.3635,-0.284,0,221,806
220,7,5.7538,9.6564,0.3385,0,206,737
221,1,0.1005,0.0653,-0.1877,0,166,846
221,2,0.1944,0.0413,-0.1005,0,166,846
221,6,1.136,9.3635,-0.284,0,221,806
221,7,6.0922,9.4465,0.3385,0,176,748
222,1,0.1005,0.0653,-0.1877,0,164,847
222,2,0.1944,0.0413,-0.1005,0,164,847
222,6,1.136,9.3635,-0.284,0,221,806
222,7,5.7538,9.6564,0.3385,0,191,745
223,1,0.1005,0.0653,-0.1877,0,166,845
223,2,0.1944,0.0413,-0.1005,0,166,845
223,6,1.136,9.3635,-0.284,0,238,789
223,7,6.0922,9.4526,0,0,210,720
224,1,0.1005,0.0653,-0.1877,0,167,844
224,2,0.1944,0.0413,-0.1005,0,167,844
224,7,1.136,9.3635,-0.284,0,233,793
224,8,5.7538,9.6564,0.3385,0,198,735
225,1,0.1005,0.0653,-0.1877,0,169,843
225,2,0.1944,0.0413,-0.1005,0,169,843
225,6,1.136,9.3635,-0.284,0,239,787
225,7,5.7538,9.6564,0.3385,0,188,751
226,1,0.1005,0.0653,-0.1877,0,166,847
226,2,0.1944,0.0413,-0.1005,0,166,847
226,7,1.136,9.3635,-0.284,0,252,774
226,8,5.7538,9.6564,0.3385,0,180,751
227,1,0.1005,0.0653,-0.1877,0,165,846
227,2,0.1944,0.0413,-0.1005,0,165,846
227,7,1.136,9.3635,-0.284,0,244,783
227,8,6.0922,9.4526,0,0,186,746
228,4,1.136,9.3635,-0.284,0,253,774
228,5,5.7538,9.6564,0.3385,0,179,752
229,1,0.1005,0.0653,-0.1877,0,167,845
229,2,0.1944,0.0413,-0.1005,0,167,845
229,6,1.136,9.3635,-0.284,0,243,784
229,7,5.7538,9.6564,0.3385,0,181,752
230,1,0.1005,0.0653,-0.1877,0,154,857
230,2,0.1944,0.0413,-0.1005,0,154,857
230,7,1.136,9.3635,-0.284,0,242,785
230,8,5.7538,9.6564,0.3385,0,188,746
231,1,0.1005,0.0653,-0.1877,0,168,844
231,2,0.1944,0.0413,-0.1005,0,168,844
231,7,1.136,9.3635,-0.284,0,235,792
231,8,5.7538,9.6564,0.3385,0,180,754
233,1,0.1005,0.0653,-0.1877,0,165,845
233,2,0.1944,0.0413,-0.1005,0,165,845
233,7,1.136,9.3635,-0.284,0,242,785
233,8,5.7538,9.6564,-0.3385,0,151,766
234,1,0.1005,0.0653,-0.1877,0,160,852
234,2,0.1944,0.0413,-0.1005,0,160,852
234,5,1.136,9.3635,-0.284,0,250,778
235,1,0.1005,0.0653,-0.1877,0,164,847
235,2,0.1944,0.0413,-0.1005,0,164,847
235,3,0.1944,0.0549,-0.0938,0,164,847
235,7,1.136,9.3635,-0.284,0,232,795
236,4,1.136,9.3635,-0.284,0,270,757
237,3,1.136,9.3635,-0.284,0,254,773
238,3,1.136,9.3635,-0.284,0,263,764
239,3,1.136,9.3635,-0.284,0,267,760
240,1,0.1005,0.0653,-0.1877,0,162,850
240,2,0.1944,0.0413,-0.1005,0,162,850
240,4,1.136,9.3635,-0.284,0,256,771
241,1,0.1005,0.0653,-0.1877,0,166,846
241,2,0.1944,0.0413,-0.1005,0,166,846
241,4,1.136,9.3635,-0.284,0,247,780
242,1,0.1005,0.0653,-0.1877,0,173,839
242,2,0.1944,0.0413,-0.1005,0,173,839
242,5,1.136,9.3635,-0.284,0,230,797
243,1,0.1005,0.0653,-0.1877,0,167,845
243,2,0.1944,0.0413,-0.1005,0,167,845
243,8,1.136,9.3635,-0.284,0,241,786
244,4,1.136,9.3635,-0.284,0,244,783
245,1,0.1005,0.0653,-0.1877,0,166,846
245,2,0.1944,0.0413,-0.1005,0,166,846
245,6,1.136,9.3635,-0.284,0,239,789
246,4,1.136,9.3635,-0.284,0,236,792
247,5,1.136,9.3635,-0.284,0,228,800
248,1,0.1005,0.0653,-0.1877,0,169,842
248,2,0.1944,0.0413,-0.1005,0,169,842
248,8,1.136,9.3635,-0.284,0,233,794
249,1,0.1005,0.0653,-0.1877,0,170,841
249,2,0.1944,0.0413,-0.1005,0,170,841
249,8,1.136,9.3635,-0.284,0,234,793
250,1,0.1005,0.0653,-0.1877,0,168,844
250,2,0.1944,0.0549,-0.0938,0,168,844
250,5,1.136,9.3635,-0.284,0,239,789
251,1,0.1005,0.0653,-0.1877,0,164,848
251,2,0.1944,0.0413,-0.1005,0,164,848
251,8,1.136,9.3635,-0.284,0,230,797
252,1,0.1005,0.0653,-0.1877,0,166,845
252,2,0.1944,0.0413,-0.1005,0,166,845
252,6,-1.3195,2.5706,-0.4398,0,163,858
252,7,1.136,9.3635,-0.284,0,241,786
253,1,0.1005,0.0653,-0.1877,0,160,851
253,2,0.1944,0.0413,-0.1005,0,160,851
253,7,1.136,9.3635,-0.284,0,220,807
254,1,0.1005,0.0653,-0.1877,0,167,844
254,2,0.1944,0.0413,-0.1005,0,167,844
254,7,-1.3195,2.5706,-0.4398,0,162,858
254,8,1.136,9.3635,-0.284,0,207,820
255,1,0.1005,0.0653,-0.1877,0,167,845
255,2,0.1944,0.0413,-0.1005,0,167,845
255,7,-1.3195,2.5706,-0.4398,0,163,858
255,8,1.136,9.3635,-0.284,0,219,809
257,1,0.1005,0.0653,-0.1877,0,163,850
257,2,0.1944,0.0413,-0.1005,0,163,850
257,7,-1.3195,2.5706,-0.4398,0,162,858
257,9,1.136,9.3635,-0.284,0,219,808
258,1,0.1005,0.0653,-0.1877,0,166,845
258,2,0.1944,0.0413,-0.1005,0,166,845
258,7,-1.3195,2.5706,-0.4398,0,163,858
258,8,1.136,9.3635,-0.284,0,216,810
259,1,0.1005,0.0653,-0.1877,0,168,845
259,2,0.1944,0.0413,-0.1005,0,168,845
259,6,-1.3195,2.5706,-0.4398,0,162,858
259,7,1.136,9.3635,-0.284,0,221,805
260,1,0.1005,0.0653,-0.1877,0,158,853
260,2,0.1944,0.0413,-0.1005,0,158,853
260,7,-1.3195,2.5706,-0.4398,0,163,858
260,8,1.136,9.3635,-0.284,0,222,805
261,1,0.1005,0.0653,-0.1877,0,168,843
261,2,0.1944,0.0413,-0.1005,0,168,843
261,6,-1.3195,2.5706,-0.4398,0,163,858
261,7,1.136,9.3635,-0.284,0,221,806
262,4,-1.3195,2.5706,-0.4398,0,161,859
262,5,1.136,9.3635,-0.284,0,218,809
263,1,0.1005,0.0653,-0.1877,0,165,847
263,2,0.1944,0.0413,-0.1005,0,165,847
263,8,1.136,9.3635,-0.284,0,221,806
265,1,0.1005,0.0653,-0.1877,0,168,844
265,2,0.1944,0.0413,-0.1005,0,168,844
265,8,1.136,9.3635,-0.284,0,226,800
266,1,0.1005,0.0653,-0.1877,0,170,841
266,2,0.1944,0.0413,-0.1005,0,170,841
266,7,1.136,9.3635,-0.284,0,222,805
267,1,0.1005,0.0653,-0.1877,0,169,843
267,2,0.1944,0.0413,-0.1005,0,169,843
267,7,1.136,9.3635,-0.284,0,223,803
268,1,0.1005,0.0653,-0.1877,0,169,843
268,2,0.1944,0.0413,-0.1005,0,169,843
268,3,0,0.9217,2.3893,0,317,583
268,4,1.079,1.8626,-1.3873,0,317,583
268,6,-1.3195,2.5706,-0.4398,0,160,861
268,7,1.136,9.3635,-0.284,0,221,805
266,1,0.1005,0.0653,-0.1877,0,164,847
266,2,0.1944,0.0413,-0.1005,0,164,847
266,4,-0.0771,0.9184,2.3893,0,316,584
266,5,1.079,1.8626,-1.3873,0,316,584
266,8,1.136,9.3635,-0.284,0,218,808
270,1,0.1005,0.0653,-0.1877,0,170,842
270,2,0.1944,0.0413,-0.1005,0,170,842
270,7,1.136,9.3635,-0.284,0,222,804
271,1,0.1005,0.0653,-0.1877,0,168,845
271,2,0.1944,0.0413,-0.1005,0,168,845
271,7,1.136,9.3635,-0.284,0,228,798
272,1,0.1005,0.0653,-0.1877,0,163,848
272,2,0.1944,0.0413,-0.1005,0,163,848
272,4,-0.0771,0.9184,2.3893,0,322,579
