frame_id	point_id	x	y	z	doppler	snr	noise
292	12	2.0149	7.6116	-2.2668	-1.0467	57104	52818
292	13	5.541	5.594	2.2668	-1.0467	57104	52818
292	14	2.1463	1.232	0.3066	-0.7477	57104	52818
292	15	-8.213	3.4445	0	-0.5981	57104	52818
292	16	2.9895	1.775	1.3798	-0.4486	57104	52818
292	17	3.5644	0.9003	-0.6899	-0.4486	57104	52818
292	18	1.3141	1.5282	2.0149	-0.2991	57104	52818
293	1	0	0.7561	2.3763	0	57104	52818
293	2	-0.104	1.0209	3.225	0	57104	52818
293	3	1.5112	3.7891	-0.3778	-1.4953	57104	52818
293	4	0.2354	7.6229	-0.7063	-1.4953	57104	52818
293	5	0.4928	7.9964	-0.2464	-1.4953	57104	52818
293	6	1.1389	9.1522	-0.8541	-1.4953	57104	52818
293	7	-0.6242	10.0903	-0.9363	-1.4953	57104	52818
293	8	3.1209	9.0308	3.433	-1.4953	57104	52818
293	9	1.993	4.1779	-0.1424	-1.3458	57104	52818
293	10	-2.776	6.3356	-0.6406	-1.3458	57104	52818
293	11	-4.0955	6.5238	1.4455	-1.3458	57104	52818
293	12	-0.4818	6.3434	4.5774	-1.3458	57104	52818
293	13	-2.1354	13.6216	1.7083	-1.3458	57104	52818
293	14	-0.0219	0.2959	-0.1971	-1.1963	57104	52818
293	15	-3.8546	6.669	1.4455	-1.1963	57104	52818
293	16	-0.4818	6.1624	4.8183	-1.1963	57104	52818
293	17	2.891	2.6206	-0.3614	-1.0467	57104	52818
293	18	2.6993	1.369	0.0931	-0.8972	57104	52818
293	19	1.993	1.0463	1.0732	-0.5981	57104	52818
293	20	-7.7804	3.9183	-0.5366	-0.5981	57104	52818
293	21	3.5644	1.1342	0	-0.4486	57104	52818
294	1	-0.0767	0.9614	2.2996	0	57104	52818
294	2	-0.2081	1.0049	3.225	0	57104	52818
294	3	1.8835	15.085	1.8835	-2.8411	57104	52818
294	4	-5.1796	13.4534	-5.1796	-2.8411	57104	52818
294	5	-0.6242	10.1336	0	-1.4953	57104	52818
294	6	1.8507	4.2429	-0.1424	-1.3458	57104	52818
294	7	-2.9895	6.2705	0	-1.3458	57104	52818
294	8	0	0.2721	-0.23	-1.1963	57104	52818
294	9	0	0.281	-0.219	-1.1963	57104	52818
294	10	1.9711	2.9654	0.1095	-1.1963	57104	52818
294	11	2.6446	3.1263	-0.1259	-1.1963	57104	52818
294	12	-4.2379	6.31	0.9418	-1.1963	57104	52818
294	13	-0.7063	6.3407	4.2379	-1.1963	57104	52818
294	14	2.6446	2.6353	0.23	-1.0467	57104	52818
294	15	2.1408	2.0903	0.4654	-0.8972	57104	52818
294	16	1.5605	2.4996	1.6645	-0.7477	57104	52818
294	17	-0.8322	1.5086	2.9129	-0.7477	57104	52818
294	18	-1.1443	1.0209	3.0169	-0.7477	57104	52818
294	19	2.8745	1.7712	1.6097	-0.5981	57104	52818
294	20	-2.5296	1.0926	2.5296	-0.5981	57104	52818
294	21	-8.0487	3.3327	-0.5366	-0.5981	57104	52818
295	1	-0.0767	0.9614	2.2996	0	57104	52818
295	2	-0.3121	10.1432	-0.3121	-1.4953	57104	52818
295	3	2.1463	4.4914	-0.3066	-1.3458	57104	52818
295	4	-1.6481	7.4649	-0.4709	-1.3458	57104	52818
295	5	0	8.1358	2.6281	-1.3458	57104	52818
295	6	-2.5296	13.4536	0.8432	-1.3458	57104	52818
295	7	0.0438	0.2935	-0.1971	-1.1963	57104	52818
295	8	2.6008	3.612	0.1369	-1.1963	57104	52818
295	9	2.7705	2.7476	-0.3614	-1.0467	57104	52818
295	10	-0.0219	0.1118	-0.1369	-0.8972	57104	52818
295	11	2.1463	1.2672	-0.0767	-0.7477	57104	52818
295	12	-3.3345	1.6595	-0.3449	-0.5981	57104	52818
295	13	2.1846	2.3234	-1.9547	-0.5981	57104	52818
295	14	-6.5101	3.1851	-0.8979	-0.5981	57104	52818
295	15	2.0642	0.7709	0.7118	-0.4486	57104	52818
296	1	-0.23	0.7203	-2.3763	0	57104	52818
296	2	-5.8257	12.2194	0	-2.5421	57104	52818
296	3	1.7795	4.0797	-0.1369	-1.3458	57104	52818
296	4	2.1463	4.4914	-0.3066	-1.3458	57104	52818
296	5	-2.7048	6.2011	-0.2081	-1.3458	57104	52818
296	6	-0.9637	7.7629	-0.4818	-1.3458	57104	52818
296	7	-0.2628	8.2119	2.3653	-1.3458	57104	52818
296	8	-2.4694	6.634	1.7959	-1.1963	57104	52818
296	9	2.7705	2.7476	-0.3614	-1.0467	57104	52818
296	10	1.1827	2.0444	2.1682	-0.7477	57104	52818
296	11	2.0642	0.8813	0.5694	-0.5981	57104	52818
296	12	-1.0239	0.5685	2.7924	-0.5981	57104	52818
296	13	-3.6794	0.6734	0	-0.5981	57104	52818
296	14	-6.3513	3.1986	-0.438	-0.5981	57104	52818
297	1	-0.23	0.7203	-2.3763	0	57104	52818
297	2	-1.3798	1.481	1.4564	0	57104	52818
297	3	-0.2081	1.2923	3.1209	0	57104	52818
297	4	-1.9766	1.7937	2.0806	0	57104	52818
297	5	-0.2354	7.5645	-1.1772	-1.4953	57104	52818
297	6	0.1533	0.6442	-0.2628	-1.3458	57104	52818
297	7	1.0951	4.2374	0.8213	-1.3458	57104	52818
297	8	2.8745	2.0178	2.7377	-1.3458	57104	52818
297	9	2.2996	4.4016	-0.4599	-1.3458	57104	52818
297	10	-2.108	13.447	1.6864	-1.3458	57104	52818
297	11	-2.1682	2.3618	0	-1.1963	57104	52818
297	12	2.661	1.2478	-1.2812	-1.1963	57104	52818
297	13	2.6281	3.369	-0.1314	-1.1963	57104	52818
297	14	-3.329	5.8897	-0.2081	-1.1963	57104	52818
297	15	2.7705	2.7608	-0.2409	-1.0467	57104	52818
297	16	0.4654	1.7594	2.4201	-0.7477	57104	52818
297	17	1.8616	1.0584	-2.1408	-0.7477	57104	52818
297	18	-1.117	2.5411	1.21	-0.7477	57104	52818
297	19	2.0642	0.9234	0.4983	-0.5981	57104	52818
297	20	3.3947	1.0746	0.1095	-0.5981	57104	52818
297	21	-6.2856	3.6079	-0.8979	-0.5981	57104	52818
298	1	0	7.601	-0.9418	-1.4953	57104	52818
298	2	-0.1314	0.4556	-0.2464	-1.3458	57104	52818
298	3	1.5769	3.9712	-0.1314	-1.3458	57104	52818
298	4	2.2996	4.3829	-0.6132	-1.3458	57104	52818
298	5	0.772	8.1917	1.544	-1.3458	57104	52818
298	6	-2.108	13.447	1.6864	-1.3458	57104	52818
298	7	-0.0876	0.2908	-0.1862	-1.1963	57104	52818
298	8	-2.9129	6.0955	-0.4161	-1.1963	57104	52818
298	9	-3.2195	6.5582	1.6097	-1.1963	57104	52818
298	10	-1.8726	2.5554	-0.4928	-1.0467	57104	52818
298	11	2.4146	2.8568	0	-1.0467	57104	52818
298	12	-0.0876	1.7107	2.2777	-0.5981	57104	52818
298	13	-3.5644	1.0805	0.3449	-0.5981	57104	52818
298	14	-2.0697	2.4264	1.9547	-0.5981	57104	52818
298	15	-6.3513	3.1609	-0.657	-0.5981	57104	52818
298	16	2.1354	0.7442	0.4983	-0.4486	57104	52818
299	1	-0.0767	0.9614	2.2996	0	57104	52818
299	2	-5.7491	12.0307	-0.8213	-2.5421	57104	52818
299	3	1.1224	7.1847	-0.6735	-1.4953	57104	52818
299	4	0.8541	9.2052	-0.5694	-1.4953	57104	52818
299	5	-1.2484	13.3179	2.0806	-1.4953	57104	52818
299	6	0.0164	0.4739	-0.2464	-1.3458	57104	52818
299	7	1.7083	3.8988	0.3942	-1.3458	57104	52818
299	8	-3.2414	5.7347	-0.2026	-1.3458	57104	52818
299	9	-1.4783	7.6868	1.7247	-1.3458	57104	52818
299	10	2.7596	2.4588	-0.5749	-1.1963	57104	52818
299	11	-2.9895	6.7175	1.3798	-1.1963	57104	52818
299	12	-0.0986	0.2631	-0.219	-1.0467	57104	52818
299	13	0.1314	0.2014	-0.2628	-1.0467	57104	52818
299	14	-1.8726	2.5725	-0.3942	-1.0467	57104	52818
299	15	1.7083	1.1039	0.657	-0.7477	57104	52818
299	16	2.6281	2.1937	0.9856	-0.5981	57104	52818
299	17	2.5186	2.2689	1.0951	-0.5981	57104	52818
299	18	-6.3513	3.1609	-0.657	-0.5981	57104	52818
299	19	1.5605	1.6687	2.4967	-0.2991	57104	52818
300	1	1.0951	7.0094	-0.657	-1.4953	57104	52818
300	2	1.1389	9.1743	-0.5694	-1.4953	57104	52818
300	3	1.2648	3.4729	-0.5749	-1.3458	57104	52818
300	4	1.9164	4.0102	-0.2738	-1.3458	57104	52818
300	5	-2.6336	6.0278	-0.4052	-1.3458	57104	52818
300	6	0.2573	8.1715	1.8014	-1.3458	57104	52818
300	7	-2.9129	12.8951	2.9129	-1.3458	57104	52818
300	8	2.9129	9.92	8.7386	-1.3458	57104	52818
300	9	-0.011	0.2965	-0.1971	-1.1963	57104	52818
300	10	3.0114	2.434	-0.6023	-1.1963	57104	52818
300	11	2.1901	2.8011	0.219	-1.0467	57104	52818
300	12	1.9054	0.7671	0.5913	-0.5981	57104	52818
300	13	0.7884	1.5207	2.2777	-0.4486	57104	52818
300	14	1.8616	1.6975	-2.5186	-0.4486	57104	52818
300	15	0.1095	2.4024	2.6281	-0.4486	57104	52818
300	16	-3.2852	1.2643	-0.5475	-0.4486	57104	52818
300	17	-0.0821	1.2079	2.3818	-0.2991	57104	52818
301	1	0	0.7561	2.3763	0	57104	52818
301	2	1.0951	7.0094	-0.657	-1.4953	57104	52818
301	3	1.3962	8.9762	0	-1.4953	57104	52818
301	4	1.117	9.0109	0.2792	-1.4953	57104	52818
301	5	2.1354	4.107	-0.1424	-1.3458	57104	52818
301	6	-3.0388	5.8445	-0.2026	-1.3458	57104	52818
301	7	-2.9129	13.1148	1.6645	-1.3458	57104	52818
301	8	2.4091	2.6151	-0.219	-1.0467	57104	52818
301	9	1.8397	0.8674	0.657	-0.5981	57104	52818
301	10	3.3947	1.0802	0	-0.5981	57104	52818
301	11	-6.5704	2.6761	-0.657	-0.5981	57104	52818
301	12	2.0642	0.3285	0.9965	-0.2991	57104	52818
302	1	0	1.13	2.223	0	57104	52818
302	2	0.4654	15.1044	-0.9308	-2.8411	57104	52818
302	3	1.0951	7.0265	-0.438	-1.4953	57104	52818
302	4	0.23	7.4456	-0.6899	-1.4953	57104	52818
302	5	0.8377	9.0454	0	-1.4953	57104	52818
302	6	-0.0821	0.4898	-0.1971	-1.3458	57104	52818
302	7	1.3798	3.4462	-0.4599	-1.3458	57104	52818
302	8	1.6371	3.7533	-0.1259	-1.3458	57104	52818
302	9	2.1354	4.0996	-0.2847	-1.3458	57104	52818
302	10	-0.0219	0.2269	-0.2738	-1.0467	57104	52818
302	11	0.1314	0.3039	-0.1314	-1.0467	57104	52818
302	12	2.5186	2.5098	-0.219	-1.0467	57104	52818
302	13	2.1597	0.6875	-0.1424	-0.7477	57104	52818
302	14	2.3818	1.1854	-0.2464	-0.7477	57104	52818
302	15	-1.8068	1.7037	0.9856	-0.7477	57104	52818
302	16	-6.3513	3.1986	-0.438	-0.5981	57104	52818
302	17	-0.5475	1.2643	3.2852	-0.4486	57104	52818
302	18	-2.0806	2.3798	1.6426	-0.4486	57104	52818
302	19	3.2852	1.3603	0.219	-0.4486	57104	52818
303	1	1.0951	7.0265	-0.438	-1.4953	57104	52818
303	2	1.993	4.1779	-0.1424	-1.3458	57104	52818
303	3	1.117	9.0109	0.2792	-1.3458	57104	52818
303	4	3.548	8.6216	2.3653	-1.3458	57104	52818
303	5	-0.5913	9.435	-1.774	-1.3458	57104	52818
303	6	2.4967	2.2464	-0.4161	-1.0467	57104	52818
303	7	2.546	0.7933	-0.1643	-0.7477	57104	52818
303	8	-0.2847	0.1373	-0.1643	-0.5981	57104	52818
303	9	3.3947	1.0802	0	-0.4486	57104	52818
304	1	0.876	7.0401	-0.657	-1.4953	57104	52818
304	2	1.5112	3.8079	0	-1.3458	57104	52818
304	3	0.2738	8.8976	0.2738	-1.3458	57104	52818
304	4	-2.4639	13.0719	1.2319	-1.3458	57104	52818
304	5	-0.0548	0.2839	-0.2081	-1.1963	57104	52818
304	6	2.4967	2.1977	-0.6242	-1.0467	57104	52818
304	7	1.2484	2.2632	-2.1846	-1.0467	57104	52818
304	8	-0.1752	0.2196	-0.219	-0.7477	57104	52818
304	9	2.4639	1.0333	0	-0.5981	57104	52818
304	10	-3.3947	1.0578	-0.219	-0.5981	57104	52818
304	11	-3.5042	0.6319	-0.1095	-0.5981	57104	52818
305	1	-0.1643	1.0202	2.4639	0	57104	52818
305	2	0.8541	6.8641	-0.6406	-1.4953	57104	52818
305	3	0.5366	8.6741	-0.8049	-1.4953	57104	52818
305	4	1.3853	3.8472	0.2519	-1.3458	57104	52818
305	5	2.327	3.7569	-0.5475	-1.3458	57104	52818
305	6	-2.4639	12.9683	2.0532	-1.3458	57104	52818
305	7	2.6008	2.1251	-0.4161	-1.0467	57104	52818
305	8	-0.1752	0.2196	-0.219	-0.8972	57104	52818
305	9	2.3818	1.2107	0	-0.5981	57104	52818
305	10	-3.3947	1.029	-0.3285	-0.5981	57104	52818
305	11	1.7083	1.0143	0.7884	-0.4486	57104	52818
306	1	0	1.2107	2.3818	0	57104	52818
306	2	1.1498	1.6858	-1.7247	0	57104	52818
306	3	0.8541	6.8641	-0.6406	-1.4953	57104	52818
306	4	1.4455	3.6243	0.3614	-1.3458	57104	52818
306	5	-0.657	7.0911	-0.219	-1.3458	57104	52818
306	6	-3.2414	12.5427	2.431	-1.3458	57104	52818
306	7	-3.9422	15.5072	0.9856	-1.3458	57104	52818
306	8	-0.0767	0.2939	-0.1862	-1.1963	57104	52818
306	9	2.1901	1.8151	-0.1752	-1.0467	57104	52818
306	10	2.4967	2.2752	-0.2081	-1.0467	57104	52818
306	11	12.2209	3.8687	-0.3942	-0.7477	57104	52818
306	12	2.0368	0.6481	0	-0.5981	57104	52818
306	13	2.4639	0.9797	-0.3285	-0.5981	57104	52818
306	14	3.225	1.0049	-0.2081	-0.5981	57104	52818
307	1	0.8541	6.8807	-0.4271	-1.4953	57104	52818
307	2	1.5659	3.5901	0.1205	-1.3458	57104	52818
307	3	-1.1608	9.3507	-0.5804	-1.3458	57104	52818
307	4	3.1921	8.2911	3.1921	-1.3458	57104	52818
307	5	-3.2414	12.5427	2.431	-1.3458	57104	52818
307	6	2.8362	10.0013	8.1034	-1.3458	57104	52818
307	7	-0.1314	0.4641	-0.23	-1.1963	57104	52818
307	8	-0.0219	0.2395	-0.2628	-1.0467	57104	52818
307	9	0.1205	0.3129	-0.1205	-1.0467	57104	52818
307	10	2.4967	2.2752	-0.2081	-1.0467	57104	52818
307	11	0.0274	0.0955	-0.1478	-0.8972	57104	52818
307	12	0.1095	0.1098	-0.0876	-0.8972	57104	52818
307	13	2.8855	0.9134	-0.0931	-0.5981	57104	52818
307	14	3.3947	1.0746	-0.1095	-0.5981	57104	52818
307	15	-0.3285	1.32	2.2996	-0.1495	57104	52818
308	1	-6.5704	11.6243	-0.4106	-2.5421	57104	52818
308	2	0.8541	6.8807	-0.4271	-1.4953	57104	52818
308	3	-1.1608	9.3507	-0.5804	-1.4953	57104	52818
308	4	1.9711	3.7933	0	-1.3458	57104	52818
308	5	4.0298	6.0516	3.778	-1.1963	57104	52818
308	6	0.5037	8.178	0	-1.1963	57104	52818
308	7	2.3653	2.1622	-0.0986	-1.0467	57104	52818
308	8	-0.1424	0.2517	-0.2081	-0.8972	57104	52818
308	9	2.3763	0.7404	0.1533	-0.5981	57104	52818
308	10	2.7924	1.1711	0	-0.5981	57104	52818
309	1	-0.1533	0.7404	2.3763	0	57104	52818
309	2	0.8322	6.6881	-0.6242	-1.4953	57104	52818
309	3	0.5256	8.5295	-0.2628	-1.4953	57104	52818
309	4	-0.5804	9.418	-0.2902	-1.4953	57104	52818
309	5	0.0876	0.2975	-0.1752	-1.3458	57104	52818
309	6	1.5659	3.5922	0	-1.3458	57104	52818
309	7	0.2464	7.9774	0.7392	-1.3458	57104	52818
309	8	4.1886	5.3998	4.1886	-1.3458	57104	52818
309	9	-3.2414	12.6729	1.6207	-1.3458	57104	52818
309	10	4.0298	6.2017	3.5261	-1.1963	57104	52818
309	11	0.5037	8.1741	-0.2519	-1.1963	57104	52818
309	12	4.2926	8.9986	0.3066	-1.1963	57104	52818
309	13	-0.0986	0.2536	-0.23	-1.0467	57104	52818
309	14	2.0532	1.7076	-0.0821	-1.0467	57104	52818
309	15	2.7377	2.2557	-0.3285	-1.0467	57104	52818
309	16	-0.0712	0.08	-0.1424	-0.5981	57104	52818
309	17	-2.2996	0.9366	-0.23	-0.5981	57104	52818
309	18	1.4564	1.5489	-1.3031	-0.5981	57104	52818
309	19	2.8855	0.8393	-0.3723	-0.5981	57104	52818
309	20	1.4893	1.9554	-1.7685	-0.5981	57104	52818
310	1	0.6242	6.7269	-0.4161	-1.4953	57104	52818
310	2	-0.2902	9.4314	-0.2902	-1.4953	57104	52818
310	3	1.4564	3.0103	-0.5202	-1.3458	57104	52818
310	4	1.8397	3.8498	-0.2628	-1.3458	57104	52818
310	5	-0.7063	7.3263	2.1189	-1.3458	57104	52818
310	6	-3.1976	12.5017	1.5988	-1.3458	57104	52818
310	7	-0.0219	0.2801	-0.219	-1.1963	57104	52818
310	8	3.778	6.2119	3.778	-1.1963	57104	52818
310	9	0.2519	8.1858	-0.2519	-1.1963	57104	52818
310	10	1.9711	1.7563	-0.4106	-1.0467	57104	52818
310	11	0.0712	0.0693	-0.1478	-0.8972	57104	52818
310	12	-0.1095	0.1211	-0.0712	-0.8972	57104	52818
310	13	2.7048	2.0234	-0.2081	-0.8972	57104	52818
310	14	11.2736	5.7174	-0.3887	-0.7477	57104	52818
310	15	-0.0712	0.0969	-0.1314	-0.5981	57104	52818
310	16	-2.3763	0.7522	-0.0767	-0.5981	57104	52818
310	17	2.8855	0.9134	-0.0931	-0.5981	57104	52818
311	1	-0.9856	1.2678	-2.1354	0	57104	52818
311	2	0.6242	6.7108	-0.6242	-1.4953	57104	52818
311	3	-0.8541	9.2052	-0.5694	-1.4953	57104	52818
311	4	1.4783	2.7829	-0.5913	-1.3458	57104	52818
311	5	1.6097	3.3745	-0.115	-1.3458	57104	52818
311	6	-4.3857	15.1087	1.9492	-1.3458	57104	52818
311	7	3.5261	6.0306	4.2817	-1.1963	57104	52818
311	8	0	8.1897	0.2519	-1.1963	57104	52818
311	9	-0.0876	0.224	-0.2628	-1.0467	57104	52818
311	10	2.1354	1.5974	-0.1643	-1.0467	57104	52818
312	1	-0.0767	0.9614	2.2996	0	57104	52818
312	2	0.6078	6.5342	-0.6078	-1.4953	57104	52818
312	3	0	8.5457	0.2628	-1.4953	57104	52818
312	4	-0.5694	9.2403	-0.2847	-1.4953	57104	52818
312	5	1.2812	2.8974	-0.4928	-1.3458	57104	52818
312	6	1.6864	3.5352	-0.1205	-1.3458	57104	52818
312	7	3.2031	5.8582	4.435	-1.3458	57104	52818
312	8	0	7.9813	0.7392	-1.3458	57104	52818
312	9	-3.1976	12.5463	1.1991	-1.3458	57104	52818
312	10	-3.8984	15.2962	1.4619	-1.3458	57104	52818
312	11	-4.3857	15.1087	1.9492	-1.3458	57104	52818
312	12	2.1682	2.3433	0.2957	-1.0467	57104	52818
312	13	-3.329	5.5138	2.0806	-1.0467	57104	52818
312	14	-0.0438	0.1181	-0.1259	-0.8972	57104	52818
312	15	2.6993	1.369	0.0931	-0.7477	57104	52818
312	16	-2.4529	0.422	0.1533	-0.5981	57104	52818
312	17	3.6794	1.7349	1.3141	-0.4486	57104	52818
313	1	1.3798	3.4748	0.115	-1.4953	57104	52818
313	2	0.6078	6.5498	-0.4052	-1.4953	57104	52818
313	3	-1.4236	9.1522	0	-1.4953	57104	52818
313	4	1.3798	2.833	-0.5913	-1.3458	57104	52818
313	5	1.4783	2.7829	-0.5913	-1.3458	57104	52818
313	6	2.1025	3.7128	-0.2628	-1.3458	57104	52818
313	7	-4.3857	15.2027	0.9746	-1.3458	57104	52818
313	8	-0.0986	0.2631	-0.219	-1.0467	57104	52818
313	9	2.1408	2.1333	0.1862	-1.0467	57104	52818
313	10	2.5296	2.5538	1.0348	-0.8972	57104	52818
314	1	0.23	1.3719	2.0697	0	57104	52818
314	2	1.2265	1.457	-1.6097	0	57104	52818
314	3	0.8103	6.5279	-0.4052	-1.4953	57104	52818
314	4	-1.1389	9.1876	-0.2847	-1.4953	57104	52818
314	5	1.3031	2.719	-0.2792	-1.3458	57104	52818
314	6	1.889	3.6265	-0.2519	-1.3458	57104	52818
314	7	-4.3364	14.939	1.9273	-1.3458	57104	52818
314	8	-0.0548	0.2756	-0.219	-1.1963	57104	52818
314	9	-4.0572	5.6022	0.6406	-1.1963	57104	52818
314	10	-1.0677	5.8257	3.6301	-1.1963	57104	52818
314	11	-5.322	8.0065	0.2957	-1.1963	57104	52818
314	12	1.9711	1.7962	-0.1643	-1.0467	57104	52818
314	13	2.2339	2.0357	-0.1862	-0.8972	57104	52818
314	14	2.8855	0.9182	0	-0.4486	57104	52818
314	15	3.652	1.2358	1.3853	-0.4486	57104	52818
315	1	0.5913	6.3728	-0.3942	-1.4953	57104	52818
315	2	-1.6754	8.9239	-0.2792	-1.4953	57104	52818
315	3	1.21	2.7365	-0.4654	-1.3458	57104	52818
315	4	1.6097	3.3764	0	-1.3458	57104	52818
315	5	-3.6301	5.8257	1.0677	-1.1963	57104	52818
315	6	1.763	1.7485	-0.23	-1.0467	57104	52818
315	7	-3.2414	5.3687	2.0259	-1.0467	57104	52818
315	8	2.327	1.9375	0	-0.8972	57104	52818
315	9	-3.329	0.6003	-0.104	-0.5981	57104	52818
315	10	2.891	2.3444	2.1025	-0.4486	57104	52818
315	11	0.657	1.4653	2.1354	-0.1495	57104	52818
316	1	0.1643	1.1995	2.3818	0	57104	52818
316	2	0.5913	6.3576	-0.5913	-1.4953	57104	52818
316	3	-1.3962	8.937	-0.8377	-1.4953	57104	52818
316	4	1.3031	2.6545	-0.6516	-1.3458	57104	52818
316	5	-0.1095	0.2676	-0.2081	-1.1963	57104	52818
316	6	1.5331	1.9653	-0.0767	-1.0467	57104	52818
316	7	-2.1463	0.9491	0.8432	-1.0467	57104	52818
316	8	2.6446	2.5538	0.6899	-1.0467	57104	52818
316	9	2.2339	2.042	0.0931	-0.8972	57104	52818
316	10	2.5405	1.2884	0.0876	-0.7477	57104	52818
316	11	3.225	1.0209	0.104	-0.5981	57104	52818
316	12	1.3798	1.9169	2.1682	-0.2991	57104	52818
317	1	0.5913	6.3728	-0.3942	-1.4953	57104	52818
317	2	-1.117	8.9457	-1.117	-1.4953	57104	52818
317	3	1.2265	2.5349	-0.438	-1.3458	57104	52818
317	4	1.6097	3.3745	-0.115	-1.3458	57104	52818
317	5	-3.329	5.8008	1.0403	-1.1963	57104	52818
317	6	-0.1205	0.244	-0.23	-1.0467	57104	52818
317	7	2.1463	1.2103	-0.3833	-1.0467	57104	52818
317	8	1.1498	1.3372	-1.763	-1.0467	57104	52818
317	9	2.327	1.9286	-0.1862	-0.8972	57104	52818
318	1	0.7884	6.3514	-0.3942	-1.4953	57104	52818
318	2	-1.2484	6.6231	-0.6242	-1.4953	57104	52818
318	3	-1.117	8.9762	-0.8377	-1.4953	57104	52818
318	4	1.2265	2.4984	-0.6132	-1.3458	57104	52818
318	5	1.6645	2.9301	-0.3121	-1.3458	57104	52818
318	6	-3.4166	5.8022	1.7083	-1.1963	57104	52818
318	7	-0.2135	4.6847	5.1249	-1.1963	57104	52818
318	8	-0.1095	0.2491	-0.23	-1.0467	57104	52818
318	9	2.4201	1.7815	-0.3723	-1.0467	57104	52818
318	10	0.6023	2.2769	3.1319	-0.7477	57104	52818
318	11	1.2265	1.3495	2.1901	-0.2991	57104	52818
319	1	0.1533	1.1195	2.223	0	57104	52818
319	2	0.1916	6.2195	-0.3833	-1.4953	57104	52818
319	3	-1.3962	8.9718	-0.2792	-1.4953	57104	52818
319	4	-0.0329	0.3084	-0.1752	-1.3458	57104	52818
319	5	1.2265	2.5349	-0.438	-1.3458	57104	52818
319	6	1.8616	3.0055	-0.438	-1.3458	57104	52818
319	7	2.0149	2.0155	0	-0.8972	57104	52818
319	8	-2.3653	1.0115	1.2265	-0.8972	57104	52818
319	9	-4.9278	2.0071	-0.4928	-0.7477	57104	52818
319	10	-2.7924	4.1075	1.9711	-0.7477	57104	52818
320	1	1.2319	13.2449	-1.2319	-2.9907	57104	52818
320	2	0.5749	6.1958	-0.3833	-1.4953	57104	52818
320	3	1.2265	2.5591	-0.2628	-1.3458	57104	52818
320	4	1.9273	3.3927	-0.3614	-1.3458	57104	52818
320	5	-0.0876	0.267	-0.219	-1.1963	57104	52818
320	6	-2.7103	5.1876	-0.5421	-1.1963	57104	52818
320	7	-4.2707	8.0947	-1.4236	-1.1963	57104	52818
320	8	-7.4464	12.0222	-1.7521	-1.1963	57104	52818
320	9	2.2996	2.6105	0.7665	-1.0467	57104	52818
320	10	-3.6466	5.017	2.2284	-1.0467	57104	52818
320	11	2.3653	1.5801	-0.1752	-0.8972	57104	52818
320	12	2.9567	1.2361	0.0986	-0.5981	57104	52818
320	13	3.4002	1.5944	1.6371	-0.4486	57104	52818
320	14	0.1643	1.3503	2.2996	-0.1495	57104	52818
320	15	1.3141	1.4653	-1.8068	-0.1495	57104	52818
321	1	1.0951	4.3137	-0.1369	-1.4953	57104	52818
321	2	0.3723	6.0332	-0.3723	-1.4953	57104	52818
321	3	-0.115	0.4684	-0.23	-1.3458	57104	52818
321	4	1.3141	2.2898	-0.4106	-1.3458	57104	52818
321	5	1.7685	2.8685	-0.3121	-1.3458	57104	52818
321	6	-3.11	12.2582	0	-1.3458	57104	52818
321	7	-3.329	5.7105	1.4564	-1.1963	57104	52818
321	8	-4.5555	8.0444	-0.5694	-1.1963	57104	52818
321	9	-0.0383	0.1352	-0.1095	-1.0467	57104	52818
321	10	-9.6365	10.4879	-0.438	-1.0467	57104	52818
321	11	1.7083	1.5616	-0.0712	-0.8972	57104	52818
321	12	2.1901	1.8151	-0.1752	-0.8972	57104	52818
321	13	2.9567	1.2361	0.0986	-0.5981	57104	52818
321	14	0.5749	1.4994	2.1354	-0.2991	57104	52818
322	1	0.7392	2.5464	-0.3285	-1.4953	57104	52818
322	2	0.3723	6.0188	-0.5585	-1.4953	57104	52818
322	3	1.7685	2.8553	-0.4161	-1.3458	57104	52818
322	4	-2.6829	12.1703	-0.3833	-1.3458	57104	52818
322	5	-3.1538	4.6958	-0.7008	-1.1963	57104	52818
322	6	-8.2184	11.3481	-1.2976	-1.1963	57104	52818
322	7	-0.0219	0.251	-0.2519	-1.0467	57104	52818
322	8	0.1533	0.2935	-0.1314	-1.0467	57104	52818
322	9	-4.4569	4.8167	0.6078	-1.0467	57104	52818
322	10	-1.8233	5.4409	3.2414	-1.0467	57104	52818
322	11	1.8507	1.3899	0.0712	-0.8972	57104	52818
322	12	2.4529	1.4269	0.2628	-0.7477	57104	52818
322	13	3.0552	0.9261	-0.2957	-0.5981	57104	52818
322	14	2.891	1.0928	2.4091	-0.4486	57104	52818
322	15	1.8397	1.4025	-1.6645	-0.2991	57104	52818
322	16	0.5256	1.1796	2.5405	-0.2991	57104	52818
322	17	-2.2777	1.6926	-0.2628	-0.2991	57104	52818
323	1	-0.2081	1.2923	3.1209	0	57104	52818
323	2	1.1389	4.4799	-0.2847	-1.4953	57104	52818
323	3	0.3723	6.0188	-0.5585	-1.4953	57104	52818
323	4	0.9034	2.4929	-0.3285	-1.3458	57104	52818
323	5	1.8726	2.7706	-0.5202	-1.3458	57104	52818
323	6	-3.4494	11.9818	0	-1.3458	57104	52818
323	7	-3.0662	12.0855	0	-1.3458	57104	52818
323	8	-4.7088	14.5462	0.9418	-1.3458	57104	52818
