Frame,Timestamp,X [m],Y [m],Z [m],Doppler [m/s]
57,1733753476.386185,-0.37951019406318665,0.25398606061935425,-0.3450091481208801,0.0
57,1733753476.386185,1.3041349649429321,5.238954067230225,0.32603374123573303,-1.5468003749847412
57,1733753476.386185,-1.3300107717514038,7.110060214996338,1.3300107717514038,-1.5468003749847412
57,1733753476.386185,-2.4995920658111572,8.664363861083984,0.5554649233818054,-1.5468003749847412
57,1733753476.386185,-2.511667251586914,9.986733436584473,1.5697920322418213,-1.5468003749847412
57,1733753476.386185,-0.22770608961582184,0.460938960313797,-0.4554121792316437,-1.0312002897262573
57,1733753476.386185,-0.3984856903553009,0.7720938920974731,-0.37002241611480713,-1.0312002897262573
57,1733753476.386185,-6.037661552429199,7.968905448913574,0.603766143321991,-1.0312002897262573
57,1733753476.386185,-1.9044506549835205,0.31389719247817993,-0.41659867763519287,-0.5156001448631287
57,1733753476.386185,-1.8009483814239502,0.9290761351585388,-0.3726099729537964,-0.5156001448631287
57,1733753476.386185,1.2420333623886108,1.0010099411010742,-1.3041349649429321,-0.5156001448631287
58,1733753476.485913,0.14662893116474152,0.2642652690410614,-0.3812352120876312,0.0
58,1733753476.485913,0.3665723204612732,0.24527765810489655,-0.20528045296669006,0.0
58,1733753476.485913,0.13972875475883484,0.8142083883285522,-2.1657955646514893,0.0
58,1733753476.485913,1.1178300380706787,1.6471089124679565,-1.1876944303512573,0.0
58,1733753476.485913,2.146820068359375,3.0712203979492188,-0.11299052834510803,-1.5468003749847412
58,1733753476.485913,2.376251220703125,3.392533540725708,-0.2501317262649536,-1.5468003749847412
58,1733753476.485913,1.08074152469635,5.004810810089111,0.15439164638519287,-1.5468003749847412
58,1733753476.485913,0.0,6.4125165939331055,0.5822030901908875,-1.5468003749847412
58,1733753476.485913,-1.3041349649429321,7.008903980255127,1.0867791175842285,-1.5468003749847412
58,1733753476.485913,-2.7868123054504395,9.766459465026855,1.5482289791107178,-1.5468003749847412
58,1733753476.485913,1.4352383613586426,1.1037794351577759,-0.27600741386413574,-1.0312002897262573
58,1733753476.485913,-5.653838634490967,8.071889877319336,0.5951409339904785,-1.0312002897262573
58,1733753476.485913,-1.9044506549835205,0.49011075496673584,-0.17854227125644684,-0.5156001448631287
59,1733753476.586909,0.08280221372842789,0.28941935300827026,-0.3450091481208801,0.0
59,1733753476.586909,0.08280221372842789,0.3051157593727112,-0.33120885491371155,0.0
59,1733753476.586909,1.5240782499313354,2.085301160812378,0.6417171955108643,-1.5468003749847412
59,1733753476.586909,2.294311285018921,3.2755494117736816,-0.2415064573287964,-1.5468003749847412
59,1733753476.586909,-0.6701804399490356,7.32723331451416,0.8935739398002625,-1.5468003749847412
59,1733753476.586909,-2.4219648838043213,8.555826187133789,0.8073217272758484,-1.5468003749847412
59,1733753476.586909,-2.7479987144470215,9.673900604248047,1.2213327884674072,-1.5468003749847412
59,1733753476.586909,-5.60467529296875,7.9744672775268555,0.8849486708641052,-1.0312002897262573
59,1733753476.586909,-5.728878498077393,8.497410774230957,2.546168327331543,-1.0312002897262573
60,1733753476.687628,0.17595471441745758,0.22131671011447906,-0.39589810371398926,0.0
60,1733753476.687628,0.13972875475883484,0.9801416397094727,-2.0959312915802,0.0
60,1733753476.687628,1.0479656457901,1.7393543720245361,-1.1178300380706787,0.0
60,1733753476.687628,2.328812599182129,3.0471389293670654,-0.46576249599456787,-1.5468003749847412
60,1733753476.687628,-0.6572424173355103,7.185781002044678,0.8763234615325928,-1.5468003749847412
60,1733753476.687628,-1.5318410396575928,8.232680320739746,1.2765341997146606,-1.5468003749847412
60,1733753476.687628,-1.8475245237350464,8.494425773620605,1.0557283163070679,-1.5468003749847412
60,1733753476.687628,-2.7014222145080566,9.509936332702637,1.200632095336914,-1.5468003749847412
60,1733753476.687628,0.13282856345176697,0.46897488832473755,-0.3984856605529785,-1.0312002897262573
60,1733753476.687628,0.29153281450271606,0.6083163619041443,-0.31395840644836426,-1.0312002897262573
60,1733753476.687628,-0.04485119879245758,0.4600357115268707,-0.5830656290054321,-1.0312002897262573
60,1733753476.687628,1.3041349649429321,0.8237791657447815,-0.0931524932384491,-1.0312002897262573
60,1733753476.687628,1.4447262287139893,1.2391927242279053,-0.23115620017051697,-1.0312002897262573
60,1733753476.687628,-7.017488479614258,6.672885894775391,0.5847907066345215,-1.0312002897262573
60,1733753476.687628,-2.6315581798553467,8.081008911132812,4.678325653076172,-1.0312002897262573
61,1733753476.787383,0.16129182279109955,0.25557994842529297,-0.3812352120876312,0.0
61,1733753476.787383,-0.3450091481208801,0.22611841559410095,-0.39676064252853394,0.0
61,1733753476.787383,1.1997692584991455,2.8111631870269775,-0.18457993865013123,-1.5468003749847412
61,1733753476.787383,1.5318410396575928,2.7811107635498047,0.09574006497859955,-1.5468003749847412
61,1733753476.787383,2.146820068359375,3.06497859954834,-0.22598105669021606,-1.5468003749847412
61,1733753476.787383,0.12851594388484955,4.244565963745117,0.38554784655570984,-1.5468003749847412
61,1733753476.787383,-1.262733817100525,6.786398410797119,1.0522782802581787,-1.5468003749847412
61,1733753476.787383,-1.7569596767425537,8.078032493591309,1.0039769411087036,-1.5468003749847412
61,1733753476.787383,-2.855814218521118,8.05999755859375,1.0384777784347534,-1.5468003749847412
61,1733753476.787383,-2.9584543704986572,9.284167289733887,1.1833813190460205,-1.5468003749847412
61,1733753476.787383,-3.24308705329895,9.492989540100098,3.8917040824890137,-1.5468003749847412
61,1733753476.787383,-2.9265408515930176,9.623191833496094,3.902054786682129,-1.5468003749847412
61,1733753476.787383,-3.1594221591949463,11.160965919494629,1.0531407594680786,-1.5468003749847412
61,1733753476.787383,-3.5104691982269287,11.016490936279297,1.4041876792907715,-1.5468003749847412
61,1733753476.787383,1.2756716012954712,0.696660041809082,-0.13196603953838348,-1.0312002897262573
61,1733753476.787383,1.2497960329055786,1.281084656715393,-0.21735583245754242,-1.0312002897262573
61,1733753476.787383,-3.0265936851501465,1.6296316385269165,0.41746118664741516,-1.0312002897262573
61,1733753476.787383,-5.744403839111328,7.581843852996826,0.5744403600692749,-1.0312002897262573
62,1733753476.887849,0.16129182279109955,0.25557994842529297,-0.3812352120876312,0.0
62,1733753476.887849,-0.37951019406318665,0.22873526811599731,-0.36225971579551697,0.0
62,1733753476.887849,1.3765867948532104,1.7685081958770752,0.8694232702255249,-1.5468003749847412
62,1733753476.887849,1.518040657043457,2.7511520385742188,-0.18975508213043213,-1.5468003749847412
62,1733753476.887849,-1.1902819871902466,6.397015571594238,0.9919015765190125,-1.5468003749847412
62,1733753476.887849,-1.4749144315719604,7.987488746643066,0.7374572157859802,-1.5468003749847412
62,1733753476.887849,-2.6237952709198,9.268808364868164,0.8745984435081482,-1.5468003749847412
62,1733753476.887849,-2.915328025817871,9.148829460144043,1.1661312580108643,-1.5468003749847412
62,1733753476.887849,1.2213327884674072,1.1377031803131104,-0.25444433093070984,-1.0312002897262573
62,1733753476.887849,2.7686991691589355,0.8245300054550171,1.0151896476745605,-1.0312002897262573
62,1733753476.887849,1.3843495845794678,2.7250068187713623,-0.18457993865013123,-1.0312002897262573
62,1733753476.887849,1.3369108438491821,0.4621117115020752,-0.21563078463077545,-0.5156001448631287
62,1733753476.887849,-5.149263381958008,2.2759151458740234,0.8582105040550232,-0.5156001448631287
63,1733753476.988042,-0.4140110909938812,0.2444572001695633,-0.3105083107948303,0.0
63,1733753476.988042,1.60601806640625,2.2424728870391846,-0.5071636438369751,-1.5468003749847412
63,1733753476.988042,1.742296576499939,2.3045432567596436,-0.0871148332953453,-1.5468003749847412
63,1733753476.988042,1.53960382938385,2.540372371673584,-0.4528246223926544,-1.5468003749847412
63,1733753476.988042,-0.1750921905040741,5.740297317504883,0.8754609227180481,-1.5468003749847412
63,1733753476.988042,-1.3524363040924072,6.218142032623291,0.7728207111358643,-1.5468003749847412
63,1733753476.988042,-2.863576650619507,8.986425399780273,1.1454306840896606,-1.5468003749847412
63,1733753476.988042,1.2334080934524536,0.901110053062439,-0.37951016426086426,-1.0312002897262573
63,1733753476.988042,1.3403609991073608,1.535584568977356,0.5744403600692749,-1.0312002897262573
63,1733753476.988042,-1.83544921875,2.6275525093078613,0.0,-1.0312002897262573
63,1733753476.988042,-5.90483283996582,7.134607791900635,1.124730110168457,-1.0312002897262573
64,1733753477.088088,0.06900185346603394,0.2930162250995636,-0.3450091481208801,0.0
64,1733753477.088088,-0.3450091481208801,0.25398606061935425,-0.37951019406318665,0.0
64,1733753477.088088,0.06986437737941742,0.987583339214325,-2.0959312915802,0.0
64,1733753477.088088,1.0479656457901,1.6924182176589966,-1.1876944303512573,0.0
64,1733753477.088088,1.2127074003219604,1.614473581314087,0.6382670998573303,-1.5468003749847412
64,1733753477.088088,1.3343232870101929,2.2016561031341553,-0.3924480080604553,-1.5468003749847412
64,1733753477.088088,1.4662892818450928,2.433199882507324,-0.3450091481208801,-1.5468003749847412
64,1733753477.088088,-0.1699170470237732,5.5706329345703125,0.849585235118866,-1.5468003749847412
64,1733753477.088088,-1.6922703981399536,5.858633041381836,1.3162102699279785,-1.5468003749847412
64,1733753477.088088,-1.6603569984436035,7.65963077545166,0.7115815877914429,-1.5468003749847412
64,1733753477.088088,-2.8204505443573,8.66358757019043,1.1281802654266357,-1.5468003749847412
64,1733753477.088088,-4.2125630378723145,10.767580032348633,1.4041876792907715,-1.5468003749847412
64,1733753477.088088,1.0557283163070679,0.9267096519470215,-0.39589810371398926,-1.0312002897262573
64,1733753477.088088,-6.110114097595215,6.847209930419922,0.8331973552703857,-1.0312002897262573
64,1733753477.088088,1.0945419073104858,0.7774731516838074,0.08107717335224152,-0.5156001448631287
64,1733753477.088088,-0.8918489217758179,0.7339819669723511,0.6891559362411499,-0.5156001448631287
65,1733753477.188268,-0.3450091481208801,0.1502065658569336,-0.4312615692615509,0.0
65,1733753477.188268,-0.08625228703022003,0.5194705724716187,-0.2242560088634491,0.0
65,1733753477.188268,-0.1035027727484703,0.5234651565551758,-0.2070055454969406,0.0
65,1733753477.188268,0.2829075753688812,0.7870051860809326,2.1925337314605713,0.0
65,1733753477.188268,1.2730841636657715,1.4422366619110107,-1.34381103515625,0.0
65,1733753477.188268,1.392974853515625,2.311540126800537,-0.3277587890625,-1.5468003749847412
65,1733753477.188268,0.0,5.431771278381348,0.8280221819877625,-1.5468003749847412
65,1733753477.188268,-1.4697394371032715,5.812032699584961,1.1023045778274536,-1.5468003749847412
65,1733753477.188268,-1.1437056064605713,6.146697044372559,0.9530880451202393,-1.5468003749847412
65,1733753477.188268,-0.7762708067893982,6.344614505767822,0.7762708067893982,-1.5468003749847412
65,1733753477.188268,-2.88427734375,8.055427551269531,1.5732421875,-1.5468003749847412
65,1733753477.188268,-2.777324676513672,8.675832748413086,1.388662338256836,-1.5468003749847412
65,1733753477.188268,-3.377640724182129,8.74344539642334,3.9917569160461426,-1.5468003749847412
65,1733753477.188268,-3.8235650062561035,10.791292190551758,1.3903872966766357,-1.5468003749847412
65,1733753477.188268,0.9729260206222534,0.8146326541900635,-0.44592446088790894,-1.0312002897262573
65,1733753477.188268,1.2713590860366821,1.313755750656128,0.5778904557228088,-1.0312002897262573
65,1733753477.188268,2.2218596935272217,2.291780471801758,0.2898077964782715,-1.0312002897262573
66,1733753477.288701,-0.4485120177268982,0.13487839698791504,-0.3277587890625,0.0
66,1733753477.288701,0.13972875475883484,0.9801416397094727,-2.0959312915802,0.0
66,1733753477.288701,1.0479656457901,1.7393543720245361,-1.1178300380706787,0.0
66,1733753477.288701,1.3972874879837036,2.1411828994750977,-0.3105083107948303,-1.5468003749847412
66,1733753477.288701,0.0,5.235057830810547,0.9625757932662964,-1.5468003749847412
66,1733753477.288701,-1.4352383613586426,5.675599575042725,1.076428771018982,-1.5468003749847412
66,1733753477.288701,-0.9272123575210571,6.011364936828613,0.9272123575210571,-1.5468003749847412
66,1733753477.288701,-0.7590203285217285,6.1774492263793945,0.9487754106521606,-1.5468003749847412
66,1733753477.288701,-1.366236686706543,7.398937225341797,0.6831183433532715,-1.5468003749847412
66,1733753477.288701,-2.734198570251465,8.541114807128906,1.3670992851257324,-1.5468003749847412
66,1733753477.288701,-4.5403218269348145,9.733684539794922,0.6486173868179321,-1.5468003749847412
66,1733753477.288701,0.0,9.59766674041748,4.864630699157715,-1.5468003749847412
66,1733753477.288701,-4.109060287475586,10.45266342163086,1.7121084928512573,-1.5468003749847412
66,1733753477.288701,0.9108244180679321,0.7158759236335754,-0.49336323142051697,-1.0312002897262573
66,1733753477.288701,1.686232566833496,1.7392977476119995,-0.21994338929653168,-1.0312002897262573
67,1733753477.388855,0.06986437737941742,1.1239668130874634,-2.026067018508911,0.0
67,1733753477.388855,1.0479656457901,1.782320261001587,-1.0479656457901,0.0
67,1733753477.388855,0.5132012367248535,0.9033424854278564,2.1994338035583496,0.0
67,1733753477.388855,1.3196603059768677,2.043381690979004,0.0,-1.5468003749847412
67,1733753477.388855,-1.4438637495040894,2.2227108478546143,0.2406439483165741,-1.5468003749847412
67,1733753477.388855,1.032440185546875,3.6471951007843018,0.3441466987133026,-1.5468003749847412
67,1733753477.388855,0.15525415539741516,5.089918613433838,0.7762708067893982,-1.5468003749847412
67,1733753477.388855,-1.2196077108383179,5.583017349243164,0.8711482882499695,-1.5468003749847412
67,1733753477.388855,-0.7245194315910339,5.921640396118164,0.7245194315910339,-1.5468003749847412
67,1733753477.388855,-0.5420210957527161,6.073825836181641,0.5420210957527161,-1.5468003749847412
67,1733753477.388855,-1.1126549243927002,7.268348693847656,0.6675929427146912,-1.5468003749847412
67,1733753477.388855,-1.1385304927825928,7.412939548492432,0.9108244180679321,-1.5468003749847412
67,1733753477.388855,-2.7893996238708496,7.872555255889893,1.0143271684646606,-1.5468003749847412
67,1733753477.388855,-2.6824467182159424,8.379453659057617,1.3412233591079712,-1.5468003749847412
67,1733753477.388855,1.2575587034225464,0.7942836284637451,0.41918623447418213,-1.0312002897262573
67,1733753477.388855,-1.0712536573410034,0.30477631092071533,1.0712536573410034,-1.0312002897262573
67,1733753477.388855,2.3753888607025146,1.6872820854187012,0.17595471441745758,-1.0312002897262573
67,1733753477.388855,9.829313278198242,6.248425006866455,0.0,-1.0312002897262573
68,1733753477.510822,0.14662893116474152,0.2642652690410614,-0.3812352120876312,0.0
68,1733753477.510822,-0.37951019406318665,0.25398606061935425,-0.3450091481208801,0.0
68,1733753477.510822,0.13972875475883484,0.8142083883285522,-2.1657955646514893,0.0
68,1733753477.510822,1.1178300380706787,1.6471089124679565,-1.1876944303512573,0.0
68,1733753477.510822,0.29325786232948303,1.1447826623916626,2.126119613647461,0.0
68,1733753477.510822,1.2463459968566895,1.4877935647964478,-1.4662892818450928,0.0
68,1733753477.510822,-1.442138671875,2.0293238162994385,0.37951016426086426,-1.5468003749847412
68,1733753477.510822,0.0,4.897312164306641,0.9004740715026855,-1.5468003749847412
68,1733753477.510822,-1.3524363040924072,5.348161220550537,1.0143272876739502,-1.5468003749847412
68,1733753477.510822,-0.8797735571861267,5.703806400299072,0.8797735571861267,-1.5468003749847412
68,1733753477.510822,-0.7176191806793213,5.865243911743164,0.7176191806793213,-1.5468003749847412
68,1733753477.510822,-2.732473373413086,7.675800323486328,1.2420333623886108,-1.5468003749847412
68,1733753477.510822,-2.6306955814361572,8.217791557312012,1.3153477907180786,-1.5468003749847412
68,1733753477.510822,-0.07590203732252121,0.4068990647792816,-0.4743877351284027,-1.0312002897262573
69,1733753477.58928,0.16129182279109955,0.23221993446350098,-0.39589810371398926,0.0
69,1733753477.58928,-0.36225971579551697,0.2551778256893158,-0.36225971579551697,0.0
69,1733753477.58928,0.20959313213825226,0.9676117897033691,-2.0959312915802,0.0
69,1733753477.58928,1.1876944303512573,1.5974647998809814,-1.1876944303512573,0.0
69,1733753477.58928,1.4878524541854858,1.5346744060516357,0.19406770169734955,-1.5468003749847412
69,1733753477.58928,-1.3179352283477783,5.240291118621826,0.8237095475196838,-1.5468003749847412
69,1733753477.58928,-0.8538976907730103,5.536047458648682,0.8538976907730103,-1.5468003749847412
69,1733753477.58928,-0.5252766013145447,5.761620044708252,0.5252766013145447,-1.5468003749847412
69,1733753477.58928,-2.939478874206543,7.477471351623535,1.2247828245162964,-1.5468003749847412
69,1733753477.58928,-2.58756947517395,8.120264053344727,1.0350277423858643,-1.5468003749847412
69,1733753477.58928,-3.922755241394043,10.064044952392578,0.9806888103485107,-1.5468003749847412
69,1733753477.58928,1.0143272876739502,0.7663814425468445,0.5916908979415894,-1.0312002897262573
70,1733753477.689261,0.16129182279109955,0.27619948983192444,-0.3665723204612732,0.0
70,1733753477.689261,-0.4485120177268982,0.2438477873802185,-0.25875693559646606,0.0
70,1733753477.689261,0.02673821523785591,0.7908450961112976,-0.4010732173919678,-1.5468003749847412
70,1733753477.689261,-1.2834343910217285,5.075295925140381,0.9625757932662964,-1.5468003749847412
70,1733753477.689261,-0.8323347568511963,5.3962483406066895,0.8323347568511963,-1.5468003749847412
70,1733753477.689261,-0.3398340940475464,5.604220390319824,0.5097509622573853,-1.5468003749847412
70,1733753477.689261,-1.2472084760665894,6.7029595375061035,1.0393403768539429,-1.5468003749847412
70,1733753477.689261,-2.289999008178711,8.06158447265625,1.0177773237228394,-1.5468003749847412
70,1733753477.689261,1.3248354196548462,1.2041246891021729,-0.38641035556793213,-1.0312002897262573
70,1733753477.689261,1.5309785604476929,1.334421157836914,-0.06123914197087288,-1.0312002897262573
70,1733753477.689261,2.486654043197632,0.8925791382789612,-0.32085859775543213,-1.0312002897262573
71,1733753477.794456,0.14662893116474152,0.2642652690410614,-0.3812352120876312,0.0
71,1733753477.794456,0.9254873394966125,0.1883121281862259,0.47870033979415894,0.0
71,1733753477.794456,-1.2765341997146606,1.6702837944030762,0.25530683994293213,-1.5468003749847412
71,1733753477.794456,0.23805639147758484,2.617199420928955,0.1587042510509491,-1.5468003749847412
71,1733753477.794456,-1.2420332431793213,4.911576747894287,0.931524932384491,-1.5468003749847412
71,1733753477.794456,-0.6451672911643982,5.2508320808410645,0.8064591288566589,-1.5468003749847412
71,1733753477.794456,-2.492691993713379,7.786694049835205,1.2463459968566895,-1.5468003749847412
71,1733753477.794456,-4.153048515319824,7.606714248657227,3.0455689430236816,-1.5468003749847412
71,1733753477.794456,1.3972874879837036,0.8825373649597168,-0.46576249599456787,-1.0312002897262573
72,1733753477.88925,0.1906176060438156,0.17827248573303223,-0.4105609059333801,0.0
72,1733753477.88925,0.39589810371398926,0.19442497193813324,-0.20528045296669006,0.0
72,1733753477.88925,0.06986437737941742,0.987583339214325,-2.0959312915802,0.0
72,1733753477.88925,1.0479656457901,1.6924182176589966,-1.1876944303512573,0.0
72,1733753477.88925,-1.190281867980957,1.5574265718460083,0.23805633187294006,-1.5468003749847412
72,1733753477.88925,0.3708849549293518,2.4284539222717285,0.14835397899150848,-1.5468003749847412
72,1733753477.88925,-1.3584738969802856,4.703031063079834,1.0565907955169678,-1.5468003749847412
72,1733753477.88925,-0.4709376096725464,5.127284526824951,0.7848960161209106,-1.5468003749847412
72,1733753477.88925,-2.1968464851379395,7.698908805847168,1.2204701900482178,-1.5468003749847412
72,1733753477.88925,-3.0171058177948,7.929647445678711,3.2913882732391357,-1.5468003749847412
72,1733753477.88925,-2.6858971118927,9.455282211303711,1.1937320232391357,-1.5468003749847412
72,1733753477.88925,-0.07590203732252121,0.4473629295825958,-0.4364366829395294,-1.0312002897262573
73,1733753477.989982,0.08280221372842789,0.27212244272232056,-0.35880959033966064,0.0
73,1733753477.989982,-1.1773439645767212,1.430256962776184,0.16819199919700623,-1.5468003749847412
73,1733753477.989982,1.098854422569275,2.5747103691101074,-0.1690545380115509,-1.5468003749847412
73,1733753477.989982,0.3777850270271301,4.066567420959473,0.8814985752105713,-1.5468003749847412
73,1733753477.989982,-0.8745984435081482,4.6754865646362305,0.8745984435081482,-1.5468003749847412
73,1733753477.989982,-0.45541220903396606,4.958253383636475,0.7590203285217285,-1.5468003749847412
73,1733753477.989982,-2.3978142738342285,7.4479780197143555,1.4386885166168213,-1.5468003749847412
73,1733753477.989982,-2.65484619140625,9.378501892089844,0.8849486708641052,-1.5468003749847412
73,1733753477.989982,2.0183041095733643,0.9438401460647583,-0.13455361127853394,-0.5156001448631287
74,1733753478.089932,-0.48301297426223755,0.09098464995622635,-0.29325786232948303,0.0
74,1733753478.089932,0.5201014280319214,1.8445651531219482,-0.05778905004262924,-1.5468003749847412
74,1733753478.089932,0.5394335389137268,1.955647349357605,0.0,-1.5468003749847412
74,1733753478.089932,-0.114715576171875,3.7608842849731445,0.5735778212547302,-1.5468003749847412
74,1733753478.089932,1.3765867948532104,2.706944227218628,2.294311285018921,-1.5468003749847412
74,1733753478.089932,0.2346062809228897,3.868903398513794,0.35190942883491516,-1.5468003749847412
74,1733753478.089932,-0.29325786232948303,4.820544242858887,0.5865157246589661,-1.5468003749847412
74,1733753478.089932,-0.7555702924728394,6.195614814758301,0.5666776895523071,-1.5468003749847412
74,1733753478.089932,-2.161184310913086,6.897556781768799,1.104029655456543,-1.5468003749847412
74,1733753478.089932,-2.1114566326141357,7.399657249450684,1.1730314493179321,-1.5468003749847412
74,1733753478.089932,-1.656044363975525,0.40359026193618774,-0.2070055454969406,-0.5156001448631287
74,1733753478.089932,2.0321044921875,0.775115966796875,0.0,-0.5156001448631287
75,1733753478.18946,0.13196603953838348,0.2718844413757324,-0.3812352120876312,0.0
75,1733753478.18946,-0.37951019406318665,0.1988062560558319,-0.37951019406318665,0.0
75,1733753478.18946,0.5882407426834106,1.670501947402954,-0.10695286095142365,-1.5468003749847412
75,1733753478.18946,1.086778998374939,2.314300775527954,0.3105083107948303,-1.5468003749847412
75,1733753478.18946,0.33638399839401245,3.698216438293457,0.2242560088634491,-1.5468003749847412
75,1733753478.18946,-0.2829075753688812,4.631004810333252,0.7072689533233643,-1.5468003749847412
75,1733753478.18946,-1.9484397172927856,6.828360080718994,1.0824666023254395,-1.5468003749847412
75,1733753478.18946,-1.83544921875,7.330382823944092,0.917724609375,-1.5468003749847412
75,1733753478.18946,-2.5616936683654785,9.071785926818848,0.5692652463912964,-1.5468003749847412
75,1733753478.18946,1.888925552368164,0.8720452189445496,-0.18889251351356506,-0.5156001448631287
76,1733753478.289878,-0.46576249599456787,0.15698739886283875,-0.29325786232948303,0.0
76,1733753478.289878,0.600316047668457,1.5401440858840942,-0.15007901191711426,-1.5468003749847412
76,1733753478.289878,0.6072162985801697,1.7279196977615356,0.0,-1.5468003749847412
76,1733753478.289878,-0.35708457231521606,5.86972188949585,0.7141691446304321,-1.5468003749847412
76,1733753478.289878,-2.3244998455047607,6.447173118591309,1.4792271852493286,-1.5468003749847412
76,1733753478.289878,-1.5697920322418213,7.217485427856445,0.8970240354537964,-1.5468003749847412
76,1733753478.289878,-2.732473373413086,6.9508891105651855,1.1385304927825928,-1.5468003749847412
77,1733753478.38982,-0.48301297426223755,0.1896127611398697,-0.24150648713111877,0.0
77,1733753478.38982,0.7176191806793213,1.2842010259628296,-0.2242560088634491,-1.5468003749847412
77,1733753478.38982,0.6106663942337036,1.5741190910339355,0.0,-1.5468003749847412
77,1733753478.38982,0.6106663942337036,3.307100772857666,0.3053331971168518,-1.5468003749847412
77,1733753478.38982,0.6417171955108643,3.4637186527252197,0.4278114438056946,-1.5468003749847412
77,1733753478.38982,-1.2213327884674072,6.529082775115967,1.2213327884674072,-1.5468003749847412
77,1733753478.38982,-1.3196603059768677,7.092342376708984,1.0997169017791748,-1.5468003749847412
77,1733753478.38982,1.4611141681671143,1.644097089767456,-0.13282856345176697,-1.0312002897262573
77,1733753478.38982,1.9251517057418823,0.7102935910224915,0.1863049864768982,-0.5156001448631287
78,1733753478.490479,-0.46576249599456787,0.2090217024087906,-0.25875693559646606,0.0
78,1733753478.490479,0.7452199459075928,1.1268547773361206,-0.24840663373470306,-1.5468003749847412
78,1733753478.490479,0.8797735571861267,2.78322696685791,0.0,-1.5468003749847412
78,1733753478.490479,0.0,3.977199077606201,0.4830129146575928,-1.5468003749847412
78,1733753478.490479,0.5244140625,4.310133457183838,0.26220703125,-1.5468003749847412
78,1733753478.490479,-0.800421416759491,6.578625202178955,0.4002107083797455,-1.5468003749847412
78,1733753478.490479,-1.4067751169204712,6.467978000640869,0.8038715124130249,-1.5468003749847412
78,1733753478.490479,-1.288609504699707,6.955370903015137,0.8590729832649231,-1.5468003749847412
78,1733753478.490479,-2.6186201572418213,6.661269187927246,1.0910917520523071,-1.5468003749847412
79,1733753478.590948,0.16129182279109955,0.23221993446350098,-0.39589810371398926,0.0
79,1733753478.590948,0.3812352120876312,0.23452313244342804,-0.1906176060438156,0.0
79,1733753478.590948,0.6210166215896606,0.9307699203491211,-0.24150648713111877,-1.5468003749847412
79,1733753478.590948,1.207532286643982,1.5414596796035767,0.4226363003253937,-1.5468003749847412
79,1733753478.590948,0.9746511578559875,3.0818378925323486,0.09746511280536652,-1.5468003749847412
79,1733753478.590948,0.11557810008525848,3.7697222232818604,0.6934686303138733,-1.5468003749847412
79,1733753478.590948,0.0,4.919939041137695,0.14835397899150848,-1.5468003749847412
79,1733753478.590948,-1.0479655265808105,6.823273658752441,0.8383724689483643,-1.5468003749847412
79,1733753478.590948,-2.1390573978424072,6.7127509117126465,0.8556228876113892,-1.5468003749847412
79,1733753478.590948,-2.9084279537200928,6.6852498054504395,3.3931660652160645,-1.5468003749847412
79,1733753478.590948,-1.878575325012207,10.096158981323242,1.5654795169830322,-1.5468003749847412
79,1733753478.590948,0.23805639147758484,0.2994284927845001,-0.5356268882751465,-1.0312002897262573
79,1733753478.590948,0.7245193719863892,0.9479988813400269,-0.14490388333797455,-1.0312002897262573
80,1733753478.691223,0.11730314046144485,0.2975586950778961,-0.3665723204612732,0.0
80,1733753478.691223,-0.39676064252853394,0.22611838579177856,-0.3450091481208801,0.0
80,1733753478.691223,0.12075324356555939,0.30994170904159546,-0.46576249599456787,0.0
80,1733753478.691223,1.098854422569275,2.359678268432617,0.07848960161209106,-1.5468003749847412
80,1733753478.691223,0.8711482882499695,2.750427484512329,0.1742296665906906,-1.5468003749847412
80,1733753478.691223,0.9677509069442749,2.7482452392578125,0.17595471441745758,-1.5468003749847412
80,1733753478.691223,0.7245193719863892,3.9329583644866943,0.2415064573287964,-1.5468003749847412
80,1733753478.691223,0.14317883551120758,4.746154308319092,0.14317883551120758,-1.5468003749847412
80,1733753478.691223,-0.8211218118667603,6.682877063751221,1.026402473449707,-1.5468003749847412
80,1733753478.691223,-1.8785752058029175,6.636249542236328,0.6261917352676392,-1.5468003749847412
80,1733753478.691223,-2.732473373413086,7.028777599334717,0.45541220903396606,-1.5468003749847412
80,1733753478.691223,0.13282856345176697,0.46897488832473755,-0.3984856605529785,-1.0312002897262573
80,1733753478.691223,-0.17077957093715668,0.32359713315963745,-0.5123386979103088,-1.0312002897262573
80,1733753478.691223,-1.7077953815460205,0.7739049792289734,0.22770610451698303,-0.5156001448631287
80,1733753478.691223,-1.7647223472595215,0.6099874377250671,0.2846326231956482,-0.5156001448631287
80,1733753478.691223,1.195457100868225,1.3469092845916748,-0.5692652463912964,-0.5156001448631287
80,1733753478.691223,-1.7914605140686035,0.6192296147346497,0.2889452278614044,-0.5156001448631287
80,1733753478.691223,1.1557809114456177,1.4387253522872925,-0.5201014280319214,-0.5156001448631287
81,1733753478.79026,0.15697920322418213,0.16961325705051422,-0.29153281450271606,0.0
81,1733753478.79026,0.08797735720872879,0.32418546080589294,-0.35190942883491516,0.0
81,1733753478.79026,-0.20010535418987274,0.6989462971687317,-0.4002107083797455,-1.5468003749847412
81,1733753478.79026,1.0384777784347534,2.226320743560791,-0.14835397899150848,-1.5468003749847412
81,1733753478.79026,1.1437056064605713,2.684129476547241,-0.08797735720872879,-1.5468003749847412
