Frame,Timestamp,X [m],Y [m],Z [m],Doppler [m/s]
59,1734347552.292366,-4.952626705169678,6.5703840255737305,0.0,0.0
59,1734347552.292366,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
59,1734347552.292366,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
60,1734347552.326544,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
60,1734347552.326544,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
60,1734347552.326544,-4.952626705169678,6.5703840255737305,0.0,0.0
60,1734347552.326544,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
60,1734347552.326544,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
60,1734347552.326544,-0.17990311980247498,5.972123146057129,-0.17990311980247498,2.090035915374756
61,1734347552.360605,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
61,1734347552.360605,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
61,1734347552.360605,-4.952626705169678,6.5703840255737305,0.0,0.0
61,1734347552.360605,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
61,1734347552.360605,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
61,1734347552.360605,-0.18201963603496552,6.042382717132568,-0.18201963603496552,2.090035915374756
62,1734347552.394691,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
62,1734347552.394691,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
62,1734347552.394691,-4.952626705169678,6.5703840255737305,0.0,0.0
62,1734347552.394691,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
62,1734347552.394691,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
62,1734347552.394691,-0.1830778867006302,6.077513217926025,-0.1830778867006302,2.090035915374756
63,1734347552.429748,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
63,1734347552.429748,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
63,1734347552.429748,-4.952626705169678,6.5703840255737305,0.0,0.0
63,1734347552.429748,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
63,1734347552.429748,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
63,1734347552.429748,-0.18413615226745605,6.104317665100098,-0.3682723045349121,2.090035915374756
64,1734347552.463557,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
64,1734347552.463557,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
64,1734347552.463557,-4.952626705169678,6.5703840255737305,0.0,0.0
64,1734347552.463557,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
64,1734347552.463557,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
64,1734347552.463557,-0.1830778867006302,6.069234848022461,-0.3661557734012604,2.090035915374756
64,1734347552.463557,-0.1862526535987854,6.174482345581055,-0.3725053071975708,2.090035915374756
65,1734347552.498168,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
65,1734347552.498168,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
65,1734347552.498168,-4.952626705169678,6.5703840255737305,0.0,0.0
65,1734347552.498168,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
65,1734347552.498168,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
65,1734347552.498168,0.0,6.256000518798828,-0.18836916983127594,2.090035915374756
66,1734347552.532574,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
66,1734347552.532574,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
66,1734347552.532574,-4.952626705169678,6.5703840255737305,0.0,0.0
66,1734347552.532574,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
66,1734347552.532574,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
66,1734347552.532574,-0.18731090426445007,6.218034267425537,-0.18731090426445007,2.090035915374756
67,1734347552.56649,-1.5873805284500122,0.7557368278503418,0.0,0.0
67,1734347552.56649,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
67,1734347552.56649,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
67,1734347552.56649,-4.952626705169678,6.5703840255737305,0.0,0.0
67,1734347552.56649,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
67,1734347552.56649,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
67,1734347552.56649,-0.19048567116260529,6.323423862457275,-0.19048567116260529,1.045017957687378
68,1734347552.601531,-1.6402932405471802,0.6327347159385681,0.0,0.0
68,1734347552.601531,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
68,1734347552.601531,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
68,1734347552.601531,-4.952626705169678,6.5703840255737305,0.0,0.0
68,1734347552.601531,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
68,1734347552.601531,3.3756463527679443,9.60236644744873,-0.6137871742248535,0.0
69,1734347552.636015,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
69,1734347552.636015,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
69,1734347552.636015,-4.952626705169678,6.5703840255737305,0.0,0.0
69,1734347552.636015,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
69,1734347552.636015,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
69,1734347552.636015,-0.3830878436565399,6.341220378875732,-0.3830878436565399,2.090035915374756
69,1734347552.636015,-0.19471867382526398,6.463944911956787,-0.19471867382526398,2.090035915374756
70,1734347552.669493,-1.5873805284500122,0.7557368278503418,0.0,0.0
70,1734347552.669493,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
70,1734347552.669493,1.9609440565109253,3.293017625808716,0.0,0.0
70,1734347552.669493,-4.952626705169678,6.5703840255737305,0.0,0.0
70,1734347552.669493,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
70,1734347552.669493,3.3756463527679443,9.60236644744873,-0.6137871742248535,0.0
70,1734347552.669493,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
70,1734347552.669493,-0.19260217249393463,6.384975433349609,-0.38520434498786926,2.090035915374756
70,1734347552.669493,-0.19683519005775452,6.534204483032227,-0.19683519005775452,2.090035915374756
71,1734347552.704251,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
71,1734347552.704251,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
71,1734347552.704251,-4.952626705169678,6.5703840255737305,0.0,0.0
71,1734347552.704251,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
71,1734347552.704251,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
71,1734347552.704251,-0.1978934407234192,6.572314739227295,0.0,2.090035915374756
72,1734347552.738064,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
72,1734347552.738064,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
72,1734347552.738064,-4.952626705169678,6.5703840255737305,0.0,0.0
72,1734347552.738064,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
72,1734347552.738064,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
72,1734347552.738064,-0.19895169138908386,6.604465484619141,-0.19895169138908386,2.090035915374756
73,1734347552.771878,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
73,1734347552.771878,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
73,1734347552.771878,-4.952626705169678,6.5703840255737305,0.0,0.0
73,1734347552.771878,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
73,1734347552.771878,3.3756463527679443,9.60236644744873,-0.6137871742248535,0.0
73,1734347552.771878,-0.20000994205474854,6.639595031738281,-0.20000994205474854,2.090035915374756
74,1734347552.807402,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
74,1734347552.807402,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
74,1734347552.807402,-4.952626705169678,6.5703840255737305,0.0,0.0
74,1734347552.807402,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
74,1734347552.807402,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
75,1734347552.841525,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
75,1734347552.841525,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
75,1734347552.841525,-4.952626705169678,6.5703840255737305,0.0,0.0
75,1734347552.841525,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
75,1734347552.841525,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
75,1734347552.841525,-0.20000994205474854,6.639595031738281,-0.20000994205474854,2.090035915374756
75,1734347552.841525,-0.4106024503707886,6.805963516235352,-0.2053012251853943,2.090035915374756
76,1734347552.876324,-1.5873805284500122,0.7557368278503418,0.0,0.0
76,1734347552.876324,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
76,1734347552.876324,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
76,1734347552.876324,-4.952626705169678,6.5703840255737305,0.0,0.0
76,1734347552.876324,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
76,1734347552.876324,3.3756463527679443,9.60236644744873,-0.6137871742248535,0.0
77,1734347552.910808,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
77,1734347552.910808,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
77,1734347552.910808,-4.952626705169678,6.5703840255737305,0.0,0.0
77,1734347552.910808,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
77,1734347552.910808,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
77,1734347552.910808,3.6954219341278076,9.521618843078613,-0.6159036755561829,0.0
77,1734347552.910808,-0.20741772651672363,6.888629913330078,0.0,2.090035915374756
78,1734347552.944493,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
78,1734347552.944493,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
78,1734347552.944493,-4.952626705169678,6.5703840255737305,0.0,0.0
78,1734347552.944493,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
78,1734347552.944493,3.3756463527679443,9.60236644744873,-0.6137871742248535,0.0
78,1734347552.944493,0.0,6.809059143066406,-0.4106024503707886,2.090035915374756
78,1734347552.944493,-0.4169519543647766,6.901771068572998,-0.4169519543647766,2.090035915374756
78,1734347552.944493,-0.4169519543647766,6.911210060119629,-0.2084759771823883,3.135053873062134
79,1734347552.978845,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
79,1734347552.978845,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
79,1734347552.978845,-4.952626705169678,6.5703840255737305,0.0,0.0
79,1734347552.978845,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
79,1734347552.978845,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
79,1734347552.978845,0.21165074408054352,7.029213905334473,0.0,2.090035915374756
80,1734347553.014083,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
80,1734347553.014083,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
80,1734347553.014083,-4.952626705169678,6.5703840255737305,0.0,0.0
80,1734347553.014083,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
80,1734347553.014083,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
80,1734347553.014083,-0.4254179894924164,7.051538944244385,0.2127089947462082,1.045017957687378
81,1734347553.047263,-1.1175159215927124,0.3044379651546478,0.06984474509954453,0.0
81,1734347553.047263,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
81,1734347553.047263,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
81,1734347553.047263,-4.704995632171631,6.74537992477417,-0.24763135612010956,0.0
81,1734347553.047263,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
81,1734347553.047263,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
81,1734347553.047263,-0.21376724541187286,7.096286773681641,0.21376724541187286,1.045017957687378
82,1734347553.081191,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
82,1734347553.081191,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
82,1734347553.081191,-4.952626705169678,6.5703840255737305,0.0,0.0
82,1734347553.081191,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
82,1734347553.081191,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
82,1734347553.081191,-0.4275344908237457,7.089844703674316,0.0,2.090035915374756
83,1734347553.116958,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
83,1734347553.116958,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
83,1734347553.116958,-4.952626705169678,6.5703840255737305,0.0,0.0
83,1734347553.116958,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
83,1734347553.116958,3.3756463527679443,9.60236644744873,-0.6137871742248535,0.0
84,1734347553.150645,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
84,1734347553.150645,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
84,1734347553.150645,-4.952626705169678,6.5703840255737305,0.0,0.0
84,1734347553.150645,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
84,1734347553.150645,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
85,1734347553.185248,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
85,1734347553.185248,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
85,1734347553.185248,-4.952626705169678,6.5703840255737305,0.0,0.0
85,1734347553.185248,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
85,1734347553.185248,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
85,1734347553.185248,-0.2201167643070221,7.31038236618042,0.0,2.090035915374756
86,1734347553.220376,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
86,1734347553.220376,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
86,1734347553.220376,-4.952626705169678,6.5703840255737305,0.0,0.0
86,1734347553.220376,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
86,1734347553.220376,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
86,1734347553.220376,-0.22117501497268677,7.345528602600098,0.0,1.045017957687378
87,1734347553.253749,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
87,1734347553.253749,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
87,1734347553.253749,-4.952626705169678,6.5703840255737305,0.0,0.0
87,1734347553.253749,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
87,1734347553.253749,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
87,1734347553.253749,-0.43811702728271484,7.262032508850098,-0.21905851364135742,2.090035915374756
87,1734347553.253749,-0.2232915312051773,7.415821075439453,0.0,2.090035915374756
88,1734347553.299562,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
88,1734347553.299562,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
88,1734347553.299562,-4.952626705169678,6.5703840255737305,0.0,0.0
88,1734347553.299562,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
88,1734347553.299562,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
88,1734347553.299562,-0.44869959354400635,7.440827369689941,0.0,1.045017957687378
89,1734347553.329005,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
89,1734347553.329005,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
89,1734347553.329005,-4.952626705169678,6.5703840255737305,0.0,0.0
89,1734347553.329005,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
89,1734347553.329005,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
89,1734347553.329005,-0.44869959354400635,7.440827369689941,0.0,2.090035915374756
90,1734347553.356502,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
90,1734347553.356502,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
90,1734347553.356502,-4.952626705169678,6.5703840255737305,0.0,0.0
90,1734347553.356502,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
90,1734347553.356502,3.3756463527679443,9.60236644744873,-0.6137871742248535,0.0
90,1734347553.356502,3.6954219341278076,9.521618843078613,-0.6159036755561829,0.0
90,1734347553.356502,-0.22434979677200317,7.447588920593262,-0.22434979677200317,2.090035915374756
91,1734347553.391726,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
91,1734347553.391726,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
91,1734347553.391726,-4.952626705169678,6.5703840255737305,0.0,0.0
91,1734347553.391726,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
91,1734347553.391726,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
91,1734347553.391726,-0.22646629810333252,7.517848491668701,-0.22646629810333252,2.090035915374756
92,1734347553.425895,-1.5873805284500122,0.7557368278503418,0.0,0.0
92,1734347553.425895,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
92,1734347553.425895,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
92,1734347553.425895,-4.952626705169678,6.5703840255737305,0.0,0.0
92,1734347553.425895,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
92,1734347553.425895,3.3756463527679443,9.60236644744873,-0.6137871742248535,0.0
92,1734347553.425895,-0.4613986313343048,7.647937774658203,-0.2306993156671524,1.045017957687378
93,1734347553.459807,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
93,1734347553.459807,1.8455945253372192,3.3590247631073,0.0,0.0
93,1734347553.459807,-4.952626705169678,6.5703840255737305,0.0,0.0
93,1734347553.459807,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
93,1734347553.459807,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
94,1734347553.494064,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
94,1734347553.494064,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
94,1734347553.494064,-4.952626705169678,6.5703840255737305,0.0,0.0
94,1734347553.494064,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
94,1734347553.494064,3.3756463527679443,9.60236644744873,-0.6137871742248535,0.0
94,1734347553.494064,-0.4656316339969635,7.71810245513916,-0.23281581699848175,2.090035915374756
95,1734347553.527978,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
95,1734347553.527978,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
95,1734347553.527978,-4.952626705169678,6.5703840255737305,0.0,0.0
95,1734347553.527978,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
95,1734347553.527978,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
96,1734347553.562639,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
96,1734347553.562639,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
96,1734347553.562639,-4.952626705169678,6.5703840255737305,0.0,0.0
96,1734347553.562639,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
96,1734347553.562639,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
96,1734347553.562639,-0.47198113799095154,7.8233489990234375,-0.23599056899547577,2.090035915374756
97,1734347553.5966,-1.5873805284500122,0.7557368278503418,0.0,0.0
97,1734347553.5966,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
97,1734347553.5966,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
97,1734347553.5966,-4.952626705169678,6.5703840255737305,0.0,0.0
97,1734347553.5966,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
97,1734347553.5966,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
97,1734347553.5966,-0.7143212556838989,7.879135608673096,0.0,1.045017957687378
98,1734347553.636952,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
98,1734347553.636952,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
98,1734347553.636952,-4.952626705169678,6.5703840255737305,0.0,0.0
98,1734347553.636952,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
98,1734347553.636952,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
98,1734347553.636952,-0.242340087890625,8.048449516296387,0.0,2.090035915374756
99,1734347553.666706,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
99,1734347553.666706,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
99,1734347553.666706,-4.952626705169678,6.5703840255737305,0.0,0.0
99,1734347553.666706,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
99,1734347553.666706,3.3756463527679443,9.60236644744873,-0.6137871742248535,0.0
99,1734347553.666706,-0.48256367444992065,8.002399444580078,0.0,2.090035915374756
100,1734347553.712642,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
100,1734347553.712642,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
100,1734347553.712642,-4.952626705169678,6.5703840255737305,0.0,0.0
100,1734347553.712642,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
100,1734347553.712642,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
101,1734347553.734121,-1.5873805284500122,0.7557368278503418,0.0,0.0
101,1734347553.734121,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
101,1734347553.734121,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
101,1734347553.734121,-4.952626705169678,6.5703840255737305,0.0,0.0
101,1734347553.734121,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
101,1734347553.734121,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
102,1734347553.767963,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
102,1734347553.767963,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
102,1734347553.767963,-4.952626705169678,6.5703840255737305,0.0,0.0
102,1734347553.767963,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
102,1734347553.767963,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
103,1734347553.802376,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
103,1734347553.802376,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
103,1734347553.802376,-4.704995632171631,6.74537992477417,-0.24763135612010956,0.0
103,1734347553.802376,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
103,1734347553.802376,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
104,1734347553.836592,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
104,1734347553.836592,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
104,1734347553.836592,-4.952626705169678,6.5703840255737305,0.0,0.0
104,1734347553.836592,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
104,1734347553.836592,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
105,1734347553.871147,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
105,1734347553.871147,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
105,1734347553.871147,-4.952626705169678,6.5703840255737305,0.0,0.0
105,1734347553.871147,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
105,1734347553.871147,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
106,1734347553.915251,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
106,1734347553.915251,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
106,1734347553.915251,-4.952626705169678,6.5703840255737305,0.0,0.0
106,1734347553.915251,-7.594028949737549,5.978659629821777,-0.8762341141700745,0.0
106,1734347553.915251,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
106,1734347553.915251,-0.5037288069725037,8.349583625793457,-0.25186440348625183,2.090035915374756
107,1734347553.950266,-1.5873805284500122,0.7557368278503418,0.0,0.0
107,1734347553.950266,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
107,1734347553.950266,1.9609440565109253,3.293017625808716,0.0,0.0
107,1734347553.950266,-4.952626705169678,6.5703840255737305,0.0,0.0
107,1734347553.950266,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
107,1734347553.950266,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
107,1734347553.950266,-0.7651174664497375,8.439430236816406,0.0,3.135053873062134
108,1734347553.974691,-0.11005838215351105,0.650530219078064,-0.6328356862068176,0.0
108,1734347553.974691,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
108,1734347553.974691,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
108,1734347553.974691,-4.952626705169678,6.5703840255737305,0.0,0.0
108,1734347553.974691,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
108,1734347553.974691,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
109,1734347554.008478,-0.11005838215351105,0.650530219078064,-0.6328356862068176,0.0
109,1734347554.008478,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
109,1734347554.008478,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
109,1734347554.008478,-4.952626705169678,6.5703840255737305,0.0,0.0
109,1734347554.008478,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
109,1734347554.008478,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
110,1734347554.043014,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
110,1734347554.043014,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
110,1734347554.043014,-4.952626705169678,6.5703840255737305,0.0,0.0
110,1734347554.043014,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
110,1734347554.043014,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
111,1734347554.078073,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
111,1734347554.078073,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
111,1734347554.078073,-4.952626705169678,6.5703840255737305,0.0,0.0
111,1734347554.078073,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
111,1734347554.078073,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
112,1734347554.112269,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
112,1734347554.112269,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
112,1734347554.112269,-4.952626705169678,6.5703840255737305,0.0,0.0
112,1734347554.112269,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
112,1734347554.112269,3.3756463527679443,9.60236644744873,-0.6137871742248535,0.0
113,1734347554.146426,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
113,1734347554.146426,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
113,1734347554.146426,-4.952626705169678,6.5703840255737305,0.0,0.0
113,1734347554.146426,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
113,1734347554.146426,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
113,1734347554.146426,-0.5291268825531006,8.7705717086792,-0.2645634412765503,2.090035915374756
114,1734347554.180266,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
114,1734347554.180266,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
114,1734347554.180266,-4.952626705169678,6.5703840255737305,0.0,0.0
114,1734347554.180266,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
114,1734347554.180266,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
115,1734347554.216106,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
115,1734347554.216106,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
115,1734347554.216106,-4.952626705169678,6.5703840255737305,0.0,0.0
115,1734347554.216106,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
115,1734347554.216106,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
116,1734347554.250735,-0.7979232668876648,1.8728011846542358,0.1227574273943901,0.0
116,1734347554.250735,1.8455945253372192,3.357043504714966,0.1153496578335762,0.0
116,1734347554.250735,-4.952626705169678,6.5703840255737305,0.0,0.0
116,1734347554.250735,-7.301950931549072,6.33207368850708,-0.8762341141700745,0.0
116,1734347554.250735,3.682722806930542,9.488899230957031,-0.6137871742248535,0.0
116,1734347554.250735,-0.537592887878418,8.914953231811523,0.0,2.090035915374756
