Frame,Timestamp,X [m],Y [m],Z [m],Doppler [m/s]
11,1733753240.93681,0.0,1.0022742748260498,-2.1218068599700928,0.0
11,1733753240.93681,0.9901764988899231,1.8015496730804443,-1.131630301475525,0.0
11,1733753240.93681,5.941059112548828,7.261519432067871,0.2829075753688812,0.0
11,1733753240.93681,0.3484593331813812,11.535100936889648,0.6969186663627625,0.0
11,1733753240.93681,0.35190942883491516,11.649311065673828,0.7038188576698303,0.0
12,1733753241.036228,0.0707268938422203,0.8333134055137634,-2.1925337314605713,0.0
12,1733753241.036228,1.0609034299850464,1.7133123874664307,-1.2023571729660034,0.0
12,1733753241.036228,5.375244140625,7.674144268035889,0.5658151507377625,0.0
12,1733753241.036228,0.3484593331813812,11.535100936889648,0.6969186663627625,0.0
12,1733753241.036228,0.35190942883491516,11.649311065673828,0.7038188576698303,0.0
13,1733753241.136059,0.14317883551120758,0.8343124985694885,2.2192718982696533,0.0
13,1733753241.136059,1.1454306840896606,1.6337745189666748,-1.2886096239089966,0.0
13,1733753241.136059,5.658151626586914,7.484061241149902,0.2829075753688812,0.0
13,1733753241.136059,0.3484593331813812,11.535100936889648,0.6969186663627625,0.0
13,1733753241.136059,0.35190942883491516,11.62270450592041,1.0557283163070679,0.0
14,1733753241.235572,0.2898077666759491,1.1313145160675049,2.1011064052581787,0.0
14,1733753241.235572,1.3041348457336426,1.4064239263534546,-1.4490387439727783,0.0
14,1733753241.235572,-3.31208872795105,8.316110610961914,1.9320518970489502,0.0
14,1733753241.235572,5.375244140625,7.674144268035889,0.5658151507377625,0.0
14,1733753241.235572,0.3484593331813812,11.535100936889648,0.6969186663627625,0.0
14,1733753241.235572,0.35104691982269287,11.594218254089355,1.0531407594680786,0.0
15,1733753241.335715,0.06986437737941742,0.987583339214325,-2.0959312915802,0.0
15,1733753241.335715,1.0479656457901,1.7393543720245361,-1.1178300380706787,0.0
15,1733753241.335715,0.3665723204612732,1.3653403520584106,1.9794905185699463,0.0
15,1733753241.335715,-3.036081552505493,8.479397773742676,1.656044363975525,0.0
15,1733753241.335715,5.658151626586914,7.484061241149902,0.2829075753688812,0.0
15,1733753241.335715,0.0,11.540363311767578,0.6969186663627625,0.0
15,1733753241.335715,0.35104691982269287,11.594218254089355,1.0531407594680786,0.0
16,1733753241.4351,0.4424743354320526,0.49446484446525574,-0.39589810371398926,0.0
16,1733753241.4351,0.11644061654806137,0.24954015016555786,-0.7219318747520447,0.0
16,1733753241.4351,0.1414537876844406,0.8242601156234741,-2.1925337314605713,0.0
16,1733753241.4351,1.0609034299850464,1.7133123874664307,-1.2023571729660034,0.0
16,1733753241.4351,5.375244140625,7.674144268035889,0.5658151507377625,0.0
16,1733753241.4351,0.3484593331813812,11.535100936889648,0.6969186663627625,0.0
16,1733753241.4351,0.0,11.514029502868652,1.0453780889511108,0.0
16,1733753241.4351,0.35104691982269287,11.620759963989258,0.7020938396453857,0.0
17,1733753241.534639,0.15525415539741516,0.16392002999782562,-0.2587569057941437,0.0
17,1733753241.534639,0.0,1.1261359453201294,-2.026067018508911,0.0
17,1733753241.534639,0.9082368612289429,1.8574186563491821,-1.0479656457901,0.0
17,1733753241.534639,0.21994338929653168,1.0153954029083252,2.1994338035583496,0.0
17,1733753241.534639,-2.4633660316467285,6.336549282073975,0.4105609059333801,0.0
17,1733753241.534639,5.941059112548828,7.261519432067871,0.2829075753688812,0.0
17,1733753241.534639,0.34759682416915894,11.506549835205078,0.6951936483383179,0.0
17,1733753241.534639,0.0,11.626060485839844,0.7020938396453857,0.0
18,1733753241.634284,0.0,1.1261359453201294,-2.026067018508911,0.0
18,1733753241.634284,0.9781013131141663,1.8215969800949097,-1.0479656457901,0.0
18,1733753241.634284,0.43471163511276245,1.2141237258911133,2.0286543369293213,0.0
18,1733753241.634284,1.3765867948532104,1.2524312734603882,-1.5214906930923462,0.0
18,1733753241.634284,-2.873926877975464,6.120039939880371,0.8211218118667603,0.0
18,1733753241.634284,5.6409010887146,7.461244583129883,0.28204506635665894,0.0
18,1733753241.634284,0.34759682416915894,11.522290229797363,0.34759682416915894,0.0
18,1733753241.634284,0.3501843810081482,11.564996719360352,1.0505532026290894,0.0
18,1733753241.634284,0.7020938396453857,11.604841232299805,0.7020938396453857,0.0
19,1733753241.734724,0.0707268938422203,0.9997756481170654,-2.1218068599700928,0.0
19,1733753241.734724,1.0609034299850464,1.760827898979187,-1.131630301475525,0.0
19,1733753241.734724,5.623650550842285,7.438426494598389,0.28118252754211426,0.0
19,1733753241.734724,0.34673431515693665,11.477998733520508,0.6934686303138733,-0.5156001448631287
19,1733753241.734724,0.3501843810081482,11.564996719360352,1.0505532026290894,-0.5156001448631287
20,1733753241.863817,0.17940479516983032,0.14568819105625153,-0.29153281450271606,0.0
20,1733753241.863817,0.1414537876844406,0.9922422766685486,-2.1218068599700928,0.0
20,1733753241.863817,1.0609034299850464,1.760827898979187,-1.131630301475525,0.0
20,1733753241.863817,-2.6350083351135254,6.174050331115723,0.4053858816623688,-0.5156001448631287
20,1733753241.863817,5.326080322265625,7.603954315185547,0.5606400370597839,-0.5156001448631287
20,1733753241.863817,0.34587177634239197,11.465106964111328,0.34587177634239197,-0.5156001448631287
20,1733753241.863817,0.3493218719959259,11.563654899597168,0.6986437439918518,-0.5156001448631287
21,1733753241.93493,0.17940479516983032,0.14568819105625153,-0.29153281450271606,0.0
21,1733753241.93493,0.0707268938422203,0.9997756481170654,-2.1218068599700928,0.0
21,1733753241.93493,1.0609034299850464,1.760827898979187,-1.131630301475525,0.0
21,1733753241.93493,5.5891499519348145,7.392792701721191,0.2794575095176697,-0.5156001448631287
21,1733753241.93493,5.3096923828125,7.580557823181152,0.5589150190353394,-0.5156001448631287
21,1733753241.93493,0.3441466987133026,11.392340660095215,0.6882933974266052,-0.5156001448631287
21,1733753241.93493,0.34759682416915894,11.506549835205078,0.6951936483383179,-0.5156001448631287
22,1733753242.033555,0.1906176060438156,0.10204187035560608,-0.3027455806732178,0.0
22,1733753242.033555,0.0707268938422203,0.8333134055137634,-2.1925337314605713,0.0
22,1733753242.033555,1.0609034299850464,1.7133123874664307,-1.2023571729660034,0.0
22,1733753242.033555,3.6225972175598145,4.400790691375732,-0.5175138711929321,-0.5156001448631287
22,1733753242.033555,-4.830129146575928,2.540090799331665,1.7250462770462036,-0.5156001448631287
22,1733753242.033555,-2.601369619369507,6.0952324867248535,0.4002107083797455,-0.5156001448631287
22,1733753242.033555,5.832381725311279,7.128686904907227,0.2777324616909027,-0.5156001448631287
22,1733753242.033555,5.230340003967285,9.501489639282227,0.0,-0.5156001448631287
22,1733753242.033555,0.0,11.340408325195312,0.6848433613777161,-0.5156001448631287
22,1733753242.033555,0.0,11.426103591918945,0.6900182962417603,-0.5156001448631287
23,1733753242.133184,-0.4312615692615509,0.21255110204219818,-0.3105083107948303,0.0
23,1733753242.133184,0.1414537876844406,0.8242601156234741,-2.1925337314605713,0.0
23,1733753242.133184,1.131630301475525,1.6674436330795288,-1.2023571729660034,0.0
23,1733753242.133184,0.2691071927547455,1.4294934272766113,-0.31395840644836426,-1.0312002897262573
23,1733753242.133184,-2.5677311420440674,6.016415119171143,0.39503559470176697,-1.0312002897262573
23,1733753242.133184,-2.6824467182159424,8.379453659057617,1.3412233591079712,-1.0312002897262573
23,1733753242.133184,0.0,11.229028701782227,1.0195019245147705,-1.0312002897262573
23,1733753242.133184,0.34242168068885803,11.309348106384277,1.0272650718688965,-1.0312002897262573
23,1733753242.133184,6.072163105010986,6.8548736572265625,0.0,-0.5156001448631287
23,1733753242.133184,-7.728207588195801,3.033804178237915,3.8641037940979004,-0.5156001448631287
23,1733753242.133184,5.513247489929199,9.234649658203125,-0.32430869340896606,-0.5156001448631287
24,1733753242.232972,-0.46576249599456787,0.15698739886283875,-0.29325786232948303,0.0
24,1733753242.232972,0.1414537876844406,0.8242601156234741,-2.1925337314605713,0.0
24,1733753242.232972,1.131630301475525,1.6674436330795288,-1.2023571729660034,0.0
24,1733753242.232972,-2.741098403930664,5.860122203826904,0.5873782634735107,-1.0312002897262573
24,1733753242.232972,-3.453542709350586,7.893274784088135,1.8595998287200928,-1.0312002897262573
24,1733753242.232972,5.741816520690918,7.017993450164795,0.2734198272228241,-1.0312002897262573
24,1733753242.232972,6.112701416015625,8.744771957397461,-0.3217211365699768,-1.0312002897262573
24,1733753242.232972,0.0,11.143528938293457,1.0117396116256714,-1.0312002897262573
24,1733753242.232972,0.0,11.229028701782227,1.0195019245147705,-1.0312002897262573
24,1733753242.232972,-2.9161908626556396,3.5426366329193115,0.41659867763519287,-0.5156001448631287
24,1733753242.232972,-0.8331973552703857,3.9493188858032227,2.2218596935272217,-0.5156001448631287
25,1733753242.331772,-0.4140110909938812,0.2207915484905243,-0.3277587890625,0.0
25,1733753242.331772,0.0,1.0022742748260498,-2.1218068599700928,0.0
25,1733753242.331772,0.9901764988899231,1.8015496730804443,-1.131630301475525,0.0
25,1733753242.331772,0.1863049864768982,1.085610270500183,-2.8877274990081787,0.0
25,1733753242.331772,1.3972874879837036,2.319139242172241,-1.4904398918151855,0.0
25,1733753242.331772,-2.7048726081848145,5.798791408538818,0.38641035556793213,-1.0312002897262573
25,1733753242.331772,-3.4199042320251465,7.873732089996338,1.578417420387268,-1.0312002897262573
25,1733753242.331772,5.416645050048828,7.1492462158203125,0.5416644811630249,-1.0312002897262573
25,1733753242.331772,0.3337964415550232,11.049714088439941,0.6675928831100464,-1.0312002897262573
25,1733753242.331772,0.6762181520462036,11.19758129119873,0.0,-1.0312002897262573
25,1733753242.331772,5.071635723114014,8.988988876342773,4.3954176902771,-1.0312002897262573
25,1733753242.331772,-3.0171058177948,3.381075620651245,0.41142353415489197,-0.5156001448631287
26,1733753242.431837,-0.4485120177268982,0.17320936918258667,-0.3105083107948303,0.0
26,1733753242.431837,0.0,1.0022742748260498,-2.1218068599700928,0.0
26,1733753242.431837,0.9901764988899231,1.8015496730804443,-1.131630301475525,0.0
26,1733753242.431837,-2.8463261127471924,5.586728096008301,0.5692652463912964,-1.0312002897262573
26,1733753242.431837,5.99798583984375,8.563222885131836,-0.6313669085502625,-1.0312002897262573
26,1733753242.431837,0.33120885491371155,10.964056968688965,0.6624177098274231,-1.0312002897262573
26,1733753242.431837,1.0039769411087036,11.052963256835938,0.33465898036956787,-1.0312002897262573
27,1733753242.530947,-0.4312615692615509,0.18484468758106232,-0.3277587890625,0.0
27,1733753242.530947,0.0,1.0022742748260498,-2.1218068599700928,0.0
27,1733753242.530947,0.9194494485855103,1.8803496360778809,-1.0609034299850464,0.0
27,1733753242.530947,-0.024150647222995758,0.7015414834022522,-0.38641035556793213,-1.0312002897262573
27,1733753242.530947,-2.9222283363342285,3.2962329387664795,0.13282856345176697,-1.0312002897262573
27,1733753242.530947,4.871530532836914,8.662171363830566,0.0,-1.0312002897262573
27,1733753242.530947,5.620200157165527,8.696799278259277,-0.3122332692146301,-1.0312002897262573
27,1733753242.530947,0.3277587890625,10.849848747253418,0.655517578125,-1.0312002897262573
27,1733753242.530947,5.659876823425293,8.75064468383789,3.6622731685638428,-1.0312002897262573
27,1733753242.530947,0.9988017678260803,10.980857849121094,-0.6658678650856018,-1.0312002897262573
28,1733753242.630958,-0.4485120177268982,0.20103909075260162,-0.29325786232948303,0.0
28,1733753242.630958,0.0,1.1400389671325684,-2.0510799884796143,0.0
28,1733753242.630958,0.9901764988899231,1.8440858125686646,-1.0609034299850464,0.0
28,1733753242.630958,0.18975508213043213,1.1057145595550537,2.9412038326263428,0.0
28,1733753242.630958,1.518040657043457,2.0869147777557373,-1.8026732206344604,0.0
28,1733753242.630958,0.043126143515110016,0.5692075490951538,-0.4312615692615509,-1.0312002897262573
28,1733753242.630958,-0.7400448322296143,3.1802287101745605,2.4668161869049072,-1.0312002897262573
28,1733753242.630958,4.981933116912842,7.054386138916016,1.048828125,-1.0312002897262573
28,1733753242.630958,0.3268962502479553,10.836098670959473,0.3268962502479553,-1.0312002897262573
29,1733753242.730977,0.1906176060438156,0.10204187035560608,-0.3027455806732178,0.0
29,1733753242.730977,-0.46576249599456787,0.15698739886283875,-0.29325786232948303,0.0
29,1733753242.730977,-0.1414537876844406,1.131229281425476,-2.0510799884796143,0.0
29,1733753242.730977,0.9194494485855103,1.8386526107788086,-1.131630301475525,0.0
29,1733753242.730977,0.28204506635665894,1.075305700302124,2.9144656658172607,0.0
29,1733753242.730977,1.5982553958892822,1.9961729049682617,-1.786285400390625,0.0
29,1733753242.730977,0.6451672911643982,10.683405876159668,0.0,-1.5468003749847412
29,1733753242.730977,5.2657036781311035,10.388964653015137,0.0,-1.0312002897262573
29,1733753242.730977,4.251376152038574,1.4695158004760742,-0.685705840587616,-0.5156001448631287
30,1733753242.830108,-0.46576249599456787,0.15698739886283875,-0.29325786232948303,0.0
30,1733753242.830108,0.0,1.3637983798980713,-1.9096261262893677,0.0
30,1733753242.830108,0.9901764988899231,1.9185360670089722,-0.9194494485855103,0.0
30,1733753242.830108,0.3665723204612732,0.9721254110336304,2.1994338035583496,0.0
30,1733753242.830108,1.3929747343063354,1.3514914512634277,-1.4662892818450928,0.0
30,1733753242.830108,-0.31827104091644287,10.511710166931152,0.9548130631446838,-1.5468003749847412
30,1733753242.830108,5.361443996429443,6.53814172744751,0.5106136798858643,-1.0312002897262573
30,1733753242.830108,5.498585224151611,8.629520416259766,3.234461784362793,-1.0312002897262573
30,1733753242.830108,5.547749042510986,10.072131156921387,-0.34673431515693665,-1.0312002897262573
31,1733753242.929588,-0.4312615692615509,0.18484468758106232,-0.3277587890625,0.0
31,1733753242.929588,0.06986437737941742,1.1239668130874634,-2.026067018508911,0.0
31,1733753242.929588,1.0479656457901,1.782320261001587,-1.0479656457901,0.0
31,1733753242.929588,0.0,10.374027252197266,0.9418752193450928,-1.5468003749847412
31,1733753242.929588,5.149263381958008,10.153430938720703,0.3432841897010803,-1.5468003749847412
31,1733753242.929588,4.002107620239258,2.2201812267303467,-0.13507401943206787,-1.0312002897262573
31,1733753242.929588,-3.1231961250305176,5.221644401550293,0.36743485927581787,-1.0312002897262573
31,1733753242.929588,5.540848731994629,6.249999523162842,0.2518567442893982,-1.0312002897262573
31,1733753242.929588,-7.05198860168457,2.4133427143096924,3.777851104736328,-1.0312002897262573
32,1733753243.032065,-0.36225971579551697,0.22873526811599731,-0.37951019406318665,0.0
32,1733753243.032065,-0.6192916035652161,10.212767601013184,0.9289374351501465,-1.5468003749847412
32,1733753243.032065,5.4235453605651855,9.85246753692627,0.0,-1.5468003749847412
32,1733753243.032065,0.0,0.5095782279968262,-0.41659867763519287,-1.0312002897262573
32,1733753243.032065,3.579470157623291,3.093520164489746,-0.42953652143478394,-1.0312002897262573
32,1733753243.032065,5.2165398597717285,6.361435413360596,0.4968133270740509,-1.0312002897262573
33,1733753243.129822,0.17940479516983032,0.12067121267318726,-0.3027455806732178,0.0
33,1733753243.129822,0.06900185346603394,0.27594488859176636,-0.35880959033966064,0.0
33,1733753243.129822,-0.36225971579551697,0.22873526811599731,-0.37951019406318665,0.0
33,1733753243.129822,0.13972875475883484,0.8142083883285522,-2.1657955646514893,0.0
33,1733753243.129822,1.1178300380706787,1.6471089124679565,-1.1876944303512573,0.0
33,1733753243.129822,0.0,0.8567075133323669,-2.2460100650787354,0.0
33,1733753243.129822,5.703865051269531,9.553933143615723,-0.33552148938179016,-1.5468003749847412
33,1733753243.129822,-0.07590203732252121,0.4651201069355011,-0.41746118664741516,-1.0312002897262573
33,1733753243.129822,3.374190330505371,3.1930582523345947,-0.4217737913131714,-1.0312002897262573
33,1733753243.129822,-3.757150650024414,4.1860809326171875,0.6831182837486267,-1.0312002897262573
33,1733753243.129822,5.144087791442871,6.2730817794799805,0.48991313576698303,-1.0312002897262573
33,1733753243.129822,-6.858783721923828,2.3472228050231934,3.6743485927581787,-1.0312002897262573
34,1733753243.228241,-0.36225971579551697,0.15793238580226898,-0.4140110909938812,0.0
34,1733753243.228241,0.06986437737941742,0.987583339214325,-2.0959312915802,0.0
34,1733753243.228241,1.0479656457901,1.7393543720245361,-1.1178300380706787,0.0
34,1733753243.228241,0.0,9.912144660949707,0.5985910296440125,-1.5468003749847412
34,1733753243.228241,5.299341678619385,9.626838684082031,0.0,-1.5468003749847412
34,1733753243.228241,5.630550861358643,9.431131362915039,-0.33120885491371155,-1.5468003749847412
34,1733753243.228241,0.17854228615760803,0.4772762656211853,-0.41659867763519287,-1.0312002897262573
34,1733753243.228241,-0.17854228615760803,0.3383059799671173,-0.5356268882751465,-1.0312002897262573
34,1733753243.228241,3.4285295009613037,2.911848545074463,-0.685705840587616,-1.0312002897262573
34,1733753243.228241,-3.4285295009613037,2.7830491065979004,1.0971293449401855,-1.0312002897262573
34,1733753243.228241,-3.681248664855957,4.070678234100342,0.8366474509239197,-1.0312002897262573
34,1733753243.228241,4.685225486755371,2.6605842113494873,-1.3386359214782715,-1.0312002897262573
34,1733753243.228241,5.3131422996521,5.993150234222412,0.2415064573287964,-1.0312002897262573
34,1733753243.228241,-6.762180805206299,2.3141651153564453,3.6225969791412354,-1.0312002897262573
34,1733753243.228241,5.234652519226074,8.324224472045898,2.771286725997925,-1.0312002897262573
35,1733753243.328741,0.1906176060438156,0.10204187035560608,-0.3027455806732178,0.0
35,1733753243.328741,-0.48301297426223755,0.2097322642803192,-0.2242560088634491,0.0
35,1733753243.328741,-0.0707268938422203,1.1378428936004639,-2.0510799884796143,0.0
35,1733753243.328741,0.9901764988899231,1.8015496730804443,-1.131630301475525,0.0
35,1733753243.328741,0.9194494485855103,1.8803496360778809,-1.0609034299850464,0.0
35,1733753243.328741,-3.6708984375,6.6329755783081055,0.6882933974266052,-1.5468003749847412
35,1733753243.328741,0.0,9.769318580627441,0.5899658203125,-1.5468003749847412
35,1733753243.328741,4.903443813323975,9.674243927001953,0.0,-1.5468003749847412
35,1733753243.328741,-0.07245194911956787,0.6842857599258423,-0.4105610251426697,-1.0312002897262573
35,1733753243.328741,3.363840341567993,2.9225075244903564,-0.26910722255706787,-1.0312002897262573
36,1733753243.428414,0.17940479516983032,0.12067121267318726,-0.3027455806732178,0.0
36,1733753243.428414,0.09660258889198303,0.2479534149169922,-0.3726099729537964,0.0
36,1733753243.428414,-0.39676064252853394,0.16165676712989807,-0.37951019406318665,0.0
36,1733753243.428414,-0.35190942883491516,0.31788575649261475,-0.49681326746940613,0.0
36,1733753243.428414,0.06986437737941742,0.8231515288352966,-2.1657955646514893,0.0
36,1733753243.428414,1.0479656457901,1.6924182176589966,-1.1876944303512573,0.0
36,1733753243.428414,-0.8771860599517822,9.590472221374512,1.169581413269043,-1.5468003749847412
36,1733753243.428414,5.1613383293151855,9.370589256286621,0.3225836455821991,-1.5468003749847412
36,1733753243.428414,5.291579723358154,10.434054374694824,0.35277196764945984,-1.5468003749847412
36,1733753243.428414,0.03622597083449364,0.43161332607269287,-0.4165986478328705,-1.0312002897262573
36,1733753243.428414,3.408691167831421,2.6214759349823,-0.6555175185203552,-1.0312002897262573
36,1733753243.428414,-3.146484375,2.8143579959869385,1.048828125,-1.0312002897262573
36,1733753243.428414,5.3096923828125,7.5959954261779785,0.2794575095176697,-1.0312002897262573
37,1733753243.527371,0.17940479516983032,0.12067121267318726,-0.3027455806732178,0.0
37,1733753243.527371,0.09660258889198303,0.2258453518152237,-0.38641035556793213,0.0
37,1733753243.527371,-0.3277587890625,0.13487839698791504,-0.4485120177268982,0.0
37,1733753243.527371,-0.08625228703022003,0.5194705724716187,-0.2242560088634491,0.0
37,1733753243.527371,0.06986437737941742,0.987583339214325,-2.0959312915802,0.0
37,1733753243.527371,1.0479656457901,1.7393543720245361,-1.1178300380706787,0.0
37,1733753243.527371,-0.28808271884918213,9.514664649963379,0.8642482161521912,-1.5468003749847412
37,1733753243.527371,5.106136798858643,9.275859832763672,0.0,-1.5468003749847412
37,1733753243.527371,5.2268900871276855,10.306497573852539,0.3484593331813812,-1.5468003749847412
37,1733753243.527371,5.0854363441467285,5.736301422119141,0.23115620017051697,-1.0312002897262573
37,1733753243.527371,-5.000046253204346,1.9071942567825317,0.0,-0.5156001448631287
38,1733753243.630938,0.17940479516983032,0.14568819105625153,-0.29153281450271606,0.0
38,1733753243.630938,0.13196603953838348,0.25005224347114563,-0.39589810371398926,0.0
38,1733753243.630938,-0.48301297426223755,0.1896127611398697,-0.24150648713111877,0.0
38,1733753243.630938,0.06986437737941742,0.987583339214325,-2.0959312915802,0.0
38,1733753243.630938,1.0479656457901,1.7393543720245361,-1.1178300380706787,0.0
38,1733753243.630938,5.351955890655518,8.964487075805664,-0.31482091546058655,-1.5468003749847412
39,1733753243.727443,0.1906176060438156,0.10204187035560608,-0.3027455806732178,0.0
39,1733753243.727443,0.14662893116474152,0.21590763330459595,-0.4105609059333801,0.0
39,1733753243.727443,-0.4485120177268982,0.20103909075260162,-0.29325786232948303,0.0
39,1733753243.727443,0.0,1.1261359453201294,-2.026067018508911,0.0
39,1733753243.727443,0.9082368612289429,1.8574186563491821,-1.0479656457901,0.0
39,1733753243.727443,-3.40869140625,6.133346080780029,0.8521728515625,-1.5468003749847412
39,1733753243.727443,0.0,9.255144119262695,0.5589150190353394,-1.5468003749847412
39,1733753243.727443,5.5891499519348145,8.648749351501465,-0.3105083107948303,-1.5468003749847412
39,1733753243.727443,4.994008541107178,9.847296714782715,0.3329339325428009,-1.5468003749847412
39,1733753243.727443,5.0975117683410645,10.034136772155762,0.6796681880950928,-1.5468003749847412
39,1733753243.727443,-2.976567268371582,1.6512598991394043,-0.10264022648334503,-0.5156001448631287
40,1733753243.826995,0.17940479516983032,0.14568819105625153,-0.29153281450271606,0.0
40,1733753243.826995,0.11040295660495758,0.19311581552028656,-0.4002107083797455,0.0
40,1733753243.826995,-0.48905059695243835,0.2194727659225464,-0.27169474959373474,0.0
40,1733753243.826995,0.13972875475883484,0.8142083883285522,-2.1657955646514893,0.0
40,1733753243.826995,1.1178300380706787,1.6471089124679565,-1.1876944303512573,0.0
40,1733753243.826995,-3.7726759910583496,5.746898651123047,1.0479655265808105,-1.5468003749847412
40,1733753243.826995,-6.706979751586914,0.7504069209098816,-1.6767449378967285,-1.5468003749847412
40,1733753243.826995,5.205326557159424,8.724260330200195,0.0,-1.5468003749847412
40,1733753243.826995,4.929319381713867,9.719741821289062,0.3286212086677551,-1.5468003749847412
40,1733753243.826995,5.703865051269531,9.553933143615723,0.33552148938179016,-1.5468003749847412
40,1733753243.826995,2.7117726802825928,10.72360897064209,2.0338294506073,-1.5468003749847412
40,1733753243.826995,-3.0015804767608643,1.4143167734146118,0.10005267709493637,-0.5156001448631287
41,1733753243.926639,0.1906176060438156,0.10204187035560608,-0.3027455806732178,0.0
41,1733753243.926639,0.16129182279109955,0.20518548786640167,-0.4105609059333801,0.0
41,1733753243.926639,-0.48301297426223755,0.13452987372875214,-0.27600741386413574,0.0
41,1733753243.926639,-0.06986437737941742,1.2415796518325806,-1.9562026262283325,0.0
