frame_id,point_id,x,y,z,doppler,snr,noise
20,6,5.6828,11.2067,-0.7577,0,161,720
21,4,6.4977,8.5956,-0.6498,0,165,780
21,5,-10.0714,2.5581,2.924,0,165,780
21,6,5.6828,11.2067,-0.7577,0,164,721
22,4,-10.0714,2.5581,2.924,0,168,778
22,5,6.4977,8.5648,-0.9747,0,168,778
23,5,-10.0714,2.5581,2.924,0,168,777
23,6,6.4977,8.5956,-0.6498,0,168,777
24,4,-10.0714,2.5581,2.924,0,172,776
24,5,6.4977,8.5648,-0.9747,0,172,776
25,4,-10.0714,2.5581,2.924,0,164,783
25,5,6.4977,8.5648,-0.9747,0,164,783
26,4,-10.0714,2.5581,2.924,0,177,771
26,5,6.4977,8.5648,-0.9747,0,177,771
27,5,-10.0714,2.5581,2.924,0,173,775
27,6,6.4977,8.5648,-0.9747,0,173,775
28,4,-9.7465,3.844,2.5991,0,172,768
28,5,6.4977,8.5956,-0.6498,0,172,768
29,4,-9.7465,3.844,2.5991,0,166,774
29,5,6.4977,8.5956,-0.6498,0,166,774
30,4,-9.7465,3.844,2.5991,0,172,769
30,5,6.8226,8.3084,-0.9747,0,172,769
31,1,-0.0931,0.3323,-0.1746,0,153,780
31,5,-9.7465,3.844,2.5991,0,161,779
31,6,6.8226,8.3084,-0.9747,0,161,779
31,7,-4.233,13.3054,1.6932,0,259,763
32,4,-10.0714,2.5581,2.924,0,171,773
32,5,6.8226,8.2638,-1.2995,0,171,773
32,7,-3.8097,13.4793,1.2699,0,266,752
33,4,-10.0714,2.5581,2.924,0,173,773
33,5,6.4977,8.5648,-0.9747,0,173,773
34,4,-10.0714,2.5581,2.924,0,174,772
34,5,6.4977,8.5648,-0.9747,0,174,772
35,5,-10.0714,2.5581,2.924,0,176,773
35,6,6.4977,8.5648,-0.9747,0,176,773
36,4,-10.0714,2.5581,2.924,0,166,778
36,5,6.4977,8.5648,-0.9747,0,166,778
37,4,-10.0714,2.5581,2.924,0,177,770
37,5,6.4977,8.5648,-0.9747,0,177,770
38,1,-0.0815,0.329,-0.1863,0,161,774
38,5,-10.0714,2.5581,2.924,0,170,774
38,6,6.4977,8.5648,-0.9747,0,170,774
39,4,-10.0714,2.5581,2.924,0,168,773
39,5,6.4977,8.5956,-0.6498,0,168,773
40,4,-10.0386,2.8782,2.5906,0,156,785
40,5,6.4765,8.5859,-0.3238,0,156,785
40,6,1.943,10.1735,-2.9144,0,156,785
40,7,-10.0714,2.5581,2.924,0,161,780
40,8,6.4977,8.5956,-0.6498,0,161,780
41,4,-9.7465,3.844,2.5991,0,168,775
41,5,6.4977,8.5956,-0.6498,0,168,775
42,4,-9.7465,3.844,2.5991,0,167,777
42,5,6.4977,8.5648,-0.9747,0,167,777
43,1,-0.0815,0.329,-0.1863,0,162,779
43,5,-10.0714,2.5581,2.924,0,165,779
43,6,6.4977,8.5648,-0.9747,0,165,779
44,4,-10.0714,2.5581,2.924,0,158,785
44,5,6.4977,8.5956,-0.6498,0,158,785
45,4,-10.0714,2.5581,2.924,0,164,778
45,5,6.4977,8.5648,-0.9747,0,164,778
46,4,-9.7465,3.844,2.5991,0,163,780
46,5,6.4977,8.5956,-0.6498,0,163,780
47,4,-9.7465,3.844,2.5991,0,165,779
47,5,6.4977,8.5956,-0.6498,0,165,779
48,4,-9.7465,3.844,2.5991,0,157,788
48,5,6.4977,8.5648,-0.9747,0,157,788
49,1,-0.0815,0.329,-0.1863,0,171,768
49,5,-9.7465,3.844,2.5991,0,159,785
49,6,6.4977,8.5956,-0.6498,0,159,785
50,1,-0.0815,0.329,-0.1863,0,161,772
50,6,-9.7465,3.844,2.5991,0,157,789
50,7,6.4977,8.5956,-0.6498,0,157,789
53,4,-9.7465,3.844,2.5991,0,167,774
53,5,6.4977,8.5956,-0.6498,0,167,774
54,4,-10.0714,2.5581,2.924,0,155,791
54,5,6.4977,8.5648,-0.9747,0,155,791
56,4,-10.0714,2.8876,2.5991,0,154,789
56,5,6.8226,8.2638,-1.2995,0,154,789
57,4,-10.0714,2.5581,2.924,0,153,793
57,5,6.4977,8.5216,-1.2995,0,153,793
57,6,5.6828,11.2067,-0.7577,0,152,729
57,8,0.0889,0.1581,0.381,1.4469,154,761
57,9,0.2794,0.2044,-0.2413,1.4469,154,761
58,4,5.6828,11.2067,-0.7577,0,157,722
60,4,-10.0714,2.5581,2.924,0,160,787
60,5,6.4977,8.5648,-0.9747,0,160,787
61,4,5.6828,11.2067,-0.7577,0,154,729
63,4,5.304,11.4097,-0.3789,0,153,726
65,4,-10.0714,2.5581,2.924,0,166,779
65,5,6.1728,8.6443,-0.6498,0,166,779
66,4,-10.0714,2.5581,2.924,0,166,779
66,5,6.4977,8.5956,-0.6498,0,166,779
67,4,-10.0714,2.5581,2.924,0,178,769
67,5,6.4977,8.5648,-0.9747,0,178,769
69,5,-9.7465,3.844,2.5991,0,169,773
69,6,6.8226,8.3084,-0.9747,0,169,773
71,4,-9.4216,4.7526,2.2742,0,167,772
71,5,6.4977,8.5956,0.6498,0,167,772
71,6,1.9493,10.2942,-2.5991,0,167,772
72,4,-9.7465,3.844,2.5991,0,162,776
72,5,6.8226,8.3401,-0.6498,0,162,776
72,9,0.0127,0.2624,-0.3302,1.4469,179,754
73,4,-9.7465,3.844,2.5991,0,177,762
73,5,6.4977,8.5956,-0.6498,0,177,762
74,4,-10.0714,2.8876,2.5991,0,153,789
74,5,6.8226,8.2638,-1.2995,0,153,789
75,4,-10.0714,2.5581,2.924,0,168,780
75,5,6.4977,8.5648,-0.9747,0,168,780
76,4,-10.0714,2.5581,2.924,0,156,787
76,5,6.8226,8.3084,-0.9747,0,156,787
78,5,-3.8097,13.4793,1.2699,0,264,758
79,4,-9.7465,3.844,2.5991,0,156,785
79,5,6.4977,8.5956,-0.6498,0,156,785
80,1,-0.0815,0.329,-0.1863,0,157,776
80,6,-10.0714,2.8876,2.5991,0,152,793
80,7,6.8226,8.2638,-1.2995,0,152,793
80,8,2.2742,10.3045,-2.2742,0,152,793
81,4,-4.233,13.3054,1.6932,0,258,763
82,1,-0.0931,0.3323,-0.1746,0,153,788
82,2,-0.0889,0.3659,-0.1905,0,165,776
82,6,6.4977,8.5648,-0.9747,0,153,794
82,7,-10.0714,2.5581,2.924,0,153,794
82,8,-3.8097,13.4793,1.2699,0,261,761
83,4,-3.8097,13.4793,1.2699,0,259,763
84,4,6.4977,8.5956,-0.6498,0,152,792
84,5,-9.7465,3.844,2.5991,0,152,792
84,6,-3.8097,13.4793,1.2699,0,258,763
86,7,-9.7148,4.0315,2.2668,0,163,780
86,8,6.4765,8.5859,-0.3238,0,163,780
86,9,1.943,10.1735,-2.9144,0,163,780
87,5,-9.7465,3.844,2.5991,0,164,775
87,6,6.4977,8.5956,-0.6498,0,164,775
88,5,-9.7148,4.0315,2.2668,0,156,788
88,6,6.4765,8.5859,0.3238,0,156,788
88,7,1.6191,10.3168,-2.5906,0,156,788
89,5,-9.7148,4.0315,2.2668,0,172,771
89,6,6.4765,8.5859,-0.3238,0,172,771
89,7,1.943,10.1735,-2.9144,0,172,771
90,4,-10.0714,2.5581,2.924,0,166,778
90,5,6.4977,8.5648,-0.9747,0,166,778
90,6,-4.233,13.3054,1.6932,0,266,753
91,5,-10.0714,2.5581,2.924,0,177,770
91,6,6.4977,8.5648,-0.9747,0,177,770
92,4,-10.0714,2.5581,2.924,0,164,780
92,5,6.4977,8.5956,-0.6498,0,164,780
92,6,-3.8097,13.4793,1.2699,0,262,759
93,4,-9.7465,3.844,2.5991,0,165,776
93,5,6.8226,8.3084,-0.9747,0,165,776
94,1,-0.0508,0.3424,-0.2413,0,161,805
95,4,-10.0714,2.5581,2.924,0,169,779
95,5,6.8226,8.2638,-1.2995,0,169,779
96,4,-10.0714,2.5581,2.924,0,162,786
96,5,6.4977,8.5648,-0.9747,0,162,786
96,6,-3.8097,13.4793,1.2699,0,271,751
97,4,-10.0714,2.5581,2.924,0,172,777
97,5,6.4977,8.5648,-0.9747,0,172,777
97,6,-3.8097,13.4793,1.2699,0,266,756
98,5,-10.0714,2.5581,2.924,0,153,797
98,6,6.4977,8.5648,-0.9747,0,153,797
98,7,5.6828,11.2067,-0.7577,0,153,730
99,4,-10.0714,2.5581,2.924,0,170,777
99,5,6.4977,8.5648,-0.9747,0,170,777
99,6,5.6828,11.2067,-0.7577,0,150,730
99,8,0.0889,0.1231,0.3937,1.4469,171,758
100,4,-10.0714,2.5581,2.924,0,160,788
100,5,6.4977,8.5648,-0.9747,0,160,788
101,4,-10.0714,2.5581,2.924,0,166,779
101,5,6.4977,8.5648,-0.9747,0,166,779
102,4,-10.0714,2.5581,2.924,0,158,786
102,5,6.4977,8.5648,-0.9747,0,158,786
103,1,-0.1048,0.3348,-0.163,0,157,783
103,5,-10.0714,2.5581,2.924,0,167,779
103,6,6.4977,8.5648,-0.9747,0,167,779
104,4,-10.0714,2.5581,2.924,0,181,763
104,5,6.8226,8.2638,-1.2995,0,181,763
105,4,-10.0714,2.5581,2.924,0,165,779
105,5,6.4977,8.5648,-0.9747,0,165,779
106,4,-10.0714,2.5581,2.924,0,160,784
106,5,6.4977,8.5648,-0.9747,0,160,784
107,4,-10.0714,2.5581,2.924,0,162,785
107,5,6.4977,8.5648,-0.9747,0,162,785
110,4,-10.0714,2.5581,2.924,0,162,786
110,5,6.4977,8.5648,-0.9747,0,162,786
111,1,-0.0889,0.3659,-0.1905,0,168,773
111,5,-10.0714,2.5581,2.924,0,164,780
111,6,6.4977,8.5956,-0.6498,0,164,780
112,4,-10.0714,2.5581,2.924,0,160,782
112,5,6.4977,8.5956,-0.6498,0,160,782
112,6,5.6828,11.2067,-0.7577,0,154,725
112,7,-3.8097,13.4793,1.2699,0,265,757
113,4,5.6828,11.2258,-0.3789,0,155,728
114,4,-9.7465,3.844,2.5991,0,160,778
114,5,6.8226,8.3401,-0.6498,0,160,778
115,4,-9.7465,3.844,2.5991,0,158,780
115,5,6.8226,8.3401,-0.6498,0,158,780
116,4,-9.7148,4.0315,2.2668,0,151,786
116,5,6.1527,8.6771,1.6191,0,151,786
116,6,1.943,10.2607,-2.5906,0,151,786
117,4,-9.3909,4.8789,1.943,0,160,776
117,5,6.1527,8.6771,1.6191,0,160,776
117,6,1.943,10.2607,-2.5906,0,160,776
117,8,5.304,11.4097,-0.3789,0,156,727
118,5,5.6828,11.2067,-0.7577,0,150,735
120,4,-9.3909,4.8789,1.943,0,156,780
120,5,6.4765,8.4938,1.2953,0,156,780
120,6,1.943,10.1735,-2.9144,0,156,780
121,4,-9.7465,3.844,2.5991,0,152,784
121,5,6.8226,8.3401,-0.6498,0,152,784
121,6,5.6828,11.2067,-0.7577,0,157,731
122,4,-9.7465,3.844,2.5991,0,150,789
122,5,6.4977,8.614,-0.3249,0,150,789
122,6,5.6828,11.2067,-0.7577,0,160,725
122,7,-3.8097,13.4793,1.2699,0,265,757
123,4,-10.0714,2.5581,2.924,0,160,784
123,5,6.4977,8.5956,-0.6498,0,160,784
123,6,5.6828,11.2067,-0.7577,0,157,731
124,4,-10.0714,2.5581,2.924,0,166,784
124,5,6.8226,8.2638,-1.2995,0,166,784
124,6,5.6828,11.2067,-0.7577,0,156,727
125,4,6.0617,10.9737,-1.1366,0,159,725
125,5,-3.8097,13.4793,1.2699,0,258,764
126,1,-0.0815,0.3354,-0.1746,0,150,774
126,5,-9.7148,4.0315,2.2668,0,160,783
126,6,6.1527,8.803,0.6477,0,160,783
126,7,1.6191,10.23,-2.9144,0,160,783
127,1,-0.0815,0.329,-0.1863,0,160,785
127,5,6.1527,8.7732,0.9715,0,162,780
127,6,-9.3909,4.8789,1.943,0,162,780
127,7,1.6191,10.23,-2.9144,0,162,780
127,9,1.3863,9.1075,0,-2.8939,153,660
128,4,6.4765,8.592,0,0,165,773
128,5,-9.3909,4.7371,2.2668,0,165,773
128,6,1.6191,10.23,-2.9144,0,165,773
128,7,5.6828,11.2258,-0.3789,0,158,726
128,9,0.0635,0.135,0.3937,1.4469,158,790
129,4,6.4977,8.5956,-0.6498,0,170,774
129,5,-10.0714,2.5581,2.924,0,170,774
129,6,5.6828,11.2258,-0.3789,0,162,722
130,4,6.4977,8.5648,-0.9747,0,164,786
130,5,-10.0714,2.5581,2.924,0,164,786
131,4,-10.0714,2.5581,2.924,0,171,780
131,5,6.4977,8.5648,-0.9747,0,171,780
131,6,5.6828,11.2067,-0.7577,0,150,734
132,5,-10.0714,2.5581,2.924,0,156,796
132,6,6.4977,8.5648,-0.9747,0,156,796
132,7,6.0617,10.9737,-1.1366,0,170,716
133,4,-10.0714,2.5581,2.924,0,155,796
133,5,6.4977,8.5216,-1.2995,0,155,796
133,6,5.304,11.4097,-0.3789,0,158,726
134,4,-10.0714,2.5581,2.924,0,153,795
134,5,6.4977,8.5216,-1.2995,0,153,795
134,6,5.6828,11.2258,-0.3789,0,152,732
137,4,5.6828,11.2067,-0.7577,0,159,723
137,5,-3.8097,13.4793,1.2699,0,259,762
138,4,6.0617,10.9737,-1.1366,0,157,730
138,5,-4.233,13.3054,1.6932,0,255,767
139,1,-0.0698,0.3249,-0.1979,0,176,777
139,5,-9.7465,3.844,2.5991,0,158,784
139,6,6.8226,8.3084,-0.9747,0,158,784
139,7,5.6828,11.2067,-0.7577,0,153,731
140,4,5.6828,11.2067,-0.7577,0,153,729
141,1,-0.0815,0.329,-0.1863,0,152,784
141,5,-9.7465,3.844,2.5991,0,153,786
141,6,6.4977,8.5956,-0.6498,0,153,786
142,4,5.6828,11.2067,-0.7577,0,156,727
142,5,-4.233,13.3054,1.6932,0,251,770
142,6,0.0254,0.2257,-0.3556,1.4469,172,773
143,4,5.6828,11.2067,-0.7577,0,159,727
144,4,5.6828,11.2067,-0.7577,0,157,729
144,6,0.3175,0.0783,-0.2667,1.4469,168,761
144,7,0.127,0.2472,0.3175,1.4469,168,761
145,4,5.6828,11.2067,-0.7577,0,154,733
145,5,-3.8097,13.4793,1.2699,0,250,771
146,4,-9.7465,3.844,2.5991,0,154,786
146,5,6.8226,8.3084,-0.9747,0,154,786
146,6,5.6828,11.2067,-0.7577,0,158,729
147,4,-9.7465,3.844,2.5991,0,158,783
147,5,6.8226,8.3084,-0.9747,0,158,783
147,6,5.6828,11.2067,-0.7577,0,158,731
147,7,-3.8097,13.4793,1.2699,0,256,766
148,5,1.5302,8.3347,0,-1.4469,161,759
149,1,-0.0931,0.3323,-0.1746,0,153,779
149,5,5.6828,11.2067,-0.7577,0,152,731
150,6,5.304,11.4097,-0.3789,0,153,730
151,4,-9.3909,4.8789,1.943,0,154,784
151,5,6.4765,8.4938,1.2953,0,154,784
151,6,1.943,10.1735,-2.9144,0,154,784
151,8,0.0381,0.2024,-0.3683,1.4469,164,762
152,4,5.304,11.4097,-0.3789,0,153,729
153,4,5.6828,11.2067,-0.7577,0,153,730
155,4,-9.4216,4.7526,2.2742,0,158,780
155,5,6.8226,8.3401,-0.6498,0,158,780
155,6,1.6244,10.2634,-2.924,0,158,780
156,1,-0.0815,0.329,-0.1863,0,170,776
157,4,5.304,11.4097,-0.3789,0,172,712
157,6,0.1143,0.2177,0.3429,1.4469,170,750
157,7,0.3048,0.1437,-0.254,1.4469,170,750
158,4,5.304,11.4097,-0.3789,0,150,731
159,4,-9.7465,3.844,2.5991,0,164,778
159,5,6.8226,8.3084,-0.9747,0,164,778
160,4,6.4977,8.5648,-0.9747,0,157,786
160,5,-10.0714,2.5581,2.924,0,157,786
160,6,5.304,11.4097,-0.3789,0,155,724
160,8,1.0117,8.3272,-0.5058,-2.8939,192,627
161,4,-10.0714,2.5581,2.924,0,156,791
161,5,6.4977,8.5648,-0.9747,0,156,791
161,7,0.2434,8.0799,0.2434,-1.4469,180,761
162,3,-10.0714,2.5581,2.924,0,157,790
162,4,6.4977,8.5648,-0.9747,0,157,790
163,4,-10.0714,2.5581,2.924,0,156,790
163,5,6.4977,8.5648,-0.9747,0,156,790
164,4,-10.0714,2.5581,2.924,0,157,788
164,5,6.4977,8.5648,-0.9747,0,157,788
164,6,5.304,11.4097,-0.3789,0,156,726
164,7,-4.233,13.3054,1.6932,0,255,766
165,3,-10.0714,2.5581,2.924,0,152,791
165,4,6.4977,8.5648,-0.9747,0,152,791
165,5,5.304,11.4097,-0.3789,0,158,722
166,4,-10.0714,2.5581,2.924,0,161,780
166,5,6.8226,8.3084,-0.9747,0,161,780
167,4,-9.7465,3.844,2.5991,0,161,779
167,5,6.8226,8.3084,-0.9747,0,161,779
167,6,5.304,11.4097,-0.3789,0,160,723
167,8,0.0635,0.135,-0.3937,1.4469,198,755
167,9,0,7.9114,0,-1.4469,158,747
168,4,-9.7465,3.844,2.5991,0,164,777
168,5,6.4977,8.5956,-0.6498,0,164,777
168,6,5.304,11.4097,-0.3789,0,172,712
169,4,-9.7465,3.844,2.5991,0,161,778
169,5,6.8226,8.3084,-0.9747,0,161,778
170,5,0,7.8269,0.472,-1.4469,157,766
171,4,-10.0714,2.5581,2.924,0,172,766
171,5,6.8226,8.3401,-0.6498,0,172,766
172,4,-9.7465,3.844,2.5991,0,176,761
172,5,6.8226,8.3084,-0.9747,0,176,761
172,7,5.6828,11.2067,-0.7577,0,151,731
172,9,0,7.7673,0.2339,-1.4469,158,767
173,4,-9.7465,3.844,2.5991,0,161,779
173,5,6.4977,8.5956,-0.6498,0,161,779
173,6,5.6828,11.2067,-0.7577,0,152,733
174,4,-9.7465,3.844,2.5991,0,164,774
174,5,6.8226,8.3401,-0.6498,0,164,774
174,6,5.6828,11.2067,-0.7577,0,154,732
175,4,-9.7465,3.844,2.5991,0,162,776
175,5,6.8226,8.3084,-0.9747,0,162,776
175,6,5.6828,11.2067,-0.7577,0,156,725
176,4,-9.7465,3.844,2.5991,0,169,770
176,5,6.8226,8.3084,-0.9747,0,169,770
177,4,-9.7465,3.844,2.5991,0,160,777
177,5,6.4977,8.5956,-0.6498,0,160,777
177,6,5.6828,11.2067,-0.7577,0,152,734
177,7,5.304,11.4097,-0.3789,0,152,734
178,1,-0.0889,0.3659,-0.1905,0,169,779
178,5,-9.7465,3.844,2.5991,0,167,773
178,6,6.4977,8.614,-0.3249,0,167,773
179,5,-9.7465,3.844,2.5991,0,162,777
179,6,6.8226,8.3084,-0.9747,0,162,777
180,1,-0.0698,0.3249,-0.1979,0,162,774
180,5,-9.7148,4.0315,2.2668,0,165,774
180,6,6.1527,8.6771,1.6191,0,165,774
180,7,1.943,10.2607,-2.5906,0,165,774
180,8,6.0617,10.9737,-1.1366,0,151,735
181,4,-9.7465,3.844,2.5991,0,165,776
181,5,6.8226,8.3401,-0.6498,0,165,776
181,6,1.6244,10.2634,-2.924,0,165,776
181,7,5.6828,11.2067,-0.7577,0,153,728
182,1,-0.0931,0.3323,-0.1746,0,151,773
182,5,-9.7465,3.844,2.5991,0,170,772
182,6,6.8226,8.3084,-0.9747,0,170,772
183,4,-9.7465,3.844,2.5991,0,163,777
183,5,6.8226,8.3401,-0.6498,0,163,777
183,6,1.9493,10.108,-3.2488,0,163,777
183,7,5.6828,11.2067,-0.7577,0,158,726
184,4,-9.7465,3.844,2.5991,0,176,767
184,5,6.4977,8.5956,-0.6498,0,176,767
184,6,6.0617,11.0063,-0.7577,0,160,724
185,4,-9.7465,3.844,2.5991,0,166,777
185,5,6.8226,8.3401,-0.6498,0,166,777
185,6,5.6828,11.2258,-0.3789,0,155,729
186,1,-0.0698,0.3249,-0.1979,0,156,778
186,5,-9.7148,4.0315,2.2668,0,153,784
186,6,6.1527,8.803,0.6477,0,153,784
186,7,1.6191,10.3168,-2.5906,0,153,784
186,8,5.6828,11.2067,-0.7577,0,151,732
187,4,-9.7148,4.0315,2.2668,0,153,786
187,5,6.1527,8.7313,1.2953,0,153,786
187,6,1.6191,10.3168,-2.5906,0,153,786
187,7,5.6828,11.2258,-0.3789,0,159,726
188,4,6.4977,8.614,-0.3249,0,164,778
188,5,-9.7465,3.844,2.5991,0,164,778
188,6,-10.0714,2.5581,2.924,0,164,778
188,10,5.6828,11.2067,-0.7577,0,153,732
189,1,-0.0635,0.3489,-0.2286,0,172,797
189,5,-9.7465,3.844,2.5991,0,153,789
189,6,6.4977,8.5956,-0.6498,0,153,789
190,3,0.582,9.6476,-0.291,0,219,825
190,4,-9.7465,3.844,2.5991,0,158,779
190,5,6.4977,8.5956,-0.6498,0,158,779
190,8,5.6828,11.2258,-0.3789,0,152,731
190,10,0.0889,0.1581,0.381,1.4469,183,759
191,4,-9.7465,3.844,2.5991,0,162,782
191,5,6.8226,8.3084,-0.9747,0,162,782
191,7,0,7.3706,0.4445,-1.4469,150,761
192,3,0.582,9.6476,-0.291,0,226,820
192,4,-9.7465,3.844,2.5991,0,166,775
192,5,6.4977,8.5956,-0.6498,0,166,775
192,6,5.6828,11.2067,-0.7577,0,157,728
193,3,0.291,9.6652,0,0,224,820
193,4,-9.7465,3.844,2.5991,0,163,779
193,5,6.4977,8.5956,-0.6498,0,163,779
193,7,0.0762,0.1314,0.3937,1.4469,171,778
194,4,-9.7465,3.844,2.5991,0,157,786
194,5,6.4977,8.5956,-0.6498,0,157,786
194,6,5.6828,11.2067,-0.7577,0,150,731
194,7,-3.8097,13.4793,1.2699,0,254,768
195,4,-9.7465,3.844,2.5991,0,160,783
195,5,6.4977,8.5956,-0.6498,0,160,783
195,6,5.6828,11.2067,-0.7577,0,153,731
196,3,0.582,9.6476,-0.291,0,221,822
196,4,5.6828,11.2258,-0.3789,0,160,724
197,5,6.0617,10.9737,-1.1366,0,151,732
198,3,0.582,9.6476,-0.291,0,226,820
198,4,-9.7465,3.844,2.5991,0,152,787
198,5,6.8226,8.3401,-0.6498,0,152,787
198,6,5.6828,11.2067,-0.7577,0,155,727
199,6,0.3175,0.0783,-0.2667,1.4469,154,761
199,7,0.127,0.23,0.3302,1.4469,154,761
200,1,-0.0931,0.3323,-0.1746,0,158,776
200,6,-9.7465,3.844,2.5991,0,153,788
200,7,6.8226,8.3084,-0.9747,0,153,788
201,4,-10.0714,2.5581,2.924,0,159,779
201,5,6.4977,8.5956,-0.6498,0,159,779
201,6,6.0617,10.9737,-1.1366,0,152,730
202,4,-9.7465,3.844,2.5991,0,156,786
202,5,6.4977,8.5956,-0.6498,0,156,786
202,6,5.6828,11.2067,-0.7577,0,154,728
203,4,-9.7465,3.844,2.5991,0,163,780
203,5,6.8226,8.3084,-0.9747,0,163,780
203,7,-0.8127,6.6989,-0.2032,-2.8939,239,647
204,4,-10.0714,2.5581,2.924,0,150,789
204,5,6.4977,8.5956,-0.6498,0,150,789
205,4,5.6828,11.2067,-0.7577,0,150,729
206,4,-10.3624,1.2951,2.5906,0,151,787
206,5,6.1527,8.7732,0.9715,0,151,787
206,6,1.943,10.1735,-2.9144,0,151,787
207,4,-10.0714,2.5581,2.924,0,159,780
207,5,6.4977,8.5956,-0.6498,0,159,780
207,6,5.6828,11.2067,-0.7577,0,152,732
207,8,0.1143,0.1963,0.3556,1.4469,208,723
207,9,0.3175,0.135,-0.2413,1.4469,208,723
208,1,-0.0931,0.3323,-0.1746,0,162,778
208,5,-10.0714,2.5581,2.924,0,160,780
208,6,6.4977,8.5956,-0.6498,0,160,780
208,8,5.6828,11.2067,-0.7577,0,156,728
209,4,-10.0714,2.5581,2.924,0,162,782
209,5,6.4977,8.5648,-0.9747,0,162,782
210,4,-10.0714,2.5581,2.924,0,165,782
211,4,-10.0714,2.5581,2.924,0,159,789
211,5,6.4977,8.5648,-0.9747,0,159,789
212,4,6.1728,8.6443,-0.6498,0,167,777
213,1,0,0.3547,-0.2286,0,155,771
213,5,6.4977,8.5956,-0.6498,0,178,768
213,6,-10.0714,2.5581,2.924,0,178,768
214,4,6.4977,8.5648,-0.9747,0,164,780
214,5,-10.0714,2.5581,2.924,0,164,780
215,4,6.4977,8.5648,-0.9747,0,166,779
215,5,-10.0714,2.5581,2.924,0,166,779
216,4,6.4977,8.5648,-0.9747,0,155,788
216,5,-9.7465,3.844,2.5991,0,155,788
216,6,5.6828,11.2067,-0.7577,0,150,731
217,4,6.4977,8.5648,-0.9747,0,154,787
217,5,-10.0714,2.5581,2.924,0,154,787
217,7,0.0381,0.2024,-0.3683,1.4469,191,754
218,1,-0.0815,0.329,-0.1863,0,157,777
218,5,-9.7148,4.0315,2.2668,0,150,789
218,6,6.4765,8.592,0,0,150,789
218,7,1.6191,10.23,-2.9144,0,150,789
218,8,6.4977,8.5956,-0.6498,0,158,782
218,9,-9.7465,3.844,2.5991,0,158,782
218,10,5.6828,11.2258,-0.3789,0,155,727
219,1,-0.0698,0.3249,-0.1979,0,156,778
219,5,6.4977,8.5956,-0.6498,0,161,778
219,6,-10.0714,2.5581,2.924,0,161,778
219,7,-3.8097,13.4793,1.2699,0,257,765
220,4,-9.7148,4.0315,2.2668,0,150,790
220,5,6.4765,8.592,0,0,150,790
220,6,1.6191,10.23,-2.9144,0,150,790
220,7,5.304,11.416,0,0,150,734
221,4,-9.7148,4.0315,2.2668,0,153,788
221,5,6.1527,8.803,0.6477,0,153,788
221,6,1.6191,10.23,-2.9144,0,153,788
222,4,-9.7465,3.844,2.5991,0,162,780
222,5,6.4977,8.5956,-0.6498,0,162,780
222,6,5.6828,11.2258,-0.3789,0,153,728
223,5,-9.3909,4.7371,2.2668,0,153,788
223,6,6.4765,8.5859,0.3238,0,153,788
223,7,1.6191,10.23,-2.9144,0,153,788
224,4,-9.7465,3.844,2.5991,0,156,784
224,5,6.4977,8.5956,-0.6498,0,156,784
225,4,-9.7465,3.844,2.5991,0,159,778
225,5,6.8226,8.3084,-0.9747,0,159,778
