frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
104,4,0.995397,0.0236142,0.0227723,-0.0900478,2.43117,-0.328739,11.8207,2.8891,-0.859529,2.51263,0.0242898,-0.00339763,0.118208,1,0.000343804,-7.59527e-05,-0.000595867,0.0687607,-0.0151906,-0.119173,0.995397,0.0236142,0.0227723,-0.0900478,-0.278334,-0.138573,-0.862383,32.875,3,36166,3663729
105,1,0.995246,0.0241788,0.0229181,-0.0915191,-0.936612,3.11903,7.6096,0.834859,2.25522,-0.690693,-0.00931147,0.0311836,0.0761055,1,0.000134318,5.60804e-05,-0.000739342,0.0268636,0.0112161,-0.147868,0.995246,0.0241788,0.0229181,-0.0915191,-0.280474,-0.141773,-0.873556,32.875,3,36168,3663929
105,2,0.9952,0.0236632,0.0225695,-0.0922325,-0.827565,1.115,8.89987,-0.30829,1.13949,-0.796433,-0.00832366,0.0112372,0.0889832,1,-0.000423353,-0.000360198,-0.000719226,-0.0846707,-0.0720396,-0.143845,0.9952,0.0236632,0.0225695,-0.0922325,-0.280593,-0.14265,-0.87913,32.875,3,36169,3664029
105,3,0.995133,0.0237177,0.022673,-0.09292,2.21856,-2.94472,14.8748,2.88172,-4.6729,5.99172,0.0221871,-0.0295079,0.148736,1,0.000100588,0.000142255,-0.000693672,0.0201175,0.028451,-0.138734,0.995133,0.0237177,0.022673,-0.09292,-0.277156,-0.143211,-0.876633,32.875,3,36170,3664129
105,4,0.995133,0.0237177,0.022673,-0.09292,2.21856,-2.94472,14.8748,2.88172,-4.6729,5.99172,0.0221871,-0.0295079,0.148736,1,0.000100588,0.000142255,-0.000693672,0.0201175,0.028451,-0.138734,0.995133,0.0237177,0.022673,-0.09292,-0.277156,-0.143211,-0.876633,32.875,3,36170,3664129
106,1,0.995003,0.0239148,0.0227058,-0.0942463,-1.63272,-1.56988,8.73236,-1.94523,-1.12364,-1.00482,-0.0163654,-0.0157052,0.0873154,1,0.00016086,-9.93061e-05,-0.000663264,0.032172,-0.0198612,-0.132653,0.995003,0.0239148,0.0227058,-0.0942463,-0.274944,-0.147291,-0.867643,32.875,3,36172,3664329
106,2,0.994917,0.0244491,0.0227596,-0.0949961,-0.620562,1.24776,10.9251,0.398327,0.292431,2.36164,-0.00615765,0.0123577,0.109267,0.999999,0.000591048,0.000134561,-0.000747291,0.11821,0.0269121,-0.149458,0.994917,0.0244491,0.0227596,-0.0949961,-0.276466,-0.147704,-0.871181,32.875,3,36173,3664429
106,3,0.994917,0.0244491,0.0227596,-0.0949961,-0.620562,1.24776,10.9251,0.398327,0.292431,2.36164,-0.00615765,0.0123577,0.109267,0.999999,0.000591048,0.000134561,-0.000747291,0.11821,0.0269121,-0.149458,0.994917,0.0244491,0.0227596,-0.0949961,-0.276466,-0.147704,-0.871181,32.875,3,36173,3664429
106,4,0.994917,0.0244491,0.0227596,-0.0949961,-0.620562,1.24776,10.9251,0.398327,0.292431,2.36164,-0.00615765,0.0123577,0.109267,0.999999,0.000591048,0.000134561,-0.000747291,0.11821,0.0269121,-0.149458,0.994917,0.0244491,0.0227596,-0.0949961,-0.276466,-0.147704,-0.871181,32.875,3,36173,3664429
107,1,0.994756,0.024701,0.0228589,-0.0965822,-0.301533,-2.7559,9.95614,0.436969,-4.50995,1.59937,-0.00302911,-0.0276227,0.0995433,1,0.000344266,0.000151313,-0.00079566,0.0688532,0.0302627,-0.159132,0.994756,0.024701,0.0228589,-0.0965822,-0.274214,-0.15243,-0.880892,32.875,3,36175,3664629
107,2,0.994678,0.0248702,0.0227532,-0.0973581,-1.72725,2.33961,8.64542,-0.38775,1.68013,-0.268637,-0.0172468,0.0233809,0.0864634,1,0.00024355,-6.2078e-05,-0.00077805,0.0487101,-0.0124156,-0.15561,0.994678,0.0248702,0.0227532,-0.0973581,-0.272734,-0.153914,-0.880427,32.875,3,36176,3664729
107,3,0.994678,0.0248702,0.0227532,-0.0973581,-1.72725,2.33961,8.64542,-0.38775,1.68013,-0.268637,-0.0172468,0.0233809,0.0864634,1,0.00024355,-6.2078e-05,-0.00077805,0.0487101,-0.0124156,-0.15561,0.994678,0.0248702,0.0227532,-0.0973581,-0.272734,-0.153914,-0.880427,32.875,3,36176,3664729
107,4,0.994678,0.0248702,0.0227532,-0.0973581,-1.72725,2.33961,8.64542,-0.38775,1.68013,-0.268637,-0.0172468,0.0233809,0.0864634,1,0.00024355,-6.2078e-05,-0.00077805,0.0487101,-0.0124156,-0.15561,0.994678,0.0248702,0.0227532,-0.0973581,-0.272734,-0.153914,-0.880427,32.875,3,36176,3664729
108,1,0.994561,0.0242759,0.0222674,-0.0988153,1.55358,2.51449,14.3912,3.17929,2.25869,5.33686,0.0155237,0.0252026,0.143903,1,-0.000273024,-0.000159594,-0.000670724,-0.0546048,-0.0319189,-0.134145,0.994561,0.0242759,0.0222674,-0.0988153,-0.27058,-0.15458,-0.871361,32.875,3,36178,3664929
108,2,0.994499,0.0237482,0.0225242,-0.0995051,-2.12792,-1.69682,8.67828,-0.276962,-0.527253,1.02645,-0.0212633,-0.0168522,0.0868093,0.999999,-0.000492974,0.000230624,-0.00071487,-0.0985949,0.0461249,-0.142974,0.994499,0.0237482,0.0225242,-0.0995051,-0.270625,-0.155511,-0.873906,32.875,3,36179,3665029
108,3,0.994433,0.0240783,0.0218153,-0.100233,-2.01948,-0.16888,6.02863,-2.42702,0.0783879,-3.98871,-0.0202754,-0.00171539,0.0602585,0.999999,0.000459453,-0.000648294,-0.000711356,0.0918905,-0.129659,-0.142271,0.994433,0.0240783,0.0218153,-0.100233,-0.271214,-0.157838,-0.880016,32.875,3,36180,3665129
108,4,0.994433,0.0240783,0.0218153,-0.100233,-2.01948,-0.16888,6.02863,-2.42702,0.0783879,-3.98871,-0.0202754,-0.00171539,0.0602585,0.999999,0.000459453,-0.000648294,-0.000711356,0.0918905,-0.129659,-0.142271,0.994433,0.0240783,0.0218153,-0.100233,-0.271214,-0.157838,-0.880016,32.875,3,36180,3665129
109,1,0.994292,0.0239232,0.0219188,-0.10164,1.85436,-2.09312,12.2256,2.42752,-3.57286,3.74441,0.0186022,-0.0209825,0.122239,1,0.00010539,0.000356778,-0.000684842,0.021078,0.0713555,-0.136968,0.994292,0.0239232,0.0219188,-0.10164,-0.268779,-0.155952,-0.87746,32.875,3,36182,3665329
109,2,0.994208,0.0241033,0.0222828,-0.102341,-2.14632,0.566435,7.66675,-1.25304,0.423163,-1.20083,-0.0213922,0.00566365,0.0766875,0.999999,0.000205053,0.000409731,-0.000717258,0.0410107,0.0819463,-0.143452,0.994208,0.0241033,0.0222828,-0.102341,-0.26764,-0.157052,-0.870924,32.875,3,36183,3665429
109,3,0.994208,0.0241033,0.0222828,-0.102341,-2.14632,0.566435,7.66675,-1.25304,0.423163,-1.20083,-0.0213922,0.00566365,0.0766875,0.999999,0.000205053,0.000409731,-0.000717258,0.0410107,0.0819463,-0.143452,0.994208,0.0241033,0.0222828,-0.102341,-0.26764,-0.157052,-0.870924,32.875,3,36183,3665429
109,4,0.994208,0.0241033,0.0222828,-0.102341,-2.14632,0.566435,7.66675,-1.25304,0.423163,-1.20083,-0.0213922,0.00566365,0.0766875,0.999999,0.000205053,0.000409731,-0.000717258,0.0410107,0.0819463,-0.143452,0.994208,0.0241033,0.0222828,-0.102341,-0.26764,-0.157052,-0.870924,32.875,3,36183,3665429
110,1,0.994062,0.024381,0.0218101,-0.103782,-3.26261,-1.84376,7.53813,-3.71562,-1.31547,-1.94693,-0.0327311,-0.0184557,0.0753314,1,0.00041754,-0.000528212,-0.000686147,0.0835081,-0.105642,-0.13723,0.994062,0.024381,0.0218101,-0.103782,-0.266732,-0.157503,-0.873464,32.875,3,36185,3665629
110,2,0.993986,0.0248757,0.0210601,-0.104547,-0.388407,0.316738,11.2138,0.220196,-0.542927,1.91866,-0.00403175,0.00303077,0.112136,0.999999,0.000635568,-0.000679169,-0.000748383,0.127114,-0.135834,-0.149677,0.993986,0.0248757,0.0210601,-0.104547,-0.268204,-0.159397,-0.876024,32.875,3,36186,3665729
110,3,0.993986,0.0248757,0.0210601,-0.104547,-0.388407,0.316738,11.2138,0.220196,-0.542927,1.91866,-0.00403175,0.00303077,0.112136,0.999999,0.000635568,-0.000679169,-0.000748383,0.127114,-0.135834,-0.149677,0.993986,0.0248757,0.0210601,-0.104547,-0.268204,-0.159397,-0.876024,32.875,3,36186,3665729
110,4,0.993986,0.0248757,0.0210601,-0.104547,-0.388407,0.316738,11.2138,0.220196,-0.542927,1.91866,-0.00403175,0.00303077,0.112136,0.999999,0.000635568,-0.000679169,-0.000748383,0.127114,-0.135834,-0.149677,0.993986,0.0248757,0.0210601,-0.104547,-0.268204,-0.159397,-0.876024,32.875,3,36186,3665729
111,1,0.993841,0.0248873,0.0200189,-0.106115,-1.63478,-0.706031,8.70732,-0.543437,-1.04798,-0.320222,-0.0164568,-0.00704149,0.0870542,0.999999,4.01634e-05,-0.000561939,-0.000787009,0.00803268,-0.112388,-0.157402,0.993841,0.0248873,0.0200189,-0.106115,-0.267735,-0.157947,-0.875489,32.875,3,36188,3665929
111,2,0.993758,0.0251313,0.0195579,-0.106911,1.40041,-2.02889,12.0044,1.98597,-2.88192,2.89907,0.013871,-0.0203963,0.120042,0.999999,0.000355301,-0.00042001,-0.000792822,0.0710601,-0.084002,-0.158564,0.993758,0.0251313,0.0195579,-0.106911,-0.268549,-0.158047,-0.869427,32.875,3,36189,3666029
111,3,0.993668,0.0251605,0.019562,-0.107744,0.365445,2.99596,11.5831,2.37044,2.87911,2.88499,0.00370997,0.0299311,0.115837,1,9.60283e-05,2.04444e-05,-0.000847852,0.0192057,0.00408887,-0.16957,0.993668,0.0251605,0.019562,-0.107744,-0.268426,-0.159582,-0.865421,32.875,3,36190,3666129
111,4,0.993668,0.0251605,0.019562,-0.107744,0.365445,2.99596,11.5831,2.37044,2.87911,2.88499,0.00370997,0.0299311,0.115837,1,9.60283e-05,2.04444e-05,-0.000847852,0.0192057,0.00408887,-0.16957,0.993668,0.0251605,0.019562,-0.107744,-0.268426,-0.159582,-0.865421,32.875,3,36190,3666129
112,1,0.993498,0.0248681,0.0197937,-0.109321,-1.76746,-0.489867,8.12602,-1.38602,-0.670658,-1.03928,-0.0176657,-0.00487671,0.0812635,1,3.2912e-05,0.00010158,-0.000772746,0.00658241,0.0203159,-0.154549,0.993498,0.0248681,0.0197937,-0.109321,-0.268612,-0.159447,-0.872993,32.875,3,36192,3666329
112,2,0.993414,0.0251546,0.0195636,-0.110059,-3.95389,-5.08195,5.3395,-4.69859,-4.41199,-3.86184,-0.0396339,-0.0508004,0.0533428,1,0.000371386,-0.000183692,-0.000742082,0.0742772,-0.0367383,-0.148416,0.993414,0.0251546,0.0195636,-0.110059,-0.270207,-0.15836,-0.878517,32.875,3,36193,3666429
112,3,0.993414,0.0251546,0.0195636,-0.110059,-3.95389,-5.08195,5.3395,-4.69859,-4.41199,-3.86184,-0.0396339,-0.0508004,0.0533428,1,0.000371386,-0.000183692,-0.000742082,0.0742772,-0.0367383,-0.148416,0.993414,0.0251546,0.0195636,-0.110059,-0.270207,-0.15836,-0.878517,32.875,3,36193,3666429
112,4,0.993414,0.0251546,0.0195636,-0.110059,-3.95389,-5.08195,5.3395,-4.69859,-4.41199,-3.86184,-0.0396339,-0.0508004,0.0533428,1,0.000371386,-0.000183692,-0.000742082,0.0742772,-0.0367383,-0.148416,0.993414,0.0251546,0.0195636,-0.110059,-0.270207,-0.15836,-0.878517,32.875,3,36193,3666429
113,1,0.993211,0.0257354,0.0197898,-0.111702,1.81108,2.61103,13.9929,4.39932,1.53831,6.42694,0.01833,0.0261205,0.139898,0.999999,-0.000156785,0.000610581,-0.000925669,-0.031357,0.122116,-0.185134,0.993211,0.0257354,0.0197898,-0.111702,-0.270873,-0.158569,-0.866397,32.875,3,36195,3666629
113,2,0.993115,0.0253568,0.0203453,-0.112542,-1.48389,-4.74959,11.884,-1.84996,-3.59555,2.11084,-0.0147985,-0.0473812,0.118891,0.999999,-0.000373024,0.00052071,-0.000879024,-0.0746049,0.104142,-0.175805,0.993115,0.0253568,0.0203453,-0.112542,-0.269351,-0.158156,-0.86286,32.875,3,36196,3666729
113,3,0.993115,0.0253568,0.0203453,-0.112542,-1.48389,-4.74959,11.884,-1.84996,-3.59555,2.11084,-0.0147985,-0.0473812,0.118891,0.999999,-0.000373024,0.00052071,-0.000879024,-0.0746049,0.104142,-0.175805,0.993115,0.0253568,0.0203453,-0.112542,-0.269351,-0.158156,-0.86286,32.875,3,36196,3666729
113,4,0.993115,0.0253568,0.0203453,-0.112542,-1.48389,-4.74959,11.884,-1.84996,-3.59555,2.11084,-0.0147985,-0.0473812,0.118891,0.999999,-0.000373024,0.00052071,-0.000879024,-0.0746049,0.104142,-0.175805,0.993115,0.0253568,0.0203453,-0.112542,-0.269351,-0.158156,-0.86286,32.875,3,36196,3666729
114,1,0.992822,0.027168,0.0210029,-0.114564,-7.26509,5.95021,1.76104,-6.08931,7.80143,-7.30093,-0.07253,0.0596452,0.0176246,0.999999,0.000217702,-8.08775e-05,-0.00103864,0.0435405,-0.0161755,-0.207729,0.992822,0.027168,0.0210029,-0.114564,-0.269011,-0.159985,-0.869973,32.875,3,36198,3666929
114,2,0.992712,0.0272155,0.020351,-0.115616,-1.02846,1.09134,10.1725,-1.21484,0.0736247,0.247444,-0.0103941,0.0108959,0.101716,0.999999,0.00019299,-0.000651109,-0.00105295,0.038598,-0.130222,-0.21059,0.992712,0.0272155,0.020351,-0.115616,-0.270075,-0.158938,-0.87348,32.875,3,36199,3667029
114,3,0.992591,0.02686,0.0202623,-0.116748,2.73307,2.56912,12.2648,4.34408,0.409706,4.21907,0.0273555,0.0256946,0.122642,0.999999,-0.000271547,-0.000141455,-0.00115663,-0.0543094,-0.0282911,-0.231325,0.992591,0.02686,0.0202623,-0.116748,-0.270005,-0.158026,-0.869925,32.875,3,36200,3667129
114,4,0.992591,0.02686,0.0202623,-0.116748,2.73307,2.56912,12.2648,4.34408,0.409706,4.21907,0.0273555,0.0256946,0.122642,0.999999,-0.000271547,-0.000141455,-0.00115663,-0.0543094,-0.0282911,-0.231325,0.992591,0.02686,0.0202623,-0.116748,-0.270005,-0.158026,-0.869925,32.875,3,36200,3667129
115,1,0.992334,0.0261019,0.0199822,-0.11913,-2.06312,-0.140644,8.30982,-1.64322,-0.504511,-0.83784,-0.0206931,-0.00134937,0.0830838,0.999999,-2.89689e-05,-0.000351764,-0.00126462,-0.00579378,-0.0703528,-0.252925,0.992334,0.0261019,0.0199822,-0.11913,-0.269347,-0.159123,-0.863386,32.875,3,36202,3667329
115,2,0.992334,0.0261019,0.0199822,-0.11913,-2.06312,-0.140644,8.30982,-1.64322,-0.504511,-0.83784,-0.0206931,-0.00134937,0.0830838,0.999999,-2.89689e-05,-0.000351764,-0.00126462,-0.00579378,-0.0703528,-0.252925,0.992334,0.0261019,0.0199822,-0.11913,-0.269347,-0.159123,-0.863386,32.875,3,36202,3667329
115,3,0.992195,0.0258914,0.0196967,-0.120381,-0.044814,0.669091,10.8705,0.852729,-0.471989,2.04716,-0.000501068,0.00671436,0.108703,0.999999,-0.000102341,-0.00032174,-0.00126975,-0.0204683,-0.0643479,-0.253949,0.992195,0.0258914,0.0196967,-0.120381,-0.271354,-0.158565,-0.866395,32.875,3,36203,3667429
115,4,0.992195,0.0258914,0.0196967,-0.120381,-0.044814,0.669091,10.8705,0.852729,-0.471989,2.04716,-0.000501068,0.00671436,0.108703,0.999999,-0.000102341,-0.00032174,-0.00126975,-0.0204683,-0.0643479,-0.253949,0.992195,0.0258914,0.0196967,-0.120381,-0.271354,-0.158565,-0.866395,32.875,3,36203,3667429
116,1,0.991928,0.0251033,0.0188947,-0.122846,-0.729412,0.185885,10.4363,-0.25952,-0.500189,1.2821,-0.00740048,0.00191629,0.104355,0.999999,-0.000185328,-0.000532663,-0.00127639,-0.0370656,-0.106533,-0.255279,0.991928,0.0251033,0.0188947,-0.122846,-0.273937,-0.160343,-0.875009,32.875,3,36205,3667629
116,2,0.991793,0.0243108,0.0188224,-0.124103,3.25815,1.81352,17.6676,3.86819,0.46036,7.37126,0.032564,0.0183003,0.176662,0.999999,-0.000705606,-0.000182877,-0.00129252,-0.141121,-0.0365754,-0.258503,0.991793,0.0243108,0.0188224,-0.124103,-0.274768,-0.160913,-0.869967,32.875,3,36206,3667729
116,3,0.991793,0.0243108,0.0188224,-0.124103,3.25815,1.81352,17.6676,3.86819,0.46036,7.37126,0.032564,0.0183003,0.176662,0.999999,-0.000705606,-0.000182877,-0.00129252,-0.141121,-0.0365754,-0.258503,0.991793,0.0243108,0.0188224,-0.124103,-0.274768,-0.160913,-0.869967,32.875,3,36206,3667729
116,4,0.991793,0.0243108,0.0188224,-0.124103,3.25815,1.81352,17.6676,3.86819,0.46036,7.37126,0.032564,0.0183003,0.176662,0.999999,-0.000705606,-0.000182877,-0.00129252,-0.141121,-0.0365754,-0.258503,0.991793,0.0243108,0.0188224,-0.124103,-0.274768,-0.160913,-0.869967,32.875,3,36206,3667729
117,1,0.991408,0.0237249,0.0202864,-0.127029,-8.45545,1.6782,-0.928723,-7.90191,3.4892,-8.78496,-0.0845103,0.0170168,-0.0092625,0.999998,-0.000851459,0.000316482,-0.00148199,-0.170292,0.0632965,-0.296398,0.991408,0.0237249,0.0202864,-0.127029,-0.271708,-0.161063,-0.862914,32.875,3,36208,3667929
117,2,0.991243,0.0232486,0.0194124,-0.128531,-4.76011,-4.36872,0.894929,-6.37509,-3.72067,-8.41757,-0.0477502,-0.0435376,0.00888371,0.999998,-0.00028647,-0.000949821,-0.00151527,-0.0572941,-0.189964,-0.303055,0.991243,0.0232486,0.0194124,-0.128531,-0.271782,-0.161009,-0.865942,32.875,3,36209,3668029
117,3,0.991046,0.0235814,0.0181604,-0.13016,4.14401,-2.85133,11.0943,3.24189,-6.03056,1.52753,0.0410744,-0.0287743,0.111012,0.999998,0.000572399,-0.00122866,-0.00162377,0.11448,-0.245732,-0.324755,0.991046,0.0235814,0.0181604,-0.13016,-0.272836,-0.164307,-0.872072,32.875,3,36210,3668129
117,4,0.991046,0.0235814,0.0181604,-0.13016,4.14401,-2.85133,11.0943,3.24189,-6.03056,1.52753,0.0410744,-0.0287743,0.111012,0.999998,0.000572399,-0.00122866,-0.00162377,0.11448,-0.245732,-0.324755,0.991046,0.0235814,0.0181604,-0.13016,-0.272836,-0.164307,-0.872072,32.875,3,36210,3668129
118,1,0.990674,0.0220649,0.0165547,-0.133435,-2.04028,7.32631,2.98766,0.0494183,8.11525,-6.94603,-0.0202233,0.0734007,0.0296603,0.999997,-0.00112832,-0.00125049,-0.00173152,-0.225665,-0.250097,-0.346305,0.990674,0.0220649,0.0165547,-0.133435,-0.275715,-0.166216,-0.873111,32.875,3,36212,3668329
118,2,0.990414,0.0215009,0.0170495,-0.135376,16.4156,-14.3753,33.85,15.4702,-22.6827,26.9361,0.163843,-0.144033,0.338533,0.999998,-0.000553214,0.000385049,-0.00199345,-0.110643,0.0770099,-0.39869,0.990414,0.0215009,0.0170495,-0.135376,-0.276085,-0.166293,-0.868565,32.875,3,36213,3668429
118,3,0.990414,0.0215009,0.0170495,-0.135376,16.4156,-14.3753,33.85,15.4702,-22.6827,26.9361,0.163843,-0.144033,0.338533,0.999998,-0.000553214,0.000385049,-0.00199345,-0.110643,0.0770099,-0.39869,0.990414,0.0215009,0.0170495,-0.135376,-0.276085,-0.166293,-0.868565,32.875,3,36213,3668429
118,4,0.990414,0.0215009,0.0170495,-0.135376,16.4156,-14.3753,33.85,15.4702,-22.6827,26.9361,0.163843,-0.144033,0.338533,0.999998,-0.000553214,0.000385049,-0.00199345,-0.110643,0.0770099,-0.39869,0.990414,0.0215009,0.0170495,-0.135376,-0.276085,-0.166293,-0.868565,32.875,3,36213,3668429
119,1,0.989864,0.020627,0.0184899,-0.139288,-9.25579,-3.74773,2.4653,-9.77027,-0.749935,-6.49845,-0.0927163,-0.0371019,0.0246257,0.999997,0.000439504,2.98728e-05,-0.00214339,0.0879009,0.00597456,-0.428679,0.989864,0.020627,0.0184899,-0.139288,-0.273233,-0.170147,-0.872705,32.875,3,36215,3668629
119,2,0.989567,0.0212348,0.0179162,-0.141372,-5.16091,2.60826,7.85819,-3.3489,2.68784,-0.58673,-0.0515793,0.0261777,0.0785698,0.999997,0.000776938,-0.000510655,-0.00210488,0.155388,-0.102131,-0.420976,0.989567,0.0212348,0.0179162,-0.141372,-0.270923,-0.173952,-0.879366,32.875,3,36216,3668729
119,3,0.989567,0.0212348,0.0179162,-0.141372,-5.16091,2.60826,7.85819,-3.3489,2.68784,-0.58673,-0.0515793,0.0261777,0.0785698,0.999997,0.000776938,-0.000510655,-0.00210488,0.155388,-0.102131,-0.420976,0.989567,0.0212348,0.0179162,-0.141372,-0.270923,-0.173952,-0.879366,32.875,3,36216,3668729
119,4,0.989567,0.0212348,0.0179162,-0.141372,-5.16091,2.60826,7.85819,-3.3489,2.68784,-0.58673,-0.0515793,0.0261777,0.0785698,0.999997,0.000776938,-0.000510655,-0.00210488,0.155388,-0.102131,-0.420976,0.989567,0.0212348,0.0179162,-0.141372,-0.270923,-0.173952,-0.879366,32.875,3,36216,3668729
120,1,0.988951,0.0206679,0.0181108,-0.145676,0.789506,-3.68273,14.2197,1.13738,-5.07747,6.60496,0.00798188,-0.0370796,0.142127,0.999996,0.000757035,0.000911808,-0.0023331,0.151407,0.182362,-0.466621,0.988951,0.0206679,0.0181108,-0.145676,-0.268971,-0.176398,-0.879934,32.875,3,36218,3668929
120,2,0.988578,0.0209725,0.0183047,-0.148115,-7.1952,-0.71921,3.15604,-6.5274,2.12313,-5.94512,-0.0719741,-0.00685754,0.0315846,0.999997,0.000382004,0.000205711,-0.0024921,0.0764009,0.0411423,-0.49842,0.988578,0.0209725,0.0183047,-0.148115,-0.264949,-0.178001,-0.873928,32.875,3,36219,3669029
120,3,0.988189,0.0217976,0.0180794,-0.150598,-1.7829,-2.21143,9.23494,-2.0441,-2.22556,0.00537109,-0.0179667,-0.0222014,0.0923018,0.999996,0.000960199,-0.000140489,-0.00252106,0.19204,-0.0280977,-0.504214,0.988189,0.0217976,0.0180794,-0.150598,-0.26287,-0.182949,-0.871017,32.875,3,36220,3669129
120,4,0.988189,0.0217976,0.0180794,-0.150598,-1.7829,-2.21143,9.23494,-2.0441,-2.22556,0.00537109,-0.0179667,-0.0222014,0.0923018,0.999996,0.000960199,-0.000140489,-0.00252106,0.19204,-0.0280977,-0.504214,0.988189,0.0217976,0.0180794,-0.150598,-0.26287,-0.182949,-0.871017,32.875,3,36220,3669129
121,1,0.987364,0.0228975,0.0177987,-0.155792,-1.24954,-0.499065,8.63383,-0.402616,-0.616177,-0.117857,-0.0125565,-0.00501682,0.086328,0.999996,0.000539835,-0.000198517,-0.0026763,0.107967,-0.0397035,-0.535261,0.987364,0.0228975,0.0177987,-0.155792,-0.261532,-0.189149,-0.879747,32.875,3,36222,3669329
121,2,0.987364,0.0228975,0.0177987,-0.155792,-1.24954,-0.499065,8.63383,-0.402616,-0.616177,-0.117857,-0.0125565,-0.00501682,0.086328,0.999996,0.000539835,-0.000198517,-0.0026763,0.107967,-0.0397035,-0.535261,0.987364,0.0228975,0.0177987,-0.155792,-0.261532,-0.189149,-0.879747,32.875,3,36222,3669329
121,3,0.986939,0.023131,0.0175077,-0.15846,0.950633,-0.275006,11.2368,0.835319,-0.886631,1.21943,0.00942341,-0.0028897,0.112371,0.999996,0.000392138,-0.000300659,-0.00272106,0.0784278,-0.060132,-0.544212,0.986939,0.023131,0.0175077,-0.15846,-0.26055,-0.192544,-0.881342,32.875,3,36223,3669429
121,4,0.986939,0.023131,0.0175077,-0.15846,0.950633,-0.275006,11.2368,0.835319,-0.886631,1.21943,0.00942341,-0.0028897,0.112371,0.999996,0.000392138,-0.000300659,-0.00272106,0.0784278,-0.060132,-0.544212,0.986939,0.023131,0.0175077,-0.15846,-0.26055,-0.192544,-0.881342,32.875,3,36223,3669429
122,1,0.986009,0.0239826,0.0179169,-0.163982,-4.53662,2.46387,2.656,-3.43274,2.53584,-5.85875,-0.0452131,0.0248682,0.0266072,0.999995,0.000665792,0.00015693,-0.00292489,0.133159,0.0313861,-0.58498,0.986009,0.0239826,0.0179169,-0.163982,-0.254926,-0.197167,-0.870864,32.875,3,36225,3669629
122,2,0.985552,0.0232081,0.0175388,-0.166859,-1.08709,-0.308112,8.18342,-0.965895,0.873319,-1.67995,-0.0109798,-0.0029214,0.0818255,0.999995,-0.000582414,-0.000557324,-0.00294712,-0.116483,-0.111465,-0.589425,0.985552,0.0232081,0.0175388,-0.166859,-0.253861,-0.198214,-0.867357,32.875,3,36226,3669729
122,3,0.985552,0.0232081,0.0175388,-0.166859,-1.08709,-0.308112,8.18342,-0.965895,0.873319,-1.67995,-0.0109798,-0.0029214,0.0818255,0.999995,-0.000582414,-0.000557324,-0.00294712,-0.116483,-0.111465,-0.589425,0.985552,0.0232081,0.0175388,-0.166859,-0.253861,-0.198214,-0.867357,32.875,3,36226,3669729
122,4,0.985552,0.0232081,0.0175388,-0.166859,-1.08709,-0.308112,8.18342,-0.965895,0.873319,-1.67995,-0.0109798,-0.0029214,0.0818255,0.999995,-0.000582414,-0.000557324,-0.00294712,-0.116483,-0.111465,-0.589425,0.985552,0.0232081,0.0175388,-0.166859,-0.253861,-0.198214,-0.867357,32.875,3,36226,3669729
123,1,0.984545,0.0233074,0.0175943,-0.172679,-1.41265,1.65194,9.35488,0.737488,1.64027,0.969659,-0.0140247,0.0166869,0.0935344,0.999995,-0.000444391,1.18429e-05,-0.00299723,-0.0888784,0.00236858,-0.599446,0.984545,0.0233074,0.0175943,-0.172679,-0.25059,-0.203472,-0.875065,32.875,3,36228,3669929
123,2,0.984033,0.0231505,0.0173495,-0.175621,-2.39569,-5.29162,4.78728,-3.51411,-4.96401,-3.76623,-0.0243064,-0.0527715,0.0478563,0.999995,8.70429e-06,-0.000321717,-0.00301558,0.00174086,-0.0643434,-0.603116,0.984033,0.0231505,0.0173495,-0.175621,-0.25017,-0.203431,-0.877591,32.875,3,36229,3670029
123,3,0.983509,0.0237218,0.0162918,-0.178556,-2.08729,-6.37068,4.46367,-4.71794,-5.79596,-5.77818,-0.0213415,-0.0636588,0.0444834,0.999995,0.000874022,-0.000995796,-0.00298293,0.174805,-0.19916,-0.596586,0.983509,0.0237218,0.0162918,-0.178556,-0.250496,-0.205469,-0.872585,32.875,3,36230,3670129
123,4,0.983509,0.0237218,0.0162918,-0.178556,-2.08729,-6.37068,4.46367,-4.71794,-5.79596,-5.77818,-0.0213415,-0.0636588,0.0444834,0.999995,0.000874022,-0.000995796,-0.00298293,0.174805,-0.19916,-0.596586,0.983509,0.0237218,0.0162918,-0.178556,-0.250496,-0.205469,-0.872585,32.875,3,36230,3670129
124,1,0.982412,0.0237391,0.0170623,-0.184424,-1.37228,0.687217,10.4163,0.33999,0.193442,3.04229,-0.0134447,0.00710503,0.104183,0.999994,-0.000717626,0.00112885,-0.00306778,-0.143526,0.225771,-0.613558,0.982412,0.0237391,0.0170623,-0.184424,-0.245883,-0.208602,-0.863079,32.875,3,36232,3670329
