frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
176,2,0.995874,0.0284048,0.023241,-0.082988,0.938594,-0.483839,13.1005,1.63669,0.202137,3.57467,0.00939242,-0.00478201,0.131007,1,-0.000255443,4.53655e-05,-0.000561548,-0.0510885,0.00907311,-0.11231,0.995874,0.0284048,0.023241,-0.082988,-0.303992,-0.0941816,-0.87744,31.125,3,1865,230693
176,3,0.995791,0.0292361,0.0236989,-0.0835655,-1.53663,0.787062,9.65061,0.397169,-0.475487,1.90809,-0.0152537,0.00772649,0.0965356,0.999999,0.000838306,0.00053631,-0.000577851,0.167661,0.107262,-0.11557,0.995791,0.0292361,0.0236989,-0.0835655,-0.302969,-0.0956799,-0.875963,31.125,3,1866,230793
176,4,0.995791,0.0292361,0.0236989,-0.0835655,-1.53663,0.787062,9.65061,0.397169,-0.475487,1.90809,-0.0152537,0.00772649,0.0965356,0.999999,0.000838306,0.00053631,-0.000577851,0.167661,0.107262,-0.11557,0.995791,0.0292361,0.0236989,-0.0835655,-0.302969,-0.0956799,-0.875963,31.125,3,1866,230793
177,1,0.995704,0.0294615,0.0232091,-0.0846615,-0.00664985,0.706996,10.5985,0.457092,-0.144123,1.42839,-0.000133036,0.00697826,0.105991,1,0.000433099,-0.000350125,-0.000546726,0.0866197,-0.0700251,-0.109345,0.995704,0.0294615,0.0232091,-0.0846615,-0.301956,-0.0913882,-0.870821,31.125,3,1868,230993
177,2,0.995621,0.0286029,0.0235604,-0.0858276,1.70089,5.89176,14.3906,4.42326,4.80041,6.42628,0.0172254,0.0591748,0.143774,0.999999,-0.00096717,0.00049946,-0.000616895,-0.193434,0.0998921,-0.123379,0.995621,0.0286029,0.0235604,-0.0858276,-0.302919,-0.0942707,-0.872901,31.125,3,1870,231193
177,3,0.995577,0.0282604,0.023592,-0.0864327,-6.17897,-5.36297,-0.532075,-6.87435,-5.28239,-9.55926,-0.0618557,-0.053557,-0.00528707,1,-0.000301662,1.08993e-05,-0.000613887,-0.0603324,0.00217987,-0.122777,0.995577,0.0282604,0.023592,-0.0864327,-0.301513,-0.0942557,-0.874423,31.125,3,1871,231293
177,4,0.995545,0.0281055,0.0228999,-0.087034,0.638436,-0.417168,9.73395,1.41465,-1.48655,0.433129,0.00624357,-0.00416952,0.0973488,0.999999,-4.93656e-05,-0.000697883,-0.000590429,-0.00987312,-0.139577,-0.118086,0.995545,0.0281055,0.0228999,-0.087034,-0.300994,-0.0928414,-0.871868,31.125,3,1872,231393
178,1,0.995491,0.0282601,0.0227224,-0.0876555,4.33365,-1.63552,15.1074,5.55236,-4.65459,6.16867,0.0432684,-0.0164739,0.15108,1,0.000215399,-0.000158029,-0.00061948,0.0430797,-0.0316057,-0.123896,0.995491,0.0282601,0.0227224,-0.0876555,-0.301841,-0.0924358,-0.866805,31.125,3,1873,231493
178,2,0.995387,0.0282292,0.0229766,-0.0887633,-2.20127,1.71626,7.3414,-1.07736,1.21995,-1.85405,-0.0219972,0.0171622,0.0734187,1,0.000174565,-2.91037e-05,-0.0005746,0.0349129,-0.00582074,-0.11492,0.995387,0.0282292,0.0229766,-0.0887633,-0.30001,-0.0890104,-0.868252,31.125,3,1875,231693
178,3,0.995387,0.0282292,0.0229766,-0.0887633,-2.20127,1.71626,7.3414,-1.07736,1.21995,-1.85405,-0.0219972,0.0171622,0.0734187,1,0.000174565,-2.91037e-05,-0.0005746,0.0349129,-0.00582074,-0.11492,0.995387,0.0282292,0.0229766,-0.0887633,-0.30001,-0.0890104,-0.868252,31.125,3,1875,231693
178,4,0.995344,0.0278933,0.0228311,-0.0893937,-0.313273,0.13845,9.42092,0.368525,-0.0229036,0.403977,-0.00316268,0.00144028,0.0942074,1,-0.000274654,-0.000168554,-0.000639918,-0.0549309,-0.0337107,-0.127984,0.995344,0.0278933,0.0228311,-0.0893937,-0.302029,-0.0884435,-0.871766,31.125,3,1876,231793
179,1,0.995302,0.0275384,0.0227693,-0.0899888,0.545436,0.361019,10.8388,1.35516,0.165056,1.37137,0.00544013,0.00366905,0.108387,1,-0.000302025,-8.60438e-05,-0.000607566,-0.0604051,-0.0172088,-0.121513,0.995302,0.0275384,0.0227693,-0.0899888,-0.302045,-0.087468,-0.871744,31.125,3,1877,231893
179,2,0.995229,0.0266631,0.0226766,-0.0910674,-3.11641,3.99865,3.76228,-1.79427,5.99596,-5.87362,-0.031148,0.0400827,0.0375336,0.999999,-0.000849746,-0.000338652,-0.000519521,-0.169949,-0.0677304,-0.103904,0.995229,0.0266631,0.0226766,-0.0910674,-0.29861,-0.0841717,-0.866636,31.125,3,1879,232093
179,3,0.995086,0.0276369,0.0240837,-0.0919821,-3.97848,4.36258,6.1598,-2.27287,6.28234,-2.59188,-0.0396284,0.0436006,0.0617165,0.999999,0.00047207,0.000974537,-0.000415834,0.094414,0.194908,-0.0831668,0.995086,0.0276369,0.0240837,-0.0919821,-0.300531,-0.0851223,-0.867153,31.125,3,1881,232293
179,4,0.995002,0.0284973,0.0244119,-0.0925421,-5.85215,-0.10216,5.84796,-5.87241,0.224843,-3.61539,-0.058474,-0.00105846,0.0585265,0.999999,0.000876228,0.000415878,-0.000561217,0.175246,0.0831757,-0.112243,0.995002,0.0284973,0.0244119,-0.0925421,-0.300573,-0.0870192,-0.870226,31.125,3,1882,232393
180,1,0.994947,0.0288129,0.0245008,-0.0930026,-1.51965,-3.85645,12.1816,-0.629001,-4.0443,3.80422,-0.0152019,-0.0386363,0.121792,1,0.000353135,0.000125892,-0.000468233,0.070627,0.0251784,-0.0936467,0.994947,0.0288129,0.0245008,-0.0930026,-0.300606,-0.0865135,-0.871224,31.125,3,1883,232493
180,2,0.994848,0.0300345,0.0238336,-0.0938501,1.30917,2.83801,13.3504,2.834,3.00279,4.33438,0.013049,0.0283616,0.133512,1,2.94397e-05,-0.000246803,-0.000409639,0.00588794,-0.0493607,-0.0819278,0.994848,0.0300345,0.0238336,-0.0938501,-0.301832,-0.090033,-0.864731,31.125,3,1885,232693
180,3,0.994848,0.0300345,0.0238336,-0.0938501,1.30917,2.83801,13.3504,2.834,3.00279,4.33438,0.013049,0.0283616,0.133512,1,2.94397e-05,-0.000246803,-0.000409639,0.00588794,-0.0493607,-0.0819278,0.994848,0.0300345,0.0238336,-0.0938501,-0.301832,-0.090033,-0.864731,31.125,3,1885,232693
180,4,0.994787,0.0303749,0.023825,-0.0943896,-0.30586,3.45029,10.7459,1.3092,2.90287,1.77481,-0.00301503,0.0344225,0.107486,1,0.000389376,2.76974e-05,-0.000545854,0.0778753,0.00553949,-0.109171,0.994787,0.0303749,0.023825,-0.0943896,-0.302663,-0.0920482,-0.860732,31.125,3,1886,232793
181,1,0.994741,0.0301646,0.02375,-0.0949535,-1.05013,-0.705997,9.32017,-0.535368,-0.552192,0.0578327,-0.0105265,-0.00701908,0.0932019,1,-0.000154085,-9.14149e-05,-0.000578693,-0.0308169,-0.018283,-0.115739,0.994741,0.0301646,0.02375,-0.0949535,-0.302754,-0.0924639,-0.864781,31.125,3,1887,232893
181,2,0.994639,0.0302309,0.0234706,-0.0960656,-0.117211,-0.553184,10.9295,0.330312,-0.850493,1.13389,-0.00121325,-0.00552542,0.109295,1,-2.33171e-05,-0.000160198,-0.000554153,-0.00466342,-0.0320396,-0.110831,0.994639,0.0302309,0.0234706,-0.0960656,-0.304827,-0.093785,-0.871872,31.125,3,1889,233093
181,3,0.994639,0.0302309,0.0234706,-0.0960656,-0.117211,-0.553184,10.9295,0.330312,-0.850493,1.13389,-0.00121325,-0.00552542,0.109295,1,-2.33171e-05,-0.000160198,-0.000554153,-0.00466342,-0.0320396,-0.110831,0.994639,0.0302309,0.0234706,-0.0960656,-0.304827,-0.093785,-0.871872,31.125,3,1889,233093
181,4,0.994639,0.0302309,0.0234706,-0.0960656,-0.117211,-0.553184,10.9295,0.330312,-0.850493,1.13389,-0.00121325,-0.00552542,0.109295,1,-2.33171e-05,-0.000160198,-0.000554153,-0.00466342,-0.0320396,-0.110831,0.994639,0.0302309,0.0234706,-0.0960656,-0.304827,-0.093785,-0.871872,31.125,3,1889,233093
182,1,0.994493,0.0310083,0.0236535,-0.0972783,-2.41551,3.26871,5.00881,-0.609326,2.46659,-2.91126,-0.0241077,0.0326775,0.0501171,1,0.000396717,6.48108e-05,-0.000625863,0.0793435,0.0129622,-0.125173,0.994493,0.0310083,0.0236535,-0.0972783,-0.305206,-0.0948196,-0.868357,31.125,3,1891,233293
182,2,0.994458,0.0301912,0.0231258,-0.0980102,1.0413,-0.324412,8.91954,0.727869,0.179033,-1.17093,0.0102996,-0.00313275,0.0892125,0.999999,-0.000710846,-0.000609068,-0.000745954,-0.142169,-0.121814,-0.149191,0.994458,0.0301912,0.0231258,-0.0980102,-0.306102,-0.0958232,-0.866355,31.125,3,1892,233393
182,3,0.994458,0.0301912,0.0231258,-0.0980102,1.0413,-0.324412,8.91954,0.727869,0.179033,-1.17093,0.0102996,-0.00313275,0.0892125,0.999999,-0.000710846,-0.000609068,-0.000745954,-0.142169,-0.121814,-0.149191,0.994458,0.0301912,0.0231258,-0.0980102,-0.306102,-0.0958232,-0.866355,31.125,3,1892,233393
182,4,0.994458,0.0301912,0.0231258,-0.0980102,1.0413,-0.324412,8.91954,0.727869,0.179033,-1.17093,0.0102996,-0.00313275,0.0892125,0.999999,-0.000710846,-0.000609068,-0.000745954,-0.142169,-0.121814,-0.149191,0.994458,0.0301912,0.0231258,-0.0980102,-0.306102,-0.0958232,-0.866355,31.125,3,1892,233393
183,1,0.99433,0.0305314,0.0232973,-0.0991589,0.32448,-0.298074,11.0088,0.709123,-1.79244,2.33816,0.00330987,-0.00307605,0.110083,1,0.000416929,0.000310287,-0.000537097,0.0833859,0.0620573,-0.107419,0.99433,0.0305314,0.0232973,-0.0991589,-0.307502,-0.102107,-0.869014,31.125,3,1894,233593
183,2,0.99428,0.0305316,0.023496,-0.0996145,-1.4117,1.65742,8.19632,-0.894631,1.40878,-1.10732,-0.0140676,0.0165832,0.0819699,1,2.68542e-05,0.000204776,-0.000476271,0.00537084,0.0409551,-0.0952542,0.99428,0.0305316,0.023496,-0.0996145,-0.305591,-0.103559,-0.87057,31.125,3,1895,233693
183,3,0.994224,0.0305071,0.02369,-0.100133,-0.254293,0.515938,10.7156,-0.105245,-0.153731,1.06969,-0.00249556,0.00516136,0.107157,1,3.48074e-06,0.000195007,-0.00054086,0.000696148,0.0390015,-0.108172,0.994224,0.0305071,0.02369,-0.100133,-0.305065,-0.105524,-0.870111,31.125,3,1896,233793
183,4,0.994224,0.0305071,0.02369,-0.100133,-0.254293,0.515938,10.7156,-0.105245,-0.153731,1.06969,-0.00249556,0.00516136,0.107157,1,3.48074e-06,0.000195007,-0.00054086,0.000696148,0.0390015,-0.108172,0.994224,0.0305071,0.02369,-0.100133,-0.305065,-0.105524,-0.870111,31.125,3,1896,233793
184,1,0.994033,0.0303092,0.0253282,-0.101679,-3.97767,-0.0879223,4.87245,-3.665,-0.249175,-3.73187,-0.039705,-0.000783203,0.0487847,0.999999,-0.000226161,0.000751732,-0.000930614,-0.0452322,0.150346,-0.186123,0.994033,0.0303092,0.0253282,-0.101679,-0.30173,-0.106491,-0.872168,31.125,3,1898,233993
184,2,0.994033,0.0303092,0.0253282,-0.101679,-3.97767,-0.0879223,4.87245,-3.665,-0.249175,-3.73187,-0.039705,-0.000783203,0.0487847,0.999999,-0.000226161,0.000751732,-0.000930614,-0.0452322,0.150346,-0.186123,0.994033,0.0303092,0.0253282,-0.101679,-0.30173,-0.106491,-0.872168,31.125,3,1898,233993
184,3,0.993941,0.029971,0.0259145,-0.102522,-1.36029,-2.50926,8.72818,-1.32676,-3.05783,-0.875296,-0.0135524,-0.0250092,0.0873136,0.999999,-0.000339964,0.000543493,-0.000886147,-0.0679928,0.108699,-0.177229,0.993941,0.029971,0.0259145,-0.102522,-0.301772,-0.108388,-0.875241,31.125,3,1899,234093
184,4,0.993941,0.029971,0.0259145,-0.102522,-1.36029,-2.50926,8.72818,-1.32676,-3.05783,-0.875296,-0.0135524,-0.0250092,0.0873136,0.999999,-0.000339964,0.000543493,-0.000886147,-0.0679928,0.108699,-0.177229,0.993941,0.029971,0.0259145,-0.102522,-0.301772,-0.108388,-0.875241,31.125,3,1899,234093
185,1,0.99377,0.0307256,0.0269286,-0.103688,-2.43791,1.98145,8.36146,-1.75077,2.28188,-1.15262,-0.0242901,0.0198242,0.0836382,1,0.000105477,0.000399191,-0.000560304,0.0210955,0.0798382,-0.112061,0.99377,0.0307256,0.0269286,-0.103688,-0.296632,-0.108803,-0.881839,31.125,3,1901,234293
185,2,0.993677,0.0312603,0.0273186,-0.104322,-1.35128,-1.63929,8.59062,-1.12296,-3.15166,-0.0275428,-0.0134584,-0.016469,0.0859002,1,0.000545668,0.000442082,-0.000655224,0.109134,0.0884164,-0.131045,0.993677,0.0312603,0.0273186,-0.104322,-0.296538,-0.110799,-0.879359,31.125,3,1902,234393
185,3,0.993677,0.0312603,0.0273186,-0.104322,-1.35128,-1.63929,8.59062,-1.12296,-3.15166,-0.0275428,-0.0134584,-0.016469,0.0859002,1,0.000545668,0.000442082,-0.000655224,0.109134,0.0884164,-0.131045,0.993677,0.0312603,0.0273186,-0.104322,-0.296538,-0.110799,-0.879359,31.125,3,1902,234393
185,4,0.993677,0.0312603,0.0273186,-0.104322,-1.35128,-1.63929,8.59062,-1.12296,-3.15166,-0.0275428,-0.0134584,-0.016469,0.0859002,1,0.000545668,0.000442082,-0.000655224,0.109134,0.0884164,-0.131045,0.993677,0.0312603,0.0273186,-0.104322,-0.296538,-0.110799,-0.879359,31.125,3,1902,234393
186,1,0.993548,0.0316394,0.0274491,-0.105397,-3.20041,0.40938,7.86759,-2.08979,-1.02681,-0.958138,-0.0320012,0.0040745,0.0786781,1,0.000350521,-1.07613e-05,-0.000560289,0.0701042,-0.00215227,-0.112058,0.993548,0.0316394,0.0274491,-0.105397,-0.294972,-0.113791,-0.876402,31.125,3,1904,234593
186,2,0.993507,0.0314656,0.0271772,-0.1059,1.27542,-0.0323228,13.152,2.23992,-1.6476,3.72966,0.0126775,-0.000311841,0.131527,1,-9.35146e-05,-0.000290175,-0.000519526,-0.0187029,-0.058035,-0.103905,0.993507,0.0314656,0.0271772,-0.1059,-0.296474,-0.114701,-0.879446,31.125,3,1905,234693
186,3,0.993436,0.0318434,0.0272452,-0.106434,-1.81792,0.37422,9.06988,-0.423377,-1.12502,0.782331,-0.0181558,0.0036859,0.0907058,1,0.000420516,0.000106781,-0.000549957,0.0841032,0.0213562,-0.109991,0.993436,0.0318434,0.0272452,-0.106434,-0.295104,-0.114659,-0.882482,31.125,3,1906,234793
186,4,0.993436,0.0318434,0.0272452,-0.106434,-1.81792,0.37422,9.06988,-0.423377,-1.12502,0.782331,-0.0181558,0.0036859,0.0907058,1,0.000420516,0.000106781,-0.000549957,0.0841032,0.0213562,-0.109991,0.993436,0.0318434,0.0272452,-0.106434,-0.295104,-0.114659,-0.882482,31.125,3,1906,234793
187,1,0.993328,0.0319591,0.0270301,-0.107459,-0.526212,1.568,10.8488,0.92781,0.113637,2.22922,-0.00525038,0.0156344,0.108495,1,0.000239458,-3.24323e-05,-0.000599705,0.0478915,-0.00648646,-0.119941,0.993328,0.0319591,0.0270301,-0.107459,-0.294973,-0.115237,-0.877444,31.125,3,1908,234993
187,2,0.993281,0.0316319,0.0267773,-0.108049,-2.03985,-0.236054,7.86243,-1.22647,-0.225514,-1.09251,-0.020447,-0.00229688,0.0786136,1,-0.000245766,-0.000290651,-0.000612386,-0.0491532,-0.0581302,-0.122477,0.993281,0.0316319,0.0267773,-0.108049,-0.294927,-0.114306,-0.874899,31.125,3,1909,235093
187,3,0.993281,0.0316319,0.0267773,-0.108049,-2.03985,-0.236054,7.86243,-1.22647,-0.225514,-1.09251,-0.020447,-0.00229688,0.0786136,1,-0.000245766,-0.000290651,-0.000612386,-0.0491532,-0.0581302,-0.122477,0.993281,0.0316319,0.0267773,-0.108049,-0.294927,-0.114306,-0.874899,31.125,3,1909,235093
187,4,0.993281,0.0316319,0.0267773,-0.108049,-2.03985,-0.236054,7.86243,-1.22647,-0.225514,-1.09251,-0.020447,-0.00229688,0.0786136,1,-0.000245766,-0.000290651,-0.000612386,-0.0491532,-0.0581302,-0.122477,0.993281,0.0316319,0.0267773,-0.108049,-0.294927,-0.114306,-0.874899,31.125,3,1909,235093
188,1,0.993163,0.0315685,0.0263662,-0.10925,1.97979,1.92196,10.8505,3.9016,1.08314,2.98156,0.0198531,0.0192089,0.108497,1,-6.31851e-05,0.000145182,-0.00061605,-0.012637,0.0290363,-0.12321,0.993163,0.0315685,0.0263662,-0.10925,-0.294474,-0.11188,-0.874342,31.125,3,1911,235293
188,2,0.993097,0.0315269,0.0261611,-0.109907,-2.52733,0.222718,4.33086,-1.73962,1.01987,-5.35325,-0.0252887,0.00225831,0.043298,1,3.4863e-05,-0.000212895,-0.000675253,0.0069726,-0.0425789,-0.135051,0.993097,0.0315269,0.0261611,-0.109907,-0.293048,-0.113807,-0.876411,31.125,3,1912,235393
188,3,0.993097,0.0315269,0.0261611,-0.109907,-2.52733,0.222718,4.33086,-1.73962,1.01987,-5.35325,-0.0252887,0.00225831,0.043298,1,3.4863e-05,-0.000212895,-0.000675253,0.0069726,-0.0425789,-0.135051,0.993097,0.0315269,0.0261611,-0.109907,-0.293048,-0.113807,-0.876411,31.125,3,1912,235393
188,4,0.993097,0.0315269,0.0261611,-0.109907,-2.52733,0.222718,4.33086,-1.73962,1.01987,-5.35325,-0.0252887,0.00225831,0.043298,1,3.4863e-05,-0.000212895,-0.000675253,0.0069726,-0.0425789,-0.135051,0.993097,0.0315269,0.0261611,-0.109907,-0.293048,-0.113807,-0.876411,31.125,3,1912,235393
189,1,0.992896,0.0322787,0.0264867,-0.111418,0.484119,-3.71983,12.2739,1.37285,-5.34567,3.96978,0.00489609,-0.0373146,0.122702,0.999999,0.000444472,0.00045083,-0.000748175,0.0888944,0.090166,-0.149635,0.992896,0.0322787,0.0264867,-0.111418,-0.291616,-0.112365,-0.875881,31.125,3,1914,235593
189,2,0.992815,0.0324716,0.0265767,-0.11206,-3.44208,2.85969,7.21016,-2.07655,3.3393,-1.61208,-0.0343672,0.0286083,0.0721227,1,0.000238699,0.000107528,-0.000666705,0.0477398,0.0215055,-0.133341,0.992815,0.0324716,0.0265767,-0.11206,-0.291543,-0.113864,-0.873894,31.125,3,1915,235693
189,3,0.992743,0.0325003,0.0265875,-0.112684,-1.80763,0.167554,9.26089,-0.811512,-0.0878032,0.516175,-0.0180724,0.0016838,0.0926095,1,8.2135e-05,9.14706e-06,-0.000649431,0.016427,0.00182941,-0.129886,0.992743,0.0325003,0.0265875,-0.112684,-0.291029,-0.114374,-0.872898,31.125,3,1916,235793
189,4,0.992743,0.0325003,0.0265875,-0.112684,-1.80763,0.167554,9.26089,-0.811512,-0.0878032,0.516175,-0.0180724,0.0016838,0.0926095,1,8.2135e-05,9.14706e-06,-0.000649431,0.016427,0.00182941,-0.129886,0.992743,0.0325003,0.0265875,-0.112684,-0.291029,-0.114374,-0.872898,31.125,3,1916,235793
190,1,0.992593,0.0324609,0.0262174,-0.114099,-0.43311,-1.67715,10.4541,-0.188025,-1.65899,1.03807,-0.00440992,-0.0167229,0.104546,1,-0.000201651,-0.000258923,-0.000736871,-0.0403303,-0.0517845,-0.147374,0.992593,0.0324609,0.0262174,-0.114099,-0.290654,-0.112373,-0.875886,31.125,3,1918,235993
190,2,0.992593,0.0324609,0.0262174,-0.114099,-0.43311,-1.67715,10.4541,-0.188025,-1.65899,1.03807,-0.00440992,-0.0167229,0.104546,1,-0.000201651,-0.000258923,-0.000736871,-0.0403303,-0.0517845,-0.147374,0.992593,0.0324609,0.0262174,-0.114099,-0.290654,-0.112373,-0.875886,31.125,3,1918,235993
190,3,0.992522,0.0325026,0.0259848,-0.114753,-3.68338,1.04283,6.98291,-2.94065,2.18448,-1.78512,-0.0368523,0.0104607,0.0698145,1,0.000123583,-0.000233384,-0.000672907,0.0247167,-0.0466768,-0.134581,0.992522,0.0325026,0.0259848,-0.114753,-0.292102,-0.11284,-0.876394,31.125,3,1919,236093
190,4,0.992522,0.0325026,0.0259848,-0.114753,-3.68338,1.04283,6.98291,-2.94065,2.18448,-1.78512,-0.0368523,0.0104607,0.0698145,1,0.000123583,-0.000233384,-0.000672907,0.0247167,-0.0466768,-0.134581,0.992522,0.0325026,0.0259848,-0.114753,-0.292102,-0.11284,-0.876394,31.125,3,1919,236093
191,1,0.992365,0.0324772,0.0247244,-0.116383,-0.156484,-0.173711,9.54516,-0.0342291,-0.585916,0.236102,-0.00168927,-0.0017923,0.0954485,0.999999,0.000303296,-0.0006364,-0.000832718,0.0606593,-0.12728,-0.166544,0.992365,0.0324772,0.0247244,-0.116383,-0.291932,-0.110554,-0.867758,31.125,3,1921,236293
191,2,0.992268,0.0326513,0.0244048,-0.117227,-0.443227,-0.106325,9.6158,0.98363,-1.0535,0.952227,-0.00449414,-0.00110745,0.0961546,0.999999,0.000269811,-0.00031197,-0.000861442,0.0539622,-0.062394,-0.172288,0.992268,0.0326513,0.0244048,-0.117227,-0.294786,-0.111036,-0.866746,31.125,3,1922,236393
191,3,0.992268,0.0326513,0.0244048,-0.117227,-0.443227,-0.106325,9.6158,0.98363,-1.0535,0.952227,-0.00449414,-0.00110745,0.0961546,0.999999,0.000269811,-0.00031197,-0.000861442,0.0539622,-0.062394,-0.172288,0.992268,0.0326513,0.0244048,-0.117227,-0.294786,-0.111036,-0.866746,31.125,3,1922,236393
191,4,0.992268,0.0326513,0.0244048,-0.117227,-0.443227,-0.106325,9.6158,0.98363,-1.0535,0.952227,-0.00449414,-0.00110745,0.0961546,0.999999,0.000269811,-0.00031197,-0.000861442,0.0539622,-0.062394,-0.172288,0.992268,0.0326513,0.0244048,-0.117227,-0.294786,-0.111036,-0.866746,31.125,3,1922,236393
192,1,0.992056,0.0332353,0.0232487,-0.119081,-0.636293,-3.26069,6.54118,-0.432231,-4.28417,-1.66724,-0.00648775,-0.0326885,0.0653588,0.999999,0.000723397,-0.000448512,-0.00101337,0.144679,-0.0897024,-0.202674,0.992056,0.0332353,0.0232487,-0.119081,-0.296194,-0.113942,-0.867309,31.125,3,1924,236593
192,2,0.99193,0.0336113,0.0225442,-0.120155,4.77485,2.66205,13.7021,4.66662,0.289905,3.16114,0.0476199,0.026374,0.137113,0.999999,0.00052389,-0.000677769,-0.0010792,0.104778,-0.135554,-0.215839,0.99193,0.0336113,0.0225442,-0.120155,-0.298599,-0.113922,-0.867297,31.125,3,1925,236693
192,3,0.991811,0.0331355,0.0234715,-0.121084,1.08447,1.13603,15.1725,4.25099,0.301338,7.60319,0.0111245,0.0114967,0.151695,0.999999,-0.000522168,0.000846579,-0.0010029,-0.104434,0.169316,-0.20058,0.991811,0.0331355,0.0234715,-0.121084,-0.298554,-0.114437,-0.865794,31.125,3,1926,236793
192,4,0.991811,0.0331355,0.0234715,-0.121084,1.08447,1.13603,15.1725,4.25099,0.301338,7.60319,0.0111245,0.0114967,0.151695,0.999999,-0.000522168,0.000846579,-0.0010029,-0.104434,0.169316,-0.20058,0.991811,0.0331355,0.0234715,-0.121084,-0.298554,-0.114437,-0.865794,31.125,3,1926,236793
193,1,0.991557,0.032844,0.0237456,-0.123175,-0.805824,-0.0419721,10.2637,0.186741,0.948487,1.13267,-0.00808137,-0.00034597,0.102635,0.999999,-0.000268452,-0.000108335,-0.00115525,-0.0536905,-0.0216671,-0.23105,0.991557,0.032844,0.0237456,-0.123175,-0.299402,-0.116921,-0.862815,31.125,3,1928,236993
193,2,0.991557,0.032844,0.0237456,-0.123175,-0.805824,-0.0419721,10.2637,0.186741,0.948487,1.13267,-0.00808137,-0.00034597,0.102635,0.999999,-0.000268452,-0.000108335,-0.00115525,-0.0536905,-0.0216671,-0.23105,0.991557,0.032844,0.0237456,-0.123175,-0.299402,-0.116921,-0.862815,31.125,3,1928,236993
193,3,0.991423,0.0326899,0.0238211,-0.124271,-0.0813394,-1.00679,9.89189,0.764515,-0.646076,1.16968,-0.000829686,-0.0100471,0.0989209,0.999999,-9.61199e-05,3.33485e-05,-0.00113792,-0.019224,0.0066697,-0.227585,0.991423,0.0326899,0.0238211,-0.124271,-0.29948,-0.115901,-0.865317,31.125,3,1929,237093
193,4,0.991423,0.0326899,0.0238211,-0.124271,-0.0813394,-1.00679,9.89189,0.764515,-0.646076,1.16968,-0.000829686,-0.0100471,0.0989209,0.999999,-9.61199e-05,3.33485e-05,-0.00113792,-0.019224,0.0066697,-0.227585,0.991423,0.0326899,0.0238211,-0.124271,-0.29948,-0.115901,-0.865317,31.125,3,1929,237093
194,1,0.991053,0.0340239,0.0245701,-0.126701,-3.39697,5.36685,7.80688,-0.606538,4.79367,0.696555,-0.0337009,0.0535812,0.0782451,0.999998,0.00113857,0.000800365,-0.00134001,0.227714,0.160073,-0.268002,0.991053,0.0340239,0.0245701,-0.126701,-0.299066,-0.119229,-0.870443,31.125,3,1931,237293
194,2,0.990888,0.0335987,0.024453,-0.128116,-4.77703,1.36125,2.71565,-4.35477,3.40863,-6.902,-0.0477413,0.0137699,0.0271281,0.999999,-0.000329034,-0.000203722,-0.00146143,-0.0658069,-0.0407443,-0.292286,0.990888,0.0335987,0.024453,-0.128116,-0.298035,-0.12266,-0.870019,31.125,3,1932,237393
194,3,0.990888,0.0335987,0.024453,-0.128116,-4.77703,1.36125,2.71565,-4.35477,3.40863,-6.902,-0.0477413,0.0137699,0.0271281,0.999999,-0.000329034,-0.000203722,-0.00146143,-0.0658069,-0.0407443,-0.292286,0.990888,0.0335987,0.024453,-0.128116,-0.298035,-0.12266,-0.870019,31.125,3,1932,237393
194,4,0.990888,0.0335987,0.024453,-0.128116,-4.77703,1.36125,2.71565,-4.35477,3.40863,-6.902,-0.0477413,0.0137699,0.0271281,0.999999,-0.000329034,-0.000203722,-0.00146143,-0.0658069,-0.0407443,-0.292286,0.990888,0.0335987,0.024453,-0.128116,-0.298035,-0.12266,-0.870019,31.125,3,1932,237393
195,1,0.99046,0.0333841,0.0242539,-0.131478,2.2795,-0.225056,11.7628,4.10487,-1.81449,3.7979,0.0228282,-0.00229133,0.117621,0.999998,-0.000180302,0.000176508,-0.0018233,-0.0360604,0.0353017,-0.364659,0.99046,0.0333841,0.0242539,-0.131478,-0.299812,-0.125643,-0.866037,31.125,3,1934,237593
195,2,0.990242,0.0330611,0.0242702,-0.133184,-2.46039,0.214279,6.03404,-1.45105,0.225791,-2.63955,-0.0246043,0.00225793,0.060336,0.999998,-0.000237732,-6.73935e-05,-0.00175689,-0.0475465,-0.0134787,-0.351379,0.990242,0.0330611,0.0242702,-0.133184,-0.299838,-0.128516,-0.869131,31.125,3,1935,237693
195,3,0.990032,0.0330124,0.0238383,-0.134826,-0.0113602,-1.21614,11.3906,-0.481482,-2.8914,0.771815,-0.000262252,-0.0121816,0.113904,0.999998,9.1552e-05,-0.000473962,-0.00167096,0.0183104,-0.0947924,-0.334191,0.990032,0.0330124,0.0238383,-0.134826,-0.299887,-0.129925,-0.872193,31.125,3,1936,237793
