frame_id,point_id,x,y,z,doppler,snr,noise
110,7,1.642,10.1646,3.6124,-0.9646,225,620
111,6,0.2915,9.6781,-0.2915,0,265,803
112,6,0.2915,9.6781,-0.2915,0,261,807
113,6,0.2915,9.6781,-0.2915,0,265,803
114,6,0.2915,9.6781,-0.2915,0,263,805
114,7,2.0818,9.6417,-0.5948,-0.9646,184,640
115,6,0.2915,9.6781,-0.2915,0,267,800
115,7,2.1288,9.873,0.3041,-1.4469,161,646
116,6,0.2915,9.6781,-0.2915,0,266,802
117,6,0.2915,9.6781,-0.2915,0,265,803
117,7,2.3591,9.4917,-0.5898,-0.9646,223,592
118,6,0.2915,9.6781,-0.2915,0,266,799
118,7,1.7945,9.7558,-0.5982,-1.4469,239,595
119,6,0.2915,9.6781,-0.2915,0,268,799
119,7,2.3726,9.5456,-0.5931,-1.9293,216,571
120,6,0.2915,9.6781,-0.2915,0,266,801
121,6,0.2915,9.6781,-0.2915,0,264,803
122,6,0.2915,9.6781,-0.2915,0,262,805
123,6,0.2915,9.6781,-0.2915,0,264,803
124,6,0.2915,9.6781,-0.2915,0,266,802
125,6,0.2915,9.6781,-0.2915,0,266,801
125,7,9.1015,5.2008,2.6004,0,150,772
125,8,3.9006,9.7299,-2.6004,0,150,772
126,6,0.2915,9.6781,-0.2915,0,265,802
126,7,1.9939,9.2123,-0.8545,-2.8939,240,560
126,8,1.9997,9.2614,-0.5714,-1.4469,281,596
126,9,2.0173,9.3562,-0.2882,-0.9646,242,613
127,6,0.2915,9.6781,-0.2915,0,266,802
127,7,8.7764,5.7323,2.6004,0,150,769
127,8,2.9255,10.1446,-2.2754,0,150,769
127,9,2.0115,9.315,-0.5747,-0.9646,248,597
128,6,0.2915,9.6781,-0.2915,0,265,802
128,7,8.7764,5.7323,2.6004,0,150,769
128,8,3.2505,10.0451,-2.2754,0,150,769
128,9,1.9997,9.2746,-0.2857,-1.4469,264,596
129,6,0.2915,9.6781,-0.2915,0,264,803
129,7,1.42,9.3116,0.568,-1.4469,178,666
130,6,0.2915,9.6781,-0.2915,0,268,800
130,7,1.4116,9.2567,0.5647,-1.4469,181,629
130,8,1.7493,9.5232,-0.2915,-1.4469,162,669
131,6,0.2915,9.6781,-0.2915,0,266,802
132,6,0.2915,9.6781,-0.2915,0,268,800
132,7,1.9587,9.0885,0,-1.4469,203,579
133,6,0.2915,9.6781,-0.2915,0,260,807
133,7,1.6839,9.1546,0.5613,-1.4469,210,591
134,7,0.2915,9.6781,-0.2915,0,268,800
134,8,1.6537,9.0075,0,-1.4469,240,575
134,9,3.7901,7.2064,5.2478,-1.4469,174,641
134,10,-0.8746,9.5766,1.1662,-1.4469,174,641
135,6,0.2915,9.6781,-0.2915,0,264,803
135,7,1.9235,8.9083,-0.5496,-1.9293,279,571
136,6,0.2915,9.6781,-0.2915,0,265,803
136,7,1.9059,8.652,0.2723,-2.4116,221,569
136,8,1.6487,8.9422,0.8244,-1.4469,191,559
137,6,0.2915,9.6781,-0.2915,0,262,806
137,7,1.3739,9.022,0.2748,-0.9646,258,575
138,6,0.2915,9.6781,-0.2915,0,262,806
138,7,1.3656,8.9545,-0.5462,-0.9646,267,584
138,8,5.1888,6.6842,3.2773,-0.9646,267,584
139,6,0.2915,9.6781,-0.2915,0,265,802
139,7,2.1648,8.7223,-0.2706,-0.9646,251,586
140,6,0.2915,9.6781,-0.2915,0,265,802
140,7,2.1313,8.5749,-0.5328,-1.4469,162,576
140,8,1.8942,8.7851,-0.2706,-0.9646,225,619
141,6,0.2915,9.6781,-0.2915,0,264,804
141,7,2.6892,8.5168,0.2689,-1.4469,156,615
142,6,0.2915,9.6781,-0.2915,0,263,804
143,6,0.2915,9.6781,-0.2915,0,262,806
144,6,0.2915,9.6781,-0.2915,0,266,802
144,7,1.859,8.626,0,-1.4469,183,639
145,6,0.2915,9.6781,-0.2915,0,267,801
145,7,1.7358,7.9932,-0.9919,-1.9293,159,579
146,6,0.2915,9.6781,-0.2915,0,264,803
147,6,0.2915,9.6781,-0.2915,0,266,801
147,8,1.8531,8.5987,0,-1.4469,165,672
148,6,0.2915,9.6781,-0.2915,0,264,804
148,7,1.5532,8.4599,0,-1.4469,230,623
149,6,0.2915,9.6781,-0.2915,0,260,808
149,7,2.0576,8.2903,-0.2572,-1.4469,171,620
150,6,0.2915,9.6781,-0.2915,0,263,805
150,8,2.2921,8.1458,0,-1.4469,196,583
150,9,-1.2734,7.5679,-3.5655,-1.4469,196,583
150,10,3.7649,7.7336,2.4203,-1.4469,154,616
150,11,-0.5378,8.7182,-1.8825,-1.4469,154,616
151,6,0.2915,9.6781,-0.2915,0,268,800
151,7,1.5281,8.3074,-0.5094,-1.4469,212,602
152,8,0.2915,9.6781,-0.2915,0,259,808
153,6,0.2915,9.6781,-0.2915,0,266,801
153,7,1.7652,8.1556,-0.7565,-1.4469,278,587
154,6,0.2915,9.6781,-0.2915,0,262,806
154,7,9.1015,5.2008,2.6004,0,152,773
154,8,3.5756,9.9341,-2.2754,0,152,773
154,9,1.2441,8.1694,-0.2488,-2.4116,237,571
154,10,1.4979,8.1549,-0.2497,-0.9646,266,596
155,6,0.2915,9.6781,-0.2915,0,263,804
155,7,9.1015,5.2008,2.6004,0,151,775
155,8,3.9006,9.811,-2.2754,0,151,775
155,9,1.4778,8.0455,-0.2463,-2.4116,177,579
156,6,0.2915,9.6781,-0.2915,0,266,802
156,7,1.4627,7.9522,-0.4876,-1.9293,228,577
156,8,1.2525,8.1323,1.2525,-1.4469,159,650
157,6,0.2915,9.6781,-0.2915,0,264,804
158,6,0.2915,9.6781,-0.2915,0,265,803
158,7,0.9819,8.0929,0.2455,-0.9646,287,582
158,8,4.1729,5.8036,3.9274,-0.9646,287,582
159,7,0.2915,9.6781,-0.2915,0,265,802
159,8,1.4376,7.8155,-0.4792,-1.9293,322,570
159,9,0.9785,8.0541,0.4893,-1.4469,180,637
159,10,3.914,5.5998,4.4033,-1.4469,180,637
160,6,0.2915,9.6781,-0.2915,0,262,805
160,7,0.7289,8.0358,-0.243,-1.4469,152,652
160,8,3.8872,5.9113,3.8872,-1.4469,152,652
160,9,1.9704,7.9388,0.2463,-1.4469,163,648
161,6,0.2915,9.6781,-0.2915,0,262,805
161,7,1.6362,7.5919,0,-1.9293,184,585
161,8,1.6889,7.8331,-0.2413,-1.4469,232,642
161,9,3.3217,7.3835,2.5552,-1.4469,160,629
161,10,-0.511,8.3347,-1.5331,-1.4469,160,629
161,11,1.1854,7.7843,-0.2371,-0.9646,192,571
162,6,0.2915,9.6781,-0.2915,0,264,803
162,7,2.4128,7.6107,-0.7238,-1.4469,156,655
162,8,-1.2064,6.9217,-3.8604,-1.4469,156,655
163,6,0.2915,9.6781,-0.2915,0,266,801
163,7,1.1938,7.8284,0.4775,-1.4469,156,683
163,8,-0.253,8.2139,-1.771,-1.4469,150,611
163,9,3.5421,7.2758,2.277,-1.4469,150,611
164,6,0.2915,9.6781,-0.2915,0,264,804
164,7,1.4627,7.9671,0,-1.4469,150,691
165,6,0.2915,9.6781,-0.2915,0,267,800
165,7,1.4125,7.6897,0.2354,-1.4469,207,625
166,6,0.2915,9.6781,-0.2915,0,264,804
166,7,0.7012,7.731,0.2337,-1.4469,163,618
166,8,3.9735,5.3607,3.9735,-1.4469,163,618
167,6,0.2915,9.6781,-0.2915,0,263,804
168,6,0.2915,9.6781,-0.2915,0,261,806
168,8,1.6362,7.5883,0.2337,-0.9646,188,641
169,6,0.2915,9.6781,-0.2915,0,268,799
169,7,1.1771,7.7185,0.4708,-1.9293,169,656
170,7,0.2915,9.6781,-0.2915,0,263,805
171,6,0.2915,9.6781,-0.2915,0,262,805
172,6,0.2915,9.6781,-0.2915,0,258,808
173,6,0.2915,9.6781,-0.2915,0,268,800
174,6,0.2915,9.6781,-0.2915,0,264,803
175,6,0.2915,9.6781,-0.2915,0,262,806
176,6,0.2915,9.6781,-0.2915,0,264,805
177,6,0.2915,9.6781,-0.2915,0,263,805
177,7,2.1112,7.3695,1.4074,-1.4469,167,602
177,8,-0.9383,7.4438,-2.1112,-1.4469,167,602
178,6,0.2915,9.6781,-0.2915,0,264,804
179,8,0.2915,9.6781,-0.2915,0,264,802
180,6,0.2915,9.6781,-0.2915,0,263,804
181,6,0.2915,9.6781,-0.2915,0,266,797
182,8,0.2915,9.6781,-0.2915,0,270,799
183,6,0.2915,9.6781,-0.2915,0,265,800
184,6,0.2915,9.6781,-0.2915,0,261,803
184,7,1.0472,6.7996,1.0472,-1.9293,196,581
184,8,0,6.7484,1.4544,-1.4469,158,621
184,9,3.1165,4.3482,4.3631,-1.4469,158,621
184,10,2.9087,4.2781,4.5708,-1.4469,158,621
184,11,1.9151,6.806,0,-1.4469,194,647
185,8,0.2915,9.6781,-0.2915,0,273,795
186,6,0.2915,9.6781,-0.2915,0,275,791
186,7,1.4485,6.718,-0.2069,-1.4469,266,572
187,6,0.2915,9.6781,-0.2915,0,266,802
187,8,1.2164,6.5976,-0.6082,-2.4116,266,577
187,9,1.4368,6.6636,-0.2053,-1.4469,247,582
187,12,1.425,6.5841,-0.6107,-0.9646,256,586
188,6,0.2915,9.6781,-0.2915,0,266,806
188,7,1.6286,6.5367,-0.6107,-0.9646,282,571
189,6,0.2915,9.6781,-0.2915,0,266,802
189,7,1.1863,6.4583,-0.1977,-1.9293,177,584
189,8,2.6901,6.324,-0.2069,-1.4469,214,609
189,9,-0.6208,5.9938,-3.3108,-1.4469,214,609
189,10,1.4192,6.5851,0,-0.9646,296,611
190,6,0.2915,9.6781,-0.2915,0,268,799
190,7,-0.4088,6.6678,1.2265,-1.4469,172,647
190,8,2.6574,4.7281,4.0883,-1.4469,172,647
190,9,1.4016,6.5004,0.2002,-0.9646,264,585
191,8,0.2915,9.6781,-0.2915,0,266,805
191,9,1.2365,6.7351,0,-1.4469,168,630
191,10,1.4016,6.5004,-0.2002,-0.9646,266,598
192,6,0.2915,9.6781,-0.2915,0,276,796
192,7,1.1712,6.3522,-0.5856,-3.8585,233,569
192,8,2.6465,6.2116,0.4072,-1.4469,179,636
192,9,-0.6107,6.1039,-2.8501,-1.4469,179,636
193,6,0.2915,9.6781,-0.2915,0,264,802
193,7,0.9592,6.2902,-0.3837,-2.4116,344,580
193,8,2.2209,6.3173,0.4038,-1.4469,197,612
194,6,0.2915,9.6781,-0.2915,0,262,801
194,7,1.2114,6.5205,1.0095,-1.4469,171,615
195,6,0.2915,9.6781,-0.2915,0,263,804
195,7,0.9928,6.446,0.9928,-1.4469,241,628
196,6,0.2915,9.6781,-0.2915,0,266,802
196,7,0.5831,6.3844,0.7774,-1.4469,193,690
196,8,3.4985,4.1504,3.4985,-1.4469,193,690
196,9,1.384,6.373,0.7909,-1.4469,249,634
197,6,0.2915,9.6781,-0.2915,0,268,801
197,7,0.5781,6.3294,0.7707,-1.4469,227,639
197,8,3.4683,4.1146,3.4683,-1.4469,227,639
198,6,0.2915,9.6781,-0.2915,0,265,801
198,7,0.9215,6.0542,0,-1.4469,176,598
198,8,0.7406,6.1042,0.1851,-1.4469,176,598
198,9,2.5376,5.8527,1.1712,-1.4469,186,625
198,10,-0.3904,6.2825,-1.5616,-1.4469,186,625
199,8,0.2915,9.6781,-0.2915,0,262,804
199,9,1.2843,5.9564,0.1835,-1.4469,229,586
199,10,-0.191,6.2012,1.3371,-1.4469,161,651
199,11,2.4831,4.0564,4.2022,-1.4469,161,651
199,12,2.3323,6.0221,0,-1.4469,207,608
199,13,-0.5831,5.8276,-2.7211,-1.4469,207,608
200,6,0.2915,9.6781,-0.2915,0,268,801
200,8,0.764,6.2539,0.764,-1.4469,235,654
201,6,0.2915,9.6781,-0.2915,0,264,804
201,7,1.3136,6.0693,0.563,-1.4469,206,680
202,6,0.2915,9.6781,-0.2915,0,268,802
202,7,0.9174,6.0239,0.1835,-1.9293,271,581
202,8,3.3025,4.1998,2.9355,-1.9293,271,581
202,9,1.704,6.0082,0.7573,-1.4469,271,626
203,6,0.2915,9.6781,-0.2915,0,268,802
203,7,1.6437,5.8385,-0.1826,-1.9293,225,581
203,8,0.7506,6.1442,0.7506,-1.4469,284,608
203,9,2.019,3.6566,5.2494,-1.4469,162,608
203,10,-1.0095,6.2492,2.2209,-1.4469,162,608
204,6,0.2915,9.6781,-0.2915,0,266,800
204,8,2.6356,4.6894,4.0548,-1.4469,178,602
204,9,-0.6082,6.5976,1.2164,-1.4469,178,602
205,6,0.2915,9.6781,-0.2915,0,267,803
206,6,0.2915,9.6781,-0.2915,0,265,800
207,7,0.2915,9.6781,-0.2915,0,262,807
207,10,1.9687,4.9922,3.7406,-1.4469,154,599
207,11,-0.9844,6.3582,1.1812,-1.4469,154,599
207,12,1.2784,5.9208,0.3653,-0.9646,252,608
208,6,0.2915,9.6781,-0.2915,0,267,801
209,6,0.2915,9.6781,-0.2915,0,270,799
209,7,1.0305,5.6099,0.1717,-1.9293,196,581
210,6,0.2915,9.6781,-0.2915,0,271,798
210,7,1.1846,5.4732,-0.5077,-3.3762,277,588
210,8,1.0154,5.5201,-0.3385,-1.9293,310,598
210,11,1.2198,5.6573,0.1743,-0.9646,187,703
211,7,0.2915,9.6781,-0.2915,0,270,798
211,8,1.2198,5.6573,0.1743,-1.4469,258,626
212,8,0.2915,9.6781,-0.2915,0,266,799
212,9,0.9953,5.4184,-0.1659,-1.4469,187,566
212,10,1.0305,5.5889,0.5152,-1.4469,242,676
212,11,2.3223,4.4088,4.064,-0.9646,183,614
212,12,-0.5806,6.2977,1.1611,-0.9646,183,614
213,6,0.2915,9.6781,-0.2915,0,272,797
214,6,0.2915,9.6781,-0.2915,0,271,798
214,7,1.1435,5.3037,-0.1634,-1.4469,232,594
214,8,1.1846,5.4732,0.5077,-1.4469,194,746
215,6,0.2915,9.6781,-0.2915,0,267,802
215,7,1.1377,5.2765,-0.1625,-1.4469,246,594
215,8,1.0455,5.6519,0.697,-1.4469,275,618
215,9,2.272,4.3133,3.976,-1.4469,185,619
215,10,-0.568,6.1234,1.3253,-1.4469,185,619
216,6,0.2915,9.6781,-0.2915,0,263,801
216,7,1.126,5.2221,-0.1609,-1.4469,267,579
216,8,2.055,2.9774,5.0442,-1.4469,151,630
216,9,-0.5605,5.7613,2.2419,-1.4469,151,630
217,6,0.2915,9.6781,-0.2915,0,265,800
217,7,1.3672,5.4689,0.6836,-1.9293,164,671
217,9,1.1435,5.2961,0.3267,-1.4469,264,626
217,10,1.3136,5.2928,0.1642,-1.4469,243,647
217,11,2.7898,4.5175,3.1617,-1.4469,173,623
217,12,-0.186,6.1515,0.558,-1.4469,173,623
218,6,0.2915,9.6781,-0.2915,0,274,793
218,7,2.5636,4.9237,-1.1963,-1.9293,153,621
218,8,0.5127,3.8935,-4.1017,-1.9293,153,621
218,9,0.6501,5.3213,0.6501,-1.4469,315,605
218,10,0.5027,5.419,1.1729,-0.9646,150,698
219,6,0.2915,9.6781,-0.2915,0,265,802
219,7,0.9651,5.2542,-0.1609,-1.9293,266,579
219,8,1.0103,5.3753,1.1787,-1.4469,158,640
219,9,0.6602,5.3809,0.8252,-0.9646,215,666
220,6,0.2915,9.6781,-0.2915,0,267,800
220,7,1.4326,5.0886,-0.1592,-2.4116,275,589
220,8,2.1455,5.0032,-0.6602,-2.4116,169,614
220,9,0,4.6093,-2.9707,-2.4116,169,614
220,10,1.2667,5.1038,-0.1583,-1.9293,300,573
220,11,0.48,5.2732,0.48,-1.4469,301,587
220,12,2.8802,3.5456,2.7202,-1.4469,301,587
220,13,0.9928,6.2724,-1.787,-1.4469,157,578
220,14,2.1841,5.9631,1.787,-1.4469,157,578
221,6,0.2915,9.6781,-0.2915,0,268,802
221,7,1.0908,5.0613,0,-2.4116,253,562
221,8,1.0966,5.0885,0,-2.4116,250,565
221,9,1.4326,5.0812,-0.3184,-1.4469,279,603
221,10,1.1553,5.2967,0.8252,-1.4469,294,607
222,6,0.2915,9.6781,-0.2915,0,272,797
222,7,1.079,5.0069,0,-2.4116,251,580
222,8,1.26,5.04,0.63,-1.4469,245,612
223,6,0.2915,9.6781,-0.2915,0,272,797
223,7,0.9651,5.2468,-0.3217,-3.8585,291,568
223,8,0.9701,5.2617,-0.4851,-3.3762,266,590
223,9,1.2533,5.0498,0.1567,-2.8939,193,604
223,10,0.7582,4.9809,0,-1.9293,227,566
223,11,1.1318,5.2118,0.6468,-1.4469,214,626
223,12,0.9551,5.1135,0.9551,-0.9646,213,642
224,7,0.2915,9.6781,-0.2915,0,270,796
224,8,1.126,5.1346,0.9651,-1.4469,309,618
224,9,1.8699,2.0672,4.3631,-0.9646,271,605
224,10,2.0257,4.5028,1.5582,-0.9646,271,605
224,11,1.0908,4.6382,2.0257,-0.9646,271,605
225,6,0.2915,9.6781,-0.2915,0,265,800
225,7,1.7049,4.8568,-0.155,-0.9646,280,596
225,8,1.1201,5.1751,0.48,-0.9646,252,609
226,6,0.2915,9.6781,-0.2915,0,264,801
226,7,8.7764,5.7323,2.6004,0,152,771
226,8,2.2754,10.3099,-2.2754,0,152,771
226,9,0.7917,5.0445,1.2667,-1.4469,266,592
226,10,1.3873,4.9207,0.3083,-0.9646,273,640
227,9,0.2915,9.6781,-0.2915,0,268,801
227,10,0.9852,4.5519,-0.4222,-4.3408,236,561
227,11,1.0263,4.7529,-0.2932,-3.3762,302,581
227,12,6.1643,4.6156,1.6596,-2.4116,191,581
227,13,2.8451,7.0968,-1.8967,-2.4116,191,581
227,14,1.0204,4.7325,-0.1458,-1.9293,307,596
227,15,0.47,4.9886,1.41,-1.4469,271,620
227,16,2.5066,2.5837,3.7599,-1.4469,271,620
227,17,0.9148,4.9454,0.6099,-0.9646,228,665
228,6,0.2915,9.6781,-0.2915,0,266,800
228,7,0.6199,4.9958,1.0849,-1.4469,317,609
229,6,0.2915,9.6781,-0.2915,0,266,800
229,8,0.6032,4.8911,0.9048,-1.4469,257,652
229,9,1.2332,4.9328,0.6166,-1.4469,318,600
230,8,0.2915,9.6781,-0.2915,0,261,804
230,10,0.7205,4.7311,0.1441,-1.4469,171,634
230,11,1.2198,4.8958,0.4574,-1.4469,232,612
231,6,0.2915,9.6781,-0.2915,0,268,801
231,7,8.1263,6.6218,2.6004,0,159,765
231,8,2.2754,10.3099,-2.2754,0,159,765
231,9,0.8495,4.6248,0.1416,-1.4469,187,580
231,10,0.4449,4.8255,0.8897,-1.4469,184,684
231,11,2.5208,2.8677,3.114,-1.4469,184,684
231,12,0.4473,4.8229,1.0439,-1.4469,217,650
231,13,2.5351,2.8839,3.1316,-1.4469,217,650
231,14,1.5164,4.686,1.0614,-1.4469,271,587
231,15,-0.4549,4.8286,-1.3647,-1.4469,271,587
232,6,0.2915,9.6781,-0.2915,0,268,799
232,7,1.1193,4.5097,-0.1399,-1.4469,196,606
232,8,0.4423,4.7982,0.8847,-1.4469,189,680
232,9,2.654,2.8743,2.9489,-1.4469,189,680
232,10,1.8096,4.6503,0.4524,-1.4469,239,602
232,11,0.3016,4.0994,-2.8652,-1.4469,239,602
233,6,0.2915,9.6781,-0.2915,0,262,802
233,7,1.3044,4.5992,0.5797,-1.4469,195,674
233,8,1.1863,4.7451,0.5931,-1.4469,282,630
234,6,0.2915,9.6781,-0.2915,0,263,802
234,8,1.0263,4.7597,0.1466,-1.4469,250,637
237,6,0.2915,9.6781,-0.2915,0,264,799
237,10,1.8079,2.4486,3.4767,-1.4469,230,628
237,11,0,4.4848,1.1126,-1.4469,230,628
238,6,0.2915,9.6781,-0.2915,0,274,793
238,8,0.4222,4.4818,1.2667,-1.4469,235,635
238,9,2.3927,2.3802,3.2371,-1.4469,235,635
239,6,0.2915,9.6781,-0.2915,0,266,799
239,7,1.4158,4.4503,0.5663,-0.9646,257,613
240,8,0.2915,9.6781,-0.2915,0,263,803
240,11,1.4326,2.4608,4.4569,-1.9293,244,541
240,12,1.2734,2.2454,4.6161,-1.9293,244,541
240,13,-0.9551,4.6216,2.3876,-1.9293,244,541
240,17,0.8495,4.405,1.4158,-0.9646,274,593
241,6,0.2915,9.6781,-0.2915,0,270,796
242,6,0.2915,9.6781,-0.2915,0,266,798
243,6,0.2915,9.6781,-0.2915,0,274,794
244,6,0.2915,9.6781,-0.2915,0,267,800
245,8,0.2915,9.6781,-0.2915,0,265,802
245,15,0,5.0102,0.9199,-0.9646,190,619
245,16,2.2997,2.6687,3.6795,-0.9646,190,619
246,6,0.2915,9.6781,-0.2915,0,266,800
247,8,0.2915,9.6781,-0.2915,0,262,803
247,11,1.6864,1.3967,4.5993,-0.9646,152,640
247,12,-0.1533,4.5428,2.2997,-0.9646,152,640
248,6,0.2915,9.6781,-0.2915,0,270,796
249,6,0.2915,9.6781,-0.2915,0,271,795
249,8,2.2494,1.4616,4.1989,-1.4469,209,612
249,9,0.15,4.4435,2.2494,-1.4469,209,612
249,10,0.4499,4.9419,-0.4499,-1.4469,209,612
250,6,0.2915,9.6781,-0.2915,0,258,804
251,6,0.2915,9.6781,-0.2915,0,267,796
