frame_id,point_id,x,y,z,doppler,snr,noise
193,1,0.3265,1.5334,2.122,0,295,729
193,2,1.4691,0.9827,-1.9588,0,295,729
193,3,-3.2646,2.7374,-1.0882,0,153,926
194,1,0.3265,1.5334,2.122,0,278,745
194,2,1.4691,0.9827,-1.9588,0,278,745
194,3,-3.2646,2.7374,-1.0882,0,153,926
195,1,0.3265,1.5334,2.122,0,303,720
195,2,1.4691,0.9827,-1.9588,0,303,720
195,3,-3.2646,2.7374,-1.0882,0,153,926
196,1,0.3265,1.5334,2.122,0,290,734
196,2,1.4691,0.9827,-1.9588,0,290,734
196,3,-3.2646,2.7374,-1.0882,0,153,926
197,1,0.3265,1.5334,2.122,0,288,736
197,2,1.4691,0.9827,-1.9588,0,288,736
197,3,-3.2646,2.7374,-1.0882,0,153,927
198,1,0.3265,1.5334,2.122,0,284,740
198,2,1.4691,0.9827,-1.9588,0,284,740
198,3,-3.2646,2.7374,-1.0882,0,154,926
199,1,0.3265,1.5334,2.122,0,294,729
199,2,1.4691,0.9827,-1.9588,0,294,729
199,3,-3.2646,2.7374,-1.0882,0,154,926
200,1,0.3265,1.5334,2.122,0,295,728
200,2,1.4691,0.9827,-1.9588,0,295,728
200,3,-3.2646,2.7374,-1.0882,0,154,926
201,1,0.3265,1.5334,2.122,0,284,740
201,2,1.4691,0.9827,-1.9588,0,284,740
201,3,-3.2646,2.7374,-1.0882,0,153,926
202,1,0.3265,1.5334,2.122,0,281,743
202,2,1.4691,0.9827,-1.9588,0,281,743
202,3,-3.2646,2.7374,-1.0882,0,154,926
203,1,0.3265,1.5334,2.122,0,273,750
203,2,1.4691,0.9827,-1.9588,0,273,750
203,3,-3.2646,2.7374,-1.0882,0,154,926
204,1,0.3265,1.5334,2.122,0,288,735
204,2,1.4691,0.9827,-1.9588,0,288,735
204,3,-3.2646,2.7374,-1.0882,0,154,926
205,1,0.3265,1.5334,2.122,0,284,739
205,2,1.4691,0.9827,-1.9588,0,284,739
205,3,-3.2646,2.7374,-1.0882,0,153,926
206,1,0.3265,1.5334,2.122,0,286,737
206,2,1.4691,0.9827,-1.9588,0,286,737
206,3,-3.2646,2.7374,-1.0882,0,153,926
207,1,0.3265,1.5334,2.122,0,289,734
207,2,1.4691,0.9827,-1.9588,0,289,734
207,3,-3.2646,2.7374,-1.0882,0,153,926
208,1,0.3265,1.5334,2.122,0,285,738
208,2,1.4691,0.9827,-1.9588,0,285,738
208,3,-3.2646,2.7374,-1.0882,0,153,926
209,1,0.3265,1.5334,2.122,0,281,742
209,2,1.4691,0.9827,-1.9588,0,281,742
209,3,-3.2646,2.7374,-1.0882,0,154,926
210,1,0.3265,1.5334,2.122,0,273,750
210,2,1.4691,0.9827,-1.9588,0,273,750
210,3,-3.2646,2.7374,-1.0882,0,154,926
211,1,0.3265,1.5334,2.122,0,266,754
211,2,1.4691,0.9827,-1.9588,0,266,754
211,3,-3.2646,2.7374,-1.0882,0,154,926
212,1,0.3265,1.5334,2.122,0,272,751
212,2,1.4691,0.9827,-1.9588,0,272,751
212,3,-3.2646,2.7374,-1.0882,0,154,926
213,1,0.3265,1.5334,2.122,0,279,744
213,2,1.4691,0.9827,-1.9588,0,279,744
213,3,-3.2646,2.7374,-1.0882,0,154,926
214,1,0.3265,1.5334,2.122,0,282,741
214,2,1.4691,0.9827,-1.9588,0,282,741
214,3,-3.2646,2.7374,-1.0882,0,153,926
215,1,0.3265,1.5334,2.122,0,282,741
215,2,1.4691,0.9827,-1.9588,0,282,741
215,3,-3.2646,2.7374,-1.0882,0,153,926
216,1,0.3265,1.5334,2.122,0,286,738
216,2,1.4691,0.9827,-1.9588,0,286,738
216,3,-3.2646,2.7374,-1.0882,0,153,926
216,4,3.3644,6.6597,-2.1628,-1.6455,268,596
217,1,0.3265,1.5334,2.122,0,294,729
217,2,1.4691,0.9827,-1.9588,0,294,729
217,3,-3.2646,2.7374,-1.0882,0,153,927
218,1,0.3265,1.5334,2.122,0,285,738
218,2,1.4691,0.9827,-1.9588,0,285,738
218,3,-3.2646,2.7374,-1.0882,0,154,926
219,1,0.3265,1.5334,2.122,0,274,749
219,2,1.4691,0.9827,-1.9588,0,274,749
219,3,-3.2646,2.7374,-1.0882,0,154,926
220,1,0.3265,1.5334,2.122,0,288,735
220,2,1.4691,0.9827,-1.9588,0,288,735
220,3,-3.2646,2.7374,-1.0882,0,154,926
221,1,0.3265,1.5334,2.122,0,284,738
221,2,1.4691,0.9827,-1.9588,0,284,738
221,3,-3.2646,2.7374,-1.0882,0,153,926
222,1,0.3265,1.5334,2.122,0,281,743
222,2,1.4691,0.9827,-1.9588,0,281,743
222,3,-3.2646,2.7374,-1.0882,0,153,926
223,1,0.3265,1.5334,2.122,0,288,736
223,2,1.4691,0.9827,-1.9588,0,288,736
223,3,-3.2646,2.7374,-1.0882,0,153,926
224,1,0.3265,1.5334,2.122,0,283,740
224,2,1.4691,0.9827,-1.9588,0,283,740
224,3,-3.2646,2.7374,-1.0882,0,153,927
225,1,0.3265,1.5334,2.122,0,277,746
225,2,1.4691,0.9827,-1.9588,0,277,746
225,3,-3.2646,2.7374,-1.0882,0,153,927
226,1,0.3265,1.5334,2.122,0,289,734
226,2,1.4691,0.9827,-1.9588,0,289,734
226,3,-3.2646,2.7374,-1.0882,0,153,927
227,1,0.3265,1.5334,2.122,0,296,727
227,2,1.4691,0.9827,-1.9588,0,296,727
227,3,-3.2646,2.7374,-1.0882,0,153,927
228,1,0.3265,1.5334,2.122,0,289,734
228,2,1.4691,0.9827,-1.9588,0,289,734
228,3,-3.2646,2.7374,-1.0882,0,153,927
229,1,0.3265,1.5334,2.122,0,294,729
229,2,1.4691,0.9827,-1.9588,0,294,729
229,3,-3.2646,2.7374,-1.0882,0,153,927
230,1,0.3265,1.5334,2.122,0,283,740
230,2,1.4691,0.9827,-1.9588,0,283,740
230,3,-3.2646,2.7374,-1.0882,0,153,926
231,1,0.3265,1.5334,2.122,0,292,732
231,2,1.4691,0.9827,-1.9588,0,292,732
231,3,-3.2646,2.7374,-1.0882,0,153,926
231,4,3.4007,5.9938,-2.4938,-1.6455,225,597
232,1,0.3265,1.5334,2.122,0,287,736
232,2,1.4691,0.9827,-1.9588,0,287,736
232,3,-3.2646,2.7374,-1.0882,0,153,926
233,1,0.3265,1.5334,2.122,0,276,747
233,2,1.4691,0.9827,-1.9588,0,276,747
233,3,-3.2646,2.7374,-1.0882,0,153,927
233,4,5.8945,4.4486,-1.8862,-3.2909,185,580
234,1,0.3265,1.5334,2.122,0,274,749
234,2,1.4691,1.1309,-1.8772,0,274,749
234,3,-3.2646,2.7374,-1.0882,0,153,927
235,1,0.3265,1.5334,2.122,0,304,720
235,2,1.4691,0.9827,-1.9588,0,304,720
235,3,-3.2646,2.7374,-1.0882,0,154,926
235,4,3.047,6.0314,-1.9588,-2.4682,241,593
235,5,3.3326,6.2644,-1.1109,-1.6455,241,602
236,1,0.3265,1.5334,2.122,0,291,732
236,2,1.4691,0.9827,-1.9588,0,291,732
236,3,-3.2646,2.7374,-1.0882,0,153,926
236,4,3.047,6.0314,-1.9588,-1.6455,221,599
236,5,0,4.7133,-5.2234,-1.6455,221,599
237,1,0.3265,1.5334,2.122,0,274,749
237,2,1.4691,0.9827,-1.9588,0,274,749
237,3,-3.2646,2.7374,-1.0882,0,153,927
237,4,3.4007,5.7844,-2.9472,-3.2909,176,592
237,5,3.4823,5.791,-1.9588,-1.6455,248,586
238,1,0.3265,1.5334,2.122,0,288,735
238,2,1.4691,0.9827,-1.9588,0,288,735
238,3,-3.2646,2.7374,-1.0882,0,153,927
239,1,0.3265,1.5334,2.122,0,261,762
239,2,1.4691,0.9827,-1.9588,0,261,762
239,3,-3.2646,2.7374,-1.0882,0,153,927
240,1,0.3265,1.5334,2.122,0,278,745
240,2,1.4691,0.9827,-1.9588,0,278,745
240,3,-3.2646,2.7374,-1.0882,0,154,926
241,1,0.3265,1.5334,2.122,0,288,735
241,2,1.4691,0.9827,-1.9588,0,288,735
241,3,-3.2646,2.7374,-1.0882,0,153,927
242,1,0.3265,1.5334,2.122,0,268,755
242,2,1.4691,0.9827,-1.9588,0,268,755
242,3,-3.2646,2.7374,-1.0882,0,152,927
243,1,0.3265,1.5334,2.122,0,295,729
243,2,1.4691,0.9827,-1.9588,0,295,729
243,3,-3.2646,2.7374,-1.0882,0,153,926
244,1,0.3265,1.5334,2.122,0,288,735
244,2,1.4691,0.9827,-1.9588,0,288,735
244,3,-3.2646,2.7374,-1.0882,0,153,927
245,1,0.3265,1.5334,2.122,0,290,734
245,2,1.4691,0.9827,-1.9588,0,290,734
245,3,-3.2646,2.7374,-1.0882,0,153,926
245,4,4.8879,5.0272,-1.5552,-1.6455,224,616
246,1,0.3265,1.5334,2.122,0,295,727
246,2,1.4691,0.9827,-1.9588,0,295,727
246,3,-3.2646,2.7374,-1.0882,0,153,926
247,1,0.3265,1.5334,2.122,0,296,727
247,2,1.4691,0.9827,-1.9588,0,296,727
247,3,-3.2646,2.7374,-1.0882,0,153,927
248,1,0.3265,1.5334,2.122,0,271,752
248,2,1.4691,0.9827,-1.9588,0,271,752
248,3,-3.2646,2.7374,-1.0882,0,154,926
249,1,0.3265,1.5334,2.122,0,282,741
249,2,1.4691,0.9827,-1.9588,0,282,741
249,3,-3.2646,2.7374,-1.0882,0,153,927
250,1,0.3265,1.5334,2.122,0,289,734
250,2,1.4691,1.1309,-1.8772,0,289,734
250,3,-3.2646,2.7374,-1.0882,0,153,927
251,1,0.3265,1.5334,2.122,0,293,731
251,2,1.4691,0.9827,-1.9588,0,293,731
251,3,-3.2646,2.7374,-1.0882,0,153,927
252,1,0.3265,1.5334,2.122,0,274,750
252,2,1.4691,0.9827,-1.9588,0,274,750
252,3,-3.2646,2.7374,-1.0882,0,153,926
253,1,0.3265,1.5334,2.122,0,284,740
253,2,1.4691,0.9827,-1.9588,0,284,740
253,3,-3.2646,2.7374,-1.0882,0,153,927
254,1,0.3265,1.5334,2.122,0,281,743
254,2,1.4691,0.9827,-1.9588,0,281,743
254,3,-3.2646,2.7374,-1.0882,0,152,928
255,1,0.3265,1.5334,2.122,0,276,747
255,2,1.4691,0.9827,-1.9588,0,276,747
255,3,-3.2646,2.7374,-1.0882,0,151,928
255,4,2.92,5.5379,-2.5029,-2.4682,198,585
256,1,0.3265,1.5334,2.122,0,283,739
256,2,1.4691,0.9827,-1.9588,0,283,739
257,1,0.3265,1.5334,2.122,0,283,739
257,2,1.4691,0.9827,-1.9588,0,283,739
257,3,-3.2646,2.7374,-1.0882,0,155,925
258,1,0.3265,1.5334,2.122,0,278,745
258,2,1.4691,0.9827,-1.9588,0,278,745
259,1,0.3265,1.5334,2.122,0,288,734
259,2,1.4691,1.1309,-1.8772,0,288,734
259,3,-3.2646,2.7374,-1.0882,0,153,926
259,4,4.9015,4.7984,0.6393,-1.6455,219,635
259,5,1.918,6.1874,-2.3442,-1.6455,219,635
260,1,0.3265,1.5334,2.122,0,285,738
260,2,1.4691,0.9827,-1.9588,0,285,738
260,3,-3.2646,2.7374,-1.0882,0,156,924
261,1,0.3265,1.5334,2.122,0,294,729
261,2,1.4691,0.9827,-1.9588,0,294,729
261,3,-3.2646,2.7374,-1.0882,0,154,926
261,4,2.7885,4.8334,-2.2308,-2.4682,236,585
262,1,0.3265,1.5334,2.122,0,289,734
262,2,1.4691,0.9827,-1.9588,0,289,734
262,3,-3.2646,2.7374,-1.0882,0,158,922
263,1,0.3265,1.5334,2.122,0,272,751
263,2,1.4691,0.9827,-1.9588,0,272,751
263,3,-3.2646,2.7374,-1.0882,0,152,928
264,1,0.3265,1.5334,2.122,0,273,750
264,2,1.4691,0.9827,-1.9588,0,273,750
264,3,-3.2646,2.7374,-1.0882,0,153,927
264,4,3.4279,4.9366,-1.3331,-1.6455,229,628
264,5,0.9522,4.7418,-3.8087,-1.6455,229,628
265,1,0.3265,1.5334,2.122,0,293,731
265,2,1.4691,0.9827,-1.9588,0,293,731
265,3,-3.2646,2.7374,-1.0882,0,154,925
266,1,0.3265,1.5334,2.122,0,289,734
266,2,1.4691,0.9827,-1.9588,0,289,734
266,3,-3.2646,2.7374,-1.0882,0,154,926
267,1,0.3265,1.5334,2.122,0,288,735
267,2,1.4691,0.9827,-1.9588,0,288,735
267,3,-3.2646,2.7374,-1.0882,0,154,925
268,1,0.3265,1.5334,2.122,0,288,735
268,2,1.4691,1.1309,-1.8772,0,288,735
268,3,-3.2646,2.7374,-1.0882,0,151,928
268,4,2.9744,5.057,-1.3013,-1.6455,285,644
266,1,0.3265,1.5334,2.122,0,282,741
266,2,1.4691,0.9827,-1.9588,0,282,741
266,3,-3.2646,2.7374,-1.0882,0,153,926
270,1,0.3265,1.5334,2.122,0,266,757
270,2,1.4691,1.1309,-1.8772,0,266,757
270,3,-3.2646,2.7374,-1.0882,0,151,929
270,4,2.7205,5.036,-1.2696,-1.6455,246,646
271,1,0.3265,1.5334,2.122,0,292,731
271,2,1.4691,0.9827,-1.9588,0,292,731
271,3,-3.2646,2.7374,-1.0882,0,151,929
272,1,0.3265,1.5334,2.122,0,273,749
272,2,1.4691,0.9827,-1.9588,0,273,749
272,3,-3.2646,2.7374,-1.0882,0,155,924
273,1,0.3265,1.5334,2.122,0,262,761
273,2,1.4691,0.9827,-1.9588,0,262,761
274,1,0.3265,1.5334,2.122,0,293,730
274,2,1.4691,0.9827,-1.9588,0,293,730
274,3,-3.2646,2.7374,-1.0882,0,154,926
275,1,0.3265,1.5334,2.122,0,299,725
275,2,1.4691,0.9827,-1.9588,0,299,725
275,3,-3.2646,2.7374,-1.0882,0,152,927
275,4,2.3578,5.1138,-1.6323,-3.2909,172,580
276,1,0.3265,1.5334,2.122,0,279,744
276,2,1.4691,0.9827,-1.9588,0,279,744
276,3,-3.2646,2.7374,-1.0882,0,156,924
277,1,0.3265,1.5334,2.122,0,284,739
277,2,1.4691,0.9827,-1.9588,0,284,739
277,3,-3.2646,2.7374,-1.0882,0,151,929
277,4,2.5845,4.3961,-2.2399,-3.2909,185,598
278,1,0.3265,1.5334,2.122,0,273,749
278,2,1.4691,0.9827,-1.9588,0,273,749
278,3,-3.2646,2.7374,-1.0882,0,156,924
278,4,2.4122,4.5748,-2.0676,-3.2909,202,593
279,1,0.3265,1.5334,2.122,0,272,751
279,2,1.4691,0.9827,-1.9588,0,272,751
279,3,2.3487,4.5265,-1.8454,-2.4682,179,597
280,1,0.3265,1.5334,2.122,0,293,730
280,2,1.4691,0.9827,-1.9588,0,293,730
280,3,-3.2646,2.7374,-1.0882,0,163,917
280,4,2.122,4.4851,-1.7955,-1.6455,315,614
281,1,0.3265,1.5334,2.122,0,275,748
281,2,1.4691,0.9827,-1.9588,0,275,748
281,3,-3.2646,2.7374,-1.0882,0,153,926
281,4,4.5977,2.9002,-1.7683,-2.4682,180,606
282,1,0.3265,1.5334,2.122,0,295,728
282,2,1.4691,0.9827,-1.9588,0,295,728
282,3,-3.2646,2.7374,-1.0882,0,157,923
283,1,0.3265,1.5334,2.122,0,297,726
283,2,1.4691,0.9827,-1.9588,0,297,726
283,3,-3.2646,2.7374,-1.0882,0,151,929
283,4,-3.4007,2.62,-0.9522,0,151,929
284,1,0.3265,1.5334,2.122,0,285,738
284,2,1.4691,0.9827,-1.9588,0,285,738
284,3,-3.2646,2.7374,-1.0882,0,154,925
284,4,2.5165,4.7569,-0.6711,-1.6455,289,627
285,1,0.3265,1.5334,2.122,0,298,726
285,2,1.4691,0.9827,-1.9588,0,298,726
285,3,-3.2646,2.7374,-1.0882,0,153,926
286,1,0.3265,1.5334,2.122,0,291,731
286,2,1.4691,0.9827,-1.9588,0,291,731
286,3,-3.2646,2.7374,-1.0882,0,152,927
286,4,2.6117,4.4403,-1.1426,-1.6455,292,630
287,1,0.3265,1.5334,2.122,0,277,745
287,2,1.4691,0.9827,-1.9588,0,277,745
287,3,-3.2646,2.7374,-1.0882,0,154,925
288,1,0.3265,1.5334,2.122,0,277,746
288,2,1.4691,0.9827,-1.9588,0,277,746
288,3,-3.2646,2.7374,-1.0882,0,153,927
289,1,0.3265,1.5334,2.122,0,295,728
289,2,1.4691,0.9827,-1.9588,0,295,728
289,3,-3.2646,2.7374,-1.0882,0,151,928
289,4,2.3805,4.4065,-1.1109,-1.6455,303,631
290,1,0.3265,1.5334,2.122,0,279,744
290,2,1.4691,0.9827,-1.9588,0,279,744
290,3,-3.2646,2.7374,-1.0882,0,151,928
290,4,2.6208,3.9484,-1.5416,-2.4682,272,574
291,1,0.3265,1.5334,2.122,0,283,739
291,2,1.4691,0.9827,-1.9588,0,283,739
291,3,-3.2646,2.7374,-1.0882,0,151,929
292,1,0.3265,1.5334,2.122,0,301,722
292,2,1.4691,0.9827,-1.9588,0,301,722
293,1,0.3265,1.5334,2.122,0,282,740
293,2,1.4691,0.9827,-1.9588,0,282,740
293,3,-3.2646,2.7374,-1.0882,0,157,923
293,4,2.3805,4.1957,-1.7457,-3.2909,224,568
294,1,0.3265,1.5334,2.122,0,280,743
294,2,1.4691,1.1309,-1.8772,0,280,743
294,3,-3.2646,2.7374,-1.0882,0,153,926
294,4,2.4666,3.8386,-2.0041,-3.2909,209,587
295,1,0.3265,1.5334,2.122,0,293,731
295,2,1.4691,0.9827,-1.9588,0,293,731
295,3,-3.2646,2.7374,-1.0882,0,153,926
295,4,2.0948,4.0372,-1.6459,-3.2909,185,582
296,1,0.3265,1.5334,2.122,0,288,735
296,2,1.4691,0.9827,-1.9588,0,288,735
296,3,-3.2646,2.7374,-1.0882,0,156,924
296,4,2.2444,3.8177,-1.9452,-3.2909,218,571
297,1,0.3265,1.5334,2.122,0,289,734
297,2,1.4691,0.9827,-1.9588,0,289,734
297,3,-3.2646,2.7374,-1.0882,0,154,926
297,4,2.1764,3.702,-1.8862,-2.4682,198,596
298,1,0.3265,1.5334,2.122,0,295,727
298,2,1.4691,0.9827,-1.9588,0,295,727
298,3,-3.2646,2.7374,-1.0882,0,157,923
298,4,0.5622,8.3013,-3.6546,0,151,800
298,5,6.1847,6.6047,0.8434,0,151,800
298,6,-1.4056,8.4289,-3.0923,0,151,800
299,1,0.3265,1.5334,2.122,0,291,732
299,2,1.4691,0.9827,-1.9588,0,291,732
299,3,-3.2646,2.7374,-1.0882,0,153,927
300,1,0.3265,1.5334,2.122,0,287,736
300,2,1.4691,0.9827,-1.9588,0,287,736
300,3,-3.2646,2.7374,-1.0882,0,152,928
300,4,-3.4007,2.62,-0.9522,0,152,928
301,1,0.3265,1.5334,2.122,0,295,729
301,2,1.4691,0.9827,-1.9588,0,295,729
301,3,-3.2646,2.7374,-1.0882,0,158,922
301,4,0.5622,8.1718,-3.9357,0,150,799
301,5,-1.6867,8.3771,-3.0923,0,150,799
301,6,6.1847,6.6047,0.8434,0,150,799
302,1,0.3265,1.5334,2.122,0,273,750
302,2,1.4691,0.9827,-1.9588,0,273,750
302,3,1.4691,1.1309,-1.8772,0,273,750
302,4,-3.2646,2.7374,-1.0882,0,152,928
302,5,-3.4007,2.62,-0.9522,0,152,928
303,1,0.3265,1.5334,2.122,0,277,745
303,2,1.4691,0.9827,-1.9588,0,277,745
303,3,-3.2646,2.7374,-1.0882,0,153,926
303,4,2.181,4.0646,-2.852,-1.6455,159,700
303,5,0.8388,1.2884,5.2007,-1.6455,159,700
304,1,0.3265,1.5334,2.122,0,287,736
304,2,1.4691,0.9827,-1.9588,0,287,736
304,3,-3.2646,2.7374,-1.0882,0,152,927
304,4,2.0313,4.2252,-0.1451,-1.6455,320,606
305,1,0.3265,1.5334,2.122,0,288,735
305,2,1.4691,1.1309,-1.8772,0,288,735
305,3,-3.4007,2.62,-0.9522,0,154,926
305,4,2.0313,4.2052,-0.4353,-1.6455,344,616
306,1,0.3265,1.5334,2.122,0,290,733
306,2,1.4691,0.9827,-1.9588,0,290,733
306,3,-3.2646,2.7374,-1.0882,0,150,928
307,1,0.3265,1.5334,2.122,0,296,728
307,2,1.4691,0.9827,-1.9588,0,296,728
307,3,-3.4007,2.62,-0.9522,0,155,925
308,1,0.3265,1.5334,2.122,0,284,740
308,2,1.4691,0.9827,-1.9588,0,284,740
308,3,-3.4007,2.62,-0.9522,0,153,926
309,1,0.3265,1.5334,2.122,0,290,733
309,2,1.4691,0.9827,-1.9588,0,290,733
310,1,0.3265,1.5334,2.122,0,290,733
310,2,1.4691,0.9827,-1.9588,0,290,733
311,1,0.3265,1.5334,2.122,0,287,736
311,2,1.4691,0.9827,-1.9588,0,287,736
311,3,-3.2646,2.7374,-1.0882,0,151,927
311,4,0.2811,8.1863,-3.9357,0,150,804
311,5,-0.8434,8.396,-3.3734,0,150,804
311,6,6.1847,6.6047,0.8434,0,150,804
312,1,0.3265,1.5334,2.122,0,292,731
312,2,1.4691,0.9827,-1.9588,0,292,731
312,3,-3.4007,2.62,-0.9522,0,158,923
312,4,1.7683,3.6802,-1.6323,-3.2909,178,601
313,1,0.3265,1.5334,2.122,0,293,730
313,2,1.4691,0.9827,-1.9588,0,293,730
313,3,-3.1286,2.837,-1.2242,0,156,923
313,4,1.8409,3.4913,-1.5779,-3.2909,214,571
314,1,0.3265,1.5334,2.122,0,294,729
314,2,1.4691,0.9827,-1.9588,0,294,729
314,3,-3.4007,2.5665,-1.0882,0,150,928
315,1,0.3265,1.5334,2.122,0,291,732
315,2,1.4691,0.9827,-1.9588,0,291,732
315,3,-3.2646,2.7877,-0.9522,0,151,927
316,1,0.3265,1.5334,2.122,0,290,733
316,2,1.4691,0.9827,-1.9588,0,290,733
316,3,-3.2646,2.7374,-1.0882,0,153,929
317,1,0.3265,1.5334,2.122,0,272,751
317,2,1.4691,0.9827,-1.9588,0,272,751
317,3,-3.4007,2.62,-0.9522,0,157,926
318,1,0.3265,1.5334,2.122,0,280,743
318,2,1.4691,1.1309,-1.8772,0,280,743
318,3,-3.2646,2.7374,-1.0882,0,150,927
318,4,1.3603,3.1188,-1.3603,-2.4682,156,621
319,1,0.3265,1.5334,2.122,0,294,729
319,2,1.4691,0.9827,-1.9588,0,294,729
319,3,-3.2646,2.7374,-1.0882,0,154,925
320,1,0.3265,1.5334,2.122,0,288,735
320,2,1.4691,0.9827,-1.9588,0,288,735
320,3,-3.2646,2.7374,-1.0882,0,152,928
321,1,0.3265,1.5334,2.122,0,273,750
321,2,1.4691,0.9827,-1.9588,0,273,750
321,3,-3.4007,2.62,-0.9522,0,152,928
322,1,0.3265,1.5334,2.122,0,305,719
322,2,1.4691,0.9827,-1.9588,0,305,719
322,3,-3.2646,2.7374,-1.0882,0,153,926
323,1,0.3265,1.5334,2.122,0,296,727
323,2,1.4691,0.9827,-1.9588,0,296,727
323,3,-3.2646,2.7374,-1.0882,0,157,923
324,1,0.3265,1.5334,2.122,0,298,725
324,2,1.4691,1.1309,-1.8772,0,298,725
324,3,-3.2646,2.7374,-1.0882,0,154,925
325,1,0.3265,1.5334,2.122,0,288,735
325,2,1.4691,1.1309,-1.8772,0,288,735
325,3,-3.4007,2.62,-0.9522,0,158,922
326,1,0.3265,1.5334,2.122,0,285,738
326,2,1.4691,0.9827,-1.9588,0,285,738
326,3,-3.2646,2.7374,-1.0882,0,156,923
326,4,1.4736,3.1961,-1.0202,-2.4682,239,616
327,1,0.3265,1.5334,2.122,0,288,735
327,2,1.4691,0.9827,-1.9588,0,288,735
327,3,-3.2646,2.7374,-1.0882,0,155,925
328,1,0.3265,1.5334,2.122,0,290,732
328,2,1.4691,0.9827,-1.9588,0,290,732
328,3,-3.2646,2.7374,-1.0882,0,155,925
328,4,1.5915,3.3122,-1.4691,-3.2909,306,587
329,1,0.3265,1.5334,2.122,0,292,731
329,2,1.4691,0.9827,-1.9588,0,292,731
329,3,-3.2646,2.7374,-1.0882,0,157,923
329,4,0.8434,8.1476,-3.9357,0,154,795
329,5,6.1847,6.6047,0.8434,0,154,795
329,6,-1.6867,8.4756,-2.8112,0,154,795
329,7,1.2968,3.3406,-1.2968,-3.2909,232,596
330,1,0.3265,1.5334,2.122,0,288,735
330,2,1.4691,0.9827,-1.9588,0,288,735
330,3,-3.2646,2.7374,-1.0882,0,157,923
330,4,1.4736,3.0668,-1.3603,-2.4682,226,597
331,1,0.3265,1.5334,2.122,0,294,729
331,2,1.4691,0.9827,-1.9588,0,294,729
331,3,-3.2646,2.7374,-1.0882,0,151,929
331,4,1.3059,2.994,-1.3059,-3.2909,262,599
331,5,1.2469,3.3779,-0.6801,-0.8227,253,804
332,1,0.3265,1.5334,2.122,0,268,754
332,2,1.4691,0.9827,-1.9588,0,268,754
332,3,-3.2646,2.7374,-1.0882,0,159,920
332,4,1.2514,2.8693,-1.2514,-4.1137,205,581
332,5,1.3603,3.3087,-0.7935,-0.8227,187,795
333,1,0.3265,1.5334,2.122,0,266,754
333,2,1.4691,0.9827,-1.9588,0,266,754
333,3,-3.2646,2.7374,-1.0882,0,159,920
333,4,1.1245,8.244,-3.6546,0,150,798
333,5,5.9035,6.8572,0.8434,0,150,798
333,6,-2.8112,8.2631,-2.5301,0,150,798
333,7,1.2514,2.9125,-1.1472,-2.4682,360,615
334,1,0.3265,1.5334,2.122,0,293,731
334,2,1.4691,0.9827,-1.9588,0,293,731
334,3,-3.2646,2.7374,-1.0882,0,158,921
334,4,-2.249,8.133,-3.3734,0,162,794
334,5,1.6867,8.2679,-3.3734,0,162,794
334,6,6.1847,6.6047,0.8434,0,162,794
334,7,1.1472,2.9552,-1.1472,-2.4682,235,609
334,8,1.1336,3.4846,0,-0.8227,174,790
335,1,0.3265,1.5334,2.122,0,278,745
335,2,1.4691,1.1309,-1.8772,0,278,745
335,3,-3.2646,2.7374,-1.0882,0,152,928
335,4,1.1245,8.1136,-3.9357,0,157,791
335,5,6.1847,6.6047,0.8434,0,157,791
335,6,-6.4658,3.0275,5.6224,0,157,791
336,1,0.3265,1.5334,2.122,0,277,746
336,2,1.4691,0.9827,-1.9588,0,277,746
336,3,-0.3129,0.903,3.2329,0,221,784
336,4,0.9386,2.6382,-1.8772,0,221,784
336,5,-3.2646,2.7374,-1.0882,0,158,921
337,1,0.3265,1.5334,2.122,0,290,733
337,2,1.4691,0.9827,-1.9588,0,290,733
337,3,-3.2646,2.7374,-1.0882,0,158,922
337,4,-1.1245,8.244,-3.6546,0,153,791
337,5,6.1847,6.5627,1.1245,0,153,791
337,6,-6.4658,3.0275,5.6224,0,153,791
337,7,1.0882,3.3452,0,-0.8227,256,772
338,1,0.3265,1.5334,2.122,0,284,740
338,2,1.4691,0.9827,-1.9588,0,284,740
338,3,-3.2646,2.7374,-1.0882,0,157,922
339,1,0.3265,1.5334,2.122,0,271,751
339,2,1.4691,0.9827,-1.9588,0,271,751
339,3,-3.2646,2.7374,-1.0882,0,153,926
339,4,0.9794,3.3769,0.1088,-1.6455,370,631
339,5,1.1472,3.17,0,-0.8227,252,748
340,1,0.3265,1.5334,2.122,0,296,727
340,2,1.4691,0.9827,-1.9588,0,296,727
340,3,-0.3129,0.903,3.2329,0,232,774
340,4,0.8343,2.673,-1.8772,0,232,774
340,5,-3.2646,2.7374,-1.0882,0,154,926
340,6,1.0429,3.199,-0.2086,-1.6455,409,608
341,1,0.3265,1.5334,2.122,0,266,754
341,2,1.4691,1.1309,-1.8772,0,266,754
341,3,-3.2646,2.7374,-1.0882,0,158,922
342,1,0.3265,1.5334,2.122,0,274,749
342,2,1.4691,0.9827,-1.9588,0,274,749
342,3,-3.4007,2.62,-0.9522,0,158,921
342,4,0.8978,3.0826,-0.2993,-1.6455,347,615
343,1,0.3265,1.5334,2.122,0,292,731
343,2,1.4691,0.9827,-1.9588,0,292,731
343,3,-3.2646,2.7374,-1.0882,0,154,924
344,1,0.3265,1.5334,2.122,0,273,750
344,2,1.4691,1.1309,-1.8772,0,273,750
