Frame,Timestamp,X [m],Y [m],Z [m],Doppler [m/s]
78,1733753179.277255,0.13972875475883484,0.8142083883285522,-2.1657955646514893,0.0
78,1733753179.277255,1.0479656457901,1.6924182176589966,-1.1876944303512573,0.0
78,1733753179.277255,0.18803004920482635,1.0956625938415527,-2.9144656658172607,0.0
78,1733753179.277255,0.655517578125,10.83498764038086,0.655517578125,-1.5468003749847412
78,1733753179.277255,0.33034634590148926,10.950464248657227,0.33034634590148926,-1.5468003749847412
78,1733753179.277255,0.05951409786939621,0.48908641934394836,-0.4364367127418518,-1.0312002897262573
78,1733753179.277255,5.93243408203125,8.469635009765625,-0.6244665384292603,-1.0312002897262573
78,1733753179.277255,5.340743064880371,9.327317237854004,2.6703715324401855,-1.0312002897262573
79,1733753179.383353,0.14576640725135803,0.17934122681617737,-0.29153281450271606,0.0
79,1733753179.383353,0.17595471441745758,0.22131671011447906,-0.39589810371398926,0.0
79,1733753179.383353,-0.0707268938422203,1.1378428936004639,-2.0510799884796143,0.0
79,1733753179.383353,0.9901764988899231,1.8015496730804443,-1.131630301475525,0.0
79,1733753179.383353,-0.09401502460241318,1.3289704322814941,-2.8204505443573,0.0
79,1733753179.383353,0.6468923687934875,10.692420959472656,0.6468923687934875,-1.5468003749847412
79,1733753179.383353,-0.06468923389911652,0.5829288363456726,-0.409698486328125,-1.0312002897262573
80,1733753179.481058,0.16129182279109955,0.23221993446350098,-0.39589810371398926,0.0
80,1733753179.481058,0.0707268938422203,0.9997756481170654,-2.1218068599700928,0.0
80,1733753179.481058,0.32085859775543213,10.621430397033691,0.6417171955108643,-1.5468003749847412
80,1733753179.481058,5.953134536743164,9.977604866027832,0.0,-1.5468003749847412
81,1733753179.581741,0.13507401943206787,0.22752566635608673,-0.3726099729537964,0.0
81,1733753179.581741,0.16129182279109955,0.23221993446350098,-0.39589810371398926,0.0
81,1733753179.581741,0.13972875475883484,0.8142083883285522,-2.1657955646514893,0.0
81,1733753179.581741,1.1178300380706787,1.6471089124679565,-1.1876944303512573,0.0
81,1733753179.581741,0.3165459632873535,10.478669166564941,0.633091926574707,-1.5468003749847412
81,1733753179.581741,5.879819869995117,9.854726791381836,0.0,-1.5468003749847412
81,1733753179.581741,-0.04657624661922455,0.6618985533714294,-0.39589810371398926,-1.0312002897262573
81,1733753179.581741,5.597775459289551,6.298813819885254,0.5088886618614197,-1.0312002897262573
81,1733753179.581741,5.60467529296875,8.01799488067627,-0.29498291015625,-1.0312002897262573
81,1733753179.581741,5.483922004699707,8.606508255004883,3.2258365154266357,-1.0312002897262573
82,1733753179.682216,0.11040295660495758,0.21942965686321259,-0.38641035556793213,0.0
82,1733753179.682216,0.13972875475883484,0.9801416397094727,-2.0959312915802,0.0
82,1733753179.682216,1.0479656457901,1.7393543720245361,-1.1178300380706787,0.0
82,1733753179.682216,1.1178300380706787,1.6952998638153076,-1.1178300380706787,0.0
82,1733753179.682216,0.0707268938422203,0.9997756481170654,-2.1218068599700928,0.0
82,1733753179.682216,1.0609034299850464,1.760827898979187,-1.131630301475525,0.0
82,1733753179.682216,0.0931524932384491,1.4986224174499512,-2.7014224529266357,0.0
82,1733753179.682216,0.0,10.340622901916504,0.6244665384292603,-1.5468003749847412
82,1733753179.682216,5.821168899536133,9.756426811218262,0.0,-1.5468003749847412
82,1733753179.682216,0.04657624661922455,0.6474008560180664,-0.41918623447418213,-1.0312002897262573
82,1733753179.682216,5.744403839111328,8.302494049072266,3.191335439682007,-1.0312002897262573
83,1733753179.784211,0.1414537876844406,0.9922422766685486,-2.1218068599700928,0.0
83,1733753179.784211,1.0609034299850464,1.760827898979187,-1.131630301475525,0.0
83,1733753179.784211,0.0931524932384491,1.4986224174499512,-2.7014224529266357,0.0
83,1733753179.784211,1.3972874879837036,2.376426935195923,-1.3972874879837036,0.0
83,1733753179.784211,0.0,10.197797775268555,0.6158415079116821,-1.5468003749847412
83,1733753179.784211,5.037134647369385,8.797082901000977,2.5185673236846924,-1.5468003749847412
83,1733753179.784211,5.747854232788086,9.633549690246582,0.0,-1.5468003749847412
83,1733753179.784211,0.06468923389911652,0.5671616792678833,-0.4312615692615509,-1.0312002897262573
84,1733753179.885511,0.26393207907676697,0.14128856360912323,-0.4191862642765045,0.0
84,1733753179.885511,-0.46576249599456787,0.15698739886283875,-0.29325786232948303,0.0
84,1733753179.885511,0.11902819573879242,0.4592059254646301,-0.45627474784851074,0.0
84,1733753179.885511,0.39676064252853394,0.36569759249687195,-0.3769226372241974,0.0
84,1733753179.885511,-0.09919016063213348,0.338887095451355,0.5554649233818054,0.0
84,1733753179.885511,0.1414537876844406,0.9922422766685486,-2.1218068599700928,0.0
84,1733753179.885511,0.07331446558237076,1.1794712543487549,-2.126119613647461,0.0
84,1733753179.885511,-0.30360814929008484,10.02743148803711,0.9108244180679321,-1.5468003749847412
84,1733753179.885511,5.688836574554443,9.535247802734375,0.0,-1.5468003749847412
84,1733753179.885511,-3.027456045150757,4.675673484802246,0.33638402819633484,-1.0312002897262573
84,1733753179.885511,5.614163398742676,5.831849098205566,0.24409405887126923,-1.0312002897262573
85,1733753179.986768,-0.46576249599456787,0.15698739886283875,-0.29325786232948303,0.0
85,1733753179.986768,0.41659867763519287,0.319767028093338,-0.39676064252853394,0.0
85,1733753179.986768,0.1587042510509491,0.48423436284065247,-0.41659867763519287,0.0
85,1733753179.986768,0.06986437737941742,0.987583339214325,-2.0959312915802,0.0
85,1733753179.986768,0.9781013131141663,1.7795796394348145,-1.1178300380706787,0.0
85,1733753179.986768,0.07331446558237076,1.0363532304763794,-2.1994338035583496,0.0
85,1733753179.986768,-3.4673430919647217,6.778115272521973,0.9246248006820679,-1.5468003749847412
85,1733753179.986768,0.0,9.8895263671875,0.8978865742683411,-1.5468003749847412
85,1733753179.986768,5.615887641906738,9.412371635437012,0.0,-1.5468003749847412
85,1733753179.986768,-0.05692652612924576,0.46782177686691284,-0.41746118664741516,-1.0312002897262573
85,1733753179.986768,-2.980879783630371,4.588822841644287,0.49681326746940613,-1.0312002897262573
85,1733753179.986768,5.8341064453125,7.881405830383301,2.763524055480957,-1.0312002897262573
86,1733753180.086854,-0.48301297426223755,0.13452987372875214,-0.27600741386413574,0.0
86,1733753180.086854,0.13886623084545135,0.47271937131881714,-0.4364367127418518,0.0
86,1733753180.086854,0.41659867763519287,0.319767028093338,-0.39676064252853394,0.0
86,1733753180.086854,-0.11902819573879242,0.2546839714050293,0.5951409935951233,0.0
86,1733753180.086854,0.0,1.2435437440872192,-1.9562026262283325,0.0
86,1733753180.086854,0.9781013131141663,1.8600444793701172,-0.9781013131141663,0.0
86,1733753180.086854,-2.9489665031433105,6.909681797027588,0.4536871612071991,-1.5468003749847412
86,1733753180.086854,5.6409010887146,7.461244583129883,0.28204506635665894,-1.5468003749847412
86,1733753180.086854,0.0,9.718525886535645,0.8823611736297607,-1.5468003749847412
86,1733753180.086854,6.054912090301514,7.537202835083008,2.724710464477539,-1.5468003749847412
86,1733753180.086854,5.868607044219971,9.081188201904297,-0.32603374123573303,-1.5468003749847412
86,1733753180.086854,0.0,0.586507260799408,-0.409698486328125,-1.0312002897262573
87,1733753180.187985,-0.46576249599456787,0.1856478601694107,-0.27600741386413574,0.0
87,1733753180.187985,-0.06986437737941742,1.2415796518325806,-1.9562026262283325,0.0
87,1733753180.187985,-2.8929026126861572,6.789268493652344,0.22253097593784332,-1.5468003749847412
87,1733753180.187985,5.469259262084961,9.166617393493652,0.0,-1.5468003749847412
87,1733753180.187985,5.616750717163086,10.203447341918945,0.0,-1.5468003749847412
87,1733753180.187985,0.16560442745685577,1.6985934972763062,2.152857542037964,-1.0312002897262573
87,1733753180.187985,-2.7807745933532715,2.1575441360473633,0.0,-0.5156001448631287
87,1733753180.187985,-2.8877274990081787,2.059553861618042,0.10695286095142365,-0.5156001448631287
88,1733753180.289625,-0.46576249599456787,0.1856478601694107,-0.27600741386413574,0.0
88,1733753180.289625,0.4761127829551697,0.18162211775779724,-0.41659867763519287,0.0
88,1733753180.289625,0.06986437737941742,0.987583339214325,-2.0959312915802,0.0
88,1733753180.289625,1.0479656457901,1.7393543720245361,-1.1178300380706787,0.0
88,1733753180.289625,0.2829075753688812,9.343742370605469,0.8487226963043213,-1.5468003749847412
88,1733753180.289625,5.029372215270996,7.893134593963623,2.9584543704986572,-1.5468003749847412
88,1733753180.289625,5.713353157043457,8.636334419250488,-0.6348170042037964,-1.5468003749847412
88,1733753180.289625,4.854280471801758,10.406759262084961,0.6934686303138733,-1.5468003749847412
89,1733753180.390288,0.26393207907676697,0.21220391988754272,-0.3881354033946991,0.0
89,1733753180.390288,-0.4485120177268982,0.17320936918258667,-0.3105083107948303,0.0
89,1733753180.390288,0.0,1.1261359453201294,-2.026067018508911,0.0
89,1733753180.390288,0.9781013131141663,1.8215969800949097,-1.0479656457901,0.0
89,1733753180.390288,-3.2215237617492676,6.341371059417725,0.42953649163246155,-1.5468003749847412
89,1733753180.390288,0.0,9.177023887634277,0.8331973552703857,-1.5468003749847412
89,1733753180.390288,5.0095343589782715,9.09498405456543,0.31309589743614197,-1.5468003749847412
90,1733753180.491108,-0.48301297426223755,0.1896127611398697,-0.24150648713111877,0.0
90,1733753180.491108,0.0,1.1261359453201294,-2.026067018508911,0.0
90,1733753180.491108,0.9781013131141663,1.8215969800949097,-1.0479656457901,0.0
90,1733753180.491108,-3.3672902584075928,6.058851718902588,0.8418225646018982,-1.5468003749847412
90,1733753180.491108,0.0,9.034523963928223,0.8202595114707947,-1.5468003749847412
90,1733753180.491108,5.558099269866943,8.606243133544922,0.0,-1.5468003749847412
90,1733753180.491108,4.968132972717285,9.79627513885498,0.33120885491371155,-1.5468003749847412
90,1733753180.491108,5.071635723114014,9.983202934265137,0.6762181520462036,-1.5468003749847412
90,1733753180.491108,0.09056492149829865,0.4235568046569824,-0.4165986478328705,-1.0312002897262573
90,1733753180.491108,-2.9015278816223145,1.6127378940582275,0.0,-0.5156001448631287
91,1733753180.592236,-0.48301297426223755,0.1896127611398697,-0.24150648713111877,0.0
91,1733753180.592236,0.13972875475883484,0.9801416397094727,-2.0959312915802,0.0
91,1733753180.592236,1.1178300380706787,1.6952998638153076,-1.1178300380706787,0.0
91,1733753180.592236,5.495997428894043,8.50460433959961,0.3053331971168518,-1.5468003749847412
91,1733753180.592236,4.564472675323486,9.785459518432617,0.6520674824714661,-1.5468003749847412
91,1733753180.592236,-2.753173828125,1.7390893697738647,-0.1966552734375,-0.5156001448631287
92,1733753180.694032,0.06986437737941742,1.1239668130874634,-2.026067018508911,0.0
92,1733753180.694032,1.0479656457901,1.7393543720245361,-1.1178300380706787,0.0
92,1733753180.694032,4.750777721405029,7.455906391143799,2.7945749759674072,-1.5468003749847412
92,1733753180.694032,5.7030029296875,8.164179801940918,0.0,-1.5468003749847412
92,1733753180.694032,4.504095554351807,9.62918758392334,0.9651634097099304,-1.5468003749847412
92,1733753180.694032,3.6622731685638428,10.336075782775879,1.3317357301712036,-1.5468003749847412
92,1733753180.694032,0.2018304020166397,0.5583112835884094,-0.4485120177268982,-1.0312002897262573
92,1733753180.694032,5.519285202026367,3.920450448989868,-0.4088359475135803,-1.0312002897262573
92,1733753180.694032,-4.701613426208496,4.102738857269287,2.65743350982666,-1.0312002897262573
93,1733753180.794245,0.4761127829551697,0.1267440766096115,-0.4364367127418518,0.0
93,1733753180.794245,0.17854228615760803,0.36784371733665466,-0.5157887935638428,0.0
93,1733753180.794245,0.06986437737941742,1.1239668130874634,-2.026067018508911,0.0
93,1733753180.794245,5.029372215270996,8.429354667663574,0.0,-1.5468003749847412
93,1733753180.794245,5.078536033630371,9.20385456085205,0.6348170042037964,-1.5468003749847412
93,1733753180.794245,5.586562633514404,9.363219261169434,0.0,-1.5468003749847412
93,1733753180.794245,-1.0531407594680786,11.551624298095703,1.0531407594680786,-1.5468003749847412
93,1733753180.794245,0.03622597083449364,0.43161332607269287,-0.4165986478328705,-1.0312002897262573
93,1733753180.794245,0.037951018661260605,0.4521663784980774,-0.4364366829395294,-1.0312002897262573
93,1733753180.794245,3.3422770500183105,1.0985467433929443,-0.6468923687934875,-1.0312002897262573
93,1733753180.794245,-2.872201919555664,1.3431570529937744,-0.1914801299571991,-0.5156001448631287
94,1733753180.8952,-0.48301297426223755,0.1896127611398697,-0.24150648713111877,0.0
94,1733753180.8952,0.0,1.0022742748260498,-2.1218068599700928,0.0
94,1733753180.8952,0.9901764988899231,1.8015496730804443,-1.131630301475525,0.0
94,1733753180.8952,-0.2570318877696991,8.508565902709961,0.5140637755393982,-1.5468003749847412
94,1733753180.8952,4.890506267547607,6.95781946182251,2.988642692565918,-1.5468003749847412
94,1733753180.8952,6.4861741065979,8.560880661010742,-0.6486173868179321,-1.5468003749847412
94,1733753180.8952,-9.72926139831543,2.4445765018463135,3.8917040824890137,-1.5468003749847412
95,1733753180.996239,-0.4140110909938812,0.26490482687950134,-0.29325786232948303,0.0
95,1733753180.996239,0.20959313213825226,0.9676117897033691,-2.0959312915802,0.0
95,1733753180.996239,0.0,8.369621276855469,0.5054385662078857,-1.5468003749847412
95,1733753180.996239,5.169963359832764,8.005248069763184,0.0,-1.5468003749847412
95,1733753180.996239,4.748189449310303,9.346518516540527,0.633091926574707,-1.5468003749847412
95,1733753180.996239,-1.7034832239151,11.044136047363281,1.7034832239151,-1.5468003749847412
95,1733753180.996239,0.05951409786939621,0.47063347697257996,-0.45627474784851074,-1.0312002897262573
95,1733753180.996239,5.615025520324707,6.432854175567627,2.4064395427703857,-1.0312002897262573
96,1733753181.097174,-0.4312615692615509,0.23578211665153503,-0.29325786232948303,0.0
96,1733753181.097174,0.13972875475883484,0.9801416397094727,-2.0959312915802,0.0
96,1733753181.097174,1.1178300380706787,1.6952998638153076,-1.1178300380706787,0.0
96,1733753181.097174,-0.050026338547468185,0.7253037095069885,-0.4002107083797455,-1.5468003749847412
96,1733753181.097174,-0.24668161571025848,8.165938377380371,0.49336323142051697,-1.5468003749847412
96,1733753181.097174,3.453542709350586,6.567564487457275,3.453542709350586,-1.5468003749847412
96,1733753181.097174,5.375244140625,7.694974899291992,0.0,-1.5468003749847412
96,1733753181.097174,5.307967185974121,8.89628791809082,0.0,-1.5468003749847412
96,1733753181.097174,0.16042929887771606,1.4187307357788086,2.2460100650787354,-1.0312002897262573
96,1733753181.097174,5.014708995819092,6.565591335296631,2.903252601623535,-1.0312002897262573
97,1733753181.197776,0.09660258889198303,0.2258453518152237,-0.38641035556793213,0.0
97,1733753181.197776,-0.016387939453125,0.4564617872238159,-0.29498291015625,0.0
97,1733753181.197776,0.0,1.1261359453201294,-2.026067018508911,0.0
97,1733753181.197776,0.9781013131141663,1.7795796394348145,-1.1178300380706787,0.0
97,1733753181.197776,-3.136133909225464,4.777257442474365,0.8711482882499695,-1.5468003749847412
97,1733753181.197776,-0.24323150515556335,8.007522583007812,0.9729260206222534,-1.5468003749847412
97,1733753181.197776,4.4299187660217285,8.00445556640625,0.8306096792221069,-1.5468003749847412
97,1733753181.197776,4.4894328117370605,8.81179428100586,0.8978865742683411,-1.5468003749847412
97,1733753181.197776,-1.656044363975525,10.736577033996582,1.656044363975525,-1.5468003749847412
97,1733753181.197776,5.071635723114014,2.3897085189819336,0.1690545380115509,-0.5156001448631287
98,1733753181.298712,0.11040295660495758,0.24212424457073212,-0.3726099729537964,0.0
98,1733753181.298712,-0.39676064252853394,0.19730384647846222,-0.36225971579551697,0.0
98,1733753181.298712,0.1414537876844406,0.8242601156234741,-2.1925337314605713,0.0
98,1733753181.298712,1.131630301475525,1.6674436330795288,-1.2023571729660034,0.0
98,1733753181.298712,0.023288123309612274,0.63299959897995,-0.4424743354320526,-1.5468003749847412
98,1733753181.298712,-0.4761126637458801,7.826294898986816,0.9522253274917603,-1.5468003749847412
98,1733753181.298712,0.0,0.6568881273269653,-0.4588623046875,-1.0312002897262573
99,1733753181.399805,0.12420333176851273,0.21192383766174316,-0.38641035556793213,0.0
99,1733753181.399805,0.0707268938422203,0.9997756481170654,-2.1218068599700928,0.0
99,1733753181.399805,1.0609034299850464,1.7133123874664307,-1.2023571729660034,0.0
99,1733753181.399805,-3.17926025390625,4.501811981201172,0.6693179607391357,-1.5468003749847412
99,1733753181.399805,-5.2657036781311035,10.293631553649902,1.4041876792907715,-1.5468003749847412
99,1733753181.399805,-0.019838031381368637,0.5247970223426819,-0.39676064252853394,-1.0312002897262573
99,1733753181.399805,0.24840663373470306,1.5771998167037964,2.235659122467041,-1.0312002897262573
99,1733753181.399805,-2.960179328918457,2.343876600265503,-0.11385305225849152,-1.0312002897262573
99,1733753181.399805,-1.366236686706543,3.2459475994110107,1.366236686706543,-1.0312002897262573
100,1733753181.500388,0.11040295660495758,0.21942965686321259,-0.38641035556793213,0.0
100,1733753181.500388,-0.3277587890625,0.13487839698791504,-0.4485120177268982,0.0
100,1733753181.500388,-0.06900185346603394,0.5142890810966492,-0.24150648713111877,0.0
100,1733753181.500388,0.1414537876844406,0.8242601156234741,-2.1925337314605713,0.0
100,1733753181.500388,1.131630301475525,1.6674436330795288,-1.2023571729660034,0.0
100,1733753181.500388,-0.4571143388748169,7.538671970367432,0.685705840587616,-1.5468003749847412
100,1733753181.500388,-5.547749042510986,9.982207298278809,1.3869372606277466,-1.5468003749847412
100,1733753181.500388,-0.09487754106521606,0.44372621178627014,-0.4364366829395294,-1.0312002897262573
100,1733753181.500388,0.18112985789775848,1.9671956300735474,2.2641232013702393,-1.0312002897262573
100,1733753181.500388,5.2165398597717285,5.87742280960083,2.4840667247772217,-1.0312002897262573
101,1733753181.601206,-0.4312615692615509,0.21255110204219818,-0.3105083107948303,0.0
101,1733753181.601206,0.0,1.1261359453201294,-2.026067018508911,0.0
101,1733753181.601206,0.9082368612289429,1.8574186563491821,-1.0479656457901,0.0
101,1733753181.601206,-0.4467869699001312,7.367985248565674,0.6701804399490356,-1.5468003749847412
101,1733753181.601206,5.615887641906738,9.412371635437012,0.0,-1.5468003749847412
101,1733753181.601206,0.12420331686735153,0.4988870918750763,-0.4554121792316437,-1.0312002897262573
102,1733753181.702128,-0.46576249599456787,0.1856478601694107,-0.27600741386413574,0.0
102,1733753181.702128,0.0,0.8057131767272949,2.112318992614746,0.0
102,1733753181.702128,0.9539505243301392,1.6421699523925781,-1.2265079021453857,0.0
102,1733753181.702128,-0.2182183563709259,7.207216262817383,0.6546550393104553,-1.5468003749847412
102,1733753181.702128,4.721451759338379,7.893753528594971,0.5554649233818054,-1.5468003749847412
102,1733753181.702128,5.2165398597717285,9.470809936523438,0.32603374123573303,-1.5468003749847412
102,1733753181.702128,-0.1035027727484703,0.5417331457138062,-0.393310546875,-1.0312002897262573
102,1733753181.702128,5.361443519592285,5.117703437805176,0.0,-1.0312002897262573
103,1733753181.810658,-0.4485120177268982,0.17320936918258667,-0.3105083107948303,0.0
103,1733753181.810658,0.1414537876844406,0.8242601156234741,-2.1925337314605713,0.0
103,1733753181.810658,1.0609034299850464,1.760827898979187,-1.131630301475525,0.0
103,1733753181.810658,-0.213043212890625,7.036294460296631,0.639129638671875,-1.5468003749847412
103,1733753181.810658,0.0,9.692549705505371,3.4061038494110107,-1.5468003749847412
103,1733753181.810658,5.790980339050293,8.966839790344238,0.0,-1.5468003749847412
103,1733753181.810658,-0.09919016063213348,0.4638955593109131,-0.45627474784851074,-1.0312002897262573
103,1733753181.810658,0.23805639147758484,0.4990432858467102,-0.35708457231521606,-1.0312002897262573
104,1733753181.90384,0.24840666353702545,0.20172207057476044,-0.4036608338356018,0.0
104,1733753181.90384,-0.03105083294212818,0.43160057067871094,-0.2794575095176697,0.0
104,1733753181.90384,-0.48301297426223755,0.13452987372875214,-0.27600741386413574,0.0
104,1733753181.90384,0.0,1.2435437440872192,-1.9562026262283325,0.0
104,1733753181.90384,0.9781013131141663,1.8215969800949097,-1.0479656457901,0.0
104,1733753181.90384,0.07245194166898727,0.853638231754303,-2.2460100650787354,0.0
104,1733753181.90384,-0.41746118664741516,6.862186431884766,0.8349223732948303,-1.5468003749847412
104,1733753181.90384,4.926732063293457,5.328293800354004,2.8152754306793213,-1.0312002897262573
104,1733753181.90384,4.834442138671875,6.920786380767822,0.0,-1.0312002897262573
105,1733753182.004774,-0.06986437737941742,1.1239668130874634,-2.026067018508911,0.0
105,1733753182.004774,0.9082368612289429,1.8574186563491821,-1.0479656457901,0.0
105,1733753182.004774,-0.20441797375679016,6.7514238357543945,0.6132539510726929,-1.5468003749847412
105,1733753182.004774,-5.299341678619385,8.768085479736328,3.974506139755249,-1.5468003749847412
105,1733753182.004774,-0.019838031381368637,0.5091919302940369,-0.41659867763519287,-1.0312002897262573
105,1733753182.004774,-3.377640724182129,3.809931516647339,0.1535291224718094,-1.0312002897262573
106,1733753182.105375,-0.48301297426223755,0.13452987372875214,-0.27600741386413574,0.0
106,1733753182.105375,0.13972875475883484,0.8142083883285522,-2.1657955646514893,0.0
106,1733753182.105375,-0.19924283027648926,6.595565319061279,0.3984856605529785,-1.5468003749847412
106,1733753182.105375,4.688675403594971,7.241298198699951,0.5209639072418213,-1.5468003749847412
106,1733753182.105375,0.0,8.404780387878418,5.014708995819092,-1.5468003749847412
106,1733753182.105375,-4.1297607421875,8.794343948364258,1.179931640625,-1.5468003749847412
106,1733753182.105375,0.09487754106521606,0.424228310585022,-0.45541220903396606,-1.0312002897262573
107,1733753182.206047,-0.46576249599456787,0.11928877234458923,-0.3105083107948303,0.0
107,1733753182.206047,-0.06986437737941742,1.2415796518325806,-1.9562026262283325,0.0
107,1733753182.206047,0.9082368612289429,1.895139455795288,-0.9781013131141663,0.0
107,1733753182.206047,0.835784912109375,1.0737371444702148,-0.5278641581535339,-1.5468003749847412
107,1733753182.206047,-0.19406770169734955,6.433040142059326,0.19406770169734955,-1.5468003749847412
107,1733753182.206047,4.611048221588135,7.098335266113281,0.7685080766677856,-1.5468003749847412
107,1733753182.206047,0.0,9.261192321777344,1.124730110168457,-1.5468003749847412
107,1733753182.206047,0.018975509330630302,0.43429407477378845,-0.45541220903396606,-1.0312002897262573
107,1733753182.206047,0.409698486328125,1.6384224891662598,2.13043212890625,-1.0312002897262573
107,1733753182.206047,1.6387939453125,0.9154488444328308,-1.9665528535842896,-1.0312002897262573
108,1733753182.306616,-0.4485120177268982,0.13487839698791504,-0.3277587890625,0.0
108,1733753182.306616,-0.20959313213825226,1.3307627439498901,-1.8863381147384644,0.0
108,1733753182.306616,0.7685081362724304,1.9559762477874756,-0.9781013131141663,0.0
108,1733753182.306616,-0.5666776895523071,6.195614814758301,0.7555702924728394,-1.5468003749847412
109,1733753182.413584,0.0,1.1261359453201294,-2.026067018508911,0.0
109,1733753182.413584,0.9781013131141663,1.8215969800949097,-1.0479656457901,0.0
109,1733753182.413584,-0.18371742963790894,6.048234939575195,0.7348697185516357,-1.5468003749847412
109,1733753182.413584,3.76663875579834,10.713031768798828,0.34242168068885803,-1.5468003749847412
110,1733753182.508156,-0.5175138711929321,0.09730654209852219,-0.2242560088634491,0.0
110,1733753182.508156,0.0,1.1261359453201294,-2.026067018508911,0.0
110,1733753182.508156,0.17767976224422455,5.881760120391846,0.3553595244884491,-1.5468003749847412
110,1733753182.508156,2.9964053630828857,10.500984191894531,1.6646695137023926,-1.5468003749847412
110,1733753182.508156,4.7861409187316895,1.654360055923462,-0.7719582319259644,-0.5156001448631287
111,1733753182.60895,-0.5175138711929321,0.13003085553646088,-0.2070055454969406,0.0
111,1733753182.60895,0.29325786232948303,0.26490482687950134,-0.4140110909938812,0.0
111,1733753182.60895,-0.06986437737941742,1.2415796518325806,-1.9562026262283325,0.0
111,1733753182.60895,0.9082368612289429,1.9295963048934937,-0.9082368612289429,0.0
111,1733753182.60895,0.3432841897010803,5.684486389160156,0.0,-1.5468003749847412
111,1733753182.60895,1.0609034299850464,5.745386600494385,0.5304517149925232,-1.5468003749847412
111,1733753182.60895,2.2943115234375,10.446298599243164,1.9665528535842896,-1.5468003749847412
111,1733753182.60895,-0.08280221372842789,0.5074037313461304,-0.4554121792316437,-1.0312002897262573
111,1733753182.60895,0.5675402283668518,1.571765422821045,2.108006477355957,-1.0312002897262573
111,1733753182.60895,-3.2085859775543213,3.062718391418457,0.0,-1.0312002897262573
112,1733753182.710009,-0.29325786232948303,0.20103909075260162,-0.4485120177268982,0.0
112,1733753182.710009,-0.03376850485801697,0.5001636743545532,-0.27600741386413574,0.0
112,1733753182.710009,0.20959313213825226,0.9676117897033691,-2.0959312915802,0.0
112,1733753182.710009,1.1178300380706787,1.7393543720245361,-1.0479656457901,0.0
112,1733753182.710009,0.16646696627140045,5.518118858337402,0.16646696627140045,-1.5468003749847412
112,1733753182.710009,-0.5097509622573853,5.5913262367248535,-0.5097509622573853,-1.5468003749847412
112,1733753182.710009,1.3593363761901855,5.200735092163086,1.699170470237732,-1.5468003749847412
112,1733753182.710009,0.6900182962417603,5.586643695831299,1.0350277423858643,-1.5468003749847412
112,1733753182.710009,5.630550861358643,9.725815773010254,3.167184829711914,-1.5468003749847412
112,1733753182.710009,-0.1587042510509491,0.48423436284065247,-0.41659867763519287,-1.0312002897262573
112,1733753182.710009,0.5433894991874695,1.3947376012802124,2.095931053161621,-1.0312002897262573
113,1733753182.811091,0.20528045296669006,0.11713681370019913,-0.4252238869667053,0.0
113,1733753182.811091,-0.5002634525299072,0.1348782181739807,-0.24150648713111877,0.0
113,1733753182.811091,0.1414537876844406,0.8242601156234741,-2.1925337314605713,0.0
113,1733753182.811091,1.131630301475525,1.6674436330795288,-1.2023571729660034,0.0
113,1733753182.811091,0.16215434670448303,5.375162124633789,0.16215434670448303,-1.5468003749847412
113,1733753182.811091,-0.3294838070869446,5.416023254394531,0.6589676141738892,-1.5468003749847412
113,1733753182.811091,5.561549186706543,9.606626510620117,3.128371238708496,-1.5468003749847412
113,1733753182.811091,-0.05951409786939621,0.5060909986495972,-0.41659867763519287,-1.0312002897262573
113,1733753182.811091,-3.3414146900177,2.6488587856292725,0.0,-1.0312002897262573
114,1733753182.91144,-0.46576249599456787,0.11928877234458923,-0.3105083107948303,0.0
114,1733753182.91144,0.06986437737941742,0.987583339214325,-2.0959312915802,0.0
114,1733753182.91144,1.0479656457901,1.7393543720245361,-1.1178300380706787,0.0
114,1733753182.91144,0.21735581755638123,1.0034496784210205,2.173557996749878,0.0
114,1733753182.91144,0.15697920322418213,5.203614711761475,0.15697920322418213,-1.5468003749847412
114,1733753182.91144,0.15956677496433258,5.2700982093811035,0.47870030999183655,-1.5468003749847412
114,1733753182.91144,-0.24668161571025848,8.12110424041748,0.9867264628410339,-1.5468003749847412
114,1733753182.91144,5.835831165313721,9.158797264099121,3.4328420162200928,-1.5468003749847412
114,1733753182.91144,0.4968133270740509,0.5873308777809143,-0.4968133270740509,-1.0312002897262573
115,1733753183.012186,0.13972875475883484,0.9801416397094727,-2.0959312915802,0.0
115,1733753183.012186,1.0479656457901,1.7393543720245361,-1.1178300380706787,0.0
115,1733753183.012186,0.30360814929008484,5.025193214416504,0.15180407464504242,-1.5468003749847412
115,1733753183.012186,0.15180407464504242,5.025193214416504,0.30360814929008484,-1.5468003749847412
115,1733753183.012186,0.0,5.1300129890441895,0.4657624661922455,-1.5468003749847412
115,1733753183.012186,2.4633660316467285,9.741293907165527,1.8475245237350464,-1.5468003749847412
115,1733753183.012186,-4.932769298553467,6.663773059844971,2.3365750312805176,-1.0312002897262573
115,1733753183.012186,-4.838754653930664,2.262795925140381,0.3225836455821991,-0.5156001448631287
116,1733753183.112189,-0.5175138711929321,0.13003085553646088,-0.2070055454969406,0.0
116,1733753183.112189,0.147491455078125,4.889110565185547,0.147491455078125,-1.5468003749847412
116,1733753183.112189,0.4743877351284027,7.823150634765625,0.7115815877914429,-1.5468003749847412
