frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
273,8,-0.67024,-0.0853994,9.79352,0.0313752,-0.815854,0.964462,-0.00670459,-0.000862861,0.097935,1,4.30757e-05,-1.14497e-05,3.20951e-05,0.00861513,-0.00228994,0.00641901,0,0,0,0,0.0486016,0.522368,-0.981527,33.5625,3,4085,33372979
273,9,-0.67024,-0.0853994,9.79352,0.0313752,-0.815854,0.964462,-0.00670459,-0.000862861,0.097935,1,4.30757e-05,-1.14497e-05,3.20951e-05,0.00861513,-0.00228994,0.00641901,0,0,0,0,0.0486016,0.522368,-0.981527,33.5625,3,4085,33372979
273,10,-0.675187,-0.0765794,9.78854,0.019684,-0.807446,0.959817,-0.00675469,-0.000774357,0.0978851,1,4.22091e-05,-1.45589e-05,2.2162e-05,0.00844182,-0.00291178,0.00443239,0,0,0,0,0.0494698,0.524357,-0.984012,33.5625,3,4086,33373079
273,11,-0.675187,-0.0765794,9.78854,0.019684,-0.807446,0.959817,-0.00675469,-0.000774357,0.0978851,1,4.22091e-05,-1.45589e-05,2.2162e-05,0.00844182,-0.00291178,0.00443239,0,0,0,0,0.0494698,0.524357,-0.984012,33.5625,3,4086,33373079
273,12,-0.675541,-0.0841378,9.78847,0.0204094,-0.818788,0.958202,-0.00675637,-0.000849076,0.0978846,1,3.84804e-05,-5.00281e-06,1.21968e-05,0.00769607,-0.00100056,0.00243936,0,0,0,0,0.0494001,0.524889,-0.986526,33.5625,3,4087,33373179
274,1,-0.675541,-0.0841378,9.78847,0.0204094,-0.818788,0.958202,-0.00675637,-0.000849076,0.0978846,1,3.84804e-05,-5.00281e-06,1.21968e-05,0.00769607,-0.00100056,0.00243936,0,0,0,0,0.0494001,0.524889,-0.986526,33.5625,3,4087,33373179
274,2,-0.67122,-0.0683539,9.79434,0.0234254,-0.802566,0.965837,-0.00671287,-0.00068991,0.0979433,1,3.14264e-05,-3.52793e-06,1.60693e-05,0.00628529,-0.000705585,0.00321385,0,0,0,0,0.0489062,0.523457,-0.98807,33.5625,3,4088,33373279
274,3,-0.67122,-0.0683539,9.79434,0.0234254,-0.802566,0.965837,-0.00671287,-0.00068991,0.0979433,1,3.14264e-05,-3.52793e-06,1.60693e-05,0.00628529,-0.000705585,0.00321385,0,0,0,0,0.0489062,0.523457,-0.98807,33.5625,3,4088,33373279
274,4,-0.67664,-0.0848437,9.79086,0.0211919,-0.82081,0.963817,-0.00677017,-0.000855428,0.0979083,1,3.42523e-05,-1.94665e-05,2.09434e-05,0.00685046,-0.0038933,0.00418868,0,0,0,0,0.0480744,0.519997,-0.985113,33.5625,3,4089,33373379
274,5,-0.67664,-0.0848437,9.79086,0.0211919,-0.82081,0.963817,-0.00677017,-0.000855428,0.0979083,1,3.42523e-05,-1.94665e-05,2.09434e-05,0.00685046,-0.0038933,0.00418868,0,0,0,0,0.0480744,0.519997,-0.985113,33.5625,3,4089,33373379
274,6,-0.674274,-0.0781925,9.79294,0.0230681,-0.813431,0.964821,-0.00674791,-0.00079029,0.097929,1,4.17807e-05,-2.64965e-05,1.34224e-05,0.00835615,-0.00529929,0.00268448,0,0,0,0,0.0471454,0.520944,-0.983067,33.5625,3,4090,33373479
274,7,-0.674274,-0.0781925,9.79294,0.0230681,-0.813431,0.964821,-0.00674791,-0.00079029,0.097929,1,4.17807e-05,-2.64965e-05,1.34224e-05,0.00835615,-0.00529929,0.00268448,0,0,0,0,0.0471454,0.520944,-0.983067,33.5625,3,4090,33373479
274,8,-0.670042,-0.0770614,9.78884,0.0298461,-0.812323,0.961776,-0.00670146,-0.000781014,0.0978882,1,5.08559e-05,-5.58613e-06,3.30841e-05,0.0101712,-0.00111723,0.00661682,0,0,0,0,0.0490827,0.522364,-0.98153,33.5625,3,4091,33373579
274,9,-0.670042,-0.0770614,9.78884,0.0298461,-0.812323,0.961776,-0.00670146,-0.000781014,0.0978882,1,5.08559e-05,-5.58613e-06,3.30841e-05,0.0101712,-0.00111723,0.00661682,0,0,0,0,0.0490827,0.522364,-0.98153,33.5625,3,4091,33373579
274,10,-0.682501,-0.0739866,9.79642,0.0155455,-0.806563,0.966452,-0.00682904,-0.000747199,0.0979638,1,3.60534e-05,-2.07369e-05,1.96918e-05,0.00721067,-0.00414737,0.00393837,0,0,0,0,0.0475819,0.5229,-0.983531,33.5625,3,4092,33373679
275,1,-0.682501,-0.0739866,9.79642,0.0155455,-0.806563,0.966452,-0.00682904,-0.000747199,0.0979638,1,3.60534e-05,-2.07369e-05,1.96918e-05,0.00721067,-0.00414737,0.00393837,0,0,0,0,0.0475819,0.5229,-0.983531,33.5625,3,4092,33373679
275,2,-0.678302,-0.0782334,9.79057,0.0170867,-0.816924,0.963173,-0.00678266,-0.000791062,0.0979057,1,4.34071e-05,1.71715e-06,1.68215e-05,0.00868143,0.000343429,0.00336429,0,0,0,0,0.0474956,0.522963,-0.987065,33.5625,3,4093,33373779
275,3,-0.678302,-0.0782334,9.79057,0.0170867,-0.816924,0.963173,-0.00678266,-0.000791062,0.0979057,1,4.34071e-05,1.71715e-06,1.68215e-05,0.00868143,0.000343429,0.00336429,0,0,0,0,0.0474956,0.522963,-0.987065,33.5625,3,4093,33373779
275,4,-0.674228,-0.074057,9.78889,0.022246,-0.810575,0.958947,-0.00674305,-0.000750293,0.0978887,1,4.83952e-05,-4.08322e-06,1.84682e-05,0.00967905,-0.000816644,0.00369363,0,0,0,0,0.0479601,0.52249,-0.988087,33.5625,3,4094,33373879
275,5,-0.674228,-0.074057,9.78889,0.022246,-0.810575,0.958947,-0.00674305,-0.000750293,0.0978887,1,4.83952e-05,-4.08322e-06,1.84682e-05,0.00967905,-0.000816644,0.00369363,0,0,0,0,0.0479601,0.52249,-0.988087,33.5625,3,4094,33373879
275,6,-0.67105,-0.0854548,9.78844,0.0246491,-0.822637,0.960686,-0.00671022,-0.000862303,0.0978843,1,3.84339e-05,1.28169e-06,1.72124e-05,0.00768678,0.000256337,0.00344249,0,0,0,0,0.0470709,0.519553,-0.987138,33.5625,3,4095,33373979
275,7,-0.67105,-0.0854548,9.78844,0.0246491,-0.822637,0.960686,-0.00671022,-0.000862303,0.0978843,1,3.84339e-05,1.28169e-06,1.72124e-05,0.00768678,0.000256337,0.00344249,0,0,0,0,0.0470709,0.519553,-0.987138,33.5625,3,4095,33373979
275,8,-0.660463,-0.0775935,9.78572,0.0384054,-0.814376,0.954477,-0.00660816,-0.000784784,0.0978569,1,4.40497e-05,-1.817e-05,1.72259e-05,0.00880993,-0.003634,0.00344519,0,0,0,0,0.0466434,0.52,-0.984601,33.5625,3,4096,33374079
275,9,-0.660463,-0.0775935,9.78572,0.0384054,-0.814376,0.954477,-0.00660816,-0.000784784,0.0978569,1,4.40497e-05,-1.817e-05,1.72259e-05,0.00880993,-0.003634,0.00344519,0,0,0,0,0.0466434,0.52,-0.984601,33.5625,3,4096,33374079
275,10,-0.681076,-0.0950601,9.79622,0.0162874,-0.829335,0.96671,-0.00681403,-0.000959453,0.0979619,1,4.42825e-05,-1.67693e-05,1.2927e-05,0.00885649,-0.00335386,0.00258541,0,0,0,0,0.0476185,0.521428,-0.983059,33.5625,3,4097,33374179
275,11,-0.681076,-0.0950601,9.79622,0.0162874,-0.829335,0.96671,-0.00681403,-0.000959453,0.0979619,1,4.42825e-05,-1.67693e-05,1.2927e-05,0.00885649,-0.00335386,0.00258541,0,0,0,0,0.0476185,0.521428,-0.983059,33.5625,3,4097,33374179
275,12,-0.666362,-0.0740105,9.78578,0.0308751,-0.808307,0.955976,-0.00666581,-0.000748736,0.0978576,1,4.36194e-05,-1.12597e-05,7.0595e-06,0.00872388,-0.00225193,0.0014119,0,0,0,0,0.0475776,0.522422,-0.984047,33.5625,3,4098,33374279
276,1,-0.666362,-0.0740105,9.78578,0.0308751,-0.808307,0.955976,-0.00666581,-0.000748736,0.0978576,1,4.36194e-05,-1.12597e-05,7.0595e-06,0.00872388,-0.00225193,0.0014119,0,0,0,0,0.0475776,0.522422,-0.984047,33.5625,3,4098,33374279
276,2,-0.67791,-0.0813145,9.79021,0.0235812,-0.816073,0.957554,-0.00678041,-0.000821578,0.0979019,1,4.17157e-05,-6.87314e-06,1.95338e-05,0.00834313,-0.00137463,0.00390676,0,0,0,0,0.0489474,0.523909,-0.98604,33.5625,3,4099,33374379
276,3,-0.67791,-0.0813145,9.79021,0.0235812,-0.816073,0.957554,-0.00678041,-0.000821578,0.0979019,1,4.17157e-05,-6.87314e-06,1.95338e-05,0.00834313,-0.00137463,0.00390676,0,0,0,0,0.0489474,0.523909,-0.98604,33.5625,3,4099,33374379
276,4,-0.68199,-0.0813834,9.78718,0.0100934,-0.820184,0.960181,-0.00682085,-0.000821863,0.0978717,1,3.96724e-05,-5.03136e-06,1.93045e-05,0.00793448,-0.00100627,0.0038609,0,0,0,0,0.0469651,0.523003,-0.989082,33.5625,3,4100,33374479
276,5,-0.68199,-0.0813834,9.78718,0.0100934,-0.820184,0.960181,-0.00682085,-0.000821863,0.0978717,1,3.96724e-05,-5.03136e-06,1.93045e-05,0.00793448,-0.00100627,0.0038609,0,0,0,0,0.0469651,0.523003,-0.989082,33.5625,3,4100,33374479
276,6,-0.668828,-0.0689446,9.78415,0.0274934,-0.811359,0.952709,-0.00668954,-0.000696317,0.0978414,1,3.24454e-05,-6.70327e-06,3.90169e-05,0.00648909,-0.00134065,0.00780337,0,0,0,0,0.0456361,0.520523,-0.9861,33.5625,3,4101,33374579
276,7,-0.668828,-0.0689446,9.78415,0.0274934,-0.811359,0.952709,-0.00668954,-0.000696317,0.0978414,1,3.24454e-05,-6.70327e-06,3.90169e-05,0.00648909,-0.00134065,0.00780337,0,0,0,0,0.0456361,0.520523,-0.9861,33.5625,3,4101,33374579
276,8,-0.673541,-0.0794719,9.78103,0.0204247,-0.818702,0.950829,-0.00673639,-0.000803609,0.0978102,1,4.41149e-05,-5.15367e-06,1.93752e-05,0.00882298,-0.00103073,0.00387505,0,0,0,0,0.0461789,0.520473,-0.983578,33.5625,3,4102,33374679
276,9,-0.673541,-0.0794719,9.78103,0.0204247,-0.818702,0.950829,-0.00673639,-0.000803609,0.0978102,1,4.41149e-05,-5.15367e-06,1.93752e-05,0.00882298,-0.00103073,0.00387505,0,0,0,0,0.0461789,0.520473,-0.983578,33.5625,3,4102,33374679
276,10,-0.675233,-0.0713542,9.78858,0.0202818,-0.811452,0.961304,-0.00675267,-0.00072323,0.0978857,1,4.82854e-05,-1.88711e-06,1.74155e-05,0.00965708,-0.000377423,0.00348311,0,0,0,0,0.0476431,0.52141,-0.982049,33.5625,3,4103,33374779
276,11,-0.675233,-0.0713542,9.78858,0.0202818,-0.811452,0.961304,-0.00675267,-0.00072323,0.0978857,1,4.82854e-05,-1.88711e-06,1.74155e-05,0.00965708,-0.000377423,0.00348311,0,0,0,0,0.0476431,0.52141,-0.982049,33.5625,3,4103,33374779
276,12,-0.679112,-0.0841154,9.78173,0.0190007,-0.823827,0.95046,-0.00679437,-0.000852519,0.0978169,1,5.70939e-05,-1.66836e-05,1.43497e-05,0.0114188,-0.00333673,0.00286994,0,0,0,0,0.0485361,0.52338,-0.983525,33.5625,3,4104,33374879
276,13,-0.679112,-0.0841154,9.78173,0.0190007,-0.823827,0.95046,-0.00679437,-0.000852519,0.0978169,1,5.70939e-05,-1.66836e-05,1.43497e-05,0.0114188,-0.00333673,0.00286994,0,0,0,0,0.0485361,0.52338,-0.983525,33.5625,3,4104,33374879
276,14,-0.677305,-0.0790095,9.78514,0.0167925,-0.819423,0.953979,-0.00677323,-0.000795884,0.0978513,1,2.83792e-05,-1.05407e-06,1.73227e-05,0.00567585,-0.000210815,0.00346453,0,0,0,0,0.0484212,0.524428,-0.987541,33.5625,3,4105,33374979
276,15,-0.677305,-0.0790095,9.78514,0.0167925,-0.819423,0.953979,-0.00677323,-0.000795884,0.0978513,1,2.83792e-05,-1.05407e-06,1.73227e-05,0.00567585,-0.000210815,0.00346453,0,0,0,0,0.0484212,0.524428,-0.987541,33.5625,3,4105,33374979
276,16,-0.673066,-0.0780849,9.79055,0.0203078,-0.818061,0.961025,-0.00673359,-0.000791246,0.0979052,1,5.09116e-05,-1.51916e-05,3.17918e-05,0.0101823,-0.00303832,0.00635837,0,0,0,0,0.0479477,0.522499,-0.988592,33.5625,3,4106,33375079
276,17,-0.673066,-0.0780849,9.79055,0.0203078,-0.818061,0.961025,-0.00673359,-0.000791246,0.0979052,1,5.09116e-05,-1.51916e-05,3.17918e-05,0.0101823,-0.00303832,0.00635837,0,0,0,0,0.0479477,0.522499,-0.988592,33.5625,3,4106,33375079
276,18,-0.67504,-0.0829401,9.78747,0.0213214,-0.828457,0.959625,-0.00675367,-0.000839267,0.0978744,1,4.85834e-05,-1.68849e-05,2.63154e-05,0.00971668,-0.00337698,0.00526308,0,0,0,0,0.0485432,0.520002,-0.98562,33.5625,3,4107,33375179
277,1,-0.67504,-0.0829401,9.78747,0.0213214,-0.828457,0.959625,-0.00675367,-0.000839267,0.0978744,1,4.85834e-05,-1.68849e-05,2.63154e-05,0.00971668,-0.00337698,0.00526308,0,0,0,0,0.0485432,0.520002,-0.98562,33.5625,3,4107,33375179
277,2,-0.670807,-0.0723197,9.78413,0.0230598,-0.817478,0.958745,-0.00671007,-0.000731409,0.0978412,1,3.98513e-05,-1.04215e-05,3.07989e-05,0.00797025,-0.00208429,0.00615978,0,0,0,0,0.046697,0.520442,-0.982066,33.5625,3,4108,33375279
277,3,-0.670807,-0.0723197,9.78413,0.0230598,-0.817478,0.958745,-0.00671007,-0.000731409,0.0978412,1,3.98513e-05,-1.04215e-05,3.07989e-05,0.00797025,-0.00208429,0.00615978,0,0,0,0,0.046697,0.520442,-0.982066,33.5625,3,4108,33375279
277,4,-0.66323,-0.0747301,9.79729,0.0346582,-0.814599,0.967704,-0.0066335,-0.000756394,0.0979728,1,4.48079e-05,-6.30844e-06,2.36127e-05,0.00896158,-0.00126169,0.00472254,0,0,0,0,0.0471829,0.522362,-0.980511,33.5625,3,4109,33375379
277,5,-0.66323,-0.0747301,9.79729,0.0346582,-0.814599,0.967704,-0.0066335,-0.000756394,0.0979728,1,4.48079e-05,-6.30844e-06,2.36127e-05,0.00896158,-0.00126169,0.00472254,0,0,0,0,0.0471829,0.522362,-0.980511,33.5625,3,4109,33375379
277,6,-0.678784,-0.0796942,9.7865,0.0192864,-0.822332,0.955231,-0.0067916,-0.000803722,0.0978647,1,3.28347e-05,-1.94125e-05,2.60118e-05,0.00656695,-0.00388249,0.00520236,0,0,0,0,0.0490172,0.523376,-0.983527,33.5625,3,4110,33375479
277,7,-0.678784,-0.0796942,9.7865,0.0192864,-0.822332,0.955231,-0.0067916,-0.000803722,0.0978647,1,3.28347e-05,-1.94125e-05,2.60118e-05,0.00656695,-0.00388249,0.00520236,0,0,0,0,0.0490172,0.523376,-0.983527,33.5625,3,4110,33375479
277,8,-0.682284,-0.0850091,9.78241,0.0119771,-0.830453,0.952396,-0.00682511,-0.000860298,0.0978238,1,5.03472e-05,-1.18541e-05,2.60958e-05,0.0100694,-0.00237082,0.00521915,0,0,0,0,0.0494039,0.523923,-0.987052,33.5625,3,4111,33375579
277,9,-0.682284,-0.0850091,9.78241,0.0119771,-0.830453,0.952396,-0.00682511,-0.000860298,0.0978238,1,5.03472e-05,-1.18541e-05,2.60958e-05,0.0100694,-0.00237082,0.00521915,0,0,0,0,0.0494039,0.523923,-0.987052,33.5625,3,4111,33375579
277,10,-0.670396,-0.0724223,9.78956,0.0239876,-0.814721,0.957558,-0.0067069,-0.000732137,0.0978953,1,3.93856e-05,-1.51154e-05,1.50632e-05,0.00787712,-0.00302308,0.00301264,0,0,0,0,0.0479439,0.523465,-0.988066,33.5625,3,4112,33375679
277,11,-0.670396,-0.0724223,9.78956,0.0239876,-0.814721,0.957558,-0.0067069,-0.000732137,0.0978953,1,3.93856e-05,-1.51154e-05,1.50632e-05,0.00787712,-0.00302308,0.00301264,0,0,0,0,0.0479439,0.523465,-0.988066,33.5625,3,4112,33375679
277,12,-0.668392,-0.0734132,9.78886,0.0244382,-0.820396,0.959019,-0.00668583,-0.00074194,0.0978884,1,3.82681e-05,-9.89988e-06,2.36071e-05,0.00765361,-0.00197998,0.00472143,0,0,0,0,0.0471117,0.518559,-0.986151,33.5625,3,4113,33375779
277,13,-0.668392,-0.0734132,9.78886,0.0244382,-0.820396,0.959019,-0.00668583,-0.00074194,0.0978884,1,3.82681e-05,-9.89988e-06,2.36071e-05,0.00765361,-0.00197998,0.00472143,0,0,0,0,0.0471117,0.518559,-0.986151,33.5625,3,4113,33375779
277,14,-0.669395,-0.07535,9.78274,0.0271544,-0.826255,0.953685,-0.00669599,-0.000762537,0.0978272,1,4.57168e-05,-1.05128e-05,6.88793e-06,0.00914336,-0.00210255,0.00137759,0,0,0,0,0.0476711,0.51898,-0.982608,33.5625,3,4114,33375879
278,1,-0.669395,-0.07535,9.78274,0.0271544,-0.826255,0.953685,-0.00669599,-0.000762537,0.0978272,1,4.57168e-05,-1.05128e-05,6.88793e-06,0.00914336,-0.00210255,0.00137759,0,0,0,0,0.0476711,0.51898,-0.982608,33.5625,3,4114,33375879
278,2,-0.678176,-0.0804728,9.7865,0.0171714,-0.829196,0.956041,-0.00678434,-0.000809713,0.0978647,1,2.45272e-05,-1.3268e-05,1.35526e-05,0.00490544,-0.0026536,0.00271052,0,0,0,0,0.0486058,0.522847,-0.981012,33.5625,3,4115,33375979
278,3,-0.678176,-0.0804728,9.7865,0.0171714,-0.829196,0.956041,-0.00678434,-0.000809713,0.0978647,1,2.45272e-05,-1.3268e-05,1.35526e-05,0.00490544,-0.0026536,0.00271052,0,0,0,0,0.0486058,0.522847,-0.981012,33.5625,3,4115,33375979
278,4,-0.669583,-0.0789437,9.79764,0.02942,-0.825484,0.969089,-0.0066984,-0.00079772,0.0979762,1,4.10378e-05,-1.32621e-05,1.80098e-05,0.00820756,-0.00265243,0.00360196,0,0,0,0,0.0475824,0.524346,-0.982489,33.5625,3,4116,33376079
278,5,-0.669583,-0.0789437,9.79764,0.02942,-0.825484,0.969089,-0.0066984,-0.00079772,0.0979762,1,4.10378e-05,-1.32621e-05,1.80098e-05,0.00820756,-0.00265243,0.00360196,0,0,0,0,0.0475824,0.524346,-0.982489,33.5625,3,4116,33376079
278,6,-0.673745,-0.0737654,9.79059,0.0262349,-0.821072,0.961068,-0.00674041,-0.000747228,0.0979057,1,4.77545e-05,-1.52273e-05,1.65979e-05,0.00955089,-0.00304547,0.00331958,0,0,0,0,0.0475572,0.522918,-0.984541,33.5625,3,4117,33376179
278,7,-0.673745,-0.0737654,9.79059,0.0262349,-0.821072,0.961068,-0.00674041,-0.000747228,0.0979057,1,4.77545e-05,-1.52273e-05,1.65979e-05,0.00955089,-0.00304547,0.00331958,0,0,0,0,0.0475572,0.522918,-0.984541,33.5625,3,4117,33376179
278,8,-0.685161,-0.0869008,9.79564,0.0126333,-0.832793,0.961466,-0.00685545,-0.000878366,0.0979561,1,4.7665e-05,-1.96044e-05,1.43247e-06,0.00953301,-0.00392089,0.000286493,0,0,0,0,0.0474994,0.521997,-0.987591,33.5625,3,4118,33376279
279,1,-0.685161,-0.0869008,9.79564,0.0126333,-0.832793,0.961466,-0.00685545,-0.000878366,0.0979561,1,4.7665e-05,-1.96044e-05,1.43247e-06,0.00953301,-0.00392089,0.000286493,0,0,0,0,0.0474994,0.521997,-0.987591,33.5625,3,4118,33376279
279,2,-0.677131,-0.0759553,9.79026,0.0174495,-0.826244,0.9587,-0.00677434,-0.000766118,0.0979023,1,3.27118e-05,-1.55474e-05,1.18055e-05,0.00654237,-0.00310948,0.00236109,0,0,0,0,0.0465082,0.521544,-0.989112,33.5625,3,4119,33376379
279,3,-0.677131,-0.0759553,9.79026,0.0174495,-0.826244,0.9587,-0.00677434,-0.000766118,0.0979023,1,3.27118e-05,-1.55474e-05,1.18055e-05,0.00654237,-0.00310948,0.00236109,0,0,0,0,0.0465082,0.521544,-0.989112,33.5625,3,4119,33376379
279,4,-0.675056,-0.072745,9.7957,0.0221214,-0.822461,0.967013,-0.00675476,-0.000738122,0.0979566,1,5.31377e-05,-2.15933e-05,1.93902e-05,0.0106275,-0.00431867,0.00387804,0,0,0,0,0.046623,0.520496,-0.985095,33.5625,3,4120,33376479
279,5,-0.675056,-0.072745,9.7957,0.0221214,-0.822461,0.967013,-0.00675476,-0.000738122,0.0979566,1,5.31377e-05,-2.15933e-05,1.93902e-05,0.0106275,-0.00431867,0.00387804,0,0,0,0,0.046623,0.520496,-0.985095,33.5625,3,4120,33376479
279,6,-0.667735,-0.0706511,9.78956,0.0267982,-0.824953,0.956459,-0.00667902,-0.00071499,0.0978954,1,4.21592e-05,-8.64982e-06,1.68029e-05,0.00843184,-0.00172997,0.00336059,0,0,0,0,0.0472313,0.519436,-0.980576,33.5625,3,4121,33376579
279,7,-0.667735,-0.0706511,9.78956,0.0267982,-0.824953,0.956459,-0.00667902,-0.00071499,0.0978954,1,4.21592e-05,-8.64982e-06,1.68029e-05,0.00843184,-0.00172997,0.00336059,0,0,0,0,0.0472313,0.519436,-0.980576,33.5625,3,4121,33376579
279,8,-0.665056,-0.070064,9.79123,0.0284798,-0.821761,0.961378,-0.00665139,-0.000709147,0.0979122,1,4.26843e-05,-4.32147e-06,1.11014e-05,0.00853687,-0.000864293,0.00222028,0,0,0,0,0.0466932,0.521409,-0.98154,33.5625,3,4122,33376679
279,9,-0.665056,-0.070064,9.79123,0.0284798,-0.821761,0.961378,-0.00665139,-0.000709147,0.0979122,1,4.26843e-05,-4.32147e-06,1.11014e-05,0.00853687,-0.000864293,0.00222028,0,0,0,0,0.0466932,0.521409,-0.98154,33.5625,3,4122,33376679
279,10,-0.684287,-0.0854328,9.79123,0.0115198,-0.836452,0.958036,-0.00684471,-0.00086289,0.0979121,1,4.26899e-05,-9.49964e-06,1.4771e-05,0.00853798,-0.00189993,0.00295419,0,0,0,0,0.0480099,0.523899,-0.985026,33.5625,3,4123,33376779
280,1,-0.684287,-0.0854328,9.79123,0.0115198,-0.836452,0.958036,-0.00684471,-0.00086289,0.0979121,1,4.26899e-05,-9.49964e-06,1.4771e-05,0.00853798,-0.00189993,0.00295419,0,0,0,0,0.0480099,0.523899,-0.985026,33.5625,3,4123,33376779
280,2,-0.686208,-0.0744754,9.78692,0.0105435,-0.823528,0.954353,-0.00686241,-0.000753877,0.0978691,1,4.51858e-05,-1.84222e-06,2.02956e-05,0.00903716,-0.000368445,0.00405913,0,0,0,0,0.0474666,0.522503,-0.98859,33.5625,3,4124,33376879
280,3,-0.686208,-0.0744754,9.78692,0.0105435,-0.823528,0.954353,-0.00686241,-0.000753877,0.0978691,1,4.51858e-05,-1.84222e-06,2.02956e-05,0.00903716,-0.000368445,0.00405913,0,0,0,0,0.0474666,0.522503,-0.98859,33.5625,3,4124,33376879
280,4,-0.6753,-0.0813213,9.78579,0.0218462,-0.832006,0.955012,-0.00675732,-0.000820765,0.0978576,1,3.77578e-05,-2.2212e-05,1.19953e-05,0.00755155,-0.0044424,0.00239906,0,0,0,0,0.0465732,0.519087,-0.988157,33.5625,3,4125,33376979
281,1,-0.6753,-0.0813213,9.78579,0.0218462,-0.832006,0.955012,-0.00675732,-0.000820765,0.0978576,1,3.77578e-05,-2.2212e-05,1.19953e-05,0.00755155,-0.0044424,0.00239906,0,0,0,0,0.0465732,0.519087,-0.988157,33.5625,3,4125,33376979
281,2,-0.685293,-0.0873234,9.78851,0.00728955,-0.8376,0.958587,-0.00685556,-0.000885765,0.0978848,1,6.34659e-05,-1.35375e-05,7.73404e-06,0.0126932,-0.00270749,0.00154681,0,0,0,0,0.0466558,0.519991,-0.984096,33.5625,3,4126,33377079
281,3,-0.685293,-0.0873234,9.78851,0.00728955,-0.8376,0.958587,-0.00685556,-0.000885765,0.0978848,1,6.34659e-05,-1.35375e-05,7.73404e-06,0.0126932,-0.00270749,0.00154681,0,0,0,0,0.0466558,0.519991,-0.984096,33.5625,3,4126,33377079
281,4,-0.672162,-0.0712884,9.79026,0.0230669,-0.824279,0.960337,-0.00672299,-0.000722327,0.0979024,1,4.66183e-05,-7.18399e-06,2.34266e-05,0.00932366,-0.0014368,0.00468532,0,0,0,0,0.0471867,0.521396,-0.981037,33.5625,3,4127,33377179
281,5,-0.672162,-0.0712884,9.79026,0.0230669,-0.824279,0.960337,-0.00672299,-0.000722327,0.0979024,1,4.66183e-05,-7.18399e-06,2.34266e-05,0.00932366,-0.0014368,0.00468532,0,0,0,0,0.0471867,0.521396,-0.981037,33.5625,3,4127,33377179
281,6,-0.67119,-0.076029,9.78173,0.0255389,-0.83058,0.949136,-0.00671441,-0.000769604,0.097817,1,4.68715e-05,-1.29455e-05,1.0718e-05,0.0093743,-0.00258911,0.00214359,0,0,0,0,0.0475411,0.523894,-0.984519,33.5625,3,4128,33377279
282,1,-0.67119,-0.076029,9.78173,0.0255389,-0.83058,0.949136,-0.00671441,-0.000769604,0.097817,1,4.68715e-05,-1.29455e-05,1.0718e-05,0.0093743,-0.00258911,0.00214359,0,0,0,0,0.0475411,0.523894,-0.984519,33.5625,3,4128,33377279
282,2,-0.669337,-0.0768346,9.79291,0.0282826,-0.828189,0.963008,-0.00669612,-0.00077806,0.0979288,1,4.73296e-05,-1.43372e-05,3.31943e-05,0.00946592,-0.00286744,0.00663887,0,0,0,0,0.0489394,0.524397,-0.986029,33.5625,3,4129,33377379
282,3,-0.669337,-0.0768346,9.79291,0.0282826,-0.828189,0.963008,-0.00669612,-0.00077806,0.0979288,1,4.73296e-05,-1.43372e-05,3.31943e-05,0.00946592,-0.00286744,0.00663887,0,0,0,0,0.0489394,0.524397,-0.986029,33.5625,3,4129,33377379
282,4,-0.668067,-0.0794539,9.78711,0.0260317,-0.834387,0.956768,-0.00668147,-0.000803327,0.0978709,1,4.34332e-05,-4.28028e-06,2.14279e-05,0.00868664,-0.000856056,0.00428557,0,0,0,0,0.0484454,0.522964,-0.987574,33.5625,3,4130,33377479
282,5,-0.668067,-0.0794539,9.78711,0.0260317,-0.834387,0.956768,-0.00668147,-0.000803327,0.0978709,1,4.34332e-05,-4.28028e-06,2.14279e-05,0.00868664,-0.000856056,0.00428557,0,0,0,0,0.0484454,0.522964,-0.987574,33.5625,3,4130,33377479
282,6,-0.680321,-0.0754414,9.79299,0.0171199,-0.831758,0.963535,-0.00680328,-0.000760083,0.0979298,1,2.78242e-05,-4.84502e-07,1.61752e-05,0.00556484,-9.69004e-05,0.00323504,0,0,0,0,0.0475648,0.520985,-0.985594,33.5625,3,4131,33377579
282,7,-0.680321,-0.0754414,9.79299,0.0171199,-0.831758,0.963535,-0.00680328,-0.000760083,0.0979298,1,2.78242e-05,-4.84502e-07,1.61752e-05,0.00556484,-9.69004e-05,0.00323504,0,0,0,0,0.0475648,0.520985,-0.985594,33.5625,3,4131,33377579
282,8,-0.680535,-0.0779564,9.79331,0.0147876,-0.830426,0.963885,-0.00680814,-0.00078782,0.0979329,1,4.14178e-05,-1.43553e-05,1.05687e-05,0.00828355,-0.00287107,0.00211374,0,0,0,0,0.0457552,0.519954,-0.981568,33.5625,3,4132,33377679
283,1,-0.680535,-0.0779564,9.79331,0.0147876,-0.830426,0.963885,-0.00680814,-0.00078782,0.0979329,1,4.14178e-05,-1.43553e-05,1.05687e-05,0.00828355,-0.00287107,0.00211374,0,0,0,0,0.0457552,0.519954,-0.981568,33.5625,3,4132,33377679
