frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
179,4,-0.679099,-0.0798989,9.77842,0.0525468,-0.692102,0.960004,-0.00678815,-0.000805865,0.0977844,1,3.328e-05,1.4318e-05,2.70232e-05,0.00665599,0.0028636,0.00540465,0,0,0,0,0.0473688,0.525465,-0.990544,33.5,3,42219,37187886
180,1,-0.679099,-0.0798989,9.77842,0.0525468,-0.692102,0.960004,-0.00678815,-0.000805865,0.0977844,1,3.328e-05,1.4318e-05,2.70232e-05,0.00665599,0.0028636,0.00540465,0,0,0,0,0.0473688,0.525465,-0.990544,33.5,3,42219,37187886
180,2,-0.675111,-0.0774426,9.78521,0.0588695,-0.697014,0.970305,-0.00675328,-0.000781097,0.0978519,1,3.32111e-05,-1.11552e-05,1.2692e-05,0.00664222,-0.00223104,0.00253839,0,0,0,0,0.0459531,0.521602,-0.992138,33.5,3,42220,37187986
180,3,-0.675111,-0.0774426,9.78521,0.0588695,-0.697014,0.970305,-0.00675328,-0.000781097,0.0978519,1,3.32111e-05,-1.11552e-05,1.2692e-05,0.00664222,-0.00223104,0.00253839,0,0,0,0,0.0459531,0.521602,-0.992138,33.5,3,42220,37187986
180,4,-0.676299,-0.0756583,9.78695,0.055041,-0.690595,0.973461,-0.0067677,-0.000764058,0.0978691,1,3.72977e-05,-2.41454e-05,1.28298e-05,0.00745954,-0.00482907,0.00256596,0,0,0,0,0.0441961,0.518123,-0.987662,33.5,3,42221,37188086
181,1,-0.676299,-0.0756583,9.78695,0.055041,-0.690595,0.973461,-0.0067677,-0.000764058,0.0978691,1,3.72977e-05,-2.41454e-05,1.28298e-05,0.00745954,-0.00482907,0.00256596,0,0,0,0,0.0441961,0.518123,-0.987662,33.5,3,42221,37188086
181,2,-0.673335,-0.0734546,9.8005,0.0548929,-0.687369,0.988465,-0.00673595,-0.000743699,0.0980048,1,4.57373e-05,-1.33404e-05,1.39454e-05,0.00914745,-0.00266809,0.00278909,0,0,0,0,0.0462567,0.519453,-0.981076,33.5,3,42222,37188186
181,3,-0.673335,-0.0734546,9.8005,0.0548929,-0.687369,0.988465,-0.00673595,-0.000743699,0.0980048,1,4.57373e-05,-1.33404e-05,1.39454e-05,0.00914745,-0.00266809,0.00278909,0,0,0,0,0.0462567,0.519453,-0.981076,33.5,3,42222,37188186
181,4,-0.677874,-0.0776865,9.77742,0.0499636,-0.692173,0.96358,-0.00678201,-0.000785269,0.0977739,1,4.12837e-05,-1.68901e-05,2.44119e-05,0.00825675,-0.00337803,0.00488239,0,0,0,0,0.0471421,0.523356,-0.981499,33.5,3,42223,37188286
181,5,-0.677874,-0.0776865,9.77742,0.0499636,-0.692173,0.96358,-0.00678201,-0.000785269,0.0977739,1,4.12837e-05,-1.68901e-05,2.44119e-05,0.00825675,-0.00337803,0.00488239,0,0,0,0,0.0471421,0.523356,-0.981499,33.5,3,42223,37188286
181,6,-0.673399,-0.0852317,9.79056,0.0565093,-0.704247,0.972207,-0.00673517,-0.000861325,0.0979054,1,4.45898e-05,-6.1875e-06,2.05544e-05,0.00891796,-0.0012375,0.00411088,0,0,0,0,0.0484136,0.526361,-0.986488,33.5,3,42224,37188386
182,1,-0.673399,-0.0852317,9.79056,0.0565093,-0.704247,0.972207,-0.00673517,-0.000861325,0.0979054,1,4.45898e-05,-6.1875e-06,2.05544e-05,0.00891796,-0.0012375,0.00411088,0,0,0,0,0.0484136,0.526361,-0.986488,33.5,3,42224,37188386
182,2,-0.672394,-0.0824897,9.78786,0.0606268,-0.699737,0.968897,-0.0067248,-0.000834005,0.0978785,1,4.6635e-05,-4.37188e-06,-1.52938e-06,0.009327,-0.000874376,-0.000305876,0,0,0,0,0.0473072,0.52551,-0.993068,33.5,3,42225,37188486
183,1,-0.672394,-0.0824897,9.78786,0.0606268,-0.699737,0.968897,-0.0067248,-0.000834005,0.0978785,1,4.6635e-05,-4.37188e-06,-1.52938e-06,0.009327,-0.000874376,-0.000305876,0,0,0,0,0.0473072,0.52551,-0.993068,33.5,3,42225,37188486
183,2,-0.677674,-0.0761235,9.78523,0.051805,-0.693241,0.971638,-0.00677633,-0.000769274,0.0978523,1,3.93576e-05,1.92378e-06,2.47975e-05,0.00787153,0.000384757,0.0049595,0,0,0,0,0.045517,0.521091,-0.990632,33.5,3,42226,37188586
183,3,-0.677674,-0.0761235,9.78523,0.051805,-0.693241,0.971638,-0.00677633,-0.000769274,0.0978523,1,3.93576e-05,1.92378e-06,2.47975e-05,0.00787153,0.000384757,0.0049595,0,0,0,0,0.045517,0.521091,-0.990632,33.5,3,42226,37188586
183,4,-0.667005,-0.0760998,9.78483,0.0585366,-0.695952,0.973067,-0.00667285,-0.000766852,0.097848,1,2.82339e-05,-1.44859e-05,2.4628e-05,0.00564677,-0.00289719,0.0049256,0,0,0,0,0.0447185,0.51857,-0.985634,33.5,3,42227,37188686
184,1,-0.667005,-0.0760998,9.78483,0.0585366,-0.695952,0.973067,-0.00667285,-0.000766852,0.097848,1,2.82339e-05,-1.44859e-05,2.4628e-05,0.00564677,-0.00289719,0.0049256,0,0,0,0,0.0447185,0.51857,-0.985634,33.5,3,42227,37188686
184,2,-0.687341,-0.0756795,9.78667,0.0449006,-0.69476,0.974492,-0.00687692,-0.000766424,0.0978664,1,4.73893e-05,-1.81515e-05,2.5701e-05,0.00947785,-0.0036303,0.0051402,0,0,0,0,0.0448257,0.519456,-0.980564,33.5,3,42228,37188786
184,3,-0.687341,-0.0756795,9.78667,0.0449006,-0.69476,0.974492,-0.00687692,-0.000766424,0.0978664,1,4.73893e-05,-1.81515e-05,2.5701e-05,0.00947785,-0.0036303,0.0051402,0,0,0,0,0.0448257,0.519456,-0.980564,33.5,3,42228,37188786
184,4,-0.675072,-0.080377,9.79061,0.0538657,-0.693597,0.976612,-0.00675369,-0.000809191,0.0979059,1,2.59112e-05,-1.53986e-05,2.57771e-05,0.00518224,-0.00307972,0.00515543,0,0,0,0,0.0457481,0.523332,-0.979472,33.5,3,42229,37188886
184,5,-0.675072,-0.080377,9.79061,0.0538657,-0.693597,0.976612,-0.00675369,-0.000809191,0.0979059,1,2.59112e-05,-1.53986e-05,2.57771e-05,0.00518224,-0.00307972,0.00515543,0,0,0,0,0.0457481,0.523332,-0.979472,33.5,3,42229,37188886
184,6,-0.676338,-0.0795315,9.79098,0.0510286,-0.694518,0.975788,-0.00676667,-0.000807812,0.0979094,1,6.30413e-05,-1.68529e-05,1.12614e-05,0.0126083,-0.00337058,0.00225228,0,0,0,0,0.0479491,0.526834,-0.985465,33.5,3,42230,37188986
184,7,-0.676338,-0.0795315,9.79098,0.0510286,-0.694518,0.975788,-0.00676667,-0.000807812,0.0979094,1,6.30413e-05,-1.68529e-05,1.12614e-05,0.0126083,-0.00337058,0.00225228,0,0,0,0,0.0479491,0.526834,-0.985465,33.5,3,42230,37188986
184,8,-0.679303,-0.0712323,9.78563,0.0517944,-0.687775,0.967132,-0.006794,-0.000720846,0.0978561,1,4.26863e-05,-5.03656e-06,1.2461e-05,0.00853725,-0.00100731,0.0024922,0,0,0,0,0.0473195,0.525501,-0.992563,33.5,3,42231,37189086
185,1,-0.679303,-0.0712323,9.78563,0.0517944,-0.687775,0.967132,-0.006794,-0.000720846,0.0978561,1,4.26863e-05,-5.03656e-06,1.2461e-05,0.00853725,-0.00100731,0.0024922,0,0,0,0,0.0473195,0.525501,-0.992563,33.5,3,42231,37189086
185,2,-0.682445,-0.0659907,9.79281,0.047656,-0.68212,0.976899,-0.00682527,-0.000666433,0.097928,1,3.1935e-05,-4.32689e-06,1.98616e-05,0.00638699,-0.000865378,0.00397231,0,0,0,0,0.0454757,0.52064,-0.992663,33.5,3,42232,37189186
186,1,-0.682445,-0.0659907,9.79281,0.047656,-0.68212,0.976899,-0.00682527,-0.000666433,0.097928,1,3.1935e-05,-4.32689e-06,1.98616e-05,0.00638699,-0.000865378,0.00397231,0,0,0,0,0.0454757,0.52064,-0.992663,33.5,3,42232,37189186
186,2,-0.672523,-0.0724583,9.78727,0.0575536,-0.695197,0.973141,-0.00672581,-0.000736221,0.0978725,1,5.84647e-05,-3.07154e-06,1.43908e-05,0.0116929,-0.000614307,0.00287815,0,0,0,0,0.044225,0.518583,-0.986137,33.5,3,42233,37189286
186,3,-0.672523,-0.0724583,9.78727,0.0575536,-0.695197,0.973141,-0.00672581,-0.000736221,0.0978725,1,5.84647e-05,-3.07154e-06,1.43908e-05,0.0116929,-0.000614307,0.00287815,0,0,0,0,0.044225,0.518583,-0.986137,33.5,3,42233,37189286
186,4,-0.68013,-0.0804476,9.79099,0.0480797,-0.700669,0.976572,-0.00680484,-0.00081353,0.0979096,1,4.55528e-05,-1.817e-05,9.84052e-06,0.00911057,-0.00363401,0.0019681,0,0,0,0,0.043872,0.520421,-0.979528,33.5,3,42234,37189386
187,1,-0.68013,-0.0804476,9.79099,0.0480797,-0.700669,0.976572,-0.00680484,-0.00081353,0.0979096,1,4.55528e-05,-1.817e-05,9.84052e-06,0.00911057,-0.00363401,0.0019681,0,0,0,0,0.043872,0.520421,-0.979528,33.5,3,42234,37189386
187,2,-0.680637,-0.0685271,9.78974,0.0493287,-0.693119,0.972872,-0.00680777,-0.000695156,0.0978972,1,4.95054e-05,-7.25298e-06,1.41504e-05,0.00990109,-0.0014506,0.00283007,0,0,0,0,0.0447616,0.524803,-0.979435,33.5,3,42235,37189486
187,3,-0.680637,-0.0685271,9.78974,0.0493287,-0.693119,0.972872,-0.00680777,-0.000695156,0.0978972,1,4.95054e-05,-7.25298e-06,1.41504e-05,0.00990109,-0.0014506,0.00283007,0,0,0,0,0.0447616,0.524803,-0.979435,33.5,3,42235,37189486
187,4,-0.678086,-0.077033,9.79474,0.0546083,-0.698438,0.978288,-0.00678353,-0.0007794,0.0979471,1,4.49384e-05,-1.37793e-05,1.96807e-05,0.00898767,-0.00275587,0.00393613,0,0,0,0,0.0479861,0.526807,-0.983951,33.5,3,42236,37189586
187,5,-0.678086,-0.077033,9.79474,0.0546083,-0.698438,0.978288,-0.00678353,-0.0007794,0.0979471,1,4.49384e-05,-1.37793e-05,1.96807e-05,0.00898767,-0.00275587,0.00393613,0,0,0,0,0.0479861,0.526807,-0.983951,33.5,3,42236,37189586
187,6,-0.668986,-0.0780271,9.79127,0.0601753,-0.702953,0.972397,-0.00669192,-0.000790355,0.0979125,1,4.90974e-05,-1.08314e-05,3.50513e-05,0.00981949,-0.00216628,0.00701026,0,0,0,0,0.0473774,0.526423,-0.989513,33.5,3,42237,37189686
188,1,-0.668986,-0.0780271,9.79127,0.0601753,-0.702953,0.972397,-0.00669192,-0.000790355,0.0979125,1,4.90974e-05,-1.08314e-05,3.50513e-05,0.00981949,-0.00216628,0.00701026,0,0,0,0,0.0473774,0.526423,-0.989513,33.5,3,42237,37189686
188,2,-0.664354,-0.0702142,9.79537,0.0666334,-0.69551,0.97788,-0.00664422,-0.000710662,0.0979536,1,4.22056e-05,-3.60785e-06,1.89414e-05,0.00844112,-0.000721569,0.00378828,0,0,0,0,0.0469566,0.522046,-0.990113,33.5,3,42238,37189786
188,3,-0.664354,-0.0702142,9.79537,0.0666334,-0.69551,0.97788,-0.00664422,-0.000710662,0.0979536,1,4.22056e-05,-3.60785e-06,1.89414e-05,0.00844112,-0.000721569,0.00378828,0,0,0,0,0.0469566,0.522046,-0.990113,33.5,3,42238,37189786
188,4,-0.682006,-0.0760198,9.78696,0.0472522,-0.702077,0.973042,-0.00682132,-0.000770427,0.0978694,1,5.00771e-05,-6.6946e-06,3.1326e-05,0.0100154,-0.00133892,0.00626521,0,0,0,0,0.0437235,0.519084,-0.986628,33.5,3,42239,37189886
188,5,-0.682006,-0.0760198,9.78696,0.0472522,-0.702077,0.973042,-0.00682132,-0.000770427,0.0978694,1,5.00771e-05,-6.6946e-06,3.1326e-05,0.0100154,-0.00133892,0.00626521,0,0,0,0,0.0437235,0.519084,-0.986628,33.5,3,42239,37189886
188,6,-0.686637,-0.0780971,9.78732,0.0397423,-0.705798,0.973829,-0.00686968,-0.000789436,0.0978729,1,4.15685e-05,-1.70955e-05,2.3924e-05,0.0083137,-0.00341909,0.0047848,0,0,0,0,0.0443076,0.519487,-0.982077,33.5,3,42240,37189986
188,7,-0.686637,-0.0780971,9.78732,0.0397423,-0.705798,0.973829,-0.00686968,-0.000789436,0.0978729,1,4.15685e-05,-1.70955e-05,2.3924e-05,0.0083137,-0.00341909,0.0047848,0,0,0,0,0.0443076,0.519487,-0.982077,33.5,3,42240,37189986
188,8,-0.673176,-0.0748222,9.78216,0.05479,-0.702176,0.967547,-0.0067333,-0.000759031,0.0978214,1,5.45159e-05,-7.9703e-06,1.06971e-05,0.0109032,-0.00159406,0.00213942,0,0,0,0,0.0471667,0.523338,-0.980489,33.5,3,42241,37190086
188,9,-0.673176,-0.0748222,9.78216,0.05479,-0.702176,0.967547,-0.0067333,-0.000759031,0.0978214,1,5.45159e-05,-7.9703e-06,1.06971e-05,0.0109032,-0.00159406,0.00213942,0,0,0,0,0.0471667,0.523338,-0.980489,33.5,3,42241,37190086
188,10,-0.671978,-0.0741425,9.78862,0.0573014,-0.68949,0.970141,-0.00672277,-0.000746931,0.097886,1,2.74088e-05,-1.53483e-05,1.0397e-05,0.00548176,-0.00306967,0.00207941,0,0,0,0,0.0484834,0.525828,-0.983975,33.5,3,42242,37190186
189,1,-0.671978,-0.0741425,9.78862,0.0573014,-0.68949,0.970141,-0.00672277,-0.000746931,0.097886,1,2.74088e-05,-1.53483e-05,1.0397e-05,0.00548176,-0.00306967,0.00207941,0,0,0,0,0.0484834,0.525828,-0.983975,33.5,3,42242,37190186
189,2,-0.675741,-0.0695459,9.79208,0.0549232,-0.693275,0.977013,-0.00676173,-0.000705574,0.0979204,1,5.12077e-05,-2.21342e-05,6.35521e-06,0.0102415,-0.00442685,0.00127104,0,0,0,0,0.0469243,0.523997,-0.990069,33.5,3,42243,37190286
189,3,-0.675741,-0.0695459,9.79208,0.0549232,-0.693275,0.977013,-0.00676173,-0.000705574,0.0979204,1,5.12077e-05,-2.21342e-05,6.35521e-06,0.0102415,-0.00442685,0.00127104,0,0,0,0,0.0469243,0.523997,-0.990069,33.5,3,42243,37190286
189,4,-0.679788,-0.075523,9.78696,0.0450661,-0.704419,0.969268,-0.00680072,-0.000766854,0.0978693,1,5.8163e-05,-1.46107e-05,1.75922e-05,0.0116326,-0.00292213,0.00351845,0,0,0,0,0.0455536,0.519619,-0.99016,33.5,3,42244,37190386
189,5,-0.679788,-0.075523,9.78696,0.0450661,-0.704419,0.969268,-0.00680072,-0.000766854,0.0978693,1,5.8163e-05,-1.46107e-05,1.75922e-05,0.0116326,-0.00292213,0.00351845,0,0,0,0,0.0455536,0.519619,-0.99016,33.5,3,42244,37190386
189,6,-0.680638,-0.0780706,9.79338,0.050341,-0.702745,0.977011,-0.00680794,-0.000792101,0.0979336,1,5.68105e-05,-8.15091e-06,1.96905e-05,0.0113621,-0.00163018,0.0039381,0,0,0,0,0.0447389,0.518074,-0.98514,33.5,3,42245,37190486
189,7,-0.680638,-0.0780706,9.79338,0.050341,-0.702745,0.977011,-0.00680794,-0.000792101,0.0979336,1,5.68105e-05,-8.15091e-06,1.96905e-05,0.0113621,-0.00163018,0.0039381,0,0,0,0,0.0447389,0.518074,-0.98514,33.5,3,42245,37190486
189,8,-0.673375,-0.0778644,9.7852,0.0551288,-0.70524,0.971214,-0.00673702,-0.000790451,0.0978517,1,5.8923e-05,-1.68808e-05,2.04258e-05,0.0117846,-0.00337616,0.00408516,0,0,0,0,0.0448176,0.519944,-0.980554,33.5,3,42246,37190586
190,1,-0.673375,-0.0778644,9.7852,0.0551288,-0.70524,0.971214,-0.00673702,-0.000790451,0.0978517,1,5.8923e-05,-1.68808e-05,2.04258e-05,0.0117846,-0.00337616,0.00408516,0,0,0,0,0.0448176,0.519944,-0.980554,33.5,3,42246,37190586
190,2,-0.673733,-0.0800548,9.78925,0.0571182,-0.702244,0.97402,-0.0067401,-0.000810998,0.0978922,1,5.22154e-05,-1.42477e-05,1.68683e-05,0.0104431,-0.00284955,0.00337366,0,0,0,0,0.0461433,0.524836,-0.981966,33.5,3,42247,37190686
190,3,-0.673733,-0.0800548,9.78925,0.0571182,-0.702244,0.97402,-0.0067401,-0.000810998,0.0978922,1,5.22154e-05,-1.42477e-05,1.68683e-05,0.0104431,-0.00284955,0.00337366,0,0,0,0,0.0461433,0.524836,-0.981966,33.5,3,42247,37190686
190,4,-0.675581,-0.0676955,9.78496,0.0576027,-0.696433,0.967184,-0.00675712,-0.000687082,0.0978494,1,5.02096e-05,-6.84112e-06,2.22567e-05,0.0100419,-0.00136822,0.00445134,0,0,0,0,0.0470111,0.525379,-0.985493,33.5,3,42248,37190786
190,5,-0.675581,-0.0676955,9.78496,0.0576027,-0.696433,0.967184,-0.00675712,-0.000687082,0.0978494,1,5.02096e-05,-6.84112e-06,2.22567e-05,0.0100419,-0.00136822,0.00445134,0,0,0,0,0.0470111,0.525379,-0.985493,33.5,3,42248,37190786
190,6,-0.674102,-0.0683862,9.78936,0.0548931,-0.697495,0.971522,-0.00674456,-0.000688983,0.0978933,1,2.44192e-05,-1.82746e-05,2.51847e-05,0.00488385,-0.00365491,0.00503694,0,0,0,0,0.0468873,0.524024,-0.991584,33.5,3,42249,37190886
191,1,-0.674102,-0.0683862,9.78936,0.0548931,-0.697495,0.971522,-0.00674456,-0.000688983,0.0978933,1,2.44192e-05,-1.82746e-05,2.51847e-05,0.00488385,-0.00365491,0.00503694,0,0,0,0,0.0468873,0.524024,-0.991584,33.5,3,42249,37190886
191,2,-0.677908,-0.0725945,9.78629,0.0462371,-0.702562,0.967182,-0.00678187,-0.000735381,0.0978626,1,4.65343e-05,-1.43966e-05,2.41735e-05,0.00930686,-0.00287932,0.00483471,0,0,0,0,0.0454923,0.521109,-0.991642,33.5,3,42250,37190986
191,3,-0.677908,-0.0725945,9.78629,0.0462371,-0.702562,0.967182,-0.00678187,-0.000735381,0.0978626,1,4.65343e-05,-1.43966e-05,2.41735e-05,0.00930686,-0.00287932,0.00483471,0,0,0,0,0.0454923,0.521109,-0.991642,33.5,3,42250,37190986
191,4,-0.6799,-0.0794337,9.7893,0.0491982,-0.706043,0.975568,-0.0068005,-0.000803738,0.0978928,1,4.66723e-05,-7.81948e-06,1.93884e-05,0.00933445,-0.0015639,0.00387767,0,0,0,0,0.0437482,0.519066,-0.985619,33.5,3,42251,37191086
191,5,-0.6799,-0.0794337,9.7893,0.0491982,-0.706043,0.975568,-0.0068005,-0.000803738,0.0978928,1,4.66723e-05,-7.81948e-06,1.93884e-05,0.00933445,-0.0015639,0.00387767,0,0,0,0,0.0437482,0.519066,-0.985619,33.5,3,42251,37191086
191,6,-0.669595,-0.0828186,9.78208,0.0589175,-0.713194,0.969694,-0.00670012,-0.000836699,0.0978204,1,4.28183e-05,-2.14021e-05,1.01476e-05,0.00856367,-0.00428041,0.00202952,0,0,0,0,0.0443408,0.520426,-0.980036,33.5,3,42252,37191186
192,1,-0.669595,-0.0828186,9.78208,0.0589175,-0.713194,0.969694,-0.00670012,-0.000836699,0.0978204,1,4.28183e-05,-2.14021e-05,1.01476e-05,0.00856367,-0.00428041,0.00202952,0,0,0,0,0.0443408,0.520426,-0.980036,33.5,3,42252,37191186
192,2,-0.684715,-0.0785437,9.78967,0.0492422,-0.709407,0.974249,-0.00684789,-0.000792975,0.0978966,1,3.7374e-05,-3.92087e-06,1.60896e-05,0.00747479,-0.000784173,0.00321792,0,0,0,0,0.0466775,0.52383,-0.980476,33.5,3,42253,37191286
193,1,-0.684715,-0.0785437,9.78967,0.0492422,-0.709407,0.974249,-0.00684789,-0.000792975,0.0978966,1,3.7374e-05,-3.92087e-06,1.60896e-05,0.00747479,-0.000784173,0.00321792,0,0,0,0,0.0466775,0.52383,-0.980476,33.5,3,42253,37191286
193,2,-0.684912,-0.0745757,9.78599,0.04398,-0.704354,0.967621,-0.00685239,-0.000756957,0.0978596,1,5.51976e-05,-1.69467e-05,2.89601e-05,0.0110395,-0.00338934,0.00579203,0,0,0,0,0.0494129,0.526326,-0.984978,33.5,3,42254,37191386
193,3,-0.684912,-0.0745757,9.78599,0.04398,-0.704354,0.967621,-0.00685239,-0.000756957,0.0978596,1,5.51976e-05,-1.69467e-05,2.89601e-05,0.0110395,-0.00338934,0.00579203,0,0,0,0,0.0494129,0.526326,-0.984978,33.5,3,42254,37191386
193,4,-0.677498,-0.0756915,9.79067,0.0524179,-0.704411,0.970357,-0.0067779,-0.00076583,0.0979064,1,4.475e-05,-1.4985e-05,1.12487e-05,0.00894999,-0.00299701,0.00224974,0,0,0,0,0.0488041,0.525941,-0.99054,33.5,3,42255,37191486
193,5,-0.677498,-0.0756915,9.79067,0.0524179,-0.704411,0.970357,-0.0067779,-0.00076583,0.0979064,1,4.475e-05,-1.4985e-05,1.12487e-05,0.00894999,-0.00299701,0.00224974,0,0,0,0,0.0488041,0.525941,-0.99054,33.5,3,42255,37191486
193,6,-0.676474,-0.0734521,9.78627,0.0452382,-0.705998,0.968716,-0.00676699,-0.000745206,0.0978625,1,5.43129e-05,-1.15036e-05,4.03806e-06,0.0108626,-0.00230072,0.000807612,0,0,0,0,0.0469523,0.521567,-0.990629,33.5,3,42256,37191586
193,7,-0.676474,-0.0734521,9.78627,0.0452382,-0.705998,0.968716,-0.00676699,-0.000745206,0.0978625,1,5.43129e-05,-1.15036e-05,4.03806e-06,0.0108626,-0.00230072,0.000807612,0,0,0,0,0.0469523,0.521567,-0.990629,33.5,3,42256,37191586
193,8,-0.676962,-0.0746043,9.78694,0.047868,-0.708064,0.969734,-0.0067694,-0.000757301,0.0978693,1,5.61327e-05,9.68521e-07,1.99936e-05,0.0112265,0.000193704,0.00399872,0,0,0,0,0.0446981,0.519067,-0.986128,33.5,3,42257,37191686
194,1,-0.676962,-0.0746043,9.78694,0.047868,-0.708064,0.969734,-0.0067694,-0.000757301,0.0978693,1,5.61327e-05,9.68521e-07,1.99936e-05,0.0112265,0.000193704,0.00399872,0,0,0,0,0.0446981,0.519067,-0.986128,33.5,3,42257,37191686
194,2,-0.676012,-0.0853205,9.79838,0.0522882,-0.721694,0.984645,-0.00676358,-0.000862134,0.0979835,1,4.3975e-05,-1.78758e-05,2.30059e-05,0.008795,-0.00357517,0.00460118,0,0,0,0,0.0457595,0.520432,-0.981052,33.5,3,42258,37191786
194,3,-0.676012,-0.0853205,9.79838,0.0522882,-0.721694,0.984645,-0.00676358,-0.000862134,0.0979835,1,4.3975e-05,-1.78758e-05,2.30059e-05,0.008795,-0.00357517,0.00460118,0,0,0,0,0.0457595,0.520432,-0.981052,33.5,3,42258,37191786
194,4,-0.670114,-0.0841439,9.78918,0.0575299,-0.715363,0.975825,-0.00670131,-0.000850544,0.0978917,1,4.54e-05,-1.02261e-06,1.61624e-05,0.00908,-0.000204522,0.00323249,0,0,0,0,0.0490665,0.52334,-0.981508,33.5,3,42259,37191886
195,1,-0.670114,-0.0841439,9.78918,0.0575299,-0.715363,0.975825,-0.00670131,-0.000850544,0.0978917,1,4.54e-05,-1.02261e-06,1.61624e-05,0.00908,-0.000204522,0.00323249,0,0,0,0,0.0490665,0.52334,-0.981508,33.5,3,42259,37191886
195,2,-0.666216,-0.0739509,9.79028,0.059759,-0.705363,0.96845,-0.0066656,-0.000746843,0.0979025,1,3.66513e-05,-1.76634e-05,1.18148e-05,0.00733026,-0.00353268,0.00236295,0,0,0,0,0.0494086,0.525847,-0.985494,33.5,3,42260,37191986
195,3,-0.666216,-0.0739509,9.79028,0.059759,-0.705363,0.96845,-0.0066656,-0.000746843,0.0979025,1,3.66513e-05,-1.76634e-05,1.18148e-05,0.00733026,-0.00353268,0.00236295,0,0,0,0,0.0494086,0.525847,-0.985494,33.5,3,42260,37191986
195,4,-0.668319,-0.0803363,9.78718,0.0573868,-0.715825,0.965727,-0.0066853,-0.000812426,0.0978715,1,4.54951e-05,-1.08761e-05,1.1772e-05,0.00909902,-0.00217521,0.00235439,0,0,0,0,0.0468427,0.525984,-0.992045,33.5,3,42261,37192086
195,5,-0.668319,-0.0803363,9.78718,0.0573868,-0.715825,0.965727,-0.0066853,-0.000812426,0.0978715,1,4.54951e-05,-1.08761e-05,1.1772e-05,0.00909902,-0.00217521,0.00235439,0,0,0,0,0.0468427,0.525984,-0.992045,33.5,3,42261,37192086
195,6,-0.683342,-0.0705218,9.78465,0.0418536,-0.706882,0.967455,-0.00683576,-0.000714421,0.0978463,1,4.52828e-05,-1.21426e-05,2.5006e-05,0.00905656,-0.00242851,0.0050012,0,0,0,0,0.044485,0.521632,-0.993141,33.5,3,42262,37192186
196,1,-0.683342,-0.0705218,9.78465,0.0418536,-0.706882,0.967455,-0.00683576,-0.000714421,0.0978463,1,4.52828e-05,-1.21426e-05,2.5006e-05,0.00905656,-0.00242851,0.0050012,0,0,0,0,0.044485,0.521632,-0.993141,33.5,3,42262,37192186
196,2,-0.676137,-0.076296,9.79134,0.0485002,-0.710108,0.980146,-0.00676379,-0.000772902,0.0979131,1,4.91011e-05,-1.25151e-05,2.40953e-05,0.00982023,-0.00250303,0.00481907,0,0,0,0,0.0437031,0.519581,-0.987122,33.5,3,42263,37192286
196,3,-0.676137,-0.076296,9.79134,0.0485002,-0.710108,0.980146,-0.00676379,-0.000772902,0.0979131,1,4.91011e-05,-1.25151e-05,2.40953e-05,0.00982023,-0.00250303,0.00481907,0,0,0,0,0.0437031,0.519581,-0.987122,33.5,3,42263,37192286
196,4,-0.671632,-0.0871855,9.78375,0.0566099,-0.724191,0.971831,-0.00671842,-0.000880886,0.0978373,1,4.50854e-05,-1.08851e-05,1.55325e-05,0.00901708,-0.00217703,0.00310649,0,0,0,0,0.0461955,0.520943,-0.982558,33.5,3,42264,37192386
197,1,-0.671632,-0.0871855,9.78375,0.0566099,-0.724191,0.971831,-0.00671842,-0.000880886,0.0978373,1,4.50854e-05,-1.08851e-05,1.55325e-05,0.00901708,-0.00217703,0.00310649,0,0,0,0,0.0461955,0.520943,-0.982558,33.5,3,42264,37192386
197,2,-0.692147,-0.0740369,9.79384,0.0330809,-0.707639,0.981831,-0.00692395,-0.00075079,0.0979381,1,5.18466e-05,-1.27982e-05,1.918e-05,0.0103693,-0.00255963,0.003836,0,0,0,0,0.0485773,0.523832,-0.981495,33.5,3,42265,37192486
197,3,-0.692147,-0.0740369,9.79384,0.0330809,-0.707639,0.981831,-0.00692395,-0.00075079,0.0979381,1,5.18466e-05,-1.27982e-05,1.918e-05,0.0103693,-0.00255963,0.003836,0,0,0,0,0.0485773,0.523832,-0.981495,33.5,3,42265,37192486
197,4,-0.674126,-0.0815207,9.79161,0.053393,-0.713472,0.973631,-0.006741,-0.000823749,0.097916,1,4.29005e-05,1.23869e-06,1.04623e-05,0.0085801,0.000247738,0.00209247,0,0,0,0,0.0498527,0.52587,-0.987011,33.5,3,42266,37192586
197,5,-0.674126,-0.0815207,9.79161,0.053393,-0.713472,0.973631,-0.006741,-0.000823749,0.097916,1,4.29005e-05,1.23869e-06,1.04623e-05,0.0085801,0.000247738,0.00209247,0,0,0,0,0.0498527,0.52587,-0.987011,33.5,3,42266,37192586
197,6,-0.66821,-0.0817257,9.78547,0.0609795,-0.717448,0.964737,-0.00668567,-0.000826134,0.0978544,1,4.35543e-05,-1.8468e-05,2.64384e-05,0.00871086,-0.00369361,0.00528767,0,0,0,0,0.0482822,0.526939,-0.991525,33.5,3,42267,37192686
