frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
160,4,-0.659484,-0.0963801,9.79311,0.0292316,-0.697303,0.987741,-0.00659779,-0.000973432,0.0979308,1,4.86523e-05,-1.51396e-05,7.75996e-06,0.00973045,-0.00302793,0.00155199,0,0,0,0,0.056142,0.518565,-0.990738,33.1875,3,7716,20625948
161,1,-0.659484,-0.0963801,9.79311,0.0292316,-0.697303,0.987741,-0.00659779,-0.000973432,0.0979308,1,4.86523e-05,-1.51396e-05,7.75996e-06,0.00973045,-0.00302793,0.00155199,0,0,0,0,0.056142,0.518565,-0.990738,33.1875,3,7716,20625948
161,2,-0.664707,-0.0997618,9.79209,0.0217699,-0.704812,0.984406,-0.00664685,-0.00100885,0.0979208,1,5.64624e-05,9.85273e-07,1.30088e-05,0.0112925,0.000197055,0.00260176,0,0,0,0,0.0570382,0.518123,-0.993782,33.1875,3,7717,20626048
161,3,-0.664707,-0.0997618,9.79209,0.0217699,-0.704812,0.984406,-0.00664685,-0.00100885,0.0979208,1,5.64624e-05,9.85273e-07,1.30088e-05,0.0112925,0.000197055,0.00260176,0,0,0,0,0.0570382,0.518123,-0.993782,33.1875,3,7717,20626048
161,4,-0.656219,-0.0877133,9.78706,0.0307467,-0.688341,0.977987,-0.0065646,-0.000887819,0.0978703,1,5.34839e-05,-1.24815e-05,1.65125e-05,0.0106968,-0.0024963,0.00330249,0,0,0,0,0.0583587,0.519646,-0.997795,33.1875,3,7718,20626148
163,1,-0.656219,-0.0877133,9.78706,0.0307467,-0.688341,0.977987,-0.0065646,-0.000887819,0.0978703,1,5.34839e-05,-1.24815e-05,1.65125e-05,0.0106968,-0.0024963,0.00330249,0,0,0,0,0.0583587,0.519646,-0.997795,33.1875,3,7718,20626148
163,2,-0.665243,-0.104481,9.79715,0.0161145,-0.708907,0.991622,-0.00665365,-0.00105294,0.0979713,1,4.00822e-05,-6.44116e-06,2.09399e-05,0.00801645,-0.00128823,0.00418797,0,0,0,0,0.0579184,0.518657,-0.996805,33.1875,3,7719,20626248
163,3,-0.665243,-0.104481,9.79715,0.0161145,-0.708907,0.991622,-0.00665365,-0.00105294,0.0979713,1,4.00822e-05,-6.44116e-06,2.09399e-05,0.00801645,-0.00128823,0.00418797,0,0,0,0,0.0579184,0.518657,-0.996805,33.1875,3,7719,20626248
163,4,-0.656839,-0.105075,9.79131,0.0252579,-0.710506,0.986882,-0.00656897,-0.00105702,0.097913,1,3.04914e-05,-3.20377e-06,2.23724e-05,0.00609828,-0.000640754,0.00447448,0,0,0,0,0.0555783,0.517665,-0.994796,33.1875,3,7720,20626348
164,1,-0.656839,-0.105075,9.79131,0.0252579,-0.710506,0.986882,-0.00656897,-0.00105702,0.097913,1,3.04914e-05,-3.20377e-06,2.23724e-05,0.00609828,-0.000640754,0.00447448,0,0,0,0,0.0555783,0.517665,-0.994796,33.1875,3,7720,20626348
164,2,-0.660879,-0.0942292,9.78534,0.0206252,-0.701021,0.982384,-0.00661082,-0.000953043,0.0978532,1,5.39255e-05,-1.05258e-05,1.4968e-05,0.0107851,-0.00210516,0.00299359,0,0,0,0,0.0565856,0.517142,-0.993297,33.1875,3,7721,20626448
164,3,-0.660879,-0.0942292,9.78534,0.0206252,-0.701021,0.982384,-0.00661082,-0.000953043,0.0978532,1,5.39255e-05,-1.05258e-05,1.4968e-05,0.0107851,-0.00210516,0.00299359,0,0,0,0,0.0565856,0.517142,-0.993297,33.1875,3,7721,20626448
164,4,-0.667771,-0.0934056,9.79013,0.0176334,-0.695172,0.985029,-0.00667799,-0.000943291,0.0979012,1,4.63948e-05,-1.50883e-06,1.12949e-05,0.00927896,-0.000301766,0.00225899,0,0,0,0,0.0575402,0.519067,-0.992248,33.1875,3,7722,20626548
165,1,-0.667771,-0.0934056,9.79013,0.0176334,-0.695172,0.985029,-0.00667799,-0.000943291,0.0979012,1,4.63948e-05,-1.50883e-06,1.12949e-05,0.00927896,-0.000301766,0.00225899,0,0,0,0,0.0575402,0.519067,-0.992248,33.1875,3,7722,20626548
165,2,-0.662209,-0.10711,9.79473,0.023291,-0.710046,0.990537,-0.00662182,-0.00107888,0.0979472,1,3.88362e-05,1.25547e-06,1.32191e-05,0.00776724,0.000251094,0.00264381,0,0,0,0,0.0594281,0.520524,-0.99273,33.1875,3,7723,20626648
165,3,-0.662209,-0.10711,9.79473,0.023291,-0.710046,0.990537,-0.00662182,-0.00107888,0.0979472,1,3.88362e-05,1.25547e-06,1.32191e-05,0.00776724,0.000251094,0.00264381,0,0,0,0,0.0594281,0.520524,-0.99273,33.1875,3,7723,20626648
165,4,-0.656481,-0.0928865,9.78668,0.0311162,-0.699754,0.983852,-0.00656701,-0.000939058,0.0978665,1,5.12583e-05,-1.13394e-05,1.21908e-05,0.0102517,-0.00226789,0.00243817,0,0,0,0,0.0593499,0.520099,-0.996274,33.1875,3,7724,20626748
166,1,-0.656481,-0.0928865,9.78668,0.0311162,-0.699754,0.983852,-0.00656701,-0.000939058,0.0978665,1,5.12583e-05,-1.13394e-05,1.21908e-05,0.0102517,-0.00226789,0.00243817,0,0,0,0,0.0593499,0.520099,-0.996274,33.1875,3,7724,20626748
166,2,-0.648263,-0.101413,9.79096,0.0318615,-0.71072,0.980628,-0.00648449,-0.00102378,0.0979093,1,4.73838e-05,-9.81948e-06,2.83998e-05,0.00947677,-0.0019639,0.00567996,0,0,0,0,0.0574249,0.51867,-0.997307,33.1875,3,7725,20626848
166,3,-0.648263,-0.101413,9.79096,0.0318615,-0.71072,0.980628,-0.00648449,-0.00102378,0.0979093,1,4.73838e-05,-9.81948e-06,2.83998e-05,0.00947677,-0.0019639,0.00567996,0,0,0,0,0.0574249,0.51867,-0.997307,33.1875,3,7725,20626848
166,4,-0.666733,-0.102385,9.7931,0.0169762,-0.709769,0.991029,-0.006667,-0.00103257,0.097931,1,4.4059e-05,1.65397e-06,6.67216e-06,0.0088118,0.000330794,0.00133443,0,0,0,0,0.0560219,0.516243,-0.997355,33.1875,3,7726,20626948
167,1,-0.666733,-0.102385,9.7931,0.0169762,-0.709769,0.991029,-0.006667,-0.00103257,0.097931,1,4.4059e-05,1.65397e-06,6.67216e-06,0.0088118,0.000330794,0.00133443,0,0,0,0,0.0560219,0.516243,-0.997355,33.1875,3,7726,20626948
167,2,-0.657681,-0.0950813,9.78835,0.0274941,-0.705778,0.983987,-0.00657632,-0.000958715,0.0978834,1,3.91304e-05,2.29256e-06,1.83733e-05,0.00782607,0.000458512,0.00367467,0,0,0,0,0.0551214,0.516206,-0.994826,33.1875,3,7727,20627048
167,3,-0.657681,-0.0950813,9.78835,0.0274941,-0.705778,0.983987,-0.00657632,-0.000958715,0.0978834,1,3.91304e-05,2.29256e-06,1.83733e-05,0.00782607,0.000458512,0.00367467,0,0,0,0,0.0551214,0.516206,-0.994826,33.1875,3,7727,20627048
167,4,-0.653363,-0.0894901,9.79076,0.0327406,-0.694166,0.988015,-0.00653649,-0.000903259,0.0979073,1,4.17048e-05,-1.47295e-05,1.46496e-05,0.00834095,-0.00294591,0.00292992,0,0,0,0,0.0551062,0.520072,-0.99272,33.1875,3,7728,20627148
167,5,-0.653363,-0.0894901,9.79076,0.0327406,-0.694166,0.988015,-0.00653649,-0.000903259,0.0979073,1,4.17048e-05,-1.47295e-05,1.46496e-05,0.00834095,-0.00294591,0.00292992,0,0,0,0,0.0551062,0.520072,-0.99272,33.1875,3,7728,20627148
167,6,-0.661209,-0.0957612,9.79686,0.0241651,-0.706345,0.993239,-0.006614,-0.000966756,0.0979684,1,4.51989e-05,-9.96884e-06,2.17894e-05,0.00903978,-0.00199377,0.00435788,0,0,0,0,0.0579516,0.519596,-0.994764,33.1875,3,7729,20627248
168,1,-0.661209,-0.0957612,9.79686,0.0241651,-0.706345,0.993239,-0.006614,-0.000966756,0.0979684,1,4.51989e-05,-9.96884e-06,2.17894e-05,0.00903978,-0.00199377,0.00435788,0,0,0,0,0.0579516,0.519596,-0.994764,33.1875,3,7729,20627248
168,2,-0.654468,-0.092471,9.78565,0.0317974,-0.698843,0.977196,-0.00654596,-0.000934768,0.0978563,1,5.09843e-05,-6.63474e-06,6.09061e-06,0.0101969,-0.00132695,0.00121812,0,0,0,0,0.0593821,0.518148,-0.996318,33.1875,3,7730,20627348
168,3,-0.654468,-0.092471,9.78565,0.0317974,-0.698843,0.977196,-0.00654596,-0.000934768,0.0978563,1,5.09843e-05,-6.63474e-06,6.09061e-06,0.0101969,-0.00132695,0.00121812,0,0,0,0,0.0593821,0.518148,-0.996318,33.1875,3,7730,20627348
168,4,-0.665676,-0.0971683,9.78839,0.0208496,-0.705688,0.985163,-0.00665809,-0.00097822,0.0978838,1,3.2302e-05,-6.96065e-06,1.60374e-05,0.0064604,-0.00139213,0.00320748,0,0,0,0,0.0588968,0.517673,-0.996831,33.1875,3,7731,20627448
168,5,-0.665676,-0.0971683,9.78839,0.0208496,-0.705688,0.985163,-0.00665809,-0.00097822,0.0978838,1,3.2302e-05,-6.96065e-06,1.60374e-05,0.0064604,-0.00139213,0.00320748,0,0,0,0,0.0588968,0.517673,-0.996831,33.1875,3,7731,20627448
168,6,-0.666984,-0.105619,9.78596,0.0126007,-0.717997,0.986174,-0.00667128,-0.00106734,0.0978593,1,5.58607e-05,-7.52554e-06,1.58883e-05,0.0111721,-0.00150511,0.00317766,0,0,0,0,0.0574615,0.517197,-0.996835,33.1875,3,7732,20627548
168,7,-0.666984,-0.105619,9.78596,0.0126007,-0.717997,0.986174,-0.00667128,-0.00106734,0.0978593,1,5.58607e-05,-7.52554e-06,1.58883e-05,0.0111721,-0.00150511,0.00317766,0,0,0,0,0.0574615,0.517197,-0.996835,33.1875,3,7732,20627548
168,8,-0.660019,-0.0912726,9.78772,0.0242008,-0.703857,0.984425,-0.00660112,-0.000921649,0.0978771,1,4.52492e-05,-4.79978e-06,4.90081e-06,0.00904985,-0.000959955,0.000980163,0,0,0,0,0.0565856,0.517142,-0.993297,33.1875,3,7733,20627648
169,1,-0.660019,-0.0912726,9.78772,0.0242008,-0.703857,0.984425,-0.00660112,-0.000921649,0.0978771,1,4.52492e-05,-4.79978e-06,4.90081e-06,0.00904985,-0.000959955,0.000980163,0,0,0,0,0.0565856,0.517142,-0.993297,33.1875,3,7733,20627648
169,2,-0.667977,-0.0979986,9.79892,0.015338,-0.70381,0.995317,-0.00668169,-0.000986455,0.097989,1,3.16798e-05,-9.96871e-06,1.94592e-05,0.00633596,-0.00199374,0.00389185,0,0,0,0,0.0556442,0.518099,-0.991756,33.1875,3,7734,20627748
169,3,-0.667977,-0.0979986,9.79892,0.015338,-0.70381,0.995317,-0.00668169,-0.000986455,0.097989,1,3.16798e-05,-9.96871e-06,1.94592e-05,0.00633596,-0.00199374,0.00389185,0,0,0,0,0.0556442,0.518099,-0.991756,33.1875,3,7734,20627748
169,4,-0.670499,-0.0997696,9.78637,0.0136941,-0.709073,0.979282,-0.00670586,-0.0010088,0.0978635,1,5.5816e-05,-4.58769e-06,1.32194e-05,0.0111632,-0.000917539,0.00264388,0,0,0,0,0.0570017,0.519595,-0.994254,33.1875,3,7735,20627848
169,5,-0.670499,-0.0997696,9.78637,0.0136941,-0.709073,0.979282,-0.00670586,-0.0010088,0.0978635,1,5.5816e-05,-4.58769e-06,1.32194e-05,0.0111632,-0.000917539,0.00264388,0,0,0,0,0.0570017,0.519595,-0.994254,33.1875,3,7735,20627848
169,6,-0.658199,-0.086894,9.7942,0.0244461,-0.697683,0.986538,-0.00658419,-0.000878618,0.0979417,1,4.85331e-05,-1.13659e-05,1.30123e-05,0.00970662,-0.00227318,0.00260246,0,0,0,0,0.0564551,0.520611,-0.996249,33.1875,3,7736,20627948
170,1,-0.658199,-0.086894,9.7942,0.0244461,-0.697683,0.986538,-0.00658419,-0.000878618,0.0979417,1,4.85331e-05,-1.13659e-05,1.30123e-05,0.00970662,-0.00227318,0.00260246,0,0,0,0,0.0564551,0.520611,-0.996249,33.1875,3,7736,20627948
170,2,-0.651761,-0.0939124,9.78629,0.0300675,-0.705971,0.982169,-0.00652,-0.000948326,0.0978627,1,4.57279e-05,-1.23848e-05,1.93139e-05,0.00914557,-0.00247696,0.00386278,0,0,0,0,0.0569889,0.518159,-0.995801,33.1875,3,7737,20628048
170,3,-0.651761,-0.0939124,9.78629,0.0300675,-0.705971,0.982169,-0.00652,-0.000948326,0.0978627,1,4.57279e-05,-1.23848e-05,1.93139e-05,0.00914557,-0.00247696,0.00386278,0,0,0,0,0.0569889,0.518159,-0.995801,33.1875,3,7737,20628048
170,4,-0.659243,-0.086583,9.79354,0.0245887,-0.699486,0.984042,-0.00659502,-0.000873289,0.0979351,1,3.65767e-05,-1.34355e-05,2.23574e-05,0.00731533,-0.00268709,0.00447148,0,0,0,0,0.0570174,0.517174,-0.995318,33.1875,3,7738,20628148
170,5,-0.659243,-0.086583,9.79354,0.0245887,-0.699486,0.984042,-0.00659502,-0.000873289,0.0979351,1,3.65767e-05,-1.34355e-05,2.23574e-05,0.00731533,-0.00268709,0.00447148,0,0,0,0,0.0570174,0.517174,-0.995318,33.1875,3,7738,20628148
170,6,-0.652105,-0.0961194,9.79136,0.0281831,-0.708051,0.986382,-0.00652218,-0.000968872,0.0979135,1,3.87449e-05,-5.82818e-06,6.94216e-06,0.00774898,-0.00116564,0.00138843,0,0,0,0,0.0565647,0.516194,-0.994833,33.1875,3,7739,20628248
170,7,-0.652105,-0.0961194,9.79136,0.0281831,-0.708051,0.986382,-0.00652218,-0.000968872,0.0979135,1,3.87449e-05,-5.82818e-06,6.94216e-06,0.00774898,-0.00116564,0.00138843,0,0,0,0,0.0565647,0.516194,-0.994833,33.1875,3,7739,20628248
170,8,-0.660139,-0.0972071,9.79447,0.0251742,-0.708309,0.992752,-0.00660378,-0.00097898,0.0979444,1,3.48054e-05,-1.2243e-05,6.83032e-06,0.00696109,-0.00244861,0.00136606,0,0,0,0,0.0565571,0.518127,-0.99378,33.1875,3,7740,20628348
171,1,-0.660139,-0.0972071,9.79447,0.0251742,-0.708309,0.992752,-0.00660378,-0.00097898,0.0979444,1,3.48054e-05,-1.2243e-05,6.83032e-06,0.00696109,-0.00244861,0.00136606,0,0,0,0,0.0565571,0.518127,-0.99378,33.1875,3,7740,20628348
171,2,-0.668539,-0.100596,9.79247,0.0181185,-0.715236,0.990331,-0.0066882,-0.00101442,0.0979244,1,4.25038e-05,-1.44597e-05,1.00711e-05,0.00850076,-0.00289193,0.00201421,0,0,0,0,0.0579393,0.519605,-0.995268,33.1875,3,7741,20628448
171,3,-0.668539,-0.100596,9.79247,0.0181185,-0.715236,0.990331,-0.0066882,-0.00101442,0.0979244,1,4.25038e-05,-1.44597e-05,1.00711e-05,0.00850076,-0.00289193,0.00201421,0,0,0,0,0.0579393,0.519605,-0.995268,33.1875,3,7741,20628448
171,4,-0.675419,-0.099187,9.79387,0.00689595,-0.711488,0.989491,-0.0067564,-0.00100359,0.0979385,1,5.8178e-05,-1.15035e-05,2.37187e-05,0.0116356,-0.0023007,0.00474374,0,0,0,0,0.0573476,0.521136,-0.998767,33.1875,3,7742,20628548
171,5,-0.675419,-0.099187,9.79387,0.00689595,-0.711488,0.989491,-0.0067564,-0.00100359,0.0979385,1,5.8178e-05,-1.15035e-05,2.37187e-05,0.0116356,-0.0023007,0.00474374,0,0,0,0,0.0573476,0.521136,-0.998767,33.1875,3,7742,20628548
171,6,-0.658442,-0.0896357,9.79045,0.0280901,-0.699743,0.984366,-0.00658733,-0.000904148,0.0979043,1,3.92815e-05,-1.49549e-05,7.536e-06,0.00785629,-0.00299099,0.0015072,0,0,0,0,0.0578733,0.519172,-0.998308,33.1875,3,7743,20628648
171,7,-0.658442,-0.0896357,9.79045,0.0280901,-0.699743,0.984366,-0.00658733,-0.000904148,0.0979043,1,3.92815e-05,-1.49549e-05,7.536e-06,0.00785629,-0.00299099,0.0015072,0,0,0,0,0.0578733,0.519172,-0.998308,33.1875,3,7743,20628648
171,8,-0.65396,-0.086334,9.79043,0.0310041,-0.70773,0.98578,-0.00653935,-0.000873833,0.0979043,1,5.17423e-05,1.03549e-06,2.76511e-05,0.0103485,0.000207098,0.00553023,0,0,0,0,0.0565035,0.517684,-0.996315,33.1875,3,7744,20628748
172,1,-0.65396,-0.086334,9.79043,0.0310041,-0.70773,0.98578,-0.00653935,-0.000873833,0.0979043,1,5.17423e-05,1.03549e-06,2.76511e-05,0.0103485,0.000207098,0.00553023,0,0,0,0,0.0565035,0.517684,-0.996315,33.1875,3,7744,20628748
172,2,-0.661271,-0.0910928,9.78909,0.0212026,-0.704846,0.983902,-0.00661395,-0.000918919,0.0978908,1,3.94621e-05,-6.52506e-06,2.00232e-05,0.00789242,-0.00130501,0.00400465,0,0,0,0,0.0556234,0.51715,-0.993292,33.1875,3,7745,20628848
172,3,-0.661271,-0.0910928,9.78909,0.0212026,-0.704846,0.983902,-0.00661395,-0.000918919,0.0978908,1,3.94621e-05,-6.52506e-06,2.00232e-05,0.00789242,-0.00130501,0.00400465,0,0,0,0,0.0556234,0.51715,-0.993292,33.1875,3,7745,20628848
172,4,-0.674933,-0.0988676,9.78403,0.00911573,-0.718063,0.981141,-0.00674968,-0.000996433,0.0978402,1,3.79775e-05,-2.03168e-06,2.40803e-05,0.00759549,-0.000406336,0.00481605,0,0,0,0,0.057544,0.518101,-0.992775,33.1875,3,7746,20628948
172,5,-0.674933,-0.0988676,9.78403,0.00911573,-0.718063,0.981141,-0.00674968,-0.000996433,0.0978402,1,3.79775e-05,-2.03168e-06,2.40803e-05,0.00759549,-0.000406336,0.00481605,0,0,0,0,0.057544,0.518101,-0.992775,33.1875,3,7746,20628948
172,6,-0.653481,-0.0911512,9.78768,0.0259034,-0.704573,0.982128,-0.00653684,-0.000919826,0.0978766,1,4.11216e-05,-1.05554e-05,2.02434e-05,0.00822432,-0.00211109,0.00404868,0,0,0,0,0.0584204,0.519601,-0.995271,33.1875,3,7747,20629048
173,1,-0.653481,-0.0911512,9.78768,0.0259034,-0.704573,0.982128,-0.00653684,-0.000919826,0.0978766,1,4.11216e-05,-1.05554e-05,2.02434e-05,0.00822432,-0.00211109,0.00404868,0,0,0,0,0.0584204,0.519601,-0.995271,33.1875,3,7747,20629048
173,2,-0.659316,-0.0962419,9.78938,0.0247018,-0.711645,0.980129,-0.00659347,-0.00097491,0.0978936,1,6.15156e-05,-1.91468e-06,3.3906e-05,0.0123031,-0.000382936,0.00678119,0,0,0,0,0.0559246,0.520651,-0.998266,33.1875,3,7748,20629148
173,3,-0.659316,-0.0962419,9.78938,0.0247018,-0.711645,0.980129,-0.00659347,-0.00097491,0.0978936,1,6.15156e-05,-1.91468e-06,3.3906e-05,0.0123031,-0.000382936,0.00678119,0,0,0,0,0.0559246,0.520651,-0.998266,33.1875,3,7748,20629148
173,4,-0.64975,-0.0936174,9.78764,0.0359942,-0.711757,0.979977,-0.00649956,-0.000943479,0.0978762,1,3.64891e-05,-1.0634e-05,1.24892e-05,0.00729782,-0.0021268,0.00249784,0,0,0,0,0.05497,0.518726,-0.999315,33.1875,3,7749,20629248
173,5,-0.64975,-0.0936174,9.78764,0.0359942,-0.711757,0.979977,-0.00649956,-0.000943479,0.0978762,1,3.64891e-05,-1.0634e-05,1.24892e-05,0.00729782,-0.0021268,0.00249784,0,0,0,0,0.05497,0.518726,-0.999315,33.1875,3,7749,20629248
173,6,-0.659189,-0.0965344,9.78701,0.022731,-0.714283,0.984135,-0.00659334,-0.000973427,0.0978699,1,4.03189e-05,-7.55145e-06,1.44576e-05,0.00806377,-0.00151029,0.00289152,0,0,0,0,0.0540448,0.518707,-0.997796,33.1875,3,7750,20629348
174,1,-0.659189,-0.0965344,9.78701,0.022731,-0.714283,0.984135,-0.00659334,-0.000973427,0.0978699,1,4.03189e-05,-7.55145e-06,1.44576e-05,0.00806377,-0.00151029,0.00289152,0,0,0,0,0.0540448,0.518707,-0.997796,33.1875,3,7750,20629348
174,2,-0.661989,-0.0954414,9.7911,0.0233248,-0.709742,0.986991,-0.00662031,-0.000963135,0.0979108,1,4.34332e-05,-2.28177e-06,1.6287e-05,0.00868663,-0.000456353,0.0032574,0,0,0,0,0.0546531,0.517646,-0.993277,33.1875,3,7751,20629448
174,3,-0.661989,-0.0954414,9.7911,0.0233248,-0.709742,0.986991,-0.00662031,-0.000963135,0.0979108,1,4.34332e-05,-2.28177e-06,1.6287e-05,0.00868663,-0.000456353,0.0032574,0,0,0,0,0.0546531,0.517646,-0.993277,33.1875,3,7751,20629448
174,4,-0.656689,-0.10189,9.79339,0.0270727,-0.721296,0.988906,-0.00656909,-0.00102824,0.0979336,1,4.67487e-05,-1.13844e-05,1.45005e-05,0.00934974,-0.00227687,0.00290011,0,0,0,0,0.0570344,0.519089,-0.993255,33.1875,3,7752,20629548
174,5,-0.656689,-0.10189,9.79339,0.0270727,-0.721296,0.988906,-0.00656909,-0.00102824,0.0979336,1,4.67487e-05,-1.13844e-05,1.45005e-05,0.00934974,-0.00227687,0.00290011,0,0,0,0,0.0570344,0.519089,-0.993255,33.1875,3,7752,20629548
174,6,-0.658421,-0.0908127,9.79282,0.0241291,-0.703675,0.986247,-0.00658763,-0.000920466,0.0979278,1,6.22179e-05,-1.75743e-05,1.16171e-05,0.0124436,-0.00351487,0.00232343,0,0,0,0,0.0569528,0.521077,-0.995231,33.1875,3,7753,20629648
175,1,-0.658421,-0.0908127,9.79282,0.0241291,-0.703675,0.986247,-0.00658763,-0.000920466,0.0979278,1,6.22179e-05,-1.75743e-05,1.16171e-05,0.0124436,-0.00351487,0.00232343,0,0,0,0,0.0569528,0.521077,-0.995231,33.1875,3,7753,20629648
175,2,-0.670688,-0.0948853,9.79558,0.0128421,-0.719502,0.989435,-0.00670846,-0.000956931,0.0979556,1,3.94678e-05,-8.32397e-06,2.57509e-05,0.00789356,-0.00166479,0.00515017,0,0,0,0,0.0569277,0.519649,-0.997283,33.1875,3,7754,20629748
175,3,-0.670688,-0.0948853,9.79558,0.0128421,-0.719502,0.989435,-0.00670846,-0.000956931,0.0979556,1,3.94678e-05,-8.32397e-06,2.57509e-05,0.00789356,-0.00166479,0.00515017,0,0,0,0,0.0569277,0.519649,-0.997283,33.1875,3,7754,20629748
175,4,-0.652385,-0.0916323,9.79378,0.0303489,-0.712799,0.987753,-0.00652623,-0.000925733,0.0979376,1,4.79893e-05,-1.21981e-05,7.43144e-07,0.00959785,-0.00243962,0.000148629,0,0,0,0,0.0574207,0.518191,-0.997823,33.1875,3,7755,20629848
176,1,-0.652385,-0.0916323,9.79378,0.0303489,-0.712799,0.987753,-0.00652623,-0.000925733,0.0979376,1,4.79893e-05,-1.21981e-05,7.43144e-07,0.00959785,-0.00243962,0.000148629,0,0,0,0,0.0574207,0.518191,-0.997823,33.1875,3,7755,20629848
176,2,-0.654088,-0.0883397,9.79416,0.0291153,-0.716186,0.986247,-0.00654351,-0.000890381,0.0979414,1,3.4744e-05,-1.35283e-05,1.36121e-05,0.00694879,-0.00270567,0.00272242,0,0,0,0,0.0545748,0.517221,-0.996821,33.1875,3,7756,20629948
176,3,-0.654088,-0.0883397,9.79416,0.0291153,-0.716186,0.986247,-0.00654351,-0.000890381,0.0979414,1,3.4744e-05,-1.35283e-05,1.36121e-05,0.00694879,-0.00270567,0.00272242,0,0,0,0,0.0545748,0.517221,-0.996821,33.1875,3,7756,20629948
176,4,-0.66673,-0.0994114,9.79211,0.0156843,-0.723207,0.987747,-0.00666663,-0.000999224,0.0979211,1,2.51775e-05,3.28924e-06,1.34408e-05,0.00503549,0.000657849,0.00268815,0,0,0,0,0.055138,0.516676,-0.993805,33.1875,3,7757,20630048
177,1,-0.66673,-0.0994114,9.79211,0.0156843,-0.723207,0.987747,-0.00666663,-0.000999224,0.0979211,1,2.51775e-05,3.28924e-06,1.34408e-05,0.00503549,0.000657849,0.00268815,0,0,0,0,0.055138,0.516676,-0.993805,33.1875,3,7757,20630048
177,2,-0.660789,-0.0956877,9.78737,0.0221149,-0.718061,0.983211,-0.00661094,-0.000966331,0.0978734,1,4.70038e-05,-1.58198e-05,1.91924e-05,0.00940077,-0.00316395,0.00383848,0,0,0,0,0.0580171,0.518585,-0.992766,33.1875,3,7758,20630148
177,3,-0.660789,-0.0956877,9.78737,0.0221149,-0.718061,0.983211,-0.00661094,-0.000966331,0.0978734,1,4.70038e-05,-1.58198e-05,1.91924e-05,0.00940077,-0.00316395,0.00383848,0,0,0,0,0.0580171,0.518585,-0.992766,33.1875,3,7758,20630148
177,4,-0.660789,-0.0985006,9.79141,0.0238095,-0.717556,0.985886,-0.00661054,-0.000993864,0.0979138,1,4.36195e-05,-1.37575e-05,2.38882e-05,0.0087239,-0.00275151,0.00477765,0,0,0,0,0.0589428,0.520049,-0.993243,33.1875,3,7759,20630248
178,1,-0.660789,-0.0985006,9.79141,0.0238095,-0.717556,0.985886,-0.00661054,-0.000993864,0.0979138,1,4.36195e-05,-1.37575e-05,2.38882e-05,0.0087239,-0.00275151,0.00477765,0,0,0,0,0.0589428,0.520049,-0.993243,33.1875,3,7759,20630248
178,2,-0.66038,-0.0970851,9.79109,0.0207311,-0.725046,0.982937,-0.00660874,-0.000979542,0.0979105,1,4.3232e-05,-2.53711e-05,1.70228e-05,0.00864639,-0.00507422,0.00340455,0,0,0,0,0.0583668,0.519159,-0.997806,33.1875,3,7760,20630348
178,3,-0.66038,-0.0970851,9.79109,0.0207311,-0.725046,0.982937,-0.00660874,-0.000979542,0.0979105,1,4.3232e-05,-2.53711e-05,1.70228e-05,0.00864639,-0.00507422,0.00340455,0,0,0,0,0.0583668,0.519159,-0.997806,33.1875,3,7760,20630348
178,4,-0.660374,-0.0850495,9.78337,0.0203193,-0.710842,0.975001,-0.00660525,-0.000860535,0.0978335,1,5.01908e-05,-7.87369e-06,1.66242e-05,0.0100382,-0.00157474,0.00332484,0,0,0,0,0.0574325,0.516737,-0.99836,33.1875,3,7761,20630448
178,5,-0.660374,-0.0850495,9.78337,0.0203193,-0.710842,0.975001,-0.00660525,-0.000860535,0.0978335,1,5.01908e-05,-7.87369e-06,1.66242e-05,0.0100382,-0.00157474,0.00332484,0,0,0,0,0.0574325,0.516737,-0.99836,33.1875,3,7761,20630448
178,6,-0.653881,-0.100726,9.78692,0.0252609,-0.724601,0.98134,-0.00653752,-0.00101741,0.0978692,1,5.04423e-05,6.40942e-06,2.09081e-05,0.0100885,0.00128188,0.00418162,0,0,0,0,0.0555532,0.516238,-0.996847,33.1875,3,7762,20630548
179,1,-0.653881,-0.100726,9.78692,0.0252609,-0.724601,0.98134,-0.00653752,-0.00101741,0.0978692,1,5.04423e-05,6.40942e-06,2.09081e-05,0.0100885,0.00128188,0.00418162,0,0,0,0,0.0555532,0.516238,-0.996847,33.1875,3,7762,20630548
179,2,-0.658219,-0.0908331,9.79993,0.0225459,-0.71244,0.997249,-0.0065828,-0.000913308,0.0979992,1,2.4125e-05,-3.29304e-06,1.88686e-05,0.004825,-0.000658609,0.00377372,0,0,0,0,0.055631,0.515217,-0.994345,33.1875,3,7763,20630648
179,3,-0.658219,-0.0908331,9.79993,0.0225459,-0.71244,0.997249,-0.0065828,-0.000913308,0.0979992,1,2.4125e-05,-3.29304e-06,1.88686e-05,0.004825,-0.000658609,0.00377372,0,0,0,0,0.055631,0.515217,-0.994345,33.1875,3,7763,20630648
