frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
216,2,-0.678062,-0.0765414,9.78473,0.0567279,-0.797781,0.957793,-0.00678262,-0.000771257,0.0978471,1,2.89342e-05,-1.03433e-05,1.3346e-05,0.00578685,-0.00206867,0.00266919,0,0,0,0,0.0265822,0.512833,-0.983658,33.0625,3,38018,3854836
216,3,-0.678062,-0.0765414,9.78473,0.0567279,-0.797781,0.957793,-0.00678262,-0.000771257,0.0978471,1,2.89342e-05,-1.03433e-05,1.3346e-05,0.00578685,-0.00206867,0.00266919,0,0,0,0,0.0265822,0.512833,-0.983658,33.0625,3,38018,3854836
216,4,-0.668528,-0.0653932,9.79188,0.0708201,-0.786456,0.962356,-0.00668834,-0.00066149,0.0979186,1,3.73814e-05,-1.5726e-05,1.77755e-05,0.00747628,-0.00314521,0.0035551,0,0,0,0,0.0260774,0.515746,-0.982581,33.0625,3,38019,3854936
216,5,-0.668528,-0.0653932,9.79188,0.0708201,-0.786456,0.962356,-0.00668834,-0.00066149,0.0979186,1,3.73814e-05,-1.5726e-05,1.77755e-05,0.00747628,-0.00314521,0.0035551,0,0,0,0,0.0260774,0.515746,-0.982581,33.0625,3,38019,3854936
216,6,-0.677263,-0.0826786,9.78332,0.0561469,-0.807318,0.953061,-0.00677494,-0.000839766,0.0978329,1,6.49152e-05,-1.19971e-05,2.05094e-05,0.012983,-0.00239941,0.00410188,0,0,0,0,0.0279696,0.517681,-0.982546,33.0625,3,38020,3855036
216,7,-0.677263,-0.0826786,9.78332,0.0561469,-0.807318,0.953061,-0.00677494,-0.000839766,0.0978329,1,6.49152e-05,-1.19971e-05,2.05094e-05,0.012983,-0.00239941,0.00410188,0,0,0,0,0.0279696,0.517681,-0.982546,33.0625,3,38020,3855036
216,8,-0.673472,-0.0592062,9.77874,0.0618233,-0.781251,0.948031,-0.00673677,-0.000600255,0.0977872,1,4.04845e-05,-1.06245e-05,2.04148e-05,0.00809689,-0.00212489,0.00408296,0,0,0,0,0.0278875,0.518223,-0.985564,33.0625,3,38021,3855136
216,9,-0.673472,-0.0592062,9.77874,0.0618233,-0.781251,0.948031,-0.00673677,-0.000600255,0.0977872,1,4.04845e-05,-1.06245e-05,2.04148e-05,0.00809689,-0.00212489,0.00408296,0,0,0,0,0.0278875,0.518223,-0.985564,33.0625,3,38021,3855136
216,10,-0.673299,-0.0782089,9.7935,0.0572214,-0.806127,0.966096,-0.00673381,-0.000789281,0.0979349,1,3.55634e-05,-4.34752e-06,1.68031e-05,0.00711268,-0.000869503,0.00336062,0,0,0,0,0.0264062,0.515371,-0.989156,33.0625,3,38022,3855236
216,11,-0.673299,-0.0782089,9.7935,0.0572214,-0.806127,0.966096,-0.00673381,-0.000789281,0.0979349,1,3.55634e-05,-4.34752e-06,1.68031e-05,0.00711268,-0.000869503,0.00336062,0,0,0,0,0.0264062,0.515371,-0.989156,33.0625,3,38022,3855236
216,12,-0.664393,-0.0701127,9.78741,0.0728114,-0.802917,0.956,-0.00664702,-0.000710213,0.0978738,1,4.47297e-05,-1.59514e-05,2.48645e-05,0.00894593,-0.00319028,0.00497289,0,0,0,0,0.0259412,0.5144,-0.989176,33.0625,3,38023,3855336
217,1,-0.664393,-0.0701127,9.78741,0.0728114,-0.802917,0.956,-0.00664702,-0.000710213,0.0978738,1,4.47297e-05,-1.59514e-05,2.48645e-05,0.00894593,-0.00319028,0.00497289,0,0,0,0,0.0259412,0.5144,-0.989176,33.0625,3,38023,3855336
217,2,-0.670026,-0.0681403,9.78203,0.0641135,-0.792449,0.953755,-0.00670085,-0.000690372,0.0978201,1,4.51375e-05,-3.04173e-06,1.03228e-05,0.0090275,-0.000608346,0.00206455,0,0,0,0,0.0260195,0.514824,-0.985631,33.0625,3,38024,3855436
217,3,-0.670026,-0.0681403,9.78203,0.0641135,-0.792449,0.953755,-0.00670085,-0.000690372,0.0978201,1,4.51375e-05,-3.04173e-06,1.03228e-05,0.0090275,-0.000608346,0.00206455,0,0,0,0,0.0260195,0.514824,-0.985631,33.0625,3,38024,3855436
217,4,-0.668202,-0.0777995,9.79449,0.057649,-0.805921,0.962977,-0.00668091,-0.000786226,0.0979449,1,4.07455e-05,5.5393e-06,1.86616e-05,0.0081491,0.00110786,0.00373232,0,0,0,0,0.0260527,0.515764,-0.98359,33.0625,3,38025,3855536
217,5,-0.668202,-0.0777995,9.79449,0.057649,-0.805921,0.962977,-0.00668091,-0.000786226,0.0979449,1,4.07455e-05,5.5393e-06,1.86616e-05,0.0081491,0.00110786,0.00373232,0,0,0,0,0.0260527,0.515764,-0.98359,33.0625,3,38025,3855536
217,6,-0.671279,-0.0743464,9.78165,0.0613759,-0.803148,0.95217,-0.00671553,-0.000752697,0.0978163,1,4.56197e-05,-1.41715e-05,2.29945e-05,0.00912395,-0.0028343,0.00459891,0,0,0,0,0.0279449,0.517699,-0.983556,33.0625,3,38026,3855636
217,7,-0.671279,-0.0743464,9.78165,0.0613759,-0.803148,0.95217,-0.00671553,-0.000752697,0.0978163,1,4.56197e-05,-1.41715e-05,2.29945e-05,0.00912395,-0.0028343,0.00459891,0,0,0,0,0.0279449,0.517699,-0.983556,33.0625,3,38026,3855636
217,8,-0.671317,-0.0637317,9.79192,0.064289,-0.790118,0.958138,-0.00671351,-0.000647046,0.0979191,1,4.94961e-05,-1.75638e-06,2.69873e-06,0.00989922,-0.000351276,0.000539745,0,0,0,0,0.027394,0.518236,-0.986067,33.0625,3,38027,3855736
218,1,-0.671317,-0.0637317,9.79192,0.064289,-0.790118,0.958138,-0.00671351,-0.000647046,0.0979191,1,4.94961e-05,-1.75638e-06,2.69873e-06,0.00989922,-0.000351276,0.000539745,0,0,0,0,0.027394,0.518236,-0.986067,33.0625,3,38027,3855736
218,2,-0.674683,-0.0757598,9.78674,0.0583452,-0.805982,0.960032,-0.00674843,-0.000766118,0.0978672,1,4.23788e-05,-8.32799e-06,1.66727e-05,0.00847577,-0.0016656,0.00333453,0,0,0,0,0.026382,0.516834,-0.989124,33.0625,3,38028,3855836
218,3,-0.674683,-0.0757598,9.78674,0.0583452,-0.805982,0.960032,-0.00674843,-0.000766118,0.0978672,1,4.23788e-05,-8.32799e-06,1.66727e-05,0.00847577,-0.0016656,0.00333453,0,0,0,0,0.026382,0.516834,-0.989124,33.0625,3,38028,3855836
218,4,-0.661663,-0.0649685,9.79151,0.0723847,-0.792391,0.960633,-0.00662013,-0.000660565,0.0979148,1,5.57787e-05,-1.78517e-05,-3.23369e-06,0.0111557,-0.00357034,-0.000646738,0,0,0,0,0.0249344,0.516368,-0.989632,33.0625,3,38029,3855936
218,5,-0.661663,-0.0649685,9.79151,0.0723847,-0.792391,0.960633,-0.00662013,-0.000660565,0.0979148,1,5.57787e-05,-1.78517e-05,-3.23369e-06,0.0111557,-0.00357034,-0.000646738,0,0,0,0,0.0249344,0.516368,-0.989632,33.0625,3,38029,3855936
218,6,-0.676687,-0.0749692,9.79118,0.0578788,-0.811936,0.964194,-0.00676778,-0.000761083,0.0979116,1,5.68256e-05,-4.77962e-06,1.9433e-05,0.0113651,-0.000955925,0.0038866,0,0,0,0,0.025563,0.51481,-0.984619,33.0625,3,38030,3856036
218,7,-0.676687,-0.0749692,9.79118,0.0578788,-0.811936,0.964194,-0.00676778,-0.000761083,0.0979116,1,5.68256e-05,-4.77962e-06,1.9433e-05,0.0113651,-0.000955925,0.0038866,0,0,0,0,0.025563,0.51481,-0.984619,33.0625,3,38030,3856036
218,8,-0.665865,-0.0715681,9.78808,0.0664739,-0.803892,0.955919,-0.00666053,-0.00072394,0.0978806,1,4.15201e-05,-9.68196e-06,9.79216e-06,0.00830403,-0.00193639,0.00195843,0,0,0,0,0.025629,0.515244,-0.98158,33.0625,3,38031,3856136
219,1,-0.665865,-0.0715681,9.78808,0.0664739,-0.803892,0.955919,-0.00666053,-0.00072394,0.0978806,1,4.15201e-05,-9.68196e-06,9.79216e-06,0.00830403,-0.00193639,0.00195843,0,0,0,0,0.025629,0.515244,-0.98158,33.0625,3,38031,3856136
219,2,-0.667284,-0.0786583,9.7904,0.0669195,-0.810552,0.961769,-0.00667192,-0.00079686,0.097904,1,5.13921e-05,4.57857e-06,1.60077e-05,0.0102784,0.000915714,0.00320155,0,0,0,0,0.0260493,0.518176,-0.982021,33.0625,3,38032,3856236
219,3,-0.667284,-0.0786583,9.7904,0.0669195,-0.810552,0.961769,-0.00667192,-0.00079686,0.097904,1,5.13921e-05,4.57857e-06,1.60077e-05,0.0102784,0.000915714,0.00320155,0,0,0,0,0.0260493,0.518176,-0.982021,33.0625,3,38032,3856236
219,4,-0.683739,-0.0710712,9.7916,0.052678,-0.801988,0.958785,-0.00684024,-0.000719497,0.0979158,1,4.2895e-05,-1.47633e-05,2.81556e-05,0.00857899,-0.00295266,0.00563112,0,0,0,0,0.0268517,0.51973,-0.987546,33.0625,3,38033,3856336
219,5,-0.683739,-0.0710712,9.7916,0.052678,-0.801988,0.958785,-0.00684024,-0.000719497,0.0979158,1,4.2895e-05,-1.47633e-05,2.81556e-05,0.00857899,-0.00295266,0.00563112,0,0,0,0,0.0268517,0.51973,-0.987546,33.0625,3,38033,3856336
219,6,-0.66918,-0.0690148,9.78542,0.0624533,-0.804772,0.952352,-0.00669354,-0.000701877,0.097854,1,5.79862e-05,-9.09529e-06,2.83826e-05,0.0115972,-0.00181906,0.00567652,0,0,0,0,0.0258843,0.516369,-0.990142,33.0625,3,38034,3856436
219,7,-0.66918,-0.0690148,9.78542,0.0624533,-0.804772,0.952352,-0.00669354,-0.000701877,0.097854,1,5.79862e-05,-9.09529e-06,2.83826e-05,0.0115972,-0.00181906,0.00567652,0,0,0,0,0.0258843,0.516369,-0.990142,33.0625,3,38034,3856436
219,8,-0.672923,-0.0715152,9.7939,0.0645133,-0.808133,0.96461,-0.00673058,-0.000724724,0.0979388,1,4.78234e-05,-7.00158e-06,1.51843e-05,0.00956468,-0.00140032,0.00303686,0,0,0,0,0.0240537,0.514389,-0.987652,33.0625,3,38035,3856536
220,1,-0.672923,-0.0715152,9.7939,0.0645133,-0.808133,0.96461,-0.00673058,-0.000724724,0.0979388,1,4.78234e-05,-7.00158e-06,1.51843e-05,0.00956468,-0.00140032,0.00303686,0,0,0,0,0.0240537,0.514389,-0.987652,33.0625,3,38035,3856536
220,2,-0.67258,-0.0749971,9.78607,0.0642798,-0.808577,0.957564,-0.00672786,-0.000757462,0.0978604,1,3.73032e-05,-1.06151e-05,1.41357e-05,0.00746064,-0.00212302,0.00282714,0,0,0,0,0.0256119,0.513329,-0.983642,33.0625,3,38036,3856636
220,3,-0.67258,-0.0749971,9.78607,0.0642798,-0.808577,0.957564,-0.00672786,-0.000757462,0.0978604,1,3.73032e-05,-1.06151e-05,1.41357e-05,0.00746064,-0.00212302,0.00282714,0,0,0,0,0.0256119,0.513329,-0.983642,33.0625,3,38036,3856636
220,4,-0.668534,-0.0785714,9.79584,0.0710117,-0.812634,0.96408,-0.00668532,-0.000792936,0.0979583,1,3.55634e-05,-7.09076e-08,1.90382e-05,0.00711268,-1.41815e-05,0.00380764,0,0,0,0,0.0265912,0.515236,-0.981584,33.0625,3,38037,3856736
220,5,-0.668534,-0.0785714,9.79584,0.0710117,-0.812634,0.96408,-0.00668532,-0.000792936,0.0979583,1,3.55634e-05,-7.09076e-08,1.90382e-05,0.00711268,-1.41815e-05,0.00380764,0,0,0,0,0.0265912,0.515236,-0.981584,33.0625,3,38037,3856736
220,6,-0.664332,-0.0825338,9.79307,0.0716532,-0.816316,0.958825,-0.0066448,-0.00083468,0.0979305,1,4.59888e-05,-7.78758e-06,2.5168e-05,0.00919776,-0.00155752,0.0050336,0,0,0,0,0.0279411,0.518665,-0.983029,33.0625,3,38038,3856836
220,7,-0.664332,-0.0825338,9.79307,0.0716532,-0.816316,0.958825,-0.0066448,-0.00083468,0.0979305,1,4.59888e-05,-7.78758e-06,2.5168e-05,0.00919776,-0.00155752,0.0050336,0,0,0,0,0.0279411,0.518665,-0.983029,33.0625,3,38038,3856836
220,8,-0.670885,-0.0804593,9.78431,0.0614648,-0.816683,0.95051,-0.00670989,-0.00081382,0.0978429,1,4.56852e-05,-5.50369e-06,2.13495e-05,0.00913704,-0.00110074,0.00426991,0,0,0,0,0.0273821,0.51969,-0.985529,33.0625,3,38039,3856936
221,1,-0.670885,-0.0804593,9.78431,0.0614648,-0.816683,0.95051,-0.00670989,-0.00081382,0.0978429,1,4.56852e-05,-5.50369e-06,2.13495e-05,0.00913704,-0.00110074,0.00426991,0,0,0,0,0.0273821,0.51969,-0.985529,33.0625,3,38039,3856936
221,2,-0.665912,-0.067273,9.78336,0.0734071,-0.807495,0.947228,-0.00666165,-0.000683361,0.0978334,1,5.29828e-05,-1.30495e-05,1.97855e-05,0.0105966,-0.00260991,0.0039571,0,0,0,0,0.0264356,0.517277,-0.986589,33.0625,3,38040,3857036
221,3,-0.665912,-0.067273,9.78336,0.0734071,-0.807495,0.947228,-0.00666165,-0.000683361,0.0978334,1,5.29828e-05,-1.30495e-05,1.97855e-05,0.0105966,-0.00260991,0.0039571,0,0,0,0,0.0264356,0.517277,-0.986589,33.0625,3,38040,3857036
221,4,-0.666651,-0.0735959,9.78638,0.0679107,-0.813384,0.953221,-0.00667017,-0.000742911,0.0978635,1,3.48074e-05,-1.87827e-05,1.04028e-05,0.00696148,-0.00375655,0.00208057,0,0,0,0,0.025053,0.514354,-0.986142,33.0625,3,38041,3857136
221,5,-0.666651,-0.0735959,9.78638,0.0679107,-0.813384,0.953221,-0.00667017,-0.000742911,0.0978635,1,3.48074e-05,-1.87827e-05,1.04028e-05,0.00696148,-0.00375655,0.00208057,0,0,0,0,0.025053,0.514354,-0.986142,33.0625,3,38041,3857136
221,6,-0.666071,-0.0687722,9.79082,0.0678694,-0.806564,0.953617,-0.00666241,-0.000697081,0.0979081,1,4.65422e-05,-8.80232e-06,1.84528e-05,0.00930844,-0.00176046,0.00369057,0,0,0,0,0.0256039,0.513817,-0.983631,33.0625,3,38042,3857236
222,1,-0.666071,-0.0687722,9.79082,0.0678694,-0.806564,0.953617,-0.00666241,-0.000697081,0.0979081,1,4.65422e-05,-8.80232e-06,1.84528e-05,0.00930844,-0.00176046,0.00369057,0,0,0,0,0.0256039,0.513817,-0.983631,33.0625,3,38042,3857236
222,2,-0.678793,-0.0770978,9.78201,0.0573715,-0.815182,0.952679,-0.00678787,-0.000779651,0.0978201,1,4.24479e-05,1.02309e-07,2.71181e-05,0.00848958,2.04617e-05,0.00542361,0,0,0,0,0.0265832,0.515724,-0.981573,33.0625,3,38043,3857336
222,3,-0.678793,-0.0770978,9.78201,0.0573715,-0.815182,0.952679,-0.00678787,-0.000779651,0.0978201,1,4.24479e-05,1.02309e-07,2.71181e-05,0.00848958,2.04617e-05,0.00542361,0,0,0,0,0.0265832,0.515724,-0.981573,33.0625,3,38043,3857336
222,4,-0.67337,-0.0745439,9.79387,0.0600931,-0.812826,0.96165,-0.00673227,-0.000755733,0.0979387,1,5.17313e-05,7.2572e-06,1.19301e-05,0.0103463,0.00145144,0.00238601,0,0,0,0,0.0279776,0.517193,-0.982557,33.0625,3,38044,3857436
222,5,-0.67337,-0.0745439,9.79387,0.0600931,-0.812826,0.96165,-0.00673227,-0.000755733,0.0979387,1,5.17313e-05,7.2572e-06,1.19301e-05,0.0103463,0.00145144,0.00238601,0,0,0,0,0.0279776,0.517193,-0.982557,33.0625,3,38044,3857436
222,6,-0.67149,-0.0752954,9.78436,0.0638376,-0.812667,0.949087,-0.00671852,-0.00076292,0.0978433,1,4.95892e-05,-1.86489e-05,1.95204e-05,0.00991784,-0.00372979,0.00390408,0,0,0,0,0.0283316,0.518246,-0.987081,33.0625,3,38045,3857536
222,7,-0.67149,-0.0752954,9.78436,0.0638376,-0.812667,0.949087,-0.00671852,-0.00076292,0.0978433,1,4.95892e-05,-1.86489e-05,1.95204e-05,0.00991784,-0.00372979,0.00390408,0,0,0,0,0.0283316,0.518246,-0.987081,33.0625,3,38045,3857536
222,8,-0.679949,-0.0651671,9.78551,0.0526026,-0.806444,0.951367,-0.00680002,-0.000659813,0.097855,1,4.11905e-05,-2.71221e-06,5.91785e-06,0.0082381,-0.000542442,0.00118357,0,0,0,0,0.0263573,0.516852,-0.990133,33.0625,3,38046,3857636
222,9,-0.679949,-0.0651671,9.78551,0.0526026,-0.806444,0.951367,-0.00680002,-0.000659813,0.097855,1,4.11905e-05,-2.71221e-06,5.91785e-06,0.0082381,-0.000542442,0.00118357,0,0,0,0,0.0263573,0.516852,-0.990133,33.0625,3,38046,3857636
222,10,-0.674232,-0.0772918,9.78436,0.0603522,-0.816053,0.950124,-0.00674525,-0.000782387,0.0978433,1,4.73298e-05,-1.50836e-05,1.52962e-05,0.00946596,-0.00301672,0.00305924,0,0,0,0,0.0249747,0.513929,-0.989687,33.0625,3,38047,3857736
223,1,-0.674232,-0.0772918,9.78436,0.0603522,-0.816053,0.950124,-0.00674525,-0.000782387,0.0978433,1,4.73298e-05,-1.50836e-05,1.52962e-05,0.00946596,-0.00301672,0.00305924,0,0,0,0,0.0249747,0.513929,-0.989687,33.0625,3,38047,3857736
223,2,-0.664315,-0.0729122,9.78262,0.069808,-0.811147,0.949639,-0.00664155,-0.000736638,0.0978263,1,3.65488e-05,7.97574e-06,2.74256e-05,0.00730977,0.00159515,0.00548512,0,0,0,0,0.0270468,0.512359,-0.984681,33.0625,3,38048,3857836
223,3,-0.664315,-0.0729122,9.78262,0.069808,-0.811147,0.949639,-0.00664155,-0.000736638,0.0978263,1,3.65488e-05,7.97574e-06,2.74256e-05,0.00730977,0.00159515,0.00548512,0,0,0,0,0.0270468,0.512359,-0.984681,33.0625,3,38048,3857836
223,4,-0.675745,-0.0813998,9.78704,0.0622166,-0.822782,0.953134,-0.0067561,-0.000824192,0.0978704,1,5.04703e-05,6.7204e-06,2.3296e-05,0.0100941,0.00134408,0.00465921,0,0,0,0,0.0275777,0.513765,-0.981622,33.0625,3,38049,3857936
223,5,-0.675745,-0.0813998,9.78704,0.0622166,-0.822782,0.953134,-0.0067561,-0.000824192,0.0978704,1,5.04703e-05,6.7204e-06,2.3296e-05,0.0100941,0.00134408,0.00465921,0,0,0,0,0.0275777,0.513765,-0.981622,33.0625,3,38049,3857936
223,6,-0.671821,-0.0738097,9.79625,0.0676515,-0.811378,0.960905,-0.00671997,-0.000746895,0.0979623,1,4.45787e-05,-8.99106e-06,4.80164e-06,0.00891574,-0.00179821,0.000960327,0,0,0,0,0.0275003,0.516231,-0.983081,33.0625,3,38050,3858036
224,1,-0.671821,-0.0738097,9.79625,0.0676515,-0.811378,0.960905,-0.00671997,-0.000746895,0.0979623,1,4.45787e-05,-8.99106e-06,4.80164e-06,0.00891574,-0.00179821,0.000960327,0,0,0,0,0.0275003,0.516231,-0.983081,33.0625,3,38050,3858036
224,2,-0.677692,-0.0679247,9.79498,0.0595722,-0.805876,0.966819,-0.00677929,-0.000687869,0.0979496,1,4.32785e-05,-1.21762e-05,1.05856e-05,0.00865569,-0.00243524,0.00211712,0,0,0,0,0.0283401,0.519203,-0.98605,33.0625,3,38051,3858136
224,3,-0.677692,-0.0679247,9.79498,0.0595722,-0.805876,0.966819,-0.00677929,-0.000687869,0.0979496,1,4.32785e-05,-1.21762e-05,1.05856e-05,0.00865569,-0.00243524,0.00211712,0,0,0,0,0.0283401,0.519203,-0.98605,33.0625,3,38051,3858136
224,4,-0.674107,-0.0734385,9.78811,0.0587039,-0.816229,0.955383,-0.00674032,-0.000741723,0.0978811,1,3.7808e-05,3.85386e-06,-4.65656e-06,0.00756159,0.000770772,-0.000931313,0,0,0,0,0.0278054,0.518764,-0.988582,33.0625,3,38052,3858236
224,5,-0.674107,-0.0734385,9.78811,0.0587039,-0.816229,0.955383,-0.00674032,-0.000741723,0.0978811,1,3.7808e-05,3.85386e-06,-4.65656e-06,0.00756159,0.000770772,-0.000931313,0,0,0,0,0.0278054,0.518764,-0.988582,33.0625,3,38052,3858236
224,6,-0.669828,-0.0771615,9.78739,0.0685513,-0.820272,0.955,-0.00669849,-0.000777362,0.0978738,1,2.84763e-05,-1.15096e-06,1.29172e-05,0.00569525,-0.000230192,0.00258344,0,0,0,0,0.0254359,0.515867,-0.989141,33.0625,3,38053,3858336
224,7,-0.669828,-0.0771615,9.78739,0.0685513,-0.820272,0.955,-0.00669849,-0.000777362,0.0978738,1,2.84763e-05,-1.15096e-06,1.29172e-05,0.00569525,-0.000230192,0.00258344,0,0,0,0,0.0254359,0.515867,-0.989141,33.0625,3,38053,3858336
224,8,-0.661797,-0.0729147,9.78939,0.0740877,-0.818899,0.957168,-0.00661841,-0.000736712,0.0978938,1,3.73106e-05,-2.40635e-06,1.96733e-05,0.00746212,-0.00048127,0.00393466,0,0,0,0,0.0265129,0.514811,-0.985129,33.0625,3,38054,3858436
225,1,-0.661797,-0.0729147,9.78939,0.0740877,-0.818899,0.957168,-0.00661841,-0.000736712,0.0978938,1,3.73106e-05,-2.40635e-06,1.96733e-05,0.00746212,-0.00048127,0.00393466,0,0,0,0,0.0265129,0.514811,-0.985129,33.0625,3,38054,3858436
225,2,-0.664486,-0.0725423,9.78772,0.0731207,-0.813004,0.954655,-0.0066456,-0.000733909,0.0978771,1,4.17419e-05,-3.92263e-06,2.36425e-05,0.00834838,-0.000784525,0.00472851,0,0,0,0,0.0275126,0.516221,-0.982577,33.0625,3,38055,3858536
225,3,-0.664486,-0.0725423,9.78772,0.0731207,-0.813004,0.954655,-0.0066456,-0.000733909,0.0978771,1,4.17419e-05,-3.92263e-06,2.36425e-05,0.00834838,-0.000784525,0.00472851,0,0,0,0,0.0275126,0.516221,-0.982577,33.0625,3,38055,3858536
225,4,-0.670865,-0.0754072,9.79317,0.0616214,-0.817447,0.962253,-0.00671019,-0.000763126,0.0979315,1,4.5754e-05,-7.95162e-06,6.92905e-06,0.0091508,-0.00159033,0.00138581,0,0,0,0,0.0269822,0.516262,-0.984594,33.0625,3,38056,3858636
225,5,-0.670865,-0.0754072,9.79317,0.0616214,-0.817447,0.962253,-0.00671019,-0.000763126,0.0979315,1,4.5754e-05,-7.95162e-06,6.92905e-06,0.0091508,-0.00159033,0.00138581,0,0,0,0,0.0269822,0.516262,-0.984594,33.0625,3,38056,3858636
225,6,-0.695616,-0.0808883,9.7943,0.0414339,-0.824568,0.961523,-0.00695763,-0.000814887,0.0979429,1,2.86345e-05,-7.74672e-06,2.83345e-05,0.0057269,-0.00154934,0.0056669,0,0,0,0,0.0273527,0.517784,-0.988097,33.0625,3,38057,3858736
225,7,-0.695616,-0.0808883,9.7943,0.0414339,-0.824568,0.961523,-0.00695763,-0.000814887,0.0979429,1,2.86345e-05,-7.74672e-06,2.83345e-05,0.0057269,-0.00154934,0.0056669,0,0,0,0,0.0273527,0.517784,-0.988097,33.0625,3,38057,3858736
225,8,-0.659082,-0.067803,9.78162,0.0770853,-0.80478,0.943837,-0.00659297,-0.00068356,0.0978161,1,2.71908e-05,-1.11014e-05,1.59424e-05,0.00543816,-0.00222029,0.00318849,0,0,0,0,0.0273361,0.517314,-0.989117,33.0625,3,38058,3858836
225,9,-0.659082,-0.067803,9.78162,0.0770853,-0.80478,0.943837,-0.00659297,-0.00068356,0.0978161,1,2.71908e-05,-1.11014e-05,1.59424e-05,0.00543816,-0.00222029,0.00318849,0,0,0,0,0.0273361,0.517314,-0.989117,33.0625,3,38058,3858836
225,10,-0.673914,-0.0830297,9.78939,0.0566998,-0.832606,0.95925,-0.0067394,-0.000843399,0.0978938,1,6.55335e-05,-1.48655e-06,2.01685e-05,0.0131067,-0.000297311,0.0040337,0,0,0,0,0.0249424,0.51588,-0.989643,33.0625,3,38059,3858936
226,1,-0.673914,-0.0830297,9.78939,0.0566998,-0.832606,0.95925,-0.0067394,-0.000843399,0.0978938,1,6.55335e-05,-1.48655e-06,2.01685e-05,0.0131067,-0.000297311,0.0040337,0,0,0,0,0.0249424,0.51588,-0.989643,33.0625,3,38059,3858936
226,2,-0.666878,-0.0667639,9.78372,0.0664666,-0.815077,0.954007,-0.00667045,-0.000676406,0.097837,1,4.38933e-05,-8.63344e-06,1.33867e-05,0.00877865,-0.00172669,0.00267733,0,0,0,0,0.0250283,0.514372,-0.987152,33.0625,3,38060,3859036
226,3,-0.666878,-0.0667639,9.78372,0.0664666,-0.815077,0.954007,-0.00667045,-0.000676406,0.097837,1,4.38933e-05,-8.63344e-06,1.33867e-05,0.00877865,-0.00172669,0.00267733,0,0,0,0,0.0250283,0.514372,-0.987152,33.0625,3,38060,3859036
226,4,-0.67544,-0.0702456,9.78781,0.062178,-0.814363,0.953415,-0.00675461,-0.000710813,0.097878,1,4.06205e-05,-1.29635e-06,2.99738e-05,0.0081241,-0.00025927,0.00599475,0,0,0,0,0.0255882,0.516237,-0.982567,33.0625,3,38061,3859136
226,5,-0.67544,-0.0702456,9.78781,0.062178,-0.814363,0.953415,-0.00675461,-0.000710813,0.097878,1,4.06205e-05,-1.29635e-06,2.99738e-05,0.0081241,-0.00025927,0.00599475,0,0,0,0,0.0255882,0.516237,-0.982567,33.0625,3,38061,3859136
226,6,-0.668103,-0.0710753,9.78641,0.0683255,-0.817924,0.95757,-0.00668386,-0.000722476,0.0978638,1,5.93347e-05,-1.45582e-05,8.2288e-06,0.0118669,-0.00291163,0.00164576,0,0,0,0,0.0265219,0.517214,-0.983055,33.0625,3,38062,3859236
226,7,-0.668103,-0.0710753,9.78641,0.0683255,-0.817924,0.95757,-0.00668386,-0.000722476,0.0978638,1,5.93347e-05,-1.45582e-05,8.2288e-06,0.0118669,-0.00291163,0.00164576,0,0,0,0,0.0265219,0.517214,-0.983055,33.0625,3,38062,3859236
226,8,-0.660608,-0.0766472,9.78563,0.0764702,-0.820217,0.950208,-0.00660897,-0.000775639,0.0978561,1,4.60316e-05,-1.48379e-05,1.20325e-05,0.00920631,-0.00296758,0.0024065,0,0,0,0,0.0278215,0.517789,-0.988604,33.0625,3,38063,3859336
226,9,-0.660608,-0.0766472,9.78563,0.0764702,-0.820217,0.950208,-0.00660897,-0.000775639,0.0978561,1,4.60316e-05,-1.48379e-05,1.20325e-05,0.00920631,-0.00296758,0.0024065,0,0,0,0,0.0278215,0.517789,-0.988604,33.0625,3,38063,3859336
226,10,-0.680925,-0.0822573,9.79352,0.0545012,-0.832696,0.961061,-0.00681242,-0.000832107,0.0979349,1,4.78366e-05,-1.6281e-05,1.2029e-05,0.00956732,-0.0032562,0.0024058,0,0,0,0,0.0287752,0.516823,-0.98964,33.0625,3,38064,3859436
227,1,-0.680925,-0.0822573,9.79352,0.0545012,-0.832696,0.961061,-0.00681242,-0.000832107,0.0979349,1,4.78366e-05,-1.6281e-05,1.2029e-05,0.00956732,-0.0032562,0.0024058,0,0,0,0,0.0287752,0.516823,-0.98964,33.0625,3,38064,3859436
227,2,-0.660648,-0.0698376,9.78637,0.0738555,-0.819564,0.955074,-0.00661025,-0.000711736,0.0978634,1,6.65859e-05,-1.94398e-05,2.47771e-05,0.0133172,-0.00388797,0.00495542,0,0,0,0,0.0259825,0.514851,-0.987146,33.0625,3,38065,3859536
227,3,-0.660648,-0.0698376,9.78637,0.0738555,-0.819564,0.955074,-0.00661025,-0.000711736,0.0978634,1,6.65859e-05,-1.94398e-05,2.47771e-05,0.0133172,-0.00388797,0.00495542,0,0,0,0,0.0259825,0.514851,-0.987146,33.0625,3,38065,3859536
