frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
147,3,0.995835,0.0159598,0.0194031,-0.0876392,-0.461282,-1.9683,10.5375,-0.0167112,-3.07383,2.00029,-0.00465694,-0.0196734,0.105374,1,-1.92228e-05,-9.83275e-05,-0.000594426,-0.00384457,-0.0196655,-0.118885,0.995835,0.0159598,0.0194031,-0.0876392,-0.0892859,0.456371,-0.880841,30.0625,3,1837,227946
147,4,0.995835,0.0159598,0.0194031,-0.0876392,-0.461282,-1.9683,10.5375,-0.0167112,-3.07383,2.00029,-0.00465694,-0.0196734,0.105374,1,-1.92228e-05,-9.83275e-05,-0.000594426,-0.00384457,-0.0196655,-0.118885,0.995835,0.0159598,0.0194031,-0.0876392,-0.0892859,0.456371,-0.880841,30.0625,3,1837,227946
148,1,0.995746,0.0163223,0.0189607,-0.0886804,-0.629128,-2.33097,9.84439,-0.828993,-3.8047,0.832018,-0.00634632,-0.0234075,0.0984172,1,0.000531979,-0.000149034,-0.000550013,0.106396,-0.0298068,-0.110003,0.995746,0.0163223,0.0189607,-0.0886804,-0.0908189,0.458858,-0.882798,30.0625,3,1839,228146
148,2,0.995712,0.0162532,0.0188114,-0.0891019,0.280246,1.66778,10.4708,0.812059,1.18316,1.16159,0.00278491,0.0166757,0.104709,1,-2.27634e-06,-0.000157173,-0.000460879,-0.000455269,-0.0314345,-0.0921759,0.995712,0.0162532,0.0188114,-0.0891019,-0.0907539,0.456401,-0.881843,30.0625,3,1840,228246
148,3,0.995712,0.0162532,0.0188114,-0.0891019,0.280246,1.66778,10.4708,0.812059,1.18316,1.16159,0.00278491,0.0166757,0.104709,1,-2.27634e-06,-0.000157173,-0.000460879,-0.000455269,-0.0314345,-0.0921759,0.995712,0.0162532,0.0188114,-0.0891019,-0.0907539,0.456401,-0.881843,30.0625,3,1840,228246
148,4,0.995712,0.0162532,0.0188114,-0.0891019,0.280246,1.66778,10.4708,0.812059,1.18316,1.16159,0.00278491,0.0166757,0.104709,1,-2.27634e-06,-0.000157173,-0.000460879,-0.000455269,-0.0314345,-0.0921759,0.995712,0.0162532,0.0188114,-0.0891019,-0.0907539,0.456401,-0.881843,30.0625,3,1840,228246
149,1,0.995615,0.0163634,0.0190881,-0.0901048,-1.86206,0.0369943,8.20398,-1.36888,-0.74994,-0.504286,-0.0186104,0.000379166,0.0820421,1,6.87822e-05,5.9878e-05,-0.000550859,0.0137564,0.0119756,-0.110172,0.995615,0.0163634,0.0190881,-0.0901048,-0.0925028,0.452434,-0.877378,30.0625,3,1842,228446
149,2,0.995563,0.0164444,0.0190467,-0.0906672,-0.519418,-0.127337,10.7159,0.3099,-1.6011,2.47864,-0.00520406,-0.00129686,0.107158,1,0.000138744,-3.8892e-05,-0.000600572,0.0277488,-0.0077784,-0.120114,0.995563,0.0164444,0.0190467,-0.0906672,-0.0929422,0.454335,-0.874303,30.0625,3,1843,228546
149,3,0.995563,0.0164444,0.0190467,-0.0906672,-0.519418,-0.127337,10.7159,0.3099,-1.6011,2.47864,-0.00520406,-0.00129686,0.107158,1,0.000138744,-3.8892e-05,-0.000600572,0.0277488,-0.0077784,-0.120114,0.995563,0.0164444,0.0190467,-0.0906672,-0.0929422,0.454335,-0.874303,30.0625,3,1843,228546
149,4,0.995563,0.0164444,0.0190467,-0.0906672,-0.519418,-0.127337,10.7159,0.3099,-1.6011,2.47864,-0.00520406,-0.00129686,0.107158,1,0.000138744,-3.8892e-05,-0.000600572,0.0277488,-0.0077784,-0.120114,0.995563,0.0164444,0.0190467,-0.0906672,-0.0929422,0.454335,-0.874303,30.0625,3,1843,228546
150,1,0.995487,0.0161579,0.0181879,-0.0917249,0.436257,0.496317,10.7477,-0.65904,-0.0390402,0.834303,0.00426663,0.00502174,0.107478,1,-0.00029383,-0.000471026,-0.000532021,-0.0587661,-0.0942053,-0.106404,0.995487,0.0161579,0.0181879,-0.0917249,-0.0949559,0.458271,-0.875216,30.0625,3,1845,228746
150,2,0.995449,0.0160075,0.018294,-0.0921475,1.10652,-1.76855,12.7179,1.34545,-2.44301,3.89948,0.0110711,-0.017668,0.127181,1,-0.000109182,8.80957e-05,-0.000467005,-0.0218365,0.0176191,-0.0934009,0.995449,0.0160075,0.018294,-0.0921475,-0.097296,0.457279,-0.873207,30.0625,3,1846,228846
150,3,0.995405,0.0161706,0.0182666,-0.0925928,-3.82945,-0.937731,6.08585,-3.2389,-0.195067,-2.71494,-0.0383054,-0.00936671,0.0608533,1,0.000216995,-1.48846e-05,-0.000483164,0.043399,-0.00297691,-0.0966329,0.995405,0.0161706,0.0182666,-0.0925928,-0.0986045,0.454302,-0.869732,30.0625,3,1847,228946
150,4,0.995405,0.0161706,0.0182666,-0.0925928,-3.82945,-0.937731,6.08585,-3.2389,-0.195067,-2.71494,-0.0383054,-0.00936671,0.0608533,1,0.000216995,-1.48846e-05,-0.000483164,0.043399,-0.00297691,-0.0966329,0.995405,0.0161706,0.0182666,-0.0925928,-0.0986045,0.454302,-0.869732,30.0625,3,1847,228946
151,1,0.995326,0.0160254,0.0179828,-0.0935201,1.43739,0.00866212,12.847,2.2842,-1.01604,4.29283,0.0143921,9.00365e-05,0.128468,1,-7.37754e-05,7.05812e-05,-0.000540235,-0.0147551,0.0141162,-0.108047,0.995326,0.0160254,0.0179828,-0.0935201,-0.100306,0.455601,-0.859594,30.0625,3,1849,229146
151,2,0.995282,0.015838,0.0181505,-0.0939877,-2.45449,0.64282,7.34937,-1.68696,0.908638,-1.33626,-0.0245168,0.00647573,0.073499,1,-0.00015095,0.00014604,-0.000516562,-0.0301901,0.0292081,-0.103312,0.995282,0.015838,0.0181505,-0.0939877,-0.0993272,0.457508,-0.857536,30.0625,3,1850,229246
151,3,0.995282,0.015838,0.0181505,-0.0939877,-2.45449,0.64282,7.34937,-1.68696,0.908638,-1.33626,-0.0245168,0.00647573,0.073499,1,-0.00015095,0.00014604,-0.000516562,-0.0301901,0.0292081,-0.103312,0.995282,0.015838,0.0181505,-0.0939877,-0.0993272,0.457508,-0.857536,30.0625,3,1850,229246
151,4,0.995282,0.015838,0.0181505,-0.0939877,-2.45449,0.64282,7.34937,-1.68696,0.908638,-1.33626,-0.0245168,0.00647573,0.073499,1,-0.00015095,0.00014604,-0.000516562,-0.0301901,0.0292081,-0.103312,0.995282,0.015838,0.0181505,-0.0939877,-0.0993272,0.457508,-0.857536,30.0625,3,1850,229246
152,1,0.995188,0.0157825,0.017792,-0.0950563,0.577899,1.18659,10.0783,1.403,0.790076,1.30875,0.00576344,0.0119237,0.100777,1,-0.000319176,-0.000143848,-0.000564931,-0.0638351,-0.0287696,-0.112986,0.995188,0.0157825,0.017792,-0.0950563,-0.0987431,0.45791,-0.852984,30.0625,3,1852,229446
152,2,0.995091,0.0153336,0.0180221,-0.0960966,-2.15034,0.124784,8.02413,-2.11959,-0.0367458,-0.666796,-0.0214534,0.00130743,0.0802537,1,-0.000222002,0.000302604,-0.000557629,-0.0444004,0.0605207,-0.111526,0.995091,0.0153336,0.0180221,-0.0960966,-0.0994757,0.455823,-0.844946,30.0625,3,1854,229646
152,3,0.995002,0.015743,0.0181101,-0.0969262,1.75835,-1.85342,15.3157,1.71271,-4.27665,6.46523,0.0176308,-0.0187055,0.153131,1,0.000513523,0.000202831,-0.000397856,0.102705,0.0405661,-0.0795712,0.995002,0.015743,0.0181101,-0.0969262,-0.101819,0.458689,-0.840326,30.0625,3,1856,229846
152,4,0.995002,0.015743,0.0181101,-0.0969262,1.75835,-1.85342,15.3157,1.71271,-4.27665,6.46523,0.0176308,-0.0187055,0.153131,1,0.000513523,0.000202831,-0.000397856,0.102705,0.0405661,-0.0795712,0.995002,0.015743,0.0181101,-0.0969262,-0.101819,0.458689,-0.840326,30.0625,3,1856,229846
153,1,0.994915,0.0160022,0.0185102,-0.0976982,-2.73425,-1.02317,7.94641,-3.05559,-1.67659,-1.41326,-0.0273643,-0.0102524,0.0794539,1,0.000290442,-7.70688e-05,-0.000465484,0.0580883,-0.0154138,-0.0930968,0.994915,0.0160022,0.0185102,-0.0976982,-0.100753,0.460532,-0.834735,30.125,3,1858,230046
153,2,0.994825,0.0159188,0.0185537,-0.0986159,0.117286,-0.329234,10.7674,0.385179,-1.81106,2.07598,0.00118572,-0.00332992,0.107673,1,0.000168692,7.60344e-05,-0.000530598,0.0337385,0.0152069,-0.10612,0.994825,0.0159188,0.0185537,-0.0986159,-0.100482,0.458889,-0.824671,30.125,3,1860,230246
153,3,0.994825,0.0159188,0.0185537,-0.0986159,0.117286,-0.329234,10.7674,0.385179,-1.81106,2.07598,0.00118572,-0.00332992,0.107673,1,0.000168692,7.60344e-05,-0.000530598,0.0337385,0.0152069,-0.10612,0.994825,0.0159188,0.0185537,-0.0986159,-0.100482,0.458889,-0.824671,30.125,3,1860,230246
153,4,0.994825,0.0159188,0.0185537,-0.0986159,0.117286,-0.329234,10.7674,0.385179,-1.81106,2.07598,0.00118572,-0.00332992,0.107673,1,0.000168692,7.60344e-05,-0.000530598,0.0337385,0.0152069,-0.10612,0.994825,0.0159188,0.0185537,-0.0986159,-0.100482,0.458889,-0.824671,30.125,3,1860,230246
154,1,0.994729,0.0159157,0.0185552,-0.0995865,-1.39938,-1.13518,8.33829,-1.30285,-1.85353,-1.01897,-0.0140277,-0.0113534,0.083377,1,9.99757e-05,-0.000130567,-0.000535007,0.0199951,-0.0261134,-0.107001,0.994729,0.0159157,0.0185552,-0.0995865,-0.102734,0.46217,-0.816002,30.125,3,1862,230446
154,2,0.994678,0.0161272,0.0184865,-0.100073,1.86904,-1.58621,12.0522,2.45832,-3.61896,3.60669,0.0186599,-0.0159471,0.120516,1,0.000270111,-5.64193e-05,-0.000531911,0.0540221,-0.0112839,-0.106382,0.994678,0.0161272,0.0184865,-0.100073,-0.103215,0.465064,-0.813915,30.125,3,1863,230546
154,3,0.994678,0.0161272,0.0184865,-0.100073,1.86904,-1.58621,12.0522,2.45832,-3.61896,3.60669,0.0186599,-0.0159471,0.120516,1,0.000270111,-5.64193e-05,-0.000531911,0.0540221,-0.0112839,-0.106382,0.994678,0.0161272,0.0184865,-0.100073,-0.103215,0.465064,-0.813915,30.125,3,1863,230546
154,4,0.994678,0.0161272,0.0184865,-0.100073,1.86904,-1.58621,12.0522,2.45832,-3.61896,3.60669,0.0186599,-0.0159471,0.120516,1,0.000270111,-5.64193e-05,-0.000531911,0.0540221,-0.0112839,-0.106382,0.994678,0.0161272,0.0184865,-0.100073,-0.103215,0.465064,-0.813915,30.125,3,1863,230546
155,1,0.994586,0.016152,0.0183555,-0.100998,0.252035,-1.68939,9.97054,-0.28961,-2.54982,0.38544,0.00247673,-0.0169509,0.0996969,1,0.000272843,-0.00013294,-0.000505582,0.0545685,-0.026588,-0.101116,0.994586,0.016152,0.0183555,-0.100998,-0.101041,0.461011,-0.806439,30.125,3,1865,230746
155,2,0.994541,0.016179,0.0184977,-0.101412,0.940465,2.47517,12.905,1.4202,1.4986,3.58635,0.00946321,0.024726,0.129051,1,6.58151e-05,0.000137374,-0.000466921,0.013163,0.0274747,-0.0933843,0.994541,0.016179,0.0184977,-0.101412,-0.102283,0.458467,-0.799924,30.125,3,1866,230846
155,3,0.994482,0.0161381,0.019021,-0.101898,-1.19244,0.138548,9.81203,-0.393853,-0.502174,1.29683,-0.0118228,0.00140645,0.0981323,1,-4.08604e-05,0.00050992,-0.000545231,-0.00817208,0.101984,-0.109046,0.994482,0.0161381,0.019021,-0.101898,-0.102723,0.460368,-0.79685,30.125,3,1867,230946
155,4,0.994482,0.0161381,0.019021,-0.101898,-1.19244,0.138548,9.81203,-0.393853,-0.502174,1.29683,-0.0118228,0.00140645,0.0981323,1,-4.08604e-05,0.00050992,-0.000545231,-0.00817208,0.101984,-0.109046,0.994482,0.0161381,0.019021,-0.101898,-0.102723,0.460368,-0.79685,30.125,3,1867,230946
156,1,0.994367,0.01632,0.0192347,-0.102948,-0.628899,-1.46308,10.8279,-0.413,-2.84306,1.94603,-0.00627934,-0.0146825,0.108272,1,0.000272729,0.000123608,-0.000584143,0.0545457,0.0247217,-0.116829,0.994367,0.01632,0.0192347,-0.102948,-0.101261,0.465162,-0.792709,30.125,3,1869,231146
156,2,0.994317,0.0162287,0.0192506,-0.103444,-0.229333,-0.0870943,10.4406,0.225342,-0.779482,1.5515,-0.00229499,-0.000860467,0.104406,1,-3.81217e-05,-3.36569e-06,-0.000548458,-0.00762433,-0.000673138,-0.109692,0.994317,0.0162287,0.0192506,-0.103444,-0.101233,0.464177,-0.792226,30.125,3,1870,231246
156,3,0.994317,0.0162287,0.0192506,-0.103444,-0.229333,-0.0870943,10.4406,0.225342,-0.779482,1.5515,-0.00229499,-0.000860467,0.104406,1,-3.81217e-05,-3.36569e-06,-0.000548458,-0.00762433,-0.000673138,-0.109692,0.994317,0.0162287,0.0192506,-0.103444,-0.101233,0.464177,-0.792226,30.125,3,1870,231246
156,4,0.994317,0.0162287,0.0192506,-0.103444,-0.229333,-0.0870943,10.4406,0.225342,-0.779482,1.5515,-0.00229499,-0.000860467,0.104406,1,-3.81217e-05,-3.36569e-06,-0.000548458,-0.00762433,-0.000673138,-0.109692,0.994317,0.0162287,0.0192506,-0.103444,-0.101233,0.464177,-0.792226,30.125,3,1870,231246
157,1,0.994216,0.0163732,0.0192969,-0.104378,-2.19122,0.902408,8.54536,-2.54547,0.854519,-1.30429,-0.021932,0.00903181,0.0854477,1,8.95592e-05,-0.000171349,-0.00052533,0.0179118,-0.0342698,-0.105066,0.994216,0.0163732,0.0192969,-0.104378,-0.0986682,0.459704,-0.788802,30.125,3,1872,231446
157,2,0.994162,0.0164565,0.0193106,-0.104875,0.364014,-0.306465,12.5498,0.385213,-1.67706,3.23234,0.00363952,-0.00310264,0.125497,1,0.000135421,1.09856e-05,-0.000548664,0.0270841,0.00219713,-0.109733,0.994162,0.0164565,0.0193106,-0.104875,-0.0966659,0.458667,-0.786309,30.125,3,1873,231546
157,3,0.994162,0.0164565,0.0193106,-0.104875,0.364014,-0.306465,12.5498,0.385213,-1.67706,3.23234,0.00363952,-0.00310264,0.125497,1,0.000135421,1.09856e-05,-0.000548664,0.0270841,0.00219713,-0.109733,0.994162,0.0164565,0.0193106,-0.104875,-0.0966659,0.458667,-0.786309,30.125,3,1873,231546
157,4,0.994162,0.0164565,0.0193106,-0.104875,0.364014,-0.306465,12.5498,0.385213,-1.67706,3.23234,0.00363952,-0.00310264,0.125497,1,0.000135421,1.09856e-05,-0.000548664,0.0270841,0.00219713,-0.109733,0.994162,0.0164565,0.0193106,-0.104875,-0.0966659,0.458667,-0.786309,30.125,3,1873,231546
158,1,0.994058,0.0168353,0.0195555,-0.10575,-2.35342,-0.619295,7.4366,-1.84382,-1.3535,-1.13053,-0.023537,-0.00622321,0.0743626,1,0.000354335,2.10081e-05,-0.000476683,0.0708671,0.00420162,-0.0953367,0.994058,0.0168353,0.0195555,-0.10575,-0.0923639,0.461061,-0.785771,30.125,3,1875,231746
158,2,0.994019,0.0169379,0.0193726,-0.106131,0.826439,-1.36116,11.0987,0.809777,-2.53395,1.93159,0.00821205,-0.0136574,0.110986,1,0.000174276,-0.000182618,-0.000432663,0.0348553,-0.0365237,-0.0865326,0.994019,0.0169379,0.0193726,-0.106131,-0.0899018,0.457627,-0.785858,30.125,3,1876,231846
158,3,0.993982,0.0171327,0.019353,-0.106451,-0.604598,-0.183203,9.78848,-0.302769,-0.700983,0.696316,-0.00604904,-0.00187614,0.0978837,1,0.000248439,-8.52312e-06,-0.000373789,0.0496879,-0.00170462,-0.0747578,0.993982,0.0171327,0.019353,-0.106451,-0.0883241,0.45318,-0.783439,30.125,3,1877,231946
158,4,0.993982,0.0171327,0.019353,-0.106451,-0.604598,-0.183203,9.78848,-0.302769,-0.700983,0.696316,-0.00604904,-0.00187614,0.0978837,1,0.000248439,-8.52312e-06,-0.000373789,0.0496879,-0.00170462,-0.0747578,0.993982,0.0171327,0.019353,-0.106451,-0.0883241,0.45318,-0.783439,30.125,3,1877,231946
159,1,0.9939,0.0173924,0.0190824,-0.107224,0.530639,2.91137,11.8651,0.777725,2.28147,1.83388,0.00529338,0.0291214,0.11865,1,-5.27827e-05,-0.000165805,-0.000452139,-0.0105565,-0.033161,-0.0904279,0.9939,0.0173924,0.0190824,-0.107224,-0.0823747,0.450594,-0.777968,30.125,3,1879,232146
159,2,0.993859,0.0171267,0.019363,-0.107592,-0.740451,0.368141,11.2061,0.428652,-0.733222,2.99027,-0.00734763,0.00374237,0.112063,1,-0.000243512,0.000239451,-0.000432866,-0.0487024,0.0478901,-0.0865732,0.993859,0.0171267,0.019363,-0.107592,-0.0795122,0.452033,-0.77795,30.125,3,1880,232246
159,3,0.993859,0.0171267,0.019363,-0.107592,-0.740451,0.368141,11.2061,0.428652,-0.733222,2.99027,-0.00734763,0.00374237,0.112063,1,-0.000243512,0.000239451,-0.000432866,-0.0487024,0.0478901,-0.0865732,0.993859,0.0171267,0.019363,-0.107592,-0.0795122,0.452033,-0.77795,30.125,3,1880,232246
159,4,0.993859,0.0171267,0.019363,-0.107592,-0.740451,0.368141,11.2061,0.428652,-0.733222,2.99027,-0.00734763,0.00374237,0.112063,1,-0.000243512,0.000239451,-0.000432866,-0.0487024,0.0478901,-0.0865732,0.993859,0.0171267,0.019363,-0.107592,-0.0795122,0.452033,-0.77795,30.125,3,1880,232246
160,1,0.993799,0.0170784,0.0190199,-0.10821,-0.168627,-2.24047,10.7005,0.131766,-3.50519,2.21628,-0.00174167,-0.022465,0.106991,1,0.000286941,-0.000192244,-0.000317703,0.0573883,-0.0384489,-0.0635406,0.993799,0.0170784,0.0190199,-0.10821,-0.0737848,0.449609,-0.781565,30.125,3,1882,232446
160,2,0.993785,0.0171748,0.0185761,-0.108406,-0.214291,0.897218,10.4493,-0.425726,-0.127851,0.822014,-0.00223068,0.00893292,0.104495,1,0.000192939,-0.000440855,-0.000243883,0.0385878,-0.088171,-0.0487766,0.993785,0.0171748,0.0185761,-0.108406,-0.0703273,0.447107,-0.779617,30.125,3,1883,232546
160,3,0.993785,0.0171748,0.0185761,-0.108406,-0.214291,0.897218,10.4493,-0.425726,-0.127851,0.822014,-0.00223068,0.00893292,0.104495,1,0.000192939,-0.000440855,-0.000243883,0.0385878,-0.088171,-0.0487766,0.993785,0.0171748,0.0185761,-0.108406,-0.0703273,0.447107,-0.779617,30.125,3,1883,232546
160,4,0.993785,0.0171748,0.0185761,-0.108406,-0.214291,0.897218,10.4493,-0.425726,-0.127851,0.822014,-0.00223068,0.00893292,0.104495,1,0.000192939,-0.000440855,-0.000243883,0.0385878,-0.088171,-0.0487766,0.993785,0.0171748,0.0185761,-0.108406,-0.0703273,0.447107,-0.779617,30.125,3,1883,232546
161,1,0.993753,0.0167753,0.018411,-0.108787,-0.438174,-0.325153,8.9173,-0.666803,-0.274606,-1.13778,-0.00440706,-0.00319718,0.0891737,1,-0.000292134,-0.000132744,-0.000256368,-0.0584267,-0.0265488,-0.0512737,0.993753,0.0167753,0.018411,-0.108787,-0.0667995,0.445516,-0.774113,30.125,3,1885,232746
161,2,0.993718,0.0170817,0.0185592,-0.10903,-0.00922685,-0.678202,10.1044,0.466977,-2.18417,1.42844,-6.18515e-05,-0.00685004,0.101039,1,0.000336836,0.00017061,-0.000297847,0.0673671,0.034122,-0.0595694,0.993718,0.0170817,0.0185592,-0.10903,-0.0620615,0.448421,-0.77508,30.125,3,1886,232846
161,3,0.993698,0.0169667,0.018684,-0.109213,-0.208069,-0.618232,9.22467,0.578242,-1.41244,0.745178,-0.00206482,-0.00616646,0.0922481,1,-8.04754e-05,0.000102367,-0.00024455,-0.0160951,0.0204734,-0.0489099,0.993698,0.0169667,0.018684,-0.109213,-0.0587396,0.446017,-0.778684,30.125,3,1887,232946
161,4,0.993698,0.0169667,0.018684,-0.109213,-0.208069,-0.618232,9.22467,0.578242,-1.41244,0.745178,-0.00206482,-0.00616646,0.0922481,1,-8.04754e-05,0.000102367,-0.00024455,-0.0160951,0.0204734,-0.0489099,0.993698,0.0169667,0.018684,-0.109213,-0.0587396,0.446017,-0.778684,30.125,3,1887,232946
162,1,0.993683,0.0169692,0.0186379,-0.109353,-0.363007,-0.462213,11.0536,-0.34907,-1.37714,2.00016,-0.0036331,-0.00463679,0.110535,1,6.95642e-05,-9.57175e-06,-9.93972e-05,0.0139128,-0.00191435,-0.0198794,0.993683,0.0169692,0.0186379,-0.109353,-0.0485792,0.443964,-0.777767,30.125,3,1889,233146
162,2,0.993693,0.0167368,0.0185875,-0.109314,-2.96243,1.08952,8.02217,-3.10199,1.73892,-1.16287,-0.0296368,0.0109258,0.0802129,1,-0.000182049,-8.14946e-05,-2.26938e-05,-0.0364099,-0.0162989,-0.00453876,0.993693,0.0167368,0.0185875,-0.109314,-0.0437192,0.442443,-0.776813,30.125,3,1890,233246
162,3,0.993693,0.0167368,0.0185875,-0.109314,-2.96243,1.08952,8.02217,-3.10199,1.73892,-1.16287,-0.0296368,0.0109258,0.0802129,1,-0.000182049,-8.14946e-05,-2.26938e-05,-0.0364099,-0.0162989,-0.00453876,0.993693,0.0167368,0.0185875,-0.109314,-0.0437192,0.442443,-0.776813,30.125,3,1890,233246
162,4,0.993693,0.0167368,0.0185875,-0.109314,-2.96243,1.08952,8.02217,-3.10199,1.73892,-1.16287,-0.0296368,0.0109258,0.0802129,1,-0.000182049,-8.14946e-05,-2.26938e-05,-0.0364099,-0.0162989,-0.00453876,0.993693,0.0167368,0.0185875,-0.109314,-0.0437192,0.442443,-0.776813,30.125,3,1890,233246
163,1,0.99372,0.0166779,0.0186385,-0.109064,-0.309146,0.82193,11.6454,0.686007,0.0858926,2.97997,-0.00304128,0.00823548,0.116454,1,-7.19187e-05,0.000222036,9.32362e-05,-0.0143837,0.0444072,0.0186472,0.99372,0.0166779,0.0186385,-0.109064,-0.03848,0.443401,-0.778331,30.125,3,1892,233446
163,2,0.993735,0.0165885,0.0189217,-0.108896,-1.54157,0.293908,9.4055,-0.844387,-0.265632,0.775658,-0.0153662,0.00295091,0.0940627,1,-8.00858e-05,0.000266568,0.000104856,-0.0160172,0.0533135,0.0209712,0.993735,0.0165885,0.0189217,-0.108896,-0.0347094,0.442944,-0.781894,30.125,3,1893,233546
163,3,0.993735,0.0165885,0.0189217,-0.108896,-1.54157,0.293908,9.4055,-0.844387,-0.265632,0.775658,-0.0153662,0.00295091,0.0940627,1,-8.00858e-05,0.000266568,0.000104856,-0.0160172,0.0533135,0.0209712,0.993735,0.0165885,0.0189217,-0.108896,-0.0347094,0.442944,-0.781894,30.125,3,1893,233546
163,4,0.993735,0.0165885,0.0189217,-0.108896,-1.54157,0.293908,9.4055,-0.844387,-0.265632,0.775658,-0.0153662,0.00295091,0.0940627,1,-8.00858e-05,0.000266568,0.000104856,-0.0160172,0.0533135,0.0209712,0.993735,0.0165885,0.0189217,-0.108896,-0.0347094,0.442944,-0.781894,30.125,3,1893,233546
164,1,0.993778,0.0163245,0.0188627,-0.108551,-0.886644,0.209238,9.81828,-0.912982,-0.511531,0.477629,-0.00890975,0.00210824,0.0981785,1,-9.35681e-05,-0.000217549,0.000141368,-0.0187136,-0.0435098,0.0282735,0.993778,0.0163245,0.0188627,-0.108551,-0.0255354,0.442363,-0.780939,30.125,3,1895,233746
164,2,0.993803,0.0162719,0.0189041,-0.108318,0.619224,-1.95521,12.1104,0.465245,-3.3965,2.97682,0.00620597,-0.0195452,0.121104,1,-1.95032e-05,2.85536e-05,0.000174059,-0.00390065,0.00571072,0.0348119,0.993803,0.0162719,0.0189041,-0.108318,-0.0216124,0.442277,-0.777929,30.125,3,1896,233846
164,3,0.993829,0.0163494,0.0191601,-0.108029,-3.02671,1.04775,6.87691,-2.35239,0.960928,-1.72198,-0.0302364,0.0104519,0.0687865,1,8.70363e-05,0.000257517,0.000225566,0.0174073,0.0515034,0.0451131,0.993829,0.0163494,0.0191601,-0.108029,-0.019696,0.442748,-0.777927,30.125,3,1897,233946
164,4,0.993829,0.0163494,0.0191601,-0.108029,-3.02671,1.04775,6.87691,-2.35239,0.960928,-1.72198,-0.0302364,0.0104519,0.0687865,1,8.70363e-05,0.000257517,0.000225566,0.0174073,0.0515034,0.0451131,0.993829,0.0163494,0.0191601,-0.108029,-0.019696,0.442748,-0.777927,30.125,3,1897,233946
165,1,0.993909,0.0163658,0.0189765,-0.107315,2.00569,-1.5085,13.7128,2.59438,-3.21788,5.14199,0.0200721,-0.0151237,0.137121,1,0.000186227,2.13711e-05,0.000310299,0.0372454,0.00427422,0.0620597,0.993909,0.0163658,0.0189765,-0.107315,-0.0106981,0.444705,-0.782471,30.125,3,1899,234146
165,2,0.993952,0.0163142,0.0192439,-0.10688,-1.11712,2.19161,9.46839,-0.0953929,1.69736,0.887511,-0.0111388,0.0219164,0.0946876,1,-4.5045e-05,0.000256142,0.00036919,-0.009009,0.0512285,0.0738381,0.993952,0.0163142,0.0192439,-0.10688,-0.00689898,0.443263,-0.785551,30.125,3,1900,234246
165,3,0.993952,0.0163142,0.0192439,-0.10688,-1.11712,2.19161,9.46839,-0.0953929,1.69736,0.887511,-0.0111388,0.0219164,0.0946876,1,-4.5045e-05,0.000256142,0.00036919,-0.009009,0.0512285,0.0738381,0.993952,0.0163142,0.0192439,-0.10688,-0.00689898,0.443263,-0.785551,30.125,3,1900,234246
165,4,0.993952,0.0163142,0.0192439,-0.10688,-1.11712,2.19161,9.46839,-0.0953929,1.69736,0.887511,-0.0111388,0.0219164,0.0946876,1,-4.5045e-05,0.000256142,0.00036919,-0.009009,0.0512285,0.0738381,0.993952,0.0163142,0.0192439,-0.10688,-0.00689898,0.443263,-0.785551,30.125,3,1900,234246
166,1,0.994032,0.0159613,0.0192778,-0.106178,0.136265,0.359066,11.0851,-0.662247,0.298948,0.924671,0.00132588,0.00363057,0.11085,1,-0.000176653,-0.000156841,0.000276899,-0.0353305,-0.0313682,0.0553798,0.994032,0.0159613,0.0192778,-0.106178,1.22599e-05,0.439224,-0.781127,30.125,3,1902,234446
166,2,0.99406,0.0159791,0.0195342,-0.105865,-0.782003,-0.100316,10.3866,-0.670525,-0.72095,1.21723,-0.00776768,-0.00101229,0.10387,1,2.53996e-05,0.000249566,0.000247348,0.00507992,0.0499133,0.0494696,0.99406,0.0159791,0.0195342,-0.105865,0.00187597,0.442144,-0.781576,30.125,3,1903,234546
166,3,0.99406,0.0159791,0.0195342,-0.105865,-0.782003,-0.100316,10.3866,-0.670525,-0.72095,1.21723,-0.00776768,-0.00101229,0.10387,1,2.53996e-05,0.000249566,0.000247348,0.00507992,0.0499133,0.0494696,0.99406,0.0159791,0.0195342,-0.105865,0.00187597,0.442144,-0.781576,30.125,3,1903,234546
166,4,0.99406,0.0159791,0.0195342,-0.105865,-0.782003,-0.100316,10.3866,-0.670525,-0.72095,1.21723,-0.00776768,-0.00101229,0.10387,1,2.53996e-05,0.000249566,0.000247348,0.00507992,0.0499133,0.0494696,0.99406,0.0159791,0.0195342,-0.105865,0.00187597,0.442144,-0.781576,30.125,3,1903,234546
167,1,0.994128,0.015878,0.0197493,-0.1052,-1.41377,-0.268528,9.0352,-1.05046,-0.791545,0.168098,-0.0141522,-0.0026843,0.0903498,1,-4.86296e-05,-8.85525e-05,0.000276103,-0.00972591,-0.0177105,0.0552206,0.994128,0.015878,0.0197493,-0.1052,0.00739596,0.4471,-0.788562,30.125,3,1905,234746
