frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
57,2,0.999272,0.00342945,0.0379256,0.00218983,-0.732841,-0.105736,9.79607,0.124767,-0.687443,1.02459,-0.00733002,-0.00106753,0.0979605,1,5.16586e-05,-8.23292e-06,3.70303e-06,0.0103317,-0.00164658,0.000740606,0.999272,0.00342945,0.0379256,0.00218983,0.046826,0.486483,-1.0207,31.5625,3,17604,1809083
57,3,0.999273,0.00345,0.0379115,0.00219103,-0.711281,-0.0747763,9.79383,0.147762,-0.661189,1.02156,-0.00711569,-0.00075643,0.097938,1,4.35934e-05,-1.47689e-05,8.97803e-06,0.00871867,-0.00295377,0.00179561,0.999273,0.00345,0.0379115,0.00219103,0.0477194,0.489898,-1.02113,31.5625,3,17605,1809183
57,4,0.999273,0.00345,0.0379115,0.00219103,-0.711281,-0.0747763,9.79383,0.147762,-0.661189,1.02156,-0.00711569,-0.00075643,0.097938,1,4.35934e-05,-1.47689e-05,8.97803e-06,0.00871867,-0.00295377,0.00179561,0.999273,0.00345,0.0379115,0.00219103,0.0477194,0.489898,-1.02113,31.5625,3,17605,1809183
58,1,0.999273,0.00350056,0.0379104,0.00218003,-0.6943,-0.0430453,9.79397,0.15867,-0.614065,1.02076,-0.00694335,-0.000441782,0.0979397,1,5.7267e-05,-1.84749e-06,8.02235e-06,0.0114534,-0.000369498,0.00160447,0.999273,0.00350056,0.0379104,0.00218003,0.0480159,0.491475,-1.02767,31.5625,3,17607,1809383
58,2,0.999273,0.00352663,0.0378952,0.00218967,-0.704042,-0.0876398,9.79197,0.148411,-0.65415,1.01265,-0.00704341,-0.000886217,0.0979194,1,4.89132e-05,-1.5413e-05,1.70563e-05,0.00978263,-0.0030826,0.00341126,0.999273,0.00352663,0.0378952,0.00218967,0.0450918,0.490081,-1.03021,31.5625,3,17608,1809483
58,3,0.999273,0.00352663,0.0378952,0.00218967,-0.704042,-0.0876398,9.79197,0.148411,-0.65415,1.01265,-0.00704341,-0.000886217,0.0979194,1,4.89132e-05,-1.5413e-05,1.70563e-05,0.00978263,-0.0030826,0.00341126,0.999273,0.00352663,0.0378952,0.00218967,0.0450918,0.490081,-1.03021,31.5625,3,17608,1809483
58,4,0.999273,0.00352663,0.0378952,0.00218967,-0.704042,-0.0876398,9.79197,0.148411,-0.65415,1.01265,-0.00704341,-0.000886217,0.0979194,1,4.89132e-05,-1.5413e-05,1.70563e-05,0.00978263,-0.0030826,0.00341126,0.999273,0.00352663,0.0378952,0.00218967,0.0450918,0.490081,-1.03021,31.5625,3,17608,1809483
59,1,0.999273,0.003585,0.0378826,0.00219074,-0.703212,-0.0708775,9.79177,0.156632,-0.648476,1.02622,-0.00703326,-0.000718253,0.0979175,1,4.81307e-05,-5.84519e-06,3.6991e-06,0.00962615,-0.00116904,0.000739821,0.999273,0.003585,0.0378826,0.00219074,0.046324,0.485538,-1.02224,31.5625,3,17610,1809683
59,2,0.999273,0.00362091,0.0378882,0.0021871,-0.734931,-0.0507517,9.77247,0.120808,-0.625769,1.00251,-0.00734819,-0.000519128,0.0977247,1,5.899e-05,5.69017e-06,5.56185e-06,0.011798,0.00113803,0.00111237,0.999273,0.00362091,0.0378882,0.0021871,0.049224,0.488396,-1.01966,31.5625,3,17611,1809783
59,3,0.999273,0.00365409,0.0378979,0.00218165,-0.75483,-0.0643774,9.783,0.105768,-0.642617,1.01044,-0.00754637,-0.000654859,0.0978301,1,5.62649e-05,9.81438e-06,5.04387e-06,0.011253,0.00196288,0.00100877,0.999273,0.00365409,0.0378979,0.00218165,0.050031,0.491874,-1.02363,31.5625,3,17612,1809883
59,4,0.999273,0.00365409,0.0378979,0.00218165,-0.75483,-0.0643774,9.783,0.105768,-0.642617,1.01044,-0.00754637,-0.000654859,0.0978301,1,5.62649e-05,9.81438e-06,5.04387e-06,0.011253,0.00196288,0.00100877,0.999273,0.00365409,0.0378979,0.00218165,0.050031,0.491874,-1.02363,31.5625,3,17612,1809883
60,1,0.999273,0.00370507,0.0378803,0.00218907,-0.75533,-0.0654021,9.77622,0.0973739,-0.646862,1.00372,-0.00755642,-0.000664056,0.0977619,1,5.0176e-05,-1.6041e-05,1.48397e-05,0.0100352,-0.0032082,0.00296794,0.999273,0.00370507,0.0378803,0.00218907,0.0455724,0.488631,-1.03125,31.5625,3,17614,1810083
60,2,0.999273,0.00370507,0.0378803,0.00218907,-0.75533,-0.0654021,9.77622,0.0973739,-0.646862,1.00372,-0.00755642,-0.000664056,0.0977619,1,5.0176e-05,-1.6041e-05,1.48397e-05,0.0100352,-0.0032082,0.00296794,0.999273,0.00370507,0.0378803,0.00218907,0.0455724,0.488631,-1.03125,31.5625,3,17614,1810083
60,3,0.999273,0.00372914,0.0378659,0.00218982,-0.76185,-0.064348,9.77526,0.094969,-0.644757,1.00838,-0.00762131,-0.00065287,0.0977523,1,4.75589e-05,-1.44021e-05,6.03893e-06,0.00951177,-0.00288042,0.00120779,0.999273,0.00372914,0.0378659,0.00218982,0.0442558,0.486141,-1.02777,31.5625,3,17615,1810183
60,4,0.999273,0.00372914,0.0378659,0.00218982,-0.76185,-0.064348,9.77526,0.094969,-0.644757,1.00838,-0.00762131,-0.00065287,0.0977523,1,4.75589e-05,-1.44021e-05,6.03893e-06,0.00951177,-0.00288042,0.00120779,0.999273,0.00372914,0.0378659,0.00218982,0.0442558,0.486141,-1.02777,31.5625,3,17615,1810183
61,1,0.999274,0.00377198,0.0378561,0.00219633,-0.761633,-0.0519064,9.77943,0.0915958,-0.631334,1.00906,-0.00761641,-0.000527061,0.0977942,1,3.97731e-05,-5.34784e-07,1.43347e-05,0.00795463,-0.000106957,0.00286693,0.999274,0.00377198,0.0378561,0.00219633,0.0482499,0.489858,-1.01912,31.5625,3,17617,1810383
61,2,0.999273,0.00379581,0.0378577,0.00217982,-0.761554,-0.0702075,9.77655,0.0950079,-0.648219,1.00157,-0.00761529,-0.000711272,0.0977655,1,4.75719e-05,1.3059e-06,-6.92358e-06,0.00951439,0.00026118,-0.00138472,0.999273,0.00379581,0.0378577,0.00217982,0.0490488,0.493825,-1.02307,31.5625,3,17618,1810483
61,3,0.999273,0.00379581,0.0378577,0.00217982,-0.761554,-0.0702075,9.77655,0.0950079,-0.648219,1.00157,-0.00761529,-0.000711272,0.0977655,1,4.75719e-05,1.3059e-06,-6.92358e-06,0.00951439,0.00026118,-0.00138472,0.999273,0.00379581,0.0378577,0.00217982,0.0490488,0.493825,-1.02307,31.5625,3,17618,1810483
61,4,0.999273,0.00379581,0.0378577,0.00217982,-0.761554,-0.0702075,9.77655,0.0950079,-0.648219,1.00157,-0.00761529,-0.000711272,0.0977655,1,4.75719e-05,1.3059e-06,-6.92358e-06,0.00951439,0.00026118,-0.00138472,0.999273,0.00379581,0.0378577,0.00217982,0.0490488,0.493825,-1.02307,31.5625,3,17618,1810483
62,1,0.999273,0.00384249,0.0378538,0.0021812,-0.79568,-0.059581,9.77314,0.053901,-0.644563,1.00343,-0.00795656,-0.000604395,0.0977314,1,4.33996e-05,1.23685e-06,6.41671e-06,0.00867993,0.000247369,0.00128334,0.999273,0.00384249,0.0378538,0.0021812,0.0479823,0.48909,-1.03075,31.5625,3,17620,1810683
62,2,0.999274,0.00386368,0.0378504,0.00218165,-0.774666,-0.0816533,9.78265,0.076035,-0.667812,1.01358,-0.00774739,-0.000825343,0.0978264,1,4.44464e-05,-3.77931e-06,7.35945e-06,0.00888928,-0.000755863,0.00147189,0.999274,0.00386368,0.0378504,0.00218165,0.0433306,0.486122,-1.02625,31.5625,3,17621,1810783
62,3,0.999274,0.00388817,0.0378445,0.00217867,-0.781504,-0.0699797,9.79738,0.0741312,-0.656767,1.03556,-0.00781634,-0.00070915,0.0979736,1,4.77359e-05,-6.61434e-06,-2.20166e-08,0.00954718,-0.00132287,-4.40332e-06,0.999274,0.00388817,0.0378445,0.00217867,0.0448612,0.488938,-1.02064,31.5625,3,17622,1810883
62,4,0.999274,0.00388817,0.0378445,0.00217867,-0.781504,-0.0699797,9.79738,0.0741312,-0.656767,1.03556,-0.00781634,-0.00070915,0.0979736,1,4.77359e-05,-6.61434e-06,-2.20166e-08,0.00954718,-0.00132287,-4.40332e-06,0.999274,0.00388817,0.0378445,0.00217867,0.0448612,0.488938,-1.02064,31.5625,3,17622,1810883
63,1,0.999274,0.00392957,0.0378485,0.00215978,-0.774972,-0.0570431,9.78218,0.0844047,-0.636789,1.00871,-0.00774913,-0.000580693,0.0978217,1,5.2562e-05,3.01757e-06,-1.36883e-06,0.0105124,0.000603513,-0.000273766,0.999274,0.00392957,0.0378485,0.00215978,0.0475931,0.493846,-1.02357,31.5625,3,17624,1811083
63,2,0.999274,0.00392957,0.0378485,0.00215978,-0.774972,-0.0570431,9.78218,0.0844047,-0.636789,1.00871,-0.00774913,-0.000580693,0.0978217,1,5.2562e-05,3.01757e-06,-1.36883e-06,0.0105124,0.000603513,-0.000273766,0.999274,0.00392957,0.0378485,0.00215978,0.0475931,0.493846,-1.02357,31.5625,3,17624,1811083
63,3,0.999274,0.00395294,0.0378384,0.0021666,-0.771082,-0.0634369,9.77092,0.0797399,-0.654379,0.997514,-0.00771293,-0.000643635,0.097709,1,4.63053e-05,-1.08969e-05,1.40779e-05,0.00926106,-0.00217938,0.00281558,0.999274,0.00395294,0.0378384,0.0021666,0.0479419,0.491529,-1.0307,31.5625,3,17625,1811183
63,4,0.999274,0.00395294,0.0378384,0.0021666,-0.771082,-0.0634369,9.77092,0.0797399,-0.654379,0.997514,-0.00771293,-0.000643635,0.097709,1,4.63053e-05,-1.08969e-05,1.40779e-05,0.00926106,-0.00217938,0.00281558,0.999274,0.00395294,0.0378384,0.0021666,0.0479419,0.491529,-1.0307,31.5625,3,17625,1811183
64,1,0.999274,0.00400791,0.0378309,0.00218749,-0.774515,-0.0648754,9.77499,0.0779665,-0.650812,1.01112,-0.00774591,-0.000656485,0.0977498,1,3.85176e-05,-3.99531e-06,1.29362e-05,0.00770352,-0.000799062,0.00258724,0.999274,0.00400791,0.0378309,0.00218749,0.0452057,0.486142,-1.02828,31.5625,3,17627,1811383
64,2,0.999274,0.00402304,0.037815,0.00219314,-0.767531,-0.0536624,9.78523,0.0908455,-0.638125,1.01716,-0.00767861,-0.000544226,0.097852,1,3.79124e-05,-1.69239e-05,1.18481e-05,0.00758247,-0.00338479,0.00236963,0.999274,0.00402304,0.037815,0.00219314,0.0457693,0.487042,-1.02422,31.5625,3,17628,1811483
64,3,0.999274,0.00402304,0.037815,0.00219314,-0.767531,-0.0536624,9.78523,0.0908455,-0.638125,1.01716,-0.00767861,-0.000544226,0.097852,1,3.79124e-05,-1.69239e-05,1.18481e-05,0.00758247,-0.00338479,0.00236963,0.999274,0.00402304,0.037815,0.00219314,0.0457693,0.487042,-1.02422,31.5625,3,17628,1811483
64,4,0.999274,0.00402304,0.037815,0.00219314,-0.767531,-0.0536624,9.78523,0.0908455,-0.638125,1.01716,-0.00767861,-0.000544226,0.097852,1,3.79124e-05,-1.69239e-05,1.18481e-05,0.00758247,-0.00338479,0.00236963,0.999274,0.00402304,0.037815,0.00219314,0.0457693,0.487042,-1.02422,31.5625,3,17628,1811483
65,1,0.999275,0.00405849,0.0377853,0.00217992,-0.769,-0.0714838,9.78238,0.0892887,-0.65855,1.00897,-0.00769591,-0.000723381,0.0978233,1,4.32878e-05,-3.02383e-05,4.80158e-06,0.00865757,-0.00604767,0.000960315,0.999275,0.00405849,0.0377853,0.00217992,0.0480904,0.492866,-1.0236,31.5625,3,17630,1811683
65,2,0.999275,0.00407265,0.0377782,0.00219726,-0.759454,-0.0604658,9.78443,0.0962371,-0.646496,1.00763,-0.00759611,-0.000612181,0.0978441,1,3.65265e-05,-8.1935e-06,2.4667e-05,0.00730531,-0.0016387,0.00493339,0.999275,0.00407265,0.0377782,0.00219726,0.0474978,0.491506,-1.02918,31.5625,3,17631,1811783
65,3,0.999275,0.00407265,0.0377782,0.00219726,-0.759454,-0.0604658,9.78443,0.0962371,-0.646496,1.00763,-0.00759611,-0.000612181,0.0978441,1,3.65265e-05,-8.1935e-06,2.4667e-05,0.00730531,-0.0016387,0.00493339,0.999275,0.00407265,0.0377782,0.00219726,0.0474978,0.491506,-1.02918,31.5625,3,17631,1811783
65,4,0.999275,0.00407265,0.0377782,0.00219726,-0.759454,-0.0604658,9.78443,0.0962371,-0.646496,1.00763,-0.00759611,-0.000612181,0.0978441,1,3.65265e-05,-8.1935e-06,2.4667e-05,0.00730531,-0.0016387,0.00493339,0.999275,0.00407265,0.0377782,0.00219726,0.0474978,0.491506,-1.02918,31.5625,3,17631,1811783
66,1,0.999276,0.00410311,0.0377648,0.00221092,-0.75168,-0.061777,9.77894,0.103057,-0.651768,1.00798,-0.00751773,-0.00062551,0.0977893,1,3.90094e-05,-4.78879e-06,7.34433e-06,0.00780188,-0.000957758,0.00146887,0.999276,0.00410311,0.0377648,0.00221092,0.0452185,0.487579,-1.02673,31.5625,3,17633,1811983
66,2,0.999276,0.00411875,0.0377468,0.0022045,-0.76406,-0.0636311,9.78513,0.0885048,-0.651623,1.01605,-0.00764436,-0.000643877,0.0978509,1,3.86332e-05,-1.92073e-05,3.94682e-07,0.00772664,-0.00384147,7.89364e-05,0.999276,0.00411875,0.0377468,0.0022045,0.0449101,0.487456,-1.01966,31.5625,3,17634,1812083
66,3,0.999277,0.00412997,0.0377328,0.00221097,-0.734002,-0.0685785,9.79709,0.115115,-0.65926,1.02101,-0.00734299,-0.000692566,0.0979706,1,3.35631e-05,-1.52701e-05,1.39119e-05,0.00671261,-0.00305401,0.00278238,0.999277,0.00412997,0.0377328,0.00221097,0.0458932,0.488397,-1.01813,31.5625,3,17635,1812183
66,4,0.999277,0.00412997,0.0377328,0.00221097,-0.734002,-0.0685785,9.79709,0.115115,-0.65926,1.02101,-0.00734299,-0.000692566,0.0979706,1,3.35631e-05,-1.52701e-05,1.39119e-05,0.00671261,-0.00305401,0.00278238,0.999277,0.00412997,0.0377328,0.00221097,0.0458932,0.488397,-1.01813,31.5625,3,17635,1812183
67,1,0.999277,0.0041539,0.0377239,0.00222002,-0.727326,-0.0603916,9.77538,0.128614,-0.64702,0.99429,-0.00727477,-0.000611643,0.0977537,1,3.90186e-05,-7.77281e-06,6.75063e-06,0.00780373,-0.00155456,0.00135013,0.999277,0.0041539,0.0377239,0.00222002,0.0484192,0.492491,-1.03017,31.5625,3,17637,1812383
67,2,0.999277,0.00416236,0.0377324,0.00223178,-0.760944,-0.0591961,9.7875,0.0898185,-0.655068,1.0153,-0.00760796,-0.000598339,0.0978751,1,3.1177e-05,7.45982e-06,1.80806e-05,0.0062354,0.00149196,0.00361613,0.999277,0.00416236,0.0377324,0.00223178,0.0460701,0.489097,-1.03024,31.5625,3,17638,1812483
67,3,0.999277,0.00416236,0.0377324,0.00223178,-0.760944,-0.0591961,9.7875,0.0898185,-0.655068,1.0153,-0.00760796,-0.000598339,0.0978751,1,3.1177e-05,7.45982e-06,1.80806e-05,0.0062354,0.00149196,0.00361613,0.999277,0.00416236,0.0377324,0.00223178,0.0460701,0.489097,-1.03024,31.5625,3,17638,1812483
67,4,0.999277,0.00416236,0.0377324,0.00223178,-0.760944,-0.0591961,9.7875,0.0898185,-0.655068,1.0153,-0.00760796,-0.000598339,0.0978751,1,3.1177e-05,7.45982e-06,1.80806e-05,0.0062354,0.00149196,0.00361613,0.999277,0.00416236,0.0377324,0.00223178,0.0460701,0.489097,-1.03024,31.5625,3,17638,1812483
68,1,0.999277,0.00418729,0.0377257,0.00224716,-0.80828,-0.0849102,9.78115,0.0430179,-0.673143,1.01245,-0.00808392,-0.000855556,0.0978114,1,3.15048e-05,-5.91959e-06,1.80248e-05,0.00630096,-0.00118392,0.00360495,0.999277,0.00418729,0.0377257,0.00224716,0.0463121,0.486993,-1.0217,31.5625,3,17640,1812683
68,2,0.999277,0.00420265,0.0377217,0.00225075,-0.788736,-0.0686147,9.78727,0.0580109,-0.656063,1.01755,-0.0078884,-0.000693742,0.0978725,1,3.79029e-05,-5.36265e-06,1.11259e-05,0.00758057,-0.00107253,0.00222517,0.999277,0.00420265,0.0377217,0.00225075,0.0472914,0.4889,-1.01964,31.5625,3,17641,1812783
68,3,0.999278,0.00421813,0.0377047,0.00224001,-0.773583,-0.0660047,9.78754,0.0742743,-0.652903,1.01399,-0.00773947,-0.000667558,0.0978751,1,3.85922e-05,-1.86227e-05,-2.78632e-06,0.00771844,-0.00372455,-0.000557264,0.999278,0.00421813,0.0377047,0.00224001,0.0495006,0.491915,-1.02564,31.5625,3,17642,1812883
68,4,0.999278,0.00421813,0.0377047,0.00224001,-0.773583,-0.0660047,9.78754,0.0742743,-0.652903,1.01399,-0.00773947,-0.000667558,0.0978751,1,3.85922e-05,-1.86227e-05,-2.78632e-06,0.00771844,-0.00372455,-0.000557264,0.999278,0.00421813,0.0377047,0.00224001,0.0495006,0.491915,-1.02564,31.5625,3,17642,1812883
69,1,0.999278,0.00423163,0.0376866,0.00225268,-0.75585,-0.0635416,9.77657,0.0881816,-0.658521,1.00103,-0.00755949,-0.000640916,0.0977656,1,2.70828e-05,-5.13898e-06,1.35099e-05,0.00541656,-0.0010278,0.00270199,0.999278,0.00423163,0.0376866,0.00225268,0.0441661,0.488616,-1.02973,31.5625,3,17644,1813083
69,2,0.999278,0.00423163,0.0376866,0.00225268,-0.75585,-0.0635416,9.77657,0.0881816,-0.658521,1.00103,-0.00755949,-0.000640916,0.0977656,1,2.70828e-05,-5.13898e-06,1.35099e-05,0.00541656,-0.0010278,0.00270199,0.999278,0.00423163,0.0376866,0.00225268,0.0441661,0.488616,-1.02973,31.5625,3,17644,1813083
69,3,0.999278,0.00424779,0.0376783,0.00224275,-0.734719,-0.0527019,9.78162,0.111601,-0.64738,1.01491,-0.00734914,-0.000534673,0.097816,1,3.95775e-05,-9.90183e-06,-6.02372e-06,0.0079155,-0.00198037,-0.00120474,0.999278,0.00424779,0.0376783,0.00224275,0.0428575,0.485639,-1.02626,31.5625,3,17645,1813183
69,4,0.999278,0.00424779,0.0376783,0.00224275,-0.734719,-0.0527019,9.78162,0.111601,-0.64738,1.01491,-0.00734914,-0.000534673,0.097816,1,3.95775e-05,-9.90183e-06,-6.02372e-06,0.0079155,-0.00198037,-0.00120474,0.999278,0.00424779,0.0376783,0.00224275,0.0428575,0.485639,-1.02626,31.5625,3,17645,1813183
70,1,0.999279,0.00427684,0.0376655,0.00225149,-0.758231,-0.0592496,9.78002,0.0965914,-0.653316,1.01014,-0.00758302,-0.000601204,0.0978001,1,4.29749e-05,-3.76965e-06,1.99343e-05,0.00859498,-0.00075393,0.00398686,0.999279,0.00427684,0.0376655,0.00225149,0.0477113,0.490386,-1.02112,31.5625,3,17647,1813383
70,2,0.999279,0.00429548,0.0376619,0.00226132,-0.74014,-0.0673875,9.77846,0.108063,-0.655609,1.00067,-0.00740237,-0.000682175,0.0977845,1,4.08291e-05,-5.08326e-06,2.13126e-05,0.00816581,-0.00101665,0.00426252,0.999279,0.00429548,0.0376619,0.00226132,0.0485469,0.49288,-1.02461,31.5625,3,17648,1813483
70,3,0.999279,0.00429548,0.0376619,0.00226132,-0.74014,-0.0673875,9.77846,0.108063,-0.655609,1.00067,-0.00740237,-0.000682175,0.0977845,1,4.08291e-05,-5.08326e-06,2.13126e-05,0.00816581,-0.00101665,0.00426252,0.999279,0.00429548,0.0376619,0.00226132,0.0485469,0.49288,-1.02461,31.5625,3,17648,1813483
70,4,0.999279,0.00429548,0.0376619,0.00226132,-0.74014,-0.0673875,9.77846,0.108063,-0.655609,1.00067,-0.00740237,-0.000682175,0.0977845,1,4.08291e-05,-5.08326e-06,2.13126e-05,0.00816581,-0.00101665,0.00426252,0.999279,0.00429548,0.0376619,0.00226132,0.0485469,0.49288,-1.02461,31.5625,3,17648,1813483
71,1,0.999278,0.00431857,0.0376773,0.00226535,-0.767219,-0.0670609,9.78748,0.0841361,-0.664416,1.01394,-0.00767353,-0.00067801,0.0978746,1,3.69679e-05,-6.91613e-06,1.07009e-05,0.00739358,-0.00138323,0.00214018,0.999278,0.00431857,0.0376773,0.00226535,0.0466082,0.487124,-1.02927,31.5625,3,17650,1813683
71,2,0.999278,0.00433803,0.0376742,0.0022824,-0.77033,-0.0616369,9.78992,0.0775904,-0.653577,1.02177,-0.00770418,-0.000624877,0.0978991,1,4.17587e-05,-4.66033e-06,2.15656e-05,0.00835173,-0.000932067,0.00431313,0.999278,0.00433803,0.0376742,0.0022824,0.0457651,0.486563,-1.02474,31.5625,3,17651,1813783
71,3,0.999278,0.00435607,0.0376656,0.00228536,-0.75362,-0.0664772,9.78434,0.0988812,-0.656539,1.01102,-0.0075382,-0.000672789,0.0978432,1,4.03113e-05,-1.02671e-05,8.54398e-06,0.00806226,-0.00205342,0.0017088,0.999278,0.00435607,0.0376656,0.00228536,0.0458804,0.486961,-1.01968,31.5625,3,17652,1813883
71,4,0.999278,0.00435607,0.0376656,0.00228536,-0.75362,-0.0664772,9.78434,0.0988812,-0.656539,1.01102,-0.0075382,-0.000672789,0.0978432,1,4.03113e-05,-1.02671e-05,8.54398e-06,0.00806226,-0.00205342,0.0017088,0.999278,0.00435607,0.0376656,0.00228536,0.0458804,0.486961,-1.01968,31.5625,3,17652,1813883
72,1,0.999277,0.00439131,0.0376856,0.00229316,-0.752258,-0.067151,9.77819,0.0990147,-0.664867,1.00378,-0.00752045,-0.000679595,0.097782,1,4.00895e-05,1.07513e-05,1.6291e-05,0.00801791,0.00215025,0.00325821,0.999277,0.00439131,0.0376856,0.00229316,0.0504428,0.493849,-1.0251,31.5625,3,17654,1814083
72,2,0.999277,0.00439131,0.0376856,0.00229316,-0.752258,-0.067151,9.77819,0.0990147,-0.664867,1.00378,-0.00752045,-0.000679595,0.097782,1,4.00895e-05,1.07513e-05,1.6291e-05,0.00801791,0.00215025,0.00325821,0.999277,0.00439131,0.0376856,0.00229316,0.0504428,0.493849,-1.0251,31.5625,3,17654,1814083
72,3,0.999277,0.00439634,0.037694,0.00229325,-0.755142,-0.0703879,9.7765,0.0939086,-0.666452,1.00154,-0.00755009,-0.000709449,0.0977651,1,2.79341e-05,6.75583e-06,7.14693e-06,0.00558682,0.00135117,0.00142939,0.999277,0.00439634,0.037694,0.00229325,0.0499153,0.490032,-1.02973,31.5625,3,17655,1814183
72,4,0.999277,0.00439634,0.037694,0.00229325,-0.755142,-0.0703879,9.7765,0.0939086,-0.666452,1.00154,-0.00755009,-0.000709449,0.0977651,1,2.79341e-05,6.75583e-06,7.14693e-06,0.00558682,0.00135117,0.00142939,0.999277,0.00439634,0.037694,0.00229325,0.0499153,0.490032,-1.02973,31.5625,3,17655,1814183
73,1,0.999277,0.00444857,0.0376894,0.00229181,-0.734917,-0.0693684,9.78588,0.113732,-0.673594,1.01517,-0.0073509,-0.00070413,0.0978586,1,5.29568e-05,-8.88118e-06,5.4893e-06,0.0105914,-0.00177624,0.00109786,0.999277,0.00444857,0.0376894,0.00229181,0.0451938,0.487597,-1.02774,31.5625,3,17657,1814383
73,2,0.999277,0.00446585,0.0376842,0.00230175,-0.739173,-0.0558085,9.77687,0.109383,-0.654153,1.00889,-0.00739303,-0.000566031,0.0977686,1,3.94452e-05,-6.75586e-06,1.57468e-05,0.00788905,-0.00135117,0.00314936,0.999277,0.00446585,0.0376842,0.00230175,0.0453095,0.48944,-1.02164,31.5625,3,17658,1814483
73,3,0.999277,0.00446585,0.0376842,0.00230175,-0.739173,-0.0558085,9.77687,0.109383,-0.654153,1.00889,-0.00739303,-0.000566031,0.0977686,1,3.94452e-05,-6.75586e-06,1.57468e-05,0.00788905,-0.00135117,0.00314936,0.999277,0.00446585,0.0376842,0.00230175,0.0453095,0.48944,-1.02164,31.5625,3,17658,1814483
73,4,0.999277,0.00446585,0.0376842,0.00230175,-0.739173,-0.0558085,9.77687,0.109383,-0.654153,1.00889,-0.00739303,-0.000566031,0.0977686,1,3.94452e-05,-6.75586e-06,1.57468e-05,0.00788905,-0.00135117,0.00314936,0.999277,0.00446585,0.0376842,0.00230175,0.0453095,0.48944,-1.02164,31.5625,3,17658,1814483
74,1,0.999278,0.00449345,0.0376677,0.00230903,-0.754922,-0.0636758,9.77964,0.0983034,-0.660034,1.00366,-0.00755262,-0.000640686,0.0977961,1,1.90047e-05,-1.7466e-05,1.39362e-05,0.00380093,-0.0034932,0.00278724,0.999278,0.00449345,0.0376677,0.00230903,0.0480904,0.492866,-1.0236,31.5625,3,17660,1814683
74,2,0.999278,0.00451445,0.0376542,0.00230842,-0.782679,-0.0519953,9.78398,0.066268,-0.653194,1.00972,-0.00782975,-0.000528613,0.0978395,1,4.36864e-05,-1.51584e-05,7.11202e-06,0.00873727,-0.00303168,0.0014224,0.999278,0.00451445,0.0376542,0.00230842,0.0489288,0.491503,-1.02969,31.5625,3,17661,1814783
74,3,0.999278,0.00451445,0.0376542,0.00230842,-0.782679,-0.0519953,9.78398,0.066268,-0.653194,1.00972,-0.00782975,-0.000528613,0.0978395,1,4.36864e-05,-1.51584e-05,7.11202e-06,0.00873727,-0.00303168,0.0014224,0.999278,0.00451445,0.0376542,0.00230842,0.0489288,0.491503,-1.02969,31.5625,3,17661,1814783
74,4,0.999279,0.00453726,0.0376361,0.00231185,-0.769013,-0.0562486,9.77198,0.0744282,-0.657433,0.999766,-0.00769399,-0.000571529,0.0977195,1,4.53945e-05,-1.9854e-05,1.1081e-05,0.0090789,-0.00397079,0.0022162,0.999279,0.00453726,0.0376361,0.00231185,0.0470243,0.489577,-1.03023,31.5625,3,17662,1814883
75,1,0.999279,0.00455047,0.0376193,0.00232721,-0.756789,-0.0504854,9.78213,0.0933103,-0.653875,1.01484,-0.00757149,-0.000512074,0.097821,1,3.53007e-05,-1.85055e-05,2.06699e-05,0.00706014,-0.00370109,0.00413399,0.999279,0.00455047,0.0376193,0.00232721,0.0452635,0.487064,-1.02523,31.5625,3,17663,1814983
75,2,0.999279,0.00457999,0.0376232,0.00233432,-0.759883,-0.0750016,9.77717,0.0948648,-0.674204,1.00602,-0.0075984,-0.000760329,0.0977717,1,5.17331e-05,2.13691e-06,1.29233e-05,0.0103466,0.000427381,0.00258465,0.999279,0.00457999,0.0376232,0.00233432,0.0468222,0.487449,-1.02017,31.5625,3,17664,1815083
75,3,0.999279,0.00459699,0.0376074,0.00233015,-0.775614,-0.0770299,9.77694,0.0735113,-0.670319,1.00572,-0.00775958,-0.000778089,0.0977691,1,3.9516e-05,-1.75964e-05,4.07906e-06,0.00790321,-0.00351928,0.000815812,0.999279,0.00459699,0.0376074,0.00233015,0.0482214,0.490843,-1.0196,31.5625,3,17665,1815183
75,4,0.999279,0.00459699,0.0376074,0.00233015,-0.775614,-0.0770299,9.77694,0.0735113,-0.670319,1.00572,-0.00775958,-0.000778089,0.0977691,1,3.9516e-05,-1.75964e-05,4.07906e-06,0.00790321,-0.00351928,0.000815812,0.999279,0.00459699,0.0376074,0.00233015,0.0482214,0.490843,-1.0196,31.5625,3,17665,1815183
76,1,0.999281,0.00461057,0.0375626,0.00233876,-0.761538,-0.0681562,9.79423,0.0887344,-0.671607,1.01752,-0.00761962,-0.000687975,0.0979419,1,3.20635e-05,-2.17111e-05,8.7375e-06,0.0064127,-0.00434223,0.0017475,0.999281,0.00461057,0.0375626,0.00233876,0.0489288,0.491503,-1.02969,31.5625,3,17667,1815383
