frame_id,point_id,x,y,z,doppler,snr,noise
152,1,0.0603,0.4359,-0.5027,0,214,817
152,3,-0.5781,9.5816,0.289,-0.9646,227,812
152,5,4.343,7.8857,0.5429,-0.4823,158,786
153,1,0.0804,0.4326,-0.5027,0,200,826
153,2,0.0603,0.4581,-0.4826,0,200,826
153,5,-0.8646,9.519,0.5764,-0.9646,231,809
154,1,0.0603,0.4581,-0.4826,0,196,832
154,3,-0.5747,9.5261,0.2874,-0.9646,219,819
154,4,-2.0936,3.5136,-0.1232,-0.4823,162,829
155,1,0.0804,0.4326,-0.5027,0,188,843
155,6,-0.573,9.4983,0.2865,-0.9646,219,817
156,1,0.0603,0.4581,-0.4826,0,198,833
156,5,4.0213,5.3196,-0.4021,-0.9646,160,823
156,8,-0.5714,9.4705,0.2857,-0.9646,192,839
157,1,0.0603,0.4359,-0.5027,0,206,826
157,2,-0.031,0.8652,-0.558,-0.9646,151,712
157,6,-0.852,9.3807,0.568,-0.9646,196,825
158,1,0.0804,0.4326,-0.5027,0,223,809
158,3,-0.5663,9.3872,0.2832,-0.9646,179,828
159,1,0.1005,0.4284,-0.5027,0,203,830
160,1,0.0804,0.455,-0.4826,0,215,820
160,4,-2.6356,6.196,0.2027,-0.9646,159,803
161,1,0.0804,0.455,-0.4826,0,217,822
162,1,0.1005,0.4284,-0.5027,0,228,808
162,3,0.0553,0.7314,-0.5412,-0.9646,176,634
163,1,0.1005,0.4284,-0.5027,0,229,810
163,2,-2.6029,6.1192,0.2002,-0.9646,150,817
164,1,0.1005,0.4284,-0.5027,0,229,813
164,2,-2.1807,3.1264,-0.1148,-0.9646,191,830
164,5,-2.7914,6.0049,0.1994,-0.9646,155,812
165,1,0.0804,0.455,-0.4826,0,221,814
165,4,0.0855,0.7509,-0.5697,-0.9646,165,651
166,1,0.0804,0.455,-0.4826,0,235,800
167,1,0.1005,0.4284,-0.5027,0,237,797
168,1,0.1206,0.3981,-0.5228,0,232,803
169,1,0.1005,0.4284,-0.5027,0,212,818
169,4,0.0276,0.7716,-0.4976,-0.9646,168,641
171,1,0.1005,0.4036,-0.5228,0,216,813
171,2,0.382,0.4921,-0.2413,0,216,813
171,6,-2.1782,2.8815,-0.2178,-0.9646,209,831
172,1,0.1005,0.4036,-0.5228,0,209,819
172,2,0.382,0.4921,-0.2413,0,209,819
172,5,-0.0955,0.9038,-0.5412,-0.9646,227,684
172,6,-2.0534,2.9279,-0.3242,-0.9646,171,832
173,1,0.1005,0.4036,-0.5228,0,204,825
173,2,0.382,0.4921,-0.2413,0,204,825
173,5,0,0.8849,-0.527,-0.9646,195,699
173,6,-2.1447,2.8432,-0.1072,-0.9646,151,857
174,1,0.1005,0.4036,-0.5228,0,211,820
174,2,0.382,0.4921,-0.2413,0,211,820
175,1,0.1005,0.4036,-0.5228,0,225,813
175,2,0.382,0.4921,-0.2413,0,225,813
175,4,0.1206,0.8132,-0.573,-0.9646,166,725
176,1,0.1005,0.4036,-0.5228,0,229,804
176,2,0.382,0.4921,-0.2413,0,229,804
177,1,0.1206,0.3702,-0.5429,0,224,798
177,2,0.382,0.4921,-0.2413,0,224,798
177,5,0.2212,0.6994,-0.5412,-0.9646,150,678
178,1,0.1206,0.3702,-0.5429,0,216,811
178,2,0.382,0.4921,-0.2413,0,216,811
178,5,0.1072,0.7032,-0.5362,-0.9646,178,700
179,1,0.1206,0.3702,-0.5429,0,218,805
179,2,0.4021,0.4758,-0.2413,0,218,805
180,1,0.1206,0.3388,-0.563,0,210,805
180,2,0.4222,0.4345,-0.2815,0,210,805
183,1,0.1541,0.3398,-0.5203,0,233,786
183,2,0.4432,0.3883,-0.2505,0,233,786
183,7,0.0804,0.6627,-0.5898,-0.9646,154,674
184,1,0.1734,0.3304,-0.5203,0,225,802
184,2,0.4432,0.3751,-0.2698,0,225,802
184,8,0.6032,0.5586,-0.573,-0.9646,166,721
184,10,-2.6917,4.5175,0.1583,-0.9646,172,853
186,1,0.1541,0.3676,-0.501,0,191,830
186,6,0.387,0.6231,-0.5412,-0.9646,227,701
186,12,-2.5535,2.4075,-0.4256,-0.4823,168,778
188,1,0.1407,0.4169,-0.5027,0,214,801
188,2,0.4222,0.4581,-0.2413,0,214,801
188,6,0.4524,0.3982,-0.5781,-0.9646,160,671
188,7,0.2053,0.7504,-0.5864,-0.9646,168,705
188,8,0.3502,0.8387,-0.5412,-0.9646,190,706
188,10,-2.6205,4.3899,-0.3083,-0.9646,213,830
188,11,3.5538,4.3045,-0.6769,-0.9646,178,882
189,1,0.1609,0.3836,-0.5228,0,217,803
189,2,0.4222,0.4581,-0.2413,0,217,803
189,7,0.4021,0.5328,-0.5898,-0.9646,196,670
190,1,0.1407,0.3914,-0.5228,0,204,816
190,2,0.4222,0.4469,-0.2614,0,204,816
190,12,0.3217,0.5849,-0.5898,-0.9646,170,670
190,13,0.5429,0.5553,-0.6334,-0.9646,173,737
190,14,-2.4262,4.3922,-0.4549,-0.9646,220,807
193,1,0.1349,0.3996,-0.4817,0,224,798
193,4,3.088,4.4032,-0.4876,-1.4469,241,803
193,10,0.0503,0.6006,-0.5781,-0.9646,157,667
193,11,0.5278,0.3745,-0.5278,-0.9646,157,667
195,1,0.1541,0.3676,-0.501,0,191,833
195,2,0.4239,0.4092,-0.2505,0,191,833
197,1,0.1349,0.3996,-0.4817,0,204,831
197,4,0.134,0.6771,-0.563,-1.4469,201,643
197,6,2.9766,4.2703,0,-1.4469,182,823
197,11,-2.8987,3.8346,-0.2899,-0.9646,150,840
198,1,0.1156,0.4274,-0.4624,0,208,830
198,6,-3.026,3.7075,-0.1441,-0.9646,158,837
200,1,0.1349,0.3996,-0.4817,0,208,829
200,3,0.098,0.9072,-0.5881,-1.4469,164,714
200,4,3.0662,3.9949,-0.7666,-1.4469,217,825
201,1,0.1349,0.3996,-0.4817,0,224,820
201,3,2.7294,4.2241,-0.3033,-1.4469,227,833
201,10,0.2145,0.6561,-0.563,-0.9646,175,659
202,1,0.1349,0.3996,-0.4817,0,204,839
202,3,2.5493,4.2811,0,-1.4469,192,837
203,1,0.1541,0.3925,-0.4817,0,207,838
203,2,0.1039,0.6606,-0.5454,-1.4469,211,618
203,3,2.6842,4.1218,-0.5965,-1.4469,190,813
204,1,0.1349,0.3996,-0.4817,0,213,833
204,4,0.0436,1.3652,-0.4792,-1.4469,162,663
204,5,-0.5663,0.7011,-1.1327,-1.4469,162,663
204,6,2.5066,4.199,-0.2949,-1.4469,246,820
206,1,0.1349,0.3996,-0.4817,0,202,842
206,4,0.3133,0.7104,-0.5412,-1.4469,174,641
206,5,-0.062,0.8634,-0.558,-1.4469,166,692
206,6,2.4639,4.0736,-0.7247,-1.4469,255,813
207,1,0.1156,0.4274,-0.4624,0,210,835
207,2,-0.0293,0.8366,-0.4985,-1.4469,195,658
207,3,-0.0804,1.2091,-0.563,-1.4469,180,702
207,4,2.2787,4.1253,-0.4273,-1.4469,255,805
208,1,0.1349,0.3996,-0.4817,0,243,804
208,2,2.1237,4.1108,-0.8495,-1.4469,229,812
209,1,0.1349,0.3996,-0.4817,0,236,813
209,4,2.2385,4.0525,-0.4197,-1.4469,243,824
210,1,0.1541,0.3925,-0.4817,0,232,816
210,3,2.7144,2.5591,-0.4524,-1.4469,155,807
211,1,0.1349,0.3996,-0.4817,0,210,837
211,4,0.0855,0.7717,-0.5412,-1.4469,190,659
212,1,0.1156,0.4274,-0.4624,0,207,839
212,4,0.0804,0.7263,-0.5094,-1.4469,209,620
212,6,2.4731,2.2552,-0.7213,-1.4469,154,782
212,7,1.9001,4.0534,-0.5429,-1.4469,257,818
212,11,4.441,6.2149,1.4024,-1.4469,186,823
212,12,0.4675,7.3914,-2.3374,-1.4469,186,823
212,14,3.2019,2.5358,-0.2463,-0.9646,177,788
213,1,0.1156,0.4274,-0.4624,0,225,817
213,6,4.6412,5.9978,1.3924,-1.4469,159,847
213,7,0.9282,7.2942,-2.3206,-1.4469,159,847
214,1,0.1349,0.3996,-0.4817,0,200,837
214,2,0.134,0.7183,-0.5094,-1.4469,208,630
214,3,0.2681,1.6938,-0.4826,-1.4469,154,652
216,1,0.1541,0.3925,-0.4817,0,214,819
216,3,-0.1424,0.7195,-0.5982,-1.4469,152,634
217,1,0.1349,0.4217,-0.4624,0,193,837
217,2,0.1072,0.7228,-0.5094,-1.4469,173,664
219,1,0.1349,0.3996,-0.4817,0,221,810
219,2,0.0243,0.5577,-0.5831,0,150,731
219,3,-0.0268,0.7303,-0.5094,-1.4469,229,652
219,4,-0.093,0.88,-0.527,-1.4469,193,752
219,8,3.5136,5.4481,-0.1952,-1.4469,161,803
219,9,2.0132,6.927,1.7894,-1.4469,196,805
219,10,-0.671,7.1228,-2.0132,-1.4469,196,805
220,1,0.1349,0.3996,-0.4817,0,193,834
220,4,0.1818,0.6842,-0.4934,-1.4469,194,609
220,5,-0.2078,0.3073,-0.7791,-1.4469,194,609
220,6,-0.124,0.8762,-0.527,-1.4469,217,712
220,9,1.7358,3.7031,-0.496,-1.4469,273,853
220,11,2.8861,6.4878,1.9981,-1.4469,169,801
220,12,-0.444,7.1973,-1.5541,-1.4469,169,801
220,14,2.9841,2.3633,0.2295,-0.9646,151,798
221,1,0.1541,0.3925,-0.4817,0,193,835
221,4,-0.181,0.8418,-0.5127,-1.4469,168,683
221,5,0,1.3498,-0.5228,-1.4469,163,676
222,1,0.1349,0.3996,-0.4817,0,184,842
222,4,1.4477,3.6888,-0.6032,-1.4469,248,845
222,5,-1.3739,3.6738,2.3357,-1.4469,170,804
222,6,0.687,2.1196,3.9844,-1.4469,170,804
223,1,0.1005,0.4284,-0.5027,0,218,810
223,2,0.382,0.5015,-0.2212,0,218,810
223,4,-0.0318,0.9083,-0.5412,-1.4469,150,748
223,6,1.5465,3.6063,-0.4759,-1.4469,220,885
224,1,0.0804,0.4326,-0.5027,0,223,804
224,2,0.3619,0.5161,-0.2212,0,223,804
224,5,-0.0955,0.9038,-0.5412,-1.4469,168,753
224,7,1.5247,3.5691,-0.3519,-1.4469,208,878
224,17,2.9858,2.13,-0.2212,-0.9646,157,850
225,1,0.1005,0.4284,-0.5027,0,196,833
225,5,1.3873,3.5351,-0.5781,-1.4469,164,875
225,6,3.2991,3.731,0.15,-1.4469,267,824
225,11,2.9632,2.1224,-0.1097,-0.9646,153,858
226,1,0.0804,0.4326,-0.5027,0,194,833
226,2,0.3619,0.5161,-0.2212,0,194,833
226,3,-0.1173,0.8105,-0.5278,-1.4469,208,713
227,1,0.0804,0.4326,-0.5027,0,188,841
227,3,0.1609,0.6929,-0.5362,-1.4469,251,607
227,4,-0.1173,0.7906,-0.5571,-1.4469,188,672
228,1,0.1005,0.4036,-0.5228,0,214,818
228,2,0.1005,0.4284,-0.5027,0,214,818
228,7,3.5387,3.3848,-0.1474,-1.4469,153,848
229,1,0.1349,0.3751,-0.501,0,200,828
229,4,-0.2346,0.8035,-0.4985,-1.4469,173,686
229,6,1.6462,3.224,-0.439,-1.4469,178,888
230,1,0.1156,0.4056,-0.4817,0,226,804
230,2,0.0779,0.6847,-0.5194,-1.4469,215,620
230,6,1.6211,3.1877,-0.3242,-1.4469,208,862
231,1,0.1843,0.4046,-0.3351,0,157,882
231,2,-0.067,0.2297,0.5027,0,157,882
231,3,0.1349,0.3996,-0.4817,0,227,806
231,5,-0.3083,1.1196,-0.5395,-1.4469,161,671
231,7,1.5959,3.1382,-0.3192,-1.4469,175,883
231,8,3.1517,3.5671,0,-1.4469,170,827
232,1,0.1156,0.4274,-0.4624,0,212,817
232,6,0.1106,0.7454,-0.5253,-1.4469,179,628
232,8,1.5708,3.0888,-0.3142,-1.4469,176,876
232,10,3.1668,4.2012,0,-1.4469,155,838
233,1,0.1349,0.3996,-0.4817,0,188,843
233,4,0.1609,0.6929,-0.5362,-1.4469,195,608
233,6,1.5582,3.0729,-0.2078,-1.4469,199,851
234,1,0.1206,0.4232,-0.5027,0,218,814
234,4,0.1877,0.6643,-0.563,-1.4469,183,658
235,1,0.1206,0.3981,-0.5228,0,197,831
235,3,0.1072,0.6819,-0.563,-1.4469,160,638
235,6,3.026,3.7075,0.1441,-1.4469,151,907
236,1,0.1005,0.4284,-0.5027,0,198,831
236,5,2.7077,4.9251,-0.1692,-1.4469,201,821
237,1,0.1206,0.4232,-0.5027,0,193,835
238,1,0.1206,0.3981,-0.5228,0,196,833
239,1,0.1005,0.4284,-0.5027,0,180,846
240,1,0.1005,0.4284,-0.5027,0,180,847
240,5,3.0042,3.4002,0,-1.4469,176,905
241,1,0.1206,0.4232,-0.5027,0,168,855
241,2,0.0553,0.6862,-0.6082,-1.4469,164,613
241,3,0.0327,0.8663,-0.6535,-1.4469,151,700
241,4,0.5228,0.9148,-0.2614,-1.4469,151,700
242,1,0.1005,0.4284,-0.5027,0,214,824
242,2,0.0779,0.6179,-0.5973,-1.4469,177,606
242,9,3.7398,1.3965,0.3619,-0.4823,176,828
243,1,0.1206,0.3981,-0.5228,0,209,832
243,2,0.0536,0.7288,-0.5094,-1.4469,213,628
244,1,0.1206,0.3981,-0.5228,0,212,831
244,2,0.1039,0.6383,-0.5714,-1.4469,168,620
244,6,1.4954,6.9356,0.2136,-1.4469,161,852
246,1,0.1206,0.3981,-0.5228,0,226,817
246,4,1.2617,6.8688,0.2103,-1.4469,189,835
246,5,1.3371,7.2792,0.2228,-1.4469,217,858
247,1,0.1206,0.3981,-0.5228,0,211,832
247,3,0.1709,0.7362,-0.5697,-1.4469,152,660
247,7,2.0944,6.6231,-0.4189,-1.4469,162,819
248,1,0.1005,0.4036,-0.5228,0,215,826
249,1,0.1005,0.4284,-0.5027,0,213,823
249,2,0.1759,0.7796,-0.5571,-1.4469,172,658
249,4,2.9121,3.2932,-0.1324,-1.4469,177,847
250,1,0.1005,0.4284,-0.5027,0,213,820
251,1,0.0804,0.4326,-0.5027,0,205,825
251,3,3.1584,2.5131,0,-1.4469,158,873
251,6,1.4879,5.9862,0.372,-1.4469,191,839
252,1,0.1206,0.3981,-0.5228,0,219,812
252,2,0.1609,0.6929,-0.5362,-1.4469,186,608
252,6,2.6088,4.0452,0.1449,-1.4469,198,828
253,1,0.1005,0.4036,-0.5228,0,211,807
254,1,0.1005,0.4036,-0.5228,0,214,808
254,2,0.0536,0.7093,-0.5362,-1.4469,191,634
254,8,-0.7188,0.5944,-0.5554,-0.9646,185,701
255,1,0.1005,0.4284,-0.5027,0,203,822
255,4,0.0804,0.7067,-0.5362,-1.4469,213,634
255,7,1.7844,5.6542,0,-1.4469,190,845
255,14,1.5063,0.3826,-0.4373,-0.4823,212,642
256,1,0.1206,0.3981,-0.5228,0,225,810
256,3,0.1039,0.6812,-0.5194,-1.4469,181,634
256,5,2.8149,2.6925,0.1173,-1.4469,207,882
256,6,2.7278,3.0873,0,-1.4469,181,857
256,7,2.6038,3.1902,0.124,-1.4469,181,857
256,8,1.5549,6.268,0,-1.4469,160,880
256,11,-1.4577,0.3764,-0.5831,-0.4823,221,636
257,1,0.1206,0.3981,-0.5228,0,220,814
257,9,-1.4326,0.487,-0.4775,-0.4823,157,646
257,10,1.5582,0.6146,-0.4155,-0.4823,190,690
258,1,0.1206,0.4232,-0.5027,0,218,818
258,13,0.6082,0.4101,-0.5412,-0.9646,154,665
258,14,0.1659,0.3583,-0.8294,-0.9646,154,665
258,15,1.6621,0.5198,-0.3753,-0.4823,198,714
259,1,0.1156,0.4056,-0.4817,0,191,843
259,2,0.2488,0.69,-0.5412,-1.4469,174,671
259,4,2.293,3.8506,0,-1.4469,188,837
259,9,1.5842,0.4542,-0.4088,-0.4823,217,663
261,1,0.1349,0.3996,-0.4817,0,220,819
261,4,-0.2413,0.8265,-0.5127,-1.4469,242,718
262,1,0.1349,0.3996,-0.4817,0,223,819
262,3,-0.2053,0.7928,-0.5278,-1.4469,239,674
264,1,0.1156,0.4473,-0.4432,0,202,843
264,5,2.4195,3.4617,-0.2547,-1.4469,212,828
264,6,1.6211,5.761,0,-1.4469,168,867
264,9,0.5194,0.3436,-0.5973,-0.9646,178,654
265,1,0.0804,0.4754,-0.4624,0,206,830
265,7,2.1363,3.5676,-0.377,-1.4469,160,832
265,8,3.8956,0.5894,1.3823,-1.4469,160,832
266,1,0.0804,0.4754,-0.4624,0,198,834
266,2,1.0958,5.9657,-0.1826,-1.9293,150,931
266,4,0.0503,0.6452,-0.5278,-1.4469,184,625
266,6,2.654,2.5314,0.2212,-1.4469,232,810
266,11,2.9556,1.8883,0,-0.9646,180,846
267,1,0.0578,0.4584,-0.4432,0,208,824
267,4,-0.3184,0.8302,-0.573,-1.4469,178,762
267,9,-1.4577,0.6298,-0.2915,-0.4823,155,648
268,1,0.0804,0.4754,-0.4624,0,210,822
266,1,0.0603,0.4783,-0.4624,0,212,827
266,2,1.5457,5.493,0,-1.9293,158,864
266,5,0.0536,0.7468,-0.4826,-1.4469,200,616
266,6,-0.4247,0.8706,-0.4901,-1.4469,161,747
266,9,1.4477,1.0369,0.0536,-0.9646,198,783
270,1,0.0603,0.497,-0.4423,0,214,827
270,5,-0.2547,0.8724,-0.5412,-1.4469,182,737
270,7,-1.2231,3.8756,0,-1.4469,176,876
270,10,1.5306,0.8559,0,-0.9646,197,779
272,1,0.0603,0.5142,-0.4222,0,215,831
272,2,1.5004,5.3297,0.1667,-1.9293,199,840
272,6,-1.2994,3.7017,0.1181,-1.4469,178,883
272,7,1.9495,4.5756,-0.2999,-1.4469,155,877
272,8,3.899,2.5272,1.7995,-1.4469,155,877
272,9,1.3404,5.4008,0.1676,-1.4469,162,877
272,11,1.482,0.8272,0.0511,-0.9646,218,760
273,1,0.0603,0.497,-0.4423,0,217,830
273,5,-1.6303,3.4915,0.3493,-1.4469,204,893
274,1,0.0603,0.497,-0.4423,0,233,817
274,5,0.2413,0.6691,-0.5362,-1.4469,155,648
274,7,-1.3873,3.5802,0.1156,-1.4469,226,891
274,9,1.9604,5.059,-0.1634,-1.4469,190,860
274,10,1.8062,5.1456,-0.1642,-1.4469,181,869
274,12,1.4334,0.7878,0.1483,-0.9646,150,794
275,1,0.0771,0.4736,-0.4239,0,204,846
275,2,0.0603,0.497,-0.4423,0,224,827
275,9,1.7493,4.5071,0.2915,-1.4469,168,883
275,10,1.7786,5.0694,0,-1.4469,170,885
275,12,0.4557,0.5461,-0.5362,-0.9646,158,678
275,13,1.5063,0.579,0.0486,-0.9646,160,785
276,1,0.0771,0.4736,-0.4239,0,193,865
276,4,1.327,5.3494,0,-1.9293,150,917
276,9,0.1106,0.7454,-0.5253,-1.4469,192,654
276,10,0.1784,1.7229,0.9517,-1.4469,188,745
276,14,1.7694,5.0431,0,-1.4469,157,913
276,17,2.1489,1.533,0.1592,-0.9646,259,733
276,18,1.4803,0.569,0.0478,-0.4823,213,731
277,1,0.0771,0.4736,-0.4239,0,191,868
277,11,2.3625,1.0997,-0.2362,-0.9646,270,714
277,12,1.4544,0.559,0.0469,-0.4823,203,725
278,1,0.0771,0.4901,-0.4046,0,182,872
278,5,0,0.8189,-0.5278,-1.4469,165,712
278,7,-0.9802,3.468,-0.3267,-1.4469,243,890
278,8,1.9822,4.2569,-0.2832,-1.4469,198,870
278,9,3.9643,1.8783,1.699,-1.4469,198,870
278,10,1.5666,4.9541,0.3133,-1.4469,174,881
278,13,-2.2595,1.2539,0.1558,-0.9646,210,723
278,14,1.5582,1.8437,-0.9349,-0.9646,210,723
278,15,-1.5013,0.417,0.0469,-0.4823,172,731
279,1,0.0771,0.4901,-0.4046,0,189,862
279,3,1.2801,5.1503,-0.32,-1.9293,155,916
279,10,1.5582,4.935,0.1558,-1.4469,156,909
279,15,-1.4284,0.5432,0.0922,-0.4823,180,717
279,16,1.1863,0.8152,0.7909,-0.4823,186,705
280,1,0.0771,0.4901,-0.4046,0,183,872
280,3,1.425,5.0246,-0.6334,-1.9293,173,899
280,7,0.1257,0.6549,-0.5027,-1.4469,209,606
280,11,-1.4778,3.1738,0.2111,-1.4469,218,909
280,13,1.797,4.2245,0.1353,-1.4469,174,875
280,14,1.5331,4.8554,0.1533,-1.4469,185,881
280,17,2.2871,1.0646,-0.2287,-0.9646,280,696
280,18,-1.4024,0.541,0,-0.4823,155,735
281,1,0.0963,0.47,-0.4239,0,161,891
281,3,1.41,4.9714,-0.6266,-1.9293,192,886
281,6,0.2044,1.4445,0.8688,-1.4469,157,722
281,7,0.1609,1.4888,0.9651,-1.4469,155,722
281,9,-1.3614,3.2004,0.1047,-1.4469,228,904
282,1,0.0771,0.4901,-0.4046,0,187,860
282,2,-0.4289,0.2145,-0.7506,0,164,712
282,3,-0.0268,0.7944,-0.4021,0,164,712
282,10,0.1583,1.4655,0.95,-1.4469,238,731
282,15,2.1112,1.2412,-0.5278,-0.9646,244,732
282,16,1.1729,0.7477,0.7037,-0.4823,163,677
283,1,0.0963,0.47,-0.4239,0,189,843
283,9,0.0754,0.6809,-0.4775,-1.4469,229,600
283,10,0.2011,1.3894,0.9048,-1.4469,226,730
283,13,-1.9897,2.7845,0.6283,-1.4469,165,905
283,14,3.2463,0.9308,-0.8378,-1.4469,165,905
283,15,-0.6283,1.7648,2.9322,-1.4469,165,905
283,16,1.6403,4.6754,0,-1.4469,158,934
284,1,0.1349,0.4604,-0.4239,0,174,860
284,3,-2.4178,5.687,0,-2.8939,187,650
284,7,0.4021,0.5328,-0.5898,-1.4469,176,635
284,10,1.6127,4.5966,0,-1.4469,153,915
284,11,1.2198,4.9147,-0.1525,-1.4469,156,942
285,1,0.1156,0.4473,-0.4432,0,185,843
285,8,0.1005,0.6592,-0.5027,-1.4469,225,613
285,9,0.1353,1.2794,0.8294,-1.4469,163,712
285,10,0.1977,1.2965,0.9886,-1.4469,188,719
286,1,0.1156,0.4473,-0.4432,0,181,862
286,2,0.7037,4.621,0.1407,-1.9293,172,834
287,1,0.0963,0.47,-0.4239,0,198,840
287,7,0.1039,0.6383,-0.5714,-1.4469,174,626
288,1,0.1156,0.4473,-0.4432,0,191,844
288,7,0.1039,0.6812,-0.5194,-1.4469,232,629
288,8,0.2094,1.1224,0.7959,-1.4469,158,786
288,10,1.7476,3.7593,0.1248,-1.4469,155,918
289,1,0.1005,0.4509,-0.4826,0,207,821
289,3,-2.2,5.1746,0,-3.3762,165,605
289,7,0.2463,1.0915,0.78,-1.4469,185,752
289,11,1.8473,3.6491,0.1232,-1.4469,157,932
290,1,0.0963,0.4519,-0.4432,0,196,841
290,3,1.425,5.0643,0,-1.9293,153,814
291,1,0.0963,0.4519,-0.4432,0,197,841
291,4,-2.298,5.4023,0.1768,-3.3762,175,660
291,7,0.0385,0.9233,0.8864,-1.4469,157,772
291,8,0.5395,0.587,-1.002,-1.4469,157,772
292,1,0.0771,0.4556,-0.4432,0,198,839
292,7,0.1508,0.8913,0.8671,-0.9646,159,770
292,8,0.6786,0.3845,-0.9802,-0.9646,159,770
293,1,0.0771,0.4556,-0.4432,0,211,820
293,3,-1.9202,4.9475,-0.32,-2.8939,162,671
293,5,0.0779,0.6179,-0.5973,-1.4469,181,639
293,8,1.229,4.3591,-0.2731,-1.4469,168,959
294,1,0.1156,0.4056,-0.4817,0,199,837
294,2,-1.2533,4.9911,-0.7833,-3.3762,162,628
294,5,0.0779,0.7036,-0.4934,-1.4469,187,595
294,6,0.098,0.6688,0.8495,-1.4469,176,737
294,7,0.5554,0.4504,-0.8168,-1.4469,176,737
294,10,0.1106,0.7991,0.9215,-0.9646,183,739
295,1,0.0804,0.455,-0.4826,0,207,825
295,4,-1.8096,4.6625,-0.3016,-2.8939,166,653
295,9,1.8062,3.8791,-0.258,-1.4469,162,927
295,13,0.1676,0.7516,0.8043,-0.9646,230,757
298,1,0.0963,0.4519,-0.4432,0,201,828
298,2,-1.699,4.3868,0,-2.8939,154,678
298,9,-0.5663,1.2057,-0.5663,-1.4469,152,698
298,12,1.8657,3.1331,0,-1.4469,197,908
298,14,0.2053,0.6417,0.7037,-0.9646,222,746
299,1,0.0771,0.4556,-0.4432,0,183,846
299,8,1.8372,3.0852,0,-1.4469,161,918
299,9,1.1084,3.9312,0.2463,-1.4469,164,922
299,10,0.1609,0.4936,0.7238,-0.9646,197,685
299,12,-1.9034,0.532,0,-0.4823,176,628
300,1,0.1156,0.4274,-0.4624,0,167,864
300,7,1.8087,3.0374,0,-1.4469,157,902
300,8,1.0933,3.8682,0.3644,-1.4469,176,901
300,9,0.1994,0.5143,0.7691,-0.4823,180,763
300,10,-1.7593,0.8376,0,-0.4823,162,617
301,1,0.1156,0.4274,-0.4624,0,160,865
301,4,-0.5043,0.8963,-0.6124,-1.4469,158,733
301,5,0.1081,1.1471,-0.3242,-1.4469,158,733
301,7,1.0782,3.8148,0.3594,-1.4469,158,931
301,8,0.9584,3.8336,0.4792,-1.4469,158,931
302,1,0.1156,0.4274,-0.4624,0,153,869
302,2,0.8503,5.5864,0,-1.9293,207,812
302,6,0.0553,0.7097,-0.5806,-1.4469,184,648
303,1,0.1206,0.4232,-0.5027,0,188,841
303,8,1.1645,3.688,0.1164,-1.4469,173,920
305,1,0.1156,0.4056,-0.4817,0,192,838
305,2,1.1913,4.2337,0,-1.9293,181,835
305,3,0.9953,5.4209,0,-1.9293,264,779
305,7,0.1558,0.6503,-0.5454,-1.4469,187,621
305,9,1.2441,3.5459,0,-1.4469,165,929
306,1,0.1206,0.4232,-0.5027,0,200,820
306,2,0.9852,5.3636,0.1642,-1.9293,242,800
306,6,0.1005,0.6393,-0.5278,-1.4469,221,625
307,1,0.1156,0.4056,-0.4817,0,177,849
307,7,0.0519,0.6871,-0.5194,-1.4469,197,627
307,11,1.3974,3.6062,-0.1164,-1.4469,156,946
312,1,0.1156,0.4056,-0.4817,0,205,832
312,2,-1.7467,3.4209,-0.4658,-2.8939,185,700
312,3,0,4.7578,0.1433,-1.9293,156,818
312,7,-0.8847,1.6063,0.1106,-1.4469,376,711
313,1,0.1156,0.4056,-0.4817,0,211,820
313,2,-1.5834,3.3607,-0.5655,-2.8939,184,689
313,6,-0.8579,1.5604,0.0536,-1.4469,368,692
314,1,0.1156,0.3815,-0.501,0,199,842
314,6,-0.8311,1.5117,-0.0519,-1.4469,247,771
315,1,0.1349,0.3996,-0.4817,0,231,817
315,2,0.5797,4.7784,0.1449,-1.9293,189,858
315,3,0.3502,5.7966,-0.3502,-1.9293,235,824
315,5,0.0779,0.6847,-0.5194,-1.4469,159,645
317,1,0.1349,0.3996,-0.4817,0,194,847
317,6,-0.8595,1.3337,0,-1.4469,315,738
318,1,0.1156,0.4056,-0.4817,0,196,845
318,3,0.1609,0.6929,-0.5362,-1.4469,205,639
318,4,-0.7506,1.2448,-0.563,-1.4469,252,723
318,6,1.1762,3.0354,-0.098,-1.4469,195,922
318,7,1.0087,4.6714,-0.2882,-1.4469,254,791
319,1,0.1156,0.4274,-0.4624,0,199,840
319,2,0.5454,6.0047,-0.3636,-1.9293,169,835
319,4,0.1299,0.656,-0.5454,-1.4469,176,633
319,5,-0.9048,1.1969,0.0905,-1.4469,278,752
319,7,1.3605,2.8878,-0.4859,-1.4469,164,943
319,8,0.9969,4.6171,-0.2848,-1.4469,221,840
320,1,0.1156,0.4473,-0.4432,0,184,851
320,2,-0.7841,1.197,-0.2178,-1.4469,247,800
320,4,1.2307,2.8885,-0.1893,-1.4469,162,970
320,5,0.9852,4.5693,-0.1407,-1.4469,209,848
320,6,0.3334,5.5193,-0.3334,-1.4469,250,833
321,1,0.0963,0.4519,-0.4432,0,178,852
321,2,0.4951,5.4513,-0.3301,-1.9293,270,812
321,4,0.1558,0.6503,-0.5454,-1.4469,166,625
321,5,-0.8545,0.9883,-0.5554,-1.4469,212,787
321,7,1.4895,3.2043,-0.1064,-1.4469,153,866
321,8,0.9735,4.5149,-0.1391,-1.4469,211,832
322,1,0.0771,0.4736,-0.4239,0,176,847
