frame_id,point_id,x,y,z,doppler,snr,noise
155,2,4.6999,5.2503,-0.8545,0,205,800
155,3,-5.768,3.5426,2.1363,0,205,800
155,5,0.2966,9.8495,0,0,235,787
156,2,4.6999,5.2503,-0.8545,0,205,797
156,3,-5.9816,3.0136,2.3499,0,205,797
156,5,0,9.8495,0.2966,0,216,806
157,1,0.0578,0.4584,-0.4432,0,162,875
157,3,4.4862,5.4632,-0.6409,0,193,804
157,5,0,9.8495,0.2966,0,207,814
158,1,0.0603,0.4581,-0.4826,0,193,845
158,4,4.4862,5.4632,-0.6409,0,180,814
158,5,-2.9456,7.5697,0.7364,0,165,848
158,6,0.2966,9.8495,0,0,200,821
159,1,0.0603,0.4581,-0.4826,0,174,869
159,4,4.2726,5.6319,-0.6409,0,180,812
159,5,-2.9456,7.5697,0.7364,0,161,854
159,6,0.2966,9.8495,0,0,202,818
160,1,0.0603,0.4581,-0.4826,0,154,889
160,4,4.2726,5.6521,-0.4273,0,183,808
160,5,-2.9456,7.5697,0.7364,0,153,861
160,6,0.2966,9.8495,0,0,206,815
161,1,0.0578,0.4584,-0.4432,0,151,888
161,5,4.0431,5.7847,-0.4256,0,186,803
161,8,0.2966,9.8495,0,0,214,806
162,1,0.0578,0.4584,-0.4432,0,168,870
162,6,4.0431,5.7847,-0.4256,0,179,810
162,7,-2.9456,7.5697,0.7364,0,160,855
162,9,0.2966,9.8495,0,0,213,807
163,1,0.0578,0.4584,-0.4432,0,177,861
163,3,-2.1648,2.9006,0.4423,0,183,744
163,6,3.8303,5.9388,-0.2128,0,173,815
163,7,-2.9456,7.5697,0.7364,0,162,853
163,9,0.2966,9.8495,0,0,206,815
164,1,0.0578,0.4584,-0.4432,0,169,871
164,2,0.0243,0.6045,-0.5345,0,152,798
164,8,3.8303,5.9388,-0.2128,0,173,815
164,9,-2.9456,7.5697,0.7364,0,174,843
164,11,0.2966,9.8495,0,0,206,813
165,1,0.0578,0.4584,-0.4432,0,153,887
165,3,-2.1648,2.9006,0.4423,0,185,737
165,7,3.8303,5.9388,-0.2128,0,176,814
165,9,0.2966,9.8495,0,0,210,811
166,1,-2.1011,2.996,0.3318,0,172,750
166,5,3.8303,5.9388,-0.2128,0,175,816
166,7,0.2966,9.8495,0,0,206,816
167,1,-2.1011,2.996,0.3318,0,172,748
167,5,3.8303,5.9388,-0.2128,0,166,825
167,8,0.2966,9.8495,0,0,211,810
168,1,0.0771,0.4556,-0.4432,0,150,890
168,2,-2.1011,2.996,0.3318,0,165,755
168,5,4.0431,5.7964,-0.2128,0,165,827
168,8,0.2966,9.8495,0,0,213,809
169,1,0.0771,0.4556,-0.4432,0,177,862
169,3,-2.1648,2.9153,0.3318,0,162,757
169,6,3.8303,5.943,0,0,162,830
169,9,0.2966,9.8495,0,0,210,813
170,1,0.0578,0.4584,-0.4432,0,169,868
170,2,0.0243,0.6045,-0.5345,0,153,794
170,4,-2.3223,2.8129,0.4423,0,170,750
170,7,3.8303,5.943,0,0,169,823
170,10,0.2966,9.8495,0,0,210,813
171,1,-2.3223,2.8129,0.4423,0,160,759
171,5,4.0431,5.7964,-0.2128,0,177,817
171,8,0.2966,9.8495,0,0,202,821
172,8,4.0431,5.7964,-0.2128,0,188,807
172,12,0.2966,9.8495,0,0,216,809
173,1,0.0771,0.4556,-0.4432,0,172,864
173,8,4.0431,5.7964,-0.2128,0,174,822
173,12,0.2966,9.8495,0,0,217,805
174,7,4.0431,5.7964,-0.2128,0,176,821
174,11,0.2966,9.8495,0,0,210,810
175,1,0.0771,0.4556,-0.4432,0,169,862
175,4,4.0431,5.7847,-0.4256,0,196,803
175,9,0,9.8495,0.2966,0,209,811
176,1,0.0603,0.4581,-0.4826,0,156,877
176,5,4.0431,5.7847,-0.4256,0,191,808
176,10,0.2966,9.8495,0,0,220,798
177,1,0.0603,0.4581,-0.4826,0,207,826
177,4,4.0431,5.7847,-0.4256,0,185,813
177,5,-2.9456,7.5896,0.4909,0,176,835
177,6,0.2966,9.8495,0,0,209,807
178,6,4.0431,5.7847,-0.4256,0,203,795
178,7,-2.9456,7.5896,0.4909,0,167,840
178,10,0.2966,9.8495,0,0,204,811
179,1,0.0771,0.4556,-0.4432,0,171,864
179,2,0.0804,0.455,-0.4826,0,179,855
179,6,4.0431,5.7847,-0.4256,0,192,804
179,10,0.2957,9.8216,0,0,209,809
180,1,0.0963,0.4321,-0.4624,0,209,827
180,4,-2.1949,2.9036,0.2195,0,158,755
180,6,4.0431,5.7964,-0.2128,0,180,814
180,10,0.2957,9.8216,0,0,222,797
181,1,0.0963,0.4321,-0.4624,0,180,859
181,4,-2.3047,2.8066,0.3292,0,179,738
181,6,4.0431,5.7964,-0.2128,0,184,807
181,7,-3.191,7.4897,0.4909,0,184,827
181,10,0.2957,9.8216,0,0,221,797
181,11,5.5686,9.3284,0.6551,0,153,740
182,1,0.0804,0.455,-0.4826,0,194,842
182,7,4.2558,5.6098,-0.6384,0,183,808
182,8,-3.191,7.4897,0.4909,0,180,831
182,9,0.2957,9.8216,0,0,221,799
182,10,5.0534,9.1973,0,0,166,773
183,1,0.0963,0.4519,-0.4432,0,162,869
183,8,4.4686,5.4418,-0.6384,0,177,821
183,9,-5.9582,3.1562,2.1279,0,177,821
183,12,0,9.8216,0.2957,0,212,810
184,1,0.0771,0.4556,-0.4432,0,161,871
184,5,4.4686,5.4418,-0.6384,0,192,812
184,6,-5.9582,3.1562,2.1279,0,192,812
184,8,0.2957,9.8216,0,0,225,793
185,1,0.0804,0.455,-0.4826,0,182,851
185,6,4.0271,5.7736,-0.212,0,198,796
185,9,0.2957,9.8216,0,0,213,801
186,1,0.0804,0.455,-0.4826,0,184,852
186,6,3.6032,6.0509,0,0,224,762
186,8,0.2957,9.8216,0,0,211,806
187,1,0.0804,0.455,-0.4826,0,203,831
187,6,3.8152,5.9158,-0.212,0,195,802
187,9,0.2957,9.8216,0,0,191,823
188,1,0.0804,0.455,-0.4826,0,162,869
188,8,4.0271,5.7619,-0.4239,0,186,815
188,10,0,9.7938,0.2949,0,208,805
189,1,0.1005,0.4509,-0.4826,0,170,858
189,6,4.0271,5.7619,-0.4239,0,181,818
189,7,4.2391,5.6078,-0.4239,0,181,818
189,10,0.2949,9.7938,0,0,210,803
190,1,0.0804,0.455,-0.4826,0,187,836
190,7,3.8152,5.9196,0,0,183,806
190,9,0,9.7938,0.2949,0,219,797
191,1,0.0603,0.4359,-0.5027,0,169,855
191,5,4.2391,5.5877,-0.6359,0,179,819
191,8,0,9.7938,0.2949,0,196,813
192,2,3.8001,5.8924,-0.2111,0,173,820
192,4,0,9.766,0.2941,0,213,790
193,3,4.0112,5.7507,-0.2111,0,160,833
193,5,0,9.766,0.2941,0,198,807
194,3,4.2223,5.5656,-0.6334,0,158,832
194,7,0,9.766,0.2941,-0.4823,213,792
195,2,3.9953,5.7279,-0.2103,-0.4823,166,821
195,4,0,9.766,0.2941,-0.4823,214,792
196,1,0.0729,0.6005,-0.5345,0,159,802
196,5,-1.7417,6.1897,0,-0.4823,182,796
196,6,3.9953,5.7279,-0.2103,-0.4823,195,801
196,8,0,9.7382,0.2932,-0.4823,209,803
197,2,-2.5158,5.889,0.5806,-0.4823,177,814
197,5,0,9.7382,0.2932,-0.4823,235,778
198,1,0.0603,0.4359,-0.5027,0,154,875
198,2,0.3418,0.5297,-0.2212,0,154,875
198,5,-2.1447,2.8432,0.1072,-0.4823,206,754
198,7,3.9794,5.7051,-0.2094,-0.4823,176,827
198,10,0,9.7104,0.2924,-0.4823,236,780
199,2,4.1888,5.5413,-0.4189,-0.4823,182,820
199,5,0,9.7104,0.2924,-0.4823,234,786
200,3,-2.2519,2.7528,0.2145,-0.4823,200,760
200,4,-2.3022,5.9318,0.3837,-0.4823,152,817
200,5,4.1721,5.5191,-0.4172,-0.4823,184,821
200,6,0.2915,9.6825,0,-0.4823,216,804
201,1,0.0486,0.6237,-0.5102,0,153,801
201,4,4.1721,5.4994,-0.6258,-0.4823,179,820
201,5,-6.0495,2.6633,2.086,-0.4823,179,820
201,8,0,9.6825,0.2915,-0.4823,192,825
202,1,0.0804,0.4081,-0.5228,0,170,864
202,2,0.3619,0.5071,-0.2413,0,170,864
202,5,-2.1279,2.8049,0.3192,-0.4823,180,758
202,6,-0.6384,2.9694,1.8087,-0.4823,180,758
202,7,4.1553,5.497,-0.4155,-0.4823,155,840
202,8,0,9.6547,0.2907,-0.4823,218,795
203,1,0.0804,0.4081,-0.5228,0,182,852
203,3,3.7247,5.7755,-0.2069,-0.4823,159,828
203,4,0,9.6269,0.2899,-0.4823,234,773
204,1,0.0754,0.6427,-0.5278,0,161,773
204,4,-2.3223,2.6199,0.2111,-0.4823,163,773
204,7,0,9.5991,0.289,-0.4823,217,783
205,1,0.0804,0.4081,-0.5228,0,166,864
205,2,0.3619,0.5071,-0.2413,0,166,864
205,3,0,9.5712,0.2882,-0.9646,209,787
206,1,0.0804,0.4081,-0.5228,0,182,853
206,3,0,9.5434,0.2874,-0.9646,224,777
206,6,4.3564,7.8536,1.0891,-0.4823,157,787
207,1,0.0804,0.4326,-0.5027,0,183,851
207,4,0,9.5434,0.2874,-0.9646,220,784
208,1,0.0804,0.4326,-0.5027,0,185,851
208,5,0.2865,9.5113,0.2865,-0.9646,210,797
209,1,0.0603,0.4581,-0.4826,0,160,870
209,4,0,9.4878,0.2857,-0.9646,198,807
210,1,0.0603,0.4581,-0.4826,0,200,833
210,5,0,9.4599,0.2848,-0.9646,200,805
211,1,0.0603,0.4581,-0.4826,0,187,838
212,1,0.0603,0.4581,-0.4826,0,186,841
212,2,0.0402,0.4805,-0.4624,0,186,841
213,1,0.0603,0.4581,-0.4826,0,206,825
214,1,0.0402,0.4603,-0.4826,0,177,854
215,1,0.0603,0.4581,-0.4826,0,178,852
215,3,-1.503,3.5181,-0.3468,-0.9646,151,853
215,4,-0.2798,9.2761,0.5596,-0.9646,177,820
216,1,0.0963,0.4321,-0.4624,0,172,857
216,2,0,0.6258,-0.5412,0,164,724
216,9,-0.2781,9.2206,0.5563,-0.9646,219,774
217,1,0.0771,0.436,-0.4624,0,162,870
217,2,0.0486,0.5561,-0.5831,0,165,748
217,5,-1.823,3.3159,-0.1139,-0.9646,156,886
219,1,0.0603,0.4359,-0.5027,0,173,854
219,2,0.0754,0.5979,-0.5781,0,167,741
220,1,0.0771,0.436,-0.4624,0,165,859
221,1,0.0804,0.455,-0.4826,0,179,845
221,2,0.0754,0.5726,-0.6032,0,163,735
221,4,0.2053,0.7724,-0.5571,-0.9646,161,658
222,1,0.1005,0.4284,-0.5027,0,186,849
222,2,0.0503,0.5753,-0.6032,0,153,748
222,4,0.1139,0.7471,-0.5697,-0.9646,166,715
223,1,0.0603,0.4581,-0.4826,0,166,857
223,2,0.0243,0.5821,-0.5588,0,171,747
224,5,5.4187,6.639,0.258,-0.9646,180,816
225,1,0.0251,0.6021,-0.5781,0,184,735
226,1,0.0804,0.4326,-0.5027,0,183,844
226,2,0.3418,0.5376,-0.2011,0,183,844
226,3,0.1039,0.6606,-0.5454,-0.9646,169,692
227,1,0.0804,0.455,-0.4826,0,161,870
227,2,0.0754,0.5979,-0.5781,0,159,752
228,1,0.0603,0.4581,-0.4826,0,174,855
228,2,0.0243,0.5577,-0.5831,0,154,759
229,1,0.0603,0.4581,-0.4826,0,153,873
229,2,0.0729,0.5418,-0.5831,0,191,754
230,1,0.0972,0.5228,-0.6074,0,195,765
230,5,0.0536,0.7288,-0.5094,-0.9646,244,666
231,1,0.0972,0.5497,-0.5831,0,204,756
231,5,0.0804,0.7067,-0.5362,-0.9646,225,711
231,6,-2.133,3.06,0,-0.9646,150,824
232,1,0.0729,0.578,-0.5588,0,215,753
232,5,0.1005,0.6177,-0.5412,-0.9646,212,671
232,6,0.1659,0.7351,-0.5253,-0.9646,183,698
233,4,0.0779,0.6847,-0.5194,-0.9646,233,669
235,1,0.1173,0.4998,-0.5864,0,170,797
236,1,0.0704,0.5344,-0.563,0,178,777
238,1,0.0402,0.4603,-0.4826,0,177,836
238,2,0.0938,0.5047,-0.5864,0,182,768
238,7,0,0.8657,-0.558,-0.9646,166,731
239,1,0.1005,0.4036,-0.5228,0,215,804
239,4,0.1173,0.8458,-0.4691,-0.9646,169,708
239,5,-0.2932,0.299,-0.8797,-0.9646,169,708
240,1,0.0419,0.4313,-0.5445,0,207,807
241,1,0.1047,0.3597,-0.5864,0,218,805
241,2,0.3979,0.4898,-0.2932,0,218,805
241,5,0.5982,0.495,-0.5412,-0.9646,174,714
242,1,0.1005,0.4036,-0.5228,0,173,834
242,8,-2.262,4.4708,0,-0.9646,165,884
243,1,0.0963,0.4519,-0.4432,0,177,835
243,6,0.0829,0.6834,-0.6082,-0.9646,197,667
243,8,-2.2494,4.446,0,-0.9646,194,848
244,1,0.0963,0.4519,-0.4432,0,168,848
244,8,3.6418,2.4353,-0.9442,-0.9646,186,805
244,9,-2.9674,3.223,0.9442,-0.9646,186,805
245,2,3.5186,4.2849,-0.5027,-1.4469,254,791
245,5,0.1709,0.7769,-0.5127,-0.9646,201,678
245,6,-2.3591,4.2912,-0.1474,-0.9646,194,836
245,7,3.7046,4.1384,-0.6736,-0.9646,217,827
245,8,-4.5466,2.7924,1.6839,-0.9646,217,827
246,1,0.0603,0.4116,-0.5228,0,182,824
246,2,0.3418,0.5208,-0.2413,0,182,824
246,4,3.501,4.2406,-0.6669,-1.4469,274,805
246,8,0.1935,0.685,-0.5806,-0.9646,215,709
246,9,-2.4924,4.1854,0,-0.9646,161,874
247,1,0.0771,0.4556,-0.4432,0,175,831
247,3,3.4658,4.2206,-0.4951,-1.4469,288,790
247,5,0.4155,0.5239,-0.5454,-0.9646,162,670
247,6,-2.4781,4.1589,-0.1458,-0.9646,167,860
249,1,0.1005,0.4284,-0.5027,0,192,824
249,4,3.088,4.4032,-0.4876,-1.4469,297,794
249,7,0.1005,0.6393,-0.5278,-0.9646,227,623
249,8,-2.5937,4.0218,-0.1441,-0.9646,176,851
250,1,0.0771,0.436,-0.4624,0,165,854
250,3,2.5736,4.6591,-0.4826,-1.4469,207,805
250,5,-2.7219,3.9023,-0.1433,-0.9646,188,853
251,1,0.0771,0.4146,-0.4817,0,199,827
251,4,3.0403,4.3351,-0.48,-1.4469,311,784
251,5,-1.4125,7.6897,0.2354,-1.4469,206,870
251,9,-2.706,3.8585,-0.4273,-0.9646,197,832
252,1,0.0771,0.4146,-0.4817,0,191,833
252,4,2.6917,4.5175,-0.1583,-1.4469,262,784
252,5,-1.4024,7.6386,0,-1.4469,242,840
252,8,-2.8316,3.7539,-0.1416,-0.9646,186,854
253,1,0.0804,0.3809,-0.5429,0,190,829
253,2,0.382,0.4702,-0.2815,0,190,829
253,8,-1.3974,7.6112,0,-1.4469,233,858
254,1,0.0804,0.4081,-0.5228,0,187,843
254,2,0.382,0.4817,-0.2614,0,187,843
254,7,3.2949,3.4352,0,-1.4469,171,798
254,13,-0.31,0.8289,-0.527,-0.9646,156,693
254,14,-2.938,3.5915,-0.2798,-0.9646,181,830
254,18,-2.081,7.381,0.4624,-0.9646,169,848
255,1,0.0603,0.4116,-0.5228,0,200,831
255,12,-2.0735,7.3687,0,-0.9646,184,848
255,13,-3.0595,3.4516,-0.2781,-0.4823,221,780
255,14,-3.0779,3.4724,-0.2798,-0.4823,220,780
256,1,0.0804,0.3809,-0.5429,0,226,807
256,2,0.3619,0.497,-0.2614,0,226,807
256,14,-1.8297,7.3757,0,-0.9646,225,838
256,15,-1.8364,7.4027,0,-0.9646,233,830
257,1,0.0804,0.4081,-0.5228,0,218,819
257,4,2.5778,4.3049,-0.4549,-1.4469,291,822
257,5,2.4262,4.4053,-0.3033,-1.4469,291,822
257,11,0.2212,0.6994,-0.5412,-0.9646,167,653
257,12,-1.823,7.3486,0,-0.9646,178,854
257,14,-3.0411,3.3972,-0.5412,-0.4823,188,753
258,1,0.1005,0.4036,-0.5228,0,198,837
259,1,0.1206,0.3981,-0.5228,0,168,851
259,3,2.4278,2.9407,-0.4624,-1.4469,166,780
259,4,2.2243,4.3738,-0.4449,-1.4469,227,850
259,9,0.134,0.6771,-0.563,-0.9646,185,677
260,1,0.1005,0.4284,-0.5027,0,178,847
261,1,0.1206,0.4232,-0.5027,0,153,869
261,9,-0.217,0.8579,-0.527,-0.9646,159,724
262,7,-0.0293,0.7987,-0.5571,-0.9646,180,701
263,1,0,0.5841,-0.5161,0,153,799
263,2,2.4454,2.962,-0.4658,-1.4469,163,814
263,8,-0.1173,0.7691,-0.5864,-0.9646,164,674
264,1,0.1257,0.3856,-0.5655,0,165,850
264,2,0.4189,0.4721,-0.2932,0,165,850
264,3,2.0534,2.8958,-0.5404,-1.4469,155,778
264,4,2.3122,3.0325,-0.4624,-1.4469,157,831
264,8,-0.3016,0.9079,-0.5697,-0.9646,161,734
264,11,-2.8643,6.7373,0,-0.9646,250,821
266,1,0.1609,0.3217,-0.563,0,176,847
266,2,0.4423,0.414,-0.2815,0,176,847
266,6,2.0207,3.0846,-0.5613,-1.4469,196,788
267,1,0.1734,0.3304,-0.5203,0,159,876
267,2,0.4432,0.3883,-0.2505,0,159,876
267,3,0.0235,0.5385,-0.563,0,168,778
267,4,0.3988,0.5698,-0.3519,0,168,778
268,1,0.1734,0.3844,-0.4817,0,164,860
268,2,0,0.539,-0.563,0,164,773
268,3,0.3519,0.625,-0.3049,0,164,773
268,4,-0.3284,0.3138,0.6334,0,164,773
268,8,1.8548,2.8107,-0.6183,-1.4469,168,807
268,9,1.7518,2.8963,-0.5152,-1.4469,168,807
266,14,-0.5839,0.8343,-0.5152,-0.4823,158,682
270,10,-0.6183,0.8092,-0.5152,-0.4823,182,694
272,1,0.0235,0.639,-0.4457,0,161,785
272,3,2.7169,2.8227,0.2362,-1.4469,163,844
272,4,0.945,3.6581,-1.0631,-1.4469,163,844
273,1,0.1349,0.3751,-0.501,0,190,840
273,2,0.4046,0.439,-0.2312,0,190,840
273,14,-0.2547,0.8054,-0.6367,-0.9646,155,704
274,4,2.6591,2.7699,-0.1156,-1.4469,178,878
276,1,0.1349,0.3751,-0.501,0,218,838
276,5,1.2566,3.9098,-0.754,-1.4469,272,840
276,11,-0.0553,0.7314,-0.5412,-0.9646,183,662
276,12,2.262,2.9987,-0.1131,-0.9646,188,877
278,1,0.0771,0.3911,-0.501,0,191,843
278,12,2.3223,2.8388,-0.2212,-0.9646,190,878
279,1,0.0963,0.3868,-0.501,0,165,867
279,5,0.9718,3.8872,-0.4859,-1.4469,207,875
279,14,-0.31,0.8083,-0.558,-0.9646,175,729
279,17,2.396,2.6921,-0.3267,-0.9646,217,872
280,1,0.1156,0.4056,-0.4817,0,171,859
280,5,0.8327,3.8475,-0.3569,-1.4469,156,895
282,1,0.1349,0.3996,-0.4817,0,180,850
282,5,0.9249,3.7266,-0.1156,-1.4469,161,911
282,9,-2.6247,6.1605,-0.4038,-1.4469,179,780
282,10,0.4038,6.3173,2.2209,-1.4469,179,780
282,16,2.3407,2.6407,-0.2128,-0.9646,191,862
283,1,0.1407,0.3914,-0.5228,0,181,847
283,3,1.1561,3.634,-0.4624,-1.4469,229,852
283,13,-3.0034,5.8134,-1.2014,-0.9646,161,808
284,1,0.1407,0.363,-0.5429,0,195,835
284,13,0.5094,0.4314,-0.5898,-0.9646,168,669
284,14,2.3893,2.4823,-0.2078,-0.9646,161,910
285,1,0.1407,0.3914,-0.5228,0,193,837
285,4,-0.093,0.8607,-0.558,-1.4469,162,672
285,5,0.7858,3.6394,-0.2245,-1.4469,168,903
285,8,-3.7565,5.3892,0,-1.4469,177,814
285,9,2.9674,6.2589,1.2717,-1.4469,207,814
285,10,0,6.716,-2.1195,-1.4469,207,814
286,1,0.1609,0.3546,-0.5429,0,195,846
286,6,2.3223,6.4968,1.2667,-1.4469,157,836
286,7,-0.8445,6.6994,-1.9001,-1.4469,157,836
287,1,0.1349,0.3172,-0.5395,0,158,877
287,2,0.4046,0.4164,-0.2698,0,158,877
287,3,-0.0285,0.7329,-0.5982,0,151,701
287,4,-0.3988,0.2331,0.826,0,151,701
287,6,0.7741,3.4812,-0.8847,-1.4469,208,836
287,9,-3.5136,5.4481,0.1952,-1.4469,166,795
287,10,0.2078,6.7452,1.4544,-1.4469,151,818
287,11,-2.701,6.0716,-1.8699,-1.4469,151,818
287,14,0.4021,0.6101,-0.5094,-0.9646,165,658
290,1,0.1257,0.6348,-0.5278,0,157,758
290,2,0.1508,0.6293,-0.5278,0,157,758
290,4,0.8445,3.363,-0.5278,-1.4469,157,905
290,9,2.4882,3.8581,0.1353,-0.9646,183,911
291,10,2.0852,2.9733,-0.3292,-0.9646,159,857
291,11,2.6105,3.7451,0,-0.9646,215,879
292,1,0.1206,0.3029,-0.5831,0,172,850
292,2,0.4021,0.4532,-0.2815,0,172,850
292,5,-3.8361,5.4997,0.2019,-1.4469,180,822
292,6,0.2019,6.629,1.0095,-1.4469,180,822
292,7,5.8551,2.5777,-2.019,-1.4469,180,822
292,13,2.0693,2.9506,-0.3267,-0.9646,158,852
292,14,-3.2673,0.9922,1.198,-0.9646,158,852
293,1,0.1407,0.3914,-0.5228,0,196,840
293,13,2.0374,2.9052,-0.3217,-0.9646,160,818
293,14,2.8953,2.7694,-0.1206,-0.9646,201,811
294,1,0.1206,0.3981,-0.5228,0,175,855
296,1,0.1005,0.4284,-0.5027,0,161,858
296,2,0.0243,0.6251,-0.5102,0,154,765
296,3,-0.3158,0.2985,0.6803,0,154,765
296,12,2.1699,2.6995,-0.3167,-0.9646,153,833
297,1,0.1206,0.3981,-0.5228,0,166,852
297,2,0.0243,0.6251,-0.5102,0,156,763
297,3,-0.3401,0.2705,0.6803,0,156,763
298,1,0.1005,0.4036,-0.5228,0,167,851
298,2,0.0243,0.6442,-0.4859,0,158,757
299,1,0.1206,0.3981,-0.5228,0,199,824
299,7,2.5971,3.4356,0.2597,-0.9646,157,876
300,1,0.1206,0.3702,-0.5429,0,209,809
300,2,0.382,0.4817,-0.2614,0,209,809
301,1,0.1206,0.3981,-0.5228,0,217,805
301,2,0.0855,0.7509,-0.5697,-1.4469,161,651
301,6,1.4074,6.5183,0.4021,-1.4469,177,842
302,1,1.9403,4.9678,-0.6468,-2.8939,153,607
303,4,1.7945,6.3773,0,-1.4469,172,840
305,1,0.0603,0.3847,-0.5429,0,172,838
305,2,0.3619,0.4737,-0.3016,0,172,838
305,3,2.2997,4.5038,-0.6132,-2.8939,181,581
305,5,2.4664,4.4889,0,-1.4469,164,814
305,6,1.5683,6.319,0.196,-1.4469,160,866
306,1,0.0603,0.3847,-0.5429,0,199,810
306,2,0.3619,0.4603,-0.3217,0,199,810
306,5,1.9436,6.1585,0,-1.4469,168,853
306,6,1.4778,6.854,0.2111,-1.4469,157,845
307,1,0.0603,0.4116,-0.5228,0,203,815
307,2,0.3418,0.511,-0.2614,0,203,815
307,4,1.7342,6.1599,0.1927,-1.4469,177,858
307,5,1.885,6.6956,-0.2094,-1.4469,153,831
308,1,0.0603,0.4359,-0.5027,0,180,843
309,1,0.0603,0.4359,-0.5027,0,182,853
309,3,2.0777,6.5701,-0.4155,-1.4469,176,850
309,11,1.508,0.2974,-0.6535,-0.4823,210,617
310,1,0.0402,0.4603,-0.4826,0,151,868
310,2,0.0972,0.5744,-0.5588,0,159,780
310,8,3.1366,2.4929,0.1206,-0.9646,154,865
310,9,2.871,2.9932,0,-0.9646,207,923
310,10,1.6839,0.5724,-0.5613,-0.4823,157,733
311,1,0.0402,0.4603,-0.4826,0,157,873
311,2,0.0402,0.4805,-0.4624,0,157,873
311,3,0.0503,0.6452,-0.5278,0,160,760
311,4,0.1424,0.7632,-0.5412,-1.4469,216,617
311,13,3.093,2.4582,0.119,-0.9646,171,843
311,16,1.3798,0.9012,-0.4088,-0.4823,182,642
311,17,3.3243,1.2823,0,-0.4823,150,789
312,1,0.0603,0.4581,-0.4826,0,184,844
312,3,1.6219,6.5381,0,-1.4469,191,840
312,11,1.482,0.6524,-0.511,-0.4823,219,658
313,1,0.0603,0.4783,-0.4624,0,206,821
313,2,-0.5043,0.9793,-0.4683,-1.4469,153,741
313,4,1.6085,6.481,0.2011,-1.4469,207,836
313,9,2.8199,3.1916,0,-0.9646,204,818
314,1,0.1005,0.4509,-0.4826,0,216,812
314,2,2.0023,6.3443,0,-1.4469,196,841
314,3,2.1195,6.7126,0.212,-1.4469,165,884
314,8,1.4803,0.3131,-0.4775,-0.4823,199,672
315,1,0.0603,0.4581,-0.4826,0,171,843
315,2,2.3633,5.5589,0,-1.4469,197,853
315,3,2.3826,6.1486,-0.1986,-1.4469,181,842
315,4,1.8925,6.7125,0.4206,-1.4469,153,876
315,8,-0.6032,0.7671,-0.5362,-0.9646,231,751
316,1,0.0603,0.4581,-0.4826,0,174,842
316,2,0.0704,0.5581,-0.5395,0,160,765
316,3,2.3416,5.5076,0,-1.4469,208,832
316,9,3.3108,2.6221,-0.2547,-0.9646,170,818
317,1,0.0804,0.4326,-0.5027,0,212,794
317,2,-0.098,0.9276,-0.5554,-1.4469,169,711
317,3,1.9629,5.5833,0.3569,-1.4469,184,834
317,4,1.9721,5.6095,0.3586,-1.4469,195,824
317,9,2.9154,2.7807,0.243,-0.9646,157,887
318,1,0.0804,0.4081,-0.5228,0,204,795
318,2,0.3619,0.5071,-0.2413,0,204,795
318,6,3.0369,2.6475,0.243,-0.9646,224,859
320,1,0.1005,0.4036,-0.5228,0,207,814
320,2,-0.0905,0.8562,-0.5127,-1.4469,182,721
320,10,2.9741,2.579,0.3569,-0.9646,176,869
322,1,0.1206,0.3702,-0.5429,0,204,832
322,2,-0.0653,0.9665,-0.4901,-1.4469,208,732
322,4,1.8799,5.181,1.3672,-1.4469,162,840
323,1,0.1005,0.4036,-0.5228,0,220,807
323,2,-0.155,0.8712,-0.527,-1.4469,174,768
323,5,2.2419,5.7854,0.1868,-1.4469,163,836
323,10,0.0536,0.6882,-0.563,-0.9646,199,675
324,1,0.0804,0.4326,-0.5027,0,197,825
324,2,-0.088,0.8142,-0.5278,-1.4469,208,686
324,3,1.3086,1.3809,-0.5353,-1.4469,161,699
324,5,2.1891,5.1242,0.5052,-1.4469,164,850
324,6,2.2318,5.7595,0.186,-1.4469,176,849
324,11,1.6554,1.3157,0.0637,-0.9646,209,784
325,1,0.1005,0.4036,-0.5228,0,201,817
325,2,0.4021,0.4651,-0.2614,0,201,817
325,4,-0.2228,0.8999,-0.5094,-1.4469,210,753
325,5,1.2717,1.342,-0.5203,-1.4469,176,710
325,10,0.1072,0.7032,-0.5362,-0.9646,169,682
326,1,0.1206,0.3981,-0.5228,0,202,812
326,2,0.4021,0.4651,-0.2614,0,202,812
326,3,-0.181,0.8418,-0.5127,-1.4469,236,708
326,6,2.009,5.6998,0.5479,-1.4469,193,853
326,14,3.1098,1.7258,0.2145,-0.4823,168,820
327,1,0.1206,0.3981,-0.5228,0,225,806
327,2,-0.1709,0.7362,-0.5697,-1.4469,177,687
328,1,0.1206,0.3981,-0.5228,0,225,805
329,1,0.1005,0.4036,-0.5228,0,220,814
329,4,-0.1994,0.7504,-0.5412,-1.4469,238,674
329,5,1.7844,5.5833,0.8922,-1.4469,155,853
329,10,-0.2279,0.7422,-0.5412,-0.9646,179,734
330,1,0.0804,0.4326,-0.5027,0,205,814
330,2,-0.1709,0.7769,-0.5127,-1.4469,276,656
330,3,-0.191,0.8885,-0.5412,-1.4469,185,777
330,7,-0.1935,0.7475,-0.4976,-0.9646,250,684
330,9,3.207,1.79,0.1106,-0.9646,150,828
331,1,0.1206,0.3981,-0.5228,0,196,827
331,2,-0.1206,0.8336,-0.5429,-1.4469,274,700
332,1,0.1206,0.4232,-0.5027,0,243,792
332,3,-0.0276,0.733,-0.5412,-1.4469,209,652
