frame_id,point_id,x,y,z,doppler,snr,noise
162,3,0.9602,1.2834,2.1605,0,213,473
162,5,-1.0166,2.2011,-1.0166,-1.0205,229,500
162,6,-2.1751,1.5745,-0.8366,-1.0205,187,539
162,9,0.6401,0.7188,-0.1746,-0.3402,200,427
163,1,0.7892,0.2612,-0.2037,0,151,470
163,2,-0.1528,0.9819,2.3678,0,195,494
163,3,-0.993,2.113,-1.0693,-1.0205,226,508
163,4,-1.9641,1.7442,-0.8184,-1.0205,198,538
163,5,0.5874,0.9124,-0.4146,-0.6804,205,442
164,1,0.7638,0.3283,-0.2037,0,160,471
164,2,-0.0764,0.9908,2.3678,0,203,476
164,3,0.9002,1.4939,2.1278,0,206,490
164,4,0.3128,2.3525,4.692,0,145,523
164,5,-0.9693,2.0626,-1.0439,-1.0205,239,508
164,6,-2.0005,1.6108,-0.8002,-1.0205,182,542
164,7,0.5238,0.8846,-0.3928,-0.6804,195,454
164,8,0.6692,0.7039,0.1164,-0.3402,193,426
164,9,0.4947,0.6618,-0.5238,-0.3402,193,426
165,1,0.7384,0.3946,-0.1782,0,168,463
165,2,-0.0764,1.1565,2.2914,0,205,497
165,3,0.7202,1.3032,2.2405,0,195,493
165,5,-1.0184,1.9765,-1.0184,-1.0205,229,487
165,6,-2.0332,1.5108,-0.7038,-1.0205,211,512
165,7,0.6911,0.9542,-0.3273,-0.6804,180,493
166,1,0.7638,0.3428,-0.1782,0,162,465
166,2,0.7365,1.3328,2.2914,0,211,480
166,3,-1.1348,1.7158,-1.2057,-1.0205,184,491
166,4,-2.0623,1.3257,-0.7638,-1.0205,197,520
166,5,0.5238,0.7836,-0.2619,-0.6804,226,401
167,1,-0.8147,0.2511,-0.0764,0,146,465
167,2,0,1.159,2.2914,0,226,490
167,3,0.6401,1.3443,2.2405,0,228,483
167,4,-2.0132,1.2942,-0.7456,-1.0205,194,524
167,5,0.5238,0.7188,-0.4074,-0.6804,220,412
168,1,-0.8293,2.0056,-0.8293,-1.0205,232,490
168,2,-2.0132,1.3693,-0.5965,-1.0205,194,524
168,3,-0.5965,2.3933,-0.4474,-1.0205,194,524
168,5,0.6365,0.5717,-0.0255,-0.3402,113,454
169,1,0,0.9937,2.3678,0,235,498
169,2,-0.942,1.8916,-0.8075,-1.0205,279,493
169,3,0.7256,0.8905,-0.1728,-0.6804,144,478
169,5,0.6274,0.5978,-0.3001,-0.3402,204,434
170,1,0.3128,1.1446,2.346,0,219,506
170,2,-0.8911,1.7608,-0.8275,-1.0205,274,473
170,3,0.7529,0.7174,-0.3601,-0.6804,162,460
170,4,-1.7731,1.3481,-0.8511,-0.6804,159,535
170,6,0.6111,0.5422,-0.2291,-0.3402,194,456
171,1,0,0.9937,2.3678,0,206,499
171,2,-0.8275,1.7608,-0.8911,-1.0205,280,481
171,3,-1.7731,1.4609,-0.6383,-0.6804,124,565
171,5,0.591,0.4634,-0.2601,-0.3402,183,491
172,1,0.3128,1.2927,2.2678,0,227,520
172,2,-0.9893,1.6709,-0.742,-1.0205,259,452
172,3,-1.935,1.1255,-0.622,-0.6804,164,536
172,6,0.6147,0.4164,-0.2837,-0.3402,186,493
173,1,-0.1528,0.9819,2.3678,0,172,524
173,2,-0.9602,1.5938,-0.7802,-1.0205,280,449
173,3,-1.9514,0.9257,-0.6729,-0.6804,144,532
173,6,0.662,0.371,-0.2364,-0.3402,187,491
174,1,0.2346,1.1632,2.346,0,226,529
174,2,-0.8729,1.5178,-0.8729,-1.0205,263,447
174,3,2.0296,0.6717,-0.5238,-1.0205,131,521
174,4,-1.3749,1.4106,-0.982,-1.0205,131,521
174,5,-0.9166,1.9479,0.4583,-1.0205,131,521
174,6,1.935,4.1123,0.9675,-0.6804,129,553
174,8,4.2664,7.1702,-1.2548,-0.6804,194,513
174,9,0.6111,0.3763,-0.1528,-0.3402,134,491
175,1,0.3128,1.1446,2.346,0,186,541
175,2,0.2,1.5045,3.0007,0,117,593
175,3,-0.9584,1.4321,-0.7892,-1.0205,236,464
175,4,-2.0296,0.615,-0.5892,-0.6804,125,562
175,5,-0.6547,2.0922,-0.1964,-0.6804,125,562
175,8,0.6111,0.3554,-0.1964,-0.3402,130,498
176,1,0,0.9937,2.3678,0,183,540
176,2,-0.9275,1.4146,-0.7093,-1.0205,312,438
176,4,3.7372,7.4297,-0.9966,-0.6804,195,509
176,5,0.6111,0.3554,-0.1964,-0.3402,232,479
177,1,-0.9275,1.4146,-0.7093,-1.0205,319,456
177,5,0.5801,0.3002,-0.16,-0.3402,126,468
178,1,0,0.9937,2.3678,0,143,554
178,2,-0.8966,1.3674,-0.6856,-1.0205,315,442
178,3,-0.8402,1.8304,-0.12,-1.0205,144,522
179,1,0,0.9937,2.3678,0,199,542
179,2,-1.0184,1.2784,-0.5092,-1.0205,293,421
179,3,-0.902,1.6583,0.1691,-1.0205,191,457
179,5,-1.0475,1.636,0.2328,-0.6804,158,489
179,6,3.2371,3.919,-1.9423,-0.6804,145,568
180,1,-0.9675,1.2965,-0.5601,-1.0205,330,420
180,2,-0.5074,1.7946,-0.3383,-1.0205,205,486
180,4,3.0407,4.0017,-1.9204,-0.6804,143,561
181,1,-0.7329,1.7443,0.1128,-1.0205,160,511
181,3,-0.982,1.1037,-0.7365,-0.6804,307,427
181,4,-0.7329,1.7443,0.1128,-0.6804,146,522
181,5,3.0407,4.0017,-1.9204,-0.6804,153,558
182,1,0,0.9937,2.3678,0,222,533
182,4,2.8479,4.1417,-1.7404,-0.6804,122,578
183,1,-0.0764,0.9908,2.3678,0,149,549
183,3,-0.9548,1.037,-0.591,-0.6804,315,422
185,1,0,0.9937,2.3678,0,209,524
185,2,0,2.7044,5.3467,0,118,492
185,5,5.3903,4.0054,-1.8659,-0.6804,205,537
186,1,0,1.159,2.2914,0,198,526
186,2,0,1.5178,3.0007,0,138,565
186,3,-0.18,3.0567,5.2212,0,125,504
186,6,5.3431,3.9702,-1.8495,-0.6804,177,548
187,1,-0.1528,0.9819,2.3678,0,191,535
187,3,-1.0039,0.8706,-0.4601,-0.6804,332,425
187,4,5.1376,4.3168,-1.644,-0.6804,122,557
188,1,0,0.9937,2.3678,0,185,536
188,4,2.5661,3.8343,-2.1132,-0.6804,125,580
188,5,5.0921,4.1953,-1.8332,-0.6804,157,568
189,1,-0.0764,0.9908,2.3678,0,183,524
189,3,2.386,3.9603,-1.9386,-1.0205,145,557
189,4,2.3278,7.3805,-1.1639,-1.0205,202,527
189,6,4.8884,4.5099,-1.6295,-0.6804,209,551
190,1,0,0.9937,2.3678,0,197,516
190,2,2.386,3.9603,-1.9386,-1.0205,139,570
190,5,4.8448,4.3914,-1.8168,-0.6804,182,567
191,1,0,1.159,2.2914,0,183,523
191,2,0.1,1.5145,3.0007,0,143,573
191,4,2.1627,3.923,-2.0623,-1.0205,146,570
191,5,1.8332,7.3941,-1.1457,-1.0205,180,550
191,7,5.0466,4.0637,-2.0187,-0.6804,168,563
192,1,-0.0764,1.1565,2.2914,0,206,515
192,2,2.1823,3.8746,-2.0368,-1.0205,149,566
192,5,4.8011,4.2636,-2.0005,-0.6804,177,570
193,1,0,0.9937,2.3678,0,202,527
193,2,0,2.3732,4.692,0,148,524
193,4,2.0368,3.953,-2.0368,-1.0205,142,572
193,7,4.6011,4.4788,-2.0005,-0.6804,183,567
194,1,-0.1528,0.9819,2.3678,0,138,522
194,2,0.4001,0.9611,2.4806,0,123,528
194,3,2.0114,3.9036,-2.0114,-1.0205,132,587
194,5,-0.9329,0.5997,-0.3455,-0.6804,303,419
194,6,4.361,4.7129,-1.7841,-0.6804,160,573
195,1,0,0.9937,2.3678,0,246,511
196,1,0,0.9937,2.3678,0,224,521
196,4,-0.9166,0.5137,-0.3273,-0.6804,306,424
196,5,3.9282,5.0046,-1.7677,-0.6804,123,603
197,1,0.1528,1.1489,2.2914,0,129,520
197,2,1.8204,3.7996,-2.1005,-1.0205,142,577
197,7,-0.9493,0.2624,-0.491,-0.3402,201,410
198,1,0.1564,1.0053,2.4242,0,185,510
198,7,-0.8347,0.5366,-0.3092,-0.3402,257,412
198,8,-0.6547,1.5029,2.1627,-0.3402,145,543
199,1,0,0.9937,2.3678,0,237,510
199,2,1.6367,3.8343,-1.9095,-1.0205,147,584
200,1,0,0.9937,2.3678,0,216,520
200,2,-0.982,1.5554,2.0459,0,139,531
200,3,0.6547,0.8396,2.537,0,139,531
200,9,-0.8657,0.4851,-0.3092,-0.3402,279,403
201,1,0,0.9937,2.3678,0,210,491
201,4,-0.8347,0.5997,-0.1546,-0.6804,262,413
201,7,-0.8347,0.5909,-0.1855,-0.3402,260,415
202,1,-0.0764,0.9908,2.3678,0,228,497
202,2,-0.982,1.3126,2.1627,0,193,509
202,3,0.7365,1.4645,2.1627,0,193,509
202,4,1.3276,3.8345,-1.8586,-1.0205,145,606
202,8,-0.8438,0.4199,-0.2619,-0.3402,236,423
203,1,0,0.9937,2.3678,0,237,506
203,2,1.1785,3.7592,-1.9641,-1.0205,136,609
203,5,0.1073,3.2265,1.6095,-0.6804,121,607
203,8,-0.902,0.2733,-0.2619,-0.3402,233,420
204,1,-0.9002,1.2282,2.2914,0,162,527
204,7,-0.8457,0.2991,-0.191,-0.3402,188,422
205,1,0,0.9937,2.3678,0,231,501
205,2,0.9002,0.8554,2.4551,0,164,523
205,3,0.9038,3.8418,-1.8077,-1.0205,142,607
205,6,0,3.224,1.4767,-0.6804,113,618
206,1,0,0.9937,2.3678,0,218,503
206,2,0.6365,3.8386,-1.7822,-1.0205,127,623
206,4,0.211,3.2635,1.3712,-0.6804,122,614
206,7,-0.8184,0.3333,-0.2455,-0.3402,196,438
207,1,-0.0764,1.1565,2.2914,0,178,509
207,2,0.6274,3.7838,-1.7568,-1.0205,133,624
207,5,-0.1037,3.1667,1.4512,-0.6804,117,622
207,8,-0.8457,0.3149,-0.1637,-0.3402,206,433
208,1,0,0.9937,2.3678,0,213,509
208,2,0.8657,3.6794,-1.7313,-1.0205,135,622
208,5,0,3.1128,1.4258,-0.6804,121,616
209,1,-0.1564,1.1763,2.346,0,190,522
209,2,0.371,3.7022,-1.855,-1.0205,148,610
210,1,0,0.9937,2.3678,0,185,509
210,2,0.6547,1.0552,2.4551,0,169,522
210,3,-0.8184,1.2842,2.2914,0,169,522
210,4,0.6092,3.6741,-1.7059,-1.0205,156,607
210,7,-0.3001,2.9944,1.5003,-0.6804,115,625
211,1,0,1.1866,2.346,0,170,507
211,2,0.2401,3.6609,-1.6804,-1.0205,160,608
211,8,-0.2,3.0028,1.5003,-0.6804,139,607
212,1,-0.2455,1.7268,2.1278,0,171,511
212,2,0.1182,3.5546,-1.7731,-1.0205,154,613
212,6,-0.2,2.8942,1.7004,-0.6804,115,625
213,1,0,0.9937,2.3678,0,218,513
213,2,0,3.5575,-1.6295,-1.0205,149,619
213,6,-0.3928,2.8211,1.6695,-0.6804,119,618
214,1,0,0.9937,2.3678,0,156,509
214,2,0,3.5575,-1.6295,-1.0205,153,619
214,7,-0.2946,2.8331,1.6695,-0.6804,116,620
214,9,-0.4183,1.0047,2.5933,-0.3402,120,548
215,1,-0.2291,3.4944,-1.604,-1.0205,162,617
215,6,-0.5783,2.61,1.8313,-0.6804,112,609
216,1,0,0.9937,2.3678,0,216,515
216,2,-0.1637,1.514,-2.2914,0,123,532
216,3,-0.1128,3.4445,-1.5785,-1.0205,154,628
217,1,0,0.9937,2.3678,0,191,528
217,2,0.2455,1.036,2.537,0,176,543
217,3,0.3346,1.2245,2.5097,0,153,567
217,7,2.1605,5.6283,-0.5401,-0.6804,167,657
218,1,0,1.159,2.2914,0,194,511
218,2,-0.4801,1.4094,2.2405,0,186,516
218,3,-0.3328,3.3744,-1.5531,-1.0205,158,626
219,1,0,0.9937,2.3678,0,196,529
219,2,0.8366,0.9547,2.5097,0,152,566
219,3,-0.3273,3.3191,-1.5276,-1.0205,164,621
220,1,-0.4292,3.2514,-1.5022,-1.0205,181,606
221,1,0,1.0174,2.4242,0,199,516
221,2,-0.4219,3.1963,-1.4767,-1.0205,188,593
222,1,0,1.33,2.2678,0,227,508
222,2,-0.5274,3.1295,-1.5822,-1.0205,181,598
222,4,1.5713,5.6444,-0.3492,-1.0205,184,656
222,6,-2.4588,5.8517,-0.3783,-0.6804,146,618
223,1,0,1.1866,2.346,0,214,527
223,2,-0.622,3.1068,-1.4512,-1.0205,180,603
224,1,0.9002,0.8554,2.4551,0,184,529
224,2,-0.7129,2.9801,-1.5276,-1.0205,184,593
224,6,-2.6224,5.7131,-0.3746,-0.6804,159,613
225,1,-0.7002,2.9269,-1.5003,-1.0205,193,578
226,1,-0.391,0.9392,2.4242,0,183,521
226,2,-0.9002,2.9217,-1.4003,-1.0205,166,599
227,1,0,1.159,2.2914,0,180,522
227,2,0.9202,1.4005,2.2587,0,135,543
227,3,-0.982,2.8365,-1.3749,-1.0205,178,590
228,1,0.9202,1.2555,2.3424,0,164,540
228,2,-0.9639,2.784,-1.3494,-1.0205,163,594
229,1,0,0.7873,-2.4442,0,185,526
229,2,1.0039,1.3418,2.2587,0,116,578
229,3,-1.0402,2.6968,-1.3239,-1.0205,131,603
229,7,-3.4208,4.9935,0,-0.6804,163,619
230,1,-0.1564,1.0053,2.4242,0,207,526
230,2,1.0875,1.1138,2.3424,0,145,571
230,3,-1.0202,2.645,-1.2985,-1.0205,142,579
230,4,0.3055,4.5065,-2.4442,-1.0205,166,609
230,8,1.0693,1.2558,-0.4583,-0.6804,154,504
231,1,0.5856,1.4423,2.3424,0,156,553
231,3,0,4.6137,-2.1132,-1.0205,194,586
232,1,0.0764,0.9908,2.3678,0,185,534
232,2,0.9202,1.2555,2.3424,0,150,556
232,3,-0.1,1.2974,3.1007,0,126,592
232,6,0.993,1.1271,-0.5201,-0.6804,143,492
233,1,-0.2346,1.1632,2.346,0,174,522
233,2,0.491,1.3023,2.3733,0,177,528
233,3,-1.4258,2.4081,-1.0693,-1.0205,115,599
233,4,0,4.5025,-2.0623,-1.0205,121,641
233,8,-1.0184,0.5708,0.3637,-0.3402,167,410
234,1,-0.0782,1.184,2.346,0,208,502
234,3,-1.3094,2.4085,-1.0475,-1.0205,146,585
234,4,0.1455,4.4445,-2.0368,-1.0205,127,622
235,1,-0.0782,1.0143,2.4242,0,163,545
235,2,0.5729,1.1018,2.4551,0,159,542
235,3,0.7565,1.6637,-0.6983,-1.0205,129,566
235,4,-1.3967,2.3589,-1.0475,-1.0205,148,589
235,7,0.8729,1.1392,-0.3055,-0.6804,145,479
236,1,0.0764,0.9908,2.3678,0,179,540
236,2,0.7365,1.181,2.3733,0,184,537
236,3,0.6765,1.6117,-0.7329,-1.0205,114,582
236,4,-1.5385,2.2715,-0.8547,-1.0205,155,577
236,5,-0.5747,4.3536,-2.0114,-1.0205,129,628
236,7,0.8729,1.1121,-0.3928,-0.6804,172,488
236,9,-0.9893,0.3172,0.0309,-0.3402,148,418
237,1,0,0.9937,2.3678,0,197,529
237,3,0.6547,1.5337,-0.7638,-1.0205,152,547
237,4,-1.5895,2.1299,-0.9202,-1.0205,123,602
237,5,-0.4256,4.3148,-1.9859,-1.0205,128,621
237,10,0.5729,1.2685,2.3733,-0.3402,141,566
238,1,0,1.159,2.2914,0,219,505
238,2,0.9002,1.2282,2.2914,0,179,516
238,3,-1.7568,2.0918,-0.6692,-1.0205,117,583
238,7,0.9275,0.4681,-0.0309,-0.3402,155,409
239,1,0,1.159,2.2914,0,166,546
239,2,-0.4146,4.2042,-1.935,-1.0205,114,640
239,6,0.8438,0.4871,-0.0873,-0.3402,170,422
240,1,0,0.9937,2.3678,0,177,527
240,2,-0.5456,4.1331,-1.9095,-1.0205,148,618
240,4,0.8402,0.8104,-0.5347,-0.6804,164,438
240,6,0.8511,0.6969,-0.0327,-0.3402,218,394
241,1,0,0.9937,2.3678,0,256,501
241,2,-0.5383,4.078,-1.8841,-1.0205,125,646
241,6,0.8729,0.4259,-0.1164,-0.3402,183,427
242,1,0.0764,0.9908,2.3678,0,206,543
242,3,-1.8332,1.7169,-0.5347,-1.0205,118,579
242,4,0.0764,2.1675,-1.3749,-1.0205,118,579
242,5,-0.531,4.0229,-1.8586,-1.0205,144,625
242,7,0.8002,0.8647,-0.3273,-0.6804,187,420
243,1,0,0.9937,2.3678,0,209,521
243,2,-1.6804,1.7852,-0.7638,-1.0205,140,575
243,3,-0.6638,4.0622,-1.7259,-1.0205,142,616
243,4,-0.7274,4.8346,0.1455,-1.0205,191,665
244,1,0.8457,0.2991,-0.191,0,123,439
244,2,0,0.9937,2.3678,0,218,519
244,4,-1.8641,1.5358,-0.6711,-1.0205,156,558
244,5,-0.6547,4.0065,-1.7022,-1.0205,141,615
244,6,-0.7183,4.7742,0.1437,-1.0205,189,671
244,8,0.7602,0.7744,-0.4146,-0.3402,216,418
244,9,0.8293,0.7364,0.3455,-0.3402,216,418
245,1,0.0764,0.9908,2.3678,0,213,514
245,2,-1.8186,1.4983,-0.6547,-1.0205,150,560
245,3,0,2.2235,-1.0184,-1.0205,150,560
245,4,-0.5165,3.9127,-1.8077,-1.0205,153,618
245,8,0.7856,0.6814,-0.3601,-0.3402,230,410
246,1,0.8457,0.2799,-0.2182,0,161,438
246,2,0,0.9937,2.3678,0,229,499
246,3,-1.8441,1.3703,-0.6383,-1.0205,140,571
246,4,0,2.134,-1.0639,-1.0205,140,571
246,5,-0.6365,3.8386,-1.7822,-1.0205,146,625
246,6,-0.8402,4.6237,0.2801,-1.0205,193,668
246,7,0.7202,0.7651,-0.3273,-0.6804,191,420
246,8,0.6274,1.114,-0.5856,-0.6804,168,510
247,1,-0.0764,0.9908,2.3678,0,211,524
247,2,0.9002,1.37,2.1627,0,128,532
247,3,-0.1353,2.1381,-0.8984,-1.0205,128,565
247,4,-1.7277,1.3547,-0.7602,-1.0205,128,565
247,5,-0.7529,3.7609,-1.7568,-1.0205,155,610
247,6,-0.6911,4.5929,0.1353,-1.0205,216,645
247,8,0.8438,0.451,-0.2037,-0.3402,220,408
248,1,0,0.7873,-2.4442,0,178,521
248,2,-0.742,3.7063,-1.7313,-1.0205,156,622
248,3,-0.8184,4.5036,0.2728,-1.0205,221,639
248,4,0.6001,1.1204,-0.4401,-0.6804,184,510
248,5,0.8438,0.451,-0.2037,-0.3402,228,420
248,6,0.7947,0.8359,0.1353,-0.3402,171,448
249,1,-0.8729,0.2459,-0.1364,0,167,427
249,2,0,1.159,2.2914,0,174,523
249,3,-0.1309,2.0519,-0.7856,-1.0205,154,534
249,4,-1.6367,1.3485,-0.5892,-1.0205,154,534
249,5,-0.7311,3.6518,-1.7059,-1.0205,152,625
249,6,-0.8184,4.5036,0.2728,-1.0205,217,641
250,1,0.6547,1.5029,2.1627,0,176,515
250,3,-0.0637,1.9445,-0.8911,-1.0205,119,558
250,4,-0.7202,3.5973,-1.6804,-1.0205,168,606
251,1,0,0.9937,2.3678,0,197,524
251,2,0.0655,2.0288,-0.8511,-1.0205,119,550
251,3,-0.8275,3.5703,-1.5367,-1.0205,180,597
251,4,-0.9293,4.3472,0.3983,-1.0205,236,632
251,6,0.7565,0.5748,-0.2328,-0.3402,213,417
252,1,0.8184,0.3673,-0.191,0,195,439
252,2,0,0.9937,2.3678,0,185,547
252,3,-0.8147,3.463,-1.6295,-1.0205,163,608
252,6,0.6911,0.8911,-0.4728,-0.6804,221,474
253,1,0.0764,1.1565,2.2914,0,211,529
253,2,-0.0582,1.75,-0.8729,-1.0205,116,554
253,3,-0.802,3.4089,-1.604,-1.0205,167,599
253,6,0.622,0.8723,-0.4492,-0.6804,244,460
253,7,0.7384,0.3674,-0.2291,-0.3402,172,459
254,1,0.8184,0.3673,-0.191,0,185,432
254,2,0.3128,1.2927,2.2678,0,200,513
254,3,0.3055,1.2986,-0.6111,-1.0205,136,528
254,4,-0.0564,1.747,-0.7329,-1.0205,150,538
254,5,-1.0184,4.1393,0.3819,-1.0205,274,596
255,1,0.7384,0.3674,-0.2291,0,149,467
255,2,-0.1528,0.9819,2.3678,0,161,526
255,3,0.8184,1.1258,2.3733,0,174,512
255,4,0,1.6915,-0.7093,-1.0205,127,552
255,5,-1.0184,4.1393,0.3819,-1.0205,255,615
255,8,0.6547,0.8218,-0.3273,-0.6804,255,425
256,1,0.7384,0.3674,-0.2291,0,158,462
256,2,0.2346,1.1632,2.346,0,206,517
256,3,0.3765,1.241,-0.5438,-1.0205,153,514
256,4,0,1.6676,-0.7638,-1.0205,150,547
256,5,-0.8784,4.109,0.3765,-1.0205,256,620
256,8,0.7529,0.6806,-0.4256,-0.3402,216,440
257,1,0,0.9937,2.3678,0,190,511
257,2,0.7202,1.3032,2.2405,0,203,504
257,3,0,1.5788,-0.662,-1.0205,148,535
257,4,-0.8657,4.0494,0.371,-1.0205,252,624
257,6,0.7093,0.5389,-0.2182,-0.3402,226,433
258,1,0.7384,0.3821,-0.2037,0,180,464
258,2,-0.0764,0.9908,2.3678,0,227,489
258,3,0.8184,1.4204,2.1627,0,185,501
258,5,0,1.5788,-0.662,-1.0205,174,528
258,6,-0.8529,3.9899,0.3655,-1.0205,232,645
259,1,0.1564,1.0053,2.4242,0,230,498
259,3,0.1528,1.5244,-0.7638,-1.0205,150,533
259,5,0.6874,0.4419,-0.2546,-0.3402,152,459
260,1,0.7384,0.3821,-0.2037,0,174,473
260,2,0,1.159,2.2914,0,245,478
260,3,0.2037,1.4628,-0.8657,-1.0205,116,539
260,4,-0.8275,3.8708,0.3546,-1.0205,256,622
260,5,0.7729,0.606,-0.3401,-0.3402,158,442
261,1,-0.0764,0.9908,2.3678,0,275,484
261,3,-0.8147,3.7988,0.4656,-1.0205,251,632
262,1,0.7384,0.3821,-0.2037,0,198,472
262,2,0,0.9937,2.3678,0,232,487
262,4,-0.802,3.7236,0.5729,-1.0205,252,625
263,1,0.7638,0.5047,-0.0546,0,142,439
263,2,0.6547,0.4711,-0.4365,0,142,439
263,3,0,1.159,2.2914,0,248,487
263,5,-0.7892,3.6645,0.5638,-1.0205,239,638
263,6,0.5238,0.9318,-0.2619,-0.6804,201,417
264,1,0.7129,0.4277,-0.2037,0,165,467
264,2,0,0.9937,2.3678,0,200,490
265,1,0.7129,0.4563,-0.1273,0,138,467
265,2,0,1.159,2.2914,0,185,491
265,3,0.491,1.1406,2.4551,0,145,496
265,4,-1.1457,1.1724,2.1627,0,145,496
265,6,-0.7765,3.5866,0.6656,-1.0205,239,641
265,7,-4.0082,1.9014,1.3821,-1.0205,128,598
265,8,0.5411,0.7129,-0.3783,-0.6804,211,397
265,9,0.5238,0.9629,-0.0982,-0.6804,185,429
266,1,0.391,1.2712,2.2678,0,196,490
266,3,-0.6547,3.5496,0.6547,-1.0205,247,633
266,4,-4.0919,1.5566,1.364,-0.6804,146,581
267,1,0.6856,0.3548,-0.1891,0,126,491
267,3,-0.6438,3.4905,0.6438,-1.0205,266,621
267,4,0.6492,0.7731,-0.2473,-0.3402,196,431
268,1,0,0.9937,2.3678,0,181,486
268,3,-0.6329,3.4313,0.6329,-1.0205,248,642
268,4,-4.0373,1.4066,1.4803,-0.6804,139,584
268,5,0.7856,0.5344,-0.2328,-0.3402,189,425
266,1,0.2346,1.1632,2.346,0,185,500
266,2,0.4001,1.0699,-0.4365,-1.0205,280,434
266,3,-0.5183,3.3896,0.622,-1.0205,266,621
266,4,-4.1155,0.9222,1.4603,-0.6804,136,579
270,1,0.0764,1.1565,2.2914,0,240,498
270,2,0.4492,0.9878,-0.4146,-1.0205,298,433
270,3,-0.6111,3.2926,0.7129,-1.0205,247,640
271,1,0.6856,0.3548,-0.1891,0,162,495
271,2,0.1564,1.1763,2.346,0,215,505
271,3,-0.5092,3.2863,0.8147,-1.0205,242,640
271,5,-4.0591,0.9095,1.4403,-0.6804,139,582
272,1,0.7129,0.4147,-0.2291,0,207,466
272,2,0.2346,1.1632,2.346,0,245,492
272,3,-0.5001,3.2276,0.8002,-1.0205,254,629
272,4,0.5238,0.8846,-0.3928,-0.6804,230,465
273,1,-0.1528,0.9819,2.3678,0,241,488
273,2,-0.491,3.1136,0.982,-1.0205,270,615
273,3,0.4092,0.7639,-0.3001,-0.6804,222,407
273,5,-3.8736,1.0105,1.6786,-0.6804,123,611
274,1,0.662,0.3972,-0.1891,0,136,504
274,2,0.1564,1.1763,2.346,0,282,485
274,3,-0.4819,3.056,0.9639,-1.0205,263,622
274,4,0.5183,0.6683,-0.3546,-0.6804,236,408
275,1,0.662,0.385,-0.2128,0,139,502
275,2,-0.1528,0.9819,2.3678,0,225,507
275,4,-0.4728,2.9668,1.0402,-1.0205,266,618
275,6,-3.8191,0.9963,1.6549,-0.6804,135,597
276,1,0.2346,1.1632,2.346,0,253,499
276,2,-0.371,2.9538,0.9275,-1.0205,252,627
276,3,0.5856,0.5807,-0.2291,-0.3402,203,461
276,4,0.6802,0.6929,-0.371,-0.3402,207,463
277,1,0.8802,1.2009,2.2405,0,187,510
277,2,-0.371,2.9538,0.9275,-1.0205,284,599
277,3,-4.4756,4.7714,0,-1.0205,123,573
277,4,0.6147,0.467,-0.1891,-0.3402,189,478
277,5,0.7111,0.7166,-0.2473,-0.3402,153,465
278,2,0.2346,0.9899,2.4242,0,207,491
278,3,-0.1,1.5145,3.0007,0,117,571
278,5,-0.3637,2.8657,1.0002,-1.0205,256,630
278,8,0.1491,2.1575,1.2676,-0.6804,125,529
279,1,0.662,0.371,-0.2364,0,179,470
279,2,0,1.0174,2.4242,0,201,508
279,4,-0.3564,2.7757,1.0693,-1.0205,297,590
280,1,0.6111,0.3666,-0.1746,0,189,479
280,2,0.2401,1.013,2.4806,0,141,540
280,3,-1.8913,1.3416,2.1751,0,125,591
280,6,-0.3492,2.7191,1.0475,-1.0205,286,599
281,1,0.6329,0.3275,-0.1746,0,121,490
281,2,-0.0764,0.9908,2.3678,0,174,581
281,4,-0.3492,2.6838,1.1348,-1.0205,263,622
282,3,-0.3419,2.5901,1.1966,-1.0205,290,597
282,4,1.193,4.2448,-2.386,-1.0205,180,615
282,6,1.073,6.5662,2.7897,-0.6804,117,546
283,3,0.3128,1.1446,2.346,0,133,610
283,4,-0.251,2.5044,1.2548,-1.0205,307,580
283,6,0.7911,5.2576,-0.1582,-1.0205,272,615
284,1,0.6911,1.3912,1.7277,0,143,522
284,3,-0.2455,2.45,1.2276,-1.0205,290,595
284,6,1.0639,6.416,2.9789,-0.6804,126,549
285,1,-0.3364,1.206,1.8841,0,146,521
285,2,0.8075,1.1852,1.7495,0,146,521
285,4,-0.1637,2.4568,1.2276,-1.0205,282,592
286,1,1.6695,1.0351,0.6802,0,121,500
286,3,-0.16,2.4022,1.2003,-1.0205,281,596
286,4,0.993,4.2205,-1.9859,-1.0205,232,628
287,2,1.1203,4.0615,-2.1005,-1.0205,217,629
287,4,-0.0782,2.3515,1.173,-0.6804,286,593
288,4,-0.0782,2.3109,1.2512,-0.6804,314,566
289,4,-0.0764,2.1672,1.2985,-0.6804,296,587
290,3,0,2.1172,1.3421,-0.6804,300,583
290,4,4.0264,5.6467,-2.908,-0.6804,151,599
290,5,3.9264,6.6349,-0.9239,-0.6804,156,564
291,1,1.2112,3.8637,-2.0187,-1.0205,235,642
291,3,0,2.1172,1.3421,-0.6804,309,561
291,5,3.9264,6.683,-0.4619,-0.6804,133,545
292,2,1.1639,4.7485,0.1455,-1.0205,225,635
292,3,0,2.0176,1.3821,-0.6804,312,563
292,6,3.208,3.9843,0.4583,-0.3402,159,579
293,1,0.7002,1.162,1.6549,0,170,451
293,2,0.2346,1.1632,2.346,0,152,593
293,4,1.1494,4.6888,0.1437,-1.0205,259,621
293,5,0.0709,1.9659,1.3476,-0.6804,299,570
293,7,3.0553,4.0827,0.6111,-0.3402,153,581
293,8,4.6702,4.2332,-1.7513,-0.3402,137,569
294,2,0.7638,1.2098,1.5913,0,195,466
