frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
155,7,-0.662747,-0.0742473,9.79483,0.0210804,-0.817304,0.994768,-0.00663021,-0.000752717,0.097948,1,5.17536e-05,-1.40424e-05,7.91077e-06,0.0103507,-0.00280849,0.00158215,0,0,0,0,0.0535311,0.506688,-1.00766,36.5,3,46778,4723420
155,8,-0.676608,-0.0791043,9.78777,0.00791863,-0.820497,0.984159,-0.00676899,-0.000801053,0.0978774,1,5.02542e-05,-1.49627e-05,1.27383e-05,0.0100508,-0.00299255,0.00254766,0,0,0,0,0.055065,0.507091,-1.00361,36.5,3,46779,4723520
155,9,-0.676608,-0.0791043,9.78777,0.00791863,-0.820497,0.984159,-0.00676899,-0.000801053,0.0978774,1,5.02542e-05,-1.49627e-05,1.27383e-05,0.0100508,-0.00299255,0.00254766,0,0,0,0,0.055065,0.507091,-1.00361,36.5,3,46779,4723520
155,10,-0.663654,-0.0780319,9.79277,0.0218966,-0.816877,0.985359,-0.00664059,-0.00079002,0.0979274,1,4.90452e-05,-2.07054e-05,7.13386e-06,0.00980905,-0.00414107,0.00142677,0,0,0,0,0.0569083,0.510508,-1.00456,36.5,3,46780,4723620
155,11,-0.663654,-0.0780319,9.79277,0.0218966,-0.816877,0.985359,-0.00664059,-0.00079002,0.0979274,1,4.90452e-05,-2.07054e-05,7.13386e-06,0.00980905,-0.00414107,0.00142677,0,0,0,0,0.0569083,0.510508,-1.00456,36.5,3,46780,4723620
155,12,-0.664128,-0.0735437,9.7901,0.01493,-0.815036,0.976135,-0.00664404,-0.000745661,0.0979007,1,5.15319e-05,-1.41377e-05,1.01198e-05,0.0103064,-0.00282753,0.00202396,0,0,0,0,0.0567242,0.513534,-1.01004,36.5,3,46781,4723720
155,13,-0.664128,-0.0735437,9.7901,0.01493,-0.815036,0.976135,-0.00664404,-0.000745661,0.0979007,1,5.15319e-05,-1.41377e-05,1.01198e-05,0.0103064,-0.00282753,0.00202396,0,0,0,0,0.0567242,0.513534,-1.01004,36.5,3,46781,4723720
155,14,-0.652743,-0.0577709,9.781,0.0230215,-0.803332,0.974264,-0.00653044,-0.000584493,0.0978098,1,3.38275e-05,-1.54972e-05,1.27648e-05,0.00676549,-0.00309945,0.00255295,0,0,0,0,0.0557283,0.511157,-1.01312,36.5,3,46782,4723820
155,15,-0.652743,-0.0577709,9.781,0.0230215,-0.803332,0.974264,-0.00653044,-0.000584493,0.0978098,1,3.38275e-05,-1.54972e-05,1.27648e-05,0.00676549,-0.00309945,0.00255295,0,0,0,0,0.0557283,0.511157,-1.01312,36.5,3,46782,4723820
155,16,-0.673524,-0.0796064,9.79723,0.0101336,-0.821136,0.98963,-0.00673901,-0.000804544,0.097972,1,4.19875e-05,-1.93495e-05,1.88017e-05,0.00839751,-0.00386991,0.00376034,0,0,0,0,0.0534328,0.508205,-1.01065,36.5,3,46783,4723920
156,1,-0.673524,-0.0796064,9.79723,0.0101336,-0.821136,0.98963,-0.00673901,-0.000804544,0.097972,1,4.19875e-05,-1.93495e-05,1.88017e-05,0.00839751,-0.00386991,0.00376034,0,0,0,0,0.0534328,0.508205,-1.01065,36.5,3,46783,4723920
156,2,-0.66446,-0.0771044,9.80092,0.0178032,-0.819403,0.998252,-0.00664444,-0.000780561,0.0980092,1,4.63931e-05,5.62741e-07,3.18473e-05,0.00927861,0.000112548,0.00636946,0,0,0,0,0.0521456,0.507621,-1.0046,36.5,3,46784,4724020
156,3,-0.66446,-0.0771044,9.80092,0.0178032,-0.819403,0.998252,-0.00664444,-0.000780561,0.0980092,1,4.63931e-05,5.62741e-07,3.18473e-05,0.00927861,0.000112548,0.00636946,0,0,0,0,0.0521456,0.507621,-1.0046,36.5,3,46784,4724020
156,4,-0.671961,-0.0778189,9.7935,0.0103466,-0.819265,0.98765,-0.00672076,-0.000786412,0.0979349,1,4.2038e-05,-5.8823e-06,-8.38246e-07,0.0084076,-0.00117646,-0.000167649,0,0,0,0,0.0541526,0.508509,-1.00055,36.5,3,46785,4724120
156,5,-0.671961,-0.0778189,9.7935,0.0103466,-0.819265,0.98765,-0.00672076,-0.000786412,0.0979349,1,4.2038e-05,-5.8823e-06,-8.38246e-07,0.0084076,-0.00117646,-0.000167649,0,0,0,0,0.0541526,0.508509,-1.00055,36.5,3,46785,4724120
156,6,-0.667168,-0.0854945,9.79883,0.0170994,-0.824153,0.988844,-0.00667138,-0.000861437,0.0979882,1,3.26838e-05,1.48281e-06,6.44654e-06,0.00653677,0.000296562,0.00128931,0,0,0,0,0.0555062,0.510972,-1.00252,36.5,3,46786,4724220
156,7,-0.667168,-0.0854945,9.79883,0.0170994,-0.824153,0.988844,-0.00667138,-0.000861437,0.0979882,1,3.26838e-05,1.48281e-06,6.44654e-06,0.00653677,0.000296562,0.00128931,0,0,0,0,0.0555062,0.510972,-1.00252,36.5,3,46786,4724220
156,8,-0.667014,-0.0688972,9.79286,0.0147718,-0.811589,0.980489,-0.0066709,-0.000697886,0.0979285,1,4.46941e-05,-3.98435e-06,1.2005e-05,0.00893882,-0.000796869,0.002401,0,0,0,0,0.0543348,0.512578,-1.01005,36.5,3,46787,4724320
156,9,-0.667014,-0.0688972,9.79286,0.0147718,-0.811589,0.980489,-0.0066709,-0.000697886,0.0979285,1,4.46941e-05,-3.98435e-06,1.2005e-05,0.00893882,-0.000796869,0.002401,0,0,0,0,0.0543348,0.512578,-1.01005,36.5,3,46787,4724320
156,10,-0.661754,-0.0728142,9.79111,0.0176163,-0.821417,0.983826,-0.00662108,-0.00073803,0.0979107,1,4.93191e-05,-1.82331e-05,1.73826e-05,0.00986382,-0.00364662,0.00347651,0,0,0,0,0.0542722,0.509733,-1.01466,36.5,3,46788,4724420
156,11,-0.661754,-0.0728142,9.79111,0.0176163,-0.821417,0.983826,-0.00662108,-0.00073803,0.0979107,1,4.93191e-05,-1.82331e-05,1.73826e-05,0.00986382,-0.00364662,0.00347651,0,0,0,0,0.0542722,0.509733,-1.01466,36.5,3,46788,4724420
156,12,-0.653697,-0.0781467,9.77981,0.0313409,-0.822956,0.972369,-0.00653757,-0.000791529,0.097798,1,5.14127e-05,-3.07564e-06,4.33881e-07,0.0102825,-0.000615129,8.67762e-05,0,0,0,0,0.0524369,0.505828,-1.01373,36.5,3,46789,4724520
157,1,-0.653697,-0.0781467,9.77981,0.0313409,-0.822956,0.972369,-0.00653757,-0.000791529,0.097798,1,5.14127e-05,-3.07564e-06,4.33881e-07,0.0102825,-0.000615129,8.67762e-05,0,0,0,0,0.0524369,0.505828,-1.01373,36.5,3,46789,4724520
157,2,-0.670137,-0.0787929,9.79925,0.00980145,-0.827765,0.99727,-0.00670338,-0.000796927,0.0979923,1,4.49736e-05,-1.03806e-05,1.36903e-05,0.00899472,-0.00207612,0.00273807,0,0,0,0,0.0525845,0.504275,-1.00872,36.5,3,46790,4724620
157,3,-0.670137,-0.0787929,9.79925,0.00980145,-0.827765,0.99727,-0.00670338,-0.000796927,0.0979923,1,4.49736e-05,-1.03806e-05,1.36903e-05,0.00899472,-0.00207612,0.00273807,0,0,0,0,0.0525845,0.504275,-1.00872,36.5,3,46790,4724620
157,4,-0.662095,-0.069178,9.79385,0.0191765,-0.813092,0.990116,-0.00662345,-0.000701178,0.0979383,1,4.69815e-05,-1.28821e-05,1.47149e-05,0.0093963,-0.00257641,0.00294297,0,0,0,0,0.0526594,0.507111,-1.0036,36.5,3,46791,4724720
157,5,-0.662095,-0.069178,9.79385,0.0191765,-0.813092,0.990116,-0.00662345,-0.000701178,0.0979383,1,4.69815e-05,-1.28821e-05,1.47149e-05,0.0093963,-0.00257641,0.00294297,0,0,0,0,0.0526594,0.507111,-1.0036,36.5,3,46791,4724720
157,6,-0.68142,-0.0676046,9.79366,-0.000994687,-0.811779,0.984099,-0.00681726,-0.000686107,0.0979363,1,5.02953e-05,-1.57763e-05,1.53516e-05,0.0100591,-0.00315526,0.00307033,0,0,0,0,0.054507,0.511007,-1.00403,36.5,3,46792,4724820
157,7,-0.68142,-0.0676046,9.79366,-0.000994687,-0.811779,0.984099,-0.00681726,-0.000686107,0.0979363,1,5.02953e-05,-1.57763e-05,1.53516e-05,0.0100591,-0.00315526,0.00307033,0,0,0,0,0.054507,0.511007,-1.00403,36.5,3,46792,4724820
157,8,-0.674691,-0.072882,9.79186,0.0080005,-0.820205,0.986005,-0.00674916,-0.000740251,0.0979184,1,5.70957e-05,-1.16172e-05,1.84794e-05,0.0114191,-0.00232344,0.00369588,0,0,0,0,0.0557985,0.512069,-1.00957,36.5,3,46793,4724920
157,9,-0.674691,-0.072882,9.79186,0.0080005,-0.820205,0.986005,-0.00674916,-0.000740251,0.0979184,1,5.70957e-05,-1.16172e-05,1.84794e-05,0.0114191,-0.00232344,0.00369588,0,0,0,0,0.0557985,0.512069,-1.00957,36.5,3,46793,4724920
157,10,-0.662118,-0.070401,9.78231,0.0179607,-0.819595,0.973005,-0.00662371,-0.000715098,0.0978229,1,5.49258e-05,-1.31334e-05,2.58364e-05,0.0109852,-0.00262669,0.00516728,0,0,0,0,0.0566735,0.509234,-1.01519,36.5,3,46794,4725020
158,1,-0.662118,-0.070401,9.78231,0.0179607,-0.819595,0.973005,-0.00662371,-0.000715098,0.0978229,1,5.49258e-05,-1.31334e-05,2.58364e-05,0.0109852,-0.00262669,0.00516728,0,0,0,0,0.0566735,0.509234,-1.01519,36.5,3,46794,4725020
158,2,-0.663625,-0.0835885,9.79476,0.0149619,-0.83399,0.991417,-0.00663993,-0.000843295,0.0979473,1,3.71784e-05,-1.88463e-05,9.5592e-06,0.00743567,-0.00376925,0.00191184,0,0,0,0,0.054843,0.507254,-1.0127,36.5,3,46795,4725120
158,3,-0.663625,-0.0835885,9.79476,0.0149619,-0.83399,0.991417,-0.00663993,-0.000843295,0.0979473,1,3.71784e-05,-1.88463e-05,9.5592e-06,0.00743567,-0.00376925,0.00191184,0,0,0,0,0.054843,0.507254,-1.0127,36.5,3,46795,4725120
158,4,-0.667926,-0.0698135,9.78472,0.0122217,-0.824318,0.984523,-0.00668221,-0.000707744,0.097847,1,4.73615e-05,-1.52737e-05,2.544e-05,0.0094723,-0.00305474,0.005088,0,0,0,0,0.0521243,0.505228,-1.00718,36.5,3,46796,4725220
158,5,-0.667926,-0.0698135,9.78472,0.0122217,-0.824318,0.984523,-0.00668221,-0.000707744,0.097847,1,4.73615e-05,-1.52737e-05,2.544e-05,0.0094723,-0.00305474,0.005088,0,0,0,0,0.0521243,0.505228,-1.00718,36.5,3,46796,4725220
158,6,-0.66938,-0.0779933,9.78635,0.0053472,-0.825171,0.981977,-0.0066931,-0.000790325,0.0978635,1,5.18933e-05,3.42151e-06,1.75331e-05,0.0103787,0.000684303,0.00350661,0,0,0,0,0.0516972,0.507119,-1.0036,36.5,3,46797,4725320
158,7,-0.66938,-0.0779933,9.78635,0.0053472,-0.825171,0.981977,-0.0066931,-0.000790325,0.0978635,1,5.18933e-05,3.42151e-06,1.75331e-05,0.0103787,0.000684303,0.00350661,0,0,0,0,0.0516972,0.507119,-1.0036,36.5,3,46797,4725320
158,8,-0.67014,-0.0831768,9.79379,0.010207,-0.825715,0.983549,-0.0067036,-0.000843693,0.0979376,1,5.99846e-05,-1.13419e-05,1.307e-05,0.0119969,-0.00226837,0.002614,0,0,0,0,0.0545274,0.51051,-1.00354,36.5,3,46798,4725420
158,9,-0.67014,-0.0831768,9.79379,0.010207,-0.825715,0.983549,-0.0067036,-0.000843693,0.0979376,1,5.99846e-05,-1.13419e-05,1.307e-05,0.0119969,-0.00226837,0.002614,0,0,0,0,0.0545274,0.51051,-1.00354,36.5,3,46798,4725420
158,10,-0.665677,-0.0688802,9.79423,0.0203408,-0.817383,0.981863,-0.00666212,-0.000697491,0.0979419,1,4.36623e-05,-2.73884e-05,1.02966e-05,0.00873245,-0.00547768,0.00205931,0,0,0,0,0.0553012,0.513049,-1.00954,36.5,3,46799,4725520
158,11,-0.665677,-0.0688802,9.79423,0.0203408,-0.817383,0.981863,-0.00666212,-0.000697491,0.0979419,1,4.36623e-05,-2.73884e-05,1.02966e-05,0.00873245,-0.00547768,0.00205931,0,0,0,0,0.0553012,0.513049,-1.00954,36.5,3,46799,4725520
158,12,-0.683873,-0.0735479,9.79159,-0.00468345,-0.822931,0.978104,-0.00684127,-0.000743959,0.0979156,1,4.18127e-05,-1.31073e-05,2.13049e-05,0.00836254,-0.00262147,0.00426099,0,0,0,0,0.0552553,0.510673,-1.01313,36.5,3,46800,4725620
159,1,-0.683873,-0.0735479,9.79159,-0.00468345,-0.822931,0.978104,-0.00684127,-0.000743959,0.0979156,1,4.18127e-05,-1.31073e-05,2.13049e-05,0.00836254,-0.00262147,0.00426099,0,0,0,0,0.0552553,0.510673,-1.01313,36.5,3,46800,4725620
159,2,-0.666591,-0.0809598,9.78835,0.0120723,-0.842588,0.982789,-0.00666617,-0.00082199,0.0978833,1,6.22906e-05,-1.43769e-06,1.47653e-05,0.0124581,-0.000287539,0.00295306,0,0,0,0,0.0529142,0.506791,-1.01321,36.5,3,46801,4725720
159,3,-0.666591,-0.0809598,9.78835,0.0120723,-0.842588,0.982789,-0.00666617,-0.00082199,0.0978833,1,6.22906e-05,-1.43769e-06,1.47653e-05,0.0124581,-0.000287539,0.00295306,0,0,0,0,0.0529142,0.506791,-1.01321,36.5,3,46801,4725720
159,4,-0.659135,-0.0727787,9.79142,0.0222419,-0.827424,0.986887,-0.00659071,-0.000739101,0.0979141,1,5.63283e-05,3.0939e-06,2.15152e-05,0.0112657,0.00061878,0.00430303,0,0,0,0,0.0516555,0.505222,-1.00667,36.5,3,46802,4725820
159,5,-0.659135,-0.0727787,9.79142,0.0222419,-0.827424,0.986887,-0.00659071,-0.000739101,0.0979141,1,5.63283e-05,3.0939e-06,2.15152e-05,0.0112657,0.00061878,0.00430303,0,0,0,0,0.0516555,0.505222,-1.00667,36.5,3,46802,4725820
159,6,-0.667899,-0.0794282,9.79414,0.011757,-0.834174,0.991468,-0.00668001,-0.00080528,0.0979412,1,5.52498e-05,-5.29571e-06,1.31224e-05,0.01105,-0.00105914,0.00262448,0,0,0,0,0.0527377,0.507536,-1.00006,36.5,3,46803,4725920
159,7,-0.667899,-0.0794282,9.79414,0.011757,-0.834174,0.991468,-0.00668001,-0.00080528,0.0979412,1,5.52498e-05,-5.29571e-06,1.31224e-05,0.01105,-0.00105914,0.00262448,0,0,0,0,0.0527377,0.507536,-1.00006,36.5,3,46803,4725920
159,8,-0.669554,-0.0751108,9.79249,0.0156399,-0.829468,0.981416,-0.00669724,-0.000760549,0.0979247,1,4.70467e-05,-8.84426e-06,1.68846e-05,0.00940935,-0.00176885,0.00337693,0,0,0,0,0.0564647,0.51193,-1.002,36.5,3,46804,4726020
159,9,-0.669554,-0.0751108,9.79249,0.0156399,-0.829468,0.981416,-0.00669724,-0.000760549,0.0979247,1,4.70467e-05,-8.84426e-06,1.68846e-05,0.00940935,-0.00176885,0.00337693,0,0,0,0,0.0564647,0.51193,-1.002,36.5,3,46804,4726020
159,10,-0.66176,-0.0688163,9.79317,0.0170582,-0.822281,0.979226,-0.00662021,-0.000697449,0.0979315,1,4.69498e-05,-1.33441e-05,6.8582e-06,0.00938996,-0.00266882,0.00137164,0,0,0,0,0.055762,0.513542,-1.01004,36.5,3,46805,4726120
159,11,-0.66176,-0.0688163,9.79317,0.0170582,-0.822281,0.979226,-0.00662021,-0.000697449,0.0979315,1,4.69498e-05,-1.33441e-05,6.8582e-06,0.00938996,-0.00266882,0.00137164,0,0,0,0,0.055762,0.513542,-1.01004,36.5,3,46805,4726120
159,12,-0.665272,-0.0736981,9.7823,0.0108211,-0.833497,0.969187,-0.00665454,-0.000744042,0.0978228,1,3.53269e-05,-9.38748e-06,1.11797e-05,0.00706539,-0.0018775,0.00223593,0,0,0,0,0.0532653,0.511701,-1.01512,36.5,3,46806,4726220
159,13,-0.665272,-0.0736981,9.7823,0.0108211,-0.833497,0.969187,-0.00665454,-0.000744042,0.0978228,1,3.53269e-05,-9.38748e-06,1.11797e-05,0.00706539,-0.0018775,0.00223593,0,0,0,0,0.0532653,0.511701,-1.01512,36.5,3,46806,4726220
159,14,-0.674767,-0.0716536,9.78069,0.00640434,-0.828563,0.976644,-0.00675065,-0.000724475,0.0978066,1,3.99593e-05,-1.5339e-05,9.08048e-06,0.00799186,-0.00306779,0.0018161,0,0,0,0,0.0528734,0.507785,-1.0142,36.5,3,46807,4726320
160,1,-0.674767,-0.0716536,9.78069,0.00640434,-0.828563,0.976644,-0.00675065,-0.000724475,0.0978066,1,3.99593e-05,-1.5339e-05,9.08048e-06,0.00799186,-0.00306779,0.0018161,0,0,0,0,0.0528734,0.507785,-1.0142,36.5,3,46807,4726320
160,2,-0.667744,-0.0812838,9.79006,0.0105318,-0.839236,0.989976,-0.00668237,-0.000820508,0.0979002,1,3.75639e-05,-2.5386e-05,2.35998e-05,0.00751279,-0.0050772,0.00471995,0,0,0,0,0.0520877,0.5067,-1.00765,36.5,3,46808,4726420
160,3,-0.667744,-0.0812838,9.79006,0.0105318,-0.839236,0.989976,-0.00668237,-0.000820508,0.0979002,1,3.75639e-05,-2.5386e-05,2.35998e-05,0.00751279,-0.0050772,0.00471995,0,0,0,0,0.0520877,0.5067,-1.00765,36.5,3,46808,4726420
160,4,-0.661703,-0.0819629,9.78628,0.0217354,-0.837257,0.981912,-0.00661979,-0.000832674,0.0978625,1,6.44121e-05,-1.44006e-05,3.30879e-05,0.0128824,-0.00288012,0.00661759,0,0,0,0,0.0531083,0.509059,-1.00356,36.5,3,46809,4726520
160,5,-0.661703,-0.0819629,9.78628,0.0217354,-0.837257,0.981912,-0.00661979,-0.000832674,0.0978625,1,6.44121e-05,-1.44006e-05,3.30879e-05,0.0128824,-0.00288012,0.00661759,0,0,0,0,0.0531083,0.509059,-1.00356,36.5,3,46809,4726520
160,6,-0.658969,-0.0786969,9.79375,0.0192007,-0.835065,0.984605,-0.00659144,-0.000796749,0.0979373,1,4.83804e-05,-9.10456e-06,2.30184e-05,0.00967609,-0.00182091,0.00460368,0,0,0,0,0.0564234,0.511478,-1.00403,36.5,3,46810,4726620
160,7,-0.658969,-0.0786969,9.79375,0.0192007,-0.835065,0.984605,-0.00659144,-0.000796749,0.0979373,1,4.83804e-05,-9.10456e-06,2.30184e-05,0.00967609,-0.00182091,0.00460368,0,0,0,0,0.0564234,0.511478,-1.00403,36.5,3,46810,4726620
160,8,-0.660307,-0.0862316,9.79132,0.0198164,-0.843759,0.977188,-0.00660588,-0.000870763,0.0979129,1,4.21907e-05,-1.44577e-05,1.40054e-05,0.00843815,-0.00289155,0.00280109,0,0,0,0,0.0567242,0.513534,-1.01004,36.5,3,46811,4726720
160,9,-0.660307,-0.0862316,9.79132,0.0198164,-0.843759,0.977188,-0.00660588,-0.000870763,0.0979129,1,4.21907e-05,-1.44577e-05,1.40054e-05,0.00843815,-0.00289155,0.00280109,0,0,0,0,0.0567242,0.513534,-1.01004,36.5,3,46811,4726720
160,10,-0.663043,-0.078955,9.78564,0.0114376,-0.839455,0.977222,-0.00663364,-0.000800752,0.0978561,1,5.54324e-05,-1.66131e-05,2.66375e-05,0.0110865,-0.00332262,0.0053275,0,0,0,0,0.0552595,0.511152,-1.01262,36.5,3,46812,4726820
161,1,-0.663043,-0.078955,9.78564,0.0114376,-0.839455,0.977222,-0.00663364,-0.000800752,0.0978561,1,5.54324e-05,-1.66131e-05,2.66375e-05,0.0110865,-0.00332262,0.0053275,0,0,0,0,0.0552595,0.511152,-1.01262,36.5,3,46812,4726820
161,2,-0.664142,-0.0738453,9.7867,0.0123959,-0.838776,0.974301,-0.00664532,-0.000748645,0.0978667,1,4.94365e-05,-2.01942e-05,3.87415e-05,0.00988729,-0.00403883,0.0077483,0,0,0,0,0.0529313,0.508706,-1.01114,36.5,3,46813,4726920
161,3,-0.664142,-0.0738453,9.7867,0.0123959,-0.838776,0.974301,-0.00664532,-0.000748645,0.0978667,1,4.94365e-05,-2.01942e-05,3.87415e-05,0.00988729,-0.00403883,0.0077483,0,0,0,0,0.0529313,0.508706,-1.01114,36.5,3,46813,4726920
161,4,-0.666764,-0.072209,9.80064,0.010381,-0.831434,0.994481,-0.00667028,-0.000734737,0.0980061,1,6.28197e-05,-1.36454e-05,2.49965e-05,0.0125639,-0.00272908,0.0049993,0,0,0,0,0.0530746,0.506674,-1.00664,36.5,3,46814,4727020
161,5,-0.666764,-0.072209,9.80064,0.010381,-0.831434,0.994481,-0.00667028,-0.000734737,0.0980061,1,6.28197e-05,-1.36454e-05,2.49965e-05,0.0125639,-0.00272908,0.0049993,0,0,0,0,0.0530746,0.506674,-1.00664,36.5,3,46814,4727020
161,6,-0.671778,-0.0775695,9.79385,0.0100605,-0.836814,0.987455,-0.0067215,-0.000785147,0.0979382,1,4.69145e-05,-1.9152e-05,1.95219e-05,0.00938291,-0.00383039,0.00390438,0,0,0,0,0.0536425,0.508052,-1.00207,36.5,3,46815,4727120
161,7,-0.671778,-0.0775695,9.79385,0.0100605,-0.836814,0.987455,-0.0067215,-0.000785147,0.0979382,1,4.69145e-05,-1.9152e-05,1.95219e-05,0.00938291,-0.00383039,0.00390438,0,0,0,0,0.0536425,0.508052,-1.00207,36.5,3,46815,4727120
161,8,-0.662023,-0.0778792,9.78903,0.0144325,-0.837693,0.977481,-0.00662357,-0.000789256,0.09789,1,5.20125e-05,-1.72555e-05,2.12306e-05,0.0104025,-0.0034511,0.00424611,0,0,0,0,0.0545559,0.509525,-1.00305,36.5,3,46816,4727220
162,1,-0.662023,-0.0778792,9.78903,0.0144325,-0.837693,0.977481,-0.00662357,-0.000789256,0.09789,1,5.20125e-05,-1.72555e-05,2.12306e-05,0.0104025,-0.0034511,0.00424611,0,0,0,0,0.0545559,0.509525,-1.00305,36.5,3,46816,4727220
162,2,-0.658028,-0.0832096,9.79167,0.0206311,-0.842044,0.975466,-0.00658177,-0.000840623,0.0979165,1,4.33438e-05,-7.60333e-06,2.97483e-06,0.00866875,-0.00152067,0.000594966,0,0,0,0,0.05577,0.513054,-1.01005,36.5,3,46817,4727320
162,3,-0.658028,-0.0832096,9.79167,0.0206311,-0.842044,0.975466,-0.00658177,-0.000840623,0.0979165,1,4.33438e-05,-7.60333e-06,2.97483e-06,0.00866875,-0.00152067,0.000594966,0,0,0,0,0.05577,0.513054,-1.01005,36.5,3,46817,4727320
162,4,-0.673003,-0.0697493,9.78138,0.000816846,-0.834873,0.969537,-0.00673472,-0.000708378,0.0978134,1,5.58123e-05,-2.39498e-05,-2.4845e-06,0.0111625,-0.00478997,-0.0004969,0,0,0,0,0.0538,0.512139,-1.01259,36.5,3,46818,4727420
162,5,-0.673003,-0.0697493,9.78138,0.000816846,-0.834873,0.969537,-0.00673472,-0.000708378,0.0978134,1,5.58123e-05,-2.39498e-05,-2.4845e-06,0.0111625,-0.00478997,-0.0004969,0,0,0,0,0.0538,0.512139,-1.01259,36.5,3,46818,4727420
162,6,-0.65243,-0.0662416,9.78024,0.0270548,-0.830967,0.967898,-0.00652578,-0.000671093,0.0978022,1,4.40702e-05,-7.59213e-06,4.35679e-06,0.00881404,-0.00151843,0.000871358,0,0,0,0,0.0505457,0.506784,-1.01168,36.5,3,46819,4727520
162,7,-0.65243,-0.0662416,9.78024,0.0270548,-0.830967,0.967898,-0.00652578,-0.000671093,0.0978022,1,4.40702e-05,-7.59213e-06,4.35679e-06,0.00881404,-0.00151843,0.000871358,0,0,0,0,0.0505457,0.506784,-1.01168,36.5,3,46819,4727520
162,8,-0.669399,-0.0874091,9.80358,0.00973679,-0.855738,0.997908,-0.00669627,-0.000884214,0.0980355,1,4.99058e-05,-1.18575e-05,2.52165e-05,0.00998117,-0.0023715,0.00504331,0,0,0,0,0.0516308,0.50524,-1.00768,36.5,3,46820,4727620
162,9,-0.669399,-0.0874091,9.80358,0.00973679,-0.855738,0.997908,-0.00669627,-0.000884214,0.0980355,1,4.99058e-05,-1.18575e-05,2.52165e-05,0.00998117,-0.0023715,0.00504331,0,0,0,0,0.0516308,0.50524,-1.00768,36.5,3,46820,4727620
162,10,-0.67834,-0.0770637,9.80101,0.000562822,-0.840621,0.99671,-0.00678543,-0.000783056,0.0980099,1,6.24806e-05,-1.04139e-05,1.26623e-05,0.0124961,-0.00208278,0.00253246,0,0,0,0,0.0526025,0.509081,-1.00457,36.5,3,46821,4727720
163,1,-0.67834,-0.0770637,9.80101,0.000562822,-0.840621,0.99671,-0.00678543,-0.000783056,0.0980099,1,6.24806e-05,-1.04139e-05,1.26623e-05,0.0124961,-0.00208278,0.00253246,0,0,0,0,0.0526025,0.509081,-1.00457,36.5,3,46821,4727720
163,2,-0.66413,-0.0695973,9.79454,0.0163214,-0.831702,0.984985,-0.00664397,-0.000704379,0.0979452,1,4.24944e-05,-1.36903e-05,6.13181e-06,0.00849888,-0.00273807,0.00122636,0,0,0,0,0.0554365,0.511504,-1.00503,36.5,3,46822,4727820
163,3,-0.66413,-0.0695973,9.79454,0.0163214,-0.831702,0.984985,-0.00664397,-0.000704379,0.0979452,1,4.24944e-05,-1.36903e-05,6.13181e-06,0.00849888,-0.00273807,0.00122636,0,0,0,0,0.0554365,0.511504,-1.00503,36.5,3,46822,4727820
163,4,-0.666501,-0.0743963,9.7918,0.011758,-0.840754,0.983516,-0.00666794,-0.00075249,0.0979177,1,4.18089e-05,-1.51565e-05,2.54586e-05,0.00836178,-0.00303129,0.00509173,0,0,0,0,0.0572006,0.511606,-1.0116,36.5,3,46823,4727920
163,5,-0.666501,-0.0743963,9.7918,0.011758,-0.840754,0.983516,-0.00666794,-0.00075249,0.0979177,1,4.18089e-05,-1.51565e-05,2.54586e-05,0.00836178,-0.00303129,0.00509173,0,0,0,0,0.0572006,0.511606,-1.0116,36.5,3,46823,4727920
163,6,-0.66964,-0.078512,9.78737,0.00691507,-0.846675,0.973915,-0.00669834,-0.000792448,0.0978735,1,3.63327e-05,-1.00489e-05,1.60935e-05,0.00726654,-0.00200978,0.00321869,0,0,0,0,0.0551893,0.510239,-1.01617,36.5,3,46824,4728020
163,7,-0.66964,-0.078512,9.78737,0.00691507,-0.846675,0.973915,-0.00669834,-0.000792448,0.0978735,1,3.63327e-05,-1.00489e-05,1.60935e-05,0.00726654,-0.00200978,0.00321869,0,0,0,0,0.0551893,0.510239,-1.01617,36.5,3,46824,4728020
163,8,-0.66366,-0.0777459,9.79481,0.0148176,-0.846495,0.989777,-0.00664116,-0.000786718,0.0979477,1,4.66015e-05,-2.3326e-05,9.8237e-06,0.0093203,-0.00466519,0.00196474,0,0,0,0,0.0515036,0.506297,-1.0122,36.5,3,46825,4728120
163,9,-0.66366,-0.0777459,9.79481,0.0148176,-0.846495,0.989777,-0.00664116,-0.000786718,0.0979477,1,4.66015e-05,-2.3326e-05,9.8237e-06,0.0093203,-0.00466519,0.00196474,0,0,0,0,0.0515036,0.506297,-1.0122,36.5,3,46825,4728120
163,10,-0.668072,-0.0846274,9.7941,0.00840875,-0.854198,0.992584,-0.00668343,-0.000855656,0.0979407,1,4.72945e-05,-1.39139e-05,8.83251e-06,0.0094589,-0.00278278,0.0017665,0,0,0,0,0.0497718,0.504245,-1.00567,36.5,3,46826,4728220
163,11,-0.668072,-0.0846274,9.7941,0.00840875,-0.854198,0.992584,-0.00668343,-0.000855656,0.0979407,1,4.72945e-05,-1.39139e-05,8.83251e-06,0.0094589,-0.00278278,0.0017665,0,0,0,0,0.0497718,0.504245,-1.00567,36.5,3,46826,4728220
