frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
64,1,-0.659196,-0.0702771,9.79314,0.0918439,-0.619421,0.982518,-0.00659331,-0.000712363,0.0979312,1,4.79463e-05,-6.96261e-06,1.52811e-05,0.00958927,-0.00139252,0.00305622,0,0,0,0,0.0102704,0.502816,-0.988856,35.9375,1,20705,9371033
64,2,-0.654794,-0.0731716,9.78223,0.0922983,-0.621676,0.974918,-0.00655113,-0.000742063,0.097822,1,5.16455e-05,-1.64397e-05,1.85652e-05,0.0103291,-0.00328793,0.00371305,0,0,0,0,0.0107035,0.507184,-0.987751,35.9375,1,20706,9371133
64,3,-0.654794,-0.0731716,9.78223,0.0922983,-0.621676,0.974918,-0.00655113,-0.000742063,0.097822,1,5.16455e-05,-1.64397e-05,1.85652e-05,0.0103291,-0.00328793,0.00371305,0,0,0,0,0.0107035,0.507184,-0.987751,35.9375,1,20706,9371133
64,4,-0.65109,-0.0713811,9.79103,0.104943,-0.622678,0.978612,-0.00651107,-0.000726112,0.0979102,1,6.26612e-05,-8.94397e-07,2.35234e-06,0.0125322,-0.000178879,0.000470469,0,0,0,0,0.0106423,0.508674,-0.989232,35.9375,1,20707,9371233
65,1,-0.65109,-0.0713811,9.79103,0.104943,-0.622678,0.978612,-0.00651107,-0.000726112,0.0979102,1,6.26612e-05,-8.94397e-07,2.35234e-06,0.0125322,-0.000178879,0.000470469,0,0,0,0,0.0106423,0.508674,-0.989232,35.9375,1,20707,9371233
65,2,-0.661221,-0.0733662,9.78668,0.0887382,-0.624733,0.976935,-0.0066153,-0.000744078,0.0978665,1,5.18225e-05,-1.5959e-05,2.06178e-05,0.0103645,-0.00319179,0.00412355,0,0,0,0,0.0120563,0.506756,-0.991807,35.9375,1,20708,9371333
65,3,-0.661221,-0.0733662,9.78668,0.0887382,-0.624733,0.976935,-0.0066153,-0.000744078,0.0978665,1,5.18225e-05,-1.5959e-05,2.06178e-05,0.0103645,-0.00319179,0.00412355,0,0,0,0,0.0120563,0.506756,-0.991807,35.9375,1,20708,9371333
65,4,-0.664986,-0.0682973,9.79218,0.0864524,-0.620349,0.97629,-0.00665085,-0.000692319,0.0979217,1,4.72721e-05,-5.06804e-06,6.62704e-06,0.00945442,-0.00101361,0.00132541,0,0,0,0,0.010176,0.503367,-0.992379,35.9375,1,20709,9371433
66,1,-0.664986,-0.0682973,9.79218,0.0864524,-0.620349,0.97629,-0.00665085,-0.000692319,0.0979217,1,4.72721e-05,-5.06804e-06,6.62704e-06,0.00945442,-0.00101361,0.00132541,0,0,0,0,0.010176,0.503367,-0.992379,35.9375,1,20709,9371433
66,2,-0.658734,-0.0722029,9.7921,0.0936101,-0.623345,0.98307,-0.00659134,-0.00073329,0.0979207,1,5.56241e-05,-2.06567e-05,2.79436e-05,0.0111248,-0.00413134,0.00558872,0,0,0,0,0.00876108,0.502394,-0.991889,35.9375,1,20710,9371533
66,3,-0.658734,-0.0722029,9.7921,0.0936101,-0.623345,0.98307,-0.00659134,-0.00073329,0.0979207,1,5.56241e-05,-2.06567e-05,2.79436e-05,0.0111248,-0.00413134,0.00558872,0,0,0,0,0.00876108,0.502394,-0.991889,35.9375,1,20710,9371533
66,4,-0.653928,-0.0798852,9.79337,0.0998475,-0.631726,0.985784,-0.0065425,-0.000807664,0.0979334,1,4.35488e-05,-1.65829e-05,2.15452e-05,0.00870975,-0.00331658,0.00430903,0,0,0,0,0.0102134,0.504785,-0.989822,35.9375,1,20711,9371633
67,1,-0.653928,-0.0798852,9.79337,0.0998475,-0.631726,0.985784,-0.0065425,-0.000807664,0.0979334,1,4.35488e-05,-1.65829e-05,2.15452e-05,0.00870975,-0.00331658,0.00430903,0,0,0,0,0.0102134,0.504785,-0.989822,35.9375,1,20711,9371633
67,2,-0.672779,-0.0738796,9.79286,0.0778074,-0.624657,0.982175,-0.00672987,-0.000747905,0.0979284,1,4.52585e-05,-1.07233e-05,1.82335e-05,0.0090517,-0.00214465,0.00364671,0,0,0,0,0.0117066,0.506182,-0.986767,35.9375,1,20712,9371733
67,3,-0.672779,-0.0738796,9.79286,0.0778074,-0.624657,0.982175,-0.00672987,-0.000747905,0.0979284,1,4.52585e-05,-1.07233e-05,1.82335e-05,0.0090517,-0.00214465,0.00364671,0,0,0,0,0.0117066,0.506182,-0.986767,35.9375,1,20712,9371733
67,4,-0.66265,-0.0730066,9.78635,0.0877001,-0.621989,0.973775,-0.00662834,-0.000738882,0.0978633,1,4.3392e-05,-9.54775e-06,2.43674e-05,0.00867841,-0.00190955,0.00487347,0,0,0,0,0.010638,0.508196,-0.989748,35.9375,1,20713,9371833
68,1,-0.66265,-0.0730066,9.78635,0.0877001,-0.621989,0.973775,-0.00662834,-0.000738882,0.0978633,1,4.3392e-05,-9.54775e-06,2.43674e-05,0.00867841,-0.00190955,0.00487347,0,0,0,0,0.010638,0.508196,-0.989748,35.9375,1,20713,9371833
68,2,-0.658504,-0.0784917,9.78933,0.0976101,-0.634445,0.977109,-0.00658639,-0.000794494,0.0978931,1,4.76669e-05,-7.0668e-06,1.8565e-05,0.00953339,-0.00141336,0.003713,0,0,0,0,0.00960986,0.50777,-0.992783,35.9375,1,20714,9371933
68,3,-0.658504,-0.0784917,9.78933,0.0976101,-0.634445,0.977109,-0.00658639,-0.000794494,0.0978931,1,4.76669e-05,-7.0668e-06,1.8565e-05,0.00953339,-0.00141336,0.003713,0,0,0,0,0.00960986,0.50777,-0.992783,35.9375,1,20714,9371933
68,4,-0.656527,-0.0783271,9.78863,0.0891461,-0.634834,0.972079,-0.00656577,-0.00079392,0.0978862,1,5.26476e-05,-2.77325e-06,2.60307e-05,0.0105295,-0.000554649,0.00520613,0,0,0,0,0.00721996,0.505369,-0.993836,35.9375,1,20715,9372033
69,1,-0.656527,-0.0783271,9.78863,0.0891461,-0.634834,0.972079,-0.00656577,-0.00079392,0.0978862,1,5.26476e-05,-2.77325e-06,2.60307e-05,0.0105295,-0.000554649,0.00520613,0,0,0,0,0.00721996,0.505369,-0.993836,35.9375,1,20715,9372033
69,2,-0.668235,-0.0862324,9.80188,0.0848822,-0.642671,0.987652,-0.00668292,-0.000870083,0.0980187,1,3.86629e-05,-3.06204e-06,1.33831e-05,0.00773259,-0.000612409,0.00267662,0,0,0,0,0.00682854,0.502898,-0.991868,35.9375,1,20716,9372133
69,3,-0.668235,-0.0862324,9.80188,0.0848822,-0.642671,0.987652,-0.00668292,-0.000870083,0.0980187,1,3.86629e-05,-3.06204e-06,1.33831e-05,0.00773259,-0.000612409,0.00267662,0,0,0,0,0.00682854,0.502898,-0.991868,35.9375,1,20716,9372133
69,4,-0.666425,-0.0748196,9.78975,0.086008,-0.628928,0.979615,-0.00666592,-0.000757754,0.0978973,1,4.7989e-05,-8.64458e-06,1.21692e-05,0.00959781,-0.00172892,0.00243383,0,0,0,0,0.00881515,0.504282,-0.988311,35.9375,1,20717,9372233
70,1,-0.666425,-0.0748196,9.78975,0.086008,-0.628928,0.979615,-0.00666592,-0.000757754,0.0978973,1,4.7989e-05,-8.64458e-06,1.21692e-05,0.00959781,-0.00172892,0.00243383,0,0,0,0,0.00881515,0.504282,-0.988311,35.9375,1,20717,9372233
70,2,-0.655005,-0.0762719,9.79238,0.0966462,-0.632726,0.979077,-0.00655275,-0.000775274,0.0979236,1,6.17616e-05,-1.40909e-05,3.50903e-05,0.0123523,-0.00281818,0.00701807,0,0,0,0,0.0103045,0.506646,-0.98473,35.9375,1,20718,9372333
70,3,-0.655005,-0.0762719,9.79238,0.0966462,-0.632726,0.979077,-0.00655275,-0.000775274,0.0979236,1,6.17616e-05,-1.40909e-05,3.50903e-05,0.0123523,-0.00281818,0.00701807,0,0,0,0,0.0103045,0.506646,-0.98473,35.9375,1,20718,9372333
70,4,-0.661192,-0.0685543,9.79249,0.0921767,-0.625313,0.981295,-0.00661508,-0.000696,0.0979246,1,5.26458e-05,-1.62254e-05,1.104e-05,0.0105292,-0.00324509,0.002208,0,0,0,0,0.0102267,0.507667,-0.987233,35.9375,1,20719,9372433
70,5,-0.661192,-0.0685543,9.79249,0.0921767,-0.625313,0.981295,-0.00661508,-0.000696,0.0979246,1,5.26458e-05,-1.62254e-05,1.104e-05,0.0105292,-0.00324509,0.002208,0,0,0,0,0.0102267,0.507667,-0.987233,35.9375,1,20719,9372433
70,6,-0.665673,-0.0665856,9.78948,0.0842783,-0.626173,0.972892,-0.00665826,-0.000675217,0.0978947,1,4.67059e-05,-7.95899e-06,1.62681e-05,0.00934119,-0.0015918,0.00325362,0,0,0,0,0.0110651,0.506304,-0.993327,35.9375,1,20720,9372533
71,1,-0.665673,-0.0665856,9.78948,0.0842783,-0.626173,0.972892,-0.00665826,-0.000675217,0.0978947,1,4.67059e-05,-7.95899e-06,1.62681e-05,0.00934119,-0.0015918,0.00325362,0,0,0,0,0.0110651,0.506304,-0.993327,35.9375,1,20720,9372533
71,2,-0.661309,-0.0698056,9.77688,0.0901342,-0.626256,0.961816,-0.00661536,-0.000707917,0.0977686,1,4.92502e-05,-1.17459e-05,1.73821e-05,0.00985004,-0.00234919,0.00347642,0,0,0,0,0.0101105,0.504379,-0.994376,35.9375,1,20721,9372633
71,3,-0.661309,-0.0698056,9.77688,0.0901342,-0.626256,0.961816,-0.00661536,-0.000707917,0.0977686,1,4.92502e-05,-1.17459e-05,1.73821e-05,0.00985004,-0.00234919,0.00347642,0,0,0,0,0.0101105,0.504379,-0.994376,35.9375,1,20721,9372633
71,4,-0.659869,-0.0762381,9.78563,0.0888537,-0.63773,0.976987,-0.00660156,-0.000775576,0.097856,1,6.65709e-05,-1.47613e-05,1.25713e-05,0.0133142,-0.00295226,0.00251427,0,0,0,0,0.00976885,0.503317,-0.989347,35.9375,1,20722,9372733
71,5,-0.659869,-0.0762381,9.78563,0.0888537,-0.63773,0.976987,-0.00660156,-0.000775576,0.097856,1,6.65709e-05,-1.47613e-05,1.25713e-05,0.0133142,-0.00295226,0.00251427,0,0,0,0,0.00976885,0.503317,-0.989347,35.9375,1,20722,9372733
71,6,-0.661867,-0.0715872,9.78704,0.0888574,-0.632205,0.974595,-0.00662244,-0.000725579,0.0978701,1,4.86336e-05,-1.93567e-05,1.41414e-05,0.00972672,-0.00387133,0.00282828,0,0,0,0,0.00787378,0.505239,-0.986771,35.9375,1,20723,9372833
72,1,-0.661867,-0.0715872,9.78704,0.0888574,-0.632205,0.974595,-0.00662244,-0.000725579,0.0978701,1,4.86336e-05,-1.93567e-05,1.41414e-05,0.00972672,-0.00387133,0.00282828,0,0,0,0,0.00787378,0.505239,-0.986771,35.9375,1,20723,9372833
72,2,-0.66249,-0.0812592,9.78629,0.0900697,-0.639333,0.976635,-0.00662825,-0.000823644,0.0978625,1,5.53037e-05,-1.72858e-05,1.71678e-05,0.0110607,-0.00345715,0.00343357,0,0,0,0,0.00881987,0.506206,-0.986753,35.9375,1,20724,9372933
72,3,-0.66249,-0.0812592,9.78629,0.0900697,-0.639333,0.976635,-0.00662825,-0.000823644,0.0978625,1,5.53037e-05,-1.72858e-05,1.71678e-05,0.0110607,-0.00345715,0.00343357,0,0,0,0,0.00881987,0.506206,-0.986753,35.9375,1,20724,9372933
72,4,-0.664466,-0.0786511,9.79786,0.0867494,-0.637909,0.984205,-0.00664844,-0.000794561,0.0979783,1,3.91974e-05,-1.94664e-05,2.77704e-05,0.00783948,-0.00389329,0.00555407,0,0,0,0,0.0111514,0.506241,-0.989794,35.9375,1,20725,9373033
72,5,-0.664466,-0.0786511,9.79786,0.0867494,-0.637909,0.984205,-0.00664844,-0.000794561,0.0979783,1,3.91974e-05,-1.94664e-05,2.77704e-05,0.00783948,-0.00389329,0.00555407,0,0,0,0,0.0111514,0.506241,-0.989794,35.9375,1,20725,9373033
72,6,-0.679485,-0.0751071,9.77697,0.0700386,-0.633464,0.962783,-0.00679806,-0.000760512,0.0977694,1,4.70338e-05,-1.65345e-05,1.79313e-05,0.00940677,-0.00330691,0.00358626,0,0,0,0,0.00961793,0.507282,-0.992794,35.9375,1,20726,9373133
73,1,-0.679485,-0.0751071,9.77697,0.0700386,-0.633464,0.962783,-0.00679806,-0.000760512,0.0977694,1,4.70338e-05,-1.65345e-05,1.79313e-05,0.00940677,-0.00330691,0.00358626,0,0,0,0,0.00961793,0.507282,-0.992794,35.9375,1,20726,9373133
73,2,-0.660162,-0.0751022,9.79684,0.0850663,-0.639012,0.983,-0.00660365,-0.000759854,0.0979682,1,4.41819e-05,-1.04662e-05,1.32324e-05,0.00883638,-0.00209324,0.00264648,0,0,0,0,0.0091653,0.506302,-0.992309,35.9375,1,20727,9373233
73,3,-0.660162,-0.0751022,9.79684,0.0850663,-0.639012,0.983,-0.00660365,-0.000759854,0.0979682,1,4.41819e-05,-1.04662e-05,1.32324e-05,0.00883638,-0.00209324,0.00264648,0,0,0,0,0.0091653,0.506302,-0.992309,35.9375,1,20727,9373233
73,4,-0.660224,-0.0656763,9.79318,0.0913094,-0.629497,0.984234,-0.00660552,-0.000664308,0.0979316,1,3.77968e-05,-1.68141e-05,1.07419e-05,0.00755935,-0.00336282,0.00214839,0,0,0,0,0.0097323,0.504789,-0.98982,35.9375,1,20728,9373333
73,5,-0.660224,-0.0656763,9.79318,0.0913094,-0.629497,0.984234,-0.00660552,-0.000664308,0.0979316,1,3.77968e-05,-1.68141e-05,1.07419e-05,0.00755935,-0.00336282,0.00214839,0,0,0,0,0.0097323,0.504789,-0.98982,35.9375,1,20728,9373333
73,6,-0.660807,-0.0700608,9.79078,0.0913825,-0.632453,0.978831,-0.00661119,-0.000707927,0.0979076,1,3.66941e-05,-1.60077e-05,1.01847e-05,0.00733882,-0.00320154,0.00203695,0,0,0,0,0.00785718,0.504769,-0.987791,35.9375,1,20729,9373433
74,1,-0.660807,-0.0700608,9.79078,0.0913825,-0.632453,0.978831,-0.00661119,-0.000707927,0.0979076,1,3.66941e-05,-1.60077e-05,1.01847e-05,0.00733882,-0.00320154,0.00203695,0,0,0,0,0.00785718,0.504769,-0.987791,35.9375,1,20729,9373433
74,2,-0.664963,-0.0744093,9.79212,0.0871139,-0.637918,0.980305,-0.00664936,-0.000754193,0.0979212,1,5.00774e-05,1.20164e-06,2.20552e-05,0.0100155,0.000240327,0.00441103,0,0,0,0,0.00882414,0.506685,-0.986238,35.9375,1,20730,9373533
74,3,-0.664963,-0.0744093,9.79212,0.0871139,-0.637918,0.980305,-0.00664936,-0.000754193,0.0979212,1,5.00774e-05,1.20164e-06,2.20552e-05,0.0100155,0.000240327,0.00441103,0,0,0,0,0.00882414,0.506685,-0.986238,35.9375,1,20730,9373533
74,4,-0.663731,-0.0753691,9.79788,0.090701,-0.63803,0.987259,-0.00663998,-0.000765365,0.0979786,1,5.78187e-05,-1.38242e-05,2.58531e-05,0.0115637,-0.00276485,0.00517061,0,0,0,0,0.00870977,0.509178,-0.989212,35.9375,1,20731,9373633
74,5,-0.663731,-0.0753691,9.79788,0.090701,-0.63803,0.987259,-0.00663998,-0.000765365,0.0979786,1,5.78187e-05,-1.38242e-05,2.58531e-05,0.0115637,-0.00276485,0.00517061,0,0,0,0,0.00870977,0.509178,-0.989212,35.9375,1,20731,9373633
74,6,-0.656288,-0.069979,9.78633,0.0959926,-0.633685,0.969407,-0.00656347,-0.000706431,0.0978632,1,3.25739e-05,-3.12725e-06,2.01875e-05,0.00651477,-0.000625451,0.0040375,0,0,0,0,0.0100421,0.509247,-0.993762,35.9375,1,20732,9373733
75,1,-0.656288,-0.069979,9.78633,0.0959926,-0.633685,0.969407,-0.00656347,-0.000706431,0.0978632,1,3.25739e-05,-3.12725e-06,2.01875e-05,0.00651477,-0.000625451,0.0040375,0,0,0,0,0.0100421,0.509247,-0.993762,35.9375,1,20732,9373733
75,2,-0.653746,-0.0749764,9.78696,0.094085,-0.642889,0.97523,-0.00653966,-0.000759555,0.0978694,1,4.84008e-05,-1.14607e-05,2.42611e-05,0.00968016,-0.00229214,0.00485222,0,0,0,0,0.00957712,0.508276,-0.993782,35.9375,1,20733,9373833
75,3,-0.653746,-0.0749764,9.78696,0.094085,-0.642889,0.97523,-0.00653966,-0.000759555,0.0978694,1,4.84008e-05,-1.14607e-05,2.42611e-05,0.00968016,-0.00229214,0.00485222,0,0,0,0,0.00957712,0.508276,-0.993782,35.9375,1,20733,9373833
75,4,-0.666006,-0.0700926,9.79149,0.0846755,-0.633985,0.978985,-0.0066618,-0.000708421,0.0979147,1,3.75864e-05,-8.95712e-06,1.00639e-05,0.00751728,-0.00179142,0.00201278,0,0,0,0,0.0087454,0.504815,-0.990825,35.9375,1,20734,9373933
75,5,-0.666006,-0.0700926,9.79149,0.0846755,-0.633985,0.978985,-0.0066618,-0.000708421,0.0979147,1,3.75864e-05,-8.95712e-06,1.00639e-05,0.00751728,-0.00179142,0.00201278,0,0,0,0,0.0087454,0.504815,-0.990825,35.9375,1,20734,9373933
75,6,-0.659042,-0.0764132,9.79377,0.0931733,-0.643318,0.981502,-0.0065938,-0.000774826,0.0979373,1,5.34301e-05,-1.73856e-05,1.73374e-05,0.010686,-0.00347713,0.00346747,0,0,0,0,0.00786525,0.504281,-0.987802,35.9375,3,20735,9374033
75,7,-0.659042,-0.0764132,9.79377,0.0931733,-0.643318,0.981502,-0.0065938,-0.000774826,0.0979373,1,5.34301e-05,-1.73856e-05,1.73374e-05,0.010686,-0.00347713,0.00346747,0,0,0,0,0.00786525,0.504281,-0.987802,35.9375,3,20735,9374033
75,8,-0.66199,-0.0645221,9.78778,0.0908405,-0.628531,0.975232,-0.006622,-0.000655034,0.0978776,1,4.79519e-05,-1.09355e-05,3.2207e-05,0.00959038,-0.0021871,0.00644141,0,0,0,0,0.0088645,0.504246,-0.986292,35.9375,3,20736,9374133
76,1,-0.66199,-0.0645221,9.78778,0.0908405,-0.628531,0.975232,-0.006622,-0.000655034,0.0978776,1,4.79519e-05,-1.09355e-05,3.2207e-05,0.00959038,-0.0021871,0.00644141,0,0,0,0,0.0088645,0.504246,-0.986292,35.9375,3,20736,9374133
76,2,-0.674981,-0.0746268,9.79118,0.0767257,-0.637818,0.973929,-0.00675444,-0.000753382,0.0979115,1,3.62359e-05,-2.36649e-05,1.38206e-06,0.00724719,-0.00473297,0.000276412,0,0,0,0,0.01063,0.508683,-0.989737,35.9375,3,20737,9374233
76,3,-0.674981,-0.0746268,9.79118,0.0767257,-0.637818,0.973929,-0.00675444,-0.000753382,0.0979115,1,3.62359e-05,-2.36649e-05,1.38206e-06,0.00724719,-0.00473297,0.000276412,0,0,0,0,0.01063,0.508683,-0.989737,35.9375,3,20737,9374233
76,4,-0.658916,-0.0693269,9.7989,0.0917758,-0.63911,0.98591,-0.0065896,-0.000703053,0.0979889,1,4.87267e-05,-2.36582e-06,1.78518e-05,0.00974534,-0.000473163,0.00357036,0,0,0,0,0.0105602,0.509216,-0.99225,35.9375,3,20738,9374333
76,5,-0.658916,-0.0693269,9.7989,0.0917758,-0.63911,0.98591,-0.0065896,-0.000703053,0.0979889,1,4.87267e-05,-2.36582e-06,1.78518e-05,0.00974534,-0.000473163,0.00357036,0,0,0,0,0.0105602,0.509216,-0.99225,35.9375,3,20738,9374333
76,6,-0.664547,-0.0761961,9.8016,0.0852445,-0.642455,0.988229,-0.00664744,-0.000771407,0.0980158,1,4.78327e-05,-1.00753e-05,5.18953e-06,0.00956653,-0.00201505,0.00103791,0,0,0,0,0.00964214,0.505819,-0.992827,35.9375,3,20739,9374433
77,1,-0.664547,-0.0761961,9.8016,0.0852445,-0.642455,0.988229,-0.00664744,-0.000771407,0.0980158,1,4.78327e-05,-1.00753e-05,5.18953e-06,0.00956653,-0.00201505,0.00103791,0,0,0,0,0.00964214,0.505819,-0.992827,35.9375,3,20739,9374433
77,2,-0.662533,-0.0798692,9.79308,0.0852538,-0.647778,0.985662,-0.00662658,-0.000807906,0.0979306,1,4.59906e-05,-6.49868e-06,1.55438e-05,0.00919812,-0.00129974,0.00310877,0,0,0,0,0.00976885,0.503317,-0.989347,35.9375,3,20740,9374533
77,3,-0.662533,-0.0798692,9.79308,0.0852538,-0.647778,0.985662,-0.00662658,-0.000807906,0.0979306,1,4.59906e-05,-6.49868e-06,1.55438e-05,0.00919812,-0.00129974,0.00310877,0,0,0,0,0.00976885,0.503317,-0.989347,35.9375,3,20740,9374533
77,4,-0.663055,-0.0815485,9.7924,0.0866727,-0.643867,0.979393,-0.00663503,-0.000826051,0.0979236,1,5.19193e-05,-2.31305e-05,2.9983e-05,0.0103839,-0.0046261,0.00599661,0,0,0,0,0.00938216,0.50277,-0.985822,35.9375,3,20741,9374633
77,5,-0.663055,-0.0815485,9.7924,0.0866727,-0.643867,0.979393,-0.00663503,-0.000826051,0.0979236,1,5.19193e-05,-2.31305e-05,2.9983e-05,0.0103839,-0.0046261,0.00599661,0,0,0,0,0.00938216,0.50277,-0.985822,35.9375,3,20741,9374633
77,6,-0.656424,-0.0747045,9.79545,0.0942097,-0.643486,0.983905,-0.00656585,-0.000757272,0.0979543,1,4.99748e-05,-8.49147e-06,3.32073e-05,0.00999496,-0.00169829,0.00664145,0,0,0,0,0.00980678,0.50618,-0.985748,35.9375,3,20742,9374733
78,1,-0.656424,-0.0747045,9.79545,0.0942097,-0.643486,0.983905,-0.00656585,-0.000757272,0.0979543,1,4.99748e-05,-8.49147e-06,3.32073e-05,0.00999496,-0.00169829,0.00664145,0,0,0,0,0.00980678,0.50618,-0.985748,35.9375,3,20742,9374733
78,2,-0.657238,-0.0705534,9.7843,0.0866173,-0.637822,0.97178,-0.00657405,-0.000715033,0.0978428,1,4.67058e-05,-8.73193e-06,2.73959e-05,0.00934116,-0.00174639,0.00547918,0,0,0,0,0.0105892,0.509677,-0.990725,35.9375,3,20743,9374833
78,3,-0.657238,-0.0705534,9.7843,0.0866173,-0.637822,0.97178,-0.00657405,-0.000715033,0.0978428,1,4.67058e-05,-8.73193e-06,2.73959e-05,0.00934116,-0.00174639,0.00547918,0,0,0,0,0.0105892,0.509677,-0.990725,35.9375,3,20743,9374833
78,4,-0.668936,-0.075,9.78266,0.0806043,-0.645191,0.967712,-0.0066941,-0.000761622,0.0978262,1,5.77159e-05,-2.44306e-05,2.46446e-05,0.0115432,-0.00488612,0.00492891,0,0,0,0,0.0115177,0.507284,-0.993813,35.9375,3,20744,9374933
78,5,-0.668936,-0.075,9.78266,0.0806043,-0.645191,0.967712,-0.0066941,-0.000761622,0.0978262,1,5.77159e-05,-2.44306e-05,2.46446e-05,0.0115432,-0.00488612,0.00492891,0,0,0,0,0.0115177,0.507284,-0.993813,35.9375,3,20744,9374933
78,6,-0.65531,-0.0877007,9.78787,0.0936506,-0.660847,0.971913,-0.00655501,-0.000886576,0.0978785,1,4.72143e-05,-1.00102e-05,2.48698e-05,0.00944287,-0.00200205,0.00497396,0,0,0,0,0.00964169,0.504374,-0.993869,35.9375,3,20745,9375033
78,7,-0.65531,-0.0877007,9.78787,0.0936506,-0.660847,0.971913,-0.00655501,-0.000886576,0.0978785,1,4.72143e-05,-1.00102e-05,2.48698e-05,0.00944287,-0.00200205,0.00497396,0,0,0,0,0.00964169,0.504374,-0.993869,35.9375,3,20745,9375033
78,8,-0.671131,-0.0732952,9.79048,0.0773937,-0.644176,0.979501,-0.00671343,-0.000738628,0.0979046,1,2.78278e-05,-1.09857e-05,1.68851e-05,0.00556557,-0.00219714,0.00337701,0,0,0,0,0.00876535,0.502873,-0.991373,35.9375,3,20746,9375133
78,9,-0.671131,-0.0732952,9.79048,0.0773937,-0.644176,0.979501,-0.00671343,-0.000738628,0.0979046,1,2.78278e-05,-1.09857e-05,1.68851e-05,0.00556557,-0.00219714,0.00337701,0,0,0,0,0.00876535,0.502873,-0.991373,35.9375,3,20746,9375133
78,10,-0.657021,-0.0740526,9.79378,0.0879198,-0.646477,0.985891,-0.00657298,-0.000750641,0.0979375,1,5.04348e-05,-1.42588e-05,1.79389e-05,0.010087,-0.00285177,0.00358778,0,0,0,0,0.00980586,0.50329,-0.987833,35.9375,3,20747,9375233
78,11,-0.657021,-0.0740526,9.79378,0.0879198,-0.646477,0.985891,-0.00657298,-0.000750641,0.0979375,1,5.04348e-05,-1.42588e-05,1.79389e-05,0.010087,-0.00285177,0.00358778,0,0,0,0,0.00980586,0.50329,-0.987833,35.9375,3,20747,9375233
78,12,-0.657162,-0.0716596,9.78396,0.0917338,-0.637297,0.971815,-0.00657493,-0.000724852,0.0978393,1,4.12017e-05,-1.70617e-05,1.46591e-05,0.00824034,-0.00341234,0.00293183,0,0,0,0,0.0112577,0.504235,-0.986809,35.9375,3,20748,9375333
79,1,-0.657162,-0.0716596,9.78396,0.0917338,-0.637297,0.971815,-0.00657493,-0.000724852,0.0978393,1,4.12017e-05,-1.70617e-05,1.46591e-05,0.00824034,-0.00341234,0.00293183,0,0,0,0,0.0112577,0.504235,-0.986809,35.9375,3,20748,9375333
79,2,-0.658699,-0.07867,9.7829,0.0850218,-0.643591,0.972021,-0.00659003,-0.00079668,0.0978287,1,4.94311e-05,-1.57392e-05,2.3333e-05,0.00988622,-0.00314785,0.00466661,0,0,0,0,0.0106499,0.506741,-0.990285,35.9375,3,20749,9375433
79,3,-0.658699,-0.07867,9.7829,0.0850218,-0.643591,0.972021,-0.00659003,-0.00079668,0.0978287,1,4.94311e-05,-1.57392e-05,2.3333e-05,0.00988622,-0.00314785,0.00466661,0,0,0,0,0.0106499,0.506741,-0.990285,35.9375,3,20749,9375433
79,4,-0.652762,-0.0788604,9.78895,0.0975774,-0.645966,0.9686,-0.00652869,-0.000795665,0.0978893,1,3.51685e-05,-5.59167e-06,1.34484e-05,0.00703371,-0.00111833,0.00268969,0,0,0,0,0.00966301,0.506767,-0.99129,35.9375,3,20750,9375533
79,5,-0.652762,-0.0788604,9.78895,0.0975774,-0.645966,0.9686,-0.00652869,-0.000795665,0.0978893,1,3.51685e-05,-5.59167e-06,1.34484e-05,0.00703371,-0.00111833,0.00268969,0,0,0,0,0.00966301,0.506767,-0.99129,35.9375,3,20750,9375533
79,6,-0.661208,-0.0807293,9.79272,0.0861656,-0.64822,0.980975,-0.00661357,-0.000821285,0.0979269,1,7.01843e-05,-7.72074e-06,1.85747e-05,0.0140369,-0.00154415,0.00371493,0,0,0,0,0.00920611,0.505308,-0.991321,35.9375,3,20751,9375633
79,7,-0.661208,-0.0807293,9.79272,0.0861656,-0.64822,0.980975,-0.00661357,-0.000821285,0.0979269,1,7.01843e-05,-7.72074e-06,1.85747e-05,0.0140369,-0.00154415,0.00371493,0,0,0,0,0.00920611,0.505308,-0.991321,35.9375,3,20751,9375633
79,8,-0.664591,-0.0763638,9.78498,0.0832748,-0.64513,0.96999,-0.00664785,-0.000772187,0.0978496,1,4.26397e-05,-9.99691e-06,1.53705e-05,0.00852794,-0.00199938,0.00307409,0,0,0,0,0.0102172,0.503819,-0.990348,35.9375,3,20752,9375733
80,1,-0.664591,-0.0763638,9.78498,0.0832748,-0.64513,0.96999,-0.00664785,-0.000772187,0.0978496,1,4.26397e-05,-9.99691e-06,1.53705e-05,0.00852794,-0.00199938,0.00307409,0,0,0,0,0.0102172,0.503819,-0.990348,35.9375,3,20752,9375733
80,2,-0.666037,-0.0751848,9.78738,0.0832677,-0.646651,0.975562,-0.00666144,-0.000759334,0.0978736,1,3.68859e-05,-5.61023e-06,1.99229e-05,0.00737719,-0.00112205,0.00398458,0,0,0,0,0.00978165,0.504753,-0.9878,35.9375,3,20753,9375833
