frame_id,point_id,x,y,z,doppler,snr,noise
211,6,3.4131,7.3299,0.4876,-0.9646,289,565
212,4,0,9.5434,-0.2874,0,155,796
212,5,3.6568,7.0235,1.7065,-1.4469,174,598
212,6,0.7314,7.8279,-1.9503,-1.4469,174,598
212,7,2.6725,7.6133,0.243,-0.9646,192,582
212,8,6.0738,3.872,3.6443,-0.9646,192,582
213,4,0,9.5434,-0.2874,0,155,796
213,5,4.1302,6.9316,0.243,-1.4469,176,603
213,6,0.7289,7.4922,-2.9154,-1.4469,176,603
213,7,4.1159,6.8949,0.4842,-0.9646,161,611
214,4,0,9.5434,-0.2874,0,154,798
214,5,2.6264,7.4515,0.7163,-1.4469,154,600
215,4,0,9.5434,-0.2874,0,155,796
215,5,2.8652,7.3008,1.1938,-1.4469,174,626
215,6,2.8048,7.2383,-0.2337,-0.9646,172,567
216,4,0,9.5434,-0.2874,0,163,787
216,5,2.8451,7.3306,0.4742,-1.4469,172,632
217,4,0,9.5434,-0.2874,0,154,797
217,5,2.5987,7.3466,0.945,-1.4469,228,613
218,2,0,9.5434,-0.2874,0,150,799
219,4,0,9.5434,-0.2874,0,155,797
219,5,2.5987,7.3123,1.1812,-1.4469,177,623
220,2,0,9.5434,-0.2874,0,153,798
220,3,2.7244,7.0013,-0.6811,-1.4469,173,566
220,4,5.19,5.864,2.4714,-1.4469,186,594
220,5,1.2357,8.0577,-0.9886,-1.4469,186,594
221,2,0,9.5434,-0.2874,0,158,793
221,3,2.5619,7.2685,0.6987,-1.4469,209,596
221,4,5.8225,3.2103,3.9593,-1.4469,209,596
221,5,2.2016,7.2527,-2.9355,-1.4469,155,611
221,6,5.8711,5.5998,0.4893,-1.4469,155,611
222,4,0,9.5434,-0.2874,0,154,798
222,5,4.8758,5.6389,3.1693,-1.4469,157,603
222,6,0.7314,8.0635,0.2438,-1.4469,157,603
223,4,0,9.5434,-0.2874,0,154,797
223,5,3.1902,6.8324,-0.6836,-1.9293,233,587
223,6,2.7646,7.0785,0.9215,-0.9646,152,633
224,4,0,9.5434,-0.2874,0,155,795
224,5,3.155,6.7907,0,-1.9293,309,575
224,6,2.7646,7.1047,0.6912,-0.9646,161,624
224,7,4.1159,3.743,5.8107,-0.9646,157,602
224,8,0.7263,7.7097,2.179,-0.9646,157,602
225,2,0,9.5434,-0.2874,0,153,798
225,3,3.3553,6.6317,0,-1.9293,192,584
225,4,3.1316,6.7365,0.2237,-1.9293,192,584
225,5,2.9623,6.9076,0.9115,-0.9646,174,620
226,4,0,9.5434,-0.2874,0,154,798
227,2,0,9.5434,-0.2874,0,159,793
227,3,2.7043,6.9497,0.6761,-1.9293,216,603
227,4,3.8068,3.9239,5.7102,-1.9293,186,602
227,5,0.4759,7.5238,2.3793,-1.9293,186,602
227,6,0.2379,7.4558,2.6172,-1.9293,186,602
227,7,2.654,6.7953,0.8847,-0.9646,267,576
228,2,0,9.5434,-0.2874,0,162,789
228,3,2.6842,6.898,0.671,-1.4469,150,614
229,4,0,9.5434,-0.2874,0,161,791
230,4,0,9.5434,-0.2874,0,156,795
230,5,0.2337,7.1433,3.0386,-1.4469,151,593
230,6,3.506,2.8627,6.3109,-1.4469,151,593
230,7,2.8316,6.6568,-0.2178,-0.9646,303,588
231,4,0,9.5434,-0.2874,0,159,792
231,5,1.9528,6.9264,0.434,-0.9646,227,573
231,6,4.9906,3.8754,3.4717,-0.9646,227,573
232,2,0,9.5434,-0.2874,0,158,794
232,3,2.5937,6.683,0.4323,-1.4469,196,660
232,4,2.6339,6.7116,1.0975,-1.4469,201,623
233,4,0,9.5434,-0.2874,0,160,793
233,5,3.9308,4.2067,5.0869,-1.9293,196,570
233,6,0.6937,7.3629,2.081,-1.9293,196,570
234,2,0,9.5434,-0.2874,0,159,793
234,3,4.3103,7.7904,3.4482,0,159,793
234,4,2.6465,6.2249,0,-1.9293,159,590
234,5,3.2137,3.8616,5.7387,-0.9646,165,637
234,6,0,7.197,2.525,-0.9646,165,637
235,4,0,9.5434,-0.2874,0,156,795
235,5,2.9556,6.3616,0,-1.4469,157,693
235,6,3.6594,3.4153,5.7177,-1.4469,220,604
235,7,0.4574,7.1561,2.5158,-1.4469,220,604
236,4,0,9.5434,-0.2874,0,156,795
236,5,2.897,6.2216,-0.4139,-1.4469,222,608
237,2,0,9.5434,-0.2874,0,183,769
237,3,2.6683,6.2728,-0.2053,-1.4469,254,586
237,4,2.4932,6.424,0.4155,-1.4469,186,651
237,5,2.2536,6.7758,-2.2536,-1.4469,159,642
237,6,3.3804,3.9228,5.4086,-1.4469,159,642
237,7,5.4086,4.9987,1.3522,-1.4469,159,642
238,4,0,9.5434,-0.2874,0,158,793
238,5,2.5736,6.6138,0.6434,-1.9293,206,611
238,6,2.6574,6.2472,-0.2044,-1.4469,207,565
239,4,0,9.5434,-0.2874,0,159,793
239,5,2.4731,6.3821,-0.2061,-1.9293,277,589
239,6,1.9151,6.6852,1.2768,-1.9293,172,633
239,7,5.107,2.4074,4.2558,-1.9293,172,633
239,8,3.5655,3.3278,5.5711,-1.4469,183,607
239,9,0,6.9046,2.6741,-1.4469,183,607
240,4,0,9.5434,-0.2874,0,156,795
240,5,2.8618,6.1596,0,-1.9293,233,600
241,4,0,9.5434,-0.2874,0,156,794
241,5,3.026,6.4807,-0.6484,-2.8939,175,590
241,6,3.2304,5.8482,-0.6057,-1.9293,273,553
241,7,4.6622,5.0577,2.6641,-1.4469,194,607
241,8,1.11,7.2892,-0.222,-1.4469,194,607
242,4,0,9.5434,-0.2874,0,164,787
242,5,4.3103,7.7904,3.4482,0,164,787
242,6,2.592,6.0936,-0.1994,-2.4116,285,556
242,7,2.2762,6.458,0.6208,-1.4469,174,626
242,8,5.1732,2.8523,3.5178,-1.4469,174,626
242,9,3.9811,3.504,5.0869,-1.4469,188,611
242,10,0.8847,6.9519,2.1648,-1.4469,188,611
242,11,2.4329,6.4063,-2.654,-1.4469,188,611
243,4,0,9.5434,-0.2874,0,154,797
243,5,1.8473,6.4842,1.0263,-1.9293,161,594
243,6,4.9261,2.9316,3.6945,-1.9293,161,594
243,7,3.2799,3.8061,5.2478,-1.9293,168,598
243,8,0.2187,6.9249,2.1866,-1.9293,168,598
243,9,2.4228,6.2524,0.2019,-0.9646,230,603
244,2,0,9.5434,-0.2874,0,160,791
244,3,2.6574,6.1968,0.8177,-1.4469,275,580
244,4,2.6038,3.9714,5.4245,-1.4469,160,589
244,5,2.6038,5.3105,-4.1226,-1.4469,160,589
244,6,-0.434,6.7891,2.3868,-1.4469,160,589
245,4,0,9.5434,-0.2874,0,157,794
245,5,3.852,5.5263,0,-1.4469,163,605
245,6,1.2164,5.2399,-4.0548,-1.4469,163,605
245,7,3.4449,2.3487,5.8133,-1.4469,161,613
245,8,0.2153,6.58,2.799,-1.4469,161,613
246,2,0,9.5434,-0.2874,0,158,794
246,3,2.2209,6.2492,1.0095,-1.4469,230,570
247,4,0,9.5434,-0.2874,0,159,792
247,5,2.5703,6.0327,-0.3954,-0.9646,213,610
247,6,3.6602,3.9171,4.7367,-0.9646,157,616
247,7,0.4306,6.93,1.7224,-0.9646,157,616
247,8,1.8632,5.8919,4.658,-0.9646,153,581
248,4,0,9.5434,-0.2874,0,156,794
248,5,2.272,5.8633,-0.1893,-1.4469,221,556
248,6,1.5683,6.1713,1.3723,-1.4469,158,616
248,7,4.1168,2.9209,4.1168,-1.4469,158,616
248,8,3.5739,5.5452,0,-1.4469,193,581
248,9,3.3754,5.6648,0.1986,-1.4469,193,581
248,10,3.4181,4.0758,4.6999,-0.9646,213,590
248,11,0.2136,6.886,1.709,-0.9646,213,590
249,4,0,9.5434,-0.2874,0,153,798
249,5,2.5376,5.94,0.5856,-1.4469,221,606
249,6,0.4256,6.5794,2.5535,-0.9646,153,621
249,7,3.6175,3.2897,5.107,-0.9646,153,621
250,4,0,9.5434,-0.2874,0,158,794
250,5,4.3103,7.7904,3.4482,0,158,794
250,6,2.1288,5.9554,1.1611,-1.4469,186,639
250,7,2.7562,5.8136,1.1812,-1.4469,266,560
250,8,0.6334,6.7227,1.9001,-1.4469,249,560
250,9,3.589,3.8409,4.6446,-1.4469,249,560
251,2,0,9.5434,-0.2874,0,154,797
251,3,1.7266,5.9874,1.3429,-1.4469,174,648
251,4,4.4125,2.5379,3.837,-1.4469,174,648
251,5,2.3131,5.8991,-2.9439,-1.4469,152,607
251,6,5.257,4.6022,0,-1.4469,152,607
252,4,0,9.5434,-0.2874,0,157,793
252,5,2.3851,5.5981,0.3669,-1.4469,156,577
252,6,1.9017,5.9168,1.1409,-1.4469,174,667
252,7,0.6208,6.458,2.2762,-1.4469,162,618
252,8,3.5178,2.8523,5.1732,-1.4469,162,618
253,4,0,9.5434,-0.2874,0,154,796
253,5,3.0026,5.4615,0.1877,-1.4469,150,672
253,6,2.3323,5.9938,0.5831,-1.4469,216,613
253,7,2.6792,2.9579,5.5644,-1.4469,180,605
253,8,0.2061,6.2984,2.6792,-1.4469,180,605
254,4,0,9.5434,-0.2874,0,157,793
254,5,2.5334,5.4498,0.181,-1.4469,188,610
254,6,2.6038,5.5764,0.558,-1.4469,151,703
254,7,2.4831,5.7621,0.9551,-1.4469,206,617
254,8,3.0662,3.5582,4.906,-1.4469,293,592
254,9,0.2044,6.4738,2.0441,-1.4469,293,592
255,2,0,9.5434,-0.2874,0,159,791
255,3,2.6741,5.7525,0.191,-1.9293,176,635
255,4,2.3307,5.4703,-0.3586,-1.4469,265,582
255,5,2.9757,5.3646,0.7439,-1.4469,177,663
255,6,1.8247,6.1594,-2.0274,-1.4469,227,608
255,7,5.0685,4.3624,0.811,-1.4469,227,608
256,2,0,9.5434,-0.2874,0,156,795
256,3,2.6507,5.7021,0.1893,-1.9293,219,599
256,4,3.3326,5.1576,0.3703,-1.4469,196,619
256,5,3.1475,5.2563,0.5554,-1.4469,196,619
258,4,0,9.5434,-0.2874,0,157,794
258,5,2.396,5.6357,0,-2.8939,223,614
258,6,2.5217,5.4156,-0.3602,-1.9293,312,573
258,7,1.8096,5.6301,1.0857,-0.9646,187,651
258,8,1.7945,6.0576,-1.9939,-0.9646,215,593
258,9,4.9847,4.2903,0.7976,-0.9646,215,593
259,4,0,9.5434,-0.2874,0,157,795
259,5,2.3198,5.4564,0,-1.9293,255,577
259,6,2.3307,5.4556,0.5378,-1.4469,242,581
259,7,3.5019,5.0103,0.3686,-1.4469,182,582
259,8,3.5019,3.4134,3.6862,-1.4469,182,582
259,9,1.6588,5.5994,1.8431,-1.4469,182,582
259,10,3.9543,4.4562,2.768,-0.9646,222,576
259,11,0.5931,6.5305,0.3954,-0.9646,222,576
259,12,1.9151,5.475,4.0431,-0.9646,185,624
260,4,0,9.5434,-0.2874,0,155,795
260,5,3.1048,5.1624,0.7305,-0.9646,227,602
260,6,1.4778,5.0448,4.6446,-0.9646,187,614
261,4,0,9.5434,-0.2874,0,162,788
261,5,2.9657,3.151,4.9428,-2.8939,216,579
261,6,0,6.1988,2.1748,-2.8939,216,579
261,7,1.3664,3.8001,5.0752,-0.9646,154,603
261,8,3.1232,3.938,-4.0992,-0.9646,154,603
262,4,0,9.5434,-0.2874,0,157,794
262,5,2.3307,5.4791,-0.1793,-3.8585,214,582
262,6,2.1514,5.4497,1.0757,-1.4469,246,581
262,7,3.1098,3.4714,4.4703,-1.4469,195,570
262,8,0.3887,6.2044,1.7493,-1.4469,195,570
262,9,1.885,5.2276,4.1888,-0.9646,191,638
263,4,0,9.5434,-0.2874,0,156,795
263,5,2.4865,5.2446,1.0656,-1.4469,264,590
263,6,2.3223,4.2222,4.2575,-1.4469,193,589
263,9,2.8903,3.8295,4.2391,-0.9646,168,620
263,10,0.3854,6.2467,1.3488,-0.9646,168,620
263,11,0.3854,6.202,1.5415,-0.9646,168,620
263,12,3.3326,1.8179,5.293,-0.9646,152,635
263,13,0.196,6.0708,2.3524,-0.9646,152,635
263,14,2.086,5.1267,4.1721,-0.9646,216,626
264,4,0,9.5434,-0.2874,0,158,793
264,5,3.2614,2.9659,4.6044,-0.9646,248,591
264,6,0.1918,6.0759,1.9185,-0.9646,248,591
264,7,2.0693,5.2472,3.9316,-0.9646,211,637
265,2,0,9.5434,-0.2874,0,162,789
265,3,2.3106,4.97,0.165,-1.4469,179,584
265,4,2.1212,5.1839,1.7677,-1.4469,186,592
265,5,0.1902,5.7273,2.6624,-0.9646,183,620
266,4,0,9.5434,-0.2874,0,158,793
266,5,2.6138,5.0923,0.8713,-1.4469,232,601
267,4,0,9.5434,-0.2874,0,156,794
267,5,2.551,4.9699,0.8503,-1.4469,217,630
