frame_id,point_id,x,y,z,doppler,snr,noise
27,5,5.1146,10.086,0.6819,0,183,785
28,4,-0.2848,9.4557,-0.2848,0,171,800
28,5,5.1146,10.0572,1.0229,0,182,786
29,4,-0.2848,9.4557,-0.2848,0,172,798
29,5,5.1146,10.086,0.6819,0,188,780
30,4,-0.2848,9.4557,-0.2848,0,176,795
30,5,5.1146,10.086,0.6819,0,188,780
31,3,-0.2848,9.4557,-0.2848,0,181,790
31,4,5.1146,10.086,0.6819,0,187,782
32,4,-0.2848,9.4557,-0.2848,0,177,793
32,5,5.1146,10.086,0.6819,0,187,778
33,4,-0.2848,9.4557,-0.2848,0,174,797
33,5,5.1146,10.086,0.6819,0,182,787
34,4,-0.2848,9.4557,-0.2848,0,172,799
34,5,5.1146,10.086,0.6819,0,181,787
35,4,-0.2848,9.4557,-0.2848,0,172,798
35,5,5.1146,10.086,0.6819,0,177,791
36,4,-0.2848,9.4557,-0.2848,0,173,798
36,5,5.1146,10.0572,1.0229,0,179,789
37,4,-0.2848,9.4557,-0.2848,0,173,798
37,5,5.1146,10.086,0.6819,0,187,778
38,4,-0.2848,9.4557,-0.2848,0,173,798
38,5,5.1146,10.086,0.6819,0,188,780
39,4,-0.2848,9.4557,-0.2848,0,174,797
39,5,5.1146,10.086,0.6819,0,186,783
40,4,-0.2848,9.4557,-0.2848,0,175,796
40,5,5.1146,10.086,0.6819,0,185,783
41,4,-0.2848,9.4557,-0.2848,0,178,794
41,5,5.1146,10.086,0.6819,0,188,780
42,4,-0.2848,9.4557,-0.2848,0,171,800
42,5,5.1146,10.086,0.6819,0,185,783
43,4,-0.2848,9.4557,-0.2848,0,175,796
43,5,5.1146,10.086,0.6819,0,184,784
44,4,-0.2848,9.4557,-0.2848,0,175,796
44,5,5.1146,10.086,0.6819,0,183,785
45,4,-0.2848,9.4557,-0.2848,0,173,799
45,5,5.1146,10.0572,1.0229,0,186,782
46,4,-0.2848,9.4557,-0.2848,0,176,795
46,5,5.1146,10.086,0.6819,0,183,785
47,4,-0.2848,9.4557,-0.2848,0,174,797
47,5,5.1146,10.0572,1.0229,0,185,783
48,4,-0.2848,9.4557,-0.2848,0,174,796
48,5,5.1146,10.086,0.6819,0,183,785
49,4,-0.2848,9.4557,-0.2848,0,173,798
49,5,5.1146,10.086,0.6819,0,180,788
50,4,-0.2848,9.4557,-0.2848,0,174,797
50,5,5.1146,10.0572,1.0229,0,180,789
51,4,-0.2848,9.4557,-0.2848,0,171,800
51,5,5.1146,10.0572,1.0229,0,183,785
52,4,-0.2848,9.4557,-0.2848,0,173,798
52,5,5.1146,10.0572,1.0229,0,184,784
53,3,-0.2848,9.4557,-0.2848,0,173,798
53,4,5.1146,10.0572,1.0229,0,183,785
54,4,-0.2848,9.4557,-0.2848,0,176,795
54,5,5.1146,10.0572,1.0229,0,188,780
55,4,-0.2848,9.4557,-0.2848,0,176,794
55,5,5.1146,10.0572,1.0229,0,188,780
56,4,-0.2848,9.4557,-0.2848,0,174,797
56,5,5.1146,10.0572,1.0229,0,186,782
57,4,-0.2848,9.4557,-0.2848,0,175,796
57,5,5.1146,10.0572,1.0229,0,180,787
58,4,-0.2848,9.4557,-0.2848,0,171,801
58,5,5.1146,10.0572,1.0229,0,183,783
59,4,-0.2848,9.4557,-0.2848,0,174,798
59,5,5.1146,10.0572,1.0229,0,181,786
60,4,-0.2848,9.4557,-0.2848,0,174,797
60,5,5.1146,10.086,0.6819,0,182,786
61,2,-0.2848,9.4557,-0.2848,0,175,796
61,3,5.1146,10.0572,1.0229,0,183,784
62,4,-0.2848,9.4557,-0.2848,0,175,795
62,5,5.1146,10.0572,1.0229,0,181,787
63,4,-0.2848,9.4557,-0.2848,0,173,798
63,5,5.1146,10.0572,1.0229,0,182,785
64,4,-0.2848,9.4557,-0.2848,0,173,798
64,5,5.1146,10.0572,1.0229,0,187,780
65,4,-0.2848,9.4557,-0.2848,0,173,798
65,5,5.1146,10.0572,1.0229,0,184,783
66,4,-0.2848,9.4557,-0.2848,0,178,793
66,5,5.1146,10.086,0.6819,0,184,783
67,4,-0.2848,9.4557,-0.2848,0,181,791
67,5,5.1146,10.0572,1.0229,0,186,778
68,4,-0.2848,9.4557,-0.2848,0,173,798
68,5,5.1146,10.086,0.6819,0,182,785
69,4,-0.2848,9.4557,-0.2848,0,173,799
69,5,5.1146,10.0572,1.0229,0,183,784
70,4,-0.2848,9.4557,-0.2848,0,175,796
70,5,5.1146,10.086,0.6819,0,187,780
71,4,-0.2848,9.4557,-0.2848,0,175,796
71,5,5.1146,10.086,0.6819,0,184,783
72,4,-0.2848,9.4557,-0.2848,0,175,796
72,5,5.1146,10.086,0.6819,0,187,780
73,4,-0.2848,9.4557,-0.2848,0,173,797
73,5,5.1146,10.0572,1.0229,0,183,785
74,4,-0.2848,9.4557,-0.2848,0,176,794
74,5,5.1146,10.0572,1.0229,0,183,784
75,2,-0.2848,9.4557,-0.2848,0,174,798
75,3,5.1146,10.086,0.6819,0,184,783
76,4,-0.2848,9.4557,-0.2848,0,175,795
76,5,5.1146,10.086,0.6819,0,188,778
77,4,-0.2848,9.4557,-0.2848,0,175,797
77,5,5.1146,10.0572,1.0229,0,185,782
78,4,-0.2848,9.4557,-0.2848,0,173,798
78,5,5.1146,10.086,0.6819,0,191,777
79,4,-0.2848,9.4557,-0.2848,0,173,798
79,5,5.1146,10.0572,1.0229,0,188,779
80,4,-0.2848,9.4557,-0.2848,0,173,797
80,5,5.1146,10.0572,1.0229,0,184,784
81,4,-0.2848,9.4557,-0.2848,0,175,796
81,5,5.1146,10.0572,1.0229,0,181,787
82,4,-0.2848,9.4557,-0.2848,0,171,799
82,5,5.1146,10.0572,1.0229,0,185,783
83,4,-0.2848,9.4557,-0.2848,0,172,798
83,5,5.1146,10.086,0.6819,0,184,783
84,4,-0.2848,9.4557,-0.2848,0,176,795
84,5,5.1146,10.086,0.6819,0,183,785
85,2,-0.2848,9.4557,-0.2848,0,173,798
85,3,5.1146,10.0572,1.0229,0,180,787
86,4,-0.2848,9.4557,-0.2848,0,174,796
86,5,5.1146,10.0572,1.0229,0,184,783
87,5,-0.2848,9.4557,-0.2848,0,173,798
87,6,5.1146,10.0572,1.0229,0,189,779
88,4,-0.2848,9.4557,-0.2848,0,173,798
88,5,5.1146,10.086,0.6819,0,183,784
89,4,-0.2848,9.4557,-0.2848,0,174,797
89,5,5.1146,10.0572,1.0229,0,181,787
90,4,-0.2848,9.4557,-0.2848,0,171,800
90,5,5.1146,10.086,0.6819,0,184,784
91,4,-0.2848,9.4557,-0.2848,0,178,793
91,5,5.1146,10.0572,1.0229,0,183,784
92,4,-0.2848,9.4557,-0.2848,0,177,793
92,5,5.1146,10.086,0.6819,0,186,782
93,4,-0.2848,9.4557,-0.2848,0,178,793
93,5,5.1146,10.0572,1.0229,0,181,787
94,4,-0.2848,9.4557,-0.2848,0,175,797
94,5,5.1146,10.0572,1.0229,0,188,780
95,4,-0.2848,9.4557,-0.2848,0,176,795
95,5,5.1146,10.0572,1.0229,0,184,783
96,4,-0.2848,9.4557,-0.2848,0,172,799
96,5,5.1146,10.0572,1.0229,0,180,788
97,4,-0.2848,9.4557,-0.2848,0,172,800
97,5,5.1146,10.086,0.6819,0,178,791
98,4,-0.2848,9.4557,-0.2848,0,172,799
98,5,5.1146,10.0572,1.0229,0,181,787
99,4,-0.2848,9.4557,-0.2848,0,173,798
99,5,5.1146,10.0572,1.0229,0,185,783
100,4,-0.2848,9.4557,-0.2848,0,174,798
100,5,5.1146,10.0572,1.0229,0,187,778
101,4,-0.2848,9.4557,-0.2848,0,179,792
101,5,5.1146,10.0572,1.0229,0,188,780
102,4,-0.2848,9.4557,-0.2848,0,172,800
102,5,5.1146,10.086,0.6819,0,189,779
103,2,-0.2848,9.4557,-0.2848,0,172,799
103,3,5.1146,10.086,0.6819,0,187,778
104,4,-0.2848,9.4557,-0.2848,0,175,796
104,5,5.1146,10.0572,1.0229,0,187,778
105,4,-0.2848,9.4557,-0.2848,0,176,795
105,5,5.1146,10.0572,1.0229,0,185,782
106,4,-0.2848,9.4557,-0.2848,0,174,797
106,5,5.1146,10.0572,1.0229,0,185,783
107,4,-0.2848,9.4557,-0.2848,0,172,799
107,5,5.1146,10.0572,1.0229,0,182,785
108,4,-0.2848,9.4557,-0.2848,0,176,795
108,5,5.1146,10.0572,1.0229,0,177,790
109,4,-0.2848,9.4557,-0.2848,0,174,797
109,5,5.1146,10.0572,1.0229,0,178,789
110,4,-0.2848,9.4557,-0.2848,0,172,800
110,5,5.1146,10.086,0.6819,0,179,789
111,4,-0.2848,9.4557,-0.2848,0,176,794
111,5,5.1146,10.086,0.6819,0,184,783
112,4,-0.2848,9.4557,-0.2848,0,172,799
112,5,5.1146,10.086,0.6819,0,189,778
113,4,-0.2848,9.4557,-0.2848,0,174,797
113,5,5.1146,10.0572,1.0229,0,190,777
114,3,-0.2848,9.4557,-0.2848,0,172,798
114,4,5.1146,10.0572,1.0229,0,188,780
115,4,-0.2848,9.4557,-0.2848,0,176,795
115,5,5.1146,10.0572,1.0229,0,182,786
116,4,-0.2848,9.4557,-0.2848,0,181,790
116,5,5.1146,10.0572,1.0229,0,185,778
117,4,-0.2848,9.4557,-0.2848,0,177,794
117,5,5.1146,10.086,0.6819,0,184,783
118,4,-0.2848,9.4557,-0.2848,0,174,796
118,5,5.1146,10.086,0.6819,0,177,790
118,6,4.4544,10.4549,-0.6853,-1.4469,182,623
119,4,-0.2848,9.4557,-0.2848,0,170,801
119,5,5.1146,10.0572,1.0229,0,176,791
120,4,-0.2848,9.4557,-0.2848,0,173,798
120,5,5.1146,10.0572,1.0229,0,183,783
120,6,4.0816,10.5331,-0.3401,-1.4469,212,589
121,4,-0.2848,9.4557,-0.2848,0,176,795
121,5,5.1146,10.0572,1.0229,0,169,796
121,6,4.7619,10.2266,-0.6803,-1.9293,183,587
121,7,4.7736,10.2518,-0.6819,-1.9293,186,585
121,8,3.7138,10.5638,0.6752,-0.9646,195,583
121,9,8.4405,5.0417,5.4019,-0.9646,195,583
122,4,-0.2848,9.4557,-0.2848,0,175,796
122,5,5.1146,10.086,0.6819,0,179,788
122,6,5.102,10.0325,-1.0204,-1.9293,158,604
123,4,-0.2848,9.4557,-0.2848,0,173,798
123,5,5.1146,10.086,0.6819,0,196,773
123,6,4.3891,10.3236,0,-1.4469,189,588
123,7,4.6798,10.0503,-0.6685,-0.9646,168,578
124,2,-0.2848,9.4557,-0.2848,0,172,798
124,3,5.1146,10.086,0.6819,0,192,775
124,4,5.0517,9.9336,-1.0103,-1.4469,166,578
125,2,-0.2848,9.4557,-0.2848,0,173,798
125,3,5.1146,10.086,0.6819,0,176,791
125,4,4.0012,10.3094,-0.6669,-1.9293,249,541
125,5,5.014,9.9104,0,-0.9646,217,557
126,4,-0.2848,9.4557,-0.2848,0,175,795
126,5,5.1146,10.0572,1.0229,0,182,785
126,6,5.6683,9.4954,-0.6669,-1.4469,161,591
127,4,-0.2848,9.4557,-0.2848,0,175,795
127,5,5.1146,10.0572,1.0229,0,178,789
127,6,4.9889,9.8101,-0.9978,-0.9646,181,573
128,4,-0.2848,9.4557,-0.2848,0,174,797
128,5,5.1146,10.086,0.6819,0,183,786
128,6,4.6211,9.9463,0,-0.9646,186,585
129,4,-0.2848,9.4557,-0.2848,0,170,800
129,5,5.1146,10.0572,1.0229,0,180,787
129,6,5.5971,9.3935,0.3292,-0.9646,193,566
129,7,0.6585,9.7391,-4.9386,-0.9646,193,566
130,4,-0.2848,9.4557,-0.2848,0,173,798
130,5,5.1146,10.0572,1.0229,0,198,768
130,6,3.9509,10.1959,0.3292,-0.9646,166,588
131,4,-0.2848,9.4557,-0.2848,0,175,796
131,5,5.1146,10.086,0.6819,0,190,778
132,4,-0.2848,9.4557,-0.2848,0,176,795
132,5,5.1146,10.086,0.6819,0,176,793
132,6,5.2277,9.3103,-1.9604,-1.4469,172,598
132,7,1.3069,8.0298,-7.188,-1.4469,172,598
133,4,-0.2848,9.4557,-0.2848,0,174,797
133,5,5.1146,10.086,0.6819,0,175,793
133,6,3.8906,10.0454,0,-1.4469,172,605
133,7,3.8906,10.0402,0.3242,-1.4469,172,605
134,4,-0.2848,9.4557,-0.2848,0,172,798
134,5,5.1146,10.0572,1.0229,0,185,783
135,4,-0.2848,9.4557,-0.2848,0,174,798
135,5,5.1146,10.0572,1.0229,0,183,784
135,6,4.8255,9.4012,-1.6085,-1.4469,204,583
136,4,-0.2848,9.4557,-0.2848,0,173,798
136,5,5.1146,10.086,0.6819,0,188,780
137,4,-0.2848,9.4557,-0.2848,0,171,801
137,5,5.1146,10.0572,1.0229,0,189,779
138,4,-0.2848,9.4557,-0.2848,0,175,796
138,5,5.1146,10.0572,1.0229,0,183,778
138,6,3.4834,9.9084,0.6334,-1.4469,175,620
139,4,-0.2848,9.4557,-0.2848,0,172,799
139,5,5.1146,10.086,0.6819,0,190,783
139,6,4.1059,9.6576,0,-1.4469,166,592
140,4,-0.2848,9.4557,-0.2848,0,173,798
140,5,5.1146,10.086,0.6819,0,175,790
140,6,4.0514,9.5091,-0.6233,-1.9293,205,559
141,4,-0.2848,9.4557,-0.2848,0,176,795
141,5,5.1146,10.0572,1.0229,0,186,778
141,6,4.0623,9.5347,-0.625,-1.4469,216,567
142,4,-0.2848,9.4557,-0.2848,0,175,796
142,5,5.1146,10.086,0.6819,0,189,778
142,6,3.7096,9.5582,-0.6183,-2.4116,203,559
142,7,4.3514,9.2828,1.2432,-1.4469,227,573
143,2,-0.2848,9.4557,-0.2848,0,174,797
143,3,5.1146,10.086,0.6819,0,185,778
143,4,4.0297,9.4732,0.31,-0.9646,240,583
144,4,-0.2848,9.4557,-0.2848,0,169,801
144,5,5.3977,9.0588,-0.3175,0,158,769
144,6,5.1146,10.086,0.6819,0,183,786
144,7,4.3162,9.2694,-0.6166,-0.9646,258,574
145,4,-0.2848,9.4557,-0.2848,0,174,797
145,5,5.1146,10.0572,1.0229,0,188,780
145,6,3.6996,9.5522,0,-0.9646,247,561
146,4,-0.2848,9.4557,-0.2848,0,175,796
146,5,5.1146,10.0572,1.0229,0,196,773
146,6,3.0997,9.6987,1.5499,-1.4469,152,595
147,4,-0.2848,9.4557,-0.2848,0,173,798
147,5,5.1146,10.0572,1.0229,0,187,778
147,6,4.0188,9.4324,-0.6183,-1.4469,179,619
148,4,-0.2848,9.4557,-0.2848,0,172,799
148,5,5.1146,10.086,0.6819,0,186,783
149,4,-0.2848,9.4557,-0.2848,0,175,795
149,5,5.1146,10.086,0.6819,0,189,780
149,6,4.2575,9.1587,-0.3041,-1.4469,181,596
150,4,-0.2848,9.4557,-0.2848,0,172,799
150,5,5.1146,10.086,0.6819,0,186,778
151,4,-0.2848,9.4557,-0.2848,0,171,800
151,5,5.1146,10.0572,1.0229,0,188,778
151,6,3.3452,9.5298,0.3041,-1.4469,170,642
152,4,-0.2848,9.4557,-0.2848,0,173,797
152,5,5.1146,10.086,0.6819,0,185,782
152,6,3.2807,9.346,-0.2982,-1.4469,151,589
153,4,-0.2848,9.4557,-0.2848,0,177,794
153,5,5.1146,10.086,0.6819,0,186,783
153,6,4.2106,9.0577,0.3008,-1.9293,150,652
153,7,3.4885,8.9884,-0.5814,-1.4469,225,566
154,4,-0.2848,9.4557,-0.2848,0,176,794
154,5,5.1146,10.086,0.6819,0,180,784
154,6,3.599,9.2878,-0.2999,-1.9293,155,623
154,7,3.1793,9.0573,-0.289,-1.4469,179,575
155,4,-0.2848,9.4557,-0.2848,0,176,795
155,5,5.1146,10.0572,1.0229,0,183,785
155,6,3.2715,9.3198,0.2974,-1.9293,163,600
156,4,-0.2848,9.4557,-0.2848,0,172,799
156,5,5.1146,10.0572,1.0229,0,178,786
157,4,-0.2848,9.4557,-0.2848,0,173,799
157,5,5.1146,10.0572,1.0229,0,173,791
158,4,-0.2848,9.4557,-0.2848,0,175,798
158,5,5.1146,10.0572,1.0229,0,186,780
158,6,3.7465,8.7934,-0.5764,-1.9293,224,562
158,7,3.5086,9.0543,0.2924,-1.9293,162,600
159,4,-0.2848,9.4557,-0.2848,0,179,794
159,5,5.1146,10.086,0.6819,0,185,786
159,6,3.4382,8.6713,-0.573,-1.9293,180,571
160,4,-0.2848,9.4557,-0.2848,0,176,796
160,5,5.1146,10.0572,1.0229,0,192,775
161,4,-0.2848,9.4557,-0.2848,0,178,794
161,5,5.1146,10.086,0.6819,0,183,784
162,4,-0.2848,9.4557,-0.2848,0,174,796
162,5,5.1146,10.0572,1.0229,0,179,788
162,6,2.8484,8.9532,1.1394,-1.4469,165,584
163,4,-0.2848,9.4557,-0.2848,0,176,795
163,5,5.1146,10.0572,1.0229,0,187,777
163,6,3.3879,8.743,-0.2823,-0.9646,277,569
164,2,-0.2848,9.4557,-0.2848,0,176,795
164,3,5.1146,10.0572,1.0229,0,179,786
164,4,3.3544,9.5415,-0.6099,1.9293,193,572
164,5,3.3879,8.7476,0,-1.4469,237,592
165,4,-0.2848,9.4557,-0.2848,0,177,796
165,5,5.1146,10.0572,1.0229,0,194,772
165,6,3.0411,8.6502,-0.5412,-2.8939,339,556
165,7,2.8149,8.8075,1.4074,-1.4469,160,628
165,8,2.8065,8.6652,0.842,-0.9646,183,606
166,4,-0.2848,9.4557,-0.2848,0,175,796
166,5,5.3977,9.0588,-0.3175,0,155,774
166,6,5.1146,10.086,0.6819,0,194,772
166,7,3.083,9.7638,-0.3083,0.9646,154,595
166,8,3.0595,8.716,0.2781,-1.4469,254,568
167,4,-0.2848,9.4557,-0.2848,0,173,797
167,5,5.1146,10.086,0.6819,0,184,780
167,6,3.0914,9.7757,-0.6183,0.9646,194,592
167,7,3.3377,8.6133,-0.2781,-1.4469,247,591
168,4,-0.2848,9.4557,-0.2848,0,175,795
168,5,5.1146,10.0572,1.0229,0,186,778
169,4,-0.2848,9.4557,-0.2848,0,176,795
169,5,5.3977,9.0588,-0.3175,0,150,778
169,6,5.1146,10.0572,1.0229,0,204,762
169,7,2.7479,8.7025,-0.2748,-1.4469,176,613
169,8,6.3201,5.1408,4.1218,-1.4469,176,613
170,4,-0.2848,9.4557,-0.2848,0,180,792
170,5,5.1146,10.086,0.6819,0,195,771
170,6,3.2773,8.4223,-0.8193,-1.9293,159,575
170,7,6.5547,4.9763,3.8236,-1.9293,159,575
170,8,3.8587,8.3054,0,-1.4469,176,604
171,4,-0.2848,9.4557,-0.2848,0,175,796
171,5,5.1146,10.0572,1.0229,0,214,753
171,6,3.1249,9.8817,-0.625,0.9646,230,585
171,7,2.4597,9.9153,0,1.4469,204,569
172,4,-0.2848,9.4557,-0.2848,0,179,792
172,5,5.1146,10.0572,1.0229,0,200,768
172,6,2.4203,8.5634,0.8068,-1.4469,210,589
173,4,-0.2848,9.4557,-0.2848,0,177,794
173,5,5.1146,10.0572,1.0229,0,196,771
173,6,1.7643,9.3868,-2.0584,-1.4469,179,614
173,7,5.5871,7.5658,2.6465,-1.4469,179,614
174,2,-0.2848,9.4557,-0.2848,0,173,798
174,3,5.1146,10.0572,1.0229,0,184,782
174,4,2.8048,9.7909,-1.8699,0.9646,206,581
174,6,2.9397,8.3789,0,-1.4469,192,581
174,7,2.9489,8.4009,-0.2681,-0.9646,162,615
175,4,-0.2848,9.4557,-0.2848,0,169,801
175,5,5.1146,10.086,0.6819,0,189,779
175,6,3.4281,9.7512,-0.6233,0.9646,189,572
175,7,3.1768,8.1639,-0.7942,-2.4116,217,577
175,8,2.1313,8.5542,0.7992,-1.4469,198,585
176,4,-0.2848,9.4557,-0.2848,0,173,798
176,5,5.1146,10.086,0.6819,0,199,770
176,6,3.1081,9.8287,-0.6216,1.4469,276,562
176,7,3.5019,9.9609,-0.6367,1.4469,209,566
176,8,3.1466,8.1204,-0.2622,-2.4116,232,596
176,9,2.8936,8.2434,-0.2631,-1.9293,264,563
176,10,1.7342,9.1581,-2.3122,-1.9293,205,573
176,11,6.0696,7.0738,2.3122,-1.9293,205,573
176,12,2.9121,8.2832,-0.5295,-1.4469,298,552
177,4,-0.2848,9.4557,-0.2848,0,176,794
177,5,5.1146,10.0572,1.0229,0,184,782
177,6,3.1768,8.1982,0.2647,-0.9646,274,583
178,4,-0.2848,9.4557,-0.2848,0,175,795
178,5,5.1146,10.086,0.6819,0,191,774
178,6,2.9121,8.2832,-0.5295,-2.4116,168,572
178,7,3.1567,8.1463,0.2631,-1.4469,188,595
178,8,3.4742,8.1718,0,-1.4469,156,626
179,2,-0.2848,9.4557,-0.2848,0,172,798
179,3,5.1146,10.086,0.6819,0,185,778
179,4,2.8844,8.2046,-0.5244,-2.4116,214,563
179,6,2.4052,8.531,0.5345,-1.4469,168,625
179,7,2.8936,8.2434,0.2631,-0.9646,189,655
180,4,-0.2848,9.4557,-0.2848,0,169,802
180,5,5.1146,10.086,0.6819,0,204,761
180,6,2.866,8.1688,0,-0.9646,223,589
180,7,4.4862,4.8011,5.8057,-0.9646,153,596
180,8,0.7917,8.4735,2.1112,-0.9646,153,596
181,4,-0.2848,9.4557,-0.2848,0,171,800
181,5,5.1146,10.0572,1.0229,0,172,795
182,4,-0.2848,9.4557,-0.2848,0,176,795
182,5,5.1146,10.086,0.6819,0,188,776
182,8,2.8936,8.2434,-0.2631,-1.4469,208,585
183,4,-0.2848,9.4557,-0.2848,0,176,795
183,5,5.1146,10.086,0.6819,0,191,777
184,4,-0.2848,9.4557,-0.2848,0,176,795
184,5,5.1146,10.0572,1.0229,0,190,776
185,4,-0.2848,9.4557,-0.2848,0,174,796
185,5,5.1146,10.086,0.6819,0,188,779
185,6,3.1039,7.2381,-0.9551,-1.4469,157,578
186,4,-0.2848,9.4557,-0.2848,0,172,799
186,5,5.1146,10.086,0.6819,0,197,770
186,6,2.5669,10.3426,0.3209,0.9646,217,579
187,4,-0.2848,9.4557,-0.2848,0,173,798
187,5,5.1146,10.086,0.6819,0,197,769
187,6,3.2924,10.4271,-0.3292,1.4469,176,579
188,5,-0.2848,9.4557,-0.2848,0,175,794
188,6,5.1146,10.0572,1.0229,0,190,775
189,4,-0.2848,9.4557,-0.2848,0,177,794
189,5,5.1146,10.086,0.6819,0,186,782
189,6,2.9858,10.6058,-0.3318,1.4469,210,560
190,2,-0.2848,9.4557,-0.2848,0,176,795
190,3,5.1146,10.0572,1.0229,0,195,770
191,4,-0.2848,9.4557,-0.2848,0,175,796
191,5,5.1146,10.086,0.6819,0,184,784
192,4,-0.2848,9.4557,-0.2848,0,172,799
192,5,5.1146,10.086,0.6819,0,188,778
192,8,4.477,8.1435,0.2798,-0.9646,184,598
193,4,-0.2848,9.4557,-0.2848,0,166,804
193,5,5.3977,9.0588,-0.3175,0,151,776
193,6,5.1146,10.086,0.6819,0,190,776
193,10,2.8752,7.4238,0,-0.9646,251,584
194,2,-0.2848,9.4557,-0.2848,0,175,796
194,3,5.1146,10.0572,1.0229,0,197,770
194,4,2.1564,7.6597,0.2396,-2.4116,228,566
195,4,-0.2848,9.4557,-0.2848,0,179,792
195,5,5.1146,10.0572,1.0229,0,191,776
195,6,2.608,7.4182,-0.4742,-2.4116,247,558
195,8,2.6172,7.4596,0,-0.9646,241,578
196,2,-0.2848,9.4557,-0.2848,0,173,798
196,3,5.1146,10.086,0.6819,0,187,779
196,4,2.1413,7.6099,0,-0.9646,272,562
197,4,-0.2848,9.4557,-0.2848,0,174,797
197,5,5.1146,10.0572,1.0229,0,183,778
197,6,3.3544,7.204,0.4792,-1.4469,240,610
197,7,2.1338,7.5831,0,-0.9646,260,566
197,8,5.2159,4.8819,3.3192,-0.9646,260,566
198,4,-0.2848,9.4557,-0.2848,0,172,799
198,5,5.3977,9.0588,-0.3175,0,154,774
198,6,5.1146,10.0572,1.0229,0,185,782
198,7,3.0604,7.1636,0.7062,-1.4469,201,609
199,4,-0.2848,9.4557,-0.2848,0,174,797
199,5,5.1146,10.0572,1.0229,0,189,778
199,6,2.3122,7.3119,-0.4624,-3.3762,234,582
199,7,0.7037,6.9189,-3.5186,-0.9646,196,591
199,8,4.2223,6.5471,-0.2346,-0.9646,196,591
200,4,-0.2848,9.4557,-0.2848,0,170,801
200,5,5.1146,10.0572,1.0229,0,186,778
200,6,3.284,7.0528,0.4691,-1.4469,216,630
201,2,-0.2848,9.4557,-0.2848,0,176,795
201,3,5.1146,10.086,0.6819,0,190,780
201,4,1.8565,7.4513,0.6962,-1.4469,226,633
202,4,-0.2848,9.4557,-0.2848,0,176,795
202,5,5.3977,9.0588,-0.3175,0,150,778
202,6,5.1146,10.086,0.6819,0,191,776
202,7,3.4683,6.8553,0,-1.4469,264,591
203,4,-0.2848,9.4557,-0.2848,0,173,797
203,5,5.1146,10.086,0.6819,0,192,774
203,6,5.1146,10.0572,1.0229,0,192,774
203,7,2.2955,7.2698,0.2295,-1.4469,224,652
204,4,-0.2848,9.4557,-0.2848,0,171,800
204,5,5.1146,10.086,0.6819,0,191,780
204,6,3.1902,6.8057,-0.9115,-1.9293,204,600
205,4,-0.2848,9.4557,-0.2848,0,174,797
205,5,5.3977,9.0588,-0.3175,0,150,775
205,6,5.1146,10.0572,1.0229,0,189,777
205,7,2.262,7.1672,0,-1.4469,159,647
