frame_id,point_id,x,y,z,doppler,snr,noise
34,1,-0.7008,2.761,-0.0876,0,57104,14507
34,2,-1.9273,1.8173,-1.0513,0,57104,14507
34,3,2.7377,2.1659,-0.5475,0,57104,14507
34,4,-2.6281,2.2795,0.7665,0,57104,14507
34,5,0,9.3687,-1.1608,0,57104,14507
35,1,-1.9547,2.2189,-0.6516,0,57104,14507
35,2,-1.0239,2.7944,0.5585,0,57104,14507
35,3,2.7377,2.1659,-0.5475,0,57104,14507
35,4,-2.6281,2.2795,0.7665,0,57104,14507
35,5,0,9.3687,-1.1608,0,57104,14507
36,1,-1.3962,2.272,-0.1643,0,57104,14507
36,2,-0.1643,1.0202,-2.4639,0,57104,14507
36,3,0.0821,2.4478,-1.0677,0,57104,14507
36,4,-1.8616,2.2976,-0.6516,0,57104,14507
36,5,-1.0239,2.7944,0.5585,0,57104,14507
36,6,2.7377,2.1659,-0.5475,0,57104,14507
36,7,-2.6281,2.2795,0.7665,0,57104,14507
36,8,0,9.3687,-1.1608,0,57104,14507
37,1,-1.6754,2.4367,-0.6516,0,57104,14507
37,2,2.8472,2.0378,-0.657,0,57104,14507
37,3,-2.6281,2.2397,0.876,0,57104,14507
37,4,0,9.3687,-1.1608,0,57104,14507
38,1,-1.6754,2.4597,-0.5585,0,57104,14507
38,2,2.7377,2.1659,-0.5475,0,57104,14507
38,3,-2.6281,2.2795,0.7665,0,57104,14507
38,4,0,9.3687,-1.1608,0,57104,14507
39,1,-1.8616,2.2976,-0.6516,0,57104,14507
39,2,-1.0239,2.8114,0.4654,0,57104,14507
39,3,2.6281,2.3647,-0.438,0,57104,14507
39,4,-2.7377,2.1044,0.876,0,57104,14507
39,5,0,9.3687,-1.1608,0,57104,14507
40,1,-0.7884,2.7373,0.0876,0,57104,14507
40,2,-2.0149,1.7702,-0.9637,0,57104,14507
40,3,2.7377,2.1659,-0.5475,0,57104,14507
40,4,-2.7377,2.1467,0.7665,0,57104,14507
40,5,0,9.3687,-1.1608,0,57104,14507
41,1,-0.7884,2.7387,0,0,57104,14507
41,2,-2.0149,1.7702,-0.9637,0,57104,14507
41,3,2.7377,2.1827,-0.657,0,57104,14507
41,4,-2.6281,2.2795,0.7665,0,57104,14507
42,1,-0.7884,2.7387,0,0,57104,14507
42,2,-2.0149,1.7196,-1.0513,0,57104,14507
42,3,2.7377,2.1659,-0.5475,0,57104,14507
42,4,-2.7377,2.1467,0.7665,0,57104,14507
43,1,-0.876,2.7105,-0.0876,0,57104,14507
43,2,-2.0149,1.7196,-1.0513,0,57104,14507
43,3,2.7377,2.1659,-0.5475,0,57104,14507
43,4,-2.7377,2.1467,0.7665,0,57104,14507
44,1,-0.7884,2.7387,0,0,57104,14507
44,2,-2.0149,1.7702,-0.9637,0,57104,14507
44,3,2.7377,2.237,-0.438,0,57104,14507
44,4,-2.7377,2.1044,0.876,0,57104,14507
45,1,-0.7884,2.7373,0.0876,0,57104,14507
45,2,-2.0149,1.7702,-0.9637,0,57104,14507
45,3,2.8472,2.0378,-0.657,0,57104,14507
45,4,-2.6281,2.2795,0.7665,0,57104,14507
46,1,-0.7008,2.761,-0.0876,0,57104,14507
46,2,-1.9273,1.7637,-1.1389,0,57104,14507
46,3,2.5186,2.4978,-0.3285,0,57104,14507
46,4,-2.8472,1.9537,0.876,0,57104,14507
46,5,0,9.3687,-1.1608,0,57104,14507
46,6,5.1468,15.8576,-1.544,0,57104,14507
46,7,12.867,9.0954,5.6615,0,57104,14507
47,1,-0.7884,2.7373,0.0876,0,57104,14507
47,2,-2.0149,1.7702,-0.9637,0,57104,14507
47,3,-1.9547,2.1895,-0.7446,0,57104,14507
47,4,-0.9308,2.8573,0.3723,0,57104,14507
47,5,2.7377,2.1659,-0.5475,0,57104,14507
47,6,-2.7377,2.1467,0.7665,0,57104,14507
47,7,0,9.3687,-1.1608,0,57104,14507
48,1,-0.7884,2.7387,0,0,57104,14507
48,2,-2.0149,1.7702,-0.9637,0,57104,14507
48,3,2.7377,2.1659,-0.5475,0,57104,14507
48,4,-2.7377,2.1467,0.7665,0,57104,14507
48,5,0,9.3687,-1.1608,0,57104,14507
49,1,-1.9547,2.2189,-0.6516,0,57104,14507
49,2,-0.9308,2.8436,0.4654,0,57104,14507
49,3,2.7377,2.1659,-0.5475,0,57104,14507
49,4,-2.6281,2.2795,0.7665,0,57104,14507
49,5,0,9.3687,-1.1608,0,57104,14507
50,1,-0.7008,2.7624,0,0,57104,14507
50,2,-1.9273,1.8173,-1.0513,0,57104,14507
50,3,2.7377,2.1659,-0.5475,0,57104,14507
50,4,-2.6281,2.2795,0.7665,0,57104,14507
50,5,0,9.3687,-1.1608,0,57104,14507
51,1,-0.7008,2.7624,0,0,57104,14507
51,2,-1.9273,1.8173,-1.0513,0,57104,14507
51,3,2.8472,2.0378,-0.657,0,57104,14507
51,4,-2.6281,2.2795,0.7665,0,57104,14507
52,1,-0.7008,2.7624,0,0,57104,14507
52,2,-1.9273,1.8173,-1.0513,0,57104,14507
52,3,2.7377,2.1659,-0.5475,0,57104,14507
52,4,-2.6281,2.2795,0.7665,0,57104,14507
53,1,-0.7008,2.7624,0,0,57104,14507
53,2,-1.9273,1.8173,-1.0513,0,57104,14507
53,3,2.8472,2.0378,-0.657,0,57104,14507
53,4,-2.6281,2.2795,0.7665,0,57104,14507
54,1,-0.7008,2.7624,0,0,57104,14507
54,2,-1.9273,1.8173,-1.0513,0,57104,14507
54,3,2.8472,2.0378,-0.657,0,57104,14507
54,4,-2.6281,2.2795,0.7665,0,57104,14507
54,5,0,9.3687,-1.1608,0,57104,14507
55,1,-1.8616,2.2976,-0.6516,0,57104,14507
55,2,-0.9308,2.8436,0.4654,0,57104,14507
55,3,2.8472,2.0378,-0.657,0,57104,14507
55,4,-2.6281,2.2795,0.7665,0,57104,14507
55,5,0,9.3687,-1.1608,0,57104,14507
56,1,-1.7685,2.37,-0.6516,0,57104,14507
56,2,-1.0239,2.7742,0.6516,0,57104,14507
56,3,2.7377,2.1659,-0.5475,0,57104,14507
56,4,-2.6281,2.2795,0.7665,0,57104,14507
56,5,0,9.3687,-1.1608,0,57104,14507
57,1,-1.7685,2.3936,-0.5585,0,57104,14507
57,2,-1.0239,2.7742,0.6516,0,57104,14507
57,3,2.7377,2.1659,-0.5475,0,57104,14507
57,4,-2.6281,2.2795,0.7665,0,57104,14507
57,5,0,9.3687,-1.1608,0,57104,14507
58,1,-1.7685,2.3936,-0.5585,0,57104,14507
58,2,2.8472,2.0378,-0.657,0,57104,14507
58,3,-2.6281,2.2795,0.7665,0,57104,14507
58,4,0,9.3687,-1.1608,0,57104,14507
59,1,-1.8616,2.322,-0.5585,0,57104,14507
59,2,-1.117,2.7142,0.7446,0,57104,14507
59,3,2.8472,2.0378,-0.657,0,57104,14507
59,4,-2.6281,2.2795,0.7665,0,57104,14507
59,5,0,9.3687,-1.1608,0,57104,14507
60,1,-1.8616,2.322,-0.5585,0,57104,14507
60,2,-1.0239,2.7742,0.6516,0,57104,14507
60,3,2.8472,2.0378,-0.657,0,57104,14507
60,4,-2.6281,2.2795,0.7665,0,57104,14507
60,5,0,9.3687,-1.1608,0,57104,14507
61,1,-1.8616,2.2976,-0.6516,0,57104,14507
61,2,-1.0239,2.7742,0.6516,0,57104,14507
61,3,2.8472,2.0378,-0.657,0,57104,14507
61,4,-2.6281,2.2795,0.7665,0,57104,14507
61,5,0,9.3687,-1.1608,0,57104,14507
62,1,-1.8616,2.2976,-0.6516,0,57104,14507
62,2,-1.0239,2.7944,0.5585,0,57104,14507
62,3,2.8472,2.0378,-0.657,0,57104,14507
62,4,-2.6281,2.2795,0.7665,0,57104,14507
62,5,0,9.3687,-1.1608,0,57104,14507
63,1,-1.9547,2.2189,-0.6516,0,57104,14507
63,2,-0.9308,2.8436,0.4654,0,57104,14507
63,3,2.8472,2.0378,-0.657,0,57104,14507
63,4,-2.6281,2.2795,0.7665,0,57104,14507
63,5,0,9.3687,-1.1608,0,57104,14507
64,1,-0.6132,2.7818,-0.0876,0,57104,14507
64,2,-1.8397,1.8549,-1.1389,0,57104,14507
64,3,2.8472,2.0378,-0.657,0,57104,14507
64,4,-2.6281,2.2795,0.7665,0,57104,14507
64,5,0,9.3687,-1.1608,0,57104,14507
65,1,-0.6132,2.7818,-0.0876,0,57104,14507
65,2,-1.8397,1.8549,-1.1389,0,57104,14507
65,3,2.8472,2.0378,-0.657,0,57104,14507
65,4,-2.6281,2.2795,0.7665,0,57104,14507
65,5,0,9.3687,-1.1608,0,57104,14507
66,1,-0.6132,2.7818,-0.0876,0,57104,14507
66,2,-1.9273,1.8173,-1.0513,0,57104,14507
66,3,2.8472,2.0378,-0.657,0,57104,14507
66,4,-2.6281,2.2795,0.7665,0,57104,14507
66,5,0,9.3687,-1.1608,0,57104,14507
67,1,-1.9547,2.2189,-0.6516,0,57104,14507
67,2,-0.9308,2.8436,0.4654,0,57104,14507
67,3,2.7377,2.1659,-0.5475,0,57104,14507
67,4,-2.6281,2.2795,0.7665,0,57104,14507
67,5,0,9.3687,-1.1608,0,57104,14507
68,1,-1.8616,2.2976,-0.6516,0,57104,14507
68,2,-0.9308,2.8436,0.4654,0,57104,14507
68,3,2.7377,2.1659,-0.5475,0,57104,14507
68,4,-2.6281,2.2795,0.7665,0,57104,14507
68,5,0,9.3687,-1.1608,0,57104,14507
69,1,-1.8616,2.2976,-0.6516,0,57104,14507
69,2,-1.0239,2.7944,0.5585,0,57104,14507
69,3,2.8472,2.0378,-0.657,0,57104,14507
69,4,-2.6281,2.2795,0.7665,0,57104,14507
69,5,0,9.3687,-1.1608,0,57104,14507
70,1,-1.7685,2.37,-0.6516,0,57104,14507
70,2,-1.0239,2.7944,0.5585,0,57104,14507
70,3,2.7377,2.1659,-0.5475,0,57104,14507
70,4,-2.6281,2.2795,0.7665,0,57104,14507
70,5,0,9.3687,-1.1608,0,57104,14507
71,1,-1.7685,2.3936,-0.5585,0,57104,14507
71,2,2.8472,2.0378,-0.657,0,57104,14507
71,3,-2.6281,2.2795,0.7665,0,57104,14507
71,4,0,9.3687,-1.1608,0,57104,14507
72,1,-1.6754,2.4597,-0.5585,0,57104,14507
72,2,2.8472,2.0378,-0.657,0,57104,14507
72,3,-2.6281,2.2795,0.7665,0,57104,14507
72,4,0,9.3687,-1.1608,0,57104,14507
73,1,-1.6754,2.4597,-0.5585,0,57104,14507
73,2,2.8472,2.0378,-0.657,0,57104,14507
73,3,-2.6281,2.2397,0.876,0,57104,14507
73,4,0,9.3687,-1.1608,0,57104,14507
74,1,-1.4893,2.5547,-0.6516,0,57104,14507
74,2,2.8472,2.0378,-0.657,0,57104,14507
74,3,-2.6281,2.2397,0.876,0,57104,14507
74,4,0,9.3687,-1.1608,0,57104,14507
75,1,-1.6754,2.4367,-0.6516,0,57104,14507
75,2,-1.117,2.7585,0.5585,0,57104,14507
75,3,2.6281,2.3647,-0.438,0,57104,14507
75,4,-2.7377,2.1044,0.876,0,57104,14507
75,5,0,9.3687,-1.1608,0,57104,14507
75,6,5.1468,15.8576,-1.544,0,57104,14507
75,7,12.867,9.0954,5.6615,0,57104,14507
76,1,-1.8616,2.2976,-0.6516,0,57104,14507
76,2,-1.0239,2.7944,0.5585,0,57104,14507
76,3,2.7377,2.1659,-0.5475,0,57104,14507
76,4,-2.7377,2.1044,0.876,0,57104,14507
76,5,0,9.3687,-1.1608,0,57104,14507
77,1,-0.7008,2.7624,0,0,57104,14507
77,2,-1.9273,1.8173,-1.0513,0,57104,14507
77,3,2.7377,2.1827,-0.657,0,57104,14507
77,4,-2.6281,2.2795,0.7665,0,57104,14507
77,5,0,9.3687,-1.1608,0,57104,14507
78,1,-0.7008,2.7624,0,0,57104,14507
78,2,-2.0149,1.7702,-0.9637,0,57104,14507
78,3,2.8472,2.0378,-0.657,0,57104,14507
78,4,-2.6281,2.2795,0.7665,0,57104,14507
79,1,-0.7008,2.761,-0.0876,0,57104,14507
79,2,-1.9273,1.7637,-1.1389,0,57104,14507
79,3,2.6281,2.3417,-0.5475,0,57104,14507
79,4,-2.8472,1.9992,0.7665,0,57104,14507
80,1,-0.876,2.7105,-0.0876,0,57104,14507
80,2,-2.0149,1.7702,-0.9637,0,57104,14507
80,3,2.7377,2.1827,-0.657,0,57104,14507
80,4,-2.7377,2.1467,0.7665,0,57104,14507
81,1,-1.3141,2.303,-0.3285,0,57104,14507
81,2,2.7377,2.237,-0.438,0,57104,14507
81,3,-2.7377,2.1467,0.7665,0,57104,14507
82,1,-0.7008,2.7624,0,0,57104,14507
82,2,-1.9273,1.8652,-0.9637,0,57104,14507
82,3,2.8472,2.0699,-0.5475,0,57104,14507
82,4,-2.6281,2.2795,0.7665,0,57104,14507
83,1,-1.8616,2.322,-0.5585,0,57104,14507
83,2,-1.0239,2.7944,0.5585,0,57104,14507
83,3,2.7377,2.1659,-0.5475,0,57104,14507
83,4,-2.6281,2.2795,0.7665,0,57104,14507
83,5,0,9.3687,-1.1608,0,57104,14507
84,1,-1.8616,2.322,-0.5585,0,57104,14507
84,2,-1.0239,2.7944,0.5585,0,57104,14507
84,3,2.5186,2.5098,-0.219,0,57104,14507
84,4,0,9.4001,-0.8706,0,57104,14507
84,5,5.1468,15.8576,-1.544,0,57104,14507
84,6,12.867,9.0954,5.6615,0,57104,14507
85,1,-1.6754,2.4597,-0.5585,0,57104,14507
85,2,2.7377,2.1659,-0.5475,0,57104,14507
85,3,-2.7377,2.1044,0.876,0,57104,14507
85,4,0,9.3687,-1.1608,0,57104,14507
86,1,-1.7685,2.3936,-0.5585,0,57104,14507
86,2,2.7377,2.1659,-0.5475,0,57104,14507
86,3,-2.6281,2.2397,0.876,0,57104,14507
86,4,0,9.3687,-1.1608,0,57104,14507
87,1,-1.8616,2.322,-0.5585,0,57104,14507
87,2,-1.0239,2.7742,0.6516,0,57104,14507
87,3,2.7377,2.1659,-0.5475,0,57104,14507
87,4,-2.6281,2.2795,0.7665,0,57104,14507
87,5,0,9.3687,-1.1608,0,57104,14507
88,1,-1.8616,2.2976,-0.6516,0,57104,14507
88,2,-0.9308,2.8436,0.4654,0,57104,14507
88,3,2.8472,2.0378,-0.657,0,57104,14507
88,4,-2.6281,2.2795,0.7665,0,57104,14507
88,5,0,9.3687,-1.1608,0,57104,14507
89,1,-0.6132,2.7776,-0.1752,0,57104,14507
89,2,-1.8397,1.8549,-1.1389,0,57104,14507
89,3,2.8472,2.0378,-0.657,0,57104,14507
89,4,-2.6281,2.2795,0.7665,0,57104,14507
89,5,0,9.3687,-1.1608,0,57104,14507
90,1,-0.6132,2.7776,-0.1752,0,57104,14507
90,2,-1.8397,1.8549,-1.1389,0,57104,14507
90,3,2.7377,2.1659,-0.5475,0,57104,14507
90,4,-2.6281,2.2795,0.7665,0,57104,14507
90,5,0,9.3687,-1.1608,0,57104,14507
91,1,-1.8616,2.2976,-0.6516,0,57104,14507
91,2,-0.9308,2.8436,0.4654,0,57104,14507
91,3,2.8472,2.0378,-0.657,0,57104,14507
91,4,-2.6281,2.2795,0.7665,0,57104,14507
91,5,0,9.3687,-1.1608,0,57104,14507
92,1,-0.2464,1.1854,-2.3818,0,57104,14507
92,2,-1.3962,2.2542,-0.3285,0,57104,14507
92,3,0.1643,2.4437,-1.0677,0,57104,14507
92,4,-1.7685,2.37,-0.6516,0,57104,14507
92,5,-1.0239,2.7742,0.6516,0,57104,14507
92,6,2.8472,2.0378,-0.657,0,57104,14507
92,7,-2.6281,2.2795,0.7665,0,57104,14507
92,8,0,9.3687,-1.1608,0,57104,14507
93,1,-1.7685,2.3936,-0.5585,0,57104,14507
93,2,2.8472,2.0378,-0.657,0,57104,14507
93,3,-2.6281,2.2795,0.7665,0,57104,14507
93,4,0,9.3687,-1.1608,0,57104,14507
94,1,-1.8616,2.3424,-0.4654,0,57104,14507
94,2,2.8472,2.0378,-0.657,0,57104,14507
94,3,-2.6281,2.2795,0.7665,0,57104,14507
94,4,0,9.3687,-1.1608,0,57104,14507
95,1,-1.6754,2.4597,-0.5585,0,57104,14507
95,2,2.8472,2.0378,-0.657,0,57104,14507
95,3,-2.6281,2.2795,0.7665,0,57104,14507
95,4,0,9.3687,-1.1608,0,57104,14507
96,1,-1.5824,2.5206,-0.5585,0,57104,14507
96,2,2.8472,2.0378,-0.657,0,57104,14507
96,3,-2.6281,2.2795,0.7665,0,57104,14507
96,4,0,9.3687,-1.1608,0,57104,14507
97,1,-1.7685,2.4135,-0.4654,0,57104,14507
97,2,2.8472,2.0378,-0.657,0,57104,14507
97,3,-2.6281,2.2795,0.7665,0,57104,14507
97,4,0,9.3687,-1.1608,0,57104,14507
98,1,-1.7685,2.4135,-0.4654,0,57104,14507
98,2,2.8472,2.0378,-0.657,0,57104,14507
98,3,-2.6281,2.2795,0.7665,0,57104,14507
98,4,0,9.3687,-1.1608,0,57104,14507
99,1,-1.6754,2.4597,-0.5585,0,57104,14507
99,2,2.8472,2.0378,-0.657,0,57104,14507
99,3,-2.6281,2.2795,0.7665,0,57104,14507
99,4,0,9.3687,-1.1608,0,57104,14507
100,1,-1.7685,2.3936,-0.5585,0,57104,14507
100,2,2.8472,2.0378,-0.657,0,57104,14507
100,3,-2.6281,2.2795,0.7665,0,57104,14507
100,4,0,9.3687,-1.1608,0,57104,14507
101,1,-1.7685,2.3936,-0.5585,0,57104,14507
101,2,2.8472,2.0378,-0.657,0,57104,14507
101,3,-2.6281,2.2795,0.7665,0,57104,14507
101,4,0,9.3687,-1.1608,0,57104,14507
102,1,-1.8616,2.322,-0.5585,0,57104,14507
102,2,2.8472,2.0378,-0.657,0,57104,14507
102,3,-2.6281,2.2795,0.7665,0,57104,14507
102,4,0,9.3687,-1.1608,0,57104,14507
103,1,-1.9547,2.2189,-0.6516,0,57104,14507
103,2,-0.9308,2.8268,0.5585,0,57104,14507
103,3,2.8472,2.0378,-0.657,0,57104,14507
103,4,-2.6281,2.2795,0.7665,0,57104,14507
103,5,0,9.3687,-1.1608,0,57104,14507
104,1,-0.7884,2.7373,0.0876,0,57104,14507
104,2,-2.0149,1.7702,-0.9637,0,57104,14507
104,3,2.7377,2.1659,-0.5475,0,57104,14507
104,4,-2.6281,2.2397,0.876,0,57104,14507
105,1,-1.3141,2.5045,-0.3504,0,57104,14507
105,2,-2.6446,2.6428,-0.115,0,57104,14507
105,3,2.7596,2.5147,-0.23,0,57104,14507
105,4,-1.1498,2.3609,-0.4928,-0.1495,57104,14507
106,1,-1.4783,2.2012,-0.3285,0,57104,14507
106,2,3.1757,1.6105,-0.1095,0,57104,14507
106,3,-2.9567,1.8334,-0.7665,0,57104,14507
106,4,-2.6281,2.2397,-0.876,0,57104,14507
107,1,3.0662,1.8004,-0.219,0,57104,14507
107,2,-1.8068,1.9406,-0.3285,-0.1495,57104,14507
107,3,0.2902,9.418,-0.5804,-0.1495,57104,14507
108,1,-0.3942,1.8863,2.5624,0,57104,14507
108,2,1.0841,1.8733,-2.3653,0,57104,14507
108,3,-1.5605,2.0912,-0.5749,-0.1495,57104,14507
108,4,2.8472,2.0378,-0.657,-0.1495,57104,14507
108,5,-2.5186,2.4322,0.657,-0.1495,57104,14507
108,6,0.2902,9.3642,-1.1608,-0.1495,57104,14507
109,1,-1.3962,2.2542,-0.3285,-0.1495,57104,14507
109,2,-2.5296,2.7531,0.115,-0.1495,57104,14507
109,3,3.1045,1.6595,-1.2648,-0.1495,57104,14507
109,4,0.2902,9.3957,-0.8706,-0.1495,57104,14507
110,1,-1.5605,2.0668,-0.657,-0.1495,57104,14507
110,2,2.8472,2.1383,0.1095,-0.1495,57104,14507
110,3,1.5331,3.0609,0.9856,-0.1495,57104,14507
110,4,1.2046,3.1687,1.0951,-0.1495,57104,14507
110,5,-0.8706,9.3597,-0.8706,-0.1495,57104,14507
110,6,3.986,15.6795,-0.9965,-0.1495,57104,14507
111,1,0,9.4001,-0.8706,-0.2991,57104,14507
111,2,3.986,15.7033,-0.4983,-0.2991,57104,14507
111,3,-1.3962,2.224,-0.4928,-0.1495,57104,14507
111,4,-2.6446,2.605,0.4599,-0.1495,57104,14507
111,5,3.1045,1.8118,-1.0348,-0.1495,57104,14507
112,1,5.5191,9.7461,0.6899,-0.2991,57104,14507
112,2,-1.4783,2.1703,-0.4928,-0.1495,57104,14507
112,3,2.8472,2.1299,-0.219,-0.1495,57104,14507
112,4,-2.6281,1.9383,1.4236,-0.1495,57104,14507
113,1,3.7342,4.0106,-0.6789,-0.2991,57104,14507
113,2,4.8292,9.9814,1.7247,-0.2991,57104,14507
113,3,4.873,15.0536,-0.9746,-0.2991,57104,14507
113,4,6.1104,15.3633,-1.0184,-0.2991,57104,14507
113,5,-1.7247,2.0139,-0.3285,-0.1495,57104,14507
113,6,2.0806,2.8917,0,-0.1495,57104,14507
113,7,-3.1757,1.3559,0.876,-0.1495,57104,14507
114,1,-0.9856,2.434,-0.4928,-0.2991,57104,14507
114,2,3.5644,4.1621,-0.6789,-0.2991,57104,14507
114,3,-0.2902,9.3642,-1.1608,-0.2991,57104,14507
114,4,4.873,15.0536,-0.9746,-0.2991,57104,14507
114,5,5.092,15.7302,-1.0184,-0.2991,57104,14507
115,1,-1.3962,2.2407,-0.4106,-0.2991,57104,14507
115,2,3.5644,4.1863,-0.5092,-0.2991,57104,14507
115,3,4.9278,15.2228,-0.9856,-0.2991,57104,14507
116,1,-1.5605,2.1295,-0.4106,-0.2991,57104,14507
116,2,0.2902,9.3957,-0.8706,-0.2991,57104,14507
116,3,4.3529,7.8582,2.9019,-0.2991,57104,14507
116,4,5.4205,15.014,-1.4783,-0.2991,57104,14507
116,5,6.1104,15.3886,-0.5092,-0.2991,57104,14507
117,1,0,0.9645,2.2996,0,57104,14507
117,2,-0.9637,2.6591,-0.3504,-0.4486,57104,14507
117,3,4.0298,15.8118,-1.5112,-0.4486,57104,14507
117,4,5.8476,14.7267,-0.4873,-0.2991,57104,14507
118,1,0.0821,1.2079,2.3818,0,57104,14507
118,2,0.3121,1.6945,2.9129,0,57104,14507
118,3,-0.5749,2.604,-0.1643,-0.4486,57104,14507
118,4,-1.7247,1.6858,-1.1498,-0.4486,57104,14507
118,5,0.2847,9.2184,-0.8541,-0.4486,57104,14507
118,6,5.8476,14.7025,-0.9746,-0.4486,57104,14507
118,7,4.0298,15.8758,-0.5037,-0.4486,57104,14507
118,8,-1.7521,2.246,0.0876,-0.2991,57104,14507
118,9,-2.5296,2.7531,-0.115,-0.2991,57104,14507
118,10,3.6137,3.9054,-0.4928,-0.2991,57104,14507
119,1,0.0767,1.1274,2.223,0,57104,14507
