frame_id,point_id,x,y,z,doppler,snr,noise
21,5,-0.842,9.287,0,0,286,819
21,6,4.3564,10.1587,-1.3404,0,198,791
22,4,-4.2894,7.8021,0.2681,0,156,775
22,5,-0.842,9.287,0,0,286,819
22,6,4.3564,10.1587,-1.3404,0,198,791
23,5,-4.2894,7.8021,0.2681,0,161,770
23,6,-0.842,9.287,0,0,292,813
23,7,4.6915,10.0084,-1.3404,0,192,796
24,4,-0.842,9.287,0,0,294,811
24,5,4.6915,10.0084,-1.3404,0,203,786
25,4,-0.842,9.287,0,0,288,817
25,5,4.6915,10.0476,-1.0053,0,205,784
26,3,-0.842,9.287,0,0,282,823
26,4,4.6915,10.0755,-0.6702,0,197,795
27,3,-4.3564,3.6134,1.2198,0,153,805
27,4,4.1821,3.8652,-1.0455,0,153,805
27,5,-0.842,9.287,0,0,291,815
27,6,4.6798,10.067,-0.3343,0,188,810
28,6,-0.842,9.287,0,0,286,819
28,7,4.6798,10.0725,0,0,190,819
29,6,-0.842,9.287,0,0,289,813
29,7,4.3455,10.2157,0.3343,0,212,802
30,7,-0.8394,9.2592,0,0,283,821
30,8,4.3455,10.2157,0.3343,0,216,799
31,4,-1.1193,9.2296,0,0,299,806
31,5,4.3455,10.2212,0,0,219,793
32,3,-0.8394,9.2592,0,0,312,793
32,4,4.3455,10.1993,-0.6685,0,230,773
33,4,-1.1193,9.2296,0,0,285,818
33,5,4.3455,10.1719,-1.0028,0,201,793
34,4,-1.1159,9.202,0,0,285,815
34,5,4.3455,10.1719,-1.0028,0,154,824
35,3,3.0997,4.1006,-0.31,0,157,843
35,4,-1.1159,9.202,0,0,309,793
35,5,0.9375,10.0337,-2.4999,0,152,753
35,6,5.3123,8.6486,2.1874,0,152,753
35,7,4.3346,10.1737,-0.6669,0,168,818
36,4,3.0997,4.1006,-0.31,0,167,834
36,5,4.3346,10.1955,0,0,178,826
36,6,-0.8369,9.2315,0,-0.4823,292,810
37,5,4.6563,10.022,0,0,185,829
37,6,-0.8369,9.2315,0,-0.4823,296,805
38,4,3.7783,4.2729,0.1717,0,162,818
38,5,-0.8344,9.2038,0,-0.4823,302,802
38,6,4.6563,10.022,0,-0.4823,196,818
39,1,4.2935,3.7233,-0.5152,0,167,821
39,2,-4.2935,3.3434,1.7174,0,167,821
39,5,-0.8344,9.2038,0,-0.4823,293,813
39,6,4.6563,9.9999,-0.6652,-0.4823,194,806
40,2,3.3075,4.0432,-0.315,-0.4823,172,858
40,3,-0.8344,9.2038,0,-0.4823,282,821
40,4,4.6563,9.9333,-1.3304,-0.4823,212,780
41,4,3.9308,4.0838,-0.3418,-0.4823,157,809
41,5,-4.2726,3.2336,1.8799,-0.4823,157,809
41,6,-3.718,7.9848,-0.5311,-0.4823,156,750
41,7,-0.8319,9.1761,0,-0.4823,281,825
41,8,4.3128,10.1389,-0.3318,-0.4823,223,778
42,3,-3.4524,8.1032,-0.5311,-0.4823,183,748
42,4,-0.8319,9.1761,0,-0.4823,307,797
42,5,4.6446,9.9968,0,-0.4823,266,754
43,3,-3.718,7.9848,-0.5311,-0.4823,186,765
43,4,-0.8294,9.1484,0,-0.4823,259,843
43,5,4.6446,9.9913,-0.3318,-0.4823,241,773
44,3,-3.971,7.8443,-0.2647,-0.4823,198,763
44,4,-0.8294,9.1484,0,-0.4823,261,839
44,5,4.6328,9.8833,-1.3237,-0.4823,223,777
45,3,3.7968,4.2833,-0.3452,-0.4823,152,817
45,4,-3.971,7.8443,-0.2647,-0.4823,205,763
45,5,-0.8269,9.1206,0,-0.4823,264,832
45,6,4.9638,9.7887,-0.6618,-0.4823,242,772
46,2,2.9288,4.1905,-0.3083,-0.4823,163,842
46,3,-3.9584,7.8195,-0.2639,-0.4823,221,753
46,4,-0.8269,9.1165,0.2756,-0.4823,276,811
46,5,4.6211,9.9463,0,-0.4823,219,800
47,4,4.3999,3.3505,-1.0154,-0.4823,150,821
47,5,-4.0615,3.7037,1.1846,-0.4823,150,821
47,6,-3.4306,8.0304,-0.7917,-0.4823,191,784
47,7,-0.5496,9.1136,0,-0.4823,255,824
47,8,4.6094,9.8332,-1.317,-0.4823,197,795
48,2,3.3544,3.7689,-0.4574,-0.4823,166,847
48,3,-3.6828,7.9093,-0.5261,-0.4823,236,761
48,4,-0.8244,9.0888,0.2748,-0.4823,251,815
48,6,4.9386,9.7112,-0.9877,-0.4823,215,794
49,4,2.8652,4.1077,-0.1508,-0.4823,210,811
49,5,-3.6828,7.8874,-0.7892,-0.4823,195,797
49,6,-0.5479,9.0817,0.2739,-0.4823,234,816
49,7,4.5977,9.8958,0,-0.4823,220,791
50,2,3.1492,3.835,-0.4499,-0.4823,160,840
50,3,-3.6711,7.8841,-0.5244,-0.4823,204,790
50,4,-0.5479,9.0817,0.2739,-0.4823,211,828
50,5,4.5859,9.7337,-1.6378,-0.4823,174,806
51,2,3.2371,3.9421,-0.4624,-0.4823,157,863
51,3,4.0213,3.8501,0,-0.4823,151,812
51,4,-3.398,7.9539,-0.7841,-0.4823,177,806
51,5,-0.2731,9.0663,0.2731,-0.4823,219,808
52,2,-3.6594,7.8371,-0.7841,-0.4823,193,793
52,3,-0.5462,9.054,0.2731,-0.4823,202,826
53,1,-0.3988,0.1889,-0.1709,-0.4823,165,720
53,3,-3.6476,7.812,-0.7816,-0.4823,173,797
53,4,-0.5445,9.0303,0,-0.4823,224,808
54,3,-0.5429,9.0025,0,-0.4823,251,787
55,2,-3.3762,7.873,-1.0388,-0.4823,153,787
55,3,-0.8118,8.9543,0,-0.4823,249,804
56,2,3.1492,3.8496,-0.2999,-0.4823,162,851
56,3,-0.8093,8.9266,0,-0.4823,283,779
56,4,4.539,9.7642,0.3242,-0.4823,207,801
57,3,2.9657,3.9092,-0.4449,-0.4823,174,838
57,4,4.1888,3.6053,-0.6702,-0.4823,161,792
57,5,-0.8093,8.9266,0,-0.4823,295,776
58,2,2.9489,3.9094,-0.1474,-0.4823,186,822
58,3,-1.0757,8.6829,0,-0.4823,305,774
58,4,4.5273,9.739,0.3234,-0.4823,174,817
59,2,-1.0723,8.6552,0,-0.4823,299,783
60,2,-1.069,8.6276,0,-0.4823,304,783
61,2,-1.0656,8.7875,0,-0.4823,302,783
62,2,-1.3279,8.7235,0,-0.4823,284,802
62,3,4.813,9.5075,-0.3209,-0.4823,189,804
63,1,0.0226,0.1202,0.2187,0,165,790
63,2,0.1433,0.0819,-0.1885,0,165,790
63,3,0.0184,0.2438,-0.1843,-0.4823,167,800
63,7,-1.0589,8.7322,0,-0.4823,273,807
64,1,0,0.2223,-0.1676,-0.4823,160,806
64,3,-3.4382,4.9192,0.3619,-0.4823,162,797
64,4,5.4287,1.6486,-1.9905,-0.4823,162,797
65,2,-1.0522,8.6729,-0.2631,-0.4823,260,809
66,1,-0.7867,8.6731,-0.2622,-0.9646,275,783
68,1,-1.0422,8.5901,-0.2605,-0.9646,274,765
69,1,0.0075,0.1074,0.2262,0,168,795
69,3,-1.0388,8.5625,-0.2597,-0.9646,264,768
70,4,3.8604,3.6644,-0.4826,-0.4823,159,806
71,1,0.196,0.0617,-0.1433,0,153,801
71,2,0.0679,0.1166,0.2111,0,153,801
71,3,-0.1357,0.2094,-0.0226,0,153,801
73,1,-0.2572,8.5379,-0.2572,-0.9646,214,782
78,4,-2.6239,1.8592,0.2915,-0.4823,155,785
78,5,3.0042,3.3892,-0.2731,-0.4823,152,840
84,8,-2.272,2.0719,-0.6627,-0.4823,161,763
86,3,0.2547,0.3135,-0.1877,-0.9646,197,760
88,3,-0.4893,8.1134,0,-0.9646,225,835
89,4,3.4482,4.2248,-0.1642,-0.9646,161,823
90,1,0.0201,0.2495,-0.2212,-0.9646,160,806
90,2,0.1709,0.2724,-0.0905,-0.9646,160,806
92,4,0.1659,0.2171,-0.1353,-0.4823,153,778
92,5,0.0276,0.1287,-0.2765,-0.4823,153,778
92,6,0.1709,0.2555,-0.1307,-0.4823,172,763
92,7,0.0302,0.1773,-0.2815,-0.4823,172,763
93,1,0.5203,0.5113,-0.181,-0.9646,161,669
94,1,0.4574,0.5168,-0.2178,-0.9646,150,697
95,3,0.4398,0.5053,-0.1885,-0.9646,153,695
96,3,0.0402,0.2711,-0.191,-0.9646,164,782
96,4,0.4222,0.4982,-0.1407,-0.9646,150,677
96,5,0.1206,0.5035,-0.4222,-0.9646,150,677
98,2,-0.4675,7.7522,0,-0.9646,263,804
98,7,3.9643,2.5168,-0.2832,-0.4823,176,806
100,1,3.7775,2.6948,-0.2798,-0.9646,151,803
101,1,0.0771,0.9184,2.3893,0,258,616
101,2,-0.6886,7.5959,0,-0.9646,259,842
102,1,0.0369,0.2417,-0.1843,-0.9646,157,832
103,3,4.8473,5.4685,-0.4407,-0.9646,150,749
103,4,-5.949,3.5115,2.4237,-0.9646,150,749
103,6,4.0229,8.6158,-0.8621,-0.9646,176,829
103,7,7.7585,4.5796,3.1609,-0.9646,176,829
105,2,3.9878,8.5071,-1.1394,-0.9646,167,816
106,3,0.2011,0.3137,-0.1885,-0.9646,153,777
106,4,0,0.2433,-0.3393,-0.9646,153,777
109,7,3.3578,8.5561,-1.3991,-0.9646,157,794
109,8,6.9953,5.5822,2.5183,-0.9646,157,794
109,9,6.7155,5.7888,2.7981,-0.9646,157,794
111,1,-0.3049,1.0453,-2.2871,0,216,596
111,2,-0.434,7.1964,0,-1.4469,279,815
111,3,3.1517,3.5642,-0.1433,-0.9646,215,809
112,1,0.0461,0.1001,-0.2857,0,170,728
113,4,-0.0101,0.2979,-0.1508,-0.9646,152,803
115,5,3.5504,8.2387,-1.3656,-0.9646,159,808
115,6,7.374,4.6829,2.458,-0.9646,159,808
117,4,3.1601,3.2946,0,-0.9646,174,830
117,5,-0.4189,6.9432,-0.2094,-0.9646,276,832
118,1,-0.6258,6.9028,0,-1.4469,341,767
118,2,0,0.3787,-0.1759,-0.9646,154,767
118,3,3.1408,3.2716,-0.1366,-0.9646,190,828
118,4,4.0464,7.9796,-0.5395,-0.9646,174,841
118,5,7.8231,2.9427,3.2371,-0.9646,174,841
119,3,0.0218,0.3034,-0.196,-0.9646,174,766
119,4,2.9674,3.3558,-0.1349,-0.9646,194,812
120,4,2.9674,3.3558,0.1349,-0.9646,189,814
121,2,-0.4105,6.8044,0.2053,-1.4469,351,742
121,3,3.718,8.0025,0,-0.9646,167,832
121,5,3.4717,2.1711,0,-0.4823,167,778
122,4,0.0075,0.1876,-0.1659,-0.9646,172,833
122,9,3.6945,1.7546,-0.1232,-0.4823,173,773
123,4,3.0444,3.174,0,-0.9646,166,829
124,4,3.2882,2.8786,0,-0.9646,155,833
124,5,4.1955,7.6315,-0.2622,-0.9646,218,801
125,3,-0.6007,6.6256,0,-1.4469,366,733
125,4,0.0084,0.2282,-0.1592,-0.9646,161,816
125,5,4.1821,7.6071,-0.2614,-0.9646,234,785
126,3,0,0.2223,-0.1676,-0.9646,175,831
126,4,2.7269,3.3335,0.2597,-0.9646,153,801
126,5,-3.7658,0.8004,1.9478,-0.9646,153,801
127,1,-0.3954,6.5574,0,-1.4469,391,710
127,2,0.0251,0.2071,-0.1843,-0.9646,207,808
127,3,-5.3684,5.0167,1.1184,-0.9646,157,792
127,4,-1.7894,5.4745,4.6974,-0.9646,157,792
128,2,0.0276,0.2497,-0.1751,-0.9646,172,821
128,5,4.1419,7.5339,-0.2589,-0.9646,180,834
129,3,-3.4851,4.5939,-0.5228,-0.9646,199,766
129,4,-1.5541,5.5011,4.6622,-0.9646,177,784
129,5,-3.9961,6.0556,1.332,-0.9646,177,784
130,2,0,6.4301,0,-1.4469,356,735
130,3,-4.3312,4.9021,0,-0.9646,151,866
130,4,-1.7627,5.1953,4.8473,-0.9646,150,805
130,5,-5.0676,4.5742,2.644,-0.9646,150,805
130,6,-5.5083,4.7767,-0.661,-0.9646,150,805
131,4,0.2614,0.652,-0.1743,-0.9646,182,679
131,6,-2.4144,3.4981,5.9264,-0.9646,156,786
132,3,-0.1918,6.3715,0,-1.4469,357,746
132,4,0.2304,0.6349,-0.1676,-0.9646,158,708
133,1,0,6.3159,-0.1902,-1.4469,379,733
133,2,0.2019,6.7024,-0.2019,-1.4469,155,752
133,3,-3.5714,4.3658,-0.3401,-0.9646,182,809
133,4,-4.0816,4.9894,-0.3887,-0.9646,152,878
133,5,4.0615,7.3876,0.2538,-0.9646,156,818
134,2,-0.1893,6.2852,-0.1893,-1.4469,394,712
134,3,-4.6446,4.4468,0,-0.9646,170,860
135,4,-3.5362,4.3228,-0.3368,-0.9646,170,801
135,5,-1.9453,5.3949,4.3229,-0.9646,189,791
135,6,-4.9713,5.0181,1.2969,-0.9646,189,791
136,2,-3.6862,4.1585,-0.3351,-0.9646,159,791
136,3,0.0134,0.1461,-0.1676,-0.4823,164,820
137,4,-0.1851,6.149,0,-1.4469,401,718
137,5,-0.8545,5.7601,4.059,-0.9646,157,806
138,3,-0.1843,6.1211,0,-1.4469,371,750
138,4,-3.7867,4.9662,-0.7573,-0.9646,160,875
138,5,-0.8512,5.5815,4.2558,-0.9646,205,785
138,6,-3.8303,5.7533,1.4895,-0.9646,205,785
138,7,3.5488,9.1581,0.2957,-0.9646,161,775
139,4,-2.7554,6.1247,2.1195,-0.9646,159,821
139,5,-5.0869,4.8286,-0.6359,-0.9646,159,821
140,4,-0.1818,6.0377,0,-1.4469,359,761
140,5,-4.5038,4.3121,0,-0.9646,166,890
141,4,-3.9233,4.752,-0.7473,-0.9646,170,885
141,5,-2.9322,4.7206,4.1888,-0.9646,191,792
142,1,-0.1793,5.9515,-0.1793,-1.4469,415,710
145,3,-0.1751,5.8151,0,-1.4469,412,709
146,1,0,5.7873,-0.1743,-1.4469,413,704
146,2,-4.3631,4.1734,-0.1818,-0.9646,176,884
146,6,-0.9676,10.4962,1.9352,-0.9646,156,772
146,7,3.8705,7.3479,6.7733,-0.9646,156,772
147,2,-3.0537,4.9449,3.4608,-0.9646,155,816
147,3,-5.9037,3.2952,0.2036,-0.9646,155,816
148,2,0.1759,0.097,-0.1927,-0.9646,156,826
148,3,0.0084,0.2007,-0.1927,-0.9646,156,826
149,2,0,5.6507,0,-1.4469,422,693
150,2,0,5.6203,-0.1692,-1.4469,419,710
151,3,-3.9073,4.4081,-0.3552,-0.9646,162,877
151,4,-1.9939,6.2386,0.9969,-0.9646,155,825
151,5,-4.9847,4.0618,-1.5951,-0.9646,155,825
151,6,-2.1933,4.6419,4.1872,-0.9646,155,825
152,3,0.2463,0.2672,-0.1407,-0.9646,175,778
152,4,0.0704,0.2602,-0.2815,-0.9646,175,778
152,6,-4.7652,4.2769,-1.5884,-0.9646,198,799
152,7,-2.5812,5.91,1.3899,-0.9646,198,799
152,8,-2.3826,3.346,5.1623,-0.9646,198,799
153,2,0,5.509,-0.1659,-1.4469,467,683
154,1,0,5.4534,-0.1642,-1.4469,462,688
155,2,0,5.428,0,-1.4469,440,710
160,4,0.1567,5.2006,-0.1567,-1.4469,423,725
165,5,-0.2999,9.9562,0.2999,-2.4116,175,570
166,2,0.2974,9.8728,-0.2974,-2.4116,166,585
167,7,2.9908,9.4341,0.8972,-0.9646,162,772
169,3,0.1458,4.8391,-0.1458,-1.4469,437,728
170,6,4.7753,6.3171,-0.4775,-0.9646,212,827
170,7,0.5864,9.4378,2.3457,-0.9646,166,784
171,3,4.7585,6.2949,-0.4759,-0.9646,232,821
173,1,0.1407,4.6722,-0.1407,-1.4469,409,732
173,2,0.8445,6.9604,-0.2111,-1.4469,183,739
173,4,4.725,6.2506,-0.4725,-0.9646,247,799
173,7,0.5781,9.303,2.3122,-0.9646,158,792
174,3,0.1391,4.6166,-0.1391,-1.4469,371,764
174,5,0.1056,0.1468,-0.1734,-0.9646,167,807
175,5,-1.4368,9.2802,1.7241,-1.4469,169,769
175,6,-1.4368,9.3688,1.1494,-0.9646,160,778
175,7,3.1609,7.1666,5.4597,-0.9646,160,778
177,8,0.0452,0.1672,-0.181,-0.9646,152,794
178,1,0.2681,4.4437,-0.134,-1.4469,375,768
178,3,-0.2832,9.193,1.9822,-1.4469,184,746
178,5,4.1427,4.3041,-0.3602,-0.9646,170,804
178,7,3.4181,8.807,0.5697,-0.9646,150,765
178,8,7.4058,3.3582,4.8423,-0.9646,150,765
179,3,0.1332,4.4239,0,-1.4469,339,808
180,3,0.2631,4.3603,-0.1315,-1.4469,375,767
180,5,0.0553,0.2514,-0.1659,-0.9646,157,825
180,6,0.0603,0.2806,-0.1709,-0.9646,165,818
180,7,-2.3927,4.5603,2.3927,-0.9646,160,840
180,8,-4.6144,3.3051,-0.1709,-0.9646,160,840
181,3,0.2614,4.3345,0,-1.4469,356,776
181,5,-0.5596,8.661,2.7981,-1.4469,171,750
182,2,0.258,4.279,0,-1.4469,386,746
182,4,0.279,8.6477,2.7898,-1.4469,180,758
182,5,0.0168,0.2217,-0.1676,-0.9646,172,871
183,2,-3.7532,2.3022,-0.6702,0,183,658
183,3,0.3845,4.2396,-0.1282,-1.4469,373,761
183,5,1.1126,8.9654,1.947,-1.4469,206,726
183,6,5.0065,5.121,5.8409,-1.4469,206,726
184,3,-3.4851,2.6095,-0.9383,0,185,654
184,4,3.083,1.2787,-2.9489,0,185,654
184,6,0.506,4.165,-0.253,-1.4469,377,761
184,8,-2.5007,4.0495,2.8342,-0.9646,161,838
185,4,0.5027,4.1374,-0.2513,-1.4469,398,741
186,4,0.496,4.0822,-0.248,-1.4469,375,759
186,6,-0.0452,0.1822,-0.1659,-0.9646,207,817
186,7,-2.9707,3.7779,2.6406,-0.9646,188,815
186,8,-0.6602,2.5938,4.7862,-0.9646,188,815
186,10,4.5507,9.7732,-0.6501,-0.9646,308,760
187,6,-1.3136,3.1328,4.2693,-0.9646,162,825
190,3,0.5864,0.4567,-0.2346,-0.9646,191,656
192,5,4.4452,9.5465,-0.635,-0.9646,283,778
193,4,1.1159,6.0751,-0.186,-1.4469,250,727
193,6,4.7501,9.3674,-0.6334,-0.9646,294,766
193,7,5.3449,2.9833,0.1843,-0.4823,161,777
194,4,1.2902,5.9609,-0.5412,-1.4469,240,732
194,5,0.0645,0.2283,-0.1935,-0.9646,152,799
194,8,5.5041,2.614,0.1835,-0.4823,180,738
195,5,4.3983,9.4458,-0.6283,-0.9646,242,811
195,6,5.0894,9.775,2.3751,-0.9646,160,735
196,2,1.2726,5.8936,-0.3636,-1.4469,229,736
196,3,0.5228,0.3836,-0.1609,-0.9646,154,707
196,4,0.2212,0.4855,-0.4021,-0.9646,154,707
196,6,4.3748,9.3954,-0.625,-0.9646,224,837
197,5,4.3631,9.3702,-0.6233,-0.9646,272,800
199,2,1.4208,5.7028,-0.5328,-1.4469,191,733
199,3,4.637,9.1443,-0.6183,-0.9646,268,798
199,4,5.0668,3.2168,0.3619,-0.4823,163,764
200,3,1.2374,5.7307,-0.3535,-1.4469,195,728
200,5,4.6245,9.1196,-0.6166,-0.9646,256,806
201,3,0.4574,0.3083,-0.1935,-0.9646,164,705
201,4,4.5993,9.07,-0.6132,-0.9646,267,801
202,3,1.2198,5.6492,-0.3485,-1.4469,219,727
203,3,0.0302,0.2791,-0.181,-1.4469,189,729
203,4,-0.1206,0.1528,-0.2714,-1.4469,189,729
203,6,1.3806,5.5548,-0.3452,-1.4469,226,723
203,7,0.0545,0.2751,-0.2287,-0.9646,151,768
203,8,0.2505,0.2038,-0.1634,-0.9646,151,768
203,9,-0.1743,0.2305,-0.2178,-0.9646,151,768
205,1,0.0503,0.2826,-0.1709,-1.4469,202,707
206,4,1.1787,5.4669,-0.1684,-1.4469,248,742
206,5,1.3538,5.4469,-0.3385,-1.4469,251,739
206,6,-0.0762,0.3014,-0.1851,-0.9646,181,752
206,7,4.5114,8.8965,-0.6015,-0.9646,272,798
207,2,1.1729,5.4397,-0.1676,-1.4469,270,738
207,3,4.3983,9.4614,-0.3142,-1.4469,154,780
208,7,4.6873,9.2593,-0.3125,-1.4469,150,789
208,8,4.7719,8.6645,-0.5965,-0.9646,270,792
209,5,4.4611,8.8125,-0.2974,-1.4469,312,764
209,6,4.7585,8.6401,-0.5948,-0.9646,299,777
209,7,4.4611,8.8125,-0.2974,-0.9646,299,777
211,3,0.0754,0.4667,-0.1659,-1.4469,159,731
211,4,-0.1357,0.3008,-0.377,-1.4469,159,731
211,7,1.2935,5.2043,-0.3234,-1.4469,252,747
211,8,4.637,9.1652,0,-1.4469,161,761
212,6,4.7049,8.5428,-0.5881,-1.4469,237,829
212,7,0.1659,0.211,-0.1474,-0.9646,248,736
212,8,0.0369,0.1264,-0.2765,-0.9646,248,736
213,1,0.196,0.1111,-0.2832,0,156,714
213,2,0.3502,5.7966,-0.3502,-2.8939,209,598
213,6,4.6781,8.4941,-0.5848,-1.4469,254,811
214,2,0.5177,5.7003,-0.3452,-2.8939,255,561
215,3,0.5077,5.5897,-0.3385,-2.8939,225,566
216,4,1.3949,4.9474,-0.31,-1.4469,218,744
218,6,0.2815,3.7237,2.8149,-0.9646,150,773
220,4,1.6496,4.6632,-0.5998,-1.4469,158,722
221,6,5.102,2.8477,0.1759,-0.4823,161,761
222,5,0.2731,3.3892,3.0042,-0.9646,186,780
223,1,0.5864,4.8336,-0.1466,-2.8939,208,562
223,4,0.2698,3.4625,2.8325,-0.9646,177,792
223,8,5.2528,2.5006,0,-0.4823,179,774
224,6,4.7426,7.9447,-0.558,-0.9646,262,805
225,2,0.7079,4.6421,-0.2832,-2.8939,253,576
225,8,0.1324,3.5096,2.6473,-0.9646,182,766
225,10,4.4502,8.0947,-0.2781,-0.9646,277,800
225,11,4.2458,8.5078,3.336,-0.9646,160,713
226,3,0.5563,4.5787,-0.2781,-2.8939,246,580
226,8,0.3946,3.4675,2.6306,-0.9646,152,792
226,9,-4.6915,5.9343,1.8766,-0.9646,246,809
228,1,0.5362,4.4132,-0.2681,-2.8939,196,579
228,4,0.2597,3.2229,2.8568,-0.9646,154,783
228,7,2.9112,2.4812,0.5822,-0.4823,156,752
229,3,0.2698,4.4714,-0.1349,-2.8939,155,599
230,1,0.5127,4.226,-0.1282,-2.8939,236,569
230,4,0.1424,0.4232,-0.1567,-0.9646,176,757
230,5,-0.057,0.2891,-0.3703,-0.9646,176,757
230,6,-2.4329,2.7178,-0.4423,-0.9646,158,784
231,3,0.5027,4.1431,-0.1257,-2.8939,249,573
231,6,-0.0084,0.2221,-0.1676,-0.9646,179,849
231,8,4.6002,7.72,-0.2706,-0.9646,250,812
232,1,0.6116,4.0103,-0.2446,-2.8939,225,580
232,2,0.377,4.1583,0,-2.8939,170,647
232,3,0.909,4.2097,-0.2597,-2.8939,164,615
232,5,0.2765,0.2588,-0.1759,-0.9646,180,759
232,8,-5.0132,1.4012,0,-0.4823,155,699
233,6,4.5717,7.6725,-0.2689,-0.9646,258,803
234,6,0.0737,0.2331,-0.1843,-0.9646,152,824
234,8,4.8104,7.459,-0.2672,-0.9646,240,825
234,9,5.8476,7.708,0.8771,-0.9646,168,766
236,10,6.3586,7.0502,1.4451,-0.9646,150,773
237,8,4.7501,7.3513,-0.5278,-0.9646,221,841
237,9,4.4862,7.5291,-0.2639,-0.9646,221,841
238,8,4.735,7.3421,-0.2631,-0.9646,281,783
238,9,5.5125,7.3079,-0.2756,-0.9646,155,834
242,14,5.9481,7.181,3.2715,-0.9646,158,751
243,1,0,0.6894,-2.4664,0,301,596
243,4,1.6663,3.911,0.2564,-2.4116,167,599
243,5,-0.2564,3.911,-1.6663,-2.4116,167,599
244,1,0,0.9217,2.3893,0,292,612
244,2,1.002,1.9052,-1.3873,0,292,612
244,4,0.9986,4.0081,0.3745,-2.4116,166,616
245,4,1.2399,3.9268,0.124,-2.4116,178,614
245,8,0.181,0.1593,-0.2312,-0.9646,158,784
245,9,-0.0377,0.3568,-0.2136,-0.9646,159,752
245,12,-5.0383,1.9367,0.1625,-0.4823,155,801
246,4,-0.3971,2.1588,0.1324,-1.4469,169,680
247,4,-0.2614,2.1514,-0.1307,-1.4469,193,668
248,5,-0.191,2.1059,0.0637,-1.4469,200,658
248,6,0.0503,0.2228,-0.1592,-0.9646,156,800
248,10,5.5946,6.8597,0,-0.9646,196,814
249,8,-0.0628,2.0782,-0.1885,-1.4469,157,661
249,9,-0.0419,0.2044,-0.1843,-0.9646,157,797
249,13,5.8241,6.5918,0,-0.9646,164,845
250,6,-0.1835,2.0237,0,-1.4469,182,652
250,11,-2.0894,1.1115,-0.3602,-0.4823,156,673
252,5,0.1759,1.9397,0.0586,-0.9646,187,701
252,6,0,2.842,3.2463,-0.9646,174,679
252,7,-1.818,3.5892,1.5582,-0.9646,174,679
254,1,0.387,2.0923,-0.258,-2.4116,200,569
