frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
600,2,-0.679668,-0.0549399,9.79149,0.0187498,-0.700789,0.968097,-0.00679782,-0.00056009,0.0979148,1,5.36796e-05,-5.87838e-06,1.31873e-05,0.0107359,-0.00117568,0.00263746,0,0,0,0,0.0578296,0.523675,-0.976995,36.6875,3,15396,14696947
600,3,-0.679668,-0.0549399,9.79149,0.0187498,-0.700789,0.968097,-0.00679782,-0.00056009,0.0979148,1,5.36796e-05,-5.87838e-06,1.31873e-05,0.0107359,-0.00117568,0.00263746,0,0,0,0,0.0578296,0.523675,-0.976995,36.6875,3,15396,14696947
600,4,-0.676518,-0.0621303,9.78734,0.0146011,-0.705986,0.961878,-0.0067684,-0.000629406,0.0978732,1,4.05237e-05,-1.65104e-05,1.25822e-05,0.00810475,-0.00330207,0.00251645,0,0,0,0,0.0554321,0.523207,-0.976995,36.6875,3,15397,14697047
601,1,-0.676518,-0.0621303,9.78734,0.0146011,-0.705986,0.961878,-0.0067684,-0.000629406,0.0978732,1,4.05237e-05,-1.65104e-05,1.25822e-05,0.00810475,-0.00330207,0.00251645,0,0,0,0,0.0554321,0.523207,-0.976995,36.6875,3,15397,14697047
601,2,-0.677548,-0.0597986,9.79483,0.0185794,-0.707264,0.970834,-0.00677859,-0.00060865,0.097948,1,5.33928e-05,-1.59478e-05,1.50875e-05,0.0106786,-0.00318956,0.0030175,0,0,0,0,0.0568754,0.523195,-0.977002,36.6875,3,15398,14697147
601,3,-0.677548,-0.0597986,9.79483,0.0185794,-0.707264,0.970834,-0.00677859,-0.00060865,0.097948,1,5.33928e-05,-1.59478e-05,1.50875e-05,0.0106786,-0.00318956,0.0030175,0,0,0,0,0.0568754,0.523195,-0.977002,36.6875,3,15398,14697147
601,4,-0.674829,-0.0710463,9.78962,0.0207393,-0.720926,0.962946,-0.0067492,-0.000720855,0.0978961,1,5.22994e-05,-4.74619e-06,1.12483e-05,0.0104599,-0.000949239,0.00224966,0,0,0,0,0.0568797,0.523674,-0.976486,36.6875,3,15399,14697247
602,1,-0.674829,-0.0710463,9.78962,0.0207393,-0.720926,0.962946,-0.0067492,-0.000720855,0.0978961,1,5.22994e-05,-4.74619e-06,1.12483e-05,0.0104599,-0.000949239,0.00224966,0,0,0,0,0.0568797,0.523674,-0.976486,36.6875,3,15399,14697247
602,2,-0.671905,-0.0604901,9.78833,0.018136,-0.708282,0.965694,-0.00671972,-0.00061146,0.0978833,1,3.24175e-05,-3.53139e-06,1.58921e-05,0.00648349,-0.000706278,0.00317841,0,0,0,0,0.0574097,0.522188,-0.975511,36.6875,3,15400,14697347
602,3,-0.671905,-0.0604901,9.78833,0.018136,-0.708282,0.965694,-0.00671972,-0.00061146,0.0978833,1,3.24175e-05,-3.53139e-06,1.58921e-05,0.00648349,-0.000706278,0.00317841,0,0,0,0,0.0574097,0.522188,-0.975511,36.6875,3,15400,14697347
602,4,-0.679653,-0.0478438,9.78274,0.0156529,-0.698841,0.957216,-0.0067998,-0.000485878,0.0978272,1,3.7633e-05,-1.67432e-05,5.63049e-06,0.0075266,-0.00334865,0.0011261,0,0,0,0,0.0568963,0.524143,-0.975465,36.6875,3,15401,14697447
603,1,-0.679653,-0.0478438,9.78274,0.0156529,-0.698841,0.957216,-0.0067998,-0.000485878,0.0978272,1,3.7633e-05,-1.67432e-05,5.63049e-06,0.0075266,-0.00334865,0.0011261,0,0,0,0,0.0568963,0.524143,-0.975465,36.6875,3,15401,14697447
603,2,-0.676888,-0.0621092,9.78463,0.0159524,-0.708352,0.957775,-0.00677157,-0.000628864,0.0978461,1,3.89274e-05,-1.38525e-05,1.13826e-05,0.00778548,-0.00277051,0.00227652,0,0,0,0,0.055453,0.524155,-0.975458,36.6875,3,15402,14697547
603,3,-0.676888,-0.0621092,9.78463,0.0159524,-0.708352,0.957775,-0.00677157,-0.000628864,0.0978461,1,3.89274e-05,-1.38525e-05,1.13826e-05,0.00778548,-0.00277051,0.00227652,0,0,0,0,0.055453,0.524155,-0.975458,36.6875,3,15402,14697547
603,4,-0.682142,-0.0564458,9.78539,0.00915683,-0.704369,0.960169,-0.00682216,-0.000574035,0.0978537,1,4.75664e-05,-3.92815e-06,1.96154e-05,0.00951328,-0.00078563,0.00392309,0,0,0,0,0.0558847,0.524187,-0.97748,36.6875,3,15403,14697647
604,1,-0.682142,-0.0564458,9.78539,0.00915683,-0.704369,0.960169,-0.00682216,-0.000574035,0.0978537,1,4.75664e-05,-3.92815e-06,1.96154e-05,0.00951328,-0.00078563,0.00392309,0,0,0,0,0.0558847,0.524187,-0.97748,36.6875,3,15403,14697647
604,2,-0.676561,-0.0567881,9.7979,0.0171079,-0.705353,0.96978,-0.0067671,-0.000575577,0.0979789,1,3.80408e-05,-7.71864e-06,1.78143e-05,0.00760817,-0.00154373,0.00356286,0,0,0,0,0.0568389,0.524667,-0.977474,36.6875,3,15404,14697747
606,1,-0.676561,-0.0567881,9.7979,0.0171079,-0.705353,0.96978,-0.0067671,-0.000575577,0.0979789,1,3.80408e-05,-7.71864e-06,1.78143e-05,0.00760817,-0.00154373,0.00356286,0,0,0,0,0.0568389,0.524667,-0.977474,36.6875,3,15404,14697747
606,2,-0.672842,-0.051346,9.7908,0.024983,-0.702453,0.966252,-0.00673108,-0.000524878,0.0979077,1,5.65463e-05,-1.37033e-05,2.56652e-05,0.0113093,-0.00274066,0.00513304,0,0,0,0,0.0568712,0.522716,-0.977517,36.6875,3,15405,14697847
611,1,-0.672842,-0.051346,9.7908,0.024983,-0.702453,0.966252,-0.00673108,-0.000524878,0.0979077,1,5.65463e-05,-1.37033e-05,2.56652e-05,0.0113093,-0.00274066,0.00513304,0,0,0,0,0.0568712,0.522716,-0.977517,36.6875,3,15405,14697847
611,2,-0.682655,-0.0568116,9.78879,0.010135,-0.706435,0.964991,-0.0068295,-0.000576192,0.0978876,1,4.04958e-05,-1.51395e-05,1.07901e-05,0.00809917,-0.00302791,0.00215803,0,0,0,0,0.0578866,0.521706,-0.976029,36.6875,3,15406,14697947
612,1,-0.682655,-0.0568116,9.78879,0.010135,-0.706435,0.964991,-0.0068295,-0.000576192,0.0978876,1,4.04958e-05,-1.51395e-05,1.07901e-05,0.00809917,-0.00302791,0.00215803,0,0,0,0,0.0578866,0.521706,-0.976029,36.6875,3,15406,14697947
612,2,-0.670513,-0.0549037,9.79041,0.0220597,-0.704339,0.963981,-0.00670668,-0.000557917,0.0979039,1,4.42602e-05,-7.99079e-06,1.58454e-05,0.00885204,-0.00159816,0.00316908,0,0,0,0,0.0573774,0.524139,-0.975468,36.6875,3,15407,14698047
612,3,-0.670513,-0.0549037,9.79041,0.0220597,-0.704339,0.963981,-0.00670668,-0.000557917,0.0979039,1,4.42602e-05,-7.99079e-06,1.58454e-05,0.00885204,-0.00159816,0.00316908,0,0,0,0,0.0573774,0.524139,-0.975468,36.6875,3,15407,14698047
612,4,-0.6657,-0.0590288,9.77815,0.0251137,-0.710715,0.952357,-0.00665961,-0.000596259,0.0977813,1,2.87165e-05,-1.35043e-05,2.66468e-05,0.0057433,-0.00270086,0.00532936,0,0,0,0,0.0573124,0.526596,-0.976423,36.6875,3,15408,14698147
614,1,-0.6657,-0.0590288,9.77815,0.0251137,-0.710715,0.952357,-0.00665961,-0.000596259,0.0977813,1,2.87165e-05,-1.35043e-05,2.66468e-05,0.0057433,-0.00270086,0.00532936,0,0,0,0,0.0573124,0.526596,-0.976423,36.6875,3,15408,14698147
614,2,-0.678392,-0.0661174,9.7975,0.0141305,-0.717454,0.972404,-0.00678732,-0.000674138,0.0979747,1,6.45967e-05,-1.75273e-05,2.25042e-05,0.0129193,-0.00350546,0.00450083,0,0,0,0,0.0563293,0.525656,-0.977954,36.6875,3,15409,14698247
617,1,-0.678392,-0.0661174,9.7975,0.0141305,-0.717454,0.972404,-0.00678732,-0.000674138,0.0979747,1,6.45967e-05,-1.75273e-05,2.25042e-05,0.0129193,-0.00350546,0.00450083,0,0,0,0,0.0563293,0.525656,-0.977954,36.6875,3,15409,14698247
617,2,-0.679712,-0.0622533,9.78464,0.0116432,-0.719389,0.960305,-0.00679824,-0.000635684,0.0978462,1,6.61928e-05,-5.81544e-06,1.45473e-05,0.0132386,-0.00116309,0.00290946,0,0,0,0,0.0549306,0.523708,-0.977486,36.6875,3,15410,14698347
617,3,-0.679712,-0.0622533,9.78464,0.0116432,-0.719389,0.960305,-0.00679824,-0.000635684,0.0978462,1,6.61928e-05,-5.81544e-06,1.45473e-05,0.0132386,-0.00116309,0.00290946,0,0,0,0,0.0549306,0.523708,-0.977486,36.6875,3,15410,14698347
617,4,-0.675297,-0.0574069,9.78838,0.0166314,-0.707282,0.963716,-0.0067543,-0.000582826,0.0978837,1,4.44148e-05,-6.80965e-06,4.61749e-06,0.00888296,-0.00136193,0.000923499,0,0,0,0,0.0544656,0.522736,-0.977506,36.6875,3,15411,14698447
617,5,-0.675297,-0.0574069,9.78838,0.0166314,-0.707282,0.963716,-0.0067543,-0.000582826,0.0978837,1,4.44148e-05,-6.80965e-06,4.61749e-06,0.00888296,-0.00136193,0.000923499,0,0,0,0,0.0544656,0.522736,-0.977506,36.6875,3,15411,14698447
617,6,-0.675313,-0.0520105,9.79386,0.0208331,-0.705166,0.967271,-0.00675426,-0.000527522,0.0979384,1,3.68692e-05,-5.85254e-06,1.4484e-05,0.00737383,-0.00117051,0.00289679,0,0,0,0,0.0564266,0.521248,-0.977043,36.6875,3,15412,14698547
622,1,-0.675313,-0.0520105,9.79386,0.0208331,-0.705166,0.967271,-0.00675426,-0.000527522,0.0979384,1,3.68692e-05,-5.85254e-06,1.4484e-05,0.00737383,-0.00117051,0.00289679,0,0,0,0,0.0564266,0.521248,-0.977043,36.6875,3,15412,14698547
622,2,-0.680253,-0.0670348,9.79105,0.0116282,-0.722953,0.966524,-0.00680533,-0.000679204,0.0979103,1,4.41521e-05,-1.43946e-05,1.54601e-05,0.00883041,-0.00287892,0.00309202,0,0,0,0,0.0564593,0.520742,-0.976044,36.6875,3,15413,14698647
626,1,-0.680253,-0.0670348,9.79105,0.0116282,-0.722953,0.966524,-0.00680533,-0.000679204,0.0979103,1,4.41521e-05,-1.43946e-05,1.54601e-05,0.00883041,-0.00287892,0.00309202,0,0,0,0,0.0564593,0.520742,-0.976044,36.6875,3,15413,14698647
626,2,-0.675205,-0.0600305,9.78666,0.0174551,-0.707854,0.959972,-0.00675629,-0.000609377,0.0978663,1,4.52342e-05,-2.17668e-05,1.61402e-05,0.00904684,-0.00435337,0.00322805,0,0,0,0,0.0554938,0.523162,-0.974471,36.6875,3,15414,14698747
626,3,-0.675205,-0.0600305,9.78666,0.0174551,-0.707854,0.959972,-0.00675629,-0.000609377,0.0978663,1,4.52342e-05,-2.17668e-05,1.61402e-05,0.00904684,-0.00435337,0.00322805,0,0,0,0,0.0554938,0.523162,-0.974471,36.6875,3,15414,14698747
626,4,-0.67995,-0.0660666,9.79377,0.0106007,-0.720762,0.966913,-0.00680073,-0.000668786,0.0979376,1,4.09354e-05,-6.35347e-06,7.42632e-06,0.00818707,-0.00127069,0.00148526,0,0,0,0,0.0558932,0.525145,-0.976449,36.6875,3,15415,14698847
630,1,-0.67995,-0.0660666,9.79377,0.0106007,-0.720762,0.966913,-0.00680073,-0.000668786,0.0979376,1,4.09354e-05,-6.35347e-06,7.42632e-06,0.00818707,-0.00127069,0.00148526,0,0,0,0,0.0558932,0.525145,-0.976449,36.6875,3,15415,14698847
630,2,-0.686439,-0.0559728,9.78611,0.00646295,-0.709461,0.958712,-0.00686817,-0.000571601,0.0978607,1,5.97258e-05,-1.93807e-05,1.33291e-05,0.0119452,-0.00387614,0.00266581,0,0,0,0,0.0568469,0.524179,-0.977485,36.6875,3,15416,14698947
632,1,-0.686439,-0.0559728,9.78611,0.00646295,-0.709461,0.958712,-0.00686817,-0.000571601,0.0978607,1,5.97258e-05,-1.93807e-05,1.33291e-05,0.0119452,-0.00387614,0.00266581,0,0,0,0,0.0568469,0.524179,-0.977485,36.6875,3,15416,14698947
632,2,-0.679437,-0.0684693,9.79681,0.0101016,-0.719044,0.970697,-0.0067982,-0.000692806,0.0979678,1,4.03598e-05,-1.96769e-05,1.5106e-05,0.00807197,-0.00393539,0.0030212,0,0,0,0,0.0549671,0.522235,-0.977014,36.6875,3,15417,14699047
632,3,-0.679437,-0.0684693,9.79681,0.0101016,-0.719044,0.970697,-0.0067982,-0.000692806,0.0979678,1,4.03598e-05,-1.96769e-05,1.5106e-05,0.00807197,-0.00393539,0.0030212,0,0,0,0,0.0549671,0.522235,-0.977014,36.6875,3,15417,14699047
632,4,-0.685093,-0.0577113,9.79015,0.00863435,-0.709392,0.964221,-0.00685342,-0.000586031,0.0979012,1,4.3584e-05,-1.29173e-05,2.80143e-05,0.0087168,-0.00258345,0.00560287,0,0,0,0,0.0559906,0.520737,-0.975537,36.6875,3,15418,14699147
633,1,-0.685093,-0.0577113,9.79015,0.00863435,-0.709392,0.964221,-0.00685342,-0.000586031,0.0979012,1,4.3584e-05,-1.29173e-05,2.80143e-05,0.0087168,-0.00258345,0.00560287,0,0,0,0,0.0559906,0.520737,-0.975537,36.6875,3,15418,14699147
633,2,-0.677288,-0.0710467,9.78794,0.0199895,-0.722651,0.957784,-0.00677424,-0.000720643,0.0978792,1,5.08874e-05,-7.05344e-06,1.58327e-05,0.0101775,-0.00141069,0.00316654,0,0,0,0,0.057385,0.522206,-0.976521,36.6875,3,15419,14699247
635,1,-0.677288,-0.0710467,9.78794,0.0199895,-0.722651,0.957784,-0.00677424,-0.000720643,0.0978792,1,5.08874e-05,-7.05344e-06,1.58327e-05,0.0101775,-0.00141069,0.00316654,0,0,0,0,0.057385,0.522206,-0.976521,36.6875,3,15419,14699247
635,2,-0.675006,-0.058288,9.78091,0.0199213,-0.710708,0.955928,-0.00675174,-0.000592511,0.0978089,1,4.85703e-05,-8.66683e-06,9.58901e-06,0.00971406,-0.00173337,0.0019178,0,0,0,0,0.0583311,0.523174,-0.976504,36.6875,3,15420,14699347
637,1,-0.675006,-0.058288,9.78091,0.0199213,-0.710708,0.955928,-0.00675174,-0.000592511,0.0978089,1,4.85703e-05,-8.66683e-06,9.58901e-06,0.00971406,-0.00173337,0.0019178,0,0,0,0,0.0583311,0.523174,-0.976504,36.6875,3,15420,14699347
637,2,-0.681061,-0.0608196,9.79178,0.00997614,-0.716893,0.963347,-0.00681137,-0.000618456,0.0979177,1,5.14854e-05,-3.95635e-06,1.29733e-05,0.0102971,-0.00079127,0.00259467,0,0,0,0,0.0558766,0.524675,-0.977469,36.6875,3,15421,14699447
637,3,-0.681061,-0.0608196,9.79178,0.00997614,-0.716893,0.963347,-0.00681137,-0.000618456,0.0979177,1,5.14854e-05,-3.95635e-06,1.29733e-05,0.0102971,-0.00079127,0.00259467,0,0,0,0,0.0558766,0.524675,-0.977469,36.6875,3,15421,14699447
637,4,-0.666384,-0.0511919,9.7972,0.024755,-0.705714,0.968053,-0.00666619,-0.000520794,0.0979718,1,4.41484e-05,-1.20494e-05,1.68681e-05,0.00882969,-0.00240988,0.00337361,0,0,0,0,0.0553661,0.522773,-0.980034,36.6875,3,15422,14699547
638,1,-0.666384,-0.0511919,9.7972,0.024755,-0.705714,0.968053,-0.00666619,-0.000520794,0.0979718,1,4.41484e-05,-1.20494e-05,1.68681e-05,0.00882969,-0.00240988,0.00337361,0,0,0,0,0.0553661,0.522773,-0.980034,36.6875,3,15422,14699547
638,2,-0.675586,-0.0497495,9.78676,0.0170387,-0.708774,0.962233,-0.00676012,-0.000508177,0.0978673,1,5.3173e-05,-2.18914e-05,2.02936e-05,0.0106346,-0.00437827,0.00405872,0,0,0,0,0.055908,0.519834,-0.979597,36.6875,3,15423,14699647
638,3,-0.675586,-0.0497495,9.78676,0.0170387,-0.708774,0.962233,-0.00676012,-0.000508177,0.0978673,1,5.3173e-05,-2.18914e-05,2.02936e-05,0.0106346,-0.00437827,0.00405872,0,0,0,0,0.055908,0.519834,-0.979597,36.6875,3,15423,14699647
638,4,-0.678214,-0.0600886,9.79008,0.0132387,-0.719744,0.965324,-0.00678464,-0.000610426,0.0979006,1,4.79856e-05,-1.288e-05,1.06392e-05,0.00959711,-0.002576,0.00212783,0,0,0,0,0.0564674,0.520254,-0.976055,36.6875,3,15424,14699747
638,5,-0.678214,-0.0600886,9.79008,0.0132387,-0.719744,0.965324,-0.00678464,-0.000610426,0.0979006,1,4.79856e-05,-1.288e-05,1.06392e-05,0.00959711,-0.002576,0.00212783,0,0,0,0,0.0564674,0.520254,-0.976055,36.6875,3,15424,14699747
638,6,-0.674533,-0.0522552,9.7925,0.017753,-0.711249,0.968682,-0.00674763,-0.000530903,0.0979248,1,4.24106e-05,-1.17589e-05,3.35815e-06,0.00848211,-0.00235178,0.000671629,0,0,0,0,0.0569533,0.522174,-0.974499,36.6875,3,15425,14699847
639,1,-0.674533,-0.0522552,9.7925,0.017753,-0.711249,0.968682,-0.00674763,-0.000530903,0.0979248,1,4.24106e-05,-1.17589e-05,3.35815e-06,0.00848211,-0.00235178,0.000671629,0,0,0,0,0.0569533,0.522174,-0.974499,36.6875,3,15425,14699847
639,2,-0.680156,-0.0555739,9.78266,0.0135119,-0.718187,0.95792,-0.00680164,-0.000565249,0.0978266,1,4.76297e-05,-5.32609e-07,1.40592e-05,0.00952594,-0.000106522,0.00281185,0,0,0,0,0.0569286,0.522192,-0.975509,36.6875,3,15426,14699947
639,3,-0.680156,-0.0555739,9.78266,0.0135119,-0.718187,0.95792,-0.00680164,-0.000565249,0.0978266,1,4.76297e-05,-5.32609e-07,1.40592e-05,0.00952594,-0.000106522,0.00281185,0,0,0,0,0.0569286,0.522192,-0.975509,36.6875,3,15426,14699947
639,4,-0.675917,-0.0631036,9.78292,0.0167392,-0.718926,0.953958,-0.00676306,-0.000640568,0.0978288,1,4.80356e-05,-1.99621e-05,9.91894e-06,0.00960712,-0.00399242,0.00198379,0,0,0,0,0.0568631,0.523204,-0.977506,36.6875,3,15427,14700047
639,5,-0.675917,-0.0631036,9.78292,0.0167392,-0.718926,0.953958,-0.00676306,-0.000640568,0.0978288,1,4.80356e-05,-1.99621e-05,9.91894e-06,0.00960712,-0.00399242,0.00198379,0,0,0,0,0.0568631,0.523204,-0.977506,36.6875,3,15427,14700047
639,6,-0.677078,-0.0590546,9.78837,0.0118977,-0.72045,0.959143,-0.00677012,-0.000600552,0.0978837,1,5.01704e-05,3.30793e-06,1.3601e-05,0.0100341,0.000661587,0.0027202,0,0,0,0,0.0563326,0.523244,-0.979523,36.6875,3,15428,14700147
639,7,-0.677078,-0.0590546,9.78837,0.0118977,-0.72045,0.959143,-0.00677012,-0.000600552,0.0978837,1,5.01704e-05,3.30793e-06,1.3601e-05,0.0100341,0.000661587,0.0027202,0,0,0,0,0.0563326,0.523244,-0.979523,36.6875,3,15428,14700147
639,8,-0.662122,-0.0529227,9.77951,0.0286806,-0.712895,0.955163,-0.00662452,-0.000540451,0.0977949,1,5.51731e-05,-1.70149e-05,3.26751e-05,0.0110346,-0.00340299,0.00653501,0,0,0,0,0.0558966,0.522733,-0.978017,36.6875,3,15429,14700247
639,9,-0.662122,-0.0529227,9.77951,0.0286806,-0.712895,0.955163,-0.00662452,-0.000540451,0.0977949,1,5.51731e-05,-1.70149e-05,3.26751e-05,0.0110346,-0.00340299,0.00653501,0,0,0,0,0.0558966,0.522733,-0.978017,36.6875,3,15429,14700247
639,10,-0.689821,-0.0657579,9.78299,0.00087783,-0.725334,0.957882,-0.00690124,-0.000665289,0.0978296,1,3.86183e-05,-1.55736e-05,1.12112e-05,0.00772365,-0.00311471,0.00224224,0,0,0,0,0.0545145,0.521255,-0.976529,36.6875,3,15430,14700347
640,1,-0.689821,-0.0657579,9.78299,0.00087783,-0.725334,0.957882,-0.00690124,-0.000665289,0.0978296,1,3.86183e-05,-1.55736e-05,1.12112e-05,0.00772365,-0.00311471,0.00224224,0,0,0,0,0.0545145,0.521255,-0.976529,36.6875,3,15430,14700347
640,2,-0.675305,-0.0630829,9.78494,0.0189788,-0.721659,0.956481,-0.00675423,-0.000640993,0.0978493,1,5.17443e-05,-6.03679e-06,2.79782e-06,0.0103489,-0.00120736,0.000559564,0,0,0,0,0.0540011,0.52321,-0.976483,36.6875,3,15431,14700447
640,3,-0.675305,-0.0630829,9.78494,0.0189788,-0.721659,0.956481,-0.00675423,-0.000640993,0.0978493,1,5.17443e-05,-6.03679e-06,2.79782e-06,0.0103489,-0.00120736,0.000559564,0,0,0,0,0.0540011,0.52321,-0.976483,36.6875,3,15431,14700447
640,4,-0.668135,-0.0604606,9.77644,0.026553,-0.723127,0.951082,-0.00668432,-0.000615999,0.0977642,1,5.70137e-05,-1.5322e-05,1.83621e-05,0.0114027,-0.00306441,0.00367241,0,0,0,0,0.0564479,0.523642,-0.974464,36.6875,3,15432,14700547
643,1,-0.668135,-0.0604606,9.77644,0.026553,-0.723127,0.951082,-0.00668432,-0.000615999,0.0977642,1,5.70137e-05,-1.5322e-05,1.83621e-05,0.0114027,-0.00306441,0.00367241,0,0,0,0,0.0564479,0.523642,-0.974464,36.6875,3,15432,14700547
643,2,-0.669106,-0.0511131,9.78875,0.0256605,-0.714379,0.961114,-0.00669469,-0.000521593,0.0978872,1,5.21932e-05,-1.86621e-05,1.81849e-05,0.0104386,-0.00373242,0.00363698,0,0,0,0,0.0564437,0.523163,-0.97498,36.6875,3,15433,14700647
644,1,-0.669106,-0.0511131,9.78875,0.0256605,-0.714379,0.961114,-0.00669469,-0.000521593,0.0978872,1,5.21932e-05,-1.86621e-05,1.81849e-05,0.0104386,-0.00373242,0.00363698,0,0,0,0,0.0564437,0.523163,-0.97498,36.6875,3,15433,14700647
644,2,-0.677701,-0.0631132,9.78292,0.0144377,-0.724323,0.953444,-0.00677864,-0.000641741,0.097829,1,5.38919e-05,-8.38015e-06,4.74801e-06,0.0107784,-0.00167603,0.000949603,0,0,0,0,0.0569286,0.522192,-0.975509,36.6875,3,15434,14700747
645,1,-0.677701,-0.0631132,9.78292,0.0144377,-0.724323,0.953444,-0.00677864,-0.000641741,0.097829,1,5.38919e-05,-8.38015e-06,4.74801e-06,0.0107784,-0.00167603,0.000949603,0,0,0,0,0.0569286,0.522192,-0.975509,36.6875,3,15434,14700747
645,2,-0.676635,-0.0635839,9.7941,0.013308,-0.7279,0.968786,-0.0067665,-0.00064461,0.0979409,1,4.37926e-05,-8.73406e-07,1.42493e-05,0.00875852,-0.000174681,0.00284986,0,0,0,0,0.0573931,0.521719,-0.976532,36.6875,3,15435,14700847
645,3,-0.676635,-0.0635839,9.7941,0.013308,-0.7279,0.968786,-0.0067665,-0.00064461,0.0979409,1,4.37926e-05,-8.73406e-07,1.42493e-05,0.00875852,-0.000174681,0.00284986,0,0,0,0,0.0573931,0.521719,-0.976532,36.6875,3,15435,14700847
645,4,-0.679731,-0.051389,9.78541,0.0133225,-0.712738,0.957603,-0.00679983,-0.000520646,0.0978539,1,3.37548e-05,-1.29306e-05,1.09988e-05,0.00675097,-0.00258612,0.00219976,0,0,0,0,0.0588569,0.52121,-0.976045,36.6875,3,15436,14700947
645,5,-0.679731,-0.051389,9.78541,0.0133225,-0.712738,0.957603,-0.00679983,-0.000520646,0.0978539,1,3.37548e-05,-1.29306e-05,1.09988e-05,0.00675097,-0.00258612,0.00219976,0,0,0,0,0.0588569,0.52121,-0.976045,36.6875,3,15436,14700947
645,6,-0.675276,-0.0618724,9.79038,0.014828,-0.723131,0.96211,-0.0067532,-0.000625956,0.0979037,1,3.53251e-05,-2.35445e-06,2.33426e-05,0.00706502,-0.00047089,0.00466853,0,0,0,0,0.0564721,0.522178,-0.974497,36.6875,3,15437,14701047
647,1,-0.675276,-0.0618724,9.79038,0.014828,-0.723131,0.96211,-0.0067532,-0.000625956,0.0979037,1,3.53251e-05,-2.35445e-06,2.33426e-05,0.00706502,-0.00047089,0.00466853,0,0,0,0,0.0564721,0.522178,-0.974497,36.6875,3,15437,14701047
647,2,-0.673125,-0.0600626,9.79988,0.0165465,-0.720361,0.970062,-0.00673231,-0.000610624,0.0979986,1,4.98221e-05,-5.54497e-06,1.73019e-05,0.00996442,-0.00110899,0.00346039,0,0,0,0,0.0564114,0.525114,-0.974936,36.6875,3,15438,14701147
647,3,-0.673125,-0.0600626,9.79988,0.0165465,-0.720361,0.970062,-0.00673231,-0.000610624,0.0979986,1,4.98221e-05,-5.54497e-06,1.73019e-05,0.00996442,-0.00110899,0.00346039,0,0,0,0,0.0564114,0.525114,-0.974936,36.6875,3,15438,14701147
647,4,-0.683286,-0.0633007,9.78738,0.00461567,-0.7302,0.957876,-0.0068367,-0.000640623,0.0978735,1,3.75847e-05,-1.97418e-05,1.89618e-05,0.00751694,-0.00394835,0.00379235,0,0,0,0,0.0563089,0.526152,-0.978448,36.6875,3,15439,14701247
651,1,-0.683286,-0.0633007,9.78738,0.00461567,-0.7302,0.957876,-0.0068367,-0.000640623,0.0978735,1,3.75847e-05,-1.97418e-05,1.89618e-05,0.00751694,-0.00394835,0.00379235,0,0,0,0,0.0563089,0.526152,-0.978448,36.6875,3,15439,14701247
651,2,-0.67136,-0.0643798,9.78763,0.0186609,-0.728567,0.959789,-0.00671722,-0.000654957,0.097876,1,5.5652e-05,-1.86566e-05,1.97476e-05,0.0111304,-0.00373133,0.00394952,0,0,0,0,0.0548731,0.524231,-0.979495,36.6875,3,15440,14701347
651,3,-0.67136,-0.0643798,9.78763,0.0186609,-0.728567,0.959789,-0.00671722,-0.000654957,0.097876,1,5.5652e-05,-1.86566e-05,1.97476e-05,0.0111304,-0.00373133,0.00394952,0,0,0,0,0.0548731,0.524231,-0.979495,36.6875,3,15440,14701347
651,4,-0.680502,-0.0461958,9.78004,0.00845236,-0.713894,0.956016,-0.00680587,-0.000473166,0.0978003,1,5.63377e-05,-4.4329e-06,1.38484e-05,0.0112675,-0.000886581,0.00276969,0,0,0,0,0.0539845,0.52274,-0.977503,36.6875,3,15441,14701447
651,5,-0.680502,-0.0461958,9.78004,0.00845236,-0.713894,0.956016,-0.00680587,-0.000473166,0.0978003,1,5.63377e-05,-4.4329e-06,1.38484e-05,0.0112675,-0.000886581,0.00276969,0,0,0,0,0.0539845,0.52274,-0.977503,36.6875,3,15441,14701447
651,6,-0.681111,-0.0518581,9.78542,0.0129895,-0.719538,0.958382,-0.00681252,-0.000528536,0.097854,1,4.9606e-05,-7.32972e-06,1.81123e-05,0.0099212,-0.00146594,0.00362245,0,0,0,0,0.0550288,0.52219,-0.97449,36.6875,3,15442,14701547
652,1,-0.681111,-0.0518581,9.78542,0.0129895,-0.719538,0.958382,-0.00681252,-0.000528536,0.097854,1,4.9606e-05,-7.32972e-06,1.81123e-05,0.0099212,-0.00146594,0.00362245,0,0,0,0,0.0550288,0.52219,-0.97449,36.6875,3,15442,14701547
652,2,-0.674677,-0.0490323,9.78337,0.0172118,-0.717262,0.955062,-0.00674892,-0.000500092,0.0978335,1,4.90807e-05,-1.10491e-05,1.2273e-05,0.00981614,-0.00220983,0.0024546,0,0,0,0,0.0554938,0.523162,-0.974471,36.6875,3,15443,14701647
652,3,-0.674677,-0.0490323,9.78337,0.0172118,-0.717262,0.955062,-0.00674892,-0.000500092,0.0978335,1,4.90807e-05,-1.10491e-05,1.2273e-05,0.00981614,-0.00220983,0.0024546,0,0,0,0,0.0554938,0.523162,-0.974471,36.6875,3,15443,14701647
