frame_id,point_id,x,y,z,doppler,snr,noise
121,5,3.3636,9.5823,-0.3058,-1.4469,153,651
122,4,0.289,9.5991,0,0,268,803
122,5,3.9425,9.2684,0.3033,-1.4469,167,629
123,4,0.289,9.5991,0,0,265,806
124,4,0.289,9.5991,0,0,270,802
124,5,3.899,9.1709,0,-0.9646,241,600
125,4,0.289,9.5991,0,0,266,802
125,5,3.589,9.2619,-0.2991,-1.9293,209,572
125,6,3.6292,9.351,0.6049,-0.9646,155,640
126,4,0.289,9.5991,0,0,268,804
126,5,3.5689,9.2148,0,-1.4469,218,582
127,4,0.289,9.5991,0,0,268,804
127,5,3.5689,9.21,-0.2974,-0.9646,251,631
128,4,0.289,9.5991,0,0,268,804
128,5,4.152,8.9316,-0.2966,-2.4116,175,582
128,6,3.5588,9.1888,0,-0.9646,280,620
129,4,0.289,9.5991,0,0,268,804
130,4,0.289,9.5991,0,0,266,803
130,5,3.5287,9.1062,0.2941,-0.9646,235,616
131,4,0.289,9.5991,0,0,267,804
132,4,0.289,9.5991,0,0,270,801
132,5,2.6314,9.2366,1.4619,-0.9646,196,597
132,6,6.7247,4.2771,5.5552,-0.9646,196,597
133,4,0.289,9.5991,0,0,267,804
133,5,3.4382,8.6481,-0.8595,-1.4469,216,555
134,3,0.289,9.5991,0,0,265,806
135,3,0.289,9.5991,0,0,268,804
136,4,0.289,9.5991,0,0,268,804
136,5,3.7247,8.7563,-0.2865,-1.4469,180,579
137,4,0.289,9.5991,0,0,268,803
137,5,3.9408,8.407,-1.126,-1.4469,174,558
138,4,0.289,9.5991,0,0,266,805
138,5,3.7029,8.7098,0,-1.4469,242,575
138,6,5.3382,6.5715,5.0417,-1.4469,154,607
138,7,0.5931,9.8182,0.5931,-1.4469,154,607
139,4,0.289,9.5991,0,0,268,803
139,5,3.976,8.4821,-1.136,-1.4469,189,616
140,4,0.289,9.5991,0,0,270,802
140,5,3.6049,8.4383,-0.8319,-1.4469,161,578
140,6,2.2586,9.0344,1.1293,-1.4469,151,644
140,7,6.2112,4.5436,5.3642,-1.4469,151,644
141,4,0.289,9.5991,0,0,271,800
141,5,3.3578,8.6697,0,-1.4469,160,602
142,4,0.289,9.5991,0,0,270,801
143,4,0.289,9.5991,0,0,266,802
143,5,3.3377,8.5998,-0.5563,-1.4469,270,570
144,4,0.289,9.5991,0,0,268,803
144,5,3.5831,8.4235,-0.2756,-1.9293,178,583
144,6,3.0411,8.6635,0.2765,-0.9646,248,586
144,7,3.6485,8.5817,0,-0.9646,175,689
145,4,0.289,9.5991,0,0,268,804
145,5,4.1277,9.662,-0.9525,1.9293,194,568
145,6,3.5831,8.4235,-0.2756,-0.9646,221,593
146,4,0.289,9.5991,0,0,270,802
146,5,3.4374,9.7973,0,0.9646,214,566
146,6,3.1165,9.8305,0.9349,1.4469,229,550
146,7,3.8403,9.895,-0.6401,1.9293,176,569
146,8,2.7814,8.7426,1.1126,-0.9646,170,602
147,4,0.289,9.5991,0,0,267,805
148,4,0.289,9.5991,0,0,264,807
149,4,0.289,9.5991,0,0,273,799
149,5,3.5722,8.3979,-0.2748,-1.4469,154,630
149,6,3.5178,8.2699,0.2706,-0.9646,272,577
150,4,0.289,9.5991,0,0,267,805
150,5,3.2673,8.4317,0.2723,-1.4469,187,604
150,6,1.6236,8.5742,-2.1648,-0.9646,155,618
150,7,5.6826,6.7758,1.6236,-0.9646,155,618
151,4,0.289,9.5991,0,0,271,800
151,5,3.2773,8.4576,0.2731,-1.4469,208,621
152,4,0.289,9.5991,0,0,267,805
152,5,3.1466,8.1204,-0.2622,-2.4116,207,579
152,6,3.2673,8.4361,0,-1.4469,153,651
153,2,0.289,9.5991,0,0,270,802
153,3,3.4415,8.095,0,-0.9646,234,549
154,4,0.289,9.5991,0,0,268,803
154,5,3.4742,8.1674,0.2672,-1.4469,171,650
154,6,2.9858,8.4929,0.5429,-1.4469,213,603
154,7,3.6828,7.9224,-0.2631,-0.9646,202,557
154,8,3.1969,8.2501,0.2664,-0.9646,208,614
155,3,0.289,9.5991,0,0,267,804
155,4,3.5203,10.0337,0,0.9646,232,572
155,5,3.6711,7.8971,0.2622,-1.4469,165,589
156,4,0.289,9.5991,0,0,266,806
156,5,3.217,10.1883,-0.3217,0.9646,231,588
156,6,3.3871,7.9626,-0.2605,-1.4469,188,592
156,7,2.9029,8.257,0.5278,-1.4469,152,648
157,4,0.289,9.5991,0,0,268,804
157,5,3.6828,7.8874,0.7892,-1.4469,176,597
158,4,0.289,9.5991,0,0,266,802
158,5,3.6476,7.8467,0.2605,-1.4469,246,569
159,4,0.289,9.5991,0,0,266,806
159,5,3.6677,10.4327,-0.6669,0.9646,161,580
159,6,3.2589,10.321,-0.3259,1.4469,219,598
159,7,3.3217,7.809,-0.2555,-1.4469,211,586
159,8,3.2673,8.4361,0,-0.9646,192,615
160,4,0.289,9.5991,0,0,266,805
160,5,3.594,10.223,-0.6535,1.4469,224,572
160,6,3.3435,7.8644,0,-1.4469,259,574
161,4,0.289,9.5991,0,0,271,800
161,5,3.5773,7.6995,0,-1.9293,193,569
161,6,3.0763,7.9388,0.2564,-0.9646,191,580
162,2,0.289,9.5991,0,0,266,802
162,3,3.961,10.1791,-0.9902,0.9646,187,602
162,4,2.5552,8.0802,0.511,-1.4469,196,561
162,5,5.8769,4.5637,4.0883,-1.4469,196,561
163,4,0.289,9.5991,0,0,263,808
163,5,3.6493,10.3962,-0.3318,0.9646,218,598
163,6,2.7738,7.9061,0,-1.9293,158,594
163,7,2.8383,8.0735,0.5161,-0.9646,176,634
164,4,0.289,9.5991,0,0,262,810
164,5,3.2564,7.6554,-0.2505,-1.9293,166,589
164,6,4.3983,9.4614,-0.3142,-0.9646,172,600
164,7,3.026,7.8131,0,-0.4823,152,712
165,4,0.289,9.5991,0,0,267,805
165,5,3.3326,7.822,-0.5127,-2.8939,208,559
165,6,3.4717,7.4352,-0.7439,-1.9293,176,568
165,7,3.5303,7.5818,-0.5043,-0.9646,287,575
165,8,3.7951,7.4626,-0.759,-0.4823,178,690
166,4,0.289,9.5991,0,0,267,804
166,5,3.3846,10.719,-0.3385,1.4469,170,586
167,4,0.289,9.5991,0,0,266,805
167,5,3.3108,7.7709,0.5094,-0.9646,160,665
168,4,0.289,9.5991,0,0,266,806
169,4,0.289,9.5991,0,0,267,804
170,5,0.289,9.5991,0,0,284,788
170,6,2.8953,7.4718,-0.2413,-1.9293,195,580
170,7,2.4714,7.8309,0,-0.9646,170,606
170,8,6.1785,4.1575,3.46,-0.9646,170,606
171,4,0.289,9.5991,0,0,270,801
171,5,3.2346,7.5715,0.7464,-1.4469,152,626
172,4,0.289,9.5991,0,0,265,807
172,5,3.0537,10.8468,0.3393,1.4469,191,558
172,6,2.6817,7.6279,0.4876,-1.4469,164,630
172,7,3.7071,7.323,0.2471,-1.4469,159,607
172,8,3.6895,9.5263,0,-0.9646,190,603
173,4,0.289,9.5991,0,0,266,803
173,5,2.9456,7.5896,0.4909,-1.4469,170,616
174,2,0.289,9.5991,0,0,266,803
174,3,2.4211,7.6563,0.4842,-1.4469,266,578
174,4,5.8107,3.993,3.8738,-1.4469,266,578
175,5,0.289,9.5991,0,0,267,804
175,6,3.1148,7.3225,0.2396,-1.4469,202,604
176,4,0.289,9.5991,0,0,266,805
176,5,4.3153,5.1712,5.0769,-1.4469,172,612
176,6,0.2538,8.3344,1.2692,-1.4469,172,612
176,7,2.0307,7.2467,-3.8076,-1.4469,172,612
176,8,4.0749,4.5487,5.8577,-0.9646,165,614
176,9,0,8.1458,2.2921,-0.9646,165,614
177,4,0.289,9.5991,0,0,266,805
177,5,3.3192,7.1284,0.4742,-1.4469,150,631
177,6,3.6191,7.137,0.4826,-0.9646,207,596
178,3,0.289,9.5991,0,0,267,804
178,4,4.4938,5.7148,3.9945,-1.4469,159,603
178,5,0.4993,8.265,0.4993,-1.4469,159,603
178,6,2.6356,7.4777,0.7188,-0.9646,159,676
179,4,0.289,9.5991,0,0,266,805
179,5,3.2958,7.0584,0.7062,-1.4469,215,613
180,2,0.289,9.5991,0,0,261,810
180,3,3.506,6.9298,0,-1.9293,250,578
181,4,0.289,9.5991,0,0,266,805
181,5,2.7847,7.1864,-0.2321,-1.4469,227,596
181,6,3.0712,7.224,0,-1.4469,155,627
182,4,0.289,9.5991,0,0,263,809
183,4,0.289,9.5991,0,0,264,808
183,5,2.7244,7.0307,-0.227,-1.9293,191,559
184,4,0.289,9.5991,0,0,268,804
184,5,2.6943,6.9529,-0.2245,-1.9293,157,592
184,6,4.1729,4.4658,5.4002,-1.4469,177,583
184,7,0.2455,7.9691,1.7183,-1.4469,177,583
185,4,0.289,9.5991,0,0,266,806
186,4,0.289,9.5991,0,0,268,803
186,5,2.4882,7.0883,0.2262,-0.9646,300,572
187,4,0.289,9.5991,0,0,270,801
187,5,2.6641,6.8643,-0.444,-2.4116,182,570
187,6,2.9297,6.8873,-0.2254,-0.9646,320,587
188,4,0.289,9.5991,0,0,272,799
188,5,3.0729,6.5994,-0.439,-2.4116,209,586
188,6,2.0433,7.1723,1.1352,-1.4469,195,622
188,7,5.2218,3.3212,4.3137,-1.4469,195,622
188,8,2.4605,6.9988,0.4473,-0.9646,198,652
189,4,0.289,9.5991,0,0,266,803
189,5,0.4809,7.5231,2.6448,-2.4116,174,588
189,6,3.847,3.5905,6.011,-2.4116,174,588
189,7,2.2452,7.0572,0.8981,-1.4469,205,627
190,4,0.289,9.5991,0,0,268,803
190,5,2.4697,7.0071,0.6736,-1.4469,161,665
190,6,2.8208,6.6312,-0.217,-0.9646,192,560
191,4,0.289,9.5991,0,0,266,803
191,5,1.7828,7.0996,1.1142,-1.4469,187,655
191,6,4.9026,3.3053,4.4569,-1.4469,187,655
192,5,0.289,9.5991,0,0,271,800
193,4,0.289,9.5991,0,0,274,798
193,5,1.7493,7.0209,0.656,-1.4469,164,657
193,6,5.0291,3.6978,3.7172,-1.4469,164,657
193,7,2.9188,6.8617,0.2245,-1.4469,163,647
194,4,0.289,9.5991,0,0,266,803
194,5,2.8099,6.595,0.4323,-1.4469,255,618
195,4,0.289,9.5991,0,0,273,799
195,5,2.3684,6.6953,0.8612,-1.4469,240,600
195,6,2.9556,6.3476,-0.4222,-0.9646,169,590
196,2,0.289,9.5991,0,0,273,798
196,3,2.7663,6.5032,0.2128,-1.4469,298,566
197,4,0.289,9.5991,0,0,268,804
197,5,2.3315,6.6318,0.4239,-1.9293,235,581
197,6,3.2045,6.3012,0.6409,-1.4469,258,577
197,7,3.217,6.3259,0.6434,-0.9646,219,612
198,4,0.289,9.5991,0,0,272,800
198,5,2.6842,6.9161,-0.4473,-2.8939,217,554
198,6,3.1542,6.1053,-1.2617,-2.4116,204,570
198,7,3.026,6.5095,0.2161,-1.9293,153,612
198,8,1.6755,6.6363,1.2566,-1.4469,187,584
198,9,4.3983,3.3966,4.1888,-1.4469,187,584
198,10,1.5013,6.8462,1.2868,-0.9646,150,622
198,11,4.7183,3.4515,4.0749,-0.9646,150,622
199,4,0.289,9.5991,0,0,271,801
199,5,2.4932,6.434,-0.2078,-1.9293,278,575
199,6,2.5233,6.5153,0,-0.9646,276,593
200,4,0.289,9.5991,0,0,280,791
200,5,2.9556,6.3616,0,-2.4116,166,607
200,6,2.1447,6.6727,1.2868,-1.4469,200,616
200,7,5.1472,2.4264,4.2894,-1.4469,200,616
200,8,2.086,6.5569,0.8344,-0.9646,268,558
200,9,4.7979,3.0516,3.9635,-0.9646,268,558
200,10,4.2558,5.446,1.4895,-0.9646,164,619
200,11,1.4895,6.7927,-1.2768,-0.9646,164,619
200,12,1.7023,4.0598,-5.5326,-0.9646,164,619
201,4,0.289,9.5991,0,0,270,802
201,5,2.7663,6.4753,0.6384,-1.4469,199,616
201,6,5.5326,2.5088,3.6175,-1.4469,199,616
201,7,3.3678,4.2004,5.164,-1.4469,215,621
201,8,0.449,7.1671,2.0207,-1.4469,215,621
201,9,2.9087,6.2572,-0.2078,-0.9646,284,594
201,10,1.9001,6.7227,0.6334,-0.9646,215,617
201,11,4.8557,3.5703,3.589,-0.9646,215,617
202,4,0.289,9.5991,0,0,270,801
202,5,1.5599,7.1519,-1.1142,-1.4469,160,627
202,6,5.1254,4.7482,2.4513,-1.4469,160,627
202,7,2.4831,6.3813,0.6208,-0.9646,285,569
203,4,0.289,9.5991,0,0,270,801
203,5,2.3039,6.4825,1.0472,-1.4469,257,596
204,4,0.289,9.5991,0,0,266,803
204,5,2.9087,6.2468,0.4155,-0.9646,199,636
204,6,1.5423,7.0712,-1.1017,-0.9646,151,649
204,7,5.0676,4.8971,1.983,-0.9646,151,649
205,4,0.289,9.5991,0,0,270,802
205,5,2.5812,6.0582,-0.3971,-3.3762,300,578
205,6,2.5703,6.0327,-0.3954,-1.4469,266,557
205,7,2.2946,6.4194,1.2516,-0.9646,184,624
206,4,0.289,9.5991,0,0,273,798
206,5,2.1564,6.1432,0.196,-1.4469,166,573
207,4,0.289,9.5991,0,0,268,804
207,5,2.4128,6.2005,0.6032,-1.4469,174,624
207,6,2.6683,6.2222,0.821,-1.4469,159,621
208,4,0.289,9.5991,0,0,266,803
208,5,4.1226,4.2408,4.1226,-0.9646,182,603
208,6,1.0849,7.0444,1.0849,-0.9646,182,603
209,4,0.289,9.5991,0,0,267,804
209,5,2.5812,6.0419,0.5957,-1.4469,180,659
209,6,2.8383,6.0788,0.6082,-1.4469,211,608
210,4,0.289,9.5991,0,0,268,804
210,5,2.5703,6.0164,0.5931,-1.4469,228,608
210,6,3.646,3.9019,4.7183,-1.4469,196,605
210,7,0.4289,6.8462,1.9302,-1.4469,196,605
210,8,1.8766,5.9343,4.6915,-1.4469,162,578
211,4,0.289,9.5991,0,0,271,801
211,5,1.9855,6.2124,0.9928,-1.4469,220,599
211,6,4.9638,2.1568,3.7725,-1.4469,220,599
211,7,2.9908,2.3789,5.9816,-1.4469,205,591
211,8,0.2136,6.4338,2.9908,-1.4469,205,591
212,4,0.289,9.5991,0,0,271,801
212,5,2.639,5.6769,-0.1885,-1.4469,178,593
212,6,2.5594,5.939,0.9844,-1.4469,228,630
212,7,3.8152,3.9025,4.451,-1.4469,170,624
212,8,0.4239,6.8222,1.6956,-1.4469,170,624
213,4,0.289,9.5991,0,0,271,801
213,5,2.8149,5.551,-0.3753,-1.4469,171,579
213,6,2.1564,6.1463,0,-1.4469,223,599
213,7,4.7049,3.572,2.7445,-1.4469,223,599
213,8,2.6272,5.6263,-0.563,-0.9646,166,585
214,4,0.289,9.5991,0,0,273,799
214,5,2.8652,5.5819,0.9551,-1.4469,183,611
214,6,2.138,6.044,0.7774,-1.4469,290,597
214,7,2.3039,5.5175,-3.5605,-0.9646,169,584
214,8,5.236,4.579,0.2094,-0.9646,169,584
215,4,0.289,9.5991,0,0,266,802
215,5,2.4614,5.7863,0.1893,-1.9293,354,575
215,6,2.6741,5.6759,0.9551,-0.9646,173,641
216,4,0.289,9.5991,0,0,268,803
216,5,2.4396,5.7382,0,-1.4469,298,594
217,4,0.289,9.5991,0,0,270,802
217,5,2.4178,5.6839,-0.186,-2.4116,221,576
217,6,1.136,6.1147,0.9467,-1.4469,198,589
217,7,4.1654,3.4446,3.2187,-1.4469,198,589
218,4,0.289,9.5991,0,0,267,804
218,5,2.3851,5.6071,-0.1835,-1.9293,222,553
218,6,2.4178,5.6839,-0.186,-1.9293,183,576
218,7,3.5035,4.3912,3.9157,-1.9293,220,562
218,8,0.2061,6.643,1.6487,-1.9293,220,562
218,9,3.0294,5.4842,0.568,-1.4469,162,599
218,10,2.4069,5.6583,-0.1851,-0.9646,253,580
219,2,0.289,9.5991,0,0,272,799
219,3,2.5451,5.478,0,-2.4116,219,572
220,4,0.289,9.5991,0,0,267,804
220,5,2.8383,3.9469,4.663,-0.9646,184,609
220,6,0,6.4845,1.8247,-0.9646,184,609
221,4,0.289,9.5991,0,0,275,796
221,5,2.0366,5.6976,1.1109,-0.9646,201,658
222,4,0.289,9.5991,0,0,270,802
222,5,2.7646,5.4519,0.3686,-1.4469,189,579
222,6,2.3524,5.5066,0.5429,-0.9646,255,616
222,7,3.4038,2.7599,5.0056,-0.9646,176,617
222,8,0.4005,6.3916,1.802,-0.9646,176,617
223,4,0.289,9.5991,0,0,271,800
223,7,1.9813,5.6011,0.7205,-0.9646,256,629
223,8,3.1768,3.2746,4.7652,-0.9646,208,611
223,9,0.3971,6.2787,1.9855,-0.9646,208,611
224,4,0.289,9.5991,0,0,266,802
224,5,2.3684,5.8053,3.4449,-1.4469,166,585
224,6,1.7844,5.6089,0.7138,-0.9646,207,621
224,7,4.4611,2.2216,3.212,-0.9646,207,621
224,8,2.9531,3.427,4.725,-0.9646,218,630
224,9,0,6.1726,2.1656,-0.9646,218,630
225,2,0.289,9.5991,0,0,267,804
225,4,2.1313,5.4308,0.888,-1.4469,155,710
225,5,3.1634,2.593,-5.1405,-0.9646,159,612
225,6,3.5588,4.0471,3.7565,-0.9646,159,612
225,7,0.5931,4.2863,4.9428,-0.9646,159,612
226,4,0.289,9.5991,0,0,270,802
227,4,0.289,9.5991,0,0,270,801
227,5,1.6672,5.2588,0.5001,-1.4469,166,573
227,6,4.0012,2.5773,2.8342,-1.4469,166,573
227,7,3.5136,2.4302,4.88,-1.4469,181,595
227,8,0.3904,6.0354,2.3424,-1.4469,181,595
228,4,0.289,9.5991,0,0,273,798
228,5,3.0696,3.4265,4.4125,-0.9646,179,647
228,6,2.8777,3.3395,4.6044,-0.9646,179,647
228,7,0,6.0789,1.9185,-0.9646,179,647
229,5,0.289,9.5991,0,0,268,803
229,6,2.5259,4.9668,-0.5052,-1.4469,164,580
230,4,0.289,9.5991,0,0,272,800
230,5,2.0408,5.2002,0.8503,-1.4469,255,615
231,4,0.289,9.5991,0,0,268,803
231,5,2.1891,5.1463,0.1684,-1.9293,258,568
231,6,1.8799,5.3145,0.6836,-1.4469,195,605
231,7,3.9308,2.2608,3.4181,-1.4469,195,605
231,8,3.0051,5.0185,0.5303,-1.4469,202,643
232,4,0.289,9.5991,0,0,266,803
232,5,2.1673,5.0732,0.5001,-1.9293,309,570
232,6,3.0026,3.0949,4.5038,-0.9646,190,627
232,7,0.3753,5.9343,1.8766,-0.9646,190,627
233,4,0.289,9.5991,0,0,274,798
233,5,2.3089,5.4192,-0.3552,-2.4116,226,583
233,6,2.3089,5.4279,-0.1776,-2.4116,226,583
233,7,2.3198,5.4535,-0.1784,-2.4116,228,580
233,8,2.4756,4.8903,0.165,-1.9293,207,585
233,9,2.3457,5.0377,0.3351,-1.4469,270,590
234,4,0.289,9.5991,0,0,273,799
234,6,1.1435,5.1815,1.1435,-1.9293,283,573
234,7,3.594,2.1856,3.4306,-1.9293,283,573
235,4,0.289,9.5991,0,0,272,800
235,6,2.2519,4.8443,0.1609,-1.9293,198,583
235,7,1.3203,5.2294,0.9902,-0.9646,278,587
235,8,3.7959,1.9105,3.4658,-0.9646,278,587
236,4,0.289,9.5991,0,0,272,799
236,5,2.3575,5.0629,-0.3368,-3.3762,242,564
237,4,0.289,9.5991,0,0,271,801
237,5,1.5155,5.2553,1.1787,-1.4469,224,601
237,6,1.6839,5.2038,1.1787,-1.4469,224,601
237,7,4.0414,1.5706,3.5362,-1.4469,224,601
237,8,2.2871,4.8791,0.6535,-0.9646,365,580
238,4,0.289,9.5991,0,0,277,794
238,5,2.2988,4.9041,0.6568,-0.9646,224,676
238,6,2.3106,4.9042,0.8252,-0.9646,248,652
239,4,0.289,9.5991,0,0,273,798
239,5,2.1581,4.6424,-0.1541,-1.4469,157,580
239,6,1.6588,5.0857,1.327,-1.4469,192,607
240,4,0.289,9.5991,0,0,278,794
240,5,2.3122,4.5467,-0.4624,-2.8939,285,567
240,6,2.3122,4.5702,0,-1.4469,281,557
240,7,2.0802,4.8508,0.6401,-0.9646,186,711
240,8,2.0911,4.8523,0.8043,-0.9646,204,692
241,4,0.289,9.5991,0,0,274,797
241,5,2.1346,4.5919,-0.1525,-0.9646,259,552
241,6,2.0802,4.8508,0.6401,-0.9646,204,671
242,4,0.289,9.5991,0,0,276,796
242,5,1.575,4.9506,0.63,-1.4469,162,615
242,6,3.9375,1.9608,2.835,-1.4469,162,615
242,7,1.7786,4.9414,1.1318,-1.4469,217,610
242,8,4.0422,0.9967,3.3955,-1.4469,217,610
243,2,0.289,9.5991,0,0,274,798
243,3,2.3189,4.1981,-0.4348,-1.9293,165,596
243,4,1.7601,4.8057,1.4401,-1.4469,193,638
244,2,0.289,9.5991,0,0,272,800
244,3,1.7894,4.5987,0.4473,-1.4469,181,587
244,4,2.2519,4.673,1.2868,-1.4469,220,582
245,4,0.289,9.5991,0,0,274,798
245,5,2.2243,4.3938,0.1483,-1.4469,179,595
245,6,2.5334,4.5119,0.95,-1.4469,241,595
246,4,0.289,9.5991,0,0,271,801
246,5,2.0525,4.408,0.2932,-1.4469,251,584
246,6,2.3374,4.5243,0.9349,-1.4469,221,625
247,5,0.289,9.5991,0,0,271,801
247,6,2.174,4.2749,0.4348,-1.4469,228,581
248,4,0.289,9.5991,0,0,274,798
248,5,2.5636,4.305,0,-1.9293,157,611
248,6,2.0173,4.342,0,-0.9646,288,588
248,7,2.1581,4.5179,1.079,-0.9646,272,592
249,4,0.289,9.5991,0,0,274,798
249,5,1.3421,4.5305,1.4912,-1.4469,192,660
249,6,2.592,4.3099,0.6099,-1.4469,234,593
249,7,1.5758,4.4548,0.573,-0.9646,238,592
249,8,3.4382,1.8513,2.7219,-0.9646,238,592
