frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
138,5,0.99976,0.00483246,0.018029,0.0115021,0.697134,-0.266799,10.3408,0.664249,-0.282823,1.40619,0.00699547,-0.00261598,0.103408,1,-0.000238702,0.000111868,0.000189347,-0.0477403,0.0223737,0.0378694,0.99976,0.00483246,0.018029,0.0115021,0.596085,-0.00797971,-0.799374,35.6875,3,61513,32450985
138,6,0.99976,0.00483246,0.018029,0.0115021,0.697134,-0.266799,10.3408,0.664249,-0.282823,1.40619,0.00699547,-0.00261598,0.103408,1,-0.000238702,0.000111868,0.000189347,-0.0477403,0.0223737,0.0378694,0.99976,0.00483246,0.018029,0.0115021,0.596085,-0.00797971,-0.799374,35.6875,3,61513,32450985
139,1,0.99976,0.00483246,0.018029,0.0115021,0.697134,-0.266799,10.3408,0.664249,-0.282823,1.40619,0.00699547,-0.00261598,0.103408,1,-0.000238702,0.000111868,0.000189347,-0.0477403,0.0223737,0.0378694,0.99976,0.00483246,0.018029,0.0115021,0.596085,-0.00797971,-0.799374,35.6875,3,61513,32450985
139,2,0.999742,0.00524246,0.0188055,0.0115955,-0.951397,0.0605962,9.55053,-0.995648,-0.251678,0.516754,-0.00936318,0.000517147,0.0955207,0.999999,0.000454821,0.000789992,0.000102358,0.0909642,0.157998,0.0204716,0.999742,0.00524246,0.0188055,0.0115955,0.597528,-0.00943699,-0.800423,35.6875,3,61514,32451085
139,3,0.999742,0.00524246,0.0188055,0.0115955,-0.951397,0.0605962,9.55053,-0.995648,-0.251678,0.516754,-0.00936318,0.000517147,0.0955207,0.999999,0.000454821,0.000789992,0.000102358,0.0909642,0.157998,0.0204716,0.999742,0.00524246,0.0188055,0.0115955,0.597528,-0.00943699,-0.800423,35.6875,3,61514,32451085
139,4,0.999742,0.00524246,0.0188055,0.0115955,-0.951397,0.0605962,9.55053,-0.995648,-0.251678,0.516754,-0.00936318,0.000517147,0.0955207,0.999999,0.000454821,0.000789992,0.000102358,0.0909642,0.157998,0.0204716,0.999742,0.00524246,0.0188055,0.0115955,0.597528,-0.00943699,-0.800423,35.6875,3,61514,32451085
139,5,0.999749,0.00507753,0.0183749,0.0117648,-1.18879,0.862875,9.19191,-1.52059,0.785103,0.35221,-0.0119669,0.00864966,0.0919069,1,-0.000136092,-0.000413429,0.000172499,-0.0272185,-0.0826859,0.0344997,0.999749,0.00507753,0.0183749,0.0117648,0.599369,-0.0103564,-0.804493,35.6875,3,61515,32451185
139,6,0.999749,0.00507753,0.0183749,0.0117648,-1.18879,0.862875,9.19191,-1.52059,0.785103,0.35221,-0.0119669,0.00864966,0.0919069,1,-0.000136092,-0.000413429,0.000172499,-0.0272185,-0.0826859,0.0344997,0.999749,0.00507753,0.0183749,0.0117648,0.599369,-0.0103564,-0.804493,35.6875,3,61515,32451185
127,1,0.999749,0.00507753,0.0183749,0.0117648,-1.18879,0.862875,9.19191,-1.52059,0.785103,0.35221,-0.0119669,0.00864966,0.0919069,1,-0.000136092,-0.000413429,0.000172499,-0.0272185,-0.0826859,0.0344997,0.999749,0.00507753,0.0183749,0.0117648,0.599369,-0.0103564,-0.804493,35.6875,3,61515,32451185
127,2,0.999754,0.00494159,0.0180227,0.0119436,0.338853,0.0993614,9.0386,0.00430066,-0.0291129,-0.0492949,0.00332689,0.00101478,0.0903881,1,-0.000110359,-0.000338959,0.000181537,-0.0220718,-0.0677918,0.0363073,0.999754,0.00494159,0.0180227,0.0119436,0.599238,-0.0112238,-0.810572,35.6875,3,61516,32451285
127,3,0.999754,0.00494159,0.0180227,0.0119436,0.338853,0.0993614,9.0386,0.00430066,-0.0291129,-0.0492949,0.00332689,0.00101478,0.0903881,1,-0.000110359,-0.000338959,0.000181537,-0.0220718,-0.0677918,0.0363073,0.999754,0.00494159,0.0180227,0.0119436,0.599238,-0.0112238,-0.810572,35.6875,3,61516,32451285
127,4,0.999754,0.00494159,0.0180227,0.0119436,0.338853,0.0993614,9.0386,0.00430066,-0.0291129,-0.0492949,0.00332689,0.00101478,0.0903881,1,-0.000110359,-0.000338959,0.000181537,-0.0220718,-0.0677918,0.0363073,0.999754,0.00494159,0.0180227,0.0119436,0.599238,-0.0112238,-0.810572,35.6875,3,61516,32451285
127,5,0.999753,0.0048106,0.0179827,0.0120968,1.01032,0.597449,11.329,0.858587,0.547949,2.17792,0.0100958,0.00600069,0.113289,1,-0.000101846,-2.43315e-05,0.000154621,-0.0203691,-0.0048663,0.0309242,0.999753,0.0048106,0.0179827,0.0120968,0.597762,-0.00926068,-0.810522,35.6875,3,61517,32451385
127,6,0.999753,0.0048106,0.0179827,0.0120968,1.01032,0.597449,11.329,0.858587,0.547949,2.17792,0.0100958,0.00600069,0.113289,1,-0.000101846,-2.43315e-05,0.000154621,-0.0203691,-0.0048663,0.0309242,0.999753,0.0048106,0.0179827,0.0120968,0.597762,-0.00926068,-0.810522,35.6875,3,61517,32451385
127,7,0.999753,0.0048106,0.0179827,0.0120968,1.01032,0.597449,11.329,0.858587,0.547949,2.17792,0.0100958,0.00600069,0.113289,1,-0.000101846,-2.43315e-05,0.000154621,-0.0203691,-0.0048663,0.0309242,0.999753,0.0048106,0.0179827,0.0120968,0.597762,-0.00926068,-0.810522,35.6875,3,61517,32451385
127,8,0.999745,0.00425342,0.0184361,0.0123193,0.0785742,-1.08441,9.39944,0.151626,-0.946781,0.590217,0.000880713,-0.0107449,0.0940049,1,-0.000525922,0.000480623,0.000213752,-0.105184,0.0961246,0.0427504,0.999745,0.00425342,0.0184361,0.0123193,0.595933,-0.006905,-0.804905,35.6875,3,61518,32451485
127,9,0.999745,0.00425342,0.0184361,0.0123193,0.0785742,-1.08441,9.39944,0.151626,-0.946781,0.590217,0.000880713,-0.0107449,0.0940049,1,-0.000525922,0.000480623,0.000213752,-0.105184,0.0961246,0.0427504,0.999745,0.00425342,0.0184361,0.0123193,0.595933,-0.006905,-0.804905,35.6875,3,61518,32451485
127,10,0.999745,0.00425342,0.0184361,0.0123193,0.0785742,-1.08441,9.39944,0.151626,-0.946781,0.590217,0.000880713,-0.0107449,0.0940049,1,-0.000525922,0.000480623,0.000213752,-0.105184,0.0961246,0.0427504,0.999745,0.00425342,0.0184361,0.0123193,0.595933,-0.006905,-0.804905,35.6875,3,61518,32451485
128,1,0.999731,0.00480924,0.018984,0.0123978,-2.01142,-0.811366,8.68716,-2.14997,-1.21112,-0.393891,-0.0200151,-0.00822067,0.0868844,1,0.000594954,0.000561935,9.03744e-05,0.118991,0.112387,0.0180749,0.999731,0.00480924,0.018984,0.0123978,0.594584,-0.00744388,-0.801376,35.6875,3,61519,32451585
128,2,0.999731,0.00480924,0.018984,0.0123978,-2.01142,-0.811366,8.68716,-2.14997,-1.21112,-0.393891,-0.0200151,-0.00822067,0.0868844,1,0.000594954,0.000561935,9.03744e-05,0.118991,0.112387,0.0180749,0.999731,0.00480924,0.018984,0.0123978,0.594584,-0.00744388,-0.801376,35.6875,3,61519,32451585
128,3,0.999731,0.00480924,0.018984,0.0123978,-2.01142,-0.811366,8.68716,-2.14997,-1.21112,-0.393891,-0.0200151,-0.00822067,0.0868844,1,0.000594954,0.000561935,9.03744e-05,0.118991,0.112387,0.0180749,0.999731,0.00480924,0.018984,0.0123978,0.594584,-0.00744388,-0.801376,35.6875,3,61519,32451585
128,4,0.999757,0.00445028,0.0175029,0.0126146,-0.182,0.024651,10.9145,-0.663961,0.146478,1.81962,-0.00213942,0.000320797,0.10914,0.999999,-0.000344319,-0.00146271,0.000220572,-0.0688638,-0.292543,0.0441143,0.999757,0.00445028,0.0175029,0.0126146,0.595052,-0.0103294,-0.803967,35.6875,3,61520,32451685
128,5,0.999757,0.00445028,0.0175029,0.0126146,-0.182,0.024651,10.9145,-0.663961,0.146478,1.81962,-0.00213942,0.000320797,0.10914,0.999999,-0.000344319,-0.00146271,0.000220572,-0.0688638,-0.292543,0.0441143,0.999757,0.00445028,0.0175029,0.0126146,0.595052,-0.0103294,-0.803967,35.6875,3,61520,32451685
128,6,0.999757,0.00445028,0.0175029,0.0126146,-0.182,0.024651,10.9145,-0.663961,0.146478,1.81962,-0.00213942,0.000320797,0.10914,0.999999,-0.000344319,-0.00146271,0.000220572,-0.0688638,-0.292543,0.0441143,0.999757,0.00445028,0.0175029,0.0126146,0.595052,-0.0103294,-0.803967,35.6875,3,61520,32451685
128,7,0.999756,0.00471142,0.0173807,0.0127626,1.48305,-0.138778,10.1625,1.28114,-0.392864,1.20978,0.0148084,-0.0014428,0.101627,1,0.000293637,-0.000111205,0.000157272,0.0587274,-0.022241,0.0314545,0.999756,0.00471142,0.0173807,0.0127626,0.596853,-0.0102553,-0.809025,35.6875,3,61521,32451785
128,8,0.999756,0.00471142,0.0173807,0.0127626,1.48305,-0.138778,10.1625,1.28114,-0.392864,1.20978,0.0148084,-0.0014428,0.101627,1,0.000293637,-0.000111205,0.000157272,0.0587274,-0.022241,0.0314545,0.999756,0.00471142,0.0173807,0.0127626,0.596853,-0.0102553,-0.809025,35.6875,3,61521,32451785
129,1,0.999756,0.00471142,0.0173807,0.0127626,1.48305,-0.138778,10.1625,1.28114,-0.392864,1.20978,0.0148084,-0.0014428,0.101627,1,0.000293637,-0.000111205,0.000157272,0.0587274,-0.022241,0.0314545,0.999756,0.00471142,0.0173807,0.0127626,0.596853,-0.0102553,-0.809025,35.6875,3,61521,32451785
129,2,0.999734,0.00491489,0.0184504,0.0129354,-0.145445,1.59818,10.0436,-0.0138503,1.50653,1.11416,-0.00124129,0.0159309,0.100447,0.999999,0.000251002,0.001089,0.000175408,0.0502003,0.2178,0.0350816,0.999734,0.00491489,0.0184504,0.0129354,0.598637,-0.0106508,-0.815102,35.6875,3,61522,32451885
129,3,0.999734,0.00491489,0.0184504,0.0129354,-0.145445,1.59818,10.0436,-0.0138503,1.50653,1.11416,-0.00124129,0.0159309,0.100447,0.999999,0.000251002,0.001089,0.000175408,0.0502003,0.2178,0.0350816,0.999734,0.00491489,0.0184504,0.0129354,0.598637,-0.0106508,-0.815102,35.6875,3,61522,32451885
129,4,0.999734,0.00491489,0.0184504,0.0129354,-0.145445,1.59818,10.0436,-0.0138503,1.50653,1.11416,-0.00124129,0.0159309,0.100447,0.999999,0.000251002,0.001089,0.000175408,0.0502003,0.2178,0.0350816,0.999734,0.00491489,0.0184504,0.0129354,0.598637,-0.0106508,-0.815102,35.6875,3,61522,32451885
129,5,0.999736,0.00396406,0.018333,0.013273,-1.04687,-0.42069,9.32506,-1.30963,-0.337761,0.355677,-0.0104813,-0.00404055,0.0932565,1,-0.000928318,-8.19522e-05,0.000324215,-0.185664,-0.0163905,0.064843,0.999736,0.00396406,0.018333,0.013273,0.594752,-0.00914653,-0.815556,35.6875,3,61523,32451985
129,6,0.999736,0.00396406,0.018333,0.013273,-1.04687,-0.42069,9.32506,-1.30963,-0.337761,0.355677,-0.0104813,-0.00404055,0.0932565,1,-0.000928318,-8.19522e-05,0.000324215,-0.185664,-0.0163905,0.064843,0.999736,0.00396406,0.018333,0.013273,0.594752,-0.00914653,-0.815556,35.6875,3,61523,32451985
129,7,0.999736,0.00396406,0.018333,0.013273,-1.04687,-0.42069,9.32506,-1.30963,-0.337761,0.355677,-0.0104813,-0.00404055,0.0932565,1,-0.000928318,-8.19522e-05,0.000324215,-0.185664,-0.0163905,0.064843,0.999736,0.00396406,0.018333,0.013273,0.594752,-0.00914653,-0.815556,35.6875,3,61523,32451985
129,8,0.999741,0.00447576,0.0178411,0.0133903,-0.223942,-0.226678,9.77551,-0.564158,-0.553001,0.700033,-0.00233265,-0.00237185,0.0977504,1,0.000534369,-0.00047998,0.000131806,0.106874,-0.095996,0.0263612,0.999741,0.00447576,0.0178411,0.0133903,0.590582,-0.00922773,-0.808973,35.6875,3,61524,32452085
129,9,0.999741,0.00447576,0.0178411,0.0133903,-0.223942,-0.226678,9.77551,-0.564158,-0.553001,0.700033,-0.00233265,-0.00237185,0.0977504,1,0.000534369,-0.00047998,0.000131806,0.106874,-0.095996,0.0263612,0.999741,0.00447576,0.0178411,0.0133903,0.590582,-0.00922773,-0.808973,35.6875,3,61524,32452085
129,10,0.999741,0.00447576,0.0178411,0.0133903,-0.223942,-0.226678,9.77551,-0.564158,-0.553001,0.700033,-0.00233265,-0.00237185,0.0977504,1,0.000534369,-0.00047998,0.000131806,0.106874,-0.095996,0.0263612,0.999741,0.00447576,0.0178411,0.0133903,0.590582,-0.00922773,-0.808973,35.6875,3,61524,32452085
129,11,0.999737,0.00386652,0.0180383,0.0136523,0.419465,-0.672747,10.3133,0.377283,-0.528545,1.30136,0.00424438,-0.00660591,0.103139,1,-0.000578922,0.000224703,0.000253715,-0.115784,0.0449405,0.050743,0.999737,0.00386652,0.0180383,0.0136523,0.589685,-0.0102313,-0.806971,35.6875,3,61525,32452185
129,12,0.999737,0.00386652,0.0180383,0.0136523,0.419465,-0.672747,10.3133,0.377283,-0.528545,1.30136,0.00424438,-0.00660591,0.103139,1,-0.000578922,0.000224703,0.000253715,-0.115784,0.0449405,0.050743,0.999737,0.00386652,0.0180383,0.0136523,0.589685,-0.0102313,-0.806971,35.6875,3,61525,32452185
130,1,0.999737,0.00386652,0.0180383,0.0136523,0.419465,-0.672747,10.3133,0.377283,-0.528545,1.30136,0.00424438,-0.00660591,0.103139,1,-0.000578922,0.000224703,0.000253715,-0.115784,0.0449405,0.050743,0.999737,0.00386652,0.0180383,0.0136523,0.589685,-0.0102313,-0.806971,35.6875,3,61525,32452185
130,2,0.999722,0.00478389,0.018565,0.0137313,-1.53977,-0.236604,9.30708,-1.63331,-0.720978,0.506451,-0.0152975,-0.00254727,0.0930825,0.999999,0.000957508,0.000535638,9.70206e-05,0.191502,0.107128,0.0194041,0.999722,0.00478389,0.018565,0.0137313,0.591589,-0.0111958,-0.808516,35.6875,3,61526,32452285
130,3,0.999722,0.00478389,0.018565,0.0137313,-1.53977,-0.236604,9.30708,-1.63331,-0.720978,0.506451,-0.0152975,-0.00254727,0.0930825,0.999999,0.000957508,0.000535638,9.70206e-05,0.191502,0.107128,0.0194041,0.999722,0.00478389,0.018565,0.0137313,0.591589,-0.0111958,-0.808516,35.6875,3,61526,32452285
130,4,0.999722,0.00478389,0.018565,0.0137313,-1.53977,-0.236604,9.30708,-1.63331,-0.720978,0.506451,-0.0152975,-0.00254727,0.0930825,0.999999,0.000957508,0.000535638,9.70206e-05,0.191502,0.107128,0.0194041,0.999722,0.00478389,0.018565,0.0137313,0.591589,-0.0111958,-0.808516,35.6875,3,61526,32452285
130,5,0.999728,0.00434924,0.0181311,0.0139971,-1.52371,1.28049,9.0028,-1.88329,1.32274,-0.0290625,-0.0153178,0.0128707,0.090005,1,-0.000410207,-0.000410635,0.000263659,-0.0820414,-0.0821271,0.0527318,0.999728,0.00434924,0.0181311,0.0139971,0.593899,-0.0135555,-0.814135,35.6875,3,61527,32452385
130,6,0.999728,0.00434924,0.0181311,0.0139971,-1.52371,1.28049,9.0028,-1.88329,1.32274,-0.0290625,-0.0153178,0.0128707,0.090005,1,-0.000410207,-0.000410635,0.000263659,-0.0820414,-0.0821271,0.0527318,0.999728,0.00434924,0.0181311,0.0139971,0.593899,-0.0135555,-0.814135,35.6875,3,61527,32452385
130,7,0.999728,0.00434924,0.0181311,0.0139971,-1.52371,1.28049,9.0028,-1.88329,1.32274,-0.0290625,-0.0153178,0.0128707,0.090005,1,-0.000410207,-0.000410635,0.000263659,-0.0820414,-0.0821271,0.0527318,0.999728,0.00434924,0.0181311,0.0139971,0.593899,-0.0135555,-0.814135,35.6875,3,61527,32452385
130,8,0.999743,0.003985,0.0171633,0.0142292,0.890395,-0.764716,10.6985,0.504627,-0.781357,1.44285,0.00870395,-0.00756771,0.107007,0.999999,-0.000352191,-0.00095111,0.000232343,-0.0704381,-0.190222,0.0464687,0.999743,0.003985,0.0171633,0.0142292,0.594294,-0.0134964,-0.817671,35.6875,3,61528,32452485
130,9,0.999743,0.003985,0.0171633,0.0142292,0.890395,-0.764716,10.6985,0.504627,-0.781357,1.44285,0.00870395,-0.00756771,0.107007,0.999999,-0.000352191,-0.00095111,0.000232343,-0.0704381,-0.190222,0.0464687,0.999743,0.003985,0.0171633,0.0142292,0.594294,-0.0134964,-0.817671,35.6875,3,61528,32452485
130,10,0.999743,0.003985,0.0171633,0.0142292,0.890395,-0.764716,10.6985,0.504627,-0.781357,1.44285,0.00870395,-0.00756771,0.107007,0.999999,-0.000352191,-0.00095111,0.000232343,-0.0704381,-0.190222,0.0464687,0.999743,0.003985,0.0171633,0.0142292,0.594294,-0.0134964,-0.817671,35.6875,3,61528,32452485
131,1,0.999735,0.00408362,0.0174818,0.0143941,1.25565,0.0386838,10.4502,1.24786,-0.00599107,1.51639,0.012626,0.0003633,0.104494,1,0.000132899,0.000333221,0.000168241,0.0265797,0.0666442,0.0336482,0.999735,0.00408362,0.0174818,0.0143941,0.589924,-0.0110215,-0.817596,35.6875,3,61529,32452585
131,2,0.999735,0.00408362,0.0174818,0.0143941,1.25565,0.0386838,10.4502,1.24786,-0.00599107,1.51639,0.012626,0.0003633,0.104494,1,0.000132899,0.000333221,0.000168241,0.0265797,0.0666442,0.0336482,0.999735,0.00408362,0.0174818,0.0143941,0.589924,-0.0110215,-0.817596,35.6875,3,61529,32452585
131,3,0.999735,0.00408362,0.0174818,0.0143941,1.25565,0.0386838,10.4502,1.24786,-0.00599107,1.51639,0.012626,0.0003633,0.104494,1,0.000132899,0.000333221,0.000168241,0.0265797,0.0666442,0.0336482,0.999735,0.00408362,0.0174818,0.0143941,0.589924,-0.0110215,-0.817596,35.6875,3,61529,32452585
131,4,0.999716,0.00364097,0.0184478,0.0146565,-0.864719,-1.32378,9.20321,-1.05296,-1.38998,0.172505,-0.00845728,-0.0131684,0.0920597,0.999999,-0.000400974,0.00099497,0.000255172,-0.0801949,0.198994,0.0510343,0.999716,0.00364097,0.0184478,0.0146565,0.589035,-0.0110676,-0.814562,35.6875,3,61530,32452685
131,5,0.999716,0.00364097,0.0184478,0.0146565,-0.864719,-1.32378,9.20321,-1.05296,-1.38998,0.172505,-0.00845728,-0.0131684,0.0920597,0.999999,-0.000400974,0.00099497,0.000255172,-0.0801949,0.198994,0.0510343,0.999716,0.00364097,0.0184478,0.0146565,0.589035,-0.0110676,-0.814562,35.6875,3,61530,32452685
131,6,0.999716,0.00364097,0.0184478,0.0146565,-0.864719,-1.32378,9.20321,-1.05296,-1.38998,0.172505,-0.00845728,-0.0131684,0.0920597,0.999999,-0.000400974,0.00099497,0.000255172,-0.0801949,0.198994,0.0510343,0.999716,0.00364097,0.0184478,0.0146565,0.589035,-0.0110676,-0.814562,35.6875,3,61530,32452685
132,1,0.99972,0.00428317,0.0179286,0.0148035,-1.13579,-0.574395,9.63982,-1.52906,-0.961768,0.575928,-0.0114541,-0.00587661,0.0963788,1,0.000668698,-0.000508848,0.000164414,0.13374,-0.10177,0.0328828,0.99972,0.00428317,0.0179286,0.0148035,0.589089,-0.0120702,-0.813069,35.6875,3,61531,32452785
132,2,0.99972,0.00428317,0.0179286,0.0148035,-1.13579,-0.574395,9.63982,-1.52906,-0.961768,0.575928,-0.0114541,-0.00587661,0.0963788,1,0.000668698,-0.000508848,0.000164414,0.13374,-0.10177,0.0328828,0.99972,0.00428317,0.0179286,0.0148035,0.589089,-0.0120702,-0.813069,35.6875,3,61531,32452785
132,3,0.99972,0.00428317,0.0179286,0.0148035,-1.13579,-0.574395,9.63982,-1.52906,-0.961768,0.575928,-0.0114541,-0.00587661,0.0963788,1,0.000668698,-0.000508848,0.000164414,0.13374,-0.10177,0.0328828,0.99972,0.00428317,0.0179286,0.0148035,0.589089,-0.0120702,-0.813069,35.6875,3,61531,32452785
132,4,0.999726,0.0045279,0.017331,0.0150385,1.24988,1.0006,10.296,0.998697,0.825067,1.32843,0.0123735,0.00995641,0.10298,1,0.000270361,-0.000584496,0.000245529,0.0540722,-0.116899,0.0491058,0.999726,0.0045279,0.017331,0.0150385,0.589063,-0.0134975,-0.815121,35.6875,3,61532,32452885
132,5,0.999726,0.0045279,0.017331,0.0150385,1.24988,1.0006,10.296,0.998697,0.825067,1.32843,0.0123735,0.00995641,0.10298,1,0.000270361,-0.000584496,0.000245529,0.0540722,-0.116899,0.0491058,0.999726,0.0045279,0.017331,0.0150385,0.589063,-0.0134975,-0.815121,35.6875,3,61532,32452885
132,6,0.999726,0.0045279,0.017331,0.0150385,1.24988,1.0006,10.296,0.998697,0.825067,1.32843,0.0123735,0.00995641,0.10298,1,0.000270361,-0.000584496,0.000245529,0.0540722,-0.116899,0.0491058,0.999726,0.0045279,0.017331,0.0150385,0.589063,-0.0134975,-0.815121,35.6875,3,61532,32452885
132,7,0.999706,0.00458267,0.0182725,0.0152432,0.25086,1.67324,9.89595,0.293941,1.55877,1.02318,0.00269241,0.0167136,0.0989579,0.999999,0.000100076,0.000963342,0.000205084,0.0200153,0.192668,0.0410169,0.999706,0.00458267,0.0182725,0.0152432,0.589967,-0.0158722,-0.819219,35.6875,3,61533,32452985
132,8,0.999706,0.00458267,0.0182725,0.0152432,0.25086,1.67324,9.89595,0.293941,1.55877,1.02318,0.00269241,0.0167136,0.0989579,0.999999,0.000100076,0.000963342,0.000205084,0.0200153,0.192668,0.0410169,0.999706,0.00458267,0.0182725,0.0152432,0.589967,-0.0158722,-0.819219,35.6875,3,61533,32452985
132,9,0.999706,0.00458267,0.0182725,0.0152432,0.25086,1.67324,9.89595,0.293941,1.55877,1.02318,0.00269241,0.0167136,0.0989579,0.999999,0.000100076,0.000963342,0.000205084,0.0200153,0.192668,0.0410169,0.999706,0.00458267,0.0182725,0.0152432,0.589967,-0.0158722,-0.819219,35.6875,3,61533,32452985
132,10,0.999696,0.00353222,0.018757,0.0155726,-2.07719,-0.0392278,8.84172,-2.14785,0.0943451,0.163149,-0.0206787,-0.00022463,0.0884396,0.999999,-0.00102087,0.000525662,0.000311198,-0.204174,0.105132,0.0622397,0.999696,0.00353222,0.018757,0.0155726,0.591809,-0.0182369,-0.82433,35.6875,3,61534,32453085
132,11,0.999696,0.00353222,0.018757,0.0155726,-2.07719,-0.0392278,8.84172,-2.14785,0.0943451,0.163149,-0.0206787,-0.00022463,0.0884396,0.999999,-0.00102087,0.000525662,0.000311198,-0.204174,0.105132,0.0622397,0.999696,0.00353222,0.018757,0.0155726,0.591809,-0.0182369,-0.82433,35.6875,3,61534,32453085
132,12,0.999696,0.00353222,0.018757,0.0155726,-2.07719,-0.0392278,8.84172,-2.14785,0.0943451,0.163149,-0.0206787,-0.00022463,0.0884396,0.999999,-0.00102087,0.000525662,0.000311198,-0.204174,0.105132,0.0622397,0.999696,0.00353222,0.018757,0.0155726,0.591809,-0.0182369,-0.82433,35.6875,3,61534,32453085
133,1,0.999707,0.00377503,0.0180264,0.015719,-1.39804,-1.01242,9.2923,-1.83629,-1.32398,0.178723,-0.0141106,-0.0101763,0.0928976,1,0.000256327,-0.000717773,0.000156356,0.0512654,-0.143555,0.0312712,0.999707,0.00377503,0.0180264,0.015719,0.588857,-0.015756,-0.825272,35.6875,3,61535,32453185
133,2,0.999707,0.00377503,0.0180264,0.015719,-1.39804,-1.01242,9.2923,-1.83629,-1.32398,0.178723,-0.0141106,-0.0101763,0.0928976,1,0.000256327,-0.000717773,0.000156356,0.0512654,-0.143555,0.0312712,0.999707,0.00377503,0.0180264,0.015719,0.588857,-0.015756,-0.825272,35.6875,3,61535,32453185
133,3,0.999707,0.00377503,0.0180264,0.015719,-1.39804,-1.01242,9.2923,-1.83629,-1.32398,0.178723,-0.0141106,-0.0101763,0.0928976,1,0.000256327,-0.000717773,0.000156356,0.0512654,-0.143555,0.0312712,0.999707,0.00377503,0.0180264,0.015719,0.588857,-0.015756,-0.825272,35.6875,3,61535,32453185
133,4,0.999718,0.00354494,0.0172827,0.0158912,0.739117,-0.300476,10.4744,0.539905,-0.181585,1.50318,0.00723976,-0.00295748,0.104756,1,-0.000213517,-0.000727689,0.000174029,-0.0427033,-0.145538,0.0348058,0.999718,0.00354494,0.0172827,0.0158912,0.584647,-0.0148436,-0.819676,35.6875,3,61536,32453285
133,5,0.999718,0.00354494,0.0172827,0.0158912,0.739117,-0.300476,10.4744,0.539905,-0.181585,1.50318,0.00723976,-0.00295748,0.104756,1,-0.000213517,-0.000727689,0.000174029,-0.0427033,-0.145538,0.0348058,0.999718,0.00354494,0.0172827,0.0158912,0.584647,-0.0148436,-0.819676,35.6875,3,61536,32453285
133,6,0.999718,0.00354494,0.0172827,0.0158912,0.739117,-0.300476,10.4744,0.539905,-0.181585,1.50318,0.00723976,-0.00295748,0.104756,1,-0.000213517,-0.000727689,0.000174029,-0.0427033,-0.145538,0.0348058,0.999718,0.00354494,0.0172827,0.0158912,0.584647,-0.0148436,-0.819676,35.6875,3,61536,32453285
134,1,0.999706,0.00366937,0.0177609,0.016103,0.466037,-1.37398,9.62,0.499857,-1.53019,0.637815,0.0047611,-0.0137687,0.0961909,1,0.000160607,0.000492751,0.000215471,0.0321214,0.0985502,0.0430941,0.999706,0.00366937,0.0177609,0.016103,0.58187,-0.0163461,-0.816162,35.6875,3,61537,32453385
134,2,0.999706,0.00366937,0.0177609,0.016103,0.466037,-1.37398,9.62,0.499857,-1.53019,0.637815,0.0047611,-0.0137687,0.0961909,1,0.000160607,0.000492751,0.000215471,0.0321214,0.0985502,0.0430941,0.999706,0.00366937,0.0177609,0.016103,0.58187,-0.0163461,-0.816162,35.6875,3,61537,32453385
134,3,0.999706,0.00366937,0.0177609,0.016103,0.466037,-1.37398,9.62,0.499857,-1.53019,0.637815,0.0047611,-0.0137687,0.0961909,1,0.000160607,0.000492751,0.000215471,0.0321214,0.0985502,0.0430941,0.999706,0.00366937,0.0177609,0.016103,0.58187,-0.0163461,-0.816162,35.6875,3,61537,32453385
134,4,0.999703,0.00400352,0.0176385,0.0163139,-0.733071,0.148626,10.1571,-0.933114,-0.0312998,1.11004,-0.00735338,0.0014088,0.10157,1,0.000365392,-0.000108438,0.000220065,0.0730784,-0.0216875,0.044013,0.999703,0.00400352,0.0176385,0.0163139,0.584291,-0.0202322,-0.818279,35.6875,3,61538,32453485
134,5,0.999703,0.00400352,0.0176385,0.0163139,-0.733071,0.148626,10.1571,-0.933114,-0.0312998,1.11004,-0.00735338,0.0014088,0.10157,1,0.000365392,-0.000108438,0.000220065,0.0730784,-0.0216875,0.044013,0.999703,0.00400352,0.0176385,0.0163139,0.584291,-0.0202322,-0.818279,35.6875,3,61538,32453485
134,6,0.999703,0.00400352,0.0176385,0.0163139,-0.733071,0.148626,10.1571,-0.933114,-0.0312998,1.11004,-0.00735338,0.0014088,0.10157,1,0.000365392,-0.000108438,0.000220065,0.0730784,-0.0216875,0.044013,0.999703,0.00400352,0.0176385,0.0163139,0.584291,-0.0202322,-0.818279,35.6875,3,61538,32453485
134,7,0.99971,0.00381876,0.0169668,0.0166395,0.621071,-0.613561,10.3341,0.322039,-0.706001,1.31076,0.00608026,-0.0060974,0.103351,1,-0.00016535,-0.000650575,0.000328279,-0.03307,-0.130115,0.0656559,0.99971,0.00381876,0.0169668,0.0166395,0.587437,-0.0215432,-0.828424,35.6875,3,61539,32453585
