frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
310,5,0.999401,0.00338285,0.034438,0.000190689,-0.724744,-0.0644513,9.78086,0.0785648,-0.638907,0.997756,-0.00725023,-0.000653847,0.0978083,1,4.63984e-05,-1.43818e-05,1.7792e-05,0.00927968,-0.00287636,0.0035584,0.999401,0.00338285,0.034438,0.000190689,0.0127022,0.494933,-1.01329,35.5625,3,8813,40298564
310,6,0.999401,0.00340046,0.0344425,0.000180077,-0.717818,-0.0880279,9.78026,0.0875745,-0.664571,0.993703,-0.0071794,-0.000889491,0.0978024,1,4.70579e-05,-6.20423e-06,5.02831e-07,0.00941158,-0.00124085,0.000100566,0.999401,0.00340046,0.0344425,0.000180077,0.0135334,0.496948,-1.01728,35.5625,3,8814,40298664
310,7,0.999401,0.00340046,0.0344425,0.000180077,-0.717818,-0.0880279,9.78026,0.0875745,-0.664571,0.993703,-0.0071794,-0.000889491,0.0978024,1,4.70579e-05,-6.20423e-06,5.02831e-07,0.00941158,-0.00124085,0.000100566,0.999401,0.00340046,0.0344425,0.000180077,0.0135334,0.496948,-1.01728,35.5625,3,8814,40298664
310,8,0.999401,0.00340046,0.0344425,0.000180077,-0.717818,-0.0880279,9.78026,0.0875745,-0.664571,0.993703,-0.0071794,-0.000889491,0.0978024,1,4.70579e-05,-6.20423e-06,5.02831e-07,0.00941158,-0.00124085,0.000100566,0.999401,0.00340046,0.0344425,0.000180077,0.0135334,0.496948,-1.01728,35.5625,3,8814,40298664
310,9,0.9994,0.00339869,0.0344547,0.000179171,-0.718581,-0.0830314,9.78268,0.0840548,-0.661204,0.997093,-0.00718553,-0.000836032,0.0978268,1,2.87071e-05,1.3282e-06,7.05561e-06,0.00574142,0.000265641,0.00141112,0.9994,0.00339869,0.0344547,0.000179171,0.0124521,0.497525,-1.02181,35.5625,3,8815,40298764
310,10,0.9994,0.00339869,0.0344547,0.000179171,-0.718581,-0.0830314,9.78268,0.0840548,-0.661204,0.997093,-0.00718553,-0.000836032,0.0978268,1,2.87071e-05,1.3282e-06,7.05561e-06,0.00574142,0.000265641,0.00141112,0.9994,0.00339869,0.0344547,0.000179171,0.0124521,0.497525,-1.02181,35.5625,3,8815,40298764
311,1,0.9994,0.00339869,0.0344547,0.000179171,-0.718581,-0.0830314,9.78268,0.0840548,-0.661204,0.997093,-0.00718553,-0.000836032,0.0978268,1,2.87071e-05,1.3282e-06,7.05561e-06,0.00574142,0.000265641,0.00141112,0.9994,0.00339869,0.0344547,0.000179171,0.0124521,0.497525,-1.02181,35.5625,3,8815,40298764
311,2,0.9994,0.00341735,0.0344586,0.000190059,-0.727007,-0.0755135,9.79366,0.0727302,-0.651156,1.00532,-0.00727143,-0.000764987,0.0979364,1,4.91944e-05,-7.05933e-06,1.48955e-05,0.00983887,-0.00141187,0.0029791,0.9994,0.00341735,0.0344586,0.000190059,0.0101277,0.494112,-1.02087,35.5625,3,8816,40298864
311,3,0.9994,0.00341735,0.0344586,0.000190059,-0.727007,-0.0755135,9.79366,0.0727302,-0.651156,1.00532,-0.00727143,-0.000764987,0.0979364,1,4.91944e-05,-7.05933e-06,1.48955e-05,0.00983887,-0.00141187,0.0029791,0.9994,0.00341735,0.0344586,0.000190059,0.0101277,0.494112,-1.02087,35.5625,3,8816,40298864
311,4,0.9994,0.00341735,0.0344586,0.000190059,-0.727007,-0.0755135,9.79366,0.0727302,-0.651156,1.00532,-0.00727143,-0.000764987,0.0979364,1,4.91944e-05,-7.05933e-06,1.48955e-05,0.00983887,-0.00141187,0.0029791,0.9994,0.00341735,0.0344586,0.000190059,0.0101277,0.494112,-1.02087,35.5625,3,8816,40298864
311,5,0.999401,0.00343195,0.0344474,0.000182157,-0.716282,-0.0850755,9.79385,0.0908474,-0.661557,1.01201,-0.00716712,-0.000859428,0.0979381,1,4.45284e-05,-2.19197e-05,-3.46247e-06,0.00890567,-0.00438394,-0.000692494,0.999401,0.00343195,0.0344474,0.000182157,0.00985535,0.491073,-1.01437,35.5625,3,8817,40298964
311,6,0.999401,0.00343195,0.0344474,0.000182157,-0.716282,-0.0850755,9.79385,0.0908474,-0.661557,1.01201,-0.00716712,-0.000859428,0.0979381,1,4.45284e-05,-2.19197e-05,-3.46247e-06,0.00890567,-0.00438394,-0.000692494,0.999401,0.00343195,0.0344474,0.000182157,0.00985535,0.491073,-1.01437,35.5625,3,8817,40298964
311,7,0.999401,0.00343195,0.0344474,0.000182157,-0.716282,-0.0850755,9.79385,0.0908474,-0.661557,1.01201,-0.00716712,-0.000859428,0.0979381,1,4.45284e-05,-2.19197e-05,-3.46247e-06,0.00890567,-0.00438394,-0.000692494,0.999401,0.00343195,0.0344474,0.000182157,0.00985535,0.491073,-1.01437,35.5625,3,8817,40298964
311,8,0.999401,0.00345444,0.0344374,0.000169298,-0.738109,-0.0783234,9.78829,0.0663978,-0.654365,1.00844,-0.00738508,-0.00079313,0.0978826,1,5.05782e-05,-2.0357e-05,-3.42838e-07,0.0101156,-0.00407141,-6.85675e-05,0.999401,0.00345444,0.0344374,0.000169298,0.0108394,0.494904,-1.01075,35.5625,3,8818,40299064
311,9,0.999401,0.00345444,0.0344374,0.000169298,-0.738109,-0.0783234,9.78829,0.0663978,-0.654365,1.00844,-0.00738508,-0.00079313,0.0978826,1,5.05782e-05,-2.0357e-05,-3.42838e-07,0.0101156,-0.00407141,-6.85675e-05,0.999401,0.00345444,0.0344374,0.000169298,0.0108394,0.494904,-1.01075,35.5625,3,8818,40299064
311,10,0.999401,0.00345444,0.0344374,0.000169298,-0.738109,-0.0783234,9.78829,0.0663978,-0.654365,1.00844,-0.00738508,-0.00079313,0.0978826,1,5.05782e-05,-2.0357e-05,-3.42838e-07,0.0101156,-0.00407141,-6.85675e-05,0.999401,0.00345444,0.0344374,0.000169298,0.0108394,0.494904,-1.01075,35.5625,3,8818,40299064
312,1,0.999401,0.00347845,0.0344331,0.000156629,-0.703486,-0.0817507,9.78599,0.0992409,-0.657147,0.996526,-0.00703773,-0.000827902,0.0978596,1,5.31245e-05,-1.46778e-05,-1.62079e-07,0.0106249,-0.00293557,-3.24158e-05,0.999401,0.00347845,0.0344331,0.000156629,0.011757,0.496856,-1.01122,35.5625,3,8819,40299164
312,2,0.999401,0.00347845,0.0344331,0.000156629,-0.703486,-0.0817507,9.78599,0.0992409,-0.657147,0.996526,-0.00703773,-0.000827902,0.0978596,1,5.31245e-05,-1.46778e-05,-1.62079e-07,0.0106249,-0.00293557,-3.24158e-05,0.999401,0.00347845,0.0344331,0.000156629,0.011757,0.496856,-1.01122,35.5625,3,8819,40299164
312,3,0.999401,0.00347845,0.0344331,0.000156629,-0.703486,-0.0817507,9.78599,0.0992409,-0.657147,0.996526,-0.00703773,-0.000827902,0.0978596,1,5.31245e-05,-1.46778e-05,-1.62079e-07,0.0106249,-0.00293557,-3.24158e-05,0.999401,0.00347845,0.0344331,0.000156629,0.011757,0.496856,-1.01122,35.5625,3,8819,40299164
312,4,0.999402,0.00349609,0.0344166,0.000148766,-0.702076,-0.0747831,9.77859,0.100541,-0.658317,0.989045,-0.00702603,-0.000757096,0.0977854,1,4.71584e-05,-2.69525e-05,2.95793e-06,0.00943169,-0.0053905,0.000591586,0.999402,0.00349609,0.0344166,0.000148766,0.0120905,0.498405,-1.01624,35.5625,3,8820,40299264
312,5,0.999402,0.00349609,0.0344166,0.000148766,-0.702076,-0.0747831,9.77859,0.100541,-0.658317,0.989045,-0.00702603,-0.000757096,0.0977854,1,4.71584e-05,-2.69525e-05,2.95793e-06,0.00943169,-0.0053905,0.000591586,0.999402,0.00349609,0.0344166,0.000148766,0.0120905,0.498405,-1.01624,35.5625,3,8820,40299264
312,6,0.999402,0.00349609,0.0344166,0.000148766,-0.702076,-0.0747831,9.77859,0.100541,-0.658317,0.989045,-0.00702603,-0.000757096,0.0977854,1,4.71584e-05,-2.69525e-05,2.95793e-06,0.00943169,-0.0053905,0.000591586,0.999402,0.00349609,0.0344166,0.000148766,0.0120905,0.498405,-1.01624,35.5625,3,8820,40299264
312,7,0.999401,0.00351855,0.0344238,0.000136656,-0.732472,-0.0819349,9.78041,0.0680853,-0.665667,0.992654,-0.0073254,-0.000829626,0.097804,1,5.28302e-05,-3.46803e-06,-3.84667e-06,0.010566,-0.000693606,-0.000769334,0.999401,0.00351855,0.0344238,0.000136656,0.0120203,0.497493,-1.01979,35.5625,3,8821,40299364
312,8,0.999401,0.00351855,0.0344238,0.000136656,-0.732472,-0.0819349,9.78041,0.0680853,-0.665667,0.992654,-0.0073254,-0.000829626,0.097804,1,5.28302e-05,-3.46803e-06,-3.84667e-06,0.010566,-0.000693606,-0.000769334,0.999401,0.00351855,0.0344238,0.000136656,0.0120203,0.497493,-1.01979,35.5625,3,8821,40299364
312,9,0.999401,0.00351855,0.0344238,0.000136656,-0.732472,-0.0819349,9.78041,0.0680853,-0.665667,0.992654,-0.0073254,-0.000829626,0.097804,1,5.28302e-05,-3.46803e-06,-3.84667e-06,0.010566,-0.000693606,-0.000769334,0.999401,0.00351855,0.0344238,0.000136656,0.0120203,0.497493,-1.01979,35.5625,3,8821,40299364
312,10,0.999401,0.00353692,0.0344171,0.000139562,-0.721543,-0.0772157,9.78988,0.0844062,-0.659027,1.00321,-0.00721879,-0.000781731,0.0978984,1,4.81176e-05,-1.72556e-05,1.05707e-05,0.00962353,-0.00345112,0.00211414,0.999401,0.00353692,0.0344171,0.000139562,0.0106335,0.49409,-1.01986,35.5625,3,8822,40299464
312,11,0.999401,0.00353692,0.0344171,0.000139562,-0.721543,-0.0772157,9.78988,0.0844062,-0.659027,1.00321,-0.00721879,-0.000781731,0.0978984,1,4.81176e-05,-1.72556e-05,1.05707e-05,0.00962353,-0.00345112,0.00211414,0.999401,0.00353692,0.0344171,0.000139562,0.0106335,0.49409,-1.01986,35.5625,3,8822,40299464
312,12,0.999401,0.00353692,0.0344171,0.000139562,-0.721543,-0.0772157,9.78988,0.0844062,-0.659027,1.00321,-0.00721879,-0.000781731,0.0978984,1,4.81176e-05,-1.72556e-05,1.05707e-05,0.00962353,-0.00345112,0.00211414,0.999401,0.00353692,0.0344171,0.000139562,0.0106335,0.49409,-1.01986,35.5625,3,8822,40299464
313,1,0.999401,0.00355853,0.0344229,0.000134859,-0.714132,-0.0814599,9.78131,0.0857454,-0.663708,0.99688,-0.00714224,-0.000824625,0.0978129,1,5.09843e-05,-4.74394e-06,3.68234e-06,0.0101969,-0.000948787,0.000736468,0.999401,0.00355853,0.0344229,0.000134859,0.0112171,0.493048,-1.01635,35.5625,3,8823,40299564
313,2,0.999401,0.00355853,0.0344229,0.000134859,-0.714132,-0.0814599,9.78131,0.0857454,-0.663708,0.99688,-0.00714224,-0.000824625,0.0978129,1,5.09843e-05,-4.74394e-06,3.68234e-06,0.0101969,-0.000948787,0.000736468,0.999401,0.00355853,0.0344229,0.000134859,0.0112171,0.493048,-1.01635,35.5625,3,8823,40299564
313,3,0.999401,0.00355853,0.0344229,0.000134859,-0.714132,-0.0814599,9.78131,0.0857454,-0.663708,0.99688,-0.00714224,-0.000824625,0.0978129,1,5.09843e-05,-4.74394e-06,3.68234e-06,0.0101969,-0.000948787,0.000736468,0.999401,0.00355853,0.0344229,0.000134859,0.0112171,0.493048,-1.01635,35.5625,3,8823,40299564
313,4,0.999401,0.00359825,0.0344181,0.00013423,-0.73038,-0.0766279,9.7896,0.071234,-0.657204,1.00588,-0.00730675,-0.000779868,0.0978957,1,6.859e-05,-1.51733e-05,1.09247e-05,0.013718,-0.00303466,0.00218493,0.999401,0.00359825,0.0344181,0.00013423,0.011748,0.494453,-1.01329,35.5625,3,8824,40299664
313,5,0.999401,0.00359825,0.0344181,0.00013423,-0.73038,-0.0766279,9.7896,0.071234,-0.657204,1.00588,-0.00730675,-0.000779868,0.0978957,1,6.859e-05,-1.51733e-05,1.09247e-05,0.013718,-0.00303466,0.00218493,0.999401,0.00359825,0.0344181,0.00013423,0.011748,0.494453,-1.01329,35.5625,3,8824,40299664
313,6,0.999401,0.00359825,0.0344181,0.00013423,-0.73038,-0.0766279,9.7896,0.071234,-0.657204,1.00588,-0.00730675,-0.000779868,0.0978957,1,6.859e-05,-1.51733e-05,1.09247e-05,0.013718,-0.00303466,0.00218493,0.999401,0.00359825,0.0344181,0.00013423,0.011748,0.494453,-1.01329,35.5625,3,8824,40299664
313,7,0.999401,0.0036161,0.0344087,0.000124007,-0.718428,-0.0797675,9.7817,0.0850752,-0.660743,0.99685,-0.00718812,-0.000806897,0.0978167,1,4.70672e-05,-1.966e-05,9.76017e-07,0.00941345,-0.003932,0.000195203,0.999401,0.0036161,0.0344087,0.000124007,0.0136321,0.496876,-1.01325,35.5625,3,8825,40299764
313,8,0.999401,0.0036161,0.0344087,0.000124007,-0.718428,-0.0797675,9.7817,0.0850752,-0.660743,0.99685,-0.00718812,-0.000806897,0.0978167,1,4.70672e-05,-1.966e-05,9.76017e-07,0.00941345,-0.003932,0.000195203,0.999401,0.0036161,0.0344087,0.000124007,0.0136321,0.496876,-1.01325,35.5625,3,8825,40299764
163,1,0.999401,0.0036161,0.0344087,0.000124007,-0.718428,-0.0797675,9.7817,0.0850752,-0.660743,0.99685,-0.00718812,-0.000806897,0.0978167,1,4.70672e-05,-1.966e-05,9.76017e-07,0.00941345,-0.003932,0.000195203,0.999401,0.0036161,0.0344087,0.000124007,0.0136321,0.496876,-1.01325,35.5625,3,8825,40299764
163,2,0.999402,0.0036401,0.0344005,0.000121078,-0.734039,-0.0840519,9.78448,0.0706512,-0.665092,0.997556,-0.007344,-0.000851104,0.0978445,1,5.343e-05,-1.85015e-05,8.7488e-06,0.010686,-0.0037003,0.00174976,0.999402,0.0036401,0.0344005,0.000121078,0.013978,0.498416,-1.01776,35.5625,3,8826,40299864
163,3,0.999402,0.0036401,0.0344005,0.000121078,-0.734039,-0.0840519,9.78448,0.0706512,-0.665092,0.997556,-0.007344,-0.000851104,0.0978445,1,5.343e-05,-1.85015e-05,8.7488e-06,0.010686,-0.0037003,0.00174976,0.999402,0.0036401,0.0344005,0.000121078,0.013978,0.498416,-1.01776,35.5625,3,8826,40299864
163,4,0.999402,0.0036401,0.0344005,0.000121078,-0.734039,-0.0840519,9.78448,0.0706512,-0.665092,0.997556,-0.007344,-0.000851104,0.0978445,1,5.343e-05,-1.85015e-05,8.7488e-06,0.010686,-0.0037003,0.00174976,0.999402,0.0036401,0.0344005,0.000121078,0.013978,0.498416,-1.01776,35.5625,3,8826,40299864
163,5,0.999401,0.0036527,0.034401,0.000126288,-0.713017,-0.0768887,9.79457,0.0870493,-0.661143,1.00945,-0.00713209,-0.000777362,0.0979455,1,4.22802e-05,-9.90374e-06,1.35116e-05,0.00845604,-0.00198075,0.00270232,0.999401,0.0036527,0.034401,0.000126288,0.012501,0.496044,-1.02084,35.5625,3,8827,40299964
163,6,0.999401,0.0036527,0.034401,0.000126288,-0.713017,-0.0768887,9.79457,0.0870493,-0.661143,1.00945,-0.00713209,-0.000777362,0.0979455,1,4.22802e-05,-9.90374e-06,1.35116e-05,0.00845604,-0.00198075,0.00270232,0.999401,0.0036527,0.034401,0.000126288,0.012501,0.496044,-1.02084,35.5625,3,8827,40299964
315,1,0.999401,0.0036527,0.034401,0.000126288,-0.713017,-0.0768887,9.79457,0.0870493,-0.661143,1.00945,-0.00713209,-0.000777362,0.0979455,1,4.22802e-05,-9.90374e-06,1.35116e-05,0.00845604,-0.00198075,0.00270232,0.999401,0.0036527,0.034401,0.000126288,0.012501,0.496044,-1.02084,35.5625,3,8827,40299964
315,2,0.999401,0.00367193,0.0343973,0.000144622,-0.71954,-0.0761328,9.78648,0.0805277,-0.661217,0.997614,-0.00719813,-0.000771101,0.0978645,1,4.81494e-05,-1.41131e-05,2.42759e-05,0.00962988,-0.00282262,0.00485518,0.999401,0.00367193,0.0343973,0.000144622,0.0106173,0.495066,-1.01984,35.5625,3,8828,40300064
315,3,0.999401,0.00367193,0.0343973,0.000144622,-0.71954,-0.0761328,9.78648,0.0805277,-0.661217,0.997614,-0.00719813,-0.000771101,0.0978645,1,4.81494e-05,-1.41131e-05,2.42759e-05,0.00962988,-0.00282262,0.00485518,0.999401,0.00367193,0.0343973,0.000144622,0.0106173,0.495066,-1.01984,35.5625,3,8828,40300064
315,4,0.999401,0.00367193,0.0343973,0.000144622,-0.71954,-0.0761328,9.78648,0.0805277,-0.661217,0.997614,-0.00719813,-0.000771101,0.0978645,1,4.81494e-05,-1.41131e-05,2.42759e-05,0.00962988,-0.00282262,0.00485518,0.999401,0.00367193,0.0343973,0.000144622,0.0106173,0.495066,-1.01984,35.5625,3,8828,40300064
315,5,0.999401,0.00368703,0.0343995,0.000147193,-0.719118,-0.0844751,9.79523,0.0806686,-0.671273,1.01234,-0.00719274,-0.000853593,0.0979521,1,4.4465e-05,-8.08224e-06,9.11763e-06,0.00889301,-0.00161645,0.00182353,0.999401,0.00368703,0.0343995,0.000147193,0.0112545,0.494466,-1.01379,35.5625,3,8829,40300164
315,6,0.999401,0.00368703,0.0343995,0.000147193,-0.719118,-0.0844751,9.79523,0.0806686,-0.671273,1.01234,-0.00719274,-0.000853593,0.0979521,1,4.4465e-05,-8.08224e-06,9.11763e-06,0.00889301,-0.00161645,0.00182353,0.999401,0.00368703,0.0343995,0.000147193,0.0112545,0.494466,-1.01379,35.5625,3,8829,40300164
315,7,0.999401,0.00368703,0.0343995,0.000147193,-0.719118,-0.0844751,9.79523,0.0806686,-0.671273,1.01234,-0.00719274,-0.000853593,0.0979521,1,4.4465e-05,-8.08224e-06,9.11763e-06,0.00889301,-0.00161645,0.00182353,0.999401,0.00368703,0.0343995,0.000147193,0.0112545,0.494466,-1.01379,35.5625,3,8829,40300164
315,8,0.999401,0.00369843,0.0344022,0.000147778,-0.721146,-0.0905748,9.7884,0.087412,-0.674013,1.00707,-0.00721288,-0.000913693,0.0978838,1,3.97283e-05,-7.39107e-06,1.15819e-05,0.00794567,-0.00147821,0.00231639,0.999401,0.00369843,0.0344022,0.000147778,0.0117893,0.494905,-1.01126,35.5625,3,8830,40300264
315,9,0.999401,0.00369843,0.0344022,0.000147778,-0.721146,-0.0905748,9.7884,0.087412,-0.674013,1.00707,-0.00721288,-0.000913693,0.0978838,1,3.97283e-05,-7.39107e-06,1.15819e-05,0.00794567,-0.00147821,0.00231639,0.999401,0.00369843,0.0344022,0.000147778,0.0117893,0.494905,-1.01126,35.5625,3,8830,40300264
315,10,0.999401,0.00369843,0.0344022,0.000147778,-0.721146,-0.0905748,9.7884,0.087412,-0.674013,1.00707,-0.00721288,-0.000913693,0.0978838,1,3.97283e-05,-7.39107e-06,1.15819e-05,0.00794567,-0.00147821,0.00231639,0.999401,0.00369843,0.0344022,0.000147778,0.0117893,0.494905,-1.01126,35.5625,3,8830,40300264
315,11,0.999401,0.00372291,0.0344052,0.000150661,-0.722969,-0.0828451,9.77729,0.0783067,-0.671203,0.989289,-0.00723104,-0.000839035,0.0977727,1,5.31189e-05,-7.06693e-06,1.35991e-05,0.0106238,-0.00141339,0.00271982,0.999401,0.00372291,0.0344052,0.000150661,0.0127273,0.49636,-1.01123,35.5625,3,8831,40300364
315,12,0.999401,0.00372291,0.0344052,0.000150661,-0.722969,-0.0828451,9.77729,0.0783067,-0.671203,0.989289,-0.00723104,-0.000839035,0.0977727,1,5.31189e-05,-7.06693e-06,1.35991e-05,0.0106238,-0.00141339,0.00271982,0.999401,0.00372291,0.0344052,0.000150661,0.0127273,0.49636,-1.01123,35.5625,3,8831,40300364
315,13,0.999401,0.00372291,0.0344052,0.000150661,-0.722969,-0.0828451,9.77729,0.0783067,-0.671203,0.989289,-0.00723104,-0.000839035,0.0977727,1,5.31189e-05,-7.06693e-06,1.35991e-05,0.0106238,-0.00141339,0.00271982,0.999401,0.00372291,0.0344052,0.000150661,0.0127273,0.49636,-1.01123,35.5625,3,8831,40300364
315,14,0.999402,0.00374912,0.0343893,0.000148244,-0.726215,-0.0767919,9.78348,0.0769821,-0.658076,0.993103,-0.00726724,-0.000778887,0.0978343,1,5.54546e-05,-2.60586e-05,8.04656e-06,0.0110909,-0.00521172,0.00160931,0.999402,0.00374912,0.0343893,0.000148244,0.0125882,0.498871,-1.01522,35.5625,3,8832,40300464
316,1,0.999402,0.00374912,0.0343893,0.000148244,-0.726215,-0.0767919,9.78348,0.0769821,-0.658076,0.993103,-0.00726724,-0.000778887,0.0978343,1,5.54546e-05,-2.60586e-05,8.04656e-06,0.0110909,-0.00521172,0.00160931,0.999402,0.00374912,0.0343893,0.000148244,0.0125882,0.498871,-1.01522,35.5625,3,8832,40300464
316,2,0.999402,0.00374912,0.0343893,0.000148244,-0.726215,-0.0767919,9.78348,0.0769821,-0.658076,0.993103,-0.00726724,-0.000778887,0.0978343,1,5.54546e-05,-2.60586e-05,8.04656e-06,0.0110909,-0.00521172,0.00160931,0.999402,0.00374912,0.0343893,0.000148244,0.0125882,0.498871,-1.01522,35.5625,3,8832,40300464
316,3,0.999402,0.00377682,0.0343776,0.000152447,-0.717335,-0.0798771,9.79017,0.0858849,-0.667574,1.0021,-0.00717761,-0.000810109,0.0979013,1,5.69692e-05,-2.18596e-05,1.27366e-05,0.0113938,-0.00437191,0.00254732,0.999402,0.00377682,0.0343776,0.000152447,0.012008,0.497502,-1.0203,35.5625,3,8833,40300564
316,4,0.999402,0.00377682,0.0343776,0.000152447,-0.717335,-0.0798771,9.79017,0.0858849,-0.667574,1.0021,-0.00717761,-0.000810109,0.0979013,1,5.69692e-05,-2.18596e-05,1.27366e-05,0.0113938,-0.00437191,0.00254732,0.999402,0.00377682,0.0343776,0.000152447,0.012008,0.497502,-1.0203,35.5625,3,8833,40300564
316,5,0.999402,0.00377682,0.0343776,0.000152447,-0.717335,-0.0798771,9.79017,0.0858849,-0.667574,1.0021,-0.00717761,-0.000810109,0.0979013,1,5.69692e-05,-2.18596e-05,1.27366e-05,0.0113938,-0.00437191,0.00254732,0.999402,0.00377682,0.0343776,0.000152447,0.012008,0.497502,-1.0203,35.5625,3,8833,40300564
316,6,0.999402,0.00379788,0.0343748,0.000156815,-0.716093,-0.072595,9.78379,0.0834016,-0.661235,0.998093,-0.00716347,-0.000735993,0.0978376,1,5.04163e-05,-1.30903e-05,1.23992e-05,0.0100833,-0.00261807,0.00247985,0.999402,0.00379788,0.0343748,0.000156815,0.0106211,0.494099,-1.02036,35.5625,3,8834,40300664
316,7,0.999402,0.00379788,0.0343748,0.000156815,-0.716093,-0.072595,9.78379,0.0834016,-0.661235,0.998093,-0.00716347,-0.000735993,0.0978376,1,5.04163e-05,-1.30903e-05,1.23992e-05,0.0100833,-0.00261807,0.00247985,0.999402,0.00379788,0.0343748,0.000156815,0.0106211,0.494099,-1.02036,35.5625,3,8834,40300664
316,8,0.999402,0.00379788,0.0343748,0.000156815,-0.716093,-0.072595,9.78379,0.0834016,-0.661235,0.998093,-0.00716347,-0.000735993,0.0978376,1,5.04163e-05,-1.30903e-05,1.23992e-05,0.0100833,-0.00261807,0.00247985,0.999402,0.00379788,0.0343748,0.000156815,0.0106211,0.494099,-1.02036,35.5625,3,8834,40300664
317,1,0.999402,0.00381726,0.0343786,0.000157846,-0.722582,-0.0884692,9.78436,0.0797595,-0.675107,0.995783,-0.00722705,-0.000894294,0.0978434,1,4.85014e-05,-6.34378e-06,7.63876e-06,0.00970029,-0.00126876,0.00152775,0.999402,0.00381726,0.0343786,0.000157846,0.0112456,0.492063,-1.01587,35.5625,3,8835,40300764
317,2,0.999402,0.00381726,0.0343786,0.000157846,-0.722582,-0.0884692,9.78436,0.0797595,-0.675107,0.995783,-0.00722705,-0.000894294,0.0978434,1,4.85014e-05,-6.34378e-06,7.63876e-06,0.00970029,-0.00126876,0.00152775,0.999402,0.00381726,0.0343786,0.000157846,0.0112456,0.492063,-1.01587,35.5625,3,8835,40300764
317,3,0.999402,0.00381726,0.0343786,0.000157846,-0.722582,-0.0884692,9.78436,0.0797595,-0.675107,0.995783,-0.00722705,-0.000894294,0.0978434,1,4.85014e-05,-6.34378e-06,7.63876e-06,0.00970029,-0.00126876,0.00152775,0.999402,0.00381726,0.0343786,0.000157846,0.0112456,0.492063,-1.01587,35.5625,3,8835,40300764
317,4,0.999401,0.00384299,0.0343821,0.000153935,-0.714788,-0.0785285,9.78711,0.0858147,-0.666443,1.0028,-0.00714915,-0.000796013,0.0978709,1,5.42775e-05,-6.55076e-06,7.27161e-06,0.0108555,-0.00131015,0.00145432,0.999401,0.00384299,0.0343821,0.000153935,0.012706,0.493966,-1.01381,35.5625,3,8836,40300864
317,5,0.999401,0.00384299,0.0343821,0.000153935,-0.714788,-0.0785285,9.78711,0.0858147,-0.666443,1.0028,-0.00714915,-0.000796013,0.0978709,1,5.42775e-05,-6.55076e-06,7.27161e-06,0.0108555,-0.00131015,0.00145432,0.999401,0.00384299,0.0343821,0.000153935,0.012706,0.493966,-1.01381,35.5625,3,8836,40300864
317,6,0.999401,0.00384299,0.0343821,0.000153935,-0.714788,-0.0785285,9.78711,0.0858147,-0.666443,1.0028,-0.00714915,-0.000796013,0.0978709,1,5.42775e-05,-6.55076e-06,7.27161e-06,0.0108555,-0.00131015,0.00145432,0.999401,0.00384299,0.0343821,0.000153935,0.012706,0.493966,-1.01381,35.5625,3,8836,40300864
317,7,0.999402,0.00386759,0.0343698,0.000153924,-0.705871,-0.0677841,9.7858,0.0953683,-0.65081,0.99827,-0.00706305,-0.000688398,0.0978576,1,5.30612e-05,-2.22847e-05,1.21702e-05,0.0106123,-0.00445694,0.00243403,0.999402,0.00386759,0.0343698,0.000153924,0.0131629,0.495426,-1.01378,35.5625,3,8837,40300964
317,8,0.999402,0.00386759,0.0343698,0.000153924,-0.705871,-0.0677841,9.7858,0.0953683,-0.65081,0.99827,-0.00706305,-0.000688398,0.0978576,1,5.30612e-05,-2.22847e-05,1.21702e-05,0.0106123,-0.00445694,0.00243403,0.999402,0.00386759,0.0343698,0.000153924,0.0131629,0.495426,-1.01378,35.5625,3,8837,40300964
318,1,0.999402,0.00386759,0.0343698,0.000153924,-0.705871,-0.0677841,9.7858,0.0953683,-0.65081,0.99827,-0.00706305,-0.000688398,0.0978576,1,5.30612e-05,-2.22847e-05,1.21702e-05,0.0106123,-0.00445694,0.00243403,0.999402,0.00386759,0.0343698,0.000153924,0.0131629,0.495426,-1.01378,35.5625,3,8837,40300964
318,2,0.999401,0.0038862,0.0343765,0.000162754,-0.711914,-0.0732159,9.77797,0.0859786,-0.659349,0.987516,-0.00711972,-0.000741709,0.0977796,1,4.73781e-05,-3.09221e-06,1.99342e-05,0.00947563,-0.000618442,0.00398684,0.999401,0.0038862,0.0343765,0.000162754,0.0130442,0.49744,-1.01727,35.5625,3,8838,40301064
318,3,0.999401,0.0038862,0.0343765,0.000162754,-0.711914,-0.0732159,9.77797,0.0859786,-0.659349,0.987516,-0.00711972,-0.000741709,0.0977796,1,4.73781e-05,-3.09221e-06,1.99342e-05,0.00947563,-0.000618442,0.00398684,0.999401,0.0038862,0.0343765,0.000162754,0.0130442,0.49744,-1.01727,35.5625,3,8838,40301064
318,4,0.999401,0.0038862,0.0343765,0.000162754,-0.711914,-0.0732159,9.77797,0.0859786,-0.659349,0.987516,-0.00711972,-0.000741709,0.0977796,1,4.73781e-05,-3.09221e-06,1.99342e-05,0.00947563,-0.000618442,0.00398684,0.999401,0.0038862,0.0343765,0.000162754,0.0130442,0.49744,-1.01727,35.5625,3,8838,40301064
