frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
138,6,-0.667606,-0.0747161,9.78557,0.0744763,-0.613469,0.990076,-0.00667867,-0.000756424,0.0978554,1,4.54784e-05,-1.35266e-05,2.71368e-05,0.00909568,-0.00270532,0.00542735,0,0,0,0,0.0644454,0.508768,-0.992509,29,1,23047,2350363
139,1,-0.667606,-0.0747161,9.78557,0.0744763,-0.613469,0.990076,-0.00667867,-0.000756424,0.0978554,1,4.54784e-05,-1.35266e-05,2.71368e-05,0.00909568,-0.00270532,0.00542735,0,0,0,0,0.0644454,0.508768,-0.992509,29,1,23047,2350363
139,2,-0.676874,-0.0805512,9.78184,0.0666035,-0.619636,0.984886,-0.00677069,-0.000813149,0.0978182,1,3.70051e-05,-1.0222e-05,2.93872e-05,0.00740102,-0.0020444,0.00587744,0,0,0,0,0.0639073,0.510741,-0.993473,29,1,23048,2350463
139,3,-0.676874,-0.0805512,9.78184,0.0666035,-0.619636,0.984886,-0.00677069,-0.000813149,0.0978182,1,3.70051e-05,-1.0222e-05,2.93872e-05,0.00740102,-0.0020444,0.00587744,0,0,0,0,0.0639073,0.510741,-0.993473,29,1,23048,2350463
139,4,-0.68041,-0.0833731,9.79678,0.0652989,-0.622059,0.998414,-0.00680529,-0.000842643,0.0979676,1,4.37034e-05,-6.28991e-06,2.56298e-05,0.00874067,-0.00125798,0.00512597,0,0,0,0,0.0638745,0.511247,-0.994471,29,1,23049,2350563
140,1,-0.68041,-0.0833731,9.79678,0.0652989,-0.622059,0.998414,-0.00680529,-0.000842643,0.0979676,1,4.37034e-05,-6.28991e-06,2.56298e-05,0.00874067,-0.00125798,0.00512597,0,0,0,0,0.0638745,0.511247,-0.994471,29,1,23049,2350563
140,2,-0.672046,-0.0850264,9.78686,0.0733653,-0.619775,0.986568,-0.00672043,-0.000858329,0.0978686,1,4.01121e-05,1.49236e-08,1.58938e-05,0.00802242,2.98472e-06,0.00317876,0,0,0,0,0.0643433,0.511252,-0.994979,29,1,23050,2350663
140,3,-0.672046,-0.0850264,9.78686,0.0733653,-0.619775,0.986568,-0.00672043,-0.000858329,0.0978686,1,4.01121e-05,1.49236e-08,1.58938e-05,0.00802242,2.98472e-06,0.00317876,0,0,0,0,0.0643433,0.511252,-0.994979,29,1,23050,2350663
140,4,-0.667741,-0.0813656,9.79025,0.0751198,-0.622045,0.990056,-0.00667739,-0.000820138,0.0979024,1,2.94648e-05,-3.16869e-07,5.33855e-05,0.00589296,-6.33737e-05,0.0106771,0,0,0,0,0.065334,0.51026,-0.9945,29,1,23051,2350763
141,1,-0.667741,-0.0813656,9.79025,0.0751198,-0.622045,0.990056,-0.00667739,-0.000820138,0.0979024,1,2.94648e-05,-3.16869e-07,5.33855e-05,0.00589296,-6.33737e-05,0.0106771,0,0,0,0,0.065334,0.51026,-0.9945,29,1,23051,2350763
141,2,-0.680414,-0.0842607,9.79202,0.0645759,-0.622867,0.992748,-0.00680786,-0.000848383,0.0979199,1,2.80234e-05,-1.91779e-05,2.1102e-05,0.00560467,-0.00383558,0.0042204,0,0,0,0,0.0658232,0.509768,-0.994513,29,1,23052,2350863
141,3,-0.680414,-0.0842607,9.79202,0.0645759,-0.622867,0.992748,-0.00680786,-0.000848383,0.0979199,1,2.80234e-05,-1.91779e-05,2.1102e-05,0.00560467,-0.00383558,0.0042204,0,0,0,0,0.0658232,0.509768,-0.994513,29,1,23052,2350863
141,4,-0.673458,-0.0749923,9.79103,0.0696868,-0.613405,0.994231,-0.00673501,-0.000761709,0.0979102,1,5.83753e-05,-2.41046e-06,2.63527e-05,0.0116751,-0.000482091,0.00527053,0,0,0,0,0.0644088,0.510241,-0.992981,29,1,23053,2350963
142,1,-0.673458,-0.0749923,9.79103,0.0696868,-0.613405,0.994231,-0.00673501,-0.000761709,0.0979102,1,5.83753e-05,-2.41046e-06,2.63527e-05,0.0116751,-0.000482091,0.00527053,0,0,0,0,0.0644088,0.510241,-0.992981,29,1,23053,2350963
142,2,-0.675961,-0.0967027,9.78815,0.0725147,-0.63582,0.991645,-0.00676143,-0.000974712,0.0978813,1,3.77036e-05,-9.53673e-06,2.2525e-05,0.00754073,-0.00190735,0.004505,0,0,0,0,0.0633934,0.511251,-0.994469,29,1,23054,2351063
142,3,-0.675961,-0.0967027,9.78815,0.0725147,-0.63582,0.991645,-0.00676143,-0.000974712,0.0978813,1,3.77036e-05,-9.53673e-06,2.2525e-05,0.00754073,-0.00190735,0.004505,0,0,0,0,0.0633934,0.511251,-0.994469,29,1,23054,2351063
142,4,-0.682542,-0.0816377,9.78798,0.0590091,-0.623989,0.98859,-0.00682636,-0.000825808,0.0978797,1,4.64098e-05,-5.05701e-06,2.5395e-05,0.00928197,-0.0010114,0.00507901,0,0,0,0,0.0638414,0.510308,-0.996512,29,1,23055,2351163
143,1,-0.682542,-0.0816377,9.78798,0.0590091,-0.623989,0.98859,-0.00682636,-0.000825808,0.0978797,1,4.64098e-05,-5.05701e-06,2.5395e-05,0.00928197,-0.0010114,0.00507901,0,0,0,0,0.0638414,0.510308,-0.996512,29,1,23055,2351163
143,2,-0.675733,-0.079549,9.78694,0.0699469,-0.616887,0.989149,-0.00675967,-0.000804559,0.0978691,1,4.49214e-05,-1.21389e-05,2.04387e-05,0.00898428,-0.00242778,0.00408775,0,0,0,0,0.0628872,0.509828,-0.996519,29,1,23056,2351263
144,1,-0.675733,-0.079549,9.78694,0.0699469,-0.616887,0.989149,-0.00675967,-0.000804559,0.0978691,1,4.49214e-05,-1.21389e-05,2.04387e-05,0.00898428,-0.00242778,0.00408775,0,0,0,0,0.0628872,0.509828,-0.996519,29,1,23056,2351263
144,2,-0.673399,-0.0788105,9.77743,0.067553,-0.621152,0.976238,-0.00673801,-0.000795959,0.0977739,1,3.87597e-05,-2.07071e-05,2.03253e-05,0.00775193,-0.00414142,0.00406507,0,0,0,0,0.0624269,0.51078,-0.99498,29,1,23057,2351363
144,3,-0.673399,-0.0788105,9.77743,0.067553,-0.621152,0.976238,-0.00673801,-0.000795959,0.0977739,1,3.87597e-05,-2.07071e-05,2.03253e-05,0.00775193,-0.00414142,0.00406507,0,0,0,0,0.0624269,0.51078,-0.99498,29,1,23057,2351363
144,4,-0.681282,-0.0788979,9.79105,0.0648542,-0.621973,0.995431,-0.00681282,-0.000798136,0.0979104,1,4.56329e-05,-1.13625e-07,1.6205e-05,0.00912659,-2.27251e-05,0.003241,0,0,0,0,0.0629408,0.510271,-0.993984,29,1,23058,2351463
145,1,-0.681282,-0.0788979,9.79105,0.0648542,-0.621973,0.995431,-0.00681282,-0.000798136,0.0979104,1,4.56329e-05,-1.13625e-07,1.6205e-05,0.00912659,-2.27251e-05,0.003241,0,0,0,0,0.0629408,0.510271,-0.993984,29,1,23058,2351463
145,2,-0.672575,-0.0870805,9.77973,0.0689139,-0.631285,0.978373,-0.00672935,-0.000878082,0.097797,1,3.58598e-05,-1.85555e-05,1.95297e-05,0.00717196,-0.0037111,0.00390594,0,0,0,0,0.0643922,0.509771,-0.994002,29,1,23059,2351563
145,3,-0.672575,-0.0870805,9.77973,0.0689139,-0.631285,0.978373,-0.00672935,-0.000878082,0.097797,1,3.58598e-05,-1.85555e-05,1.95297e-05,0.00717196,-0.0037111,0.00390594,0,0,0,0,0.0643922,0.509771,-0.994002,29,1,23059,2351563
145,4,-0.667256,-0.0784701,9.78824,0.0771874,-0.621994,0.991815,-0.00667529,-0.000792629,0.0978822,1,3.90409e-05,-1.41171e-05,2.13349e-05,0.00780818,-0.00282341,0.00426698,0,0,0,0,0.0643471,0.510286,-0.995505,29,1,23060,2351663
146,1,-0.667256,-0.0784701,9.78824,0.0771874,-0.621994,0.991815,-0.00667529,-0.000792629,0.0978822,1,3.90409e-05,-1.41171e-05,2.13349e-05,0.00780818,-0.00282341,0.00426698,0,0,0,0,0.0643471,0.510286,-0.995505,29,1,23060,2351663
146,2,-0.682457,-0.0838176,9.78661,0.0599433,-0.625951,0.986692,-0.006828,-0.00084572,0.0978658,1,3.63179e-05,-1.77996e-05,3.19517e-05,0.00726357,-0.00355992,0.00639034,0,0,0,0,0.0643433,0.511252,-0.994979,29,1,23061,2351763
146,3,-0.682457,-0.0838176,9.78661,0.0599433,-0.625951,0.986692,-0.006828,-0.00084572,0.0978658,1,3.63179e-05,-1.77996e-05,3.19517e-05,0.00726357,-0.00355992,0.00639034,0,0,0,0,0.0643433,0.511252,-0.994979,29,1,23061,2351763
146,4,-0.663767,-0.0735158,9.78963,0.0812716,-0.617055,0.985507,-0.00664133,-0.000740794,0.097896,1,2.79844e-05,-1.88184e-05,1.17866e-05,0.00559688,-0.00376367,0.00235732,0,0,0,0,0.0652809,0.511262,-0.995993,29,1,23062,2351863
146,5,-0.663767,-0.0735158,9.78963,0.0812716,-0.617055,0.985507,-0.00664133,-0.000740794,0.097896,1,2.79844e-05,-1.88184e-05,1.17866e-05,0.00559688,-0.00376367,0.00235732,0,0,0,0,0.0652809,0.511262,-0.995993,29,1,23062,2351863
146,6,-0.670338,-0.0753075,9.7883,0.068844,-0.617202,0.988541,-0.0067059,-0.000763619,0.0978827,1,5.22788e-05,-1.30649e-05,2.31099e-05,0.0104558,-0.00261299,0.00462198,0,0,0,0,0.0634172,0.508343,-0.995544,29,1,23063,2351963
147,1,-0.670338,-0.0753075,9.7883,0.068844,-0.617202,0.988541,-0.0067059,-0.000763619,0.0978827,1,5.22788e-05,-1.30649e-05,2.31099e-05,0.0104558,-0.00261299,0.00462198,0,0,0,0,0.0634172,0.508343,-0.995544,29,1,23063,2351963
147,2,-0.667077,-0.0790428,9.78927,0.0750673,-0.621637,0.987172,-0.0066748,-0.000799782,0.0978923,1,4.61157e-05,-2.0766e-05,2.43857e-05,0.00922314,-0.00415319,0.00487713,0,0,0,0,0.0620151,0.508806,-0.993507,29,1,23064,2352063
147,3,-0.667077,-0.0790428,9.78927,0.0750673,-0.621637,0.987172,-0.0066748,-0.000799782,0.0978923,1,4.61157e-05,-2.0766e-05,2.43857e-05,0.00922314,-0.00415319,0.00487713,0,0,0,0,0.0620151,0.508806,-0.993507,29,1,23064,2352063
147,4,-0.666779,-0.0696877,9.78729,0.0781786,-0.61323,0.990157,-0.00666794,-0.000703983,0.0978729,1,3.53492e-05,-8.99717e-07,1.40184e-05,0.00706985,-0.000179943,0.00280367,0,0,0,0,0.0639073,0.510741,-0.993473,29,1,23065,2352163
147,5,-0.666779,-0.0696877,9.78729,0.0781786,-0.61323,0.990157,-0.00666794,-0.000703983,0.0978729,1,3.53492e-05,-8.99717e-07,1.40184e-05,0.00706985,-0.000179943,0.00280367,0,0,0,0,0.0639073,0.510741,-0.993473,29,1,23065,2352163
147,6,-0.662242,-0.0809572,9.79429,0.0797016,-0.618762,0.995365,-0.00662183,-0.000816627,0.0979429,1,3.46303e-05,2.84958e-06,2.04985e-05,0.00692607,0.000569916,0.00409969,0,0,0,0,0.0643395,0.512219,-0.994452,29,1,23066,2352263
148,1,-0.662242,-0.0809572,9.79429,0.0797016,-0.618762,0.995365,-0.00662183,-0.000816627,0.0979429,1,3.46303e-05,2.84958e-06,2.04985e-05,0.00692607,0.000569916,0.00409969,0,0,0,0,0.0643395,0.512219,-0.994452,29,1,23066,2352263
148,2,-0.675405,-0.0876806,9.7872,0.0681502,-0.631827,0.987923,-0.00675364,-0.000880787,0.097872,1,1.94424e-05,1.97444e-06,1.30328e-05,0.00388847,0.000394887,0.00260657,0,0,0,0,0.064841,0.511718,-0.99396,29,1,23067,2352363
148,3,-0.675405,-0.0876806,9.7872,0.0681502,-0.631827,0.987923,-0.00675364,-0.000880787,0.097872,1,1.94424e-05,1.97444e-06,1.30328e-05,0.00388847,0.000394887,0.00260657,0,0,0,0,0.064841,0.511718,-0.99396,29,1,23067,2352363
148,4,-0.678178,-0.0840376,9.78386,0.0656631,-0.62768,0.987596,-0.00678273,-0.000848525,0.0978384,1,4.01363e-05,-5.00852e-06,2.17464e-05,0.00802726,-0.0010017,0.00434927,0,0,0,0,0.0652766,0.510783,-0.996509,29,1,23068,2352463
149,1,-0.678178,-0.0840376,9.78386,0.0656631,-0.62768,0.987596,-0.00678273,-0.000848525,0.0978384,1,4.01363e-05,-5.00852e-06,2.17464e-05,0.00802726,-0.0010017,0.00434927,0,0,0,0,0.0652766,0.510783,-0.996509,29,1,23068,2352463
149,2,-0.674954,-0.0815841,9.79269,0.0700367,-0.621389,0.98994,-0.00675272,-0.000823454,0.0979266,1,3.75435e-05,-1.63687e-05,1.92208e-05,0.0075087,-0.00327374,0.00384416,0,0,0,0,0.0638409,0.508862,-0.997555,29,1,23069,2352563
149,3,-0.674954,-0.0815841,9.79269,0.0700367,-0.621389,0.98994,-0.00675272,-0.000823454,0.0979266,1,3.75435e-05,-1.63687e-05,1.92208e-05,0.0075087,-0.00327374,0.00384416,0,0,0,0,0.0638409,0.508862,-0.997555,29,1,23069,2352563
149,4,-0.676111,-0.0840203,9.79233,0.0680951,-0.631215,0.993617,-0.00676177,-0.000849036,0.0979231,1,4.42844e-05,-3.48109e-06,1.17794e-05,0.00885688,-0.000696218,0.00235588,0,0,0,0,0.0624184,0.509823,-0.996012,29,1,23070,2352663
149,5,-0.676111,-0.0840203,9.79233,0.0680951,-0.631215,0.993617,-0.00676177,-0.000849036,0.0979231,1,4.42844e-05,-3.48109e-06,1.17794e-05,0.00885688,-0.000696218,0.00235588,0,0,0,0,0.0624184,0.509823,-0.996012,29,1,23070,2352663
149,6,-0.68261,-0.0894667,9.78892,0.0633046,-0.63295,0.990906,-0.00682616,-0.000904468,0.0978891,1,4.84417e-05,-5.27165e-07,2.32237e-05,0.00968834,-0.000105433,0.00464473,0,0,0,0,0.0643557,0.511243,-0.994474,29,1,23071,2352763
149,7,-0.68261,-0.0894667,9.78892,0.0633046,-0.63295,0.990906,-0.00682616,-0.000904468,0.0978891,1,4.84417e-05,-5.27165e-07,2.32237e-05,0.00968834,-0.000105433,0.00464473,0,0,0,0,0.0643557,0.511243,-0.994474,29,1,23071,2352763
149,8,-0.658831,-0.0784055,9.78615,0.0866896,-0.625591,0.988192,-0.00658946,-0.00079145,0.0978613,1,3.5815e-05,-6.11651e-06,2.92473e-05,0.00716299,-0.0012233,0.00584946,0,0,0,0,0.065326,0.510747,-0.994489,29,1,23072,2352863
149,9,-0.658831,-0.0784055,9.78615,0.0866896,-0.625591,0.988192,-0.00658946,-0.00079145,0.0978613,1,3.5815e-05,-6.11651e-06,2.92473e-05,0.00716299,-0.0012233,0.00584946,0,0,0,0,0.065326,0.510747,-0.994489,29,1,23072,2352863
149,10,-0.675788,-0.0843941,9.78723,0.0709102,-0.627605,0.987202,-0.00675901,-0.000853339,0.0978721,1,4.67803e-05,-5.91585e-06,1.78014e-05,0.00935606,-0.00118317,0.00356027,0,0,0,0,0.0667446,0.510753,-0.995506,29,1,23073,2352963
149,11,-0.675788,-0.0843941,9.78723,0.0709102,-0.627605,0.987202,-0.00675901,-0.000853339,0.0978721,1,4.67803e-05,-5.91585e-06,1.78014e-05,0.00935606,-0.00118317,0.00356027,0,0,0,0,0.0667446,0.510753,-0.995506,29,1,23073,2352963
149,12,-0.676486,-0.0793823,9.78185,0.0678385,-0.624791,0.983545,-0.00676683,-0.000804421,0.0978182,1,5.26923e-05,-1.02412e-05,2.14186e-05,0.0105385,-0.00204825,0.00428373,0,0,0,0,0.0666915,0.511756,-0.996998,29,3,23074,2353063
150,1,-0.676486,-0.0793823,9.78185,0.0678385,-0.624791,0.983545,-0.00676683,-0.000804421,0.0978182,1,5.26923e-05,-1.02412e-05,2.14186e-05,0.0105385,-0.00204825,0.00428373,0,0,0,0,0.0666915,0.511756,-0.996998,29,3,23074,2353063
150,2,-0.667513,-0.0723264,9.77811,0.0771655,-0.621141,0.980445,-0.00667513,-0.000730993,0.0977811,1,3.74241e-05,-2.36574e-07,3.0663e-05,0.00748483,-4.73147e-05,0.00613261,0,0,0,0,0.0657577,0.510779,-0.996511,29,3,23075,2353163
150,3,-0.667513,-0.0723264,9.77811,0.0771655,-0.621141,0.980445,-0.00667513,-0.000730993,0.0977811,1,3.74241e-05,-2.36574e-07,3.0663e-05,0.00748483,-4.73147e-05,0.00613261,0,0,0,0,0.0657577,0.510779,-0.996511,29,3,23075,2353163
150,4,-0.675333,-0.0819325,9.79268,0.0674775,-0.627759,0.997331,-0.00675681,-0.000828418,0.0979265,1,4.52304e-05,-1.79209e-05,1.73918e-05,0.00904608,-0.00358418,0.00347835,0,0,0,0,0.0633768,0.510781,-0.99549,29,3,23076,2353263
150,5,-0.675333,-0.0819325,9.79268,0.0674775,-0.627759,0.997331,-0.00675681,-0.000828418,0.0979265,1,4.52304e-05,-1.79209e-05,1.73918e-05,0.00904608,-0.00358418,0.00347835,0,0,0,0,0.0633768,0.510781,-0.99549,29,3,23076,2353263
150,6,-0.665271,-0.0796529,9.77906,0.0740251,-0.631423,0.983642,-0.00665397,-0.000806221,0.0977904,1,4.86132e-05,-6.54003e-06,1.38542e-05,0.00972264,-0.00130801,0.00277083,0,0,0,0,0.0648695,0.510733,-0.993477,29,3,23077,2353363
151,1,-0.665271,-0.0796529,9.77906,0.0740251,-0.631423,0.983642,-0.00665397,-0.000806221,0.0977904,1,4.86132e-05,-6.54003e-06,1.38542e-05,0.00972264,-0.00130801,0.00277083,0,0,0,0,0.0648695,0.510733,-0.993477,29,3,23077,2353363
151,2,-0.679471,-0.0879069,9.79062,0.0644429,-0.633578,0.991729,-0.00679637,-0.000887577,0.097906,1,4.14884e-05,-8.73029e-06,2.82434e-05,0.00829769,-0.00174606,0.00564868,0,0,0,0,0.0667902,0.511684,-0.99296,29,3,23078,2353463
152,1,-0.679471,-0.0879069,9.79062,0.0644429,-0.633578,0.991729,-0.00679637,-0.000887577,0.097906,1,4.14884e-05,-8.73029e-06,2.82434e-05,0.00829769,-0.00174606,0.00564868,0,0,0,0,0.0667902,0.511684,-0.99296,29,3,23078,2353463
152,2,-0.684454,-0.0907594,9.79708,0.0583445,-0.638591,1.00104,-0.00684665,-0.000915233,0.0979706,1,3.73329e-05,-1.09898e-05,2.36668e-05,0.00746658,-0.00219796,0.00473335,0,0,0,0,0.066264,0.512203,-0.994461,29,3,23079,2353563
153,1,-0.684454,-0.0907594,9.79708,0.0583445,-0.638591,1.00104,-0.00684665,-0.000915233,0.0979706,1,3.73329e-05,-1.09898e-05,2.36668e-05,0.00746658,-0.00219796,0.00473335,0,0,0,0,0.066264,0.512203,-0.994461,29,3,23079,2353563
153,2,-0.676011,-0.0786242,9.78831,0.0626028,-0.627226,0.987319,-0.00676373,-0.000793824,0.0978828,1,3.74149e-05,-1.86193e-05,1.90194e-05,0.00748297,-0.00372385,0.00380388,0,0,0,0,0.0652809,0.511262,-0.995993,29,3,23080,2353663
153,3,-0.676011,-0.0786242,9.78831,0.0626028,-0.627226,0.987319,-0.00676373,-0.000793824,0.0978828,1,3.74149e-05,-1.86193e-05,1.90194e-05,0.00748297,-0.00372385,0.00380388,0,0,0,0,0.0652809,0.511262,-0.995993,29,3,23080,2353663
153,4,-0.672174,-0.0933931,9.79901,0.0699517,-0.640908,0.99922,-0.00672376,-0.000941956,0.0979899,1,3.97358e-05,-1.04702e-05,1.77082e-05,0.00794715,-0.00209403,0.00354163,0,0,0,0,0.0638945,0.509305,-0.99502,29,3,23081,2353763
153,5,-0.672174,-0.0933931,9.79901,0.0699517,-0.640908,0.99922,-0.00672376,-0.000941956,0.0979899,1,3.97358e-05,-1.04702e-05,1.77082e-05,0.00794715,-0.00209403,0.00354163,0,0,0,0,0.0638945,0.509305,-0.99502,29,3,23081,2353763
153,6,-0.676391,-0.0852308,9.78418,0.0651909,-0.633835,0.9825,-0.00676626,-0.000857435,0.0978416,1,2.47099e-05,-1.21911e-05,2.14967e-05,0.00494197,-0.00243823,0.00429934,0,0,0,0,0.0619947,0.509303,-0.994001,29,3,23082,2353863
153,7,-0.676391,-0.0852308,9.78418,0.0651909,-0.633835,0.9825,-0.00676626,-0.000857435,0.0978416,1,2.47099e-05,-1.21911e-05,2.14967e-05,0.00494197,-0.00243823,0.00429934,0,0,0,0,0.0619947,0.509303,-0.994001,29,3,23082,2353863
153,8,-0.674346,-0.082089,9.78827,0.0696023,-0.629558,0.989935,-0.00674544,-0.000828805,0.0978825,1,3.8933e-05,-1.03289e-05,2.17089e-05,0.0077866,-0.00206578,0.00434178,0,0,0,0,0.0629289,0.511725,-0.993446,29,3,23083,2353963
154,1,-0.674346,-0.082089,9.78827,0.0696023,-0.629558,0.989935,-0.00674544,-0.000828805,0.0978825,1,3.8933e-05,-1.03289e-05,2.17089e-05,0.0077866,-0.00206578,0.00434178,0,0,0,0,0.0629289,0.511725,-0.993446,29,3,23083,2353963
154,2,-0.670348,-0.0849425,9.78447,0.0723997,-0.637163,0.984971,-0.00670474,-0.000858856,0.0978445,1,4.66239e-05,-6.66069e-06,2.28565e-05,0.00932478,-0.00133214,0.00457131,0,0,0,0,0.0629251,0.512691,-0.99292,29,3,23084,2354063
154,3,-0.670348,-0.0849425,9.78447,0.0723997,-0.637163,0.984971,-0.00670474,-0.000858856,0.0978445,1,4.66239e-05,-6.66069e-06,2.28565e-05,0.00932478,-0.00133214,0.00457131,0,0,0,0,0.0629251,0.512691,-0.99292,29,3,23084,2354063
154,4,-0.667176,-0.0849518,9.78446,0.0720697,-0.636888,0.985932,-0.00667484,-0.000858019,0.0978443,1,4.17417e-05,-1.59613e-05,2.49147e-05,0.00834834,-0.00319226,0.00498295,0,0,0,0,0.064804,0.511745,-0.995475,29,3,23085,2354163
155,1,-0.667176,-0.0849518,9.78446,0.0720697,-0.636888,0.985932,-0.00667484,-0.000858019,0.0978443,1,4.17417e-05,-1.59613e-05,2.49147e-05,0.00834834,-0.00319226,0.00498295,0,0,0,0,0.064804,0.511745,-0.995475,29,3,23085,2354163
155,2,-0.673646,-0.0737466,9.78969,0.0718268,-0.6252,0.9867,-0.00674013,-0.000747399,0.0978966,1,4.91944e-05,-1.88834e-05,2.23516e-05,0.00983889,-0.00377669,0.00447031,0,0,0,0,0.064767,0.511772,-0.996989,29,3,23086,2354263
155,3,-0.673646,-0.0737466,9.78969,0.0718268,-0.6252,0.9867,-0.00674013,-0.000747399,0.0978966,1,4.91944e-05,-1.88834e-05,2.23516e-05,0.00983889,-0.00377669,0.00447031,0,0,0,0,0.064767,0.511772,-0.996989,29,3,23086,2354263
155,4,-0.680134,-0.0951716,9.79395,0.0660557,-0.648705,0.995364,-0.0068015,-0.000957988,0.0979394,1,3.15327e-05,-8.97771e-07,7.01853e-06,0.00630654,-0.000179554,0.00140371,0,0,0,0,0.0634096,0.510276,-0.994491,29,3,23087,2354363
156,1,-0.680134,-0.0951716,9.79395,0.0660557,-0.648705,0.995364,-0.0068015,-0.000957988,0.0979394,1,3.15327e-05,-8.97771e-07,7.01853e-06,0.00630654,-0.000179554,0.00140371,0,0,0,0,0.0634096,0.510276,-0.994491,29,3,23087,2354363
156,2,-0.682973,-0.083357,9.79068,0.0581884,-0.632848,0.994115,-0.00682899,-0.000842465,0.0979068,1,4.36902e-05,3.53914e-06,2.48942e-05,0.00873804,0.000707829,0.00497884,0,0,0,0,0.0634708,0.508785,-0.993009,29,3,23088,2354463
156,3,-0.682973,-0.083357,9.79068,0.0581884,-0.632848,0.994115,-0.00682899,-0.000842465,0.0979068,1,4.36902e-05,3.53914e-06,2.48942e-05,0.00873804,0.000707829,0.00497884,0,0,0,0,0.0634708,0.508785,-0.993009,29,3,23088,2354463
156,4,-0.671002,-0.0763996,9.78083,0.074441,-0.627778,0.979553,-0.00671265,-0.000772738,0.097808,1,4.33567e-05,-1.35958e-05,1.94644e-05,0.00867135,-0.00271916,0.00389288,0,0,0,0,0.0639519,0.508781,-0.993011,29,3,23089,2354563
156,5,-0.671002,-0.0763996,9.78083,0.074441,-0.627778,0.979553,-0.00671265,-0.000772738,0.097808,1,4.33567e-05,-1.35958e-05,1.94644e-05,0.00867135,-0.00271916,0.00389288,0,0,0,0,0.0639519,0.508781,-0.993011,29,3,23089,2354563
156,6,-0.671905,-0.0850552,9.78449,0.0690944,-0.63346,0.983612,-0.00672201,-0.000857683,0.0978447,1,3.56511e-05,-1.52288e-05,1.14756e-05,0.00713022,-0.00304576,0.00229511,0,0,0,0,0.0639154,0.510254,-0.993484,29,3,23090,2354663
157,1,-0.671905,-0.0850552,9.78449,0.0690944,-0.63346,0.983612,-0.00672201,-0.000857683,0.0978447,1,3.56511e-05,-1.52288e-05,1.14756e-05,0.00713022,-0.00304576,0.00229511,0,0,0,0,0.0639154,0.510254,-0.993484,29,3,23090,2354663
157,2,-0.681085,-0.0904961,9.78485,0.0568813,-0.640978,0.984126,-0.00681332,-0.000913921,0.0978482,1,4.41149e-05,-1.28728e-05,2.39629e-05,0.00882298,-0.00257455,0.00479258,0,0,0,0,0.065289,0.510774,-0.996004,29,3,23091,2354763
157,3,-0.681085,-0.0904961,9.78485,0.0568813,-0.640978,0.984126,-0.00681332,-0.000913921,0.0978482,1,4.41149e-05,-1.28728e-05,2.39629e-05,0.00882298,-0.00257455,0.00479258,0,0,0,0,0.065289,0.510774,-0.996004,29,3,23091,2354763
157,4,-0.677693,-0.0903226,9.7933,0.0613676,-0.644123,0.992701,-0.0067782,-0.000911167,0.0979329,1,3.99724e-05,-6.56401e-06,8.25326e-06,0.00799448,-0.0013128,0.00165065,0,0,0,0,0.0642978,0.510322,-0.997524,29,3,23092,2354863
157,5,-0.677693,-0.0903226,9.7933,0.0613676,-0.644123,0.992701,-0.0067782,-0.000911167,0.0979329,1,3.99724e-05,-6.56401e-06,8.25326e-06,0.00799448,-0.0013128,0.00165065,0,0,0,0,0.0642978,0.510322,-0.997524,29,3,23092,2354863
157,6,-0.679562,-0.0760692,9.7836,0.056686,-0.626819,0.987627,-0.00679738,-0.00077104,0.0978358,1,5.13047e-05,-9.19815e-06,2.27391e-05,0.0102609,-0.00183963,0.00454782,0,0,0,0,0.0629237,0.508356,-0.996047,29,3,23093,2354963
157,7,-0.679562,-0.0760692,9.7836,0.056686,-0.626819,0.987627,-0.00679738,-0.00077104,0.0978358,1,5.13047e-05,-9.19815e-06,2.27391e-05,0.0102609,-0.00183963,0.00454782,0,0,0,0,0.0629237,0.508356,-0.996047,29,3,23093,2354963
157,8,-0.67596,-0.0882679,9.79127,0.0662439,-0.641791,0.988995,-0.00676217,-0.00088846,0.0979125,1,2.76175e-05,-1.34128e-05,2.75877e-05,0.00552349,-0.00268257,0.00551753,0,0,0,0,0.0620028,0.508815,-0.994012,29,3,23094,2355063
158,1,-0.67596,-0.0882679,9.79127,0.0662439,-0.641791,0.988995,-0.00676217,-0.00088846,0.0979125,1,2.76175e-05,-1.34128e-05,2.75877e-05,0.00552349,-0.00268257,0.00551753,0,0,0,0,0.0620028,0.508815,-0.994012,29,3,23094,2355063
158,2,-0.669593,-0.0854611,9.78718,0.0740847,-0.633699,0.985466,-0.00669803,-0.000860527,0.0978716,1,2.86251e-05,-1.09728e-05,2.33539e-05,0.00572502,-0.00219456,0.00467078,0,0,0,0,0.063467,0.509752,-0.992483,29,3,23095,2355163
159,1,-0.669593,-0.0854611,9.78718,0.0740847,-0.633699,0.985466,-0.00669803,-0.000860527,0.0978716,1,2.86251e-05,-1.09728e-05,2.33539e-05,0.00572502,-0.00219456,0.00467078,0,0,0,0,0.063467,0.509752,-0.992483,29,3,23095,2355163
