frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
137,6,-0.618007,-0.323345,9.87659,0.0808405,-0.924972,1.05189,-0.00617655,-0.00324247,0.0987658,1,4.63015e-05,1.81581e-05,-1.05496e-05,0.00926029,0.00363163,-0.00210992,0,0,0,0,0.0197386,0.535268,-0.952319,35.9375,3,59822,13285723
138,1,-0.618007,-0.323345,9.87659,0.0808405,-0.924972,1.05189,-0.00617655,-0.00324247,0.0987658,1,4.63015e-05,1.81581e-05,-1.05496e-05,0.00926029,0.00363163,-0.00210992,0,0,0,0,0.0197386,0.535268,-0.952319,35.9375,3,59822,13285723
138,2,-0.833141,-0.264149,9.71884,-0.154838,-0.70877,0.854675,-0.00834307,-0.00265817,0.0971869,1,8.7818e-05,-5.9352e-05,-2.32493e-05,0.0175636,-0.0118704,-0.00464986,0,0,0,0,0.0183684,0.532336,-0.951368,35.9375,3,59823,13285823
138,3,-0.833141,-0.264149,9.71884,-0.154838,-0.70877,0.854675,-0.00834307,-0.00265817,0.0971869,1,8.7818e-05,-5.9352e-05,-2.32493e-05,0.0175636,-0.0118704,-0.00464986,0,0,0,0,0.0183684,0.532336,-0.951368,35.9375,3,59823,13285823
138,4,-0.233417,-0.0737214,9.78522,0.387521,-0.635899,0.866181,-0.00234601,-0.000756009,0.0978517,1,9.6567e-05,-6.03463e-05,-2.21877e-05,0.0193134,-0.0120693,-0.00443755,0,0,0,0,0.0188652,0.529911,-0.952434,35.9375,3,59824,13285923
138,5,-0.233417,-0.0737214,9.78522,0.387521,-0.635899,0.866181,-0.00234601,-0.000756009,0.0978517,1,9.6567e-05,-6.03463e-05,-2.21877e-05,0.0193134,-0.0120693,-0.00443755,0,0,0,0,0.0188652,0.529911,-0.952434,35.9375,3,59824,13285923
138,6,-0.479662,0.185006,9.71885,0.0472446,-0.59081,0.85598,-0.00479875,0.00183438,0.0971886,1,8.16564e-05,-1.13122e-05,-1.99782e-05,0.0163313,-0.00226245,-0.00399564,0,0,0,0,0.0192438,0.530946,-0.955948,35.9375,3,59825,13286023
139,1,-0.479662,0.185006,9.71885,0.0472446,-0.59081,0.85598,-0.00479875,0.00183438,0.0971886,1,8.16564e-05,-1.13122e-05,-1.99782e-05,0.0163313,-0.00226245,-0.00399564,0,0,0,0,0.0192438,0.530946,-0.955948,35.9375,3,59825,13286023
139,2,-0.450965,0.171659,9.74942,0.105267,-0.579861,0.881863,-0.00452098,0.00171364,0.0974938,1,1.60491e-05,-5.84972e-05,-1.98798e-05,0.00320982,-0.0116994,-0.00397596,0,0,0,0,0.0177392,0.532448,-0.957423,35.9375,3,59826,13286123
139,3,-0.450965,0.171659,9.74942,0.105267,-0.579861,0.881863,-0.00452098,0.00171364,0.0974938,1,1.60491e-05,-5.84972e-05,-1.98798e-05,0.00320982,-0.0116994,-0.00397596,0,0,0,0,0.0177392,0.532448,-0.957423,35.9375,3,59826,13286123
139,4,-0.447131,0.0834068,9.8161,0.278988,-0.640831,0.922313,-0.00447495,0.000828188,0.0981609,1,3.11477e-05,-1.87628e-05,-2.61708e-05,0.00622954,-0.00375255,-0.00523416,0,0,0,0,0.0167893,0.532447,-0.956913,35.9375,3,59827,13286223
139,5,-0.447131,0.0834068,9.8161,0.278988,-0.640831,0.922313,-0.00447495,0.000828188,0.0981609,1,3.11477e-05,-1.87628e-05,-2.61708e-05,0.00622954,-0.00375255,-0.00523416,0,0,0,0,0.0167893,0.532447,-0.956913,35.9375,3,59827,13286223
139,6,-0.620376,-0.138931,9.89917,0.00433316,-0.811195,1.04448,-0.00621221,-0.00139315,0.0989911,1,2.16992e-05,-4.21459e-05,-3.67526e-05,0.00433985,-0.00842919,-0.00735051,0,0,0,0,0.0188082,0.53188,-0.9534,35.9375,3,59828,13286323
139,7,-0.620376,-0.138931,9.89917,0.00433316,-0.811195,1.04448,-0.00621221,-0.00139315,0.0989911,1,2.16992e-05,-4.21459e-05,-3.67526e-05,0.00433985,-0.00842919,-0.00735051,0,0,0,0,0.0188082,0.53188,-0.9534,35.9375,3,59828,13286323
139,8,-0.286061,-0.0718925,9.92122,0.28345,-0.710029,1.04213,-0.00286922,-0.000728363,0.0992119,1,4.84582e-05,-4.32019e-05,-3.10924e-05,0.00969165,-0.00864037,-0.00621848,0,0,0,0,0.0182991,0.534314,-0.952838,35.9375,3,59829,13286423
140,1,-0.286061,-0.0718925,9.92122,0.28345,-0.710029,1.04213,-0.00286922,-0.000728363,0.0992119,1,4.84582e-05,-4.32019e-05,-3.10924e-05,0.00969165,-0.00864037,-0.00621848,0,0,0,0,0.0182991,0.534314,-0.952838,35.9375,3,59829,13286423
140,2,-0.508219,-0.10825,9.89458,0.211048,-0.718582,1.04768,-0.00508408,-0.00109252,0.0989456,1,5.29289e-05,-9.039e-06,-4.49327e-05,0.0105858,-0.0018078,-0.00898655,0,0,0,0,0.0192495,0.53576,-0.952306,35.9375,3,59830,13286523
140,3,-0.508219,-0.10825,9.89458,0.211048,-0.718582,1.04768,-0.00508408,-0.00109252,0.0989456,1,5.29289e-05,-9.039e-06,-4.49327e-05,0.0105858,-0.0018078,-0.00898655,0,0,0,0,0.0192495,0.53576,-0.952306,35.9375,3,59830,13286523
140,4,-0.701396,-0.0538915,9.79225,-0.16031,-0.748086,0.930427,-0.00702173,-0.000552775,0.0979218,1,7.35423e-05,-3.94811e-05,-3.86688e-05,0.0147085,-0.00789622,-0.00773376,0,0,0,0,0.0201951,0.535282,-0.953331,35.9375,3,59831,13286623
141,1,-0.701396,-0.0538915,9.79225,-0.16031,-0.748086,0.930427,-0.00702173,-0.000552775,0.0979218,1,7.35423e-05,-3.94811e-05,-3.86688e-05,0.0147085,-0.00789622,-0.00773376,0,0,0,0,0.0201951,0.535282,-0.953331,35.9375,3,59831,13286623
141,2,-0.410748,-0.00224113,9.82496,0.206778,-0.678462,0.953961,-0.00411371,-2.61589e-05,0.0982494,1,2.06177e-05,-3.16673e-05,-3.69467e-05,0.00412355,-0.00633346,-0.00738934,0,0,0,0,0.0197505,0.533814,-0.952856,35.9375,3,59832,13286723
141,3,-0.410748,-0.00224113,9.82496,0.206778,-0.678462,0.953961,-0.00411371,-2.61589e-05,0.0982494,1,2.06177e-05,-3.16673e-05,-3.69467e-05,0.00412355,-0.00633346,-0.00738934,0,0,0,0,0.0197505,0.533814,-0.952856,35.9375,3,59832,13286723
141,4,-0.59363,-0.382188,9.79344,0.0325138,-1.05917,0.925562,-0.00593936,-0.00383248,0.0979338,1,5.60263e-05,-1.44075e-05,-3.14213e-05,0.0112053,-0.0028815,-0.00628427,0,0,0,0,0.0182663,0.53482,-0.953837,35.9375,3,59833,13286823
142,1,-0.59363,-0.382188,9.79344,0.0325138,-1.05917,0.925562,-0.00593936,-0.00383248,0.0979338,1,5.60263e-05,-1.44075e-05,-3.14213e-05,0.0112053,-0.0028815,-0.00628427,0,0,0,0,0.0182663,0.53482,-0.953837,35.9375,3,59833,13286823
142,2,-0.572047,-0.217161,9.61905,-0.0319057,-0.969849,0.785929,-0.00572899,-0.00219257,0.0961895,1,0.000110868,-4.35784e-05,-3.23944e-05,0.0221736,-0.00871567,-0.00647888,0,0,0,0,0.0172998,0.534349,-0.954348,35.9375,3,59834,13286923
143,1,-0.572047,-0.217161,9.61905,-0.0319057,-0.969849,0.785929,-0.00572899,-0.00219257,0.0961895,1,0.000110868,-4.35784e-05,-3.23944e-05,0.0221736,-0.00871567,-0.00647888,0,0,0,0,0.0172998,0.534349,-0.954348,35.9375,3,59834,13286923
143,2,-0.46431,0.281697,9.45194,0.143404,-0.371883,0.576555,-0.00464975,0.00280663,0.0945194,1,5.50149e-05,-3.53495e-05,-5.67226e-06,0.011003,-0.0070699,-0.00113445,0,0,0,0,0.0173573,0.533825,-0.95234,35.9375,3,59835,13287023
143,3,-0.46431,0.281697,9.45194,0.143404,-0.371883,0.576555,-0.00464975,0.00280663,0.0945194,1,5.50149e-05,-3.53495e-05,-5.67226e-06,0.011003,-0.0070699,-0.00113445,0,0,0,0,0.0173573,0.533825,-0.95234,35.9375,3,59835,13287023
143,4,-0.506843,-0.0721839,9.72869,0.117553,-0.700458,0.827177,-0.00507929,-0.000730728,0.0972863,1,4.67563e-05,-5.5678e-05,-2.05914e-05,0.00935126,-0.0111356,-0.00411827,0,0,0,0,0.0168804,0.534308,-0.951822,35.9375,3,59836,13287123
144,1,-0.506843,-0.0721839,9.72869,0.117553,-0.700458,0.827177,-0.00507929,-0.000730728,0.0972863,1,4.67563e-05,-5.5678e-05,-2.05914e-05,0.00935126,-0.0111356,-0.00411827,0,0,0,0,0.0168804,0.534308,-0.951822,35.9375,3,59836,13287123
144,2,-0.189799,-0.0793853,10.0653,0.387189,-0.792483,1.18921,-0.00190049,-0.000812106,0.100653,1,9.08766e-05,-1.23665e-05,-1.08955e-05,0.0181753,-0.0024733,-0.00217911,0,0,0,0,0.0169255,0.533793,-0.950318,35.9375,3,59837,13287223
144,3,-0.189799,-0.0793853,10.0653,0.387189,-0.792483,1.18921,-0.00190049,-0.000812106,0.100653,1,9.08766e-05,-1.23665e-05,-1.08955e-05,0.0181753,-0.0024733,-0.00217911,0,0,0,0,0.0169255,0.533793,-0.950318,35.9375,3,59837,13287223
144,4,-0.671329,-0.0348109,9.84439,0.0366305,-0.707648,1.00522,-0.00670973,-0.000359492,0.0984441,1,5.89509e-05,1.81291e-05,-1.67074e-05,0.0117902,0.00362581,-0.00334148,0,0,0,0,0.0183399,0.53332,-0.951851,35.9375,3,59838,13287323
145,1,-0.671329,-0.0348109,9.84439,0.0366305,-0.707648,1.00522,-0.00670973,-0.000359492,0.0984441,1,5.89509e-05,1.81291e-05,-1.67074e-05,0.0117902,0.00362581,-0.00334148,0,0,0,0,0.0183399,0.53332,-0.951851,35.9375,3,59838,13287323
145,2,-0.602465,-0.158667,9.79917,-0.0588673,-0.833381,0.926441,-0.00603664,-0.00159911,0.0979908,1,6.45814e-05,-6.089e-05,-1.76823e-05,0.0129163,-0.012178,-0.00353647,0,0,0,0,0.0182782,0.533365,-0.954375,35.9375,3,59839,13287423
145,3,-0.602465,-0.158667,9.79917,-0.0588673,-0.833381,0.926441,-0.00603664,-0.00159911,0.0979908,1,6.45814e-05,-6.089e-05,-1.76823e-05,0.0129163,-0.012178,-0.00353647,0,0,0,0,0.0182782,0.533365,-0.954375,35.9375,3,59839,13287423
145,4,-0.299285,-0.178215,9.84306,0.252227,-0.893603,0.99418,-0.00299478,-0.00179472,0.0984303,1,6.42018e-05,-9.57769e-06,-1.16931e-05,0.0128404,-0.00191554,-0.00233862,0,0,0,0,0.0168714,0.531905,-0.953896,35.9375,3,59840,13287523
145,5,-0.299285,-0.178215,9.84306,0.252227,-0.893603,0.99418,-0.00299478,-0.00179472,0.0984303,1,6.42018e-05,-9.57769e-06,-1.16931e-05,0.0128404,-0.00191554,-0.00233862,0,0,0,0,0.0168714,0.531905,-0.953896,35.9375,3,59840,13287523
145,6,-0.673348,-0.142168,9.64613,0.0273276,-0.824019,0.77703,-0.00674194,-0.00143281,0.0964605,1,5.9141e-05,-4.35545e-05,-2.07019e-05,0.0118282,-0.00871091,-0.00414038,0,0,0,0,0.0149721,0.533348,-0.951834,35.9375,3,59841,13287623
146,1,-0.673348,-0.142168,9.64613,0.0273276,-0.824019,0.77703,-0.00674194,-0.00143281,0.0964605,1,5.9141e-05,-4.35545e-05,-2.07019e-05,0.0118282,-0.00871091,-0.00414038,0,0,0,0,0.0149721,0.533348,-0.951834,35.9375,3,59841,13287623
146,2,-0.246621,0.196544,9.83201,0.209912,-0.50626,0.914985,-0.00247314,0.00194948,0.0983202,1,8.17011e-05,-3.56636e-05,-2.11603e-05,0.0163402,-0.00713272,-0.00423206,0,0,0,0,0.0164325,0.535251,-0.949779,35.9375,3,59842,13287723
146,3,-0.246621,0.196544,9.83201,0.209912,-0.50626,0.914985,-0.00247314,0.00194948,0.0983202,1,8.17011e-05,-3.56636e-05,-2.11603e-05,0.0163402,-0.00713272,-0.00423206,0,0,0,0,0.0164325,0.535251,-0.949779,35.9375,3,59842,13287723
146,4,-0.679944,-0.0363762,9.84478,0.0338454,-0.762034,1.03263,-0.00679166,-0.000377363,0.0984483,1,7.11305e-05,3.96516e-05,-2.96906e-05,0.0142261,0.00793032,-0.00593811,0,0,0,0,0.017835,0.536233,-0.950773,35.9375,3,59843,13287823
147,1,-0.679944,-0.0363762,9.84478,0.0338454,-0.762034,1.03263,-0.00679166,-0.000377363,0.0984483,1,7.11305e-05,3.96516e-05,-2.96906e-05,0.0142261,0.00793032,-0.00593811,0,0,0,0,0.017835,0.536233,-0.950773,35.9375,3,59843,13287823
147,2,-0.792033,0.0165299,9.94987,-0.159794,-0.611641,1.05899,-0.0079358,0.000150967,0.0994975,1,7.48691e-05,-7.77833e-05,-3.57537e-05,0.0149738,-0.0155567,-0.00715074,0,0,0,0,0.0192983,0.534279,-0.951329,35.9375,3,59844,13287923
147,3,-0.792033,0.0165299,9.94987,-0.159794,-0.611641,1.05899,-0.0079358,0.000150967,0.0994975,1,7.48691e-05,-7.77833e-05,-3.57537e-05,0.0149738,-0.0155567,-0.00715074,0,0,0,0,0.0192983,0.534279,-0.951329,35.9375,3,59844,13287923
147,4,-0.459244,-0.23216,9.80571,0.00703244,-0.966238,0.970295,-0.00459223,-0.00233928,0.0980567,1,9.2094e-05,2.05378e-06,-4.08248e-05,0.0184188,0.000410757,-0.00816496,0,0,0,0,0.0173985,0.534277,-0.95031,35.9375,3,59845,13288023
148,1,-0.459244,-0.23216,9.80571,0.00703244,-0.966238,0.970295,-0.00459223,-0.00233928,0.0980567,1,9.2094e-05,2.05378e-06,-4.08248e-05,0.0184188,0.000410757,-0.00816496,0,0,0,0,0.0173985,0.534277,-0.95031,35.9375,3,59845,13288023
148,2,-0.836505,-0.302658,9.59028,-0.0688317,-0.914082,0.751745,-0.00837533,-0.0030433,0.0959013,1,8.90025e-05,-5.29387e-05,-2.08984e-05,0.0178005,-0.0105877,-0.00417968,0,0,0,0,0.0159841,0.534749,-0.948778,35.9375,3,59846,13288123
150,1,-0.836505,-0.302658,9.59028,-0.0688317,-0.914082,0.751745,-0.00837533,-0.0030433,0.0959013,1,8.90025e-05,-5.29387e-05,-2.08984e-05,0.0178005,-0.0105877,-0.00417968,0,0,0,0,0.0159841,0.534749,-0.948778,35.9375,3,59846,13288123
150,2,-0.0122926,-0.171665,9.82462,0.359587,-0.959125,0.861958,-0.000140606,-0.00173844,0.0982458,1,0.000110961,-8.96401e-05,-1.94631e-05,0.0221923,-0.017928,-0.00389262,0,0,0,0,0.016934,0.53475,-0.949287,35.9375,3,59847,13288223
151,1,-0.0122926,-0.171665,9.82462,0.359587,-0.959125,0.861958,-0.000140606,-0.00173844,0.0982458,1,0.000110961,-8.96401e-05,-1.94631e-05,0.0221923,-0.017928,-0.00389262,0,0,0,0,0.016934,0.53475,-0.949287,35.9375,3,59847,13288223
151,2,-0.54407,0.0429312,9.93579,0.235517,-0.655446,1.11986,-0.00542547,0.000415753,0.0993588,1,6.92478e-05,7.65643e-05,-1.85306e-05,0.0138496,0.0153129,-0.00370611,0,0,0,0,0.0159471,0.534776,-0.950292,35.9375,3,59848,13288323
152,1,-0.54407,0.0429312,9.93579,0.235517,-0.655446,1.11986,-0.00542547,0.000415753,0.0993588,1,6.92478e-05,7.65643e-05,-1.85306e-05,0.0138496,0.0153129,-0.00370611,0,0,0,0,0.0159471,0.534776,-0.950292,35.9375,3,59848,13288323
152,2,-0.869739,0.0795184,9.64641,-0.213385,-0.621131,0.827328,-0.00871441,0.000774467,0.0964627,1,0.000109986,-8.84699e-05,-2.88522e-05,0.0219971,-0.017694,-0.00577045,0,0,0,0,0.0164078,0.535269,-0.950788,35.9375,3,59849,13288423
152,3,-0.869739,0.0795184,9.64641,-0.213385,-0.621131,0.827328,-0.00871441,0.000774467,0.0964627,1,0.000109986,-8.84699e-05,-2.88522e-05,0.0219971,-0.017694,-0.00577045,0,0,0,0,0.0164078,0.535269,-0.950788,35.9375,3,59849,13288423
152,4,-0.365752,0.199809,9.51405,0.0252897,-0.528767,0.607691,-0.00365885,0.00198132,0.0951408,1,8.91009e-05,-7.53318e-06,-2.54145e-05,0.0178202,-0.00150664,-0.00508289,0,0,0,0,0.0164567,0.533788,-0.949811,35.9375,3,59850,13288523
153,1,-0.365752,0.199809,9.51405,0.0252897,-0.528767,0.607691,-0.00365885,0.00198132,0.0951408,1,8.91009e-05,-7.53318e-06,-2.54145e-05,0.0178202,-0.00150664,-0.00508289,0,0,0,0,0.0164567,0.533788,-0.949811,35.9375,3,59850,13288523
153,2,-0.603977,0.286885,9.9981,0.208546,-0.396209,1.09249,-0.00605532,0.00285411,0.0999805,1,7.60786e-05,-7.88747e-05,-3.84742e-05,0.0152157,-0.0157749,-0.00769483,0,0,0,0,0.0140264,0.533826,-0.950809,35.9375,3,59851,13288623
154,1,-0.603977,0.286885,9.9981,0.208546,-0.396209,1.09249,-0.00605532,0.00285411,0.0999805,1,7.60786e-05,-7.88747e-05,-3.84742e-05,0.0152157,-0.0157749,-0.00769483,0,0,0,0,0.0140264,0.533826,-0.950809,35.9375,3,59851,13288623
154,2,0.181818,0.152741,10.2331,0.593423,-0.562638,1.366,0.0018141,0.00151911,0.102331,1,3.96785e-05,-2.06553e-05,-4.84485e-05,0.00793571,-0.00413106,-0.0096897,0,0,0,0,0.0140426,0.53285,-0.950831,35.9375,3,59852,13288723
154,3,0.181818,0.152741,10.2331,0.593423,-0.562638,1.366,0.0018141,0.00151911,0.102331,1,3.96785e-05,-2.06553e-05,-4.84485e-05,0.00793571,-0.00413106,-0.0096897,0,0,0,0,0.0140426,0.53285,-0.950831,35.9375,3,59852,13288723
154,4,-1.18324,-0.212559,9.73916,-0.324726,-0.849363,0.917185,-0.0118207,-0.00212678,0.097393,1,1.05589e-05,6.10442e-05,-3.66304e-05,0.00211178,0.0122088,-0.00732607,0,0,0,0,0.0150048,0.532842,-0.950836,35.9375,3,59853,13288823
154,5,-1.18324,-0.212559,9.73916,-0.324726,-0.849363,0.917185,-0.0118207,-0.00212678,0.097393,1,1.05589e-05,6.10442e-05,-3.66304e-05,0.00211178,0.0122088,-0.00732607,0,0,0,0,0.0150048,0.532842,-0.950836,35.9375,3,59853,13288823
154,6,-0.500589,-0.336699,9.89375,-0.135171,-1.07256,1.01569,-0.00502967,-0.00338115,0.0989358,1,7.38038e-05,-0.00011864,-4.42075e-05,0.0147608,-0.0237279,-0.00884151,0,0,0,0,0.0140592,0.53332,-0.949811,35.9375,3,59854,13288923
154,7,-0.500589,-0.336699,9.89375,-0.135171,-1.07256,1.01569,-0.00502967,-0.00338115,0.0989358,1,7.38038e-05,-0.00011864,-4.42075e-05,0.0147608,-0.0237279,-0.00884151,0,0,0,0,0.0140592,0.53332,-0.949811,35.9375,3,59854,13288923
154,8,-0.582654,-0.305384,9.81883,0.0736636,-1.02607,0.955351,-0.00581521,-0.00306605,0.0981886,1,6.2354e-05,5.78277e-05,-3.60127e-06,0.0124708,0.0115655,-0.000720254,0,0,0,0,0.0131136,0.533798,-0.948785,35.9375,3,59855,13289023
155,1,-0.582654,-0.305384,9.81883,0.0736636,-1.02607,0.955351,-0.00581521,-0.00306605,0.0981886,1,6.2354e-05,5.78277e-05,-3.60127e-06,0.0124708,0.0115655,-0.000720254,0,0,0,0,0.0131136,0.533798,-0.948785,35.9375,3,59855,13289023
155,2,-0.42166,0.0759789,9.83091,0.200476,-0.644092,0.977418,-0.00423616,0.000737084,0.0983084,1,0.00011687,-9.97186e-05,-3.23265e-05,0.023374,-0.0199437,-0.00646531,0,0,0,0,0.0140554,0.534287,-0.949284,35.9375,3,59856,13289123
156,1,-0.42166,0.0759789,9.83091,0.200476,-0.644092,0.977418,-0.00423616,0.000737084,0.0983084,1,0.00011687,-9.97186e-05,-3.23265e-05,0.023374,-0.0199437,-0.00646531,0,0,0,0,0.0140554,0.534287,-0.949284,35.9375,3,59856,13289123
156,2,-0.482907,0.249663,9.66889,0.0249447,-0.480796,0.790179,-0.00481372,0.00248838,0.0966899,1,4.34332e-05,7.89728e-05,-1.58064e-05,0.00868664,0.0157946,-0.00316129,0,0,0,0,0.01304,0.535297,-0.950772,35.9375,3,59857,13289223
156,3,-0.482907,0.249663,9.66889,0.0249447,-0.480796,0.790179,-0.00481372,0.00248838,0.0966899,1,4.34332e-05,7.89728e-05,-1.58064e-05,0.00868664,0.0157946,-0.00316129,0,0,0,0,0.01304,0.535297,-0.950772,35.9375,3,59857,13289223
156,4,-0.842692,0.236701,9.93244,-0.0979768,-0.416517,1.06916,-0.00843626,0.00235868,0.0993238,1,4.67492e-05,-4.83896e-05,-5.6972e-05,0.00934985,-0.00967792,-0.0113944,0,0,0,0,0.0140758,0.53379,-0.94879,35.9375,3,59858,13289323
157,1,-0.842692,0.236701,9.93244,-0.0979768,-0.416517,1.06916,-0.00843626,0.00235868,0.0993238,1,4.67492e-05,-4.83896e-05,-5.6972e-05,0.00934985,-0.00967792,-0.0113944,0,0,0,0,0.0140758,0.53379,-0.94879,35.9375,3,59858,13289323
157,2,-0.34792,0.0186047,9.72842,0.0994509,-0.688369,0.883811,-0.00347404,0.000182627,0.0972844,1,1.91425e-05,2.64232e-05,-4.36866e-05,0.0038285,0.00528465,-0.00873732,0,0,0,0,0.0165345,0.532767,-0.947309,35.9375,3,59859,13289423
157,3,-0.34792,0.0186047,9.72842,0.0994509,-0.688369,0.883811,-0.00347404,0.000182627,0.0972844,1,1.91425e-05,2.64232e-05,-4.36866e-05,0.0038285,0.00528465,-0.00873732,0,0,0,0,0.0165345,0.532767,-0.947309,35.9375,3,59859,13289423
157,4,-0.841954,-0.214366,9.78137,-0.11874,-0.863289,0.900376,-0.00842875,-0.00215299,0.0978127,1,5.15229e-05,-4.61301e-05,-4.44465e-05,0.0103046,-0.00922601,-0.0088893,0,0,0,0,0.0165307,0.533734,-0.946782,35.9375,3,59860,13289523
157,5,-0.841954,-0.214366,9.78137,-0.11874,-0.863289,0.900376,-0.00842875,-0.00215299,0.0978127,1,5.15229e-05,-4.61301e-05,-4.44465e-05,0.0103046,-0.00922601,-0.0088893,0,0,0,0,0.0165307,0.533734,-0.946782,35.9375,3,59860,13289523
157,6,-0.252479,-0.106247,9.67581,0.161695,-0.840523,0.83946,-0.0025209,-0.00107004,0.0967582,1,3.97154e-05,2.03643e-05,-2.37072e-05,0.00794308,0.00407287,-0.00474145,0,0,0,0,0.0145493,0.535719,-0.947739,35.9375,3,59861,13289623
157,7,-0.252479,-0.106247,9.67581,0.161695,-0.840523,0.83946,-0.0025209,-0.00107004,0.0967582,1,3.97154e-05,2.03643e-05,-2.37072e-05,0.00794308,0.00407287,-0.00474145,0,0,0,0,0.0145493,0.535719,-0.947739,35.9375,3,59861,13289623
157,8,-0.81629,-0.0333776,9.69486,-0.0994468,-0.713959,0.776373,-0.00816793,-0.000343032,0.0969482,1,5.12579e-05,-2.58242e-05,-4.18296e-05,0.0102516,-0.00516483,-0.00836592,0,0,0,0,0.0154907,0.534762,-0.94928,35.9375,3,59862,13289723
158,1,-0.81629,-0.0333776,9.69486,-0.0994468,-0.713959,0.776373,-0.00816793,-0.000343032,0.0969482,1,5.12579e-05,-2.58242e-05,-4.18296e-05,0.0102516,-0.00516483,-0.00836592,0,0,0,0,0.0154907,0.534762,-0.94928,35.9375,3,59862,13289723
158,2,-0.257314,0.386429,9.81439,0.14166,-0.342462,0.950057,-0.00257355,0.00385924,0.0981441,1,2.64666e-05,-3.19767e-06,-2.76956e-05,0.00529331,-0.000639534,-0.00553913,0,0,0,0,0.0145854,0.532801,-0.948309,35.9375,3,59863,13289823
158,3,-0.257314,0.386429,9.81439,0.14166,-0.342462,0.950057,-0.00257355,0.00385924,0.0981441,1,2.64666e-05,-3.19767e-06,-2.76956e-05,0.00529331,-0.000639534,-0.00553913,0,0,0,0,0.0145854,0.532801,-0.948309,35.9375,3,59863,13289823
158,4,-0.588552,-0.152113,10.0325,0.194265,-0.813467,1.1687,-0.00588111,-0.00151997,0.100325,1,-2.07068e-06,2.29464e-05,-6.35334e-05,-0.000414136,0.00458929,-0.0127067,0,0,0,0,0.0131629,0.533762,-0.946766,35.9375,3,59864,13289923
158,5,-0.588552,-0.152113,10.0325,0.194265,-0.813467,1.1687,-0.00588111,-0.00151997,0.100325,1,-2.07068e-06,2.29464e-05,-6.35334e-05,-0.000414136,0.00458929,-0.0127067,0,0,0,0,0.0131629,0.533762,-0.946766,35.9375,3,59864,13289923
158,6,-0.609393,0.0528633,9.60461,-0.179506,-0.670982,0.748687,-0.00609002,0.000522759,0.0960464,1,3.40935e-05,2.00223e-05,-5.54196e-05,0.00681871,0.00400447,-0.0110839,0,0,0,0,0.0145816,0.533768,-0.947783,35.9375,3,59865,13290023
159,1,-0.609393,0.0528633,9.60461,-0.179506,-0.670982,0.748687,-0.00609002,0.000522759,0.0960464,1,3.40935e-05,2.00223e-05,-5.54196e-05,0.00681871,0.00400447,-0.0110839,0,0,0,0,0.0145816,0.533768,-0.947783,35.9375,3,59865,13290023
159,2,-0.736117,-0.0645441,9.86532,-0.0425533,-0.757108,0.957695,-0.00736267,-0.000657752,0.098653,1,6.63916e-05,-7.21983e-06,-5.35161e-05,0.0132783,-0.00144397,-0.0107032,0,0,0,0,0.0160819,0.531787,-0.946824,35.9375,3,59866,13290123
160,1,-0.736117,-0.0645441,9.86532,-0.0425533,-0.757108,0.957695,-0.00736267,-0.000657752,0.098653,1,6.63916e-05,-7.21983e-06,-5.35161e-05,0.0132783,-0.00144397,-0.0107032,0,0,0,0,0.0160819,0.531787,-0.946824,35.9375,3,59866,13290123
160,2,-0.169969,0.0145744,10.0596,0.315166,-0.66523,1.21139,-0.00169488,0.000143105,0.100596,1,1.36182e-05,2.38944e-05,-2.97199e-05,0.00272365,0.00477888,-0.00594398,0,0,0,0,0.0165511,0.533237,-0.946289,35.9375,3,59867,13290223
162,1,-0.169969,0.0145744,10.0596,0.315166,-0.66523,1.21139,-0.00169488,0.000143105,0.100596,1,1.36182e-05,2.38944e-05,-2.97199e-05,0.00272365,0.00477888,-0.00594398,0,0,0,0,0.0165511,0.533237,-0.946289,35.9375,3,59867,13290223
162,2,-0.782808,-0.0598203,9.69502,-0.0180514,-0.747163,0.862563,-0.00782152,-0.000599533,0.0969507,1,9.95474e-06,3.40673e-05,-3.83047e-05,0.00199095,0.00681345,-0.00766094,0,0,0,0,0.017008,0.534696,-0.946258,35.9375,3,59868,13290323
162,3,-0.782808,-0.0598203,9.69502,-0.0180514,-0.747163,0.862563,-0.00782152,-0.000599533,0.0969507,1,9.95474e-06,3.40673e-05,-3.83047e-05,0.00199095,0.00681345,-0.00766094,0,0,0,0,0.017008,0.534696,-0.946258,35.9375,3,59868,13290323
162,4,-0.774557,0.0223266,9.37991,-0.323499,-0.682693,0.545109,-0.00774366,0.000226778,0.0937992,1,-1.66409e-05,1.01158e-05,-2.51997e-05,-0.00332817,0.00202316,-0.00503993,0,0,0,0,0.0155647,0.534708,-0.946251,35.9375,3,59869,13290423
162,5,-0.774557,0.0223266,9.37991,-0.323499,-0.682693,0.545109,-0.00774366,0.000226778,0.0937992,1,-1.66409e-05,1.01158e-05,-2.51997e-05,-0.00332817,0.00202316,-0.00503993,0,0,0,0,0.0155647,0.534708,-0.946251,35.9375,3,59869,13290423
