frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
104,8,0.999758,-0.000267953,0.0187081,-0.011542,0.724623,-0.625133,9.95911,1.09637,-1.23101,1.18228,0.00725666,-0.00627508,0.0995889,1,0.000106923,6.30031e-05,-0.000169224,0.0213846,0.0126006,-0.0338448,0.999758,-0.000267953,0.0187081,-0.011542,0.0365957,0.501598,-1.01527,32.6875,1,15000,1547198
105,1,0.999758,-0.000187643,0.0186212,-0.0117139,-0.862925,0.372794,9.32004,-0.53594,-0.250381,0.554676,-0.00861703,0.00370914,0.0932023,1,0.000115627,5.91971e-05,-0.000159551,0.0231254,0.0118394,-0.0319103,0.999758,-0.000187643,0.0186212,-0.0117139,0.035967,0.503155,-1.02028,32.6875,1,15001,1547298
105,2,0.999758,-0.000187643,0.0186212,-0.0117139,-0.862925,0.372794,9.32004,-0.53594,-0.250381,0.554676,-0.00861703,0.00370914,0.0932023,1,0.000115627,5.91971e-05,-0.000159551,0.0231254,0.0118394,-0.0319103,0.999758,-0.000187643,0.0186212,-0.0117139,0.035967,0.503155,-1.02028,32.6875,1,15001,1547298
105,3,0.999758,-0.000187643,0.0186212,-0.0117139,-0.862925,0.372794,9.32004,-0.53594,-0.250381,0.554676,-0.00861703,0.00370914,0.0932023,1,0.000115627,5.91971e-05,-0.000159551,0.0231254,0.0118394,-0.0319103,0.999758,-0.000187643,0.0186212,-0.0117139,0.035967,0.503155,-1.02028,32.6875,1,15001,1547298
105,4,0.999761,-0.000266659,0.0183467,-0.011864,-0.217571,0.202623,10.2488,-0.239879,-0.19862,1.12689,-0.00220319,0.00203604,0.102487,1,-4.48439e-05,-0.000136927,-0.000142755,-0.00896878,-0.0273854,-0.028551,0.999761,-0.000266659,0.0183467,-0.011864,0.034425,0.503239,-1.02431,32.6875,1,15002,1547398
106,1,0.999761,-0.000266659,0.0183467,-0.011864,-0.217571,0.202623,10.2488,-0.239879,-0.19862,1.12689,-0.00220319,0.00203604,0.102487,1,-4.48439e-05,-0.000136927,-0.000142755,-0.00896878,-0.0273854,-0.028551,0.999761,-0.000266659,0.0183467,-0.011864,0.034425,0.503239,-1.02431,32.6875,1,15002,1547398
106,2,0.999761,-0.000266659,0.0183467,-0.011864,-0.217571,0.202623,10.2488,-0.239879,-0.19862,1.12689,-0.00220319,0.00203604,0.102487,1,-4.48439e-05,-0.000136927,-0.000142755,-0.00896878,-0.0273854,-0.028551,0.999761,-0.000266659,0.0183467,-0.011864,0.034425,0.503239,-1.02431,32.6875,1,15002,1547398
106,3,0.999761,-0.00028735,0.0182699,-0.0120141,-0.00593146,0.413597,10.9509,0.727508,-0.253258,2.4347,-4.50879e-05,0.00413397,0.109509,1,9.18847e-06,5.95956e-05,-0.000141983,0.0018377,0.0119191,-0.0283967,0.999761,-0.00028735,0.0182699,-0.0120141,0.0325489,0.500329,-1.02437,32.6875,1,15003,1547498
106,4,0.999761,-0.00028735,0.0182699,-0.0120141,-0.00593146,0.413597,10.9509,0.727508,-0.253258,2.4347,-4.50879e-05,0.00413397,0.109509,1,9.18847e-06,5.95956e-05,-0.000141983,0.0018377,0.0119191,-0.0283967,0.999761,-0.00028735,0.0182699,-0.0120141,0.0325489,0.500329,-1.02437,32.6875,1,15003,1547498
106,5,0.999761,-0.00028735,0.0182699,-0.0120141,-0.00593146,0.413597,10.9509,0.727508,-0.253258,2.4347,-4.50879e-05,0.00413397,0.109509,1,9.18847e-06,5.95956e-05,-0.000141983,0.0018377,0.0119191,-0.0283967,0.999761,-0.00028735,0.0182699,-0.0120141,0.0325489,0.500329,-1.02437,32.6875,1,15003,1547498
106,6,0.999762,-0.000368455,0.0180948,-0.0122,-0.937851,-0.47815,9.72143,-0.452356,-0.810409,1.10347,-0.00938796,-0.00476785,0.0972141,1,-5.28492e-05,-3.97611e-05,-0.000179842,-0.0105698,-0.00795221,-0.0359684,0.999762,-0.000368455,0.0180948,-0.0122,0.0326514,0.49929,-1.02086,32.6875,1,15004,1547598
107,1,0.999762,-0.000368455,0.0180948,-0.0122,-0.937851,-0.47815,9.72143,-0.452356,-0.810409,1.10347,-0.00938796,-0.00476785,0.0972141,1,-5.28492e-05,-3.97611e-05,-0.000179842,-0.0105698,-0.00795221,-0.0359684,0.999762,-0.000368455,0.0180948,-0.0122,0.0326514,0.49929,-1.02086,32.6875,1,15004,1547598
107,2,0.999762,-0.000368455,0.0180948,-0.0122,-0.937851,-0.47815,9.72143,-0.452356,-0.810409,1.10347,-0.00938796,-0.00476785,0.0972141,1,-5.28492e-05,-3.97611e-05,-0.000179842,-0.0105698,-0.00795221,-0.0359684,0.999762,-0.000368455,0.0180948,-0.0122,0.0326514,0.49929,-1.02086,32.6875,1,15004,1547598
107,3,0.999765,-0.000417038,0.017773,-0.0123695,-0.650466,-0.906513,8.24051,-0.4991,-1.18564,-0.679772,-0.00653937,-0.0090603,0.0824029,1,-1.64552e-05,-0.000192759,-0.000162361,-0.00329103,-0.0385519,-0.0324722,0.999765,-0.000417038,0.017773,-0.0123695,0.030781,0.501194,-1.01727,32.6875,1,15005,1547698
107,4,0.999765,-0.000417038,0.017773,-0.0123695,-0.650466,-0.906513,8.24051,-0.4991,-1.18564,-0.679772,-0.00653937,-0.0090603,0.0824029,1,-1.64552e-05,-0.000192759,-0.000162361,-0.00329103,-0.0385519,-0.0324722,0.999765,-0.000417038,0.017773,-0.0123695,0.030781,0.501194,-1.01727,32.6875,1,15005,1547698
107,5,0.999765,-0.000417038,0.017773,-0.0123695,-0.650466,-0.906513,8.24051,-0.4991,-1.18564,-0.679772,-0.00653937,-0.0090603,0.0824029,1,-1.64552e-05,-0.000192759,-0.000162361,-0.00329103,-0.0385519,-0.0324722,0.999765,-0.000417038,0.017773,-0.0123695,0.030781,0.501194,-1.01727,32.6875,1,15005,1547698
107,6,0.999767,-0.000252058,0.0175689,-0.0125372,0.649042,-1.07815,9.93272,1.14171,-1.72424,1.15478,0.00647168,-0.0108234,0.0993239,1,0.000200915,-7.74159e-05,-0.000155983,0.040183,-0.0154832,-0.0311965,0.999767,-0.000252058,0.0175689,-0.0125372,0.0322372,0.502618,-1.01573,32.6875,1,15006,1547798
107,7,0.999767,-0.000252058,0.0175689,-0.0125372,0.649042,-1.07815,9.93272,1.14171,-1.72424,1.15478,0.00647168,-0.0108234,0.0993239,1,0.000200915,-7.74159e-05,-0.000155983,0.040183,-0.0154832,-0.0311965,0.999767,-0.000252058,0.0175689,-0.0125372,0.0322372,0.502618,-1.01573,32.6875,1,15006,1547798
107,8,0.999767,-0.000252058,0.0175689,-0.0125372,0.649042,-1.07815,9.93272,1.14171,-1.72424,1.15478,0.00647168,-0.0108234,0.0993239,1,0.000200915,-7.74159e-05,-0.000155983,0.040183,-0.0154832,-0.0311965,0.999767,-0.000252058,0.0175689,-0.0125372,0.0322372,0.502618,-1.01573,32.6875,1,15006,1547798
107,9,0.999768,-0.000167129,0.0173805,-0.0127052,-0.0194947,0.0376825,10.1715,0.257623,-0.376872,1.20083,-0.000206842,0.000351184,0.101715,1,0.00012635,-5.90315e-05,-0.000156614,0.02527,-0.0118063,-0.0313229,0.999768,-0.000167129,0.0173805,-0.0127052,0.0335495,0.504629,-1.01973,32.6875,1,15007,1547898
107,10,0.999768,-0.000167129,0.0173805,-0.0127052,-0.0194947,0.0376825,10.1715,0.257623,-0.376872,1.20083,-0.000206842,0.000351184,0.101715,1,0.00012635,-5.90315e-05,-0.000156614,0.02527,-0.0118063,-0.0313229,0.999768,-0.000167129,0.0173805,-0.0127052,0.0335495,0.504629,-1.01973,32.6875,1,15007,1547898
108,1,0.999768,-0.000167129,0.0173805,-0.0127052,-0.0194947,0.0376825,10.1715,0.257623,-0.376872,1.20083,-0.000206842,0.000351184,0.101715,1,0.00012635,-5.90315e-05,-0.000156614,0.02527,-0.0118063,-0.0313229,0.999768,-0.000167129,0.0173805,-0.0127052,0.0335495,0.504629,-1.01973,32.6875,1,15007,1547898
108,2,0.999768,-5.17419e-06,0.0172766,-0.0128607,-0.189133,0.120209,10.0794,0.199342,-0.561525,1.27787,-0.00188578,0.00116208,0.100795,1,0.00020113,2.58684e-05,-0.000142625,0.0402259,0.00517367,-0.0285249,0.999768,-5.17419e-06,0.0172766,-0.0128607,0.0319629,0.506674,-1.02422,32.6875,1,15008,1547998
108,3,0.999768,-5.17419e-06,0.0172766,-0.0128607,-0.189133,0.120209,10.0794,0.199342,-0.561525,1.27787,-0.00188578,0.00116208,0.100795,1,0.00020113,2.58684e-05,-0.000142625,0.0402259,0.00517367,-0.0285249,0.999768,-5.17419e-06,0.0172766,-0.0128607,0.0319629,0.506674,-1.02422,32.6875,1,15008,1547998
108,4,0.999768,-5.17419e-06,0.0172766,-0.0128607,-0.189133,0.120209,10.0794,0.199342,-0.561525,1.27787,-0.00188578,0.00116208,0.100795,1,0.00020113,2.58684e-05,-0.000142625,0.0402259,0.00517367,-0.0285249,0.999768,-5.17419e-06,0.0172766,-0.0128607,0.0319629,0.506674,-1.02422,32.6875,1,15008,1547998
109,1,0.999768,3.09178e-06,0.0171529,-0.0130486,-0.732364,0.694762,10.2477,-0.425212,0.215045,1.52131,-0.00732068,0.00694063,0.102478,1,4.68666e-05,2.3464e-06,-0.000178224,0.00937333,0.00046928,-0.0356448,0.999768,3.09178e-06,0.0171529,-0.0130486,0.0305765,0.504716,-1.02325,32.6875,1,15009,1548098
109,2,0.999768,3.09178e-06,0.0171529,-0.0130486,-0.732364,0.694762,10.2477,-0.425212,0.215045,1.52131,-0.00732068,0.00694063,0.102478,1,4.68666e-05,2.3464e-06,-0.000178224,0.00937333,0.00046928,-0.0356448,0.999768,3.09178e-06,0.0171529,-0.0130486,0.0305765,0.504716,-1.02325,32.6875,1,15009,1548098
109,3,0.999768,3.09178e-06,0.0171529,-0.0130486,-0.732364,0.694762,10.2477,-0.425212,0.215045,1.52131,-0.00732068,0.00694063,0.102478,1,4.68666e-05,2.3464e-06,-0.000178224,0.00937333,0.00046928,-0.0356448,0.999768,3.09178e-06,0.0171529,-0.0130486,0.0305765,0.504716,-1.02325,32.6875,1,15009,1548098
109,4,0.999769,-3.52709e-07,0.0169231,-0.0132318,-0.925896,-0.828484,8.9325,-0.798947,-1.33309,0.20829,-0.0092813,-0.00828721,0.0893224,1,3.14301e-05,-0.000108865,-0.000174893,0.00628601,-0.0217729,-0.0349786,0.999769,-3.52709e-07,0.0169231,-0.0132318,0.0297405,0.500777,-1.02081,32.6875,1,15010,1548198
109,5,0.999769,-3.52709e-07,0.0169231,-0.0132318,-0.925896,-0.828484,8.9325,-0.798947,-1.33309,0.20829,-0.0092813,-0.00828721,0.0893224,1,3.14301e-05,-0.000108865,-0.000174893,0.00628601,-0.0217729,-0.0349786,0.999769,-3.52709e-07,0.0169231,-0.0132318,0.0297405,0.500777,-1.02081,32.6875,1,15010,1548198
109,6,0.999769,-3.52709e-07,0.0169231,-0.0132318,-0.925896,-0.828484,8.9325,-0.798947,-1.33309,0.20829,-0.0092813,-0.00828721,0.0893224,1,3.14301e-05,-0.000108865,-0.000174893,0.00628601,-0.0217729,-0.0349786,0.999769,-3.52709e-07,0.0169231,-0.0132318,0.0297405,0.500777,-1.02081,32.6875,1,15010,1548198
110,1,0.999771,0.000166559,0.0166936,-0.0134268,0.575538,-0.551616,9.22991,0.769269,-1.07789,0.273309,0.00573252,-0.00555628,0.0922981,1,0.000205925,-0.000112809,-0.000183303,0.0411849,-0.0225618,-0.0366606,0.999771,0.000166559,0.0166936,-0.0134268,0.028318,0.501738,-1.01927,32.6875,1,15011,1548298
110,2,0.999771,0.000166559,0.0166936,-0.0134268,0.575538,-0.551616,9.22991,0.769269,-1.07789,0.273309,0.00573252,-0.00555628,0.0922981,1,0.000205925,-0.000112809,-0.000183303,0.0411849,-0.0225618,-0.0366606,0.999771,0.000166559,0.0166936,-0.0134268,0.028318,0.501738,-1.01927,32.6875,1,15011,1548298
110,3,0.999771,0.000166559,0.0166936,-0.0134268,0.575538,-0.551616,9.22991,0.769269,-1.07789,0.273309,0.00573252,-0.00555628,0.0922981,1,0.000205925,-0.000112809,-0.000183303,0.0411849,-0.0225618,-0.0366606,0.999771,0.000166559,0.0166936,-0.0134268,0.028318,0.501738,-1.01927,32.6875,1,15011,1548298
110,4,0.999769,0.000358692,0.0166072,-0.0136264,0.429513,-0.386333,10.2403,0.754495,-0.938078,1.34072,0.00430058,-0.00391247,0.102401,1,0.000232108,3.3703e-05,-0.00018654,0.0464216,0.0067406,-0.0373081,0.999769,0.000358692,0.0166072,-0.0136264,0.0292973,0.503645,-1.01721,32.6875,1,15012,1548398
110,5,0.999769,0.000358692,0.0166072,-0.0136264,0.429513,-0.386333,10.2403,0.754495,-0.938078,1.34072,0.00430058,-0.00391247,0.102401,1,0.000232108,3.3703e-05,-0.00018654,0.0464216,0.0067406,-0.0373081,0.999769,0.000358692,0.0166072,-0.0136264,0.0292973,0.503645,-1.01721,32.6875,1,15012,1548398
110,6,0.999769,0.000358692,0.0166072,-0.0136264,0.429513,-0.386333,10.2403,0.754495,-0.938078,1.34072,0.00430058,-0.00391247,0.102401,1,0.000232108,3.3703e-05,-0.00018654,0.0464216,0.0067406,-0.0373081,0.999769,0.000358692,0.0166072,-0.0136264,0.0292973,0.503645,-1.01721,32.6875,1,15012,1548398
111,1,0.999766,0.000493854,0.0166192,-0.0138075,-0.332722,0.573687,10.1574,0.232259,-0.0312408,1.56236,-0.00329814,0.00570245,0.101577,1,0.000174933,0.000133671,-0.00016837,0.0349866,0.0267341,-0.0336741,0.999766,0.000493854,0.0166192,-0.0138075,0.0292038,0.507086,-1.01865,32.6875,1,15013,1548498
111,2,0.999766,0.000493854,0.0166192,-0.0138075,-0.332722,0.573687,10.1574,0.232259,-0.0312408,1.56236,-0.00329814,0.00570245,0.101577,1,0.000174933,0.000133671,-0.00016837,0.0349866,0.0267341,-0.0336741,0.999766,0.000493854,0.0166192,-0.0138075,0.0292038,0.507086,-1.01865,32.6875,1,15013,1548498
111,3,0.999766,0.000493854,0.0166192,-0.0138075,-0.332722,0.573687,10.1574,0.232259,-0.0312408,1.56236,-0.00329814,0.00570245,0.101577,1,0.000174933,0.000133671,-0.00016837,0.0349866,0.0267341,-0.0336741,0.999766,0.000493854,0.0166192,-0.0138075,0.0292038,0.507086,-1.01865,32.6875,1,15013,1548498
111,4,0.999767,0.000420358,0.0164304,-0.014006,-1.70444,0.428484,8.93465,-1.61342,0.0430276,0.0224798,-0.0170557,0.00429753,0.0893437,1,-3.45834e-05,-7.26846e-05,-0.000191009,-0.00691668,-0.0145369,-0.0382019,0.999767,0.000420358,0.0164304,-0.014006,0.0276741,0.507161,-1.02217,32.6875,1,15014,1548598
121,1,0.999767,0.000420358,0.0164304,-0.014006,-1.70444,0.428484,8.93465,-1.61342,0.0430276,0.0224798,-0.0170557,0.00429753,0.0893437,1,-3.45834e-05,-7.26846e-05,-0.000191009,-0.00691668,-0.0145369,-0.0382019,0.999767,0.000420358,0.0164304,-0.014006,0.0276741,0.507161,-1.02217,32.6875,1,15014,1548598
121,2,0.999767,0.000420358,0.0164304,-0.014006,-1.70444,0.428484,8.93465,-1.61342,0.0430276,0.0224798,-0.0170557,0.00429753,0.0893437,1,-3.45834e-05,-7.26846e-05,-0.000191009,-0.00691668,-0.0145369,-0.0382019,0.999767,0.000420358,0.0164304,-0.014006,0.0276741,0.507161,-1.02217,32.6875,1,15014,1548598
121,3,0.999767,0.000442661,0.0162325,-0.0142006,0.146928,0.0362163,11.1078,0.434253,-0.581032,2.32001,0.0014491,0.000348855,0.111078,1,5.74627e-05,-9.14436e-05,-0.000185896,0.0114925,-0.0182887,-0.0371791,0.999767,0.000442661,0.0162325,-0.0142006,0.024795,0.505252,-1.02321,32.6875,1,15015,1548698
121,4,0.999767,0.000442661,0.0162325,-0.0142006,0.146928,0.0362163,11.1078,0.434253,-0.581032,2.32001,0.0014491,0.000348855,0.111078,1,5.74627e-05,-9.14436e-05,-0.000185896,0.0114925,-0.0182887,-0.0371791,0.999767,0.000442661,0.0162325,-0.0142006,0.024795,0.505252,-1.02321,32.6875,1,15015,1548698
121,5,0.999767,0.000442661,0.0162325,-0.0142006,0.146928,0.0362163,11.1078,0.434253,-0.581032,2.32001,0.0014491,0.000348855,0.111078,1,5.74627e-05,-9.14436e-05,-0.000185896,0.0114925,-0.0182887,-0.0371791,0.999767,0.000442661,0.0162325,-0.0142006,0.024795,0.505252,-1.02321,32.6875,1,15015,1548698
121,6,0.999765,0.000424106,0.0161616,-0.0144252,-0.0539796,0.543506,10.5252,0.44442,-0.0150213,1.85645,-0.000529919,0.00543218,0.105252,1,1.48262e-05,3.57168e-05,-0.000217046,0.00296524,0.00714335,-0.0434091,0.999765,0.000424106,0.0161616,-0.0144252,0.024889,0.503256,-1.02073,32.6875,1,15016,1548798
121,7,0.999765,0.000424106,0.0161616,-0.0144252,-0.0539796,0.543506,10.5252,0.44442,-0.0150213,1.85645,-0.000529919,0.00543218,0.105252,1,1.48262e-05,3.57168e-05,-0.000217046,0.00296524,0.00714335,-0.0434091,0.999765,0.000424106,0.0161616,-0.0144252,0.024889,0.503256,-1.02073,32.6875,1,15016,1548798
121,8,0.999765,0.000424106,0.0161616,-0.0144252,-0.0539796,0.543506,10.5252,0.44442,-0.0150213,1.85645,-0.000529919,0.00543218,0.105252,1,1.48262e-05,3.57168e-05,-0.000217046,0.00296524,0.00714335,-0.0434091,0.999765,0.000424106,0.0161616,-0.0144252,0.024889,0.503256,-1.02073,32.6875,1,15016,1548798
113,1,0.999764,0.00029627,0.0160412,-0.0146557,-1.24571,-0.0344088,8.97117,-0.955116,-0.309353,0.245838,-0.0124601,-0.000320979,0.0897113,1,-9.75128e-05,-1.58753e-05,-0.000225269,-0.0195026,-0.00317505,-0.0450538,0.999764,0.00029627,0.0160412,-0.0146557,0.0244126,0.505184,-1.01917,32.6875,1,15017,1548898
113,2,0.999764,0.00029627,0.0160412,-0.0146557,-1.24571,-0.0344088,8.97117,-0.955116,-0.309353,0.245838,-0.0124601,-0.000320979,0.0897113,1,-9.75128e-05,-1.58753e-05,-0.000225269,-0.0195026,-0.00317505,-0.0450538,0.999764,0.00029627,0.0160412,-0.0146557,0.0244126,0.505184,-1.01917,32.6875,1,15017,1548898
113,3,0.999764,0.00029627,0.0160412,-0.0146557,-1.24571,-0.0344088,8.97117,-0.955116,-0.309353,0.245838,-0.0124601,-0.000320979,0.0897113,1,-9.75128e-05,-1.58753e-05,-0.000225269,-0.0195026,-0.00317505,-0.0450538,0.999764,0.00029627,0.0160412,-0.0146557,0.0244126,0.505184,-1.01917,32.6875,1,15017,1548898
113,4,0.999763,0.000341193,0.0158658,-0.0148879,-0.40501,-1.07923,9.83834,-0.0233925,-1.70443,1.11717,-0.00406997,-0.0108054,0.0983812,1,7.56637e-05,-7.63843e-05,-0.000224283,0.0151327,-0.0152769,-0.0448566,0.999763,0.000341193,0.0158658,-0.0148879,0.0263745,0.506586,-1.01662,32.6875,1,15018,1548998
114,1,0.999763,0.000341193,0.0158658,-0.0148879,-0.40501,-1.07923,9.83834,-0.0233925,-1.70443,1.11717,-0.00406997,-0.0108054,0.0983812,1,7.56637e-05,-7.63843e-05,-0.000224283,0.0151327,-0.0152769,-0.0448566,0.999763,0.000341193,0.0158658,-0.0148879,0.0263745,0.506586,-1.01662,32.6875,1,15018,1548998
114,2,0.999763,0.000341193,0.0158658,-0.0148879,-0.40501,-1.07923,9.83834,-0.0233925,-1.70443,1.11717,-0.00406997,-0.0108054,0.0983812,1,7.56637e-05,-7.63843e-05,-0.000224283,0.0151327,-0.0152769,-0.0448566,0.999763,0.000341193,0.0158658,-0.0148879,0.0263745,0.506586,-1.01662,32.6875,1,15018,1548998
114,3,0.999763,0.000421118,0.0156766,-0.0150876,-0.708131,0.0375867,9.59135,-0.246707,-0.468953,0.853269,-0.00709886,0.000356312,0.0959123,1,0.000115993,-9.22337e-05,-0.0001901,0.0231987,-0.0184467,-0.03802,0.999763,0.000421118,0.0156766,-0.0150876,0.0268395,0.507558,-1.01661,32.6875,1,15019,1549098
114,4,0.999763,0.000421118,0.0156766,-0.0150876,-0.708131,0.0375867,9.59135,-0.246707,-0.468953,0.853269,-0.00709886,0.000356312,0.0959123,1,0.000115993,-9.22337e-05,-0.0001901,0.0231987,-0.0184467,-0.03802,0.999763,0.000421118,0.0156766,-0.0150876,0.0268395,0.507558,-1.01661,32.6875,1,15019,1549098
114,5,0.999763,0.000421118,0.0156766,-0.0150876,-0.708131,0.0375867,9.59135,-0.246707,-0.468953,0.853269,-0.00709886,0.000356312,0.0959123,1,0.000115993,-9.22337e-05,-0.0001901,0.0231987,-0.0184467,-0.03802,0.999763,0.000421118,0.0156766,-0.0150876,0.0268395,0.507558,-1.01661,32.6875,1,15019,1549098
114,6,0.999764,0.000421158,0.0154495,-0.0152895,-0.237005,-0.162637,9.92435,-0.0217807,-0.624631,0.966678,-0.00239763,-0.00163257,0.0992427,1,3.59125e-05,-0.000135789,-0.000194254,0.0071825,-0.0271578,-0.0388507,0.999764,0.000421158,0.0154495,-0.0152895,0.0262469,0.506198,-1.02219,32.6875,1,15020,1549198
114,7,0.999764,0.000421158,0.0154495,-0.0152895,-0.237005,-0.162637,9.92435,-0.0217807,-0.624631,0.966678,-0.00239763,-0.00163257,0.0992427,1,3.59125e-05,-0.000135789,-0.000194254,0.0071825,-0.0271578,-0.0388507,0.999764,0.000421158,0.0154495,-0.0152895,0.0262469,0.506198,-1.02219,32.6875,1,15020,1549198
114,8,0.999764,0.000421158,0.0154495,-0.0152895,-0.237005,-0.162637,9.92435,-0.0217807,-0.624631,0.966678,-0.00239763,-0.00163257,0.0992427,1,3.59125e-05,-0.000135789,-0.000194254,0.0071825,-0.0271578,-0.0388507,0.999764,0.000421158,0.0154495,-0.0152895,0.0262469,0.506198,-1.02219,32.6875,1,15020,1549198
115,1,0.999761,0.000469419,0.0154177,-0.0154965,0.393667,-0.735319,10.7855,0.993405,-1.25802,2.10301,0.00394641,-0.00737239,0.107853,1,8.17306e-05,5.87197e-05,-0.000198515,0.0163461,0.0117439,-0.039703,0.999761,0.000469419,0.0154177,-0.0154965,0.0242641,0.503847,-1.02627,32.6875,1,15021,1549298
115,2,0.999761,0.000469419,0.0154177,-0.0154965,0.393667,-0.735319,10.7855,0.993405,-1.25802,2.10301,0.00394641,-0.00737239,0.107853,1,8.17306e-05,5.87197e-05,-0.000198515,0.0163461,0.0117439,-0.039703,0.999761,0.000469419,0.0154177,-0.0154965,0.0242641,0.503847,-1.02627,32.6875,1,15021,1549298
115,3,0.999761,0.000469419,0.0154177,-0.0154965,0.393667,-0.735319,10.7855,0.993405,-1.25802,2.10301,0.00394641,-0.00737239,0.107853,1,8.17306e-05,5.87197e-05,-0.000198515,0.0163461,0.0117439,-0.039703,0.999761,0.000469419,0.0154177,-0.0154965,0.0242641,0.503847,-1.02627,32.6875,1,15021,1549298
115,4,0.999758,0.000569174,0.0153786,-0.0156992,-0.825341,-0.465308,9.16345,-0.730689,-0.876269,0.345138,-0.00824518,-0.00467498,0.0916341,1,0.000136786,5.46461e-05,-0.000191967,0.0273571,0.0109292,-0.0383935,0.999758,0.000569174,0.0153786,-0.0156992,0.0214837,0.501866,-1.02327,32.6875,1,15022,1549398
115,5,0.999758,0.000569174,0.0153786,-0.0156992,-0.825341,-0.465308,9.16345,-0.730689,-0.876269,0.345138,-0.00824518,-0.00467498,0.0916341,1,0.000136786,5.46461e-05,-0.000191967,0.0273571,0.0109292,-0.0383935,0.999758,0.000569174,0.0153786,-0.0156992,0.0214837,0.501866,-1.02327,32.6875,1,15022,1549398
115,6,0.999758,0.000569174,0.0153786,-0.0156992,-0.825341,-0.465308,9.16345,-0.730689,-0.876269,0.345138,-0.00824518,-0.00467498,0.0916341,1,0.000136786,5.46461e-05,-0.000191967,0.0273571,0.0109292,-0.0383935,0.999758,0.000569174,0.0153786,-0.0156992,0.0214837,0.501866,-1.02327,32.6875,1,15022,1549398
125,1,0.999755,0.00072027,0.0153629,-0.015908,-0.0499833,-0.273771,9.96151,0.279192,-1.00713,1.26149,-0.000486266,-0.00277527,0.0996142,1,0.000189527,7.35773e-05,-0.000197899,0.0379054,0.0147155,-0.0395799,0.999755,0.00072027,0.0153629,-0.015908,0.0215662,0.502769,-1.01921,32.6875,1,15023,1549498
125,2,0.999755,0.00072027,0.0153629,-0.015908,-0.0499833,-0.273771,9.96151,0.279192,-1.00713,1.26149,-0.000486266,-0.00277527,0.0996142,1,0.000189527,7.35773e-05,-0.000197899,0.0379054,0.0147155,-0.0395799,0.999755,0.00072027,0.0153629,-0.015908,0.0215662,0.502769,-1.01921,32.6875,1,15023,1549498
125,3,0.999755,0.00072027,0.0153629,-0.015908,-0.0499833,-0.273771,9.96151,0.279192,-1.00713,1.26149,-0.000486266,-0.00277527,0.0996142,1,0.000189527,7.35773e-05,-0.000197899,0.0379054,0.0147155,-0.0395799,0.999755,0.00072027,0.0153629,-0.015908,0.0215662,0.502769,-1.01921,32.6875,1,15023,1549498
125,4,0.999753,0.000714009,0.0153125,-0.0160833,-0.725243,0.713791,9.28572,-0.507259,0.264249,0.41806,-0.00724335,0.00713414,0.0928582,1,3.32847e-05,3.61062e-05,-0.000166662,0.00665693,0.00722124,-0.0333325,0.999753,0.000714009,0.0153125,-0.0160833,0.0240221,0.505604,-1.01512,32.6875,1,15024,1549598
117,1,0.999753,0.000714009,0.0153125,-0.0160833,-0.725243,0.713791,9.28572,-0.507259,0.264249,0.41806,-0.00724335,0.00713414,0.0928582,1,3.32847e-05,3.61062e-05,-0.000166662,0.00665693,0.00722124,-0.0333325,0.999753,0.000714009,0.0153125,-0.0160833,0.0240221,0.505604,-1.01512,32.6875,1,15024,1549598
117,2,0.999753,0.000714009,0.0153125,-0.0160833,-0.725243,0.713791,9.28572,-0.507259,0.264249,0.41806,-0.00724335,0.00713414,0.0928582,1,3.32847e-05,3.61062e-05,-0.000166662,0.00665693,0.00722124,-0.0333325,0.999753,0.000714009,0.0153125,-0.0160833,0.0240221,0.505604,-1.01512,32.6875,1,15024,1549598
117,3,0.99975,0.000748273,0.0152726,-0.016296,-0.286264,-0.441225,10.0288,-0.0384982,-1.00104,1.10213,-0.00285584,-0.00442503,0.100287,1,6.95671e-05,4.28928e-05,-0.000204182,0.0139134,0.00857855,-0.0408365,0.99975,0.000748273,0.0152726,-0.016296,0.0263664,0.507074,-1.01661,32.6875,1,15025,1549698
117,4,0.99975,0.000748273,0.0152726,-0.016296,-0.286264,-0.441225,10.0288,-0.0384982,-1.00104,1.10213,-0.00285584,-0.00442503,0.100287,1,6.95671e-05,4.28928e-05,-0.000204182,0.0139134,0.00857855,-0.0408365,0.99975,0.000748273,0.0152726,-0.016296,0.0263664,0.507074,-1.01661,32.6875,1,15025,1549698
127,1,0.99975,0.000748273,0.0152726,-0.016296,-0.286264,-0.441225,10.0288,-0.0384982,-1.00104,1.10213,-0.00285584,-0.00442503,0.100287,1,6.95671e-05,4.28928e-05,-0.000204182,0.0139134,0.00857855,-0.0408365,0.99975,0.000748273,0.0152726,-0.016296,0.0263664,0.507074,-1.01661,32.6875,1,15025,1549698
