frame_id,point_id,x,y,z,doppler,snr,noise
98,4,-0.5764,9.5582,0,0,268,780
98,5,-0.8646,9.5321,0.2882,0,268,780
99,4,-0.5764,9.5582,0,0,270,777
99,5,-0.8646,9.5321,0.2882,0,270,777
100,4,-0.5764,9.5582,0,0,275,773
100,5,4.0213,10.3612,-0.6702,-1.4469,184,608
100,6,4.0313,10.3871,-0.6719,-1.4469,171,621
101,4,-0.5764,9.5582,0,0,268,780
101,5,-0.8646,9.5321,0.2882,0,268,780
101,6,4.3455,10.1719,-1.0028,-1.4469,157,613
102,4,-0.5764,9.5582,0,0,272,776
102,5,4.0012,10.3094,0.6669,-1.4469,163,622
103,4,-0.8646,9.5321,0.2882,0,266,779
103,5,4.3237,10.1209,-0.9978,-1.4469,216,601
104,4,-0.5764,9.5582,0,0,272,776
104,5,3.971,10.2477,-0.3309,-0.9646,265,578
105,5,-0.5764,9.5582,0,0,266,779
105,6,-0.8646,9.5321,0.2882,0,266,779
105,7,3.284,10.4006,0.3284,-1.4469,217,557
105,8,7.8817,5.4162,5.2545,-1.4469,217,557
106,4,-0.5764,9.5582,0,0,271,777
107,4,-0.5764,9.5582,0,0,268,780
107,5,3.5756,10.1861,-0.3251,-1.9293,185,555
108,5,-0.5764,9.5582,0,0,266,779
108,6,3.5572,10.1181,-0.6468,-1.9293,199,577
109,4,-0.5764,9.5582,0,0,272,776
109,5,-0.8646,9.5321,0.2882,0,272,776
109,6,4.5859,9.7832,-1.3103,-1.4469,161,625
110,4,-0.8646,9.5321,0.2882,0,266,778
111,4,-0.5764,9.5582,0,0,265,783
112,4,-0.5764,9.5582,0,0,270,778
112,5,3.2086,10.0855,1.2835,-0.9646,205,574
113,4,-0.5764,9.5582,0,0,274,774
113,5,-0.8646,9.5321,0.2882,0,274,774
113,6,3.4742,9.8973,-0.3158,-2.4116,259,564
114,4,-0.5764,9.5582,0,0,266,779
114,5,-0.8646,9.5321,0.2882,0,266,779
115,4,-0.5764,9.5582,0,0,268,780
115,5,-0.8646,9.5321,0.2882,0,268,780
115,6,3.5019,9.8996,1.2734,-1.4469,152,587
116,4,-0.5764,9.5582,0,0,268,780
116,5,-0.8646,9.5321,0.2882,0,268,780
117,4,-0.5764,9.5582,0,0,271,777
117,5,-0.8646,9.5321,0.2882,0,271,777
117,6,3.15,9.9761,0.315,-1.4469,172,614
118,4,-0.5764,9.5582,0,0,271,776
118,5,-0.8646,9.5321,0.2882,0,271,776
118,6,3.4558,9.8298,0.6283,-1.4469,169,618
119,4,-0.5764,9.5582,0,0,268,779
119,5,-0.8646,9.5321,0.2882,0,268,779
120,4,-0.5764,9.5582,0,0,268,780
120,5,-0.8646,9.5321,0.2882,0,268,780
120,6,4.3514,9.3605,-0.3108,-1.9293,187,587
120,7,4.3396,9.3198,0.6199,-1.4469,165,605
120,8,0,9.3404,-4.3396,-1.4469,165,605
121,4,-0.5764,9.5582,0,0,271,776
121,5,-0.8646,9.5321,0.2882,0,271,776
121,6,3.6996,9.5473,0.3083,-1.4469,188,598
122,4,-0.5764,9.5582,0,0,268,779
122,5,-0.8646,9.5321,0.2882,0,268,779
122,6,3.9861,9.2496,-1.5331,-1.9293,188,576
122,7,3.7498,9.6618,-0.625,-1.4469,177,644
123,4,-0.5764,9.5582,0,0,274,774
123,5,3.6694,9.4694,0.3058,-1.4469,187,589
124,4,-0.5764,9.5582,0,0,270,777
124,5,3.6594,9.404,-0.9148,-1.4469,168,599
125,4,-0.5764,9.5582,0,0,272,776
125,5,4.3162,9.2848,-0.3083,-1.9293,154,625
125,6,3.6393,9.3916,0.3033,-0.9646,263,576
126,4,-0.5764,9.5582,0,0,273,775
126,5,-0.8646,9.5321,0.2882,0,273,775
126,6,3.6393,9.3916,0.3033,-1.4469,191,559
127,4,-0.5764,9.5582,0,0,267,780
127,5,3.9099,9.1768,-0.6015,-0.9646,209,556
128,4,-0.5764,9.5582,0,0,271,777
128,5,-0.8646,9.5321,0.2882,0,271,777
129,4,-0.5764,9.5582,0,0,266,779
130,4,-0.8646,9.5321,0.2882,0,273,774
130,5,3.5086,9.0402,-0.5848,-1.9293,196,571
131,4,-0.5764,9.5582,0,0,266,779
131,5,-0.8646,9.5321,0.2882,0,266,779
132,4,-0.5764,9.5582,0,0,272,776
132,5,-0.8646,9.5321,0.2882,0,272,776
132,6,2.9992,9.4985,0.2999,-1.4469,154,650
133,4,-0.8646,9.5321,0.2882,0,270,778
134,4,-0.8646,9.5321,0.2882,0,266,779
135,4,-0.5764,9.5582,0,0,272,776
135,5,-0.8646,9.5321,0.2882,0,272,776
136,4,-0.5764,9.5582,0,0,270,778
136,5,-0.8646,9.5321,0.2882,0,270,778
136,6,3.1332,8.8896,-0.8545,-1.4469,186,590
137,4,-0.8646,9.5321,0.2882,0,260,788
137,5,3.124,8.9043,0,-1.4469,193,572
138,4,-0.5764,9.5582,0,0,266,778
138,5,3.1148,8.6724,-0.5663,-0.9646,233,581
139,4,-0.8646,9.5321,0.2882,0,263,784
139,5,3.3779,8.7034,-0.563,-0.9646,235,573
140,4,-0.8646,9.5321,0.2882,0,265,783
140,5,3.124,8.8861,-0.568,-1.9293,234,578
140,6,3.0964,8.6335,-0.2815,-0.9646,229,569
141,4,-0.8646,9.5321,0.2882,0,266,779
141,5,3.1056,8.8111,-0.847,-1.9293,181,586
142,4,-0.5764,9.5582,0,0,268,780
142,5,-0.8646,9.5321,0.2882,0,268,780
142,6,3.1332,8.9305,0,-1.4469,202,594
143,4,-0.5764,9.5582,0,0,262,786
143,5,-0.8646,9.5321,0.2882,0,262,786
143,6,2.5183,8.9497,0,-0.9646,239,563
143,7,6.7155,5.3017,3.6376,-0.9646,239,563
144,4,-0.5764,9.5582,0,0,270,777
144,5,-0.8646,9.5321,0.2882,0,270,777
144,6,3.1081,9.8041,-0.9324,0.9646,160,580
144,7,3.0779,8.7685,0.2798,-0.9646,247,583
144,8,2.556,9.0792,0.284,-0.9646,165,654
145,4,-0.8646,9.5321,0.2882,0,265,783
145,5,3.3377,8.6133,-0.2781,-0.9646,239,570
146,6,-0.8646,9.5321,0.2882,0,268,780
146,7,3.1416,9.9098,-0.9425,1.9293,234,559
147,4,-0.8646,9.5321,0.2882,0,266,782
148,4,-0.5764,9.5582,0,0,266,782
148,5,2.9766,8.4451,-0.8118,-2.4116,285,594
148,6,2.7479,8.7025,-0.2748,-0.9646,211,632
148,7,2.9573,9.3518,-0.5915,-0.4823,156,773
149,4,-0.8646,9.5321,0.2882,0,270,778
149,5,3.7356,5.79,6.6091,-1.9293,181,583
149,6,-0.8621,9.2267,2.2988,-1.9293,181,583
149,7,3.0134,8.5847,-0.2739,-0.9646,287,579
150,4,-0.8646,9.5321,0.2882,0,272,776
150,5,2.8727,10.1891,-0.6384,0.9646,246,584
151,4,-0.8646,9.5321,0.2882,0,276,772
151,5,2.5602,10.3156,-0.32,0.9646,221,586
151,6,2.7144,8.5964,-0.2714,-1.4469,238,584
151,7,6.243,5.2843,3.8001,-1.4469,238,584
152,4,-0.5764,9.5582,0,0,274,773
152,5,-0.8646,9.5321,0.2882,0,274,773
152,6,2.8953,10.2844,-0.3217,1.4469,181,577
152,7,2.9581,8.4315,0,-1.4469,246,571
153,4,-0.5764,9.5582,0,0,266,782
153,5,-0.8646,9.5321,0.2882,0,266,782
153,6,2.9489,8.3365,-1.0723,-1.4469,195,611
153,7,3.5178,8.2699,0.2706,-1.4469,157,642
154,4,-0.5764,9.5582,0,0,274,773
154,5,2.9305,8.3357,0.5328,-1.4469,173,627
154,6,0.2798,9.255,0.8394,-1.4469,161,621
154,7,4.7568,6.6157,4.477,-1.4469,161,621
155,5,-0.5764,9.5582,0,0,266,779
155,6,-0.8646,9.5321,0.2882,0,266,779
155,7,2.8802,10.2158,-0.6401,0.9646,192,574
155,8,2.639,8.3618,0,-1.4469,238,572
155,9,1.1662,9.456,-1.7493,-1.4469,165,603
155,10,5.8308,7.2769,2.6239,-1.4469,165,603
156,4,-0.8646,9.5321,0.2882,0,267,778
156,5,2.2636,10.4986,0.3234,1.4469,268,578
156,6,2.2636,10.4986,-0.3234,2.4116,214,565
156,8,7.8264,4.9702,2.6088,-1.4469,230,611
156,9,3.7683,8.6281,-2.0291,-1.4469,230,611
157,4,-0.5764,9.5582,0,0,268,780
157,5,-0.8646,9.5321,0.2882,0,268,780
157,6,2.6071,10.5046,-0.3259,1.9293,182,563
157,7,2.0911,8.3928,0.7841,-1.9293,224,547
158,4,-0.5764,9.5582,0,0,266,778
158,5,-0.8646,9.5321,0.2882,0,266,778
158,6,2.6071,10.5046,-0.3259,0.9646,160,594
158,7,2.6138,10.5164,-0.6535,1.4469,171,602
158,8,3.1165,7.9794,-1.0388,-1.9293,289,556
158,9,2.639,8.3451,-0.5278,-0.9646,179,610
159,5,-0.5764,9.5582,0,0,270,778
159,6,2.5669,10.3426,-0.3209,1.4469,193,573
159,8,5.4438,8.4465,0,-1.4469,186,585
159,9,-9.6779,1.2096,2.4195,-1.4469,186,585
159,10,9.3754,2.3813,2.7219,-1.4469,186,585
160,4,-0.8646,9.5321,0.2882,0,268,780
160,5,2.8476,8.1163,0,-0.9646,310,567
161,4,-0.5764,9.5582,0,0,273,775
161,5,-0.8646,9.5321,0.2882,0,273,775
162,4,-0.8646,9.5321,0.2882,0,265,782
162,5,2.6055,8.2515,0.2605,-1.4469,163,658
163,4,-0.5764,9.5582,0,0,272,776
163,5,-0.8646,9.5321,0.2882,0,272,776
164,4,-0.5764,9.5582,0,0,266,779
164,5,-0.8646,9.5321,0.2882,0,266,779
164,6,2.3223,8.2166,0.7741,-1.4469,153,639
165,4,-0.5764,9.5582,0,0,273,775
166,5,-0.5764,9.5582,0,0,267,780
167,4,-0.5764,9.5582,0,0,276,772
168,4,-0.8646,9.5321,0.2882,0,265,783
168,5,5.014,7.0168,1.5834,-1.4469,156,614
168,6,0.7917,8.4735,-2.1112,-1.4469,156,614
169,4,-0.8646,9.5321,0.2882,0,271,777
170,4,-0.5764,9.5582,0,0,267,778
170,5,2.4128,7.6298,-0.4826,-1.4469,173,557
171,4,-0.5764,9.5582,0,0,266,782
171,5,-0.8646,9.5321,0.2882,0,266,782
171,6,2.8752,7.4083,-0.4792,-1.4469,194,565
172,4,-0.8646,9.5321,0.2882,0,267,778
173,4,-0.5764,9.5582,0,0,270,777
174,4,-0.5764,9.5582,0,0,265,783
174,5,-0.8646,9.5321,0.2882,0,265,783
174,7,2.1639,7.6903,0,-1.4469,321,559
175,4,-0.8646,9.5321,0.2882,0,268,780
175,5,2.3876,7.5503,-0.4775,-1.9293,266,575
175,6,6.765,5.5125,2.1648,-1.9293,167,574
175,7,2.4354,8.3798,-2.1648,-1.9293,167,574
176,4,-0.8646,9.5321,0.2882,0,265,783
176,5,1.6655,7.6692,0.9517,-1.4469,277,569
176,6,2.9054,7.4664,0.7263,-1.4469,176,627
177,4,-0.8646,9.5321,0.2882,0,266,779
177,6,2.8652,7.3824,0.4775,-0.9646,207,619
178,4,-0.8646,9.5321,0.2882,0,267,778
178,5,2.329,7.3759,-0.2329,-2.4116,208,580
178,6,2.8652,7.3824,0.4775,-1.4469,177,630
178,7,3.0495,7.1574,-0.4691,-0.9646,228,588
179,4,-0.8646,9.5321,0.2882,0,264,783
179,5,1.8431,7.4261,-0.2304,-1.9293,178,586
179,6,2.3457,7.4327,0,-0.9646,300,569
180,4,-0.8646,9.5321,0.2882,0,268,780
180,5,1.8766,7.5611,0.2346,-0.9646,284,584
180,6,5.1606,4.6621,3.5186,-0.9646,284,584
180,7,2.3793,7.5351,-0.2379,-0.9646,185,681
181,4,-0.5764,9.5582,0,0,265,783
181,5,2.3206,7.3531,0,-0.9646,264,602
182,4,-0.5764,9.5582,0,0,268,780
182,5,3.0277,7.1063,0.4658,-1.4469,207,610
183,4,-0.5764,9.5582,0,0,270,778
183,5,-0.8646,9.5321,0.2882,0,270,778
183,8,2.5711,7.2684,0.9349,-1.4469,160,592
184,4,-0.8646,9.5321,0.2882,0,264,783
185,4,-0.5764,9.5582,0,0,268,780
185,8,4.6002,6.5281,0.9685,-1.4469,188,607
185,9,0.7263,7.7741,-1.9369,-1.4469,188,607
186,4,-0.8646,9.5321,0.2882,0,266,782
186,6,4.0875,6.2282,2.8853,-1.4469,178,605
186,7,0,7.9853,0.2404,-1.4469,178,605
187,4,-0.5764,9.5582,0,0,268,780
187,5,-0.8646,9.5321,0.2882,0,268,780
187,8,1.4376,6.9567,-3.594,-1.4469,150,622
187,9,5.0316,6.1648,-0.2396,-1.4469,150,622
188,4,-0.5764,9.5582,0,0,266,779
188,5,-0.8646,9.5321,0.2882,0,266,779
188,7,1.1896,7.4444,-2.3793,-1.4469,150,638
188,8,4.9964,6.0846,0.7138,-1.4469,150,638
188,9,3.331,2.6494,6.6619,-1.4469,150,638
189,4,-0.5764,9.5582,0,0,266,778
189,5,2.3868,6.7474,-0.8679,-1.4469,233,560
190,5,-0.5764,9.5582,0,0,267,780
190,7,3.0495,2.8825,6.5681,-1.4469,174,621
190,8,-0.7037,7.3993,2.3457,-1.4469,174,621
191,4,-0.5764,9.5582,0,0,271,776
191,5,2.6339,6.7866,-0.439,-1.4469,204,650
191,6,1.4024,7.1928,-2.5711,-1.4469,152,659
191,7,4.441,5.9269,2.3374,-1.4469,152,659
192,4,-0.8646,9.5321,0.2882,0,274,773
192,5,1.7358,6.984,0.434,-1.4469,268,571
192,7,3.713,5.7922,3.4809,-0.9646,204,622
192,8,0,7.6966,0.4641,-0.9646,204,622
193,4,-0.5764,9.5582,0,0,266,779
193,5,-0.8646,9.5321,0.2882,0,266,779
193,6,2.3684,6.747,-0.2153,-1.9293,296,582
193,7,3.2371,4.5014,5.3181,-1.4469,197,604
193,8,-0.4624,7.4424,1.8498,-1.4469,197,604
194,4,-0.5764,9.5582,0,0,266,779
194,5,2.1447,6.7651,0.6434,-1.4469,260,591
194,6,2.1782,6.8708,0.6535,-0.9646,249,605
195,4,-0.5764,9.5582,0,0,266,782
195,5,2.3407,6.6682,-0.2128,-0.9646,315,572
196,4,-0.5764,9.5582,0,0,273,775
196,5,-0.8646,9.5321,0.2882,0,273,775
196,6,2.1782,6.888,-0.4356,-3.3762,213,576
196,7,1.9076,6.7759,-0.212,-2.4116,159,593
196,8,2.995,5.1206,4.8381,-1.9293,170,586
196,9,-0.6912,7.4511,1.6127,-1.9293,170,586
196,10,2.8099,6.595,0.4323,-1.4469,246,592
196,11,1.9001,6.7524,0,-0.9646,293,591
197,4,-0.5764,9.5582,0,0,272,776
197,5,-0.8646,9.5321,0.2882,0,272,776
197,8,2.3407,6.658,0.4256,-0.9646,216,622
198,4,-0.5764,9.5582,0,0,266,782
198,5,2.1028,6.5794,1.0514,-1.4469,176,596
199,4,-0.8646,9.5321,0.2882,0,270,778
199,5,1.2717,6.8975,0.6359,-1.4469,170,613
199,6,4.2391,4.1317,3.8152,-1.4469,170,613
199,7,2.9204,6.2302,0.8344,-0.9646,226,594
199,8,0,6.1847,-3.1291,-0.9646,226,594
200,4,-0.5764,9.5582,0,0,270,778
200,5,2.2393,6.3697,-0.4072,-3.3762,246,566
200,6,2.4329,6.2521,-0.6082,-2.4116,204,564
200,7,2.0693,6.5042,0.8277,-1.4469,195,619
200,8,2.1112,6.6761,0.4222,-1.4469,249,603
201,4,-0.5764,9.5582,0,0,268,780
202,4,-0.5764,9.5582,0,0,272,776
202,5,-0.8646,9.5321,0.2882,0,272,776
202,6,2.2762,6.4348,0.8277,-1.4469,157,666
203,4,-0.8646,9.5321,0.2882,0,275,772
203,5,2.4831,6.3813,0.6208,-1.4469,190,642
204,4,-0.8646,9.5321,0.2882,0,273,775
204,5,2.6247,6.1737,0,-1.4469,154,672
204,6,3.0729,4.2731,5.0484,-1.4469,213,608
204,7,-0.2195,7.017,1.9755,-1.4469,213,608
205,4,-0.5764,9.5582,0,0,270,778
205,5,2.6138,6.0952,0.8043,-1.4469,160,677
205,6,2.6574,6.22,0.6132,-1.4469,182,624
206,4,-0.8646,9.5321,0.2882,0,270,777
206,5,2.1656,6.1694,-0.1969,-1.4469,245,619
206,6,2.6138,4.2683,5.2277,-1.4469,150,636
206,7,-0.2178,6.8984,2.1782,-1.4469,150,636
207,4,-0.8646,9.5321,0.2882,0,270,777
207,5,1.9352,6.1289,-0.1935,-1.4469,213,573
207,6,1.9771,6.2616,0.1977,-1.4469,233,639
207,7,2.799,4.98,4.3061,-1.4469,194,615
207,8,0.2153,7.1506,0,-1.4469,194,615
208,4,-0.8646,9.5321,0.2882,0,274,774
208,5,2.4429,6.3076,0,-2.4116,223,609
208,6,2.3524,6.0613,0.3921,-1.4469,282,584
209,4,-0.8646,9.5321,0.2882,0,270,778
209,5,1.9436,6.1555,-0.1944,-1.9293,241,580
209,6,4.6647,3.6826,2.5267,-1.9293,241,580
210,4,-0.8646,9.5321,0.2882,0,270,777
210,5,2.267,6.4087,-0.8244,-2.4116,179,625
210,6,1.9269,6.1024,-0.1927,-1.9293,311,576
210,7,3.2045,5.3322,3.4181,-1.4469,199,590
210,8,0,7.0692,0.6409,-1.4469,199,590
211,4,-0.5764,9.5582,0,0,271,777
211,5,2.2393,6.3305,-0.8143,-3.3762,180,595
211,6,2.0919,5.9503,0.3803,-1.9293,318,547
211,7,2.1748,6.1704,0.5931,-1.4469,259,601
211,8,2.3424,5.9688,0.976,-0.9646,195,618
212,4,-0.5764,9.5582,0,0,266,778
212,5,-0.8646,9.5321,0.2882,0,266,778
212,6,2.0643,5.8567,-0.563,-2.4116,261,587
212,7,0.9802,6.3644,0.9802,-1.4469,197,609
212,8,3.9207,3.6306,3.7247,-1.4469,197,609
212,9,3.083,5.5812,0.5781,-0.9646,184,630
212,10,0.1927,6.0382,-2.1195,-0.9646,184,630
212,11,2.7336,3.9842,5.0467,-0.9646,174,612
212,12,-0.4206,6.5013,2.5233,-0.9646,174,612
213,4,-0.8646,9.5321,0.2882,0,271,777
213,5,1.952,6.1727,-0.3904,-3.3762,224,582
213,6,1.8515,5.8636,-0.1851,-1.9293,194,572
213,7,1.8598,5.8901,-0.186,-1.9293,188,577
213,8,0.976,6.2646,1.3664,-1.4469,194,611
213,9,3.904,3.1656,4.0992,-1.4469,194,611
213,10,1.4602,6.1139,-2.9204,-1.4469,169,609
213,11,4.3807,5.3713,0,-1.4469,169,609
213,12,1.5549,6.1585,1.1662,-0.9646,216,601
214,4,-0.5764,9.5582,0,0,268,779
214,5,-0.8646,9.5321,0.2882,0,268,779
214,6,3.2899,5.4942,0.5806,-1.4469,208,605
214,7,0.387,6.0552,-2.1288,-1.4469,208,605
215,4,-0.5764,9.5582,0,0,266,779
215,5,-0.8646,9.5321,0.2882,0,266,779
215,6,2.0525,4.8701,-4.3103,-1.4469,210,600
215,7,2.8735,5.1066,3.4893,-1.4469,210,600
215,8,0.2053,3.3223,5.9523,-1.4469,210,600
215,9,1.9269,2.46,5.5879,-0.9646,177,589
216,4,-0.5764,9.5582,0,0,268,779
216,5,-0.8646,9.5321,0.2882,0,268,779
217,4,-0.5764,9.5582,0,0,266,782
217,5,-0.8646,9.5321,0.2882,0,266,782
217,6,1.8933,5.9513,0.7573,-0.9646,237,587
217,7,3.0411,4.243,4.2575,-0.9646,212,597
217,8,-0.2027,6.535,1.6219,-0.9646,212,597
218,4,-0.8646,9.5321,0.2882,0,265,782
218,6,2.0182,5.7494,0.1835,-1.4469,213,625
218,7,1.8766,5.8717,0.9383,-1.4469,204,613
218,8,1.885,5.8646,1.131,-1.4469,212,605
218,9,2.8383,3.9469,4.663,-0.9646,228,622
218,10,-0.2027,6.4208,2.0274,-0.9646,228,622
219,4,-0.8646,9.5321,0.2882,0,266,779
219,5,1.6437,5.7955,0.7305,-1.4469,191,623
219,6,1.8766,5.8717,0.9383,-1.4469,187,597
219,7,3.0285,4.2255,4.2399,-1.4469,214,597
219,8,0,6.5579,1.4133,-1.4469,214,597
220,4,-0.5764,9.5582,0,0,268,780
220,5,-0.8646,9.5321,0.2882,0,268,780
220,6,2.009,5.6793,0.7305,-1.4469,151,658
220,7,2.9908,4.1729,4.1872,-1.4469,210,609
220,8,-0.1994,6.427,1.5951,-1.4469,210,609
221,4,-0.5764,9.5582,0,0,268,779
221,5,-0.8646,9.5321,0.2882,0,268,779
221,6,1.441,5.7638,0.7205,-1.4469,175,695
221,7,2.9908,2.8408,5.1841,-1.4469,182,594
221,8,-0.1994,6.1746,2.3927,-1.4469,182,594
222,4,-0.8646,9.5321,0.2882,0,273,775
222,6,2.2016,5.6817,0.1835,-1.4469,213,603
222,7,2.3625,5.2237,-3.15,-1.4469,175,602
222,8,2.3625,4.0872,4.5281,-1.4469,175,602
222,9,0.1969,6.4309,1.1812,-1.4469,175,602
222,10,1.5951,2.8127,5.7823,-1.4469,156,608
222,11,4.1872,3.2335,-3.9878,-1.4469,156,608
222,12,3.3678,10.6659,-0.3368,-0.9646,156,585
223,5,-0.5764,9.5582,0,0,271,777
223,8,1.0857,4.373,-3.9811,-1.4469,166,588
