frame_id,point_id,x,y,z,doppler,snr,noise
372,3,0,8.3058,0,-2.4707,354,559
372,4,-0.5346,8.6108,0.2673,-1.6471,300,626
373,1,-0.4841,7.616,-1.6945,0,436,585
373,2,1.1095,3.1243,8.3211,0,178,799
373,3,-0.5144,8.2539,-0.7716,-2.4707,360,568
373,4,0.8472,8.5328,-3.1065,-1.6471,282,594
373,5,-0.8019,8.3881,1.871,-0.8236,254,706
374,1,-0.4841,7.5581,-1.9365,0,453,596
374,2,1.1095,3.1243,8.3211,0,182,798
374,3,-0.2522,8.1234,-0.5043,-2.4707,344,562
374,4,-0.2572,8.2379,-1.0288,-1.6471,308,588
374,5,-0.5346,8.3454,2.1383,-0.8236,221,745
375,1,-0.4841,7.616,-1.6945,0,400,593
375,2,0.8321,2.3678,8.5985,0,175,797
375,3,0.7262,7.7835,0,-3.2942,273,569
375,4,-2.9048,6.4177,-3.389,-3.2942,273,569
375,5,0.2723,8.0458,-3.5403,-2.4707,358,569
375,6,0,8.1647,-3.2679,-2.4707,358,569
375,7,-0.5346,8.4644,1.6037,-0.8236,215,727
376,1,0.8321,2.3678,8.5985,0,176,799
376,2,-0.464,7.4628,0.464,-2.4707,338,557
376,3,-0.2673,8.2853,-2.4056,-2.4707,338,576
376,4,-0.7262,7.7797,-0.2421,-0.8236,406,582
376,5,-1.049,8.2005,1.8357,-0.8236,247,651
377,1,-0.6808,7.2825,0.4539,-2.4707,360,551
377,2,-0.6808,7.2825,0.4539,-1.6471,354,558
377,3,-0.7262,7.5968,-1.6945,-0.8236,403,579
377,4,-0.5245,8.2507,1.8357,-0.8236,202,704
378,1,1.1095,3.1243,8.3211,0,187,787
378,2,-0.7716,7.7709,-2.8292,-2.4707,362,555
378,3,-1.4222,7.5062,-0.4741,-0.8236,414,579
379,1,1.1095,3.1243,8.3211,0,179,799
379,2,-1.4827,7.5879,-1.9769,-2.4707,386,562
379,3,-1.1095,7.048,0.6657,-1.6471,296,571
379,4,-0.4741,7.636,-0.237,-0.8236,411,588
379,5,-1.0288,7.9809,2.0576,-0.8236,204,726
380,1,-1.1851,7.5286,-0.7111,0,366,603
380,2,1.1095,3.1243,8.3211,0,185,798
380,3,-1.4524,7.2897,-2.4207,-2.4707,406,570
380,4,-1.518,6.7499,1.0843,-0.8236,296,594
381,1,-1.1851,7.5472,-0.4741,0,385,635
381,2,0.8321,2.3678,8.5985,0,175,799
381,3,-2.0425,6.5808,-2.4963,-3.2942,259,546
381,4,-1.1851,7.255,-2.1332,-2.4707,417,553
381,5,-1.7348,6.6588,1.3011,-0.8236,266,598
381,6,-0.5043,7.873,2.0172,-0.8236,156,733
382,1,0.8321,2.3678,8.5985,0,177,798
382,2,-1.8559,6.7946,-2.5518,-3.2942,321,562
382,3,-1.6945,6.5417,1.059,-0.8236,196,617
382,4,-0.9481,7.5918,-0.237,-0.8236,435,625
383,1,1.1095,3.1243,8.3211,0,181,799
383,2,-0.9279,7.4302,-0.232,-0.8236,461,625
384,1,-1.6945,6.5417,1.059,0,202,646
384,2,0.8321,2.3678,8.5985,0,179,798
384,3,-1.8559,7.258,0,-0.8236,415,632
385,1,1.1095,3.1243,8.3211,0,177,799
385,2,-1.8559,7.2432,0.464,-0.8236,391,626
386,1,1.1095,3.1243,8.3211,0,178,798
386,2,-2.5518,6.9821,0.9279,-0.8236,349,614
386,3,0.6959,6.0176,4.4077,-0.8236,349,614
387,1,1.1095,3.1243,8.3211,0,180,798
387,2,-2.3299,6.0722,-2.1181,-0.8236,234,631
387,3,-1.5886,7.14,-0.4539,-0.8236,346,613
387,4,-1.7298,7.3881,2.4711,-0.8236,157,732
388,1,0.8321,2.3678,8.5985,0,177,800
388,2,-1.8609,6.2472,1.4474,-0.8236,238,636
388,3,-1.7752,6.9425,0,-0.8236,380,612
388,4,-1.6592,7.4687,0.237,-0.8236,321,681
389,1,1.1095,3.1243,8.3211,0,178,800
389,2,-2.2744,6.1541,1.2406,-0.8236,359,629
389,3,-1.7752,6.9389,-0.2219,-0.8236,378,630
390,1,-1.8155,7.1002,0,0,280,666
390,2,1.1095,3.1243,8.3211,0,175,800
390,3,-1.9971,6.8819,0,-1.6471,448,584
390,4,-2.2744,6.1541,1.2406,-0.8236,312,629
390,5,-2.0878,7.1947,0,-0.8236,230,695
391,1,-2.219,6.781,-0.6657,0,362,637
391,2,0.8321,2.3678,8.5985,0,174,800
391,3,-2.6022,6.4979,0.2169,-1.6471,329,588
391,4,0.4337,6.1865,3.2528,-1.6471,329,588
391,5,-2.4812,6.0737,1.2406,-0.8236,208,655
392,1,-2.0172,6.1414,0.8069,0,237,650
392,2,-2.219,6.7555,-0.8876,0,344,652
392,3,0.8321,2.3678,8.5985,0,177,799
392,4,-1.9063,6.5691,0,-1.6471,457,556
392,5,-0.7111,7.1614,-2.6073,-0.8236,180,736
393,1,-1.8155,6.204,0.8069,0,266,666
393,2,-2.219,6.7555,-0.8876,0,290,664
393,3,1.1095,3.1243,8.3211,0,176,800
393,4,-1.8609,6.3826,-0.6203,-1.6471,306,571
393,5,-0.464,6.6181,-3.4797,-0.8236,251,688
394,1,-1.8155,6.204,0.8069,0,312,649
394,2,-2.4963,6.8567,-0.6808,0,206,710
394,3,0.8321,2.3678,8.5985,0,177,799
394,4,-1.1347,7.009,-1.8155,-1.6471,318,607
395,1,-2.4409,6.7227,-0.4438,0,319,648
395,2,0.8321,2.3678,8.5985,0,178,797
395,3,-1.1347,6.7963,-2.4963,-2.4707,354,560
395,4,-2.4207,7.1066,-2.1786,-2.4707,191,571
396,1,-2.0172,6.181,0.4034,0,330,631
396,2,-2.4409,6.7227,-0.4438,0,338,654
396,3,1.1095,3.1243,8.3211,0,174,802
396,4,-1.3314,6.7519,-1.9971,-2.4707,417,563
397,1,-1.6541,6.386,1.0338,0,286,634
397,2,-4.1353,4.8176,-2.0677,0,286,634
397,3,-2.3854,6.4543,-1.3011,0,296,641
397,4,0.8321,2.3678,8.5985,0,172,804
397,5,-2.0425,6.7355,-2.0425,-3.2942,245,571
397,6,-1.518,6.552,-1.9517,-2.4707,292,579
397,7,-2.219,6.1215,-0.2017,-0.8236,340,608
398,1,-1.8155,6.2433,0.4034,0,297,651
398,2,0.8321,2.3678,8.5985,0,173,801
398,3,-2.1635,5.9587,-0.3934,-0.8236,311,623
398,4,-1.9517,6.5984,-1.3011,-0.8236,294,648
399,1,-1.8609,6.3826,0.6203,0,340,640
399,2,0.8321,2.3678,8.5985,0,172,803
399,3,-1.8609,6.1367,-1.8609,-2.4707,372,556
399,4,-2.1181,6.2793,-1.6945,-1.6471,371,571
399,5,-2.5568,5.8138,0,-0.8236,340,614
399,6,-2.1685,6.4288,-1.7348,-0.8236,305,650
400,1,0.8321,2.3678,8.5985,0,171,803
400,2,-2.3602,5.8935,-0.1967,-0.8236,421,604
401,1,0.8321,2.3678,8.5985,0,171,802
401,2,-2.7535,5.7236,0,-0.8236,436,623
401,3,-2.5417,6.1748,1.4827,-0.8236,251,658
402,1,-2.3854,6.4543,-1.3011,0,308,716
402,2,1.1095,3.1243,8.3211,0,174,798
402,3,-3.3436,5.3859,0.3934,-0.8236,376,622
403,1,-0.2824,0.1493,-1.0944,0,150,738
403,2,0.1765,0.9299,-0.6354,0,150,738
403,3,-2.3299,6.142,-1.9063,0,288,699
403,4,1.1095,3.1243,8.3211,0,176,797
403,5,-2.8746,5.4267,-0.7666,-0.8236,418,604
404,1,-2.3854,6.4543,-1.3011,0,251,750
404,2,1.1095,3.1243,8.3211,0,175,798
404,3,-2.6829,5.457,-1.1498,-0.8236,400,602
405,1,-2.8191,6.3774,-0.6506,0,311,730
405,2,1.1095,2.2512,8.5985,0,180,797
405,3,-0.5749,5.4758,7.4739,0,151,750
405,4,-3.0006,4.5135,-1.7651,-1.6471,236,575
405,5,-3.2578,4.7326,-2.2997,-0.8236,332,595
406,1,-2.4257,5.3102,-1.4928,0,368,650
406,2,1.1095,3.1243,8.3211,0,186,798
406,3,-3.1771,6.024,0.6354,-0.8236,206,740
407,1,-2.7989,5.2176,-1.1196,0,321,633
407,2,-2.5417,6.1748,-1.4827,0,316,707
407,3,1.1095,3.1243,8.3211,0,181,811
408,1,-2.7989,5.2176,-1.1196,0,361,660
408,2,-1.6945,6.1201,-2.5417,0,263,740
408,3,1.1095,3.1243,8.3211,0,193,799
408,4,-1.8155,6.2269,0.6052,-0.8236,243,682
408,5,-4.2362,4.3165,-2.4207,-0.8236,243,682
409,1,1.1095,3.1243,8.3211,0,189,802
409,2,-2.4913,5.6618,0.1916,-0.8236,382,627
409,3,-2.5417,6.2219,-1.2709,-0.8236,293,740
410,1,-2.8241,5.3481,-2.4207,0,185,687
410,2,1.1095,3.1243,8.3211,0,233,750
410,3,-1.1902,5.5735,7.7361,0,155,721
410,4,-2.6123,5.2707,-1.3062,-0.8236,425,598
410,5,-2.6628,6.2718,2.219,-0.8236,163,762
411,1,-2.5417,6.0575,-1.9063,0,243,738
411,2,1.1095,3.1243,8.3211,0,188,783
411,3,-2.7989,5.2839,-0.7464,-0.8236,411,620
412,1,-2.5417,6.0575,-1.9063,0,217,727
412,2,1.1095,3.1243,8.3211,0,177,770
412,3,-3.1721,5.0926,-0.5598,-0.8236,401,609
412,4,-2.219,6.3614,2.4409,-0.8236,153,752
413,1,-2.7989,5.174,-1.3062,0,365,651
413,2,1.3869,3.0114,8.3211,0,154,761
413,3,-2.8241,5.8391,-0.6052,-0.8236,328,680
414,1,-3.0864,4.8201,-1.2709,0,351,655
414,2,-3.1469,5.4288,0.9834,-0.8236,267,679
414,3,-2.8947,5.96,-0.8271,-0.8236,223,699
415,1,-3.0864,4.9716,0.3631,-0.8236,386,641
415,2,-2.688,5.9385,-1.4474,-0.8236,212,694
415,3,-3.4797,5.4989,3.7117,-0.8236,160,692
416,1,-2.1786,5.2927,-1.2709,0,292,656
416,2,-2.688,5.752,-2.0677,0,228,677
416,3,0.5547,2.4477,8.5985,0,159,716
416,4,-2.8241,4.7946,1.2356,-1.6471,360,572
416,5,-3.6411,5.0005,-0.1916,-1.6471,378,569
416,6,-2.4207,5.7016,-2.0172,-0.8236,206,701
417,1,-4.1051,4.4072,0.1866,0,282,652
417,2,-1.3062,4.954,3.1721,0,282,652
417,3,0.8321,3.2093,8.3211,0,198,724
417,4,-2.8241,4.7457,1.4121,-0.8236,285,632
417,5,-3.8328,4.8438,0.3833,-0.8236,284,654
417,6,-2.688,5.5861,-2.4812,-0.8236,229,677
418,1,-2.3602,5.3669,0,0,288,647
418,2,-4.9019,1.9711,-2.5417,0,288,647
418,3,0.8321,3.2093,8.3211,0,187,751
418,4,-2.7434,4.6101,1.3717,-0.8236,258,645
418,5,-3.0662,5.2056,1.3415,-0.8236,264,664
419,1,-2.9048,5.0635,-0.5447,0,352,654
419,2,-3.515,5.0005,2.688,0,170,671
419,3,1.1095,2.2512,8.5985,0,222,710
419,4,1.1902,6.9326,6.5459,0,173,683
419,5,-2.6224,5.535,-2.219,-1.6471,236,602
420,1,-3.8126,4.2689,-1.2709,0,327,654
420,2,1.1095,3.1243,8.3211,0,234,707
420,3,-2.9956,4.3073,1.165,-0.8236,201,650
420,4,-3.6411,4.971,0.5749,-0.8236,281,693
421,1,-3.4495,4.7408,0,0,343,665
421,2,1.1095,3.1243,8.3211,0,195,740
422,1,-1.8155,4.6424,-3.0864,0,242,673
422,2,-3.0259,5.2366,2.4207,0,197,659
422,3,1.3869,3.0114,8.3211,0,197,717
422,4,-1.1902,5.1353,8.0337,0,161,671
422,5,-3.3537,4.4858,1.0591,-0.8236,247,664
422,6,-1.4121,3.9266,3.8832,-0.8236,247,664
422,7,-3.8328,4.721,1.1498,-0.8236,231,711
423,1,-3.0006,4.8173,-0.5295,0,316,652
423,2,-3.9185,4.5778,0,0,253,669
423,3,1.6642,2.8675,8.3211,0,163,721
423,4,-0.8926,4.1323,8.6287,0,195,659
423,5,-0.3631,2.6166,-1.2709,-0.8236,150,648
423,6,-3.3284,4.743,4.216,-0.8236,191,685
424,1,-3.0864,4.8201,1.2709,0,338,660
424,2,-1.17,5.0483,7.8975,0,220,647
425,1,-5.0834,2.6301,-1.2709,0,284,664
425,2,-2.3602,5.1666,1.4524,0,284,664
425,3,-3.7218,4.8486,2.688,0,259,618
425,4,-0.6203,3.6103,5.5827,0,259,618
425,5,1.4625,2.159,-9.0675,0,239,618
425,6,-3.5503,4.774,3.9941,-0.8236,213,636
426,1,-3.1771,4.7325,0,0,333,655
426,2,0.8321,3.2093,8.3211,0,194,739
426,3,-2.34,4.0832,-8.19,0,206,657
426,4,-3.5503,4.774,3.9941,-0.8236,182,700
427,1,-3.7067,4.3303,0,0,365,663
427,2,-3.515,5.0005,2.688,0,233,660
427,3,0.8321,3.2093,8.3211,0,258,712
427,4,-3.4696,4.6655,3.9034,-0.8236,162,697
428,1,-4.0597,3.9027,-0.8825,0,297,664
428,2,-4.0244,4.2024,2.108,0,236,655
428,3,0.8321,3.2093,8.3211,0,329,655
428,4,-1.4625,2.159,9.0675,0,270,641
428,5,-3.7722,3.9208,-1.0288,-0.8236,263,701
428,6,-4.3421,4.5342,2.2744,-0.8236,230,617
428,7,-1.2406,4.0406,5.1692,-0.8236,230,617
429,1,-3.1267,3.5714,1.7197,0,166,679
429,2,0.8321,3.2093,8.3211,0,302,685
429,3,-3.5302,4.4439,0.5295,-0.8236,348,693
429,4,-4.1303,4.4062,1.9668,-0.8236,178,646
430,1,-3.6865,4.6756,3.6865,0,153,681
430,2,1.1095,3.1243,8.3211,0,266,662
430,3,-4.327,4.4411,1.3768,-1.6471,229,582
430,4,-3.6008,4.2066,0,-0.8236,378,668
431,1,-3.8277,3.7394,-0.4993,0,270,678
431,2,-4.0345,4.1236,3.0259,0,184,617
431,3,-3.9034,3.8724,4.3371,0,165,694
431,4,1.1095,3.1243,8.3211,0,246,684
431,5,-2.3803,2.6425,8.9263,0,245,652
431,6,-4.1757,3.6935,1.8155,-0.8236,233,687
431,7,-1.9971,3.1281,4.5388,-0.8236,233,687
432,1,-4.5186,2.468,-0.8069,0,184,675
432,2,-2.4207,4.3807,1.4524,0,184,675
432,3,-3.9034,4.1023,4.1202,0,178,702
432,4,1.1095,3.1243,8.3211,0,247,694
432,5,-3.9437,3.8831,-0.1715,-0.8236,216,673
432,6,-2.0576,4.5459,2.4005,-0.8236,216,673
432,7,-3.9941,4.0995,1.2709,-0.8236,203,682
433,1,-4.0244,4.1007,2.2997,0,228,644
433,2,0.8321,2.3678,8.5985,0,295,644
433,3,-3.8277,3.7689,-0.1664,-0.8236,328,651
434,1,-3.4293,3.7326,2.229,0,238,678
434,2,-3.8126,4.3188,1.0893,0,166,696
434,3,1.1095,3.1243,8.3211,0,307,662
434,4,-0.8926,6.3668,7.141,0,202,647
435,1,-4.1606,3.3857,-0.3328,0,250,669
435,2,-3.162,3.6684,2.3299,0,250,669
435,3,-3.9941,3.8891,1.8155,0,196,681
435,4,-4.6396,2.1526,4.0345,0,168,597
435,5,1.1095,3.1243,8.3211,0,311,638
435,6,-2.9754,3.7504,8.3312,0,184,658
435,7,-3.8731,3.472,0.3228,-1.6471,228,610
436,1,-4.6296,2.9939,-0.5144,0,258,675
436,2,-3.8328,4.3118,3.0259,0,251,600
436,3,-1.0086,2.6828,5.85,0,251,600
436,4,-4.2362,3.5561,4.0244,0,212,644
436,5,1.3869,3.0114,8.3211,0,279,664
436,6,-3.7117,3.6261,0.4841,-1.6471,230,634
436,7,-3.7521,3.3453,0.469,-0.8236,185,699
437,1,-3.9941,3.5338,0.6657,0,219,679
437,2,-3.7369,4.0589,3.1469,0,229,603
437,3,1.3869,3.0114,8.3211,0,310,627
438,1,-4.2866,3.3986,-0.8573,0,256,670
438,2,1.1095,3.1243,8.3211,0,293,644
438,3,-2.3803,4.1536,8.3312,0,214,663
438,4,-3.7521,3.3453,0.469,-0.8236,153,673
438,5,-4.6598,3.6862,3.389,-0.8236,153,643
439,1,-4.1606,3.3362,-0.6657,0,240,666
439,2,-4.0345,3.9677,3.2276,0,253,588
439,3,1.1095,2.2512,8.5985,0,296,637
439,4,-1.755,3.7672,8.4825,0,300,604
439,5,-4.6598,2.9795,4.0244,-0.8236,160,634
440,1,-3.9084,3.0987,0.7817,0,200,692
440,2,-4.1152,3.2842,1.7147,0,212,706
440,3,-4.2362,3.5561,4.0244,0,215,650
440,4,1.1095,2.2512,8.5985,0,291,640
441,1,-4.9927,1.9612,-0.3328,0,239,684
441,2,-2.4963,4.3933,1.8306,0,239,684
441,3,-4.2362,3.4673,1.5886,0,162,716
441,4,-3.9286,3.7038,3.9286,0,200,622
441,5,0.8321,2.3678,8.5985,0,308,638
441,6,-5.9509,3.7504,-6.5459,0,235,655
441,7,-2.9754,4.8608,7.7361,0,235,655
442,1,-3.7218,3.6923,4.1353,0,251,573
442,2,0.8321,2.3678,8.5985,0,368,583
442,3,-4.1606,3.1963,1.165,-0.8236,271,703
443,1,-4.1606,3.1307,1.3314,0,260,692
443,2,-4.1353,3.4714,3.9286,0,274,610
443,3,0.5547,2.4477,8.5985,0,314,631
443,4,-2.925,1.9153,-8.775,0,293,610
444,1,-4.1959,3.0529,-0.4841,0,228,690
444,2,-3.9286,3.7038,3.9286,0,252,605
444,3,0.8321,2.3678,8.5985,0,277,647
444,4,-2.6325,2.3008,8.775,0,308,605
444,5,-3.9941,3.5959,0,-0.8236,233,684
445,1,-3.9084,3.0987,0.7817,0,166,681
445,2,-4.2362,3.2827,1.9416,0,210,697
445,3,-3.9286,3.7038,3.9286,0,274,596
445,4,0.8321,3.2093,8.3211,0,319,610
445,5,-3.8277,3.2987,-1.8306,-0.8236,151,695
446,1,-3.9084,3.1805,0.3127,0,219,691
446,2,-3.7218,3.6923,4.1353,0,209,625
446,3,0.8321,3.2093,8.3211,0,318,638
447,1,-4.1959,3.0911,0,0,322,683
447,2,-4.1353,3.2224,4.1353,0,247,609
447,3,0.5547,2.4477,8.5985,0,322,629
448,1,-3.9084,3.1958,0,0,342,671
448,2,-3.9286,3.7038,3.9286,0,260,602
448,3,0.5547,2.4477,8.5985,0,297,606
448,4,-3.2175,4.0622,7.8975,0,270,602
448,5,1.755,3.7672,-8.4825,0,270,602
448,6,1.9769,0.4109,-1.0591,-0.8236,247,694
449,1,-4.0647,2.9945,0,0,314,674
449,2,-4.1353,3.2224,4.1353,0,259,606
449,3,0.5547,3.2687,8.3211,0,325,620
449,4,-2.0828,4.3105,8.3312,0,266,641
449,5,1.7701,0.4988,-1.049,-0.8236,173,722
450,1,-4.0647,2.9904,-0.1563,0,307,675
450,2,-4.327,2.7187,1.6642,0,229,707
450,3,-4.1353,3.2224,4.1353,0,234,610
450,4,-1.2406,2.1376,-6.203,0,234,610
450,5,0.2774,2.4944,8.5985,0,318,626
450,6,-1.1902,4.0566,8.6287,0,234,652
451,1,-4.3774,2.4959,-0.3127,0,222,691
451,2,-4.7657,2.8727,1.2356,0,177,688
451,3,-4.0345,3.1438,4.0345,0,171,583
451,4,-1.2103,2.0854,-6.0517,0,171,583
451,5,0.5547,3.2687,8.3211,0,309,623
451,6,-1.4625,3.1757,8.775,0,317,596
452,1,-3.9084,3.0987,0.7817,0,189,711
452,2,-4.0647,2.8437,0.938,0,189,711
452,3,-4.1606,2.6254,2.1635,0,205,699
452,4,-4.1353,3.2224,4.1353,0,154,612
452,5,0.8321,3.2093,8.3211,0,331,608
452,6,-1.755,1.9811,9.0675,0,342,612
452,7,1.5129,0.5863,-1.0893,-0.8236,157,758
453,1,-4.2211,2.6571,0.7817,0,169,682
453,2,-4.4581,2.9841,1.3717,0,202,669
453,3,-3.8328,3.3868,4.0345,0,181,591
453,4,1.1095,2.2512,8.5985,0,338,601
453,5,-2.0475,1.6771,9.0675,0,278,617
453,6,1.2204,0.9113,-0.9431,-0.8236,236,710
454,1,-4.0849,2.522,-0.9078,0,181,696
454,2,-4.5186,2.468,0.8069,0,201,702
454,3,-3.9286,3.2091,4.3421,0,174,615
454,4,1.1095,2.2512,8.5985,0,334,613
454,5,1.2759,0.7644,-0.9985,-0.8236,220,724
455,1,-4.0647,2.9781,-0.3127,0,179,700
455,2,-4.4581,2.6886,1.8861,0,200,680
455,3,-4.0345,3.1438,4.0345,0,203,589
455,4,0.8321,2.3678,8.5985,0,330,604
455,5,1.054,1.1448,-0.8876,-0.8236,229,703
455,6,0.2219,0.8645,-1.5533,-0.8236,229,703
456,1,-4.0849,2.6417,-0.4539,0,222,719
456,2,-4.4934,2.8286,0.8321,0,155,688
456,3,0.8321,2.3678,8.5985,0,320,612
456,4,1.2759,0.6859,-1.054,-0.8236,166,734
457,1,-3.9336,2.882,-0.3026,0,207,701
457,2,-4.1606,2.8675,1.8306,0,205,680
457,3,-4.2362,2.1901,4.4379,0,195,577
457,4,0.8321,3.2093,8.3211,0,318,601
457,5,1.1498,1.3705,-0.7867,-0.8236,159,704
457,6,0.3026,1.1995,-1.5129,-0.8236,159,704
458,1,-4.0849,2.6761,-0.1513,0,203,707
458,2,5.1591,1.4207,0.4993,0,164,699
458,3,-2.9956,3.5805,2.6628,0,164,699
458,4,-4.1303,3.6578,3.1469,0,174,574
458,5,-4.1353,2.6062,4.5489,0,210,591
458,6,-1.2406,3.0868,-5.7895,0,210,591
458,7,2.2997,6.097,6.6115,0,291,565
458,8,1.2103,0.9431,-1.2103,-0.8236,168,709
459,1,-4.2211,2.6982,0.6253,0,242,674
459,2,-4.1353,2.9378,4.3421,0,207,610
459,3,-0.5749,5.0602,7.7613,0,266,582
459,4,3.4495,5.1652,-6.899,0,266,582
459,5,1.2103,1.0159,-1.1498,-0.8236,239,679
460,1,-4.0849,2.3916,1.2103,0,173,677
460,2,-4.9927,1.9256,0.4993,0,157,684
460,3,-4.7203,2.3509,3.5403,0,151,570
460,4,-1.7701,1.5471,-5.9004,0,151,570
460,5,0.8321,2.3678,8.5985,0,348,585
460,6,0.9431,1.0436,-1.1095,-0.8236,197,716
460,7,-2.6779,8.7352,-2.9754,-0.8236,358,601
461,1,-4.6901,1.8089,0.469,0,225,672
461,2,-3.8328,3.3868,4.0345,0,184,585
461,3,0.5547,2.4477,8.5985,0,370,599
461,4,1.054,0.861,-1.165,-0.8236,187,736
461,5,-2.3803,8.7149,-3.273,-0.8236,344,639
462,1,-4.3774,2.3339,0.938,0,236,649
462,2,-4.9725,1.3044,2.0576,0,152,663
462,3,-2.9149,0.8552,4.6296,0,152,663
462,4,-3.631,2.4112,4.8414,0,170,577
462,5,0.8321,3.2093,8.3211,0,369,588
462,6,0.6556,1.0978,-1.0086,-0.8236,199,704
462,7,-2.6779,8.9157,-2.3803,-0.8236,341,643
463,1,-3.9336,2.7974,0.7565,0,204,641
463,2,-4.3875,1.527,-1.5129,0,204,641
463,3,-3.8328,2.8376,4.4379,0,242,567
463,4,0.5547,3.2687,8.3211,0,399,583
463,5,0.8069,0.8777,-1.1095,-1.6471,237,675
463,6,-4.0647,2.7873,1.0944,-0.8236,185,656
463,7,3.9084,2.9409,-1.2507,-0.8236,185,656
463,8,-2.9754,8.6334,-2.3803,-0.8236,387,637
464,1,-4.3774,2.1824,1.2507,0,175,658
464,2,-4.0345,2.5426,4.4379,0,240,578
464,3,0.5547,2.4477,8.5985,0,338,605
464,4,0.706,1.016,-1.059,-1.6471,221,687
464,5,-4.5337,1.578,1.5634,-1.6471,161,575
464,6,-2.925,8.4919,-2.925,-0.8236,367,582
465,1,-4.5388,1.7505,-0.4539,0,281,649
465,2,-3.8328,3.1308,4.2362,0,234,585
465,3,0.8321,2.3678,8.5985,0,362,597
465,4,0.8573,0.8285,-1.1095,-1.6471,201,680
465,5,-3.273,8.7907,-2.0828,-0.8236,355,629
466,1,-4.3875,2.0627,-0.6052,0,281,653
466,2,-4.0345,2.8662,4.2362,0,253,565
466,3,0.5547,2.4477,8.5985,0,362,585
466,4,0.817,0.6956,-0.9985,-1.6471,206,703
466,5,-3.2175,8.7059,-1.755,-0.8236,403,576
467,1,-4.3774,2.2649,1.0944,0,217,674
467,2,-4.1353,2.9378,4.3421,0,186,613
467,3,-4.3421,2.2449,4.5489,0,186,613
467,4,0.8321,2.3678,8.5985,0,365,593
467,5,-3.273,8.9899,-0.8926,-0.8236,345,634
468,1,-4.4127,2.9211,2.1181,0,165,634
468,2,-0.8472,4.4642,-7.9076,0,339,571
468,3,-4.801,4.6395,6.2131,0,339,571
468,4,-3.8025,8.6417,-0.2925,-0.8236,357,601
469,1,-4.5388,1.6426,0.7565,0,220,667
469,2,-3.9336,2.4791,4.327,0,257,558
469,3,-3.8025,8.5221,-1.4625,-0.8236,393,592
470,1,-4.2362,2.4154,-0.3026,0,204,666
470,2,-4.0345,2.1526,4.6396,0,245,561
470,3,0.5547,2.4477,8.5985,0,397,563
470,4,0.4236,0.6343,-0.8472,-0.8236,164,762
470,5,-3.8025,8.4667,-1.755,-0.8236,405,617
471,1,-4.3875,2.1443,-0.1513,0,229,669
471,2,-4.4127,2.0038,3.0006,0,173,630
471,3,0.3883,0.5418,-0.9178,-0.8236,155,757
471,4,-2.219,7.8935,-3.6058,-0.8236,356,585
471,5,-3.7369,8.3207,-1.7247,-0.8236,401,598
472,1,-4.2362,2.4295,0.1513,0,177,704
472,2,-4.216,2.4155,3.8328,0,189,579
472,3,0.5547,2.4477,8.5985,0,374,579
472,4,-3.4495,8.3801,-2.0122,-0.8236,356,616
473,1,-4.68,0.3912,2.2593,0,204,671
473,2,-4.327,1.075,4.5237,0,182,575
473,3,1.1095,4.3227,7.7664,0,398,565
473,4,-3.6714,8.2282,-1.4121,-0.8236,383,581
473,5,-2.9754,8.6334,-2.3803,-0.8236,292,699
474,1,-4.3875,2.0121,0.7565,0,164,705
474,2,1.1095,3.7816,8.0437,0,379,584
474,3,0.5547,3.1807,-1.5533,-1.6471,172,625
474,4,-3.273,8.6685,-1.7853,-0.8236,266,714
475,1,-4.6901,1.8621,0.1563,0,180,705
475,2,0.5547,2.4477,8.5985,0,340,600
475,3,0.4942,0.4615,-0.9178,-0.8236,189,759
475,4,-3.2175,8.6417,-2.0475,-0.8236,285,697
476,1,-4.1303,1.679,4.5237,0,214,597
476,2,0.4841,0.385,-0.7565,-1.6471,161,770
476,3,-3.5302,1.9281,0.6304,-0.8236,214,689
476,4,-2.3148,7.4582,-2.8292,-0.8236,163,644
476,5,-3.1065,8.2717,-2.2593,-0.8236,372,625
477,1,-3.7823,1.4858,0.2522,-1.6471,218,623
477,2,-3.8832,7.9952,-1.1095,-0.8236,390,614
478,1,-4.3572,1.9424,2.0979,0,188,645
478,2,0.4539,0.3604,-0.7867,-0.8236,160,767
478,3,-4.1606,7.8544,-1.1095,-0.8236,393,614
479,1,-3.1469,7.4121,-2.6224,-0.8236,266,633
479,2,-4.1606,7.7558,-1.6642,-0.8236,349,644
479,3,-3.7369,8.4976,0,-0.8236,222,717
480,1,4.8464,1.2689,0.6253,0,153,667
480,2,-3.1267,2.6247,2.9704,0,153,667
480,3,-3.1469,7.4121,-2.6224,-0.8236,304,606
480,4,-4.3572,7.6197,-0.5447,-0.8236,323,600
480,5,-4.0244,8.3207,-0.8624,-0.8236,228,698
481,1,-3.4747,7.7368,-1.6037,-0.8236,285,633
481,2,-4.5186,7.8763,-0.8472,-0.8236,256,692
482,1,-4.3875,1.7765,1.2103,0,153,662
482,2,-3.0864,7.2695,-2.572,-0.8236,273,626
482,3,-4.801,7.749,-0.2824,-0.8236,246,697
482,4,-1.1297,8.1405,3.9538,-0.8236,246,697
483,1,-2.7182,6.9932,-2.7182,-0.8236,187,648
483,2,-3.6714,7.1668,-2.6224,-0.8236,332,601
483,3,-4.5186,7.9019,-0.5648,-0.8236,259,714
484,1,0.8321,2.3678,8.5985,0,307,666
484,2,-2.8847,1.8759,-0.9985,1.6471,288,575
